episode,run_0,run_1,run_2
114,-49.56004558360838,-68.3762966070045,-44.724872679901566
115,-44.83088848191928,-78.36667518545897,-112.61850344914399
116,-77.22114884953189,-32.64634584118433,-380.231709913794
117,-85.01951407257818,-362.89140924689656,-90.81458202405874
118,-219.9367137123123,-86.7870436845974,-58.448613771478634
119,-95.7501732875264,-59.32068629405701,-57.27108893384272
120,-47.35122954859273,-100.4166125487589,-95.01850974316524
121,-136.022515857979,-107.34059040065684,-259.1511618371062
122,-80.16156940856521,-95.73830289574197,-80.41822107262539
123,-63.52684131256743,-343.1610428197277,-102.62836333683086
124,-90.52202840755736,-107.86695277630692,-111.22397012076885
125,-113.41211617309098,-62.53040695732332,-132.11637394322412
126,-122.22760748407744,-75.9580914090038,-304.66474277275285
127,-181.5283288162464,-76.95502020362275,-202.80975230722623
128,-98.69472218135962,-58.88268982614528,-249.77290663021313
129,-189.0191437222338,-84.97996426984668,-88.5130525806041
130,-236.9141782977653,-77.01527638116065,-95.78029842337624
131,-69.67784225504161,-353.56476493270185,-83.14098985401696
132,-104.032658203841,-91.9664271892186,-338.09502395998294
133,-69.92253861984815,-130.27277931450152,-50.49264229147009
134,-105.14575896454004,-94.65081405799538,-73.801075087958
135,-411.205459366949,-158.91869982890842,-35.41210194054336
136,-116.37729429892067,-101.96320085752114,-61.687479329257016
137,-123.02896740998632,-152.90558522500572,-43.020848997688844
138,-103.03991949312322,-239.87218208881117,-352.4321582434748
139,-90.64862339331933,-266.02654765911825,-235.79018189036697
140,-175.81984387461478,-160.56461859414787,-329.10765596312973
141,-54.49603124947012,-81.2829171326876,-164.4624024748037
142,-147.89392524968713,-69.7465040488263,-108.18729267197597
143,-201.2750744477648,-351.06609827299,-123.77309297116038
144,-72.39950790202039,-74.13936233902336,-114.51628745936497
145,-158.3830191339384,-316.59749025909764,-250.117962839564
146,-194.70029723860208,-200.2731339483533,-56.35879640632742
147,-178.77959399610225,-79.75110522338673,-51.509517613960305
148,-211.41306188439648,-88.95362990275572,-47.689172501356076
149,-94.20222573937504,-87.63860723920988,-186.06758060204945
150,-50.3540323287902,-56.4783408992631,-38.80412303429718
151,-94.8946840492668,-65.6963987116356,-78.7383580832101
152,-43.852557919826566,-216.55499575920663,-159.17493265621314
153,-81.05399237791245,-55.14070917347621,-242.32730928308894
154,-278.422391232416,-90.71041537659252,-129.14972811129485
155,-247.03825601681825,-124.38593033007724,-54.48304796105785
156,-368.7229184137871,-51.34320416269138,-66.45499030688558
157,-129.59444859787715,-83.27368962728046,-70.92547956473433
158,-119.94757121292864,-60.10553323754184,-84.93332508372495
159,-77.78117164579106,-44.15098987772839,-317.9736817412678
160,-353.69085051267183,-67.32799091917553,-104.0957380418061
161,-91.40412301684938,-76.08691476709626,-81.07106487154853
162,-80.69726790914191,-273.9580134740278,-75.85892513356805
163,-390.32921700826296,-68.58747244703312,-293.91418057178043
164,-180.5686164740099,-144.6759652584827,-63.29434905946029
165,-207.42164544153,-46.08189438429341,-71.61364254122665
166,-111.45504117538202,-71.86975159441646,-52.25501089286447
167,-195.64324005950635,-102.97289516244098,-47.87531486162419
168,-187.4823379211529,-45.3722838921821,-221.34665761459152
169,-108.42094583046146,-125.7978802119206,-140.87244119098096
170,-409.7325438244279,-242.72221199656337,-66.60876869940448
171,-188.90104812464205,-83.01466745446112,-48.10652058026936
172,-173.66036867154054,-64.96596798957216,-257.08812543766174
173,-382.4331494177323,-253.00406653768675,-113.82083204256122
174,-87.73178490428101,-87.87404517149969,-220.00087343618858
175,-182.65961462035435,-270.1059640969037,-113.91947028084032
176,-347.4998925204696,-83.39610977155651,-115.12956105440568
177,-124.97726397544672,-198.76645417165463,-220.7173293741303
178,-246.54864578029387,-330.38605780776913,-112.50670650522872
179,-252.95297256768285,-72.09012430565656,-106.18589864172237
180,-55.710843108505536,-185.4143606010796,-47.075477440867374
181,-66.58341758236507,-53.41922533370483,-296.4209275082606
182,-146.58902304863298,-212.9083772413973,-99.4962041646384
183,-321.14067777646216,-59.059918831004296,-177.1589700125831
184,-244.8168060016283,-60.2713479043845,-83.70887188933918
185,-65.40083177934835,-309.07739170899066,-77.0883424275109
186,-77.3525809889507,-87.84134468275488,-196.4275746099773
187,-67.72400454965141,-75.41052862443452,-82.28886671081698
188,-64.87374939354427,-149.12867559382886,-69.15908792761849
189,-163.64379136538133,-229.21417919227488,-68.09379523157588
190,-362.4837684447973,-126.39403193556863,-144.69298164137612
191,-262.3661693863912,-82.23782946264203,-83.71457845372285
192,-209.9135364179592,-154.42254507375168,-195.54135419857147
193,-78.68788562072211,-144.3970043181628,-272.46498805507383
194,-89.85960240353305,-52.05109581529126,-47.34370127401523
195,-252.9988084938652,-142.42630435035673,-62.26919657471275
196,-133.19565436213097,-103.41549715551042,-91.99702412461723
197,-119.15302382200858,-82.77445530728342,-122.32346739871365
198,-195.5610420135979,-224.6867584927708,-82.07201744741596
199,-184.0241108253544,-267.4831746610058,-74.30264575561088
200,-49.66579680878141,-58.169705428257096,-81.25399267609602
201,-227.96186855402328,-49.2602499211712,-68.14012443620528
202,-129.74383777171272,-65.41588250837418,-184.12699644904035
203,-67.42428167440319,-246.62928951320797,-42.17803310614011
204,-384.759569011833,-66.14972047771073,-88.6724855581227
205,-406.205257813776,-63.16504163406948,-397.9097530754773
206,-44.07682001613865,-57.5202557860667,-248.2872546483754
207,-99.65069976871644,-249.8384832511906,-258.7384112434129
208,-293.23416336298976,-97.89663689300248,-155.6446314140463
209,-369.1480068559294,-383.1635748130945,-234.3129487844857
210,-121.65524565130072,-86.37341932593799,-171.4074782703431
211,-247.89122768639703,-86.5121435942107,-78.5145709685978
212,-204.1921411127604,-109.8417610346205,-258.95124671358764
213,-120.8074857202328,-339.42152052096617,-200.50429075298808
214,-224.08000659411368,-99.3766552615571,-374.82186323472473
215,-220.79115519451005,-100.29980329525578,-232.87530957730013
216,-229.70613114370343,-291.7860254291568,-407.50272030650456
217,-68.90330726416143,-105.66823217963832,-79.17242650842661
218,-354.3414122738979,-374.4962856929617,-71.13615432224728
219,-385.56733764091337,-98.3214614774036,-78.2753542705709
220,-268.9806340934908,-100.06988668702937,-350.53276460389804
221,-72.758618443437,-220.2571492748061,-381.83724097584695
222,-224.70494114645865,-236.2447887978341,-146.2969833083938
223,-84.77485783917129,-68.7980627102355,-226.8514418052266
224,-66.50878211091845,-295.6633544723254,-49.658193875701286
225,-409.7162237104802,-344.9197228565708,-233.56915506783926
226,-74.12430769282926,-213.76414048456087,-87.00941398631252
227,-85.12868271836689,-86.20532003168324,-71.6232555893209
228,-392.3279781827883,-196.1918453853713,-101.96191754260806
229,-65.874449363539,-302.4591560659038,-198.95924733493476
230,-354.8094865485297,-89.55584869233905,-230.4953391067377
231,-64.4865654562283,-358.6514735705644,-233.2216117405884
232,-49.14619023380992,-365.380540192624,-228.98525890988722
233,-384.7073025497549,-101.02081668544676,-206.69244280291616
234,-130.64491878544777,-73.0577819128169,-202.3223415073083
235,-416.8304797107474,-63.16211993382246,-226.22760060287877
236,-425.0347928313845,-75.54272806020754,-198.79659415654362
237,-379.9660089440413,-89.68463846629123,-64.84636335658867
238,-414.2935229192185,-318.6707081124067,-184.20124169246327
239,-125.1981607160179,-291.4116957692018,-316.07056344001705
240,-367.8017403748517,-72.77984359600154,-57.5005072551421
241,-47.65997692820512,-70.65886500680523,-48.14590035535538
242,-413.1082942596411,-60.60988998288062,-389.7130564030759
243,-64.35160758941474,-245.52510796411175,-68.25275096984889
244,-407.4039466542721,-51.41603641727443,-224.85850413059836
245,-103.10516390001712,-74.59789388681284,-103.50480111188512
246,-243.9717064320764,-230.2246538661412,-42.80427047861582
247,-63.22820600928878,-97.54344049454166,-338.99425625139287
248,-361.1960583238184,-244.5257838066495,-349.8064952606916
249,-411.707340816519,-301.3893756093016,-280.21587437346477
250,-406.7001623360032,-235.28188421725343,-45.87569435981025
251,-75.70655976215939,-74.14476343434752,-210.27334937920884
252,-393.1310939474627,-225.0443151755045,-392.2485820108731
253,-388.3517361964338,-325.56358234874665,-230.4674088336446
254,-371.3721519312254,-243.80970896273024,-272.2207589086521
255,-124.23606141876164,-132.4920687731983,-151.89791144384466
256,-143.77397656874035,-233.17451415529283,-40.90061748353179
257,-226.3732085361825,-62.01404590382886,-73.51075139950045
258,-247.50566234512704,-275.3668980087916,-396.19086599527003
259,-189.70997433617868,-220.21689310401564,-385.5852683885164
260,-383.39281351978207,-91.71262416546776,-120.71617281110093
261,-217.8930830819788,-86.98123196934597,-87.14657672240256
262,-227.5891416493065,-137.40408720617555,-82.12626937893987
263,-339.0709777966322,-224.27538615266465,-65.80405445234541
264,-150.97384277556787,-201.3870495670483,-66.9393443008951
265,-70.22001747182946,-181.00678741769056,-232.72125482829736
266,-73.67421558067274,-130.52863767807588,-61.204687157115714
267,-178.53936588751668,-147.20244480820443,-68.22166769715784
268,-32.806409261448195,-211.3673523413196,-364.57944642116166
269,-151.5025325162297,-235.70149336314867,-227.1220496658758
270,-219.7029792193123,-71.04683013798957,-65.6176287650388
271,-219.9707255146141,-80.86734913610243,-112.60205815068377
272,-235.03904519195223,-308.9744906913621,-328.96193231921023
273,-74.8238813446005,-179.82483702906237,-68.86804652470316
274,-373.753833944677,-203.0188057106817,-94.94691737975347
275,-70.66665114709619,-217.2775044417368,-352.89300589071786
276,-226.61057109002692,-257.3267892460091,-255.0184928972124
277,-221.94447796189883,-86.86926386848162,-64.4605998708713
278,-204.28558218225007,-61.59246507323768,-208.08714185727516
279,-379.5285011999263,-198.3884490117237,-202.71167005047812
280,-94.53576867078812,-216.9352161847351,-390.1484120649571
281,-257.28487968427766,-95.99138937938164,-106.96172941479773
282,-230.3750547085655,-192.59735432601136,-97.0030907466718
283,-390.08486414435,-155.73230062635037,-344.6011906997783
284,-69.05473487554544,-213.537488486945,-362.42753393390944
285,-47.97393190308456,-42.10158174825989,-69.880505578956
286,-210.6960830068689,-228.56559858974728,-82.55847221591355
287,-323.2805281036871,-183.98970868436552,-212.73278359448875
288,-410.44806665495054,-348.51816679167666,-225.55443863730497
289,-182.2023809126493,-215.51555603886027,-173.26956618217338
290,-135.1577135921388,-105.04495947027496,-150.6766894718004
291,-300.2445897039832,-217.3600590291284,-334.47066884856577
292,-164.97541067847317,-77.33564943359963,-118.88577432909635
293,-45.59814280066216,-166.35334252268078,-124.67099581556496
294,-349.37898999437004,-227.79674156249004,-127.14046058162542
295,-271.8601564418597,-348.0821787688747,-52.93737544109475
296,-56.17556544510372,-343.546415025424,-344.5146638942945
297,-48.272349378432665,-47.24034826395481,-148.155127283825
298,-81.20477195236901,-84.56292802511754,-383.12216299587175
299,-173.8256729345204,-238.68300038049404,-223.49932402148636
300,-329.3501853256653,-70.62285042878673,-125.09669192584148
301,-382.8641928456664,-242.85918769246317,-225.68413313170765
302,-51.44977212484759,-187.7388554848294,-182.98301829700353
303,-364.9250053505879,-162.92873076467873,-367.9775401505463
304,-312.5601326855181,-215.28274427462776,-365.59211856119606
305,-260.3933991376827,-147.01901730499458,-377.38053160677754
306,-39.597114427001095,-91.34375887077816,-175.27444960238978
307,-52.65538553815109,-290.17756552623973,-63.13469648289349
308,-226.8182288605436,-125.89434041420552,-279.906689142722
309,-66.39240217421374,-385.0307921649152,-221.5016945668427
310,-247.1609349533444,-191.5862252239766,-80.14928127073385
311,-396.4293141593476,-85.57483695242925,-244.2739607375157
312,-418.99746040427135,-123.84964350437671,-97.73690876953512
313,-430.1891396013832,-281.39137294409755,-400.8781640571964
314,-132.81492513894503,-77.48579035868318,-225.93262598317372
315,-386.87230395283314,-252.48644884527556,-175.7991940076962
316,-404.6158726803647,-275.2949083461224,-389.65928210821545
317,-373.3605656249034,-186.4266161732878,-120.40196276987865
318,-76.24007819992931,-282.3831003802304,-385.5630207913118
319,-404.808773964826,-240.3397193305076,-431.2657059590762
320,-364.0673826493162,-340.83468544841463,-45.225779179020336
321,-417.3292638768544,-237.3557903928377,-227.52567720450926
322,-132.12691022189796,-308.86052137118105,-200.329206667627
323,-343.251823638549,-349.1960495843949,-347.607866899965
324,-275.06070199667545,-104.08489466998948,-51.11001943737297
325,-192.12210704094483,-258.8866014904968,-239.0968626730986
326,-110.16857632099428,-321.99633081332985,-399.0062963267469
327,-415.7271690097385,-85.52127256634977,-97.5197360411523
328,-74.01852132310304,-269.42089675847615,-412.83289369761565
329,-357.0467941540167,-320.036841426477,-404.90479318054037
330,-183.30743034007412,-76.8587598220249,-211.4548751961884
331,-247.22540124103625,-96.52995038806078,-348.2512142346672
332,-99.6892566710582,-81.57090887100546,-235.07817617308078
333,-389.34117570944994,-148.03596744831972,-382.1715451898264
334,-268.4656020143499,-44.90726173011127,-259.36801891315946
335,-366.7238587002248,-236.0789251180527,-78.05481270254096
336,-155.00153278961977,-322.2919440738063,-120.32178340529377
337,-378.99418992813537,-220.3834353784713,-344.4776261608164
338,-424.9946465401727,-102.28015592188578,-143.37456340031008
339,-259.288526108719,-372.651611965608,-76.93327093572799
340,-219.25405008832712,-259.2328035316045,-382.24666600561886
341,-391.4554897397841,-233.47177671417364,-74.18433585095318
342,-250.8196054271641,-312.8663736586344,-197.2521230957314
343,-413.7850312201218,-148.10858821546273,-184.10717794039653
344,-230.87228920166632,-87.85093922441239,-234.45367418087565
345,-246.3833425392949,-243.87267184923263,-267.7495114276568
346,-79.79780776452743,-98.30963729479504,-379.72135083389844
347,-389.9062629277287,-264.90321392729936,-189.2305636603877
348,-391.4619145101253,-312.40390796191866,-90.3881329243562
349,-405.6009227178124,-344.46595606535146,-255.0522227594158
350,-167.53610682073955,-357.6557229691775,-242.47580686136772
351,-210.4205355805261,-115.38338373413411,-52.37377282819372
352,-209.5078359605434,-124.25841187462132,-218.42211583070534
353,-193.4403504205295,-96.54540312968795,-414.5670588895811
354,-221.7793897101536,-45.83989780449007,-39.617480700565636
355,-137.74156545699222,-103.18858751129603,-179.36041624257862
356,-211.0457007915992,-74.91061025618481,-204.06365338486006
357,-132.17854122079578,-95.16497024274612,-170.62249796320262
358,-384.56682284324535,-144.99697986316684,-184.82483483907538
359,-220.4418395233832,-112.63654354550442,-211.16873304998813
360,-186.42546667084292,-307.14101603711805,-186.1897895443802
361,-246.1942825742658,-70.10048184414458,-397.8419818511627
362,-42.02733739975755,-390.9335819555998,-229.72540639774482
363,-67.67346635975235,-218.01549853116867,-343.3813288586484
364,-287.2202314477521,-220.5886551617655,-366.9094113646068
365,-69.628660337826,-228.25646118722835,-416.32325768914103
366,-221.1654156487681,-200.2394083476869,-224.45910672114334
367,-46.26107207468587,-75.28939840726895,-223.81047668185607
368,-329.9108395492602,-217.5086128780864,-249.2942688094202
369,-106.77096518872216,-210.2960312697249,-180.52263333331837
370,-140.09211209626702,-64.57031924884215,-121.81513091649359
371,-221.7232128185124,-71.56080889982536,-381.3351212470189
372,-232.4278544590645,-184.01293284351,-216.09261520323486
373,-45.16294913508709,-323.4035210217044,-337.29154302888116
374,-246.9122651562596,-63.24930330386607,-333.3130278379399
375,-197.360306451486,-161.59267931876295,-257.96745597196207
376,-147.48390879329222,-246.6882736927427,-346.72507613867145
377,-261.27733517245105,-305.4103745354654,-407.2566568358716
378,-87.46944406750853,-48.22748323751379,-227.33160830147327
379,-212.31379129365163,-237.02119927309,-223.45758418176572
380,-233.97619214583668,-375.8360101516131,-329.50924105856365
381,-28.87494169091629,-97.29637780908436,-377.395684590871
382,-180.83379570813705,-62.16366285401888,-411.57550499564104
383,-180.97339672793143,-68.83930897131088,-390.4803664568665
384,-49.87475149073735,-67.00866921712756,-67.95932730544877
385,-323.4687169036242,-33.671373280982266,-296.1071915309034
386,-238.60928090207108,-373.943746363805,-193.7324174487781
387,-92.97690746594184,-87.04840329161266,-232.70308658211758
388,-37.61597433476724,-372.806142344786,-373.1433268697507
389,-235.62161900939967,-352.36033730717384,-245.15470790684356
390,-36.73467068121231,-222.67981522369269,-68.72211300722013
391,-183.9801605931988,-94.12648525374432,-73.58801889331458
392,-379.841236846408,-52.99147810550589,-389.07147450680384
393,-170.32078491934237,-224.2663522919352,-259.26685582022225
394,-373.0792141933201,-82.7871104727608,-63.837845958210124
395,-222.72739259596275,-58.71482930876282,-74.89959231415037
396,-252.2865717284331,-81.54893144396715,-402.83068081355515
397,-246.8664235738452,-177.94046137612543,-195.72408853392278
398,-254.53778152629573,-83.87565748922586,-238.05493993090406
399,-432.4917445972633,-220.44986802060072,-61.731702862917246
400,-251.3608517012605,-210.2534526269544,-219.2032708898846
401,-167.69119066304535,-136.74495153110786,-198.95668587652239
402,-357.43369392638533,-314.42966605888114,-247.31513276167559
403,-253.7792463104741,-242.4567024243228,-70.83045777803024
404,-247.03143495754404,-353.47468300574855,-418.99107084013883
405,-104.11657109647916,-194.33608336363312,-189.72542994401462
406,-229.09879766179705,-164.4824889704612,-205.81627569898993
407,-409.4451047326881,-97.26701859005104,-299.7290372325556
408,-56.27628132341725,-295.5313855467729,-192.76401677292915
409,-372.622867369555,-67.87577788723377,-287.0296583847088
410,-78.38798916717117,-233.1459596507096,-244.21906420838891
411,-138.14014346449622,-408.6971117154248,-247.9760391033485
412,-79.55576013857436,-278.1230358729702,-237.51694501825736
413,-267.93057815219885,-58.25894781842375,-210.4620535309207
414,-147.9464034696741,-243.99136830032955,-223.49486769692473
415,-105.8939187931032,-197.30671809188135,-224.42662441794926
416,-216.26235650910672,-231.0042121709317,-407.2668208555362
417,-75.32721165980709,-352.39943248448554,-42.19951270043101
418,-209.1489552129884,-384.3996484459132,-341.37918726799256
419,-111.3510919289476,-306.8470764881826,-221.1078486959021
420,-368.26328974289015,-69.20630003426389,-173.02492141427712
421,-63.72361344481262,-209.69529669854887,-211.13651010390564
422,-251.08091605447223,-214.40514796742315,-343.7734339418655
423,-421.57602829206735,-240.6746533832004,-360.5149483576034
424,-239.57254800089908,-229.760616108484,-391.83936962952305
425,-418.4863385769302,-136.4855342996214,-164.35147243310305
426,-149.631984817425,-226.02852064744928,-240.7146023091301
427,-419.22784751962536,-165.4813018819409,-123.76527825892094
428,-257.6911740630288,-215.8206334722892,-210.4596137345933
429,-121.5195117305197,-297.426350156679,-191.63265787134947
430,-411.06835447375823,-236.8465943811499,-202.42447488044274
431,-343.2722005638081,-358.40274016195724,-148.50179841277125
432,-225.3426784763752,-377.82552771515816,-334.51198827165285
433,-165.55165376510686,-212.90182805429757,-340.8278110760536
434,-368.1471155162093,-336.18080034841586,-149.26369464627408
435,-417.7206623320136,-282.8297832949561,-327.7735591919546
436,-417.5944132751204,-99.01627145612456,-345.67038242518333
437,-331.3056513978029,-60.86753203876621,-292.21071856436026
438,-398.3828287343607,-375.1386962987167,-392.12181828811174
439,-56.41275582235174,-90.984667990333,-216.17015357687134
440,-248.1273964328004,-70.49480030526618,-262.77073488288534
441,-215.3722546133024,-97.70466933824748,-193.20453885071362
442,-410.0826840277761,-99.40166340989704,-37.92784821746336
443,-215.9228219072863,-79.12789992709918,-182.23091565481994
444,-271.89200303549666,-252.98256126134413,-203.4112906819356
445,-380.7961640853532,-162.8230579662931,-63.592452021053276
446,-248.3392198437856,-312.7313912829629,-220.43665192638943
447,-403.6422627944192,-329.3279159004585,-208.75378587591536
448,-218.4390944231014,-172.8264063926321,-387.25417856644754
449,-235.0465198483886,-381.0929736636647,-75.66460345206929
450,-341.37756173046535,-110.68040976139966,-404.6307579794157
451,-168.2501434177911,-129.94042972047035,-191.30195803330696
452,-182.8416877312305,-150.91229723518185,-235.05960060005978
453,-378.32813345101033,-98.20464018297788,-228.81730663716849
454,-260.6209691147752,-225.34691182772997,-366.1668155882051
455,-388.75821994158593,-115.97354278859126,-221.39218246148872
456,-190.09833705014665,-264.9707627161305,-130.26660011186465
457,-374.9700933034286,-117.5946729870074,-228.20517648822783
458,-393.0583162623726,-377.8582497334229,-336.45223544349426
459,-409.7773986115714,-209.71056914999943,-116.55968002418761
460,-368.6000318588152,-330.0041885888645,-179.82010270192922
461,-370.81503282589335,-127.8014201456194,-67.24988337071339
462,-232.55633630094056,-136.01834560444706,-214.00464923490605
463,-123.38272419987152,-144.6332670147673,-409.5206862550298
464,-276.9391477049522,-218.67546583598784,-185.38653505824396
465,-143.77929072898155,-337.79384845154124,-198.672130513911
466,-412.34501752415,-336.82262407923537,-339.7158835771977
467,-398.2881064030299,-105.27923115786776,-411.87546031274167
468,-85.60203200981826,-336.82890439411506,-398.7645932212058
469,-63.50400664659549,-340.0715507693848,-83.30379115050064
470,-412.43339317469344,-225.9800730453624,-367.18369293074176
471,-120.17838178563132,-205.69841847052157,-74.95914408122464
472,-111.12177564327489,-243.3217665258564,-170.23244823832712
473,-404.79801234515566,-203.84194860760505,-63.45494623646096
474,-410.0713452385203,-77.46851818282738,-361.42977556482043
475,-310.87183222363666,-134.21271727730516,-296.0448068674783
476,-237.2817112274399,-155.1008386057704,-151.23817387884748
477,-354.19939729960475,-136.6121835022529,-46.312003180171246
478,-361.4062090798326,-213.31253025474524,-170.44219468001438
479,-73.20105369809009,-213.8553606136373,-56.39582874095958
480,-415.8756985333907,-205.9697360361733,-409.3262644787331
481,-410.979946616445,-227.45197316983516,-372.9760284377363
482,-169.75063480668393,-225.7928348388988,-187.22195213041854
