step,run_0,run_1,run_2
34816,-4.182951274514198,-4.329545766115189,-4.028691986203194
35840,-4.194847410917282,-4.346800115704537,-4.090093782544136
36864,-4.208762109279633,-4.368374761939049,-4.140515437722206
37888,-4.223722723126412,-4.387979111075401,-4.191830787062645
38912,-4.246788492798805,-4.408145561814308,-4.236380168795586
39936,-4.277113455533981,-4.424074947834015,-4.246435010433197
40960,-4.3045723885297775,-4.436363396048546,-4.265582054853439
41984,-4.344091647863388,-4.4524116784334185,-4.311740300059318
43008,-4.400212153792381,-4.472589159011841,-4.371454378962516
44032,-4.45154924094677,-4.498701220750808,-4.410010102391243
45056,-4.4713484913110735,-4.517362454533577,-4.422306415438652
46080,-4.4892368614673615,-4.536977458000183,-4.431600534915924
47104,-4.51763945221901,-4.575603014230728,-4.444741380214691
48128,-4.575687330961228,-4.620275327563286,-4.458705696463585
49152,-4.613334307074547,-4.658840507268906,-4.469843545556069
50176,-4.627526807785034,-4.694529083371163,-4.490791437029839
51200,-4.656673881411552,-4.709485864639282,-4.505568993091583
52224,-4.680655041337014,-4.724126294255257,-4.513358700275421
53248,-4.695123627781868,-4.744054996967316,-4.518350079655647
54272,-4.716259267926216,-4.784261456131935,-4.5226652979850765
55296,-4.736985522508621,-4.813352251052857,-4.530634477734566
56320,-4.759946158528328,-4.8573312073946,-4.539774879813194
57344,-4.784357768297196,-4.919822815060615,-4.553230550885201
58368,-4.794151920080185,-4.955436083674431,-4.580295148491859
59392,-4.8078963428735735,-4.991925585269928,-4.602869093418121
60416,-4.81963202059269,-5.017699289321899,-4.6221990376710895
61440,-4.835879355669022,-5.033861672878265,-4.676942631602287
62464,-4.861186692118645,-5.065701511502266,-4.722948345541954
63488,-4.918302616477012,-5.090460094809532,-4.740167820453644
64512,-4.958095026016236,-5.100945094227791,-4.7549482643604275
65536,-4.981835478544236,-5.139393016695976,-4.767595466971398
66560,-5.020155799388886,-5.1768499314785,-4.790398588776588
67584,-5.071774265170097,-5.1869652479887005,-4.837114602327347
68608,-5.107200947403908,-5.201023232936859,-4.883569121360779
69632,-5.110175320506096,-5.237422743439675,-4.890878689289093
70656,-5.112494957447052,-5.276259312033654,-4.911035230755806
71680,-5.120588985085488,-5.283524730801583,-4.952036559581757
72704,-5.144141098856926,-5.292847883701325,-4.98131000995636
73728,-5.177576985955239,-5.311405390501022,-5.002780583500862
74752,-5.20696839094162,-5.345969861745834,-5.039691179990768
75776,-5.240855151414872,-5.360968390107155,-5.079378122091294
76800,-5.2963043540716175,-5.3761012017726895,-5.111216023564339
77824,-5.341794857382775,-5.3979447960853575,-5.148914757370949
78848,-5.367884364724159,-5.410669967532158,-5.190794184803963
79872,-5.3815860718488695,-5.427243885397911,-5.202758035063743
80896,-5.386033269762993,-5.434009230136871,-5.208744388818741
81920,-5.400674736499786,-5.449664768576622,-5.213872167468071
82944,-5.431145721673966,-5.468022808432579,-5.265413996577263
83968,-5.444380605220795,-5.514543759822845,-5.310822066664696
84992,-5.44980112016201,-5.568548890948295,-5.360361817479133
86016,-5.455872273445129,-5.590302979946136,-5.413632246851921
87040,-5.465198913216591,-5.6195707559585575,-5.441743579506874
88064,-5.47710682451725,-5.689560621976852,-5.470240592956543
89088,-5.495041039586067,-5.736600062251091,-5.485948801040649
90112,-5.520184382796288,-5.74974470436573,-5.502198979258537
91136,-5.568936729431153,-5.762129226326943,-5.522066894173622
92160,-5.608448931574822,-5.7827332496643065,-5.547643369436264
93184,-5.664460518956185,-5.792362681031227,-5.5646690130233765
94208,-5.733733075857162,-5.806652495265007,-5.591583958268165
95232,-5.767390471696854,-5.821091914176941,-5.641710236668587
96256,-5.796641629934311,-5.851147532463074,-5.686658903956413
97280,-5.820131224393845,-5.898821040987968,-5.712562644481659
98304,-5.82978840470314,-5.970556744933129,-5.733763590455055
99328,-5.841315990686416,-6.023417434096336,-5.787607577443123
100352,-5.850794935226441,-6.038942965865135,-5.838764375448227
101376,-5.859672129154205,-6.049266996979713,-5.879782882332802
102400,-5.869422373175621,-6.06033473610878,-5.915980631113053
103424,-5.881276077032089,-6.069616529345512,-5.927296826243401
104448,-5.898100131750107,-6.07844055891037,-5.936748695373535
105472,-5.907610040903092,-6.098474392294884,-5.957750377058983
106496,-5.921368107199669,-6.127858754992485,-5.980661681294441
107520,-5.951783290505409,-6.156813430786133,-6.023241183161735
108544,-5.982147583365441,-6.20595135986805,-6.081709212064743
109568,-6.0285715699195865,-6.228749248385429,-6.13096821308136
110592,-6.079527616500855,-6.244898539781571,-6.187802532315255
111616,-6.1106663078069685,-6.287273100018501,-6.216060471534729
112640,-6.124052464962006,-6.3256627202034,-6.237406527996063
113664,-6.152151280641556,-6.343010976910591,-6.272241503000259
114688,-6.193660625815392,-6.367254427075386,-6.294593825936317
115712,-6.232083958387375,-6.372887915372848,-6.324507331848144
116736,-6.255157339572906,-6.403409585356712,-6.361045852303505
117760,-6.299523672461509,-6.446499037742615,-6.407270064949989
118784,-6.343809059262275,-6.456424945592881,-6.445777329802513
119808,-6.398145425319672,-6.464634135365486,-6.47799625992775
120832,-6.453967088460923,-6.495316416025162,-6.5273115038871765
121856,-6.492943397164344,-6.531505802273751,-6.565444704890251
122880,-6.509950283169746,-6.55864405632019,-6.588092151284218
123904,-6.526578447222709,-6.58525390625,-6.598995205760002
124928,-6.552380192279816,-6.611882114410401,-6.606564298272133
125952,-6.567059516906738,-6.635526788234711,-6.619837895035744
126976,-6.578257310390472,-6.644645401835442,-6.640238827466964
128000,-6.602145671844482,-6.669084674119949,-6.656764107942581
129024,-6.631885346770287,-6.696732464432716,-6.666874498128891
130048,-6.658382114768028,-6.709360599517822,-6.679223117232323
131072,-6.674308308959008,-6.710698974132538,-6.701763212680817
132096,-6.686643886566162,-6.731992509961128,-6.71776996254921
133120,-6.708442336320877,-6.777483722567558,-6.724806803464889
134144,-6.733885151147843,-6.828943762183189,-6.7414064586162565
135168,-6.777899324893951,-6.862495732307434,-6.780116859078407
136192,-6.825509005784989,-6.876266461610794,-6.838685524463654
137216,-6.846685066819191,-6.901018849015236,-6.883745649456978
138240,-6.860527649521828,-6.93825227022171,-6.924990451335907
139264,-6.878159838914871,-6.961249542236328,-6.969236719608307
140288,-6.903268498182297,-6.97567275762558,-7.01992112994194
141312,-6.945694562792778,-6.980307203531265,-7.074766385555267
142336,-6.991098248958588,-6.99226430952549,-7.114231652021408
143360,-7.034897643327713,-7.014490139484406,-7.145726031064987
144384,-7.065884616971016,-7.047939965128899,-7.167984172701836
145408,-7.093923237919808,-7.084916526079178,-7.188146916031838
146432,-7.131307047605515,-7.103428825736046,-7.207876774668693
147456,-7.175934165716171,-7.120892298221588,-7.224139803647995
148480,-7.228160011768341,-7.145316955447197,-7.230332726240158
149504,-7.262085235118866,-7.161103540658951,-7.246512085199356
150528,-7.295060408115387,-7.180196529626846,-7.266036826372146
151552,-7.3459399223327635,-7.218363469839096,-7.2679191619157795
152576,-7.388288620114326,-7.259887027740478,-7.274643424153328
153600,-7.4171903163194655,-7.28198190331459,-7.295408883690834
154624,-7.43580179810524,-7.296122479438782,-7.314959362149239
155648,-7.455027967691421,-7.315201526880264,-7.322641062736511
156672,-7.484156331419944,-7.354866710305214,-7.3282621771097185
157696,-7.511653843522072,-7.423407533764839,-7.3362302601337435
158720,-7.533686003088951,-7.463601073622703,-7.361379784345627
159744,-7.56206721663475,-7.473641008138657,-7.391680917143821
160768,-7.602666273713112,-7.487064066529274,-7.408307215571403
161792,-7.635031625628471,-7.513986447453499,-7.4279578685760494
162816,-7.6677236527204515,-7.539180570840836,-7.4507942289114
163840,-7.695793199539184,-7.548451858758926,-7.491056540608406
164864,-7.718634560704231,-7.561202451586723,-7.541256967186928
165888,-7.730247139930725,-7.577086636424065,-7.589106684923172
166912,-7.760607451200485,-7.595211723446846,-7.624246606230736
167936,-7.802060624957084,-7.621715626120567,-7.642036670446396
168960,-7.839949271082878,-7.659778174757958,-7.6479837089777
169984,-7.876513078808784,-7.678336688876152,-7.650467601418495
171008,-7.90799210369587,-7.6959330320358275,-7.668554124236107
172032,-7.922294855117798,-7.716132563352585,-7.717529633641243
173056,-7.951883062720299,-7.749227702617645,-7.760035914182663
174080,-7.999878320097923,-7.7890181064605715,-7.801644244790078
175104,-8.026176065206528,-7.823805686831474,-7.835250580310822
176128,-8.036431872844696,-7.849860608577728,-7.84949369430542
177152,-8.058938717842102,-7.877604919672012,-7.855017507076264
178176,-8.087325567007065,-7.89798389673233,-7.86345371901989
179200,-8.11232602596283,-7.908019444346428,-7.882587492465973
180224,-8.137530434131623,-7.926147735118866,-7.919748678803444
181248,-8.153906744718551,-7.965801024436951,-7.947225084900856
182272,-8.192496275901794,-8.007492610812188,-7.97836836874485
183296,-8.218830913305283,-8.037796014547348,-8.033680111169815
184320,-8.259236258268356,-8.08644637465477,-8.068000048398972
185344,-8.318198335170745,-8.121729803085326,-8.085430693626403
186368,-8.343680942058564,-8.15689633488655,-8.097872161865235
187392,-8.360438507795333,-8.186252695322036,-8.110615062713624
188416,-8.38752818107605,-8.212536209821701,-8.128005361557006
189440,-8.415404278039933,-8.238352590799332,-8.138160640001297
190464,-8.44229229092598,-8.273147785663605,-8.154516172409057
191488,-8.466561621427536,-8.30465226173401,-8.168923103809357
192512,-8.496674406528474,-8.323832201957703,-8.202948427200317
193536,-8.534751641750336,-8.348113751411438,-8.238879007101058
194560,-8.556340765953063,-8.370825666189194,-8.253581565618514
195584,-8.569920372962951,-8.409076875448227,-8.276156318187713
196608,-8.582143080234527,-8.44037430882454,-8.297571474313736
197632,-8.590766167640686,-8.450490617752076,-8.313702142238617
198656,-8.60109099149704,-8.461302864551545,-8.332196271419525
199680,-8.612292993068696,-8.4951821744442,-8.381633853912353
200704,-8.621581220626831,-8.542673444747924,-8.42454349398613
201728,-8.634485727548599,-8.557384365797043,-8.445176988840103
202752,-8.659179723262787,-8.566593950986862,-8.454759937524795
203776,-8.697431892156601,-8.580142551660538,-8.481356889009476
204800,-8.740005308389664,-8.597732132673263,-8.54041854739189
205824,-8.774801677465438,-8.635733950138093,-8.572324180603028
206848,-8.779834973812104,-8.697525370121003,-8.584472966194152
207872,-8.789536809921264,-8.724677222967149,-8.615146052837371
208896,-8.80557648539543,-8.747713685035706,-8.639918845891952
209920,-8.857635271549224,-8.782856059074401,-8.645779889822006
210944,-8.909509092569351,-8.805611592531204,-8.660086834430695
211968,-8.934627914428711,-8.849789184331893,-8.677248299121857
212992,-8.968079161643981,-8.884956967830657,-8.685658133029937
214016,-9.015808939933777,-8.937489700317382,-8.707631683349609
215040,-9.05575305223465,-8.97803274989128,-8.729339146614075
216064,-9.069120585918428,-8.999086600542068,-8.75690599679947
217088,-9.098064303398132,-9.027474761009216,-8.790826594829559
218112,-9.126181775331498,-9.0423536837101,-8.800819313526153
219136,-9.157984626293182,-9.058896034955978,-8.81432185769081
220160,-9.185243445634844,-9.076174676418304,-8.831236338615417
221184,-9.216197377443311,-9.112617826461792,-8.846802270412445
222208,-9.24558703303337,-9.145467126369477,-8.883951324224473
223232,-9.254838901758196,-9.179436600208282,-8.933428394794465
224256,-9.263285130262377,-9.203830605745315,-8.958854269981384
