episode,run_0,run_1,run_2
199,-103.46223542313886,-173.94069973983966,-74.4422381619363
200,-206.2722242668356,-108.39001393275002,-92.4077097174773
201,-164.41374058952272,-99.30322464001604,-76.25941288990799
202,-106.02383138916365,-105.74427174702532,-144.55360659299703
203,-193.8347542409704,-113.59964872357688,-79.16394912197532
204,-115.42235409863042,-92.59296891703087,-94.43241901379257
205,-173.40958554821066,-105.76437274101472,-78.65730137315434
206,-152.11520107231453,-90.36869132004716,-123.11068571924632
207,-107.74412367708688,-107.61116882928174,-96.30998359479518
208,-136.43351430539695,-111.08556435573232,-82.82238200886522
209,-164.6048377992978,-104.49938857140484,-79.18990680386887
210,-105.04489907946028,-151.71069969498018,-122.8361109249052
211,-112.57207273739844,-176.73886953944947,-88.32445891864404
212,-155.16973175451912,-105.8370919487104,-77.62485500721752
213,-96.3328838615986,-90.26854409554304,-66.55133022521838
214,-146.77612266727365,-138.33493281518412,-122.04619083761818
215,-205.7862828600999,-82.36489628477926,-82.60214797704673
216,-113.56861705614142,-92.2810184801223,-80.20461118406735
217,-102.77268935885228,-79.70021456065626,-75.14974355516526
218,-103.75051121916869,-189.8789710500397,-126.71554724005114
219,-116.15478543198348,-88.09880856766992,-69.25816347412311
220,-93.4861617946456,-110.25580738198308,-69.64928055291895
221,-116.0556196631876,-185.4801205382038,-70.57273582538657
222,-113.17552750911553,-180.55602563334676,-120.99533860142029
223,-96.05557271170794,-187.03458547813,-115.44279984508286
224,-97.98092954852396,-81.89989999387825,-120.74509578721452
225,-105.4694703651689,-87.5738884846621,-66.62392141858133
226,-102.9544702159676,-82.69049342767967,-82.12290735655401
227,-103.61156891958328,-102.69104438317603,-127.6068715019567
228,-120.6365571599738,-172.06120224794302,-77.21994042303788
229,-108.87407482890843,-93.61157287727544,-75.8681997778033
230,-109.18190815378397,-146.9108528597415,-124.12551406739952
231,-110.31394989387184,-88.23968871116786,-123.68101212290996
232,-102.51473922417058,-134.0630350307667,-170.8608326763882
233,-123.3819523861688,-74.01437640777016,-71.03791126883117
234,-100.18593239287922,-92.32070561722952,-120.26858723392621
235,-99.781678212499,-82.83074943960393,-75.3727081661794
236,-99.61918051773196,-94.8527535091759,-74.45065135936615
237,-172.8542443134926,-128.01977747613194,-72.29512406649987
238,-98.44149504958168,-112.50254113578256,-75.21809024622777
239,-94.2140887739057,-169.79758672617427,-70.97780531616517
240,-88.81729116072917,-97.87595144378518,-88.91130287430354
241,-109.09142667266237,-79.81501826842894,-117.82007768362782
242,-92.0637742059399,-101.00634799971198,-119.27726626738286
243,-86.9624250877822,-75.76164080167297,-81.4762924687663
244,-84.24216996494832,-85.84408466987743,-72.68736346423177
245,-83.74709727425038,-93.58152901709614,-77.27485467233006
246,-162.08733093844097,-95.37445083330424,-75.86792062750929
247,-83.2597418581592,-74.43519921428594,-122.63150496705886
248,-114.44090565282144,-96.17584856882758,-77.95712128406252
249,-105.82878030607458,-73.39985883163166,-80.39024751058669
250,-81.13408621919496,-162.44749908976894,-72.79566704274964
251,-89.58086399774956,-85.6669598062005,-79.66497484977565
252,-77.47818926776684,-160.03161510744468,-77.42445246129563
253,-151.78919658087045,-101.40437398521505,-76.21459183104058
254,-76.56825235771024,-76.86004486151846,-84.40948218428308
255,-74.91761051881367,-87.23018079043888,-72.82037255790938
256,-97.35245028617216,-78.36076921474856,-84.99604995258436
257,-124.6278782140214,-93.37125622149428,-122.97299772343507
258,-74.90155959230137,-81.26390286217645,-70.39732304516681
259,-82.95372700105627,-104.68095646011288,-76.29312058990712
260,-124.81838818009074,-76.70942545313044,-81.57177468219554
261,-82.24060766336035,-122.301970770252,-78.21098271191516
262,-92.51734219642807,-82.62680611285269,-64.88545110101289
263,-86.07704185406632,-71.09204349088111,-80.48810904851089
264,-88.8141171715961,-78.75481564585742,-83.25567562483573
265,-80.34167779830294,-74.23173786494286,-65.95865113366898
266,-106.62355446746768,-71.32205348390612,-85.0883484621743
267,-94.19050726663086,-78.59265165752431,-72.57724927250132
268,-75.65443125681276,-75.70316151042296,-77.59983932442864
269,-85.80817508978429,-173.68983750725835,-80.22325800134577
270,-81.33623508135152,-76.36340751427656,-157.1085024813081
271,-80.94135717416152,-66.36672939050915,-157.70001954702735
272,-76.11911906821949,-121.888397718348,-73.1481711786583
273,-78.3893845068951,-72.11258683032408,-69.08102390457572
274,-73.81484565036405,-86.82356684616512,-69.16490853071672
275,-86.74122095261777,-75.74383225377464,-72.2610211862296
276,-75.95467591231741,-121.29890390065374,-140.26726847340964
277,-85.30417758449731,-79.85362777514612,-67.59755932219338
278,-160.70195494703444,-69.81247672123877,-70.40499271204808
279,-122.5513667614326,-72.74083790389136,-68.65265426570129
280,-120.15526215997384,-113.46220928227032,-68.63516323248946
281,-74.93903529684516,-72.79754743330524,-71.02862074414536
282,-109.61915646729366,-67.36605067014406,-72.08868917008307
283,-70.44646647141238,-65.63202340648738,-66.19274003024603
284,-112.99703030290856,-77.70307309887846,-128.76978155898735
285,-67.33606167339883,-77.25259654704831,-78.7816688302651
286,-72.85148386937396,-83.10161243116046,-70.771340666176
287,-119.15794385928832,-75.01601800559735,-66.26435462918863
288,-82.49298797806209,-80.31849703086256,-69.85967751040626
289,-138.2582706781412,-73.73466382654652,-129.15363808112212
290,-117.17845797427742,-70.90377635142649,-68.77352105783783
291,-141.80395590456013,-150.8503703464083,-66.74773795290456
292,-141.2579338872148,-74.39137885896604,-74.10434634347568
293,-75.33257009177004,-68.56574542221023,-72.99453342187569
294,-134.3227172684568,-71.59271117521037,-74.77976020974803
295,-62.35404666235591,-73.7703121098928,-71.63670218682032
296,-72.9740293388171,-83.413964578056,-121.54260325865025
297,-70.90733924713476,-82.22711988328052,-68.12380106084024
298,-140.85813895326396,-77.47367578947605,-66.11331331902801
299,-113.40307263494248,-68.27628665164104,-63.54519408319569
300,-69.41873125873208,-67.8768482202001,-68.27851272087243
301,-128.3235011994176,-110.04186654843105,-72.13697779086844
302,-113.54310943631285,-66.62184339021542,-66.4761808380986
303,-91.38491341363176,-125.89587855524506,-65.87328863428883
304,-123.65859899725687,-122.16168329326064,-65.03138005826105
305,-88.66270854432095,-129.49138598673633,-62.27787757955491
306,-78.45550981550923,-114.38101827623764,-141.69361818298972
307,-74.28356171438735,-65.96555684708555,-136.54171255275938
308,-146.0335502104532,-74.11878544101496,-116.90841074723805
309,-118.65759681603984,-140.42217230814876,-74.0470437221591
310,-89.66880462702593,-65.49636054680775,-109.83534824933928
311,-70.48515925195896,-121.30517427657232,-120.83555141857784
312,-69.24828294978148,-75.78264489132347,-61.991944251099184
313,-80.32872498769754,-66.81313455796754,-66.66072417267982
314,-71.48079395893065,-70.047069799995,-61.32690851962433
315,-78.2434344456217,-77.23131962508924,-137.12344577459953
316,-86.05095862695752,-72.9999036701107,-66.21447154173393
317,-84.60822105398927,-62.88116824921705,-119.23048443487085
318,-73.21130998572228,-73.39132100645976,-119.06776093837891
319,-80.90234399100873,-123.38881263377723,-161.44407364305303
320,-138.56633407245832,-74.54492043068562,-131.55573846991783
321,-83.44069939320168,-74.84539527164546,-60.693212865759264
322,-73.42544117451256,-125.07062352999912,-59.77006605668276
323,-160.99054482167355,-73.38488915425526,-55.94642206142425
324,-82.4267235570013,-75.97985997914395,-135.86252370793525
325,-155.0238798830107,-115.46996199279307,-52.69161390692945
326,-79.12110069339974,-73.11495519343737,-73.13743899477912
327,-71.70885799050947,-77.1408038016334,-113.17504209878703
328,-72.3931766668719,-80.0395861912482,-161.3555130107765
329,-71.8562593297672,-75.008811255224,-109.37163345028462
330,-73.74728740198796,-68.76345763787897,-58.61379454575728
331,-117.58281706977532,-78.38550116341038,-113.26526193363375
332,-71.02074575957124,-72.01179434866472,-130.81228679948427
333,-71.86094160989333,-75.49681426180638,-157.74402040739994
334,-66.96657563617178,-71.1607771368026,-138.90841900829963
335,-67.21670474173784,-77.85708443040807,-144.48858184184542
336,-70.8699653244132,-128.28206899939002,-61.28533401662422
337,-72.9322376404723,-74.11722315051838,-119.18921183724976
338,-117.02327017261034,-77.75368829220834,-68.40864805481475
339,-76.31485678291727,-70.54384144314855,-73.290104259855
340,-140.11674632877327,-70.72245697061949,-70.58360996374053
341,-73.04906785751704,-72.28631046984391,-60.98810279232344
342,-57.97522667838071,-110.35307578597578,-154.09828470720817
343,-66.90649759406455,-136.6458676867433,-132.40947937244866
344,-66.93237154682248,-70.29895748267784,-158.01182246468113
345,-62.48083186737119,-65.94634952816585,-111.52068302446308
346,-121.89474053284503,-65.4224013987558,-60.53406094327292
347,-67.29740315713377,-67.1419290168232,-146.80167150317536
348,-72.38611253244737,-66.63016639514991,-65.45628660208051
349,-119.6988809596823,-68.44675761363058,-110.99490720261345
350,-117.3599347574608,-70.73553968248558,-112.28952315254325
351,-139.5057039215333,-68.98084490280601,-63.33523872337811
352,-133.33488653044898,-72.277738038585,-121.34253963111883
353,-128.8769415060661,-70.4556492272674,-114.33067617896222
354,-72.34300540856206,-73.20565807382741,-64.41907964397123
355,-72.97819280477266,-70.50327651934437,-111.68225536233354
356,-73.51462805092585,-67.98721650677496,-65.89126128023274
357,-68.37595347487013,-60.4203616499348,-62.56403696505287
358,-64.45095114842279,-62.50071650960788,-66.83878553275636
359,-63.01027969908289,-57.77872674080152,-61.16697658156557
360,-74.26352539677188,-138.63928682398057,-60.96544972206527
361,-62.25126670190295,-64.75007142538124,-72.94538598586163
362,-69.94374868422967,-61.95733449865427,-65.33761727734006
363,-68.41168236262645,-57.805683620065686,-64.06551184641935
364,-70.59017787864386,-159.730055708771,-62.84882359095556
365,-69.98667690726374,-65.10817899484668,-64.32678672112255
366,-116.08142966250298,-111.76339219143868,-69.12798808165006
367,-70.78034875805798,-60.68759754912803,-63.497958007065805
368,-69.75399509154572,-71.35782945948004,-79.40519690732822
369,-65.5675011740559,-68.97090381293712,-65.45159768929288
370,-159.83971487922355,-62.786021050161054,-68.62940175303727
371,-64.92280121286159,-60.51420372242853,-112.50956416338167
372,-65.52426443593983,-59.670308266042376,-163.39294498972532
373,-69.2788802476605,-68.46628096787416,-61.91920520878613
374,-62.63368057436973,-64.3199205984454,-65.58322655805388
375,-69.78191691439311,-57.36627179215726,-67.45889808101279
376,-65.57546972433747,-138.09475694428252,-71.27325625079054
377,-64.17992209243573,-112.3024660131742,-62.50181887690062
378,-59.88283686548522,-55.380373802676345,-67.17671501612685
379,-67.87203658148968,-61.58904428273284,-65.96099029807948
380,-62.052023013419685,-52.722974500192095,-63.96820635230317
381,-148.70308011364904,-58.69251594460236,-66.92219419292694
382,-69.95563045104453,-110.00891371337936,-69.39803170096464
383,-117.0272822274893,-113.65419445610874,-71.37380939245256
384,-61.06221012640772,-68.70632059997195,-64.38765376642228
385,-119.26240594147754,-151.73646254843973,-63.08650408590542
386,-135.3792809524393,-63.30238180315085,-63.98831614274201
387,-64.17471463755375,-60.02439659981023,-65.36807502425644
388,-145.37755998588776,-55.3511585782746,-63.26521461026014
389,-56.5222399343898,-71.06716360988891,-59.460837377438246
390,-67.98853172799691,-111.18420675258264,-62.03395389018879
391,-142.05221244436098,-150.644893555551,-65.37373578948971
392,-64.65845605676355,-66.46327273199249,-63.63328653611585
393,-116.10917513081498,-125.945370355246,-62.97763952690662
394,-139.45830618447425,-63.63328568147319,-143.05976155081348
395,-67.43611597614654,-62.60638909052704,-60.99121230634493
396,-59.03025197112536,-69.87564294563174,-62.0084922334985
397,-67.85160956844368,-62.705169882984784,-64.02713109763977
398,-68.25862793285175,-61.64622262997706,-61.64239862239872
399,-60.51780434256263,-65.98642717277035,-66.6012759054197
400,-150.73128729302067,-60.010214206243816,-113.95587137967189
401,-64.67682252312787,-69.07363934091,-59.73450675614938
402,-64.47108804089254,-62.30927619392931,-58.93541974084737
403,-66.87844198222122,-61.80528906112315,-59.75978887133396
404,-71.33337000409313,-63.57783309760169,-62.88634471547576
405,-113.30701284000308,-72.64479376098824,-70.07143008814958
406,-69.79946129125855,-113.63731452944197,-56.84932536463
407,-115.808384855931,-65.55594035481383,-57.45470349829698
408,-70.2464638113956,-75.39522875656051,-61.883471082447706
409,-64.58233817329761,-71.08446950859198,-63.83387595563907
410,-131.60902266577196,-69.00744269298434,-133.14959173913644
411,-64.84948220776455,-60.62481637284439,-59.57301943609607
412,-72.43686024890516,-67.22880131012249,-70.53636614126331
413,-66.36249768445195,-70.05348137777872,-142.02901763188103
414,-156.18894635100696,-59.49547908189818,-64.36745757253262
415,-68.21524026594697,-70.02929887713577,-64.2015525457194
416,-68.41328435601226,-59.93146567807926,-61.240880836459844
417,-70.19792508436677,-66.21179763894878,-66.14614251201253
418,-69.54646213046972,-66.13401986852391,-57.703906318308306
419,-62.89618699470744,-67.84891071849528,-68.36877200773681
420,-65.39163552467451,-63.01833532381809,-58.048165501785014
421,-68.09530748247914,-70.78313547726191,-61.546894027801706
422,-66.6065514675507,-66.64926905996741,-63.12006981910114
423,-61.329584059311735,-66.40203783795636,-58.72366838509709
424,-67.87634996027157,-132.52031957570065,-58.11137527995042
425,-64.48594444586328,-66.3529948728598,-110.80056413064119
426,-69.22444305011511,-114.35262365347576,-151.30030674710798
427,-69.29852020127218,-63.17398970760576,-56.97369897061658
428,-68.25204567937166,-63.68041552105275,-52.598445513942416
429,-62.92407448894911,-63.86109693252748,-55.31611434288298
430,-63.41026962553802,-60.919133732970586,-55.03223895687133
431,-69.43850890030097,-50.998781479875824,-58.04735763944545
432,-65.6351550336677,-66.17701573562583,-59.38435732572687
433,-69.99512837798844,-57.68430256045033,-58.13872394869242
434,-68.24421583879135,-152.8791862804528,-61.245057177368764
435,-66.65775456707082,-120.31989469049928,-57.55267469060293
436,-64.91790642623654,-125.47229932070108,-55.72164769444453
437,-64.06288578018953,-110.6071909006182,-56.55325206227141
438,-135.7322765412977,-119.91564717269507,-56.03532089618205
439,-69.56718841490333,-65.93716711458652,-54.753275066783296
440,-61.47113614118064,-54.32131256845364,-62.74638446699794
441,-67.23914393345609,-123.0694986286464,
442,-61.75459193202307,-52.37571295131343,
443,-62.32664349107573,-56.43760173008224,
444,-64.22395839653406,-66.72946199965817,
445,-61.92986860671947,-75.13698655520228,
446,-59.27753082934287,-74.57248407535036,
447,-57.64250373684424,-60.25115609872766,
448,-119.90338218469628,-65.247531620377,
449,-65.01557338488479,-60.86280766678091,
450,-61.68527157248894,-53.24659697059636,
451,-56.21315110010261,,
452,-130.2692246335418,,
453,-66.69063046942257,,
454,-60.104663732707245,,
455,-62.92851437705259,,
456,-109.35828768137996,,
457,-61.57002593397496,,
458,-60.88613148427457,,
459,-57.141980334146346,,
460,-63.86341200542977,,
461,-55.56423487739207,,
462,-61.25476298248682,,
463,-60.5580400434276,,
464,-59.8246771339459,,
465,-124.27493313130232,,
466,-62.86819850332918,,
467,-56.16311266377112,,
468,-55.83728621843064,,
469,-62.70025956455058,,
470,-66.94342912863974,,
471,-54.66810816194513,,
