episode,run_0,run_1,run_2
46,-145.55935814297874,-218.7752031059352,-144.84766520250815
47,-155.09953787656542,-270.9411972560544,-209.0719849033258
48,-157.05640551383908,-163.76921414665162,-154.32007877205837
49,-135.85966481946272,-139.848025231409,-269.30533389620433
50,-264.2783864513073,-154.7504328112894,-235.430120096556
51,-119.05957387498722,-164.31501420767933,-216.36703227850603
52,-153.14161628436733,-271.2873818501462,-152.76544702553352
53,-190.19598567448537,-202.12366097645844,-218.4952692948504
54,-146.74926917178266,-147.9480399100685,-221.7427048274439
55,-187.9549729498283,-284.99881100515177,-178.71696916162364
56,-131.53784092082034,-204.93862523754728,-280.96100198133234
57,-119.89885567189728,-111.1632465263084,-299.5490971399432
58,-194.232090698208,-215.56763547020304,-191.2715404070515
59,-115.14130095739333,-233.0944557217393,-161.2963324760212
60,-133.636201641178,-188.81943506886196,-234.72546395904502
61,-148.48277921999818,-217.66618999419137,-185.95936358564654
62,-174.5944305188716,-237.1206186567796,-210.63532722105023
63,-244.66784793383783,-238.4089089028975,-177.90155896031385
64,-220.25616731917472,-214.97291581541344,-241.05101651415686
65,-145.00236684496443,-201.7881758452742,-175.53252721762536
66,-195.5922469990821,-203.81601398406167,-191.6213438456409
67,-228.5865169029676,-231.5440377415536,-205.4267072047948
68,-245.74130029350368,-193.30325302906877,-177.87557782782065
69,-155.5663678358206,-183.45078705885,-188.84290229061662
70,-178.15645461309603,-242.37368261632236,-228.9382450501126
71,-164.6222633362938,-156.1722539980711,-308.4654700315825
72,-135.4276824983384,-129.60149790567596,-219.7606917582172
73,-209.17931448707,-185.42484086925924,-158.5180381669747
74,-145.89905715734758,-115.06927858071614,-265.9861776242682
75,-134.70885680057037,-98.8105362800776,-159.6153856990934
76,-173.0628337197632,-165.78842973185522,-180.394957602621
77,-190.4781659968023,-111.56227180690446,-222.531419918987
78,-135.24833153145772,-168.40117459527642,-270.92262889390173
79,-147.77717747051548,-136.80741707836785,-261.3207774814006
80,-113.53799285402845,-82.59523407623132,-244.7037626324735
81,-152.78415980532893,-94.53066431275384,-194.23400964690174
82,-166.39301559627057,-203.75307149625723,-142.41627150946417
83,-172.78399167663446,-166.78434854086086,-145.88166963302035
84,-201.16443570837936,-64.99729742957962,-186.86480588415955
85,-161.4684681332452,-122.18605423440088,-232.38359640404158
86,-263.4156311161706,-124.87900255265892,-199.779520316505
87,-219.09809717487528,-98.05785156695627,-140.96070277132688
88,-220.8075636990488,-137.97100280526797,-188.47959587841822
89,-194.46687435099824,-115.27140384689818,-167.0641410196774
90,-228.8364746902349,-93.07840205342904,-159.34608441455728
91,-263.4151824296152,-111.99030075731298,-245.08112911501618
92,-165.35924404911486,-114.71671585754272,-166.91901522101773
93,-213.4393078212161,-140.25929364553616,-145.10754078646934
94,-230.6749804479384,-151.1492630180184,-139.75600132931768
95,-185.02533048799228,-94.7783762715694,-113.11875523109723
96,-201.7251352759321,-116.9974567607224,-186.6060077850188
97,-248.2314949905044,-130.855941118533,-129.0186409906455
98,-130.21805215705763,-120.1232145952738,-124.96685689557289
99,-164.96053859221144,-131.8293622296079,-110.59318663613884
100,-103.77509268455697,-134.63297741047072,-95.79615214177079
101,-232.74289717413583,-124.42661507745588,-124.1119087222976
102,-182.9247517418318,-155.86744833959995,-107.35155019163456
103,-149.3058621736511,-146.39672598879358,-103.5231998110294
104,-120.03318489194064,-130.76542909967412,-86.59228110733072
105,-96.33301393138504,-146.84287358689446,-91.55837307204366
106,-137.08902247028814,-140.31765359488733,-95.25837499279169
107,-208.14093747119887,-128.1888746513793,-83.76534086990732
108,-117.25642028040603,-123.9426700497741,-86.18152464205939
109,-130.8165540148463,-129.59789792046385,-85.2060582892418
110,-128.70795150103095,-101.41620381962984,-75.7660673863702
111,-128.13401907386714,-142.6280914332999,-69.48800364970292
112,-149.58539061153922,-157.83242658655357,-79.43832151818951
113,-118.95518484336284,-172.13465954553905,-68.89428389317858
114,-128.65589755809197,-86.34012062924529,-72.65206204863698
115,-148.76130741411745,-130.25888005809514,-58.66391046666368
116,-130.8761803235941,-126.05821147998414,-71.31992273418366
117,-114.57269224858123,-134.29092816178004,-64.23498569677835
118,-130.10766478178067,-138.45823784644176,-66.34358790056335
119,-133.07457920298842,-128.62548155020696,-75.54665762925637
120,-133.6898348940851,-169.72228832098477,-74.4424060667148
121,-132.01190490266345,-74.54947246350052,-58.22748135540518
122,-126.18000125897544,-144.6729301965293,-70.79514946241422
123,-122.2200457419163,-173.77447672857062,-78.05520807249908
124,-163.10099613143126,-143.9303800964612,-74.42622881345011
125,-85.08269342228161,-91.92942645098933,-128.27234705670548
126,-136.45494576032368,-88.47155430914323,-70.42303504629277
127,-175.89960421360394,-167.9155115038317,-72.11037077952291
128,-132.36629686857697,-97.481593060164,-65.25959520743837
129,-74.68265573079967,-190.53419271917164,-110.6302202380343
130,-82.87770231002227,-100.51603437760454,-67.49579862979368
131,-140.526546031421,-81.9937153656904,-59.83858853333724
132,-80.08658125173304,-197.65857817922236,-156.4518985169437
133,-113.89200665460788,-169.51076330252863,-114.82048171556325
134,-100.81376220221652,-223.99081044515344,-55.760062274370924
135,-76.6115496554061,-105.25501378998086,-53.74431380847471
136,-75.69373024772355,-86.55976361711232,-59.11671662493872
137,-123.7869010328052,-97.31703210607034,-51.90493504653115
138,-116.02130855592256,-109.00492548660596,-111.54655849886217
139,-94.98040259950488,-110.13735464826352,-61.578211677953696
140,-175.5023909261201,-143.82261670151902,-57.710540387911664
141,-102.28700366665032,-83.46599926820056,-60.306507218740535
142,-94.99401250210484,-165.75121408096052,-52.98999476697485
143,-84.97412760767949,-87.87327760975069,-62.440237647939306
144,-90.256518341543,-145.0712157884322,-67.46216555829083
145,-169.84835830273525,-87.77598141512472,-67.23970987209309
146,-111.28076036730232,-97.42636625691318,-59.57974317439644
147,-74.37509868307419,-107.37002889106986,-74.92535609481033
148,-127.32046828282948,-113.13389444216573,-76.23056620883558
149,-126.12065019582649,-75.97562888778836,-80.28663926872292
150,-70.29147375989713,-73.27387833532649,-177.94789675756374
151,-113.9543535116737,-82.70329309694252,-66.65267830326378
152,-76.60726576965358,-80.56389770561222,-61.04019786714346
153,-80.09288152254184,-65.51031224456395,-152.32094384739491
154,-80.4647670550619,-88.9028976144754,-112.23033423120795
155,-79.03238466849349,-64.84345473638531,-128.58062019395277
156,-82.57286905524359,-80.88378590659707,-111.12912518897143
157,-86.37190041383182,-149.4982056502509,-151.22927468187402
158,-103.771362858505,-60.06243091224087,-132.84543190862874
159,-97.91445397473755,-157.9194472353484,-164.2617665420033
160,-103.90400968880571,-58.16379587152478,-64.01592458916541
161,-73.12850756037867,-124.68417162609884,-154.19631912034097
162,-80.01556195220368,-57.66529457886589,-62.12814301558329
163,-78.04397200027664,-84.5673848051638,-118.48457333233033
164,-80.21471913773263,-64.52733214557118,-70.11669188743512
165,-74.0801149571551,-138.38873497418132,-65.73566295049262
166,-142.5321947215558,-66.61013011719372,-69.53263668524916
167,-116.20146541220504,-62.46905369846625,-121.1305804940632
168,-64.84765770188403,-67.27442534599146,-132.67224692599015
169,-70.85192177592498,-79.81336170415501,-119.1516708694148
170,-70.06335492621085,-70.90261006064323,-111.78673267156532
171,-83.54102653443742,-75.35115444020562,-65.88954406570784
172,-108.02600284888824,-70.80846500527328,-75.16554426790123
173,-111.95310326572296,-83.91253475077606,-64.25801461946565
174,-114.83159640725594,-69.87635742590763,-163.3049100076048
175,-61.07599375445002,-67.25187158859094,-163.30708455813786
176,-65.57763547444459,-138.96546144728987,-78.23425341828768
177,-131.37139296928646,-67.50626602350401,-76.14093999570123
178,-199.5781452455111,-58.63125949415521,-79.58337722848385
179,-86.53437138177632,-60.82657518588285,-68.40473997369652
180,-71.93047176955785,-56.49062949685297,-62.26919329246816
181,-72.28033320474137,-69.80891681192446,-69.70656727351958
182,-72.8671338147037,-59.236274317726405,-62.862616893993426
183,-71.14797838204892,-65.01055709826053,-73.99995712492209
184,-142.66273137063618,-59.385856871472434,-62.02326446450047
185,-70.75181632443386,-64.77889199103423,-65.25342196692925
186,-118.24157926871246,-63.66852489592104,-61.771741562533116
187,-144.26640671195125,-66.91152036692307,-76.0146051744267
188,-84.31905797188368,-164.66848283776218,-63.845718260789766
189,-142.9505397513053,-69.62855313777796,-74.0199603009466
190,-83.92960015899139,-81.3729121051908,-62.53425779205971
191,-64.86776815709314,-80.14060155246037,-69.21741613868461
192,-126.89316642633597,-75.50051862856238,-60.321243909800806
193,-112.3714893720496,-56.81310518385146,-50.76920969728285
194,-65.20635217928805,-55.09082061951856,-148.05888794296774
195,-69.17016354462366,-65.31903249045011,-63.439705294452985
196,-73.1406817696147,-53.06218152651114,-59.495499257920784
197,-74.15037934357072,-56.9903316242299,-55.051552764646345
198,-87.88489619593038,-51.67267446102289,-59.17566010990128
199,-72.6710720723955,-120.4755599352696,-54.417791754420044
200,-77.94348316890452,-67.05788165755082,-110.60646530298705
201,-95.04703089672007,-69.63739953168415,-109.65158399809918
202,-80.41444315976402,-49.6401987568792,-111.5059637876592
203,-75.26946242546558,-46.11093999358265,-108.26592536737286
204,-80.65943648114198,-116.80623238342584,-43.96433752434215
205,-87.23237339697788,-127.4708170715136,-49.43856354327684
206,-75.1998732001452,-116.63314752588316,-110.25075182275751
207,-72.3002256350332,-43.66666513579598,-107.85999982675709
208,-73.99508163314603,-121.9353660209456,-107.53228950080204
209,-75.05793539549967,-135.89810398050304,-109.21580125869254
210,-65.43925014499725,-117.86757343236572,-107.82001248875048
211,-61.09570383116918,-136.69319552683743,-110.47938759885376
212,-139.36471847994352,-138.533154441759,-111.03186120820898
213,-153.51638846240323,-130.7546400651383,-109.99140222773539
214,-59.00251551433053,-51.2003314271062,-144.77073079039343
215,-118.59465345508514,-119.4472606447156,-108.93921279710806
216,-69.90410631576992,-52.326260759668656,-108.17793335648516
217,-72.37425474590404,-118.79968131334232,-109.87998936453737
218,-54.335874326865806,-64.28028424884926,-49.09631628337451
219,-131.19428076130734,-52.31476107430351,-108.0837424114697
220,-109.92849762860052,-121.64216303854585,-108.86957058934432
221,-109.17090902539212,-61.94306616089262,-108.47244574159744
222,-141.8882239027052,-55.61690240402478,-155.45101659528805
223,-108.55909823137864,-59.94104908612033,-111.559456831714
224,-53.34824020480399,-58.02143974279452,-109.42372194903105
225,-60.085440639368834,-54.63781694292249,-108.74245441983436
226,-108.50425375436896,-119.78516408096216,-110.00765556863084
227,-146.8029252475026,-106.8836671243368,-108.77578884450527
228,-55.537176496678896,-123.8719597179116,-108.9882263698699
229,-66.30563673856415,-109.21597968564852,-108.87664069894194
230,-71.07913105496895,-110.02646434933489,-159.58543544032923
231,-58.898893120908,-108.21586541784448,-108.04831468679338
232,-66.10483040634487,-108.11293125342104,-110.68239426153121
233,-70.38053770543058,-112.2809517445822,-154.23156765687438
234,-69.20783354662835,-106.64831033246708,-109.1216472153021
235,-60.14157177014224,-108.67236853117195,-35.31487244998244
236,-63.67676628149451,-108.1529981851216,-107.79548437102697
237,-64.96347048986172,-109.26008473829964,-108.29621901230642
238,-64.51204613843937,-108.41666886704344,-40.700019449434336
239,-68.72164594915196,-109.56604925441378,-33.1862323595289
240,-56.897333143003145,-150.36257753808175,-60.13740024506001
241,-55.17739249279141,-154.36435348003718,-109.07469726158666
242,-68.1956035457826,-107.48933491207538,-108.39587851148012
243,-56.63580140662131,-120.54929015264688,-41.44818925979285
244,-60.11563728626088,-130.2072803688456,-109.03249310534585
245,-49.71441897387156,-107.82082579634556,-63.09006859013539
246,-110.6705814162402,-109.38861951583893,-50.01622105303776
247,-58.63518710535816,-109.39994083611452,-42.360855503140726
248,-65.84352145152995,-108.85329658120786,-68.78122045243697
249,-55.55148257894346,-110.18586213652736,-69.7330210778302
250,-52.58591142638219,-130.01898479667105,-113.67696105580872
251,-54.65024657616336,-107.51680279032507,-45.53710769905185
252,-55.135520901539145,-108.03643654330337,-63.4997362524562
253,-40.67750371747277,-108.5011262035406,-67.24945369215153
254,-70.26758712443899,-137.91759357969326,-108.87674021021775
255,-64.98260720374371,-123.05724944699342,-112.68295049449046
256,-63.89516160083831,-106.91370893472433,-71.86841971317277
257,-63.351741888648185,-136.1226596502326,-108.63127146282093
258,-112.5597477169359,-122.36238655476043,-39.687273774649256
259,-108.78772101487344,-148.27632032597273,-110.33796656863893
260,-128.83012292631895,-132.15492149157404,-166.1243652502858
261,-45.23564728505053,-109.1901071342574,-51.06663089649077
262,-109.27175936767055,-106.23716406266416,-111.23112360041361
263,-44.495450637826686,-122.536596548527,-110.18613366959336
264,-58.158245906847306,-120.87954736316662,-161.3725908813243
265,-109.75996301038757,-128.79237427573068,-76.39220203463361
266,-41.77911264947742,-106.68194146242176,-109.66852543508728
267,-53.667289312795525,-140.24213225513554,-124.86494428053372
268,-52.321612975270575,-124.0850949096184,-36.2118774512359
269,-44.66313182285723,-128.0711241574292,-79.86650009751214
270,-41.46803339940215,-137.1675173398521,-100.30212426985747
271,-53.48391297507008,-106.99629020640069,-177.4908248820597
272,-61.81330103135493,-107.09255722238122,-51.73976877927263
273,-62.61609438978898,-55.57696418434207,-110.0993767918845
274,-43.72122205273589,-139.52979177152702,-93.82152493537802
275,-69.4214435150304,-187.26802750302105,-101.18281091771213
276,-59.53164043775943,-119.50086427708862,-105.09461771622395
277,-46.80993968113557,-121.99371344868548,
278,,-71.9835814962538,
279,,-121.54601561299104,
280,,-122.49750774491928,
281,,-118.69837832051957,
282,,-122.01084375683706,
283,,-59.7412383111301,
284,,-117.6066178719382,
285,,-122.3092442037966,
286,,-121.33033469493344,
