episode,run_0,run_1,run_2
54,-147.64403640753267,-152.48042447683122,-131.89825322639567
55,-156.4671546919367,-137.15999157275286,-191.07937445047696
56,-135.0291699859829,-144.6749655629748,-223.60078770404832
57,-121.61065917010244,-153.66216448908668,-210.30063089529878
58,-159.58613751732986,-131.78872346852427,-164.43745396845162
59,-146.1926425566091,-116.21235689725565,-127.23901705495618
60,-148.48288596900557,-129.15697967685628,-144.0540406741138
61,-128.26245732296402,-122.63456303623272,-179.4734017101613
62,-130.5425148030689,-118.57268185900314,-144.43843385350027
63,-186.1878200257245,-139.37470478549224,-165.38510253287654
64,-117.45112534385576,-156.3046034457516,-359.4601742631937
65,-158.5297524330251,-153.33578030810344,-137.35394774219205
66,-252.539866964912,-150.13560398698706,-157.38479343364224
67,-155.84034014498934,-115.4613245177196,-161.54430842745
68,-152.09264993005362,-161.64711019824094,-135.86388766876178
69,-120.63280507210156,-262.82746512054086,-191.38734828066043
70,-122.85605091726538,-199.0003442069668,-223.2896062891653
71,-153.98828867629294,-154.8355463531263,-141.54905850204142
72,-173.1161433705612,-195.6239918075977,-143.3862969596837
73,-166.17943834644225,-131.81872588725227,-119.59644806355186
74,-168.23140560329765,-187.7665181346586,-125.70985187941628
75,-143.57635835182452,-173.16281453790782,-252.8222931741246
76,-223.5663734589915,-186.26578385569357,-198.77859086560113
77,-174.85160986959576,-186.89063060022136,-314.30683274594867
78,-113.8653420421076,-113.04793521212504,-124.49019811420243
79,-175.44277655526537,-179.41372047673983,-133.54948474402403
80,-185.414094346899,-139.4932034387713,-133.40648615356804
81,-169.14262970047238,-125.49674748981955,-156.014482616435
82,-202.16718639422612,-200.6817491947236,-143.82076283056418
83,-186.41614018668395,-167.3248183202596,-239.85164475051863
84,-156.73856775653502,-175.22726374685243,-212.5803678175489
85,-183.56473628952008,-154.5024986501076,-223.21331168111595
86,-151.4308877382128,-150.28074860087403,-138.4089546412602
87,-147.17983548637153,-137.44694375339907,-145.07649005758597
88,-156.98894272367784,-145.79635560366034,-148.89202198392582
89,-141.32400415497438,-178.94426709530336,-114.69027094046727
90,-164.83859203676764,-252.20864659088545,-129.6290573676053
91,-223.70723494766904,-197.654622606492,-114.08298941608359
92,-136.58792871351673,-158.582608747981,-129.5171418279001
93,-147.378600190038,-156.47542545736223,-133.47956703689724
94,-166.55599325123063,-137.82369394756017,-169.70344133563322
95,-155.49039629681312,-134.14581456147437,-152.88706253912085
96,-198.2336057535028,-163.90006116139648,-128.23570340584783
97,-137.58988572385576,-143.40286991755772,-121.10786700086435
98,-139.95562297533468,-154.8509306551326,-127.01455878788997
99,-255.29831914415905,-128.481552495161,-126.08828843048508
100,-225.5628287405769,-234.6180719156863,-126.91044247718645
101,-252.0785335518549,-116.81238192445582,-138.33830742939517
102,-215.39545287062583,-166.16747325587295,-128.66626285866369
103,-290.8766610834266,-200.3031346955212,-190.46938635918877
104,-241.90775055134424,-151.07378801314024,-200.34156085939605
105,-166.31785926730578,-151.68524239023805,-123.58219273917882
106,-204.0153695646635,-219.44010711393625,-125.58693013730755
107,-233.2958310707603,-151.76659362273907,-182.28803817125637
108,-204.8717854942572,-110.72311515620724,-228.83048138487212
109,-254.8356860392997,-149.5042396925556,-128.50786667761537
110,-184.10265596383752,-162.69220247332356,-203.96829448918203
111,-358.59454419814875,-161.16099417074412,-173.811547453249
112,-212.0323927318049,-166.9495013722453,-139.00960131164226
113,-228.11723406319825,-194.75591108170173,-165.59133458945956
114,-156.04499312766265,-153.75319833027146,-137.9289627665858
115,-168.29185495558397,-149.32212266587848,-139.99070879827522
116,-179.76090176492812,-185.381057020964,-143.87667447999215
117,-154.3399158755784,-186.5173972470509,-158.3882845114228
118,-179.18257361457637,-130.21104301399777,-167.32791574437613
119,-156.1075198293895,-159.97951916291677,-187.00050260953742
120,-146.589582031546,-149.3741820989705,-152.5117106606695
121,-169.0537750347637,-167.93733962049066,-131.0913452644165
122,-154.58656728612772,-176.4121531885567,-216.64130749684955
123,-163.87145873681868,-127.03058009124702,-119.81479319160385
124,-130.7445065843462,-204.47880269112588,-198.73586265888122
125,-202.57467740777832,-250.82405735675388,-225.392693029373
126,-146.38634260867843,-139.2643724493717,-122.92596100098092
127,-117.05218831699584,-220.25770509947472,-201.2698810569218
128,-160.70643366060563,-193.97228530150423,-170.6813916550243
129,-155.19174518606945,-174.4256263199739,-184.65943235157857
130,-157.31321640006448,-160.62210329993974,-121.3743920826623
131,-170.36856330509113,-145.63287896057668,-142.8945209969533
132,-136.68966906319758,-179.62858463277914,-160.0919725651857
133,-172.90325448139728,-233.3910193253161,-140.38509865547857
134,-176.3061289788288,-123.08819226178235,-114.69385362334552
135,-181.3308643875729,-173.30129114786916,-125.59930821960364
136,-159.1503765141054,-305.79266254009656,-135.4850918286386
137,-91.65842541730044,-128.2136415827812,-134.97879537045074
138,-99.3915606339704,-229.1853927190241,-181.4940788608429
139,-95.7561480837214,-173.26739286499662,-163.2005451138291
140,-163.24318533495835,-289.63446437939115,-117.02101849677211
141,-207.5659603809117,-142.89243105903677,-134.0754506563415
142,-119.57202052995434,-206.497732495256,-330.5328223089145
143,-171.56567007272386,-138.30791433350737,-237.90689473853246
144,-188.31466978419303,-158.47487211565533,-262.280223842431
145,-193.815718764038,-283.88249540558564,-357.0589148012972
146,-112.6031387070106,-154.80345004023303,-149.8574772988602
147,-112.81010211971588,-238.69533991873035,-254.97342496130148
148,-103.71733175766624,-294.75936405906646,-188.1506172735605
149,-205.38434943995503,-257.24888656878574,-138.835574892728
150,-117.37792759660532,-170.93476285803752,-260.29685355675
151,-129.27218365338385,-213.6244862167302,-145.85242440941897
152,-130.21681099056644,-145.16839988855702,-170.82593284195696
153,-164.42697043602183,-252.2139148084491,-166.26253868797733
154,-146.20458192068935,-200.30557569797523,-254.53306519938033
155,-130.43110135495118,-127.22128767560164,-127.698069801333
156,-92.31518428302414,-301.0464706382854,-196.20772499441838
157,-98.50927503678312,-117.62064760161238,-252.76086771773333
158,-198.6201586473082,-177.43021846991246,-150.94932828587648
159,-93.11252079920476,-255.3353517925555,-139.13847655468965
160,-203.62118260347685,-158.6005251896558,-269.7472809736596
161,-108.27902041444804,-151.79257078245274,-192.05589919497723
162,-165.94022585816515,-204.87065791763703,-269.76215991858993
163,-104.0261643605544,-236.73427626762387,-173.75990441933428
164,-95.79515863734184,-242.9750154757816,-143.6100014129491
165,-112.09231412056106,-201.1570197594812,-164.34679268933345
166,-124.46021425694812,-176.46895376974447,-231.72126599034772
167,-125.20389040334663,-156.53924975339413,-195.8817687702409
168,-106.88720936383876,-216.45795453810172,-152.031519760782
169,-116.85407954974627,-164.01782759302992,-228.27661185204653
170,-128.9553605514344,-176.38235429925726,-139.60929449836826
171,-97.25757519069047,-217.61935461438836,-130.9015411325765
172,-121.32946293718535,-127.62246858677568,-154.36702730975654
173,-130.02086996690454,-186.15519793408012,-138.907145466595
174,-203.1698050389777,-183.280189867731,-173.6468023074855
175,-158.87053719476737,-157.93861268498,-140.89662628001236
176,-201.84061636346172,-173.93785003902366,-160.30933887220974
177,-94.57269718370922,-147.04003800387954,-167.5952910395698
178,-124.76201523194324,-108.47470828546967,-237.6341999914976
179,-107.025023901361,-189.52716419517867,-170.50899075252602
180,-89.80194992146036,-176.48976097813372,-230.11228312976922
181,-155.85052157302218,-199.23962153609676,-177.04705693293013
182,-125.34035292228045,-198.4451656653628,-197.37395016993923
183,-130.4960931798428,-152.18502815014068,-189.2364983110832
184,-87.08982831710962,-158.79508754100488,-208.7404113631185
185,-97.48187123319536,-189.9316402679005,-191.44531634090316
186,-104.50753438173663,-203.70162416028177,-185.92812384729487
187,-84.14087679106278,-220.6310428756414,-204.01854055216228
188,-82.23059584976738,-238.18730422469065,-117.73599543243407
189,-170.46429484045876,-173.1508547889147,-184.39667980127342
190,-85.805911444996,-177.17365421029234,-103.33325126858674
191,-184.97397065779867,-159.5507709381616,-106.06255435166426
192,-75.86934305190358,-186.69613163803243,-114.92882540905289
193,-87.20229752785538,-128.3665312810429,-123.72505744307675
194,-111.85223920622826,-118.56989152717972,-119.10945964218668
195,-97.46772576282444,-123.73897484351151,-165.3670198986449
196,-113.60986389297324,-120.71829436025924,-124.78151807487627
197,-120.29515133944992,-112.03937304255268,-120.17907365126725
198,-122.16091682902288,-142.0856801405999,-123.57515436568937
199,-112.04473630313244,-131.54557540542595,-147.61135089015562
200,-113.48726130965063,-127.57404797480416,-204.04582077588253
201,-111.3797905446744,-190.07082261580496,-126.51160358562743
202,-131.86640967045054,-138.45187574433527,-167.55760817574108
203,-90.22543507415068,-129.43400822909618,-214.3807943795473
204,-99.19896301583148,-126.81164835969928,-157.8234976471684
205,-174.1066668850694,-137.6596863878861,-131.01738735425903
206,-85.84493535494016,-146.4917881654829,-99.12286505174609
207,-97.1462492320067,-132.6095211962122,-101.29981933899262
208,-94.2518725413358,-190.00183791957784,-132.29975873068403
209,-101.63576334535423,-187.1825009643897,-108.00309823368126
210,-98.80116823614676,-130.6756134062062,-92.04771127180172
211,-86.95532376160676,-121.05758726449224,-101.23155781342034
212,-94.75064693859494,-153.43050312891154,-102.1210381864215
213,-95.90646820445087,-112.03699076926696,-154.2949914092179
214,-82.93802159201888,-128.03916989164355,-97.52496313422694
215,-85.68111925858831,-129.52283502916478,-84.8187452445627
216,-86.1160100363038,-173.17511114931767,-185.69010750590644
217,-84.34908016171026,-127.51633185071265,-97.02153968843385
218,-74.38679032525664,-138.48534964547304,-89.4460032512931
219,-171.1471524565225,-117.83245259839512,-89.47394711778381
220,-80.25651669187312,-142.11448720521597,-118.83972847325725
221,-98.8301009839177,-193.5568839050217,-80.8355084778916
222,-99.13879480266756,-137.7930084069652,-192.26807890602572
223,-98.93525015473188,-182.28383717187583,-91.69966161505528
224,-99.49716776771918,-179.91588728622332,-92.0553226698403
225,-84.3734465707341,-143.94822853405768,-108.75478894398927
226,-91.68285006435562,-96.12327923147296,-189.11358428595258
227,-78.19994567183097,-173.39208343759046,-188.10166257717196
228,-82.61196173683526,-124.15047113856384,-176.65813050800463
229,-80.84677716456743,-179.4382405395821,-96.4007399972156
230,-83.20469629657781,-140.39731269389853,-96.80265638155237
231,-74.83964333995458,-226.54824228020104,-91.67320011906222
232,-90.75960564426406,-191.93915497050693,-103.08085311689308
233,-90.0524711856811,-217.7437658228848,-102.0818071719035
234,-94.8998328890259,-187.1144447521017,-99.9423123699766
235,-79.54115796874385,-139.27131693501917,-95.22276181084692
236,-79.78482171142242,-174.33999270308965,-87.64848747498525
237,-74.4924189054428,-168.2979454273611,-86.85463174191514
238,-79.12494030211087,-111.16602836976244,-85.00511704248036
239,-124.47273559419546,-107.19885626065611,-86.23506194696607
240,-88.54559670292119,-217.5466715410164,-95.3810350870177
241,-81.70903734432402,-105.28245790401242,-101.28710668548183
242,-121.43974588299996,-95.58092383905552,-185.930576443206
243,-135.2448421907048,-129.6614460692028,-154.5243197116852
244,-115.58568206428929,-103.70684184547504,-99.0396005177573
245,-123.35308180602752,-141.23379029230668,-165.13447513612448
246,-137.33090580318682,-133.8423116426861,-153.62066704882727
247,-68.26932267825663,-107.45485401561427,-88.76832122542237
248,-123.51386633318376,-100.22548352112474,-100.4005581818155
249,-145.23030751223848,-102.55821855428782,-186.10813415135232
250,-79.23534916512837,-105.90966261832452,-97.9741586782674
251,-73.38619556839005,-204.9916526929203,-101.8057308916221
252,-70.51535178068066,-117.3409139304778,-92.95641994469081
253,-68.88217317480851,-109.84877300239675,-122.00571787602405
254,-129.85624630899997,-111.48935263182923,-91.98289115621452
255,-65.7829494906374,-122.25068362481254,-88.67145687556868
256,-74.10096647622971,-98.30895106049616,-91.10291389228452
257,-84.13106370024619,-91.99464994389636,-118.09094966757617
258,-72.06430364092842,-98.23740725110808,-98.53752565305155
259,-81.17099443854787,-113.63311796239782,-95.97807186439532
260,-78.37611229913163,-123.53508510522516,-89.88804591565342
261,-79.06754174086049,-115.04830395800604,-98.46811581858171
262,-77.68730306407849,-134.76218436782378,-102.80615017418435
263,-88.74838263866744,-94.19999370046844,-90.57342222071419
264,-78.11108148666447,-77.75230025453882,-98.57566377519296
265,-77.88965549690066,-79.55995507543726,-85.46496930378233
266,-68.41443814657976,-84.40878295902282,-81.54064981117398
267,-119.16189464713712,-78.14364854054573,-81.85836977894662
268,-68.53047508095739,-83.32606937489469,-84.59080617945895
269,-68.58931247617295,-94.6736356172156,-81.56257861123197
270,-132.34936162386106,-82.53194328831482,-95.64791771822212
271,-72.98713132623148,-86.02095264176629,-71.78156433061676
272,-76.27207835088338,-82.60520757852427,-72.29212687110908
273,-62.81459201296639,-91.48532419017698,-89.32560768039593
274,-74.66474469358633,-84.88807311129344,-75.54747421512484
275,-65.81625840220934,-86.74809353216799,-68.19728699894866
276,-83.9633381335018,-90.02955344904655,-69.51721954165129
277,-70.93647283570449,-83.36594780085835,-75.63078437264322
278,-78.81489617906009,-88.14457472019276,-73.67294612018183
279,-81.215094208353,-91.09173783374038,-63.540414854289466
280,-74.19562427822785,-75.44406686959223,-68.71424200445784
281,-78.50310462851225,-75.11502560134097,-86.87511342586318
282,-71.58526526754179,-146.16997708136958,-72.10385067641637
283,-78.75176533505093,-75.83316475410511,-66.742055873308
284,-67.23614393348184,-87.55159868230793,-69.34619402564329
285,-72.25144934787613,-86.86727558946734,-155.21075839534998
286,-77.89074888994354,-82.07853791595971,-61.31642514200014
287,-158.912956149248,-88.30491705698375,-72.17716379683152
288,-131.93395650846315,-83.5765376711486,-61.65295340787114
289,-71.88761182275519,-92.55865973414464,-68.59434137692658
290,-76.32698009704332,-77.17265640584972,-66.33963672591196
291,-88.60290849564855,-83.57446221015277,-157.70510748301206
292,-65.8232460470969,-78.56515772323856,-80.31614636077838
293,-80.48221408554518,-85.31116172309594,-76.47509170739491
294,-81.6246067240621,-89.53584649234853,-67.90430074752805
295,-80.94831974960216,-89.64543302960736,-67.7498986214517
296,-89.75324897548671,-82.38611806526872,-63.24520845543138
297,-96.34653709039628,-82.11657967686835,-62.33557095768629
298,-81.20712905761644,-75.69236121175828,-62.29575399048768
299,-79.48272379918079,-77.11240662051914,-65.4391553854453
300,-81.96627066340685,-80.42356147321908,-64.26288194564317
301,-72.01942666112863,-80.19292151459237,-63.48339263610113
302,-78.97607454804518,-82.69638781565511,-69.01423294552775
303,-77.60961676453876,-77.73058148055796,-63.40907629935371
304,-71.90706316825536,-78.79895463710108,-66.31187044360414
305,-74.87570768786237,-71.84165017828704,-71.42119395744925
306,-69.0619226899736,-71.65302640954445,-73.41984997536183
307,-77.5671811947085,-71.32104194810407,-68.30290384655211
308,-70.0604309091483,-73.88549993913023,-61.42819472169849
309,-86.92720012059812,-72.53813356705278,-61.02211378191801
310,-62.258005432213146,-78.6792573642108,-58.346842981896046
311,-97.94022893699278,-72.38302238405338,-144.3866037452585
312,-67.28792770881937,-77.22319879080865,-149.23113472665045
313,-68.00793670605556,-69.60361142024188,-56.21016411997578
314,-66.95522474104727,-65.07124575465669,-115.72572166843567
315,-86.5359565760432,-71.91897473886932,-53.42080422734079
316,-93.9230422720719,-66.54990746172457,-59.16138088141027
317,-73.53591087888759,-68.09665431599701,-64.57097628719707
318,-66.02810647973973,-65.54793715081554,-65.65431307194444
319,-118.488540541791,-66.78664446765389,-65.3972568606059
320,-64.36643216655928,-69.39138721371877,-66.11441558544264
321,-124.4734195707759,-62.54539482560857,-69.15822027765321
322,-121.498149257919,-62.2672180406929,-61.62744763686031
323,-68.28023628840782,-66.69968362608104,-68.26202683257559
324,-74.97960289989395,-63.67786883134941,-65.66358017097228
325,-123.6701781686507,-62.57337556117251,-60.404208589694015
326,-133.8124586255061,-62.64257651717245,-59.95921767161205
327,-118.78922806839388,-62.35028404855365,-56.07511441298843
328,-120.86015485356192,-67.2556827434769,-56.805048463875025
329,-66.62342172150548,-67.13370410444351,-56.762960898835146
330,-154.92068063781966,-58.45360756105173,-61.500488704427404
331,-70.01097985018119,-58.13960992616384,-127.39436785768524
332,-63.913280189625056,-59.7440939305053,-56.468875308764716
333,-76.2741517840602,-58.44609997522976,-59.54867539360613
334,-59.39868562237699,-110.93661832324702,-54.65871968148047
335,-122.70574090070608,-56.66466721597484,-55.53025298277618
336,-130.90725929015554,-56.66644362425048,-151.63684686746365
337,-67.61815038925674,-59.59578940022114,-57.12495885514719
338,-129.01130260444842,-130.15067794952358,-61.89436460262192
339,-73.85123163183076,-51.99998513913057,-114.71020964444966
340,-80.18166036325255,-115.23704006581372,-59.645130500374364
341,-84.54427558515007,-59.36318057428684,-65.32226910417552
342,-73.878628144707,-58.78520098646493,-111.20637303277904
343,-156.1648885887754,-57.5714277008385,-52.932995386597824
344,-70.62352164938248,-112.1306904195814,-61.73683262888411
345,-74.70578879386531,-144.3159968940817,-62.6734548797882
346,-71.2628822834758,-57.8397040819826,-61.99713120134359
347,-79.43801259804734,-54.90338578067893,-62.72271079355825
348,-69.2185900832112,-118.5750252897084,-111.06501543919231
349,-78.12052395593088,-60.85810651527314,-112.21932524151565
350,-76.3234989978711,-61.55285365483094,-61.051876712944726
351,-77.96599106646836,-143.59261771619765,-63.789625082631616
352,-95.8415077780362,-61.43207680964706,-60.42851384590058
353,-84.45523587155655,-155.97171290728727,-62.0963563334632
354,-104.59986145408176,-60.78416119573915,-63.22654611309948
355,-79.25172902642068,-116.32569336090302,-112.796962047299
356,-82.55399429986888,-56.69402392736018,-69.55948058235265
357,-91.84149404181515,-59.72915106097219,-67.63036427499374
358,-85.29289536452194,-58.64080918954102,-67.47346981604963
359,-81.9358583720332,-68.0707388914922,-68.64802387032407
360,-78.22385495425968,-62.48751679803147,-69.19273879935844
361,-79.45591325445145,-62.52259775697539,-69.16590060911042
362,-68.67773910651205,-65.12253071854114,-67.16359816154582
363,-80.74207096004642,-64.60723626669731,-65.4654583109422
364,-64.46683249138358,-64.03817509153208,-70.86783906058062
365,-75.51625172513157,-115.35086068775342,-68.22061305418615
366,-69.91216792977627,-61.43177083295745,-71.02991134083199
367,-74.4894477604209,-117.30567659018118,-72.5398170963223
368,-59.78599781388984,-128.63788006352615,-68.20828926722757
369,-77.9073269510774,-64.71087608586954,-64.57878058392265
370,-62.79615660508978,-62.18296076717599,-65.98564451950018
371,-63.70192864891843,-61.420535142775535,-64.11279956233601
372,-73.58119596620102,-62.25277456278428,-59.521472021423634
373,-127.5270713221121,-67.63039392940527,-60.75384224844735
374,-84.53945949947304,-147.88139704795222,-59.84372080388726
375,-69.07229262804418,-64.48118756759514,-58.871341324310066
376,-67.13936022855033,-64.06581188121831,-60.76250163943252
377,-142.19048289104035,-56.31804789018622,-63.97324568395643
378,-81.55447840233758,-65.26720127201213,-67.3769864639101
379,-83.14006602429873,-59.90618766739091,-52.29915554557708
380,-83.64401740708725,-58.29603889621951,-147.33163021893319
381,-61.59343313998112,-109.718571972741,-53.69755607855636
382,-78.4571419604064,-59.56806652997472,-48.600749554846246
383,-64.20823992053629,-60.5285542349032,-50.482122231573
384,-64.04840738075492,-58.01774193578126,-113.05678012648191
385,-92.97051744768793,-59.68222704862163,-59.012964879262086
386,-79.39483576649774,-59.763861638317,-54.601681959187495
387,-66.72039620596976,-61.05259136572298,-54.371624940071435
388,-77.81843840189897,-58.87058874405746,-52.71991760231435
389,-75.23898805070837,-62.541592087557824,-57.44263143073776
390,-75.00038519288849,-61.04986586920677,-49.66324362850875
391,-97.9839904862273,-60.35544493388619,-52.449856373114834
392,-61.43413485841346,-61.27849906276034,-60.17830642613456
393,-77.06413917211121,-56.64900715292756,-51.78321756252699
394,-64.89347798690478,-59.701245514259135,-52.99081740660215
395,-73.15194769728058,-58.19118950823453,-55.854948469384446
396,-73.61702590607281,-56.23209381088687,-55.92331297805563
397,-64.30183485675583,-62.67058629653136,-120.57992238433916
398,-81.24086045402858,-74.27587872511513,-49.27625026552538
399,-69.5897804042347,-64.47874501927184,-63.80758842018909
400,-83.5729735330943,-138.63573990793142,-118.52371343172807
401,-68.67516865868143,-67.86267754066338,-65.26592985697069
402,-83.21072177849966,-71.4426862302897,-56.24954651583219
403,-91.58070124465794,-63.29330012966563,-115.9599408582234
404,-62.4039244968862,-63.17112229253934,-45.425021034399066
405,-63.23423040950297,-58.143071024099314,-132.7053728587705
406,-70.54129496916377,-121.87785406724488,-148.35837863794882
407,-68.19964771710244,-58.54035011883866,-64.06199280411204
408,-61.26179039709477,-55.439544573581486,-57.053043453710245
409,-146.54012357130046,-65.13873006158433,-50.23724248819935
410,-66.61524619112907,-59.33101262351973,-61.028834641657866
411,-70.17774312252475,-58.39935212884836,-54.10034208241108
412,-56.93471410841549,-62.36690005931966,-55.27921245766064
413,-66.43530616649299,-58.633466636361895,-53.20599984831029
414,-73.84358236921199,-62.688551627259,-54.3910418247238
415,-59.26005956938648,-59.89108546996911,-53.06833716734531
416,-62.3692044985774,-58.99695957611166,-133.31013930611005
417,-134.6698479826584,-58.20230523621397,-54.418758306208055
418,-148.15895613836324,-64.57492616103991,-125.22655568250806
419,-91.439528047064,-60.21403035893171,-133.2366201447256
420,-87.19397020833178,-61.5392040752593,-53.492495393305774
421,-64.19974643489216,-69.12544773406422,-54.81628212451371
422,-80.2333701576483,-66.64418577463881,-54.610717463677
423,-65.78837712706391,-68.31441588923092,-56.08475822443381
424,-96.89508678723354,-72.33361538720972,-120.50082306079163
425,-64.12328347140466,-69.49870637316837,-125.11934984612381
426,,-142.14261865523866,-118.42666562820548
427,,-70.4242059443184,-126.5082155903099
428,,-65.37605340343364,-58.380222947633534
429,,-64.80105415055627,-57.893031565118676
430,,-127.98420997978587,-114.62017695253246
431,,-63.39650399056659,-57.4465805763344
432,,-63.87423165390905,-56.70754792534622
433,,-67.92705230737734,-114.50190930038326
434,,-64.38968016703072,-57.88688475446716
435,,-62.472474281291,-123.35083757251134
436,,-65.55276530273929,-57.91349976064094
437,,-61.73592749923,-131.62353673879545
438,,-60.29613135139539,-115.97013589582778
439,,-57.90543011642988,-113.36244380124646
440,,-57.59609010345878,-58.51045323675903
441,,-63.20634821696455,-110.25679028120545
442,,-59.69970537557415,-120.2745226224936
443,,-59.27947526680197,-125.36415429197032
444,,-58.51751211944151,-111.79427262027946
445,,-135.55532118796205,-63.367983074203
446,,-62.495859813102605,-125.14934449955642
447,,-67.90514703938676,-115.83535136831992
448,,-70.83523572983697,-115.87694830049527
449,,-67.09127869239175,-62.56003554235002
450,,-68.13054367278578,-65.2435709752656
451,,-70.14039227760308,-115.98216338724016
452,,-67.25855169591104,-128.85171100616256
453,,-64.62832248908484,-120.46520608599926
454,,-67.92956291191649,-148.20178728852
455,,-56.49018847843336,-116.85386112075324
456,,-60.94842167395753,-120.8851261960076
457,,-57.30091399373183,-114.74303572203297
458,,-58.48477629161906,-63.698152441352235
459,,-62.98739136297282,-113.3212369399188
460,,-58.94459324087749,-110.7585899700605
461,,-58.2013793429676,-65.48568033778601
462,,-58.44857059330816,-69.46214881513754
463,,-63.22331436592461,-115.23731792822423
464,,-57.75019279355323,-69.75476978202822
465,,-59.116712627786654,-112.23925208604729
466,,-56.03005591736589,-123.29658005528604
467,,-61.45337724280062,-136.10462721125498
468,,-63.665573341639465,-67.63170140533731
469,,-58.4675998349294,-69.69427710445717
470,,-59.65776097561022,-70.04472297541716
471,,,-117.5492548889669
472,,,-68.79331289089025
