step,run_0,run_1,run_2,run_3,run_4
930000,-48.67803851904823,-34.69773779269053,-40.752525735437736,-31.50093817628656,-29.594553036182056
940000,-29.704311551673136,-28.956834046358907,-43.91825833807067,-9.323870157721256,-26.94421699203515
950000,-44.928879127686,-44.647111908548894,-8.353193148168799,-24.29195748350064,-28.384247350437178
960000,-45.27076654072117,-29.382059016740424,-40.752525735437736,-9.240148524173984,-29.784528407432376
970000,-27.743361167769503,-46.35360750211503,-25.97912759924589,-45.04418023946421,-46.71372046911795
980000,-28.27091320105129,-47.10224918403702,-40.75252573543772,-76.10584305231691,-46.15267087167041
990000,-45.841464128575154,-27.97064523464337,-45.376930214702966,-74.80444904411847,-28.497493035194083
1000000,-28.06129822782696,-26.817208791502416,-40.752525735437736,-30.56094893716617,-40.83796031900594
1010000,-45.69664435357093,-47.13099975950151,-43.28799991114896,-45.00261766427158,-25.91908483404416
1020000,-30.277769199736586,-28.625626760773223,-40.752525735437736,-27.705684396050927,-10.96778486204857
1030000,-47.081951123785686,-47.42118946226252,-28.332838759566865,-45.503238149325966,-43.56414813022063
1040000,-45.7308874414777,-172.66528512179647,-40.752525735437736,-45.741125829004034,-30.64306229659277
1050000,-29.67574272531428,-46.7050942376868,-60.31796475521333,-30.64860999129401,-30.820213333667546
1060000,-31.47670419398532,-28.946534021591688,-43.77643742016473,-31.014314708985104,-29.29993181053813
1070000,-50.50479497726168,-45.646450403101696,-8.820134831778045,-27.02475328238127,-41.782302868236954
1080000,-31.27144723589941,-45.05616337150813,-40.75252573543772,-47.72366301524657,-27.752326142048513
1090000,-46.25873377727821,-43.57838695767676,-50.07242367766975,-26.29182371285941,-47.39538431129145
1100000,-47.99008805922102,-29.20639840568421,-40.75252573543772,-46.60757501401505,-29.887107425594053
1110000,-47.76784286779406,-28.66999777174961,-60.308259761018746,-47.38196104320933,-45.41256669626776
1120000,-50.05682408315285,-48.40966704952736,-27.539404224333488,-30.747831712193936,-46.452546338826025
1130000,-32.05466489784013,-48.980084432599554,-51.626068755579766,-27.036719102055272,-47.5952048205382
1140000,-31.95315148306493,-48.45017231262268,-40.752525735437736,-30.93607685559345,-44.95616807712179
1150000,-31.902219758893587,-45.23486889781496,-40.752525735437736,-28.02247741079508,-27.766791975494005
1160000,-51.56747449281861,-47.26929461559146,-45.004515392789614,-29.360177085196806,-45.82184463106597
1170000,-31.20662198611588,-27.61151874128818,-50.46499135902479,-27.56996730904873,-44.09609510330371
1180000,-29.14750454433638,-45.720976041499696,-84.05167161253195,-27.056921438331457,-45.12030442384281
1190000,-50.51004460922872,-44.34487995490831,-108.69484268782308,-90.5520906396782,-27.741281498591682
1200000,-48.35286105825336,-46.13899852938667,-40.75252573543772,-33.23680309841264,-29.232628112122683
1210000,-31.78836085667767,-41.42477823052429,-52.34855096354181,-28.67931986372665,-41.357255897363885
1220000,-30.3029670497177,-46.43235816337922,-29.08608890518792,-30.34274303195877,-43.69590121444206
1230000,-46.98340573828564,-49.62339384220011,-27.089089042388803,-26.453154648817755,-49.43059705543257
1240000,-29.7007872063036,-47.09219754820086,-40.752525735437736,-45.678242794180974,-44.53685288208779
1250000,-47.881167546854144,-47.10709627281749,-44.80977891255991,-44.38976388919721,-9.112285601686308
1260000,-30.935746445376296,-45.46453452891815,-28.475770107190808,-44.9955506468058,-47.579861487431835
1270000,-50.04508920914338,-45.269859845493336,-27.30971525171547,-27.440094118316683,-26.739174831298733
1280000,-31.68282430403071,-31.481490175751013,-40.752525735437736,-48.12765459497691,-41.75418001016961
1290000,-32.75931466764295,-32.465033735114986,-40.75252573543772,-29.63014992958359,-43.07944285710983
1300000,-32.500125327461475,-193.4098969873006,-40.75252573543772,-44.134963881991126,-44.6623522250681
1310000,-48.85414171324577,-45.90604226764291,-40.75252573543772,-31.55639131137075,-44.81299608249614
1320000,-33.72490542758909,-29.723363474154567,-40.752525735437736,-27.563288851440493,-43.57810859692108
1330000,-32.728698354125896,-27.90712697095445,-40.75252573543772,-27.839275011633237,-45.56223577640212
1340000,-46.0597714337897,-28.30019212586889,-60.31670868013987,-26.54327104049856,-42.834448588672174
1350000,-51.91320384783389,-46.73327372913363,-8.367575526912455,-44.22365794446316,-43.67753873809117
1360000,-47.06216045213472,-46.40946699932617,-49.42339689758916,-43.09521589671655,-47.66206562238426
1370000,-51.747088063119264,-43.88673469665943,-8.195675787937212,-27.388166813295307,-42.70167379681862
1380000,-48.20536916889974,-47.74151965882179,-49.02680976899977,-28.23838904842645,-27.584131418881135
1390000,-30.85859431138265,-29.6375037200055,-40.75252573543772,-44.1665161941834,-46.36775426167655
1400000,-30.56446920742928,-27.55266847670819,-47.35100783985656,-27.222550213525604,-26.499365900416834
1410000,-30.66752504332145,-46.17292363668311,-44.85322661530872,-48.66200906444226,-46.36883646641624
1420000,-49.46253476964368,-210.0387079448382,-60.32221833739074,-29.6929176819841,-44.670544163344914
1430000,-51.95405006552408,-45.42359807597655,-8.505308837681888,-45.39864461443703,-32.091882227368544
1440000,-49.5844770118616,-27.87395443372889,-46.89835077780903,-26.965959875030112,-27.916573063381023
1450000,-29.9183956318748,-27.36988217688351,-8.465933030290033,-32.718029976198785,-42.045741517350116
1460000,-31.569119821573608,-46.052471000051085,-8.555959270791131,-27.7088741464621,-26.364393729353637
1470000,-48.61216413597976,-46.33125659934738,-108.61178594538748,-46.18525490455853,-9.20079986543011
1480000,-30.844303435429325,-48.00720673224994,-8.747174096840912,-43.63933216607776,-28.952666379165272
1490000,-30.580911220787385,-39.86917390718759,-40.752525735437736,-9.452312421055208,-43.17326721845365
1500000,-31.235443612125,-32.101583603654795,-27.71558864324429,-9.002951386521863,-41.92650540773175
1510000,-28.837051607162994,-24.35911668355978,-40.75252573543772,-28.632668041114925,-43.33040222251514
1520000,-28.57756907349115,-45.73748989364233,-46.29471462841046,-8.810357049559212,-8.696862034360052
1530000,-51.46117880040656,-29.456799892603645,-40.75252573543772,-93.9564139807702,-42.41471570986867
1540000,-29.77839932202769,-24.53701242708468,-44.39905526322117,-29.560409126615145,-48.480257797976535
1550000,-48.62459035402641,-43.64794532079843,-40.752525735437736,-28.953283595307056,-46.54198985029471
1560000,-29.178621878040047,-8.595451496862445,-124.57234729658512,-43.84426801898614,-46.26502256921652
1570000,-43.67912362836376,-48.44333456016676,-45.74647005242183,-8.867834984875262,-25.503133663078966
1580000,-29.877268668332967,-47.85262730166559,-26.527666626700366,-41.1914168674972,-8.45231842809765
1590000,-45.85489568841348,-46.140709829444674,-60.29824601464178,-27.17118683595058,-7.9877954339042345
1600000,-46.65406499428548,-28.88574546588248,-40.752525735437736,-8.706975053851513,-42.81243551582514
1610000,-29.73693953779193,-48.536614141181886,-60.29836558901076,-23.707213178776303,-46.2158410406223
1620000,-48.73019277911334,-26.87351728498225,-136.12496970321462,-44.81526864834498,-8.41273791943203
1630000,-45.27871940414904,-45.97379798366423,-42.57680869006085,-49.01598156578396,-8.418973649137504
1640000,-30.558650940638994,-36.635854943853616,-40.75252573543772,-8.82629997559704,-53.00787314158036
1650000,-43.68816959952589,-7.935245031274503,-9.40603105788281,-8.274761666149754,-52.94916068154852
1660000,-28.6942624169545,-50.49877894313845,-9.37601777228925,-41.92931578877117,-24.525245175462057
1670000,-28.27044984358725,-31.310577935977854,-23.98512833168708,-23.51795114331272,-56.053842700886634
1680000,-30.126828875343666,-33.7564979440242,-40.75252573543772,-8.243702897301722,-8.863293792538444
1690000,-48.54132136849622,-25.23351226842708,-9.307804861653397,-9.188407781565507,-23.799746867192393
1700000,-29.72729446881021,-43.45906490480428,-9.164534276668784,-24.136023751174587,-24.674143708550215
1710000,-30.9771278447636,-46.26609040968046,-40.752525735437736,-85.18970552288904,-8.427194459040418
1720000,-29.935566419771504,-33.52081383280755,-7.8094568920018,-8.494106259349204,-45.881583705132485
1730000,-49.20667725329973,-43.75129819021489,-41.58108830304619,-80.96842061476706,-8.50510386132375
1740000,-49.089317503442565,-31.58818666017969,-42.89620751159492,-48.40622912889927,-66.2669869844567
1750000,-30.05268326985177,-48.75517589075766,-40.75252573543772,-44.93622581053138,-24.39194880217913
1760000,-30.00757361897039,-30.69924763101152,-40.75252573543772,-45.55876359910483,-8.566741210580798
1770000,-28.144229920573345,-26.143881847763623,-40.752525735437736,-46.49489946954577,-40.20053144071722
1780000,-31.430608002587167,-48.68942275444397,-60.29737433572316,-43.17652621825502,-32.047150919657355
1790000,-46.738472590545285,-44.57462630834032,-60.297585292988536,-30.70809259728182,-28.525028869359254
1800000,-47.62835698882293,-8.295566637151389,-23.421802833795503,-8.47135710234769,-40.206761148121785
1810000,-48.143848974933775,-44.24887090257644,-26.388607724207347,-26.144035018123223,-46.807255623417745
1820000,-29.89236200159813,-31.39730582483984,-60.29646393661989,-50.120161625307134,-23.97384065951164
1830000,-29.964369640528343,-48.87251483296832,-26.53568403077584,-23.92006684771208,-8.476842342724925
1840000,-47.923132921469566,-48.99957788193598,-40.75252573543772,-93.49722163666922,-24.128451073709517
1850000,-49.66809590743145,-29.09594528519784,-41.90086758564004,-44.651386877868646,-42.32347504345394
1860000,-49.18063744926822,-7.704333381422232,-42.56529253074178,-43.26426891288381,-55.53651335284012
1870000,-48.16342166270629,-43.63151305191944,-40.26361601080113,-32.1348072353812,-24.65934101431673
1880000,-48.48833582977077,-31.857038726047943,-8.274792432592983,-45.45072253759914,-8.456267807104533
1890000,-47.202491349956986,-31.29242526423863,-60.29746017614783,-42.77617777142495,-58.27439867028312
1900000,-26.12592755733423,-24.70017390114112,-40.75252573543772,-23.81786829440092,-7.7928014164928845
1910000,-48.418530297224,-30.22780375160648,-22.95694877128466,-27.248454744104265,-50.57466730701631
1920000,-29.49926997233841,-27.58733636708953,-26.141711137346395,-27.114080964486178,-24.86489777815136
1930000,-28.143610368351467,-28.773834975021806,-40.75252573543772,-28.111432134454084,-24.091119613420553
1940000,-29.177548463414983,-46.53379114010867,-40.7521679920654,-45.64893192866691,-57.50550410181778
1950000,-47.50738363971725,-46.59452510231945,-9.311142065226496,-43.00266039866008,-46.92119608991557
1960000,-44.74957085229207,-28.976877207122698,-41.96960273915039,-28.25636157773312,-7.7601184029023145
1970000,-29.385989961100066,-26.56596795122045,-26.2360361766132,-46.26806413241952,-7.870648887923166
1980000,-29.64454348701033,-31.675165870335537,-60.29646393661989,-44.01502052269872,-8.504881272922445
1990000,-47.64173139099138,-48.2204213705413,-40.75215137426742,-8.114178256559862,-23.803116013142954
