step,run_0,run_1,run_2,run_3,run_4
1220000,-10.685768790364843,-9.768692551891426,-43.33132343505997,-9.803674924355397,-24.082191276703764
1230000,-23.494692384712483,-23.91214278519184,-11.586914222200257,-27.21137458517777,-11.69822542664343
1240000,-25.66220552674545,-9.476855590114337,-9.33422107757401,-11.235958094673528,-23.255510913099933
1250000,-11.333036227852997,-26.14878675965883,-22.84006439596118,-10.379201303322064,-11.329863464714787
1260000,-11.817703788475862,-9.75277593435724,-13.214751702885716,-23.96656132631001,-25.629164578602218
1270000,-26.27348855322196,-31.80310002986805,-23.083719904510733,-11.312507075125277,-23.54477935972716
1280000,-9.930193547372948,-24.55549806350235,-10.682110040076983,-12.84659557309304,-10.960223237251423
1290000,-23.599556860496,-24.12475074428936,-11.519549044762073,-58.63664104612416,-24.262070622981188
1300000,-23.59351742255572,-11.600214931928813,-9.523056169890497,-10.427716737612103,-23.63172961674643
1310000,-22.97192994799219,-12.011643596653547,-9.639694255332754,-10.464727874204051,-25.2557317759868
1320000,-9.700332226970753,-24.13980224001206,-23.151534641976085,-10.381556367232644,-23.36589435814635
1330000,-11.024701059675902,-10.28247210736155,-22.05076630001325,-25.800363169405006,-24.33911402058451
1340000,-11.3501577178865,-23.51043419829828,-23.97992647868819,-25.95912309254594,-23.586874946561693
1350000,-11.40182307547062,-12.132137231306988,-42.54211654749636,-18.459505915177065,-23.181285330130716
1360000,-9.995043752319608,-12.165636440874795,-11.105123033716488,-25.109121610144708,-23.67163589310249
1370000,-23.69743047612341,-24.64063678490725,-11.387139155263002,-11.30989359910044,-23.821851031627414
1380000,-23.711852670652245,-10.763483131467636,-11.343257774350985,-13.986113312643832,-23.77554234955619
1390000,-10.13187683128517,-25.74571936227929,-23.9159684344019,-13.895552561091383,-22.668436286768564
1400000,-9.66861587651604,-23.226063834851043,-23.388447636270275,-10.192896176604783,-22.669548553313994
1410000,-9.799614863519151,-34.610363510036315,-11.841904388727636,-24.317563497583343,-11.203483520749547
1420000,-23.48576742510745,-23.79364584226958,-24.71967310907099,-23.984517210541004,-10.906314618702243
1430000,-22.991324076936245,-23.588781815582728,-10.756570104152834,-10.069661427729832,-47.283581520429905
1440000,-27.05710986596527,-25.70737582160085,-11.046742647242471,-25.72249182161759,-10.427973653831957
1450000,-9.842508988902312,-11.112792013430548,-88.58682809250483,-26.74553228795912,-24.47335708284307
1460000,-28.15402743062917,-10.734270999085014,-22.86400829484809,-26.38330253960721,-9.477539304703463
1470000,-10.229482142261965,-35.007400904759066,-10.50964830893167,-24.73458115838208,-22.945535998865957
1480000,-10.266732298083063,-24.42074853927631,-24.221621786294715,-10.349086059194088,-23.696022851991355
1490000,-9.68647959512944,-9.910195048124082,-45.963826771667584,-10.244820238558528,-22.293197945052555
1500000,-9.86497231042106,-12.519891076880194,-22.763002258585704,-10.352716066155036,-22.960471725590136
1510000,-10.584659992762086,-12.653298671690395,-42.21386028264197,-11.882359631711232,-10.533117812331371
1520000,-51.642313276623845,-23.02020102790079,-9.55050973533624,-12.05062022549771,-9.37066923340902
1530000,-25.280129796995634,-46.31117618144506,-46.55782316843431,-10.424610466972462,-23.03400914867647
1540000,-25.52095121429065,-27.603861038238755,-22.16175535720719,-24.09771307102409,-45.708827263529976
1550000,-44.90244162310809,-22.925281710913296,-22.20688889607661,-45.09443307347867,-10.270283499046842
1560000,-44.09623825867022,-22.821048948808365,-22.50360438527916,-44.701594151298025,-28.34417302759565
1570000,-28.93526221003514,-11.92167687264279,-112.9027834221411,-28.04087430977736,-30.884816387770883
1580000,-45.86376158126488,-46.04987357705484,-11.571249526541644,-32.479884606693325,-9.661499135085634
1590000,-9.968552300697686,-10.388414301773334,-12.368938749342105,-43.56327953766022,-22.70174445216089
1600000,-26.44085063056816,-23.183969494684632,-9.591354409993816,-42.56957954353844,-42.77891688092291
1610000,-35.719204180330536,-34.752246560940776,-11.753125984789838,-69.50008252109093,-23.193867442269084
1620000,-46.22251250697701,-44.09630974166869,-11.078847225871549,-24.40127823663668,-9.87257289711466
1630000,-46.93520735924132,-9.869684637123886,-73.77620976382924,-77.54809371513694,-47.11073223650803
1640000,-38.20964384617731,-42.82788332370981,-85.3600910083589,-10.194970955421397,-22.90292890695868
1650000,-25.052230763521308,-22.9152438185978,-13.51755586652573,-10.723529717834255,-48.75238571804684
1660000,-26.47930634149849,-9.889318358500578,-32.83751653006351,-29.848344332360533,-31.5645473404103
1670000,-10.206053270899003,-32.268837429906554,-32.455952222083575,-31.003855842253827,-50.428911963418344
1680000,-23.629839562586803,-45.88432687087563,-29.953596234968103,-10.23319171016728,-31.709571702531605
1690000,-54.19186896897142,-10.68805071927368,-49.91432625958106,-48.15577213354398,-31.184727368759678
1700000,-27.53707823790392,-11.156649488899742,-85.89457710701656,-30.730789138908445,-31.96881922905439
1710000,-39.16319038173403,-45.661848356281695,-107.71016271192498,-24.488888990719985,-43.348343994686836
1720000,-27.15321491347332,-31.803139545212865,-41.03656637323497,-32.77269597532025,-41.69561956987698
1730000,-24.84990478313412,-23.587635758258468,-95.52051732973352,-49.76846638999965,-31.640228109651062
1740000,-9.556464357232132,-44.7437555008288,-48.30575234968059,-58.64347294135828,-31.200031632824036
1750000,-51.64634498349565,-38.7540747380435,-30.69481851167933,-65.68926506939894,-32.36939584813248
1760000,-39.18615060620789,-23.53072833419092,-35.77938632948904,-48.54921474748089,-33.20058891693458
1770000,-38.44708976965829,-46.42683665346711,-43.12557884953712,-11.054661777696303,-34.75159001114716
1780000,-30.00602830862217,-9.858921139148633,-43.258161568321256,-34.91871442224361,-42.50479261777875
1790000,-9.780779316164754,-23.767176673223123,-52.2922436597549,-10.945950406796742,-31.20896332742823
1800000,-10.49349485215427,-23.755641644582127,-98.47302191419573,-24.867295537408065,-10.30988789597756
1810000,-38.79500088882853,-31.725779429594105,-33.821849674325065,-24.847591025017923,-10.169396927523715
1820000,-39.67484583144148,-32.48947772566031,-31.77743004879845,-58.65067692238648,-34.41758765837935
1830000,-51.089843064540005,-11.98727300946428,-51.13592678331332,-58.63664104612416,-48.63694864787874
1840000,-29.56691213849624,-28.55168892661037,-73.90650996776806,-35.99339374411542,-52.17166425000392
1850000,-9.921784532274325,-31.15095466664121,-30.640735075358045,-58.64982152260338,-52.057331898834704
1860000,-34.49166842180451,-9.770639629828691,-22.340287133150333,-33.87563917652704,-38.74651142827207
1870000,-52.20817005599276,-49.01828450476859,-46.17437667098087,-42.851313582787625,-29.304463450079112
1880000,-23.217469320821262,-32.11748126144106,-30.67001453483551,-34.02717383077658,-51.74669244083454
1890000,-45.74038820534717,-42.473346497161714,-29.759470136088588,-25.09449787820882,-52.34257037866226
1900000,-88.27355493257889,-45.0942716414048,-33.632525573038,-58.63758186131959,-44.4503991971444
1910000,-38.91035238216308,-9.842707311546643,-86.3445050124327,-33.778928280892565,-32.48995586882853
1920000,-54.79550038360149,-36.06298921129044,-22.210009880476207,-48.2850361554332,-33.33877158119819
1930000,-37.14948326695278,-23.750361624107622,-95.85150474242484,-10.41110901962629,-32.128982773155776
1940000,-30.358052364129406,-9.843959680756662,-98.43858488665626,-58.63795322092954,-43.45546375731877
1950000,-36.70403575969024,-30.838263226350325,-59.376634597158855,-58.66196302928752,-48.02791138869124
1960000,-53.26471124045422,-43.11421317181535,-58.343203833263615,-24.745607855014804,-42.648981334210276
1970000,-29.752084453280016,-30.540334591460088,-34.10199663016267,-10.4369391513644,-50.12033820705804
1980000,-31.22237937007917,-33.82229333666024,-35.38142155105608,-58.69485064372612,-31.93200186204971
1990000,-53.372767587041736,-9.731571145182796,-57.15309315661364,-25.138482807093265,-34.58383696749708
