step,run_0,run_1,run_2
66560,-2.917454674839973,-2.941344031691551,-2.9231672406196596
67584,-2.91304871737957,-2.941273146867752,-2.9247415333986284
68608,-2.9115485340356826,-2.942349722981453,-2.9265085101127624
69632,-2.9121261179447173,-2.942333248257637,-2.9239602625370025
70656,-2.910730019211769,-2.946446439623833,-2.9187187910079957
71680,-2.9068161219358446,-2.95158286690712,-2.9189768940210343
72704,-2.9080777168273926,-2.9537420690059664,-2.9205205708742143
73728,-2.9108521342277527,-2.95684674680233,-2.922055920958519
74752,-2.912354999780655,-2.9588944017887115,-2.923214760422707
75776,-2.9151948422193525,-2.956225648522377,-2.924376145005226
76800,-2.918512910604477,-2.957638829946518,-2.924976071715355
77824,-2.923035424947739,-2.959879031777382,-2.922204574942589
78848,-2.926421123743057,-2.96066769361496,-2.9222449392080305
79872,-2.9266121298074723,-2.9637081563472747,-2.922536554932594
80896,-2.9276679515838624,-2.9677287340164185,-2.923679491877556
81920,-2.924066001176834,-2.968630826473236,-2.9285487204790117
82944,-2.921263110637665,-2.969636568427086,-2.9280249804258345
83968,-2.9229057401418688,-2.9720837473869324,-2.9218629509210587
84992,-2.923221677541733,-2.9727317094802856,-2.9203038305044173
86016,-2.924815514683724,-2.97207704782486,-2.9209937334060667
87040,-2.927305039763451,-2.9734767854213717,-2.9201761037111282
88064,-2.9312418013811112,-2.9754605144262314,-2.920115774869919
89088,-2.935213026404381,-2.976514548063278,-2.9200014889240267
90112,-2.935653102397919,-2.9771305441856386,-2.9204008847475054
91136,-2.9362474143505097,-2.9797065019607545,-2.9201910346746445
92160,-2.93544080555439,-2.98202908039093,-2.9207737654447556
93184,-2.933092200756073,-2.9821595668792726,-2.923018881678581
94208,-2.934768784046173,-2.9834378182888037,-2.9248912781476974
95232,-2.934785547852516,-2.982929575443268,-2.9280961751937866
96256,-2.9351420521736147,-2.983350270986557,-2.9315462917089463
97280,-2.936475345492363,-2.98265483379364,-2.9327796190977096
98304,-2.9397710889577864,-2.9843184143304824,-2.935233438014984
99328,-2.9416862607002257,-2.989448067545891,-2.936981862783432
100352,-2.943156716227532,-2.9899571359157564,-2.9383454740047457
101376,-2.944031596183777,-2.9915992349386213,-2.9397151172161102
102400,-2.9438172072172164,-2.993692660331726,-2.9427588641643525
103424,-2.944792923331261,-2.994133985042572,-2.942362925410271
104448,-2.9460729330778124,-2.996145448088646,-2.9399675339460374
105472,-2.9457431018352507,-2.997723159193993,-2.9410646319389344
106496,-2.9448199391365053,-2.997596323490143,-2.9420155376195907
107520,-2.945867305994034,-2.998903861641884,-2.942627567052841
108544,-2.9478207051754,-3.001027798652649,-2.9444151371717453
109568,-2.94995958507061,-3.0013607114553453,-2.9445442378520967
110592,-2.9523114800453185,-3.003238871693611,-2.9432766646146775
111616,-2.954926484823227,-3.0063079714775087,-2.943053150177002
112640,-2.9579055488109587,-3.0062820643186567,-2.94309042096138
113664,-2.9630532383918764,-3.0074872016906737,-2.941287139058113
114688,-2.966459861397744,-3.006632447242737,-2.937657952308655
115712,-2.9701698809862136,-3.00585036277771,-2.9398052215576174
116736,-2.9753560572862625,-3.0118593275547028,-2.943754291534424
117760,-2.976391950249672,-3.0150053173303606,-2.9427182972431183
118784,-2.978108751773834,-3.0167597353458406,-2.9417644828557967
119808,-2.9822735279798507,-3.0177808940410613,-2.9431765913963317
120832,-2.9832155883312224,-3.017450979351997,-2.9448067426681517
121856,-2.9839821815490724,-3.0180185198783875,-2.944770509004593
122880,-2.9861629396677016,-3.022057440876961,-2.9432882726192475
123904,-2.989308682084084,-3.0232992321252823,-2.9433853179216385
124928,-2.991219675540924,-3.0239451110363005,-2.944224014878273
125952,-2.992315572500229,-3.0234347611665724,-2.9442317515611647
126976,-2.992587512731552,-3.0229802668094634,-2.942618641257286
128000,-2.992751282453537,-3.022525089979172,-2.9439843893051147
129024,-2.993253827095032,-3.021740794181824,-2.944281333684921
130048,-2.9946518301963807,-3.0241214096546174,-2.940333378314972
131072,-2.997445195913315,-3.025465667247772,-2.934301546216011
132096,-3.003119933605194,-3.026742827892304,-2.9317704796791078
133120,-3.006544959545136,-3.029596471786499,-2.9311650186777114
134144,-3.0062928795814514,-3.0306087493896485,-2.9316082894802094
135168,-3.0079249650239945,-3.0334987163543703,-2.9322360038757322
136192,-3.010758650302887,-3.035293570160866,-2.9302217602729796
137216,-3.0119988888502123,-3.0378423541784287,-2.9297513633966448
138240,-3.011597621440888,-3.0417612493038177,-2.930853086709976
139264,-3.011353504657745,-3.0398504048585893,-2.933244118094444
140288,-3.011009284853935,-3.038363495469093,-2.9355993300676344
141312,-3.013444444537163,-3.038126665353775,-2.936814969778061
142336,-3.01468240916729,-3.038496160507202,-2.9396501630544662
143360,-3.0165257513523103,-3.037893009185791,-2.9412903249263764
144384,-3.0173997223377227,-3.038747188448906,-2.942189893126488
145408,-3.017277550697327,-3.0401916444301604,-2.9416117161512374
146432,-3.0162210345268248,-3.0408500254154207,-2.9418727308511734
147456,-3.0150497198104858,-3.0384030669927595,-2.9445637583732607
148480,-3.0170999348163603,-3.037866881489754,-2.9464478492736816
149504,-3.020880338549614,-3.0358431458473207,-2.9469478219747542
150528,-3.024585521221161,-3.031687059998512,-2.9485368847846987
151552,-3.025655621290207,-3.030337479710579,-2.9508962661027907
