step,run_0,run_1,run_2
136192,-11.14431163072586,-11.25432447195053,-11.137068426609039
137216,-11.20469183921814,-11.29537616968155,-11.19502341747284
138240,-11.245236659049988,-11.318143117427828,-11.24974274635315
139264,-11.288141655921937,-11.321860563755036,-11.296197295188904
140288,-11.32931146621704,-11.36875809431076,-11.34809285402298
141312,-11.377161204814913,-11.42510608434677,-11.42058687210083
142336,-11.431765329837798,-11.473179233074188,-11.47279064655304
143360,-11.48065801858902,-11.53267058134079,-11.514025342464446
144384,-11.512881720066073,-11.615928626060484,-11.55568026304245
145408,-11.580930316448212,-11.691362023353577,-11.583499860763549
146432,-11.627276766300202,-11.73748939037323,-11.634116578102113
147456,-11.660609650611878,-11.792688965797424,-11.658852684497834
148480,-11.731735014915468,-11.840320956707,-11.673388838768005
149504,-11.7961155295372,-11.887373518943786,-11.714578425884246
150528,-11.845721197128295,-11.953418850898744,-11.759859549999238
151552,-11.883884847164154,-12.023628878593446,-11.809066283702851
152576,-11.922519612312318,-12.09184708595276,-11.858559215068817
153600,-11.966696679592133,-12.133283722400666,-11.888817429542542
154624,-12.0110334277153,-12.153002536296844,-11.924926233291625
155648,-12.034302031993866,-12.17670648097992,-11.963587760925293
156672,-12.02363520860672,-12.207062029838562,-11.995655953884125
157696,-12.051153385639193,-12.229092597961426,-12.005890882015228
158720,-12.10755877494812,-12.25659030675888,-12.006916785240174
159744,-12.131526005268096,-12.298718023300172,-12.008494305610657
160768,-12.143914544582367,-12.356501710414886,-12.05129908323288
161792,-12.181660187244416,-12.40077257156372,-12.091026878356933
162816,-12.224390351772309,-12.441945838928223,-12.118201673030853
163840,-12.271369302272795,-12.477409517765045,-12.170113110542298
164864,-12.31354649066925,-12.518619084358216,-12.192644333839416
165888,-12.370607256889343,-12.570964455604551,-12.232085001468658
166912,-12.40282974243164,-12.609389162063598,-12.287750315666198
167936,-12.437467801570891,-12.63789609670639,-12.328676342964172
168960,-12.463067662715911,-12.665110290050508,-12.361015582084656
169984,-12.467741322517394,-12.68253321647644,-12.39374577999115
171008,-12.48337036371231,-12.734439718723298,-12.42266480922699
172032,-12.535024809837342,-12.791004741191864,-12.47094693183899
173056,-12.577983343601227,-12.834472692012788,-12.513697099685668
174080,-12.598043417930604,-12.894605410099029,-12.5431884765625
175104,-12.615519499778747,-12.960872066020965,-12.58719996213913
176128,-12.668184518814089,-13.032023251056671,-12.626853716373443
177152,-12.719889438152313,-13.0937335729599,-12.668112552165985
178176,-12.749241149425506,-13.164345240592956,-12.699283730983733
179200,-12.76915316581726,-13.219185733795166,-12.729574334621429
180224,-12.816875624656678,-13.266308379173278,-12.75816297531128
181248,-12.892483019828797,-13.31906634569168,-12.788489043712616
182272,-12.953649604320526,-13.376214981079102,-12.831991410255432
183296,-12.998083686828611,-13.405837416648865,-12.883970379829407
184320,-13.046119844913482,-13.427776718139649,-12.91318918466568
185344,-13.074591159820557,-13.490930473804474,-12.955058097839355
186368,-13.097504782676696,-13.544174253940582,-13.015640926361083
187392,-13.135962533950806,-13.592813086509704,-13.077310395240783
188416,-13.176076698303223,-13.664436686038972,-13.124126434326172
189440,-13.220460760593417,-13.718156349658964,-13.148566722869873
190464,-13.278375685214996,-13.756314432621002,-13.158348619937897
191488,-13.332824289798737,-13.807230854034424,-13.233272445201873
192512,-13.400080251693726,-13.853971135616302,-13.321397840976715
193536,-13.428635203838349,-13.90726215839386,-13.391210663318635
194560,-13.431733107566831,-13.958674812316897,-13.43886033296585
195584,-13.47956200838089,-14.005186855793,-13.47219215631485
196608,-13.515706157684326,-14.041648697853088,-13.519454848766326
197632,-13.542618906497957,-14.07518960237503,-13.573886740207673
198656,-13.585492491722109,-14.12667121887207,-13.628821063041688
199680,-13.628265166282654,-14.157019019126892,-13.689531552791596
200704,-13.674242556095123,-14.167129456996918,-13.732755064964294
201728,-13.712111413478851,-14.18987728357315,-13.774981915950775
202752,-13.771811747550965,-14.228746569156646,-13.816704416275025
203776,-13.850186002254484,-14.284851896762849,-13.859550631046295
204800,-13.888859272003174,-14.331408536434171,-13.920864629745484
205824,-13.916690111160278,-14.379664540290833,-13.97705956697464
206848,-13.951811051368711,-14.435575211048128,-13.99617841243744
207872,-14.006151390075685,-14.472918212413788,-14.054671800136566
208896,-14.043965911865234,-14.526707458496094,-14.112472414970398
209920,-14.078913319110873,-14.610711240768431,-14.143546307086945
210944,-14.113160741329192,-14.676336872577668,-14.185976970195771
211968,-14.134289717674257,-14.72970358133316,-14.230637860298156
212992,-14.18214421272278,-14.783074498176576,-14.253011929988862
214016,-14.2488423705101,-14.838923621177674,-14.287242674827576
215040,-14.30367192029953,-14.899277245998382,-14.323771238327026
216064,-14.34746457338333,-14.950017929077148,-14.389875888824463
217088,-14.37455005645752,-15.013548374176024,-14.422116410732269
218112,-14.406869184970857,-15.07754498720169,-14.42967073917389
219136,-14.44619470834732,-15.137580382823945,-14.46975793838501
220160,-14.490749979019164,-15.181118822097778,-14.515504372119903
221184,-14.559005844593049,-15.235801374912262,-14.566068243980407
222208,-14.650820934772492,-15.305645263195036,-14.623562932014465
223232,-14.737063121795654,-15.377293407917024,-14.688572371006012
224256,-14.789682805538176,-15.468448162078856,-14.737842047214508
225280,-14.851889908313751,-15.530421125888823,-14.807919931411742
226304,-14.919596803188323,-15.588039028644562,-14.857434844970703
227328,-14.955309331417084,-15.62945123910904,-14.931172919273376
