step,run_0,run_1,run_2,run_3,run_4
350000,-33.223980474407426,-36.64869363499361,-45.40919967345243,-53.95718459303445,-47.821214349687416
360000,-52.63354819469851,-51.51616557290279,-55.055477756648926,-32.39741287875433,-64.48696458397309
370000,-31.671296637511915,-49.65908638802263,-56.6317935316856,-268.87862276789883,-65.74017258414743
380000,-44.78858172509693,-37.10544870979875,-62.55042826374866,-45.96302745576591,-44.458858221612715
390000,-282.950985289484,-38.15788657460713,-47.212525203854135,-32.35334175524043,-35.83655974955691
400000,-46.31007162719462,-37.17733430810395,-45.98115009113638,-61.411472887573225,-31.48772254227938
410000,-84.46654503663885,-54.34272616058108,-40.4540415475813,-61.22535401302453,-35.82452579176182
420000,-41.89668033184873,-48.54811181661851,-45.27535480134927,-51.96675819077455,-43.33766781806438
430000,-31.9437699792396,-48.90359406537813,-35.998034986832174,-214.28746916885427,-55.506528289661986
440000,-49.89192405096877,-36.582830980795066,-36.244367676601776,-209.0367480506775,-45.24270251157526
450000,-36.16778661916136,-34.98404374290203,-41.79179634017809,-254.38604688143448,-69.6317270742561
460000,-406.5292606675712,-38.1420465760244,-45.276084774917535,-58.66462102480199,-45.11609130659672
470000,-41.35040065911669,-34.915875839909944,-53.82600325111408,-30.4688735052555,-45.49341874522953
480000,-259.78686900348896,-33.737096940640626,-62.0139162223084,-34.15779346344307,-34.839373409278224
490000,-44.33003272353946,-35.023242073730046,-62.712222783217015,-35.758804162295846,-46.727440907407235
500000,-47.72633399039303,-37.6879469906161,-35.92827609202788,-248.7720707120133,-35.09533249595499
510000,-48.23637572950689,-49.11997069369898,-42.02787679912114,-97.45905395437129,-43.1049105748475
520000,-49.5465644332878,-48.53825302246723,-47.56415467047823,-256.23822974745946,-47.65632698753085
530000,-44.1807944563636,-46.705173353737294,-61.49368303220398,-61.33565195432416,-46.966980045804256
540000,-32.018099241247896,-57.83063264615864,-54.946000509543424,-60.53307826563935,-50.06685536830598
550000,-44.02447966953818,-27.806183264041618,-61.12570902486376,-38.74297869816342,-37.04342627800254
560000,-271.2519422458822,-13.464411418834208,-52.2284720478295,-61.95999799278938,-53.45159200730772
570000,-55.429837765546296,-45.37005637569394,-55.71695862409607,-258.67080748859047,-51.34105250353995
580000,-81.38783376683892,-36.241708906634585,-35.47772036116303,-58.75584667054356,-52.10659241828977
590000,-37.793591977620416,-46.211111306740776,-44.88555603635268,-36.775489994191545,-51.0244733310235
600000,-61.4013217629684,-33.752420680529305,-44.94455808112743,-54.21657574292216,-51.31644077521688
610000,-55.85279125892964,-26.9349236030692,-42.59413641994354,-55.591669462193664,-57.89162372026911
620000,-71.55856915466047,-26.0677404716049,-52.80055942324202,-44.45448897718464,-31.398441384775253
630000,-57.0335032556434,-37.58281092972742,-52.5939507875077,-60.71972268566032,-30.953351361640834
640000,-41.56473540974006,-44.01854682995307,-35.96744016614704,-48.03610557760558,-61.20097403514571
650000,-45.45882035197656,-44.624045563233466,-35.9268191996767,-32.12857914247908,-35.96925327698569
660000,-52.53350008275196,-30.87611746799601,-61.2867800625214,-259.37046717713906,-56.088854575196166
670000,-87.42213354752602,-52.59287958228727,-40.52333578015195,-224.0081962525641,-30.48347221352902
680000,-58.59598668105127,-50.20516315532274,-39.36299161060025,-247.0872839993912,-49.95161384310289
690000,-275.3125700044237,-46.068738358239,-61.99194986729965,-56.37351371249359,-53.29176859046902
700000,-51.17556031661165,-35.401415984589505,-53.05666361820583,-32.39435526919622,-50.15870830613389
710000,-48.20940196784895,-45.479837833248105,-45.30252864281462,-61.93990048886821,-43.706932685650784
720000,-87.3672561254098,-52.69193540595074,-60.77575148582905,-61.25347509365026,-49.03544602156093
730000,-44.276366175228745,-37.99608536474995,-61.36451625031079,-272.1445658065477,-40.36944239853957
740000,-41.76010556703656,-44.24152441927085,-54.11678788073,-56.53669830143716,-53.49219355727165
750000,-84.49110901647761,-30.8960819221416,-61.188016940294574,-21.12932295956445,-60.00347920480655
760000,-35.42938261197776,-32.88433411612849,-61.12935863863176,-49.83106443025636,-42.02248429325491
770000,-52.22056425625897,-11.718712294693717,-44.86251419990035,-54.33744829136384,-44.30458769814693
780000,-82.91813895680616,-37.70608618487525,-61.7171077245807,-61.82889180759452,-62.37484896175006
790000,-37.96731026152922,-11.76739013105986,-40.45809899618144,-32.753872615606184,-50.79122323525869
800000,-46.10365789237533,-32.19690816504975,-53.76186712396047,-30.873777888868315,-30.36281320868034
810000,-43.99277531258181,-33.51318102054245,-61.43525694202896,-273.2401838526525,-40.73443047251378
820000,-34.98356551872205,-46.53540379393435,-47.44172901656755,-28.20276752341264,-43.46690651101533
830000,-49.267010744441286,-32.32913689245374,-61.03251497091207,-33.687855748453444,-59.83412402419796
840000,-221.50126526803143,-37.39490460719771,-61.269867617748815,-76.86927812046639,-51.36629365034352
850000,-80.55572333398528,-34.52658682243732,-61.77954424986032,-61.95572464084888,-39.35122322399821
860000,-49.453043153559726,-45.52324672607468,-60.83816199641711,-31.751286641324384,-59.09321506207096
870000,-51.80776029595063,-56.36276177468427,-35.92317411494555,-53.66687334562416,-57.825207393949015
880000,-239.33551359451167,-26.241032969997207,-39.62424319781867,-57.76841535636669,-36.87036461549516
890000,-47.23780722560137,-35.40450925181172,-40.407502206369536,-50.81382248205112,-38.40803418679258
900000,-44.6618101014643,-35.91845150147214,-61.8996952407162,-287.1299648763842,-50.18178610292877
910000,-44.471788784925806,-44.32180319487763,-47.19273642859096,-60.9339676604281,-60.2793817680746
920000,-78.07692114868416,-33.269095693266884,-62.188317751755854,-31.110032344940272,-30.200122490636463
930000,-40.46722234988141,-31.656162745386347,-46.88181716417913,-34.02970463510107,-39.18599088578035
940000,-44.67099992111527,-33.18672712501384,-35.901854013298056,-58.5667230508991,-31.59606791924918
950000,-33.362285617808865,-45.59410046515173,-55.10189394571964,-32.76250714957932,-36.344685663813436
960000,-32.86457023014204,-12.388070988710126,-61.1645937860968,-33.07704839605792,-46.89813990384384
970000,-233.8606347614509,-12.312345387662235,-35.55428280433249,-69.34584369392611,-58.70708434194171
980000,-44.080852393236654,-46.66657027765734,-35.58431568879492,-59.374624697250624,-36.333947636266444
990000,-48.00071830497423,-12.653575792236026,-45.15483196731605,-108.57488370629062,-41.09199299827577
