step,run_0,run_1,run_2,run_3,run_4
1390000,-27.48007769676873,-29.56101341301648,-40.75252573543772,-45.30690142804892,-29.295395335707
1400000,-7.962728792595457,-30.70866440137625,-27.788546919990186,-10.223290884730316,-28.144493163980588
1410000,-8.158184647706415,-44.73025309502799,-47.06469375945845,-60.29646393661989,-45.999211396799495
1420000,-52.291993541396266,-28.88546521476637,-44.06129512925736,-28.76979297233559,-50.660366192845174
1430000,-47.13544249726165,-48.72583963986537,-8.10028992140975,-48.82500088371857,-8.980726756649085
1440000,-49.639542608300346,-29.54648972116544,-26.987595182170526,-10.109489422455988,-28.093165089841328
1450000,-8.31017516151158,-8.173070265076706,-8.131938710616964,-29.678272156405665,-45.72835969695569
1460000,-30.999843085002027,-45.69612708979983,-8.251723980071285,-10.58564071972,-28.46138885146161
1470000,-25.03674474496592,-43.70848419252261,-8.078303830300536,-60.299905027398765,-8.993716443717199
1480000,-8.15464983211135,-44.05060958797931,-8.112414780839138,-42.7587346557978,-28.67137250013147
1490000,-8.143475882417373,-29.4460679425368,-26.18961145437509,-27.941576921491865,-43.56011642081447
1500000,-26.092616894570824,-9.721155488909508,-26.70549781962585,-28.80908922834442,-9.88090588140676
1510000,-28.218797161672263,-52.50397866129064,-40.75252573543772,-28.584056391329305,-28.479324974001
1520000,-28.984777882426684,-49.28634929414884,-25.96751483742956,-26.930811052594947,-9.051316521156494
1530000,-44.59985622620742,-30.11482994526732,-40.75252573543772,-60.29646393661989,-10.20002205661741
1540000,-33.9512429992659,-50.120162631472326,-46.00795823549042,-9.170156356920634,-27.342368109596745
1550000,-48.79918910642236,-29.526807484670123,-25.556263998875856,-26.998351501025944,-50.57127302960448
1560000,-28.309225514640403,-29.86971259075904,-8.232410703815816,-60.29646393661989,-50.90676153590185
1570000,-41.14708913228499,-25.451017699512203,-46.22526226595211,-9.104138811664445,-50.947608158519515
1580000,-33.05126090856039,-44.758668634837406,-26.291646850627146,-60.30164754060891,-28.52186981490623
1590000,-54.740742739846425,-44.27284894354528,-44.40974492196979,-9.05279503747756,-8.094330741221487
1600000,-46.98861432745501,-28.401785780062724,-25.95132949453384,-9.033345252673108,-27.441952957283917
1610000,-7.932681040371966,-44.0136108831942,-49.21936274328891,-60.29766054916946,-45.38923733847609
1620000,-46.65942786614412,-25.25215967352102,-8.349890383080194,-24.720561089326416,-28.037014589503805
1630000,-51.841076667253134,-44.17168992430959,-45.76574618756011,-60.29646393661989,-27.959177023814142
1640000,-8.000520324884038,-29.90661525983068,-40.75236629442384,-28.83056033822956,-27.545401100077612
1650000,-41.38060561529407,-28.2082287465387,-8.556742366421878,-27.601584138649628,-27.245842065867894
1660000,-27.357754246048497,-44.65943553888259,-8.521788960638812,-60.297786727250376,-50.636414373314224
1670000,-27.506366482156963,-30.50820273810525,-46.082293049144894,-23.337261354120308,-27.23571783345635
1680000,-31.24746145668553,-27.983177771605803,-40.75558003291592,-28.65883640552389,-28.665816859923645
1690000,-48.1264292462314,-43.58711270279469,-27.879204620508013,-27.6464958178647,-27.67574702731765
1700000,-27.20928119547757,-47.97440652416725,-27.838856138014904,-23.26544708133505,-52.31216515612972
1710000,-32.197298555277456,-43.200835773688524,-26.33428700670884,-26.59353263126496,-29.554809502630334
1720000,-8.299899294161749,-27.835816981232902,-26.733571712406366,-29.419017046132726,-50.43283467472015
1730000,-44.82158882055426,-47.22630024670241,-46.82282223274895,-8.627652058907211,-29.134178448691586
1740000,-45.09415409414517,-27.858388852908373,-46.87367038109295,-23.333876374129137,-27.51696473235302
1750000,-31.01205738923243,-44.89006819121085,-40.75527095161955,-60.29661790588206,-50.92847752807357
1760000,-26.935594258362457,-30.28904910504776,-40.7549855465019,-60.29751907516669,-28.969160864526554
1770000,-27.187417865401905,-9.087077664292211,-7.6512197041724574,-25.209797361644917,-29.093954883301098
1780000,-30.904065191017786,-45.08268773245514,-43.90271977655612,-60.29752066526791,-29.530628250157108
1790000,-46.69938461037704,-46.92222121327509,-47.6619393383467,-26.69197078644151,-27.836681467658916
1800000,-50.880271071759466,-30.093069934655126,-47.3272492831972,-29.62630287258623,-29.498187487499614
1810000,-47.24968423737036,-46.971838116202925,-46.81385881741448,-9.115675639229211,-46.38486459284027
1820000,-28.68364558617337,-27.84509018143372,-47.09461327548634,-25.37770970147702,-49.65675246020305
1830000,-26.75705424095627,-43.948728580560974,-45.63424340355888,-41.568390156828215,-28.623491227786158
1840000,-46.55053733302114,-45.14780271205987,-40.755324115750994,-27.24134375371536,-47.23309652897764
1850000,-50.40227745443216,-7.938372451303608,-44.79796905855254,-60.29749389556301,-46.265895841721395
1860000,-50.66329633679526,-9.123476484750524,-45.30148360704759,-60.29646393661989,-28.463831514868716
1870000,-45.34101194517288,-44.49671066536642,-45.4473615465209,-27.691779351410855,-49.47345959283048
1880000,-46.245849476532,-27.948946718773165,-26.988599465848328,-60.29646393661989,-10.150953746858475
1890000,-49.11789443321114,-27.760313522086783,-43.90773206304496,-60.29646393661989,-27.699872149913247
1900000,-7.828761834473756,-44.69710619040325,-40.75200671681069,-40.476439325452745,-8.075477747004538
1910000,-47.04529341871032,-27.76108485079005,-46.44027423263841,-28.16289727854094,-28.323456937334804
1920000,-28.75070752739088,-28.49002300904188,-46.93943549564578,-28.01340830506177,-50.33191704324648
1930000,-7.972927741030311,-7.942932563562648,-40.75252573543772,-27.988684974553244,-27.314059350250012
1940000,-27.013551458271017,-44.04295799728492,-27.335129344158744,-42.6035832353216,-28.04763091681379
1950000,-48.941409744120605,-43.69139438693965,-27.88054485668318,-60.2965279041218,-48.2726743839833
1960000,-44.96360826012648,-7.783984325095497,-26.438567244422057,-29.26612064084272,-27.909088159347796
1970000,-26.96997887976407,-7.959488853332878,-45.24519270218096,-60.29646393661989,-28.017621465276136
1980000,-32.203077178323404,-27.90740646810397,-46.479551932446,-60.29646393661989,-29.21380921216648
1990000,-42.72772535685766,-43.52120135050211,-26.864672455722523,-29.205291219885535,-27.85563426700694
