step,run_0,run_1,run_2,run_3,run_4
590000,-47.91150115685129,-31.088286484568496,-53.75130455616471,-48.317700972149794,-46.316457084455095
600000,-45.29678507798323,-45.07296901539532,-62.19239126198407,-49.18485620260516,-49.44822837566549
610000,-41.32017832297055,-45.31487254157408,-41.33742314110385,-28.036089092747726,-22.999294970577452
620000,-44.74684904560935,-32.99376530233485,-41.334167521177626,-27.851512756190136,-48.50349243553839
630000,-34.80109355404585,-28.632287874467607,-41.32942271622744,-32.197311013904546,-52.485905971708014
640000,-34.76350368770474,-30.51102994208417,-29.51124859518051,-58.42495323251687,-50.59083449613003
650000,-48.93615573805063,-26.28904220173304,-29.961000030427662,-33.07387768821587,-54.743170990539966
660000,-34.96267632542901,-45.93794964560635,-54.51122510622875,-29.352491942699142,-28.52201931179814
670000,-30.71509942869514,-31.555796089082023,-30.158890118033792,-34.56203007946306,-29.86011135086094
680000,-49.59796640501576,-31.18606188437718,-31.43857382192768,-211.91181789659416,-46.875761534641164
690000,-46.84877611247162,-49.0276022817781,-53.37476078676393,-52.08914028762086,-45.83646678845891
700000,-35.20791063597281,-31.84063048040092,-33.23546287041752,-29.067793139286863,-48.794371359319896
710000,-41.31979530686883,-42.94242459188948,-64.000317476787,-47.13357580602784,-29.71976322348177
720000,-37.373298414989485,-47.49612495649215,-55.07792268906107,-47.18509049741692,-53.93594088945056
730000,-53.92361028328989,-29.09947896127032,-33.38025681441514,-54.69188538763126,-52.82852234316604
740000,-47.55133630145812,-47.690628372954606,-51.11116336771665,-53.56889125208888,-47.35639633465473
750000,-57.13055404962949,-29.69896291261052,-65.77213947910849,-30.518859026837447,-26.986684062468843
760000,-58.62609869060707,-31.32378346205254,-50.52880015438733,-227.36509825645228,-29.386041089004372
770000,-41.203689228314495,-31.611008650341795,-53.02041684111107,-29.79761252231185,-47.285444206713755
780000,-49.101856583343874,-50.20951458144984,-54.0414878568785,-29.641187782504225,-29.28428654504352
790000,-37.90951823020884,-32.1882564747511,-30.521728932846788,-34.45055756501746,-48.816895814048436
800000,-32.35349984732873,-51.978694710328206,-33.62511686760556,-50.23253099492483,-54.668227015936935
810000,-32.73547908389864,-30.627446031176746,-53.89033303627439,-53.93100338700744,-28.995093913950846
820000,-51.00896235201576,-30.680251094726287,-52.92848936028982,-231.81466541769788,-41.241223350324944
830000,-32.283457800432814,-33.640824201703026,-34.02890665992959,-30.60021493301004,-29.224341586448265
840000,-56.66815314840946,-23.680603095866484,-28.747758141686013,-232.21515116314305,-48.23995444520047
850000,-47.518332430451935,-49.9023237920964,-35.135930930917695,-30.881798214696744,-48.20171995307783
860000,-56.71266996638358,-32.876371610796475,-53.666067083722616,-50.69866431450836,-29.234620251468044
870000,-36.061620575015255,-27.35424732607957,-33.84221548194762,-32.00614107938657,-48.27803599623452
880000,-31.99054954139229,-49.74617006323092,-51.87633351448656,-52.1018074429806,-52.69441126804067
890000,-54.61692584318125,-27.416844239301952,-33.42036247815276,-51.143885157568725,-48.48321422308568
900000,-56.02086331995709,-34.49907105405538,-53.01793316013773,-231.1684998461141,-30.308055560000927
910000,-36.671785937153984,-33.16499278281051,-52.67624528754661,-50.42717937460557,-49.42917933546735
920000,-44.364847749212274,-55.0270409140835,-64.62314341887675,-29.90418304029728,-28.431509726436705
930000,-54.900001459678535,-32.84095694344529,-33.581114526879304,-34.24760639240248,-30.036083854015295
940000,-41.23455228688966,-34.71211202819238,-52.95821016815101,-29.84024962292807,-41.0171581296677
950000,-49.26130613662309,-32.16179788393733,-41.14648570928315,-48.96441546857218,-29.74474891170012
960000,-46.76630204808279,-32.4774975947258,-33.3912303073235,-30.156011244754552,-30.832967805909007
970000,-36.487733773712506,-32.07616640037245,-49.64824565738719,-52.78716841453628,-47.468519575223
980000,-32.4236214122516,-41.29966516234463,-31.364996420548145,-28.54424615453217,-48.79610304345678
990000,-44.3339267300928,-30.54800245808548,-54.353349399175,-28.48491239165789,-46.83248476401198
1000000,-36.60188354188513,-57.53557937152624,-33.41992561547888,-31.85509805931329,-29.57654521011792
1010000,-25.70828383668825,-45.77631754420413,-54.81793711306422,-50.80165176986071,-50.05632291550346
1020000,-32.246318799869314,-34.47312148250889,-33.68216254996249,-28.894360415160826,-29.48190256442961
1030000,-58.1154352301717,-57.41705011093889,-52.91750159812083,-52.4119164926144,-55.613780721949155
1040000,-47.07946379294224,-34.02068855698138,-34.61687340295814,-55.43251483853963,-30.3592065385257
1050000,-32.270191212164775,-51.33070428969894,-56.27499033639465,-30.89606076016993,-31.085194224093883
1060000,-32.36465221305358,-32.802589722575696,-54.10225145343658,-32.62126170645932,-41.89789059997229
1070000,-57.910149482630494,-46.69696978940966,-41.35487915841169,-28.93259069823737,-29.53978541214731
1080000,-42.902432582684106,-59.40466827302864,-32.29027011618226,-63.64422723040612,-30.290929394828176
1090000,-49.08777502827731,-58.75238758909318,-68.98325286627501,-30.71672510487633,-49.163166674743024
1100000,-46.54231440622321,-37.16197902529787,-31.5120511771008,-52.16387055517648,-30.560042755635898
1110000,-47.97576361814233,-32.30613553172299,-56.58171996623478,-51.894763570111294,-55.29863366099308
1120000,-49.687984374326426,-53.56199054339636,-53.77073892835121,-32.4821590639488,-51.16905090725585
1130000,-33.23284244852197,-50.74218945172359,-68.25912889568028,-28.91094626475528,-52.17175230971038
1140000,-44.9150092150234,-43.24440810583511,-34.882552303809206,-27.81915213554081,-49.39116922540446
1150000,-41.99137879524212,-42.8985202216894,-35.11145630615328,-29.79448978454737,-30.077515392390232
1160000,-57.99375662034024,-55.75481504334118,-54.45938685996059,-35.56419204927624,-53.968205831019965
1170000,-42.04677354154399,-38.12428153533238,-68.08818639703134,-29.393456591318504,-56.266911665603914
1180000,-38.03510029055368,-52.85890917989485,-39.23725789814308,-29.024535598641496,-50.34399511764445
1190000,-56.63056745487381,-33.61067045092853,-54.29533120927341,-217.4510219802335,-31.719768078134017
1200000,-51.68030811415037,-43.1483586002708,-31.443166075849703,-37.63181647775971,-40.86520415360569
1210000,-33.3477141853137,-33.65887326226298,-68.26153723142069,-31.2603372483658,-30.061442685971194
1220000,-38.23079842026606,-44.01270882420872,-53.669593697347366,-222.92329273250547,-54.38350013823573
1230000,-59.52906397012151,-50.88168522697261,-53.910864540937936,-31.819557160644216,-47.6768020104887
1240000,-41.94398666235882,-59.50151879700091,-34.39487356433159,-57.374109981201165,-51.514213155795964
1250000,-49.56775743300314,-58.07407545098788,-55.67448186978697,-55.5970497648441,-40.55785797753569
1260000,-35.53197689500178,-59.56048042284381,-39.24782948204596,-63.73782581882871,-45.38205607465276
1270000,-59.27574704240634,-61.11419198231862,-55.12453604591339,-27.889426332195328,-40.61995119726057
1280000,-42.055016332248165,-29.257925401477976,-34.287450868690286,-229.38114911213611,-31.509968238287044
1290000,-37.088620777967016,-30.069556677822074,-32.20013946634066,-34.775676336500524,-55.624496357051996
1300000,-42.00378294380432,-32.44001228526815,-32.26271437594676,-63.66597889783072,-52.27866374747268
1310000,-55.598633333266704,-45.36736681181995,-32.2728908242546,-35.54790647422888,-53.31841581880731
1320000,-33.52784715385491,-32.49881938249018,-34.361281764541204,-27.625727352630776,-51.916225381856165
1330000,-37.27328367831965,-30.09432114732861,-32.71965244428879,-29.193359910998044,-51.39062321882345
1340000,-44.00015111035937,-39.48415901316675,-55.93352965150618,-31.83061567852116,-54.53911323612055
1350000,-59.49615115300632,-46.925917357694686,-41.35656059261965,-63.76456906794489,-51.09780847757168
1360000,-44.40447081699824,-44.451049545970776,-66.83621817186406,-52.38000003474684,-50.29034468546159
1370000,-50.95998841345969,-31.640633654278663,-37.49612532169678,-27.276288729158157,-30.73264460258465
1380000,-45.15661925520051,-50.80508680423013,-66.83239308644481,-35.163217167058846,-40.61779502434591
1390000,-41.94237605843767,-32.661519483842405,-33.24962609156633,-63.452424678464936,-57.54869769513358
1400000,-35.38958989686545,-32.67822732415742,-54.66720851834854,-27.002858440682747,-41.033960798929016
1410000,-36.25503558638907,-54.67588118057728,-54.97878353807583,-66.84399220018602,-43.13315886001715
1420000,-59.03223197173476,-31.195390102133445,-55.29256529201043,-34.06367572780124,-51.14611486990211
1430000,-62.05670349258858,-51.56677048532757,-41.33299409165716,-57.17745519701784,-32.298844678592346
1440000,-59.47973348557045,-32.85971058710052,-55.20290163446788,-28.837177015079263,-28.570771927636716
1450000,-41.6918651593126,-37.07881059404727,-41.32510675407891,-35.77614693202675,-55.18725243101784
1460000,-33.65080026250878,-54.86644234313125,-41.31710832817442,-28.88225293582435,-53.677821391171086
1470000,-44.68346066485098,-58.64988703694624,-38.15433975044697,-52.28567720656375,-41.20551206150084
1480000,-42.75240368838296,-59.86261833352948,-41.31263777426034,-63.55158790768858,-41.02941720810908
1490000,-41.55475923189172,-32.23045646965044,-34.057174415824875,-38.55259578692831,-56.58332891314156
1500000,-38.55948385286382,-30.314105679480967,-48.37090459267581,-40.34030505170952,-31.05274575372583
1510000,-41.90493896400666,-52.29151967498365,-33.634995959438584,-29.183927726637823,-34.2790353086897
1520000,-41.74965346196561,-52.08526745145194,-57.280926097165626,-40.032463760048046,-41.86225245744223
1530000,-58.28220011351456,-32.75738122565195,-34.048067404798225,-57.47238472705756,-29.710264187136943
1540000,-33.131058357887454,-52.67654572981316,-51.51426032584067,-30.204464794202067,-56.59427014834578
1550000,-63.47778574099184,-27.94902624405688,-33.94881583257956,-38.19982999359801,-49.878558926152174
1560000,-41.81310261677046,-32.28892683550809,-41.2799986625192,-54.61952981979585,-49.20450410423491
1570000,-42.180149387736336,-60.08166619707508,-52.87796545149087,-27.89920953200293,-48.30204696945608
1580000,-33.47056484247251,-60.11839587382849,-34.06786400457547,-49.79171839895591,-31.0770797382141
1590000,-58.66128060409159,-57.77057744621743,-54.96777258449568,-29.62795552283923,-29.472061830653296
1600000,-60.78613250714684,-32.16429867595885,-33.87947139312826,-27.78842557493811,-53.479787618505924
1610000,-30.88343879640428,-51.541017412968245,-54.85040461393542,-49.568797159267774,-48.02579157239747
1620000,-48.11180082232171,-31.456439876861147,-41.41640779038252,-52.87146576146032,-40.67330248183196
1630000,-57.60972302147592,-51.7930011506767,-56.384898562360064,-49.35133774801202,-40.73613068169035
1640000,-32.07731525538689,-27.41852852926068,-33.89288684201864,-27.72024089390885,-68.41890996080907
1650000,-48.95837737319681,-32.130920910970744,-41.45491147865605,-35.415208553526305,-68.79732885357153
1660000,-41.34930457721582,-61.93534805263154,-41.45297257589617,-47.32825364389852,-50.758425481239065
1670000,-41.19323027612032,-34.720930132918014,-55.69868514040732,-63.776450079484434,-66.36359778954755
1680000,-32.50406442459937,-28.67567606740608,-33.15265920978868,-28.073751159648868,-29.243515276970474
1690000,-59.61066127594989,-54.611464271584616,-41.43249487995484,-38.41310407901972,-52.305050664631786
1700000,-41.23406320566317,-51.08700635090334,-41.43393473840173,-63.6042641522427,-51.475345436902856
1710000,-33.114175923867485,-58.11419888950518,-34.245778277139735,-28.5049780262381,-41.16155432310314
1720000,-31.12047754791644,-30.905032016661927,-31.44361672393937,-28.09791268836097,-51.38187308676446
1730000,-52.53678106085215,-50.984580687470334,-47.55637755443931,-28.893794246318336,-29.84469285134672
1740000,-52.60403939557895,-35.223912025133735,-57.62561821521018,-63.25769054509647,-66.83403660105145
1750000,-33.299952927981295,-62.19600791482321,-33.90705988260042,-48.032091318755775,-50.37294060452036
1760000,-41.24340972693154,-29.90797852321085,-33.89249401176096,-47.84120078420486,-41.13292890360107
1770000,-41.34114865623202,-32.30018504455927,-34.12151757544161,-45.38196390886436,-30.733017776255007
1780000,-32.7386801209956,-62.61573999733474,-54.56081046224527,-48.24705598824714,-28.524381649545532
1790000,-58.25911570799816,-51.72098308252545,-54.517297712630025,-39.32270933669985,-28.606150825087106
1800000,-56.5902840516391,-31.381997934866096,-56.66865842074917,-29.993282976816868,-30.51035489874234
1810000,-58.74272168630917,-51.81650350663004,-51.87215055022023,-29.065020537785493,-51.103740895405366
1820000,-42.14466121905541,-37.626417655833066,-54.99034307378789,-46.133186935872814,-50.444200891463325
1830000,-30.57956592727069,-62.84547683606261,-52.14883999442452,-62.60174762991916,-30.989006684159918
1840000,-56.95631357143304,-62.853625029290754,-33.31995667817117,-27.76604633659188,-51.78507206578878
1850000,-56.8362821121309,-30.02645597734468,-44.258547459470805,-47.613404538428455,-51.00708537517509
1860000,-57.83401776830179,-31.972294686463755,-43.95856335168733,-50.07917614580205,-64.4901439143263
1870000,-53.01689311561169,-54.89838582306288,-43.78754572290645,-27.822085646070555,-52.7108442854494
1880000,-53.23052058894044,-36.79517327975857,-30.751757095502526,-48.05070840261514,-41.25134961837306
1890000,-58.99023845449776,-37.31834992534417,-55.36581592014693,-49.09598144180815,-61.61189505885012
1900000,-8.24875957084657,-54.389654601140094,-33.272265461866255,-62.47754201331252,-8.033792908085541
1910000,-57.25428905788904,-30.99982931695519,-56.097700308727,-28.026625255890156,-64.47119886557152
1920000,-41.45939963019608,-31.89513159507095,-32.44348748940823,-28.813370068055505,-54.09163912944181
1930000,-7.902832178088389,-29.09305980342741,-33.34552724291073,-38.59337375753543,-52.980088328425666
1940000,-29.63940953171067,-57.057184896277576,-34.72440708083079,-62.430145822249045,-60.20106288973318
1950000,-59.89492834373303,-55.89145269000248,-41.31184558839267,-47.765768050114296,-51.481054958006766
1960000,-53.238521881582784,-28.92667902584109,-47.70383285749754,-28.208218158148394,-28.78779724829343
1970000,-29.44465512653801,-28.790888858063084,-51.82427562578389,-46.6025922864849,-28.73596631622499
1980000,-32.19625000898843,-38.09871101446453,-55.62358524069416,-51.087846342098274,-41.159966680823246
1990000,-53.29111149097896,-56.24013625737697,-33.790427169463285,-28.81574965992965,-50.27409195154999
