step,run_0,run_1,run_2,run_3,run_4
440000,-49.5504037880274,-41.86039109592962,-39.54934677707564,-46.06507080352002,-41.742758089415794
450000,-64.06563653769732,-53.54752596694111,-39.15573854303255,-41.46478331609991,-46.56830286372778
460000,-47.83878587641836,-44.38708018763036,-45.28587430424764,-46.09977612243211,-55.73490546365619
470000,-59.36916942152492,-41.91872418464891,-58.56025619083493,-41.57935639084526,-46.51838748136558
480000,-94.96001953420873,-41.770510028304166,-46.122968857802405,-50.72445271344861,-41.11581937311646
490000,-47.22612321248166,-69.29502802305424,-46.36423517561008,-58.03147695619682,-41.06951860910509
500000,-96.39484659519024,-68.6621325135884,-36.3648062195162,-47.2877627435198,-50.780121846486296
510000,-96.4049482792174,-45.08446191054265,-34.04761607100528,-54.552244372299015,-40.82705841414162
520000,-48.34791685557067,-54.57695381993573,-59.87202258704767,-54.64789587429239,-49.989981526312974
530000,-60.63416144484418,-61.69888562233156,-46.30128416380651,-56.51574741522317,-57.842730786090925
540000,-60.64515050068708,-56.45251253980055,-56.8640724044701,-54.42177678223938,-57.87768530310801
550000,-49.71671418274698,-73.19116052523944,-46.51395611867123,-57.97276191283345,-57.89554073141524
560000,-48.37397348511843,-70.49207449181743,-58.73221560409266,-56.51479584899247,-51.28453497500517
570000,-62.67712054454189,-42.40718203100643,-36.34712411721458,-58.52780373480915,-42.29775347923509
580000,-63.244152422236766,-56.223314950878354,-36.89746438871966,-54.51504655571806,-51.47852828943991
590000,-62.67480344310705,-42.35202923006744,-46.71744024687817,-56.51083670035455,-42.269335293285096
600000,-46.51846636299109,-54.70650690361978,-45.03641618318279,-41.72210350916377,-44.287081628607105
610000,-49.0343860678167,-55.99180462175345,-44.8742598230272,-41.497550086071264,-53.40484650999815
620000,-49.05028355486877,-65.08325189215452,-42.333067672151664,-41.816947791200064,-55.24135216178304
630000,-48.88411516572571,-45.448725577481895,-46.75164039709745,-46.57164721688952,-46.40674057679491
640000,-61.39084744673842,-53.89086555637192,-38.70510539896813,-50.76289653092354,-58.04764255693316
650000,-48.87413461724425,-60.19347454979815,-38.50533249276522,-46.25589364525662,-53.47137441572244
660000,-62.55396871759338,-55.0883069397549,-39.45318489982846,-45.64802608627631,-40.81872051450247
670000,-94.91044703438035,-60.12829670633562,-46.0472957925977,-46.588894301003485,-42.53291996928617
680000,-94.87168552478482,-60.17433815212589,-58.57884936247208,-41.81271665713176,-55.79113815893389
690000,-46.90345504899665,-55.21919863736853,-39.044411193234566,-46.12118040427141,-46.605148431944755
700000,-50.74147281517418,-60.87465080305096,-56.66816672537752,-56.46057912279505,-51.63471695262036
710000,-95.680342022016,-54.03989604903062,-47.037475456701806,-44.86716614187599,-58.06002531271955
720000,-50.15020481070351,-70.15347612453635,-62.43458454799588,-44.947156243123096,-55.935380646466584
730000,-46.97437733443863,-62.06565520749084,-48.239133723731385,-44.73158945628162,-58.01474838311927
740000,-60.63496319874008,-59.64621943913164,-56.6895751801948,-46.054510458649325,-55.58579248466072
750000,-60.70327082719867,-42.93957222420972,-44.20367867822312,-44.70064194603346,-46.64113736513206
760000,-59.9694755034564,-70.09641110920039,-44.27299977484039,-49.64813647229176,-43.08967270337823
770000,-59.96166001673417,-43.13362034084117,-62.8892423968458,-58.04283374466627,-58.03496821655461
780000,-47.85930543321717,-60.85541771407423,-40.66884030366831,-44.829478601421584,-52.76723226104859
790000,-61.74323172790172,-60.98015803557209,-58.13444536927672,-56.77354716119662,-52.85844399595949
800000,-49.13768756589138,-55.25837654034909,-44.55276178546156,-49.80904639280542,-42.786709099766156
810000,-49.16722749844802,-55.30043722167453,-45.676469058721146,-57.73348465744131,-55.969724504528614
820000,-47.88900547765725,-55.25942210286773,-58.56677790409263,-41.281143096209306,-51.62573555087391
830000,-69.73533880565023,-53.02969685837712,-58.687861404699234,-58.51445098447674,-46.761314202857065
840000,-50.29893585717685,-61.76244610748476,-56.54431998243084,-53.75934997071703,-58.154849194466046
850000,-96.43480073697862,-53.70595265116104,-55.59284776385215,-49.38113175620694,-42.638438906014
860000,-69.70333937025866,-53.11899039523193,-42.92536044283642,-44.77664975602704,-58.02917004029864
870000,-69.52642345884799,-44.94134661928292,-31.30993133253579,-40.58433901981648,-41.19740141835712
880000,-46.84730680485966,-53.864560000967344,-43.73623031005686,-46.447377510700136,-53.30910026052537
890000,-47.84761816660543,-54.71247101420434,-31.76452008908216,-56.42375314836734,-58.136301873344955
900000,-50.24979497400497,-73.26777611195459,-58.65744556199817,-46.33223184298959,-44.62663168841879
910000,-59.12941462736811,-61.76296821253502,-56.54736378860564,-56.794342944369824,-41.354657420966326
920000,-58.462890687771775,-74.10022895760666,-58.67570941158701,-57.70074972970708,-46.727994866103174
930000,-50.7683150756388,-54.49286890394965,-42.65788769935623,-49.21713494178156,-46.654449024302984
940000,-50.781933422515685,-96.20897925990552,-56.67086666581893,-44.270837446469095,-53.80330458050874
950000,-48.35943529377586,-61.49686894997566,-45.19752349946852,-53.69159170235953,-53.493594623960526
960000,-46.86331334725351,-57.28516985466523,-43.45704569578656,-53.86183881538137,-44.67380861184872
970000,-48.39460218309849,-42.13270632587731,-45.14651390303231,-56.71225246516313,-53.58192319937874
980000,-46.97792535138996,-56.00800788900855,-44.85551287183308,-50.046700850831485,-52.027254736339785
990000,-63.2423552039435,-62.63583893235009,-46.24035502164889,-44.90616625355142,-41.20416360237737
