step,run_0,run_1,run_2
125952,0.2070150781422853,-1.3613842740654944,0.23748664632439614
126976,0.2042710740119218,-1.2813831429928542,0.22010405138134956
128000,0.1951346863061189,-1.1881815172731875,0.23583382219076157
129024,0.2365835715085268,-1.2159015160053968,0.23657952770590782
130048,0.2284048981964588,-1.2008251078426837,0.3261559672653675
131072,0.2079223815351724,-1.151560951396823,0.38853695467114446
132096,0.2499213773757219,-1.1033694997429848,0.4450190491974354
133120,0.2995127473026514,-1.075255076214671,0.36067604199051856
134144,0.3205482549965381,-1.0586296955123544,0.3578133050352335
135168,0.3281179059296846,-0.9944071343168616,0.4032241512089968
136192,0.3585967261344194,-0.9423925019800664,0.4545488588511944
137216,0.4164231155067682,-0.8609760472550988,0.4521647673100233
138240,0.4849680468440056,-0.8224986635148526,0.4204929072409868
139264,0.5297156270593405,-0.8487437441945076,0.47514278516173364
140288,0.5064821798354388,-0.8924816247075796,0.49443347565829754
141312,0.5255062326788902,-0.9238541195169092,0.4696451239287853
142336,0.5269170284271241,-0.9270817309617996,0.46518826186656953
143360,0.5373348910361528,-0.865222685597837,0.43999645598232745
144384,0.5210000779479742,-0.7457465516403318,0.43830772787332534
145408,0.5257241584360599,-0.6776311650872231,0.3446874924004078
146432,0.5369542080909013,-0.7157980037853122,0.3351728804409504
147456,0.5613591458648444,-0.681351138651371,0.31580094136297704
148480,0.557241129502654,-0.6488523077219724,0.2686007585376501
149504,0.5222303014248609,-0.5850859194993973,0.29809901118278503
150528,0.4588078297674656,-0.5046714454889297,0.2580382823944092
151552,0.4304487928748131,-0.4790555972605944,0.2632545027881861
152576,0.4855640102177858,-0.4625232137739658,0.2871994286775589
153600,0.5324386052787304,-0.4504502557218074,0.292246974632144
154624,0.5718038320541382,-0.3653875507414341,0.29961916506290437
155648,0.556664839759469,-0.268960128352046,0.2821669977158308
156672,0.5502770122140646,-0.19635063521564,0.203721347078681
157696,0.5741933915764094,-0.2096467562019825,0.1950394619256258
158720,0.5720008056610822,-0.2243905007839202,0.2002916544675827
159744,0.605414230003953,-0.1457838248461485,0.20753970444202424
160768,0.6258034702390433,-0.1012960635125637,0.21854027174413204
161792,0.679608353599906,-0.0242625918239355,0.18783589228987693
162816,0.7116199400275945,-0.0354280546307563,0.1809427969157696
163840,0.6908332493156195,0.0189358700066804,0.08357539512217045
164864,0.7103389527648687,0.0647186942398548,0.02299228049814701
165888,0.7262126993387937,0.1223139781504869,0.06347188763320447
166912,0.6582164775580168,0.203924236819148,0.09513340741395951
167936,0.6767727226018906,0.3163438469171524,0.05967558994889259
168960,0.6547782123088837,0.43353853225708,0.022660282254219056
169984,0.6261352747678757,0.5027496915310621,0.0036570679396390913
171008,0.6473886176943779,0.5935201331973076,0.08289213627576827
172032,0.6684187687933445,0.6037954173982143,0.17934455275535582
173056,0.6676105991005897,0.5639806866645813,0.2477388497442007
174080,0.6348914414644241,0.5412848018109798,0.31194374449551104
175104,0.567012096196413,0.5822691325098276,0.32070018388330934
176128,0.5431970797479153,0.6801912244409323,0.3191052932292223
177152,0.5740712098777294,0.678994707390666,0.32538413256406784
178176,0.5641899332404137,0.6236908692866564,0.3314940664917231
179200,0.5320342633873224,0.5786930825561285,0.29096285030245783
180224,0.582199427485466,0.5775102410465479,0.31905385926365853
181248,0.6123946782201528,0.5988527376204729,0.3546120163053274
182272,0.7186441835016012,0.6129775881767273,0.40362824946641923
