step,run_0,run_1,run_2
104448,-2.351517338305712,-2.3920640952885157,-2.258415446430445
105472,-2.346793844550848,-2.382607001066208,-2.249456860870123
106496,-2.339888995885849,-2.364211824536324,-2.239084915071726
107520,-2.339510165899992,-2.353175389766693,-2.23195146471262
108544,-2.34638849273324,-2.3486588045954706,-2.22175931930542
109568,-2.3498427875339987,-2.347728771716356,-2.209383061528206
110592,-2.3529063016176224,-2.351199332624674,-2.1981975875794886
111616,-2.352205594629049,-2.348934146761894,-2.188131266087294
112640,-2.352523665130138,-2.339672900736332,-2.1797103650867937
113664,-2.35411476790905,-2.3298614054918287,-2.174369765818119
114688,-2.352389355003834,-2.3221426881849765,-2.1743104860186575
115712,-2.3481964737176897,-2.309559897333384,-2.173182937502861
116736,-2.33925666064024,-2.3008172743022444,-2.175920494645834
117760,-2.331380382180214,-2.2904796287417413,-2.1822758957743646
118784,-2.3236969985067844,-2.283089010417461,-2.1826278433203696
119808,-2.31571735739708,-2.2813027128577232,-2.177661284804344
120832,-2.31323080137372,-2.278740745037794,-2.1725570604205133
121856,-2.321657517552376,-2.271713462471962,-2.1667193725705145
122880,-2.3238130919635296,-2.2607628725469118,-2.1640532448887826
123904,-2.3141370594501494,-2.2545372799038885,-2.1578858815133573
124928,-2.3029373571276666,-2.253060556948185,-2.15491007193923
125952,-2.29850857257843,-2.25532239228487,-2.1481561064720154
126976,-2.2949932351708413,-2.249974913150072,-2.1416057638823984
128000,-2.284431280195713,-2.243533062189817,-2.1346580632030965
129024,-2.2716859690845013,-2.240465825051069,-2.124960542470217
130048,-2.265094259381294,-2.2337083823978903,-2.1149796195328237
131072,-2.252502126991749,-2.2278392292559146,-2.108478571474552
132096,-2.24193362146616,-2.223071138560772,-2.105875351279974
133120,-2.242549960315228,-2.217148952186108,-2.1026856660842896
134144,-2.238719479739666,-2.208694398403168,-2.103544455766678
135168,-2.2312911368906496,-2.201252470165491,-2.0985626846551897
136192,-2.2279153048992155,-2.197448161244393,-2.0852418690919876
137216,-2.2260728754103183,-2.1935991518199445,-2.071297687292099
138240,-2.223830806463957,-2.1891192004084585,-2.066918071359396
139264,-2.217814121395349,-2.184251925349236,-2.0643836468458177
140288,-2.216933023929596,-2.1830365262925624,-2.062949922680855
141312,-2.2188477233052253,-2.178631445020437,-2.061022584140301
142336,-2.213052363693714,-2.169970624893904,-2.0602673470973967
143360,-2.2057208590209485,-2.1608365826308726,-2.059560327231884
144384,-2.2110343143343925,-2.1563906580209733,-2.0574946902692317
145408,-2.21383154913783,-2.151210205256939,-2.060207412391901
146432,-2.2033522270619867,-2.144915908575058,-2.0576337546110155
147456,-2.1957756496965883,-2.14000858515501,-2.056049330532551
148480,-2.1886740282177923,-2.1400074370205404,-2.054090294241905
149504,-2.17638583406806,-2.1368515364825726,-2.04286205470562
150528,-2.169401382654905,-2.131339751929045,-2.0323615789413454
151552,-2.164276272803545,-2.130811174958944,-2.027079827338457
152576,-2.167890204489231,-2.122291450202465,-2.0208313882350923
153600,-2.173892978578806,-2.112292443215847,-2.017290312051773
154624,-2.1686608202755453,-2.10988497659564,-2.008136297017336
155648,-2.1553841449320315,-2.1013617984950543,-1.9975940264761447
156672,-2.137505046278238,-2.089211863279343,-1.9944925270974636
157696,-2.1329752400517465,-2.0830418944358824,-1.9880800124257803
158720,-2.1284087814390658,-2.0754773408174514,-1.9795901976525783
159744,-2.122174927592277,-2.065650121122599,-1.9719721518456936
160768,-2.1249237515032293,-2.05077595859766,-1.970415387302637
161792,-2.120008055865765,-2.042210365086794,-1.963922331109643
162816,-2.1089935697615148,-2.044001194834709,-1.9585701569914817
163840,-2.094041021168232,-2.045533852279186,-1.9488800875842571
164864,-2.0892573699355124,-2.043411523103714,-1.9346869356930256
165888,-2.090122231096029,-2.038546618819237,-1.9297258097678422
166912,-2.084880630671978,-2.019915129244328,-1.9290880750864745
167936,-2.0782838463783264,-1.9987167209386825,-1.9276340924203397
168960,-2.071692834049464,-1.988885435834527,-1.917792858928442
169984,-2.0661076165735723,-1.9843221489340064,-1.9049320053309202
171008,-2.058411268144846,-1.9826767545193436,-1.8953151058405637
172032,-2.04505360648036,-1.9724145509302613,-1.885228581726551
173056,-2.043053488433361,-1.963696152344346,-1.877961964905262
174080,-2.0544701009988784,-1.9616381332278248,-1.8768667560070753
175104,-2.0564773179590703,-1.951338611915708,-1.8719425950199367
176128,-2.0447076201438903,-1.9337556533515452,-1.859611877053976
177152,-2.0332273729145527,-1.925495855882764,-1.8461693689227103
178176,-2.029626154899597,-1.924262833222747,-1.837321812286973
179200,-2.025335769355297,-1.919299452006817,-1.8301077235490084
180224,-2.0152632780373096,-1.914922957494855,-1.8237317193299531
181248,-2.0086573019623755,-1.912913068756461,-1.8170765317976474
182272,-2.001156688854098,-1.909396555647254,-1.808611012622714
183296,-1.9938269834965467,-1.8989063251763585,-1.8025976456701756
184320,-1.990538553148508,-1.891341067105532,-1.7975200787186623
185344,-1.9819476917386047,-1.8868441708385943,-1.7888746324926614
186368,-1.9681391455233097,-1.8821664165705445,-1.7813251957297325
187392,-1.952827061712742,-1.8798834186047315,-1.7756655283272267
188416,-1.9509387608617543,-1.8789016667753455,-1.767001822963357
189440,-1.9519918847829103,-1.875877980515361,-1.7590433668345213
190464,-1.9432003289461133,-1.8741601895540956,-1.7530344869941472
191488,-1.9395484682172537,-1.874453069269657,-1.7438955813646317
192512,-1.9371794443577528,-1.8739366821944716,-1.7356179300695658
193536,-1.9275461472570896,-1.866075983643532,-1.727036276832223
194560,-1.9206800155341623,-1.8512266762554648,-1.724947005137801
195584,-1.917042387276888,-1.8378713462501763,-1.7285519991070033
196608,-1.9168272104114288,-1.830742693319917,-1.728214155882597
197632,-1.913537745550275,-1.824568661302328,-1.724990063533187
198656,-1.9085614893585443,-1.8185722798109052,-1.7203071802854537
199680,-1.9078550379723311,-1.809765125438571,-1.7199213158339262
200704,-1.9129611920565368,-1.8021244004368784,-1.7117789950221778
201728,-1.912625031918288,-1.79517165645957,-1.7009233102202415
202752,-1.903753714635968,-1.7885705273598431,-1.6994645588099957
203776,-1.897053476050496,-1.7855246111750602,-1.702774630486965
204800,-1.891227331012488,-1.7805240843445065,-1.70341184027493
205824,-1.882644835487008,-1.7664698384702209,-1.6945573687553406
206848,-1.8752920430153608,-1.7573737613856792,-1.6823995888233185
207872,-1.8769942924380305,-1.749844903498888,-1.675723322480917
208896,-1.87479746863246,-1.735372245311737,-1.6697771657258271
209920,-1.8669210266321896,-1.7316012416034936,-1.6633098121732472
210944,-1.858934858068824,-1.732480213791132,-1.662278763577342
211968,-1.8541745226830244,-1.7232993431389332,-1.6585489716380835
212992,-1.851189736276865,-1.7191155560314657,-1.6521218743175268
214016,-1.8377783354371784,-1.716479491442442,-1.643671302869916
215040,-1.8216135412454608,-1.706192559376359,-1.6383288275450467
216064,-1.807704057916999,-1.6921331629157066,-1.640477728843689
217088,-1.796358023956418,-1.6831371959298849,-1.6389508619904518
218112,-1.7936182372272014,-1.675844181329012,-1.6342389367520809
219136,-1.790051043406129,-1.667357199639082,-1.622259295731783
220160,-1.7797449994832275,-1.6551459614187478,-1.610117692872882
221184,-1.7659507501870393,-1.6480419661849737,-1.5991707261651755
222208,-1.7639916587620974,-1.6355139121413231,-1.5910829838365317
223232,-1.7665900006890296,-1.622702581435442,-1.586290816217661
224256,-1.7673298891633749,-1.6181238777935505,-1.5704255856573581
225280,-1.7660300970077514,-1.6145430505275726,-1.5597225960344077
226304,-1.7616021670401096,-1.6075619287788867,-1.5614107802510262
227328,-1.7550493091344834,-1.5949971958994866,-1.5617013812065124
228352,-1.7486297514289617,-1.585367414727807,-1.5558812987059354
229376,-1.745039315149188,-1.5895172469317913,-1.5557217970490456
230400,-1.7428614620119334,-1.5888484556227922,-1.5627137523144483
231424,-1.736254895851016,-1.5805948860943315,-1.5582062557339669
232448,-1.7220804881304503,-1.5739063538610936,-1.548219494521618
233472,-1.710234710201621,-1.5648150905966758,-1.543210368975997
234496,-1.7067395471036435,-1.5601873096078631,-1.5321024145931006
235520,-1.6968934327363967,-1.558995284885168,-1.5255950793623925
236544,-1.68641457259655,-1.5544804997742176,-1.5149932246655227
237568,-1.6802375741302966,-1.5597392998635768,-1.5039166871458292
238592,-1.673268397524953,-1.5614396650344131,-1.5009623054414987
239616,-1.6706346802413463,-1.549292827025056,-1.492253638803959
240640,-1.6641584921628236,-1.5351562544703483,-1.4776935707777739
241664,-1.651346357166767,-1.5275913268327712,-1.463828995451331
242688,-1.6431468110531569,-1.5250129133462906,-1.4537471432238818
243712,-1.636633859574795,-1.5218874726444482,-1.4501472614705562
244736,-1.6271235417574643,-1.5118405114859343,-1.443328008800745
245760,-1.6271012108772993,-1.5013067457824945,-1.4336235240101813
246784,-1.6319626923650503,-1.4903429631143807,-1.4295262925326824
247808,-1.623059866949916,-1.4800731159746647,-1.4251039881259202
248832,-1.610687429085374,-1.4749548882246015,-1.4212733566761018
249856,-1.602741614729166,-1.474675365537405,-1.4172391686588526
250880,-1.599522414430976,-1.4703997660428283,-1.4138589709997178
251904,-1.599659888073802,-1.4683490678668023,-1.4101147767156363
252928,-1.5991691518574953,-1.4727520283311606,-1.4053915970027446
253952,-1.59039074704051,-1.4661824345588683,-1.401540043950081
254976,-1.584435112029314,-1.4574860204011202,-1.3911012787371875
256000,-1.5846420004963877,-1.4466131072491408,-1.3856015183031558
257024,-1.5799009762704372,-1.4374097589403392,-1.3879744451493026
258048,-1.5754356797784568,-1.4332626968622209,-1.3829629357904196
259072,-1.5701934173703194,-1.4226910069584846,-1.3692827850580216
260096,-1.5629350889474154,-1.4102006681263446,-1.3582510601729154
261120,-1.5597652532160282,-1.407573949918151,-1.3534375842660666
262144,-1.5641898293048144,-1.4062313191592692,-1.3490093059837818
263168,-1.5660322718322277,-1.3998630944639443,-1.341459272056818
264192,-1.5669324953109025,-1.3893487438559533,-1.3427193313837051
265216,-1.5597965080291032,-1.377680929005146,-1.342704451084137
266240,-1.550686525925994,-1.3741424281150103,-1.3360785238444806
267264,-1.5581442974507809,-1.3711738035082817,-1.3292175486683846
268288,-1.56040810495615,-1.3664640247821809,-1.3222865659743548
269312,-1.5574718568474055,-1.3561765141785145,-1.3139165598899125
270336,-1.555037423223257,-1.3499677650630475,-1.3125944096595048
271360,-1.548109872639179,-1.347876065969467,-1.3140185322612523
272384,-1.5435875587165355,-1.3429661203175782,-1.3072197623550892
273408,-1.542216809093952,-1.3370834089815615,-1.3022907122969627
274432,-1.5398236759006978,-1.3372104089707135,-1.3008721735328437
275456,-1.528375318273902,-1.3364720344543457,-1.2909809429198504
276480,-1.516602562367916,-1.3295114010572433,-1.2836342997848988
277504,-1.5109643507748842,-1.3170517798513175,-1.2797809094190598
278528,-1.5043222963809968,-1.2966252144426107,-1.277925818786025
279552,-1.4991137944161892,-1.2858066599816085,-1.2731345362961293
280576,-1.4954562939703464,-1.2843101292848589,-1.2624052785336972
281600,-1.4906964551657438,-1.2902318842709064,-1.2545103441923857
282624,-1.4839416407048702,-1.2908821668475867,-1.2462051339447497
283648,-1.4811345804482698,-1.284777345508337,-1.2399751719087362
