episode,run_0,run_1,run_2
45,-69.98233656436912,-57.85598707349448,-80.18931609420943
46,-110.60471771133516,-102.80867401378768,-65.01567191717267
47,-69.4229767451884,-67.81559888865172,-70.53288299468521
48,-85.58945091137298,-93.3746534832298,-46.532034824598384
49,-50.13858472963279,-134.93795776283258,-102.00030192435062
50,-159.63637760250072,-127.48342361349924,-98.77077726390391
51,-208.01836277862384,-104.64949227590915,-60.50676791951569
52,-87.72934721867057,-59.72130213549889,-80.95227930272414
53,-192.01556741333167,-85.16962982425697,-93.76943084430336
54,-69.47006364354887,-87.93457481946243,-99.3504591042556
55,-158.75949762879418,-120.9865189896872,-108.19442391230635
56,-288.79115072322605,-65.71386023669965,-95.52192507301979
57,-121.20051533186395,-151.74636090464773,-86.13510232352401
58,-61.96821918338486,-182.45847783385523,-47.848709755663805
59,-120.49398473982842,-193.8148080710451,-80.7784426353445
60,-235.29558138728493,-108.4114472933038,-84.8803758231933
61,-110.18331256924692,-192.59717662212267,-59.56206487963904
62,-60.60948967979424,-51.43174210990033,-76.40671820305853
63,-270.5735932117534,-109.62891537815923,-192.34464532712798
64,-50.51174963041075,-92.57812477172456,-242.64113767788893
65,-81.02949161723751,-131.43272176946468,-81.57727639179464
66,-184.0269598538392,-63.82739419881227,-88.99514884081538
67,-53.4069333004868,-62.86826388097449,-40.3405409192291
68,-43.665970041926094,-111.96050781246186,-57.81966792647678
69,-62.08792714635055,-45.25579813578988,-148.01045906997555
70,-304.8871158588318,-107.26612506080384,-75.40573641668196
71,-339.0823887064303,-48.93373145086855,-60.168236827746185
72,-71.11864233255777,-79.49739924485141,-97.08172960765742
73,-307.4487320124095,-69.35871048843896,-53.47855332125537
74,-281.0946141614594,-101.42845588079814,-56.577202167171784
75,-70.20166284135513,-70.78659303809087,-93.68021984462544
76,-61.51354677289702,-72.41212881394307,-72.73976356379747
77,-228.6128566285753,-130.79169689013884,-140.21665961415792
78,-81.70064935339857,-56.6356552239468,-70.73857161520391
79,-87.9707836133646,-105.654902906733,-72.87948172190315
80,-49.134191296720886,-143.17207508383254,-123.68081391177769
81,-49.09753416783448,-186.9233696612486,-88.71102508322969
82,-75.84077155969081,-78.70121617482644,-46.767250722064574
83,-220.30524703090865,-90.2641525611671,-47.41249176911204
84,-356.41522243218265,-102.2463898225123,-73.46667851317711
85,-47.64513373482725,-74.23846420985934,-110.69440509722898
86,-73.08259530646984,-85.85236056993244,-125.47348555948746
87,-50.88262793008715,-46.23237047871059,-80.61099157355474
88,-184.8918248336944,-276.50855047743846,-70.98232847283725
89,-89.7984055468963,-171.25479815099447,-84.30853663957305
90,-210.3314541865932,-173.2495385111452,-72.56046529559174
91,-58.91822283091723,-95.07285672474217,-82.3623437817087
92,-329.602066121747,-99.25096770353586,-118.31527676799827
93,-158.71704797149954,-132.48736822128416,-67.26673293898514
94,-107.75060345925544,-80.83113656582702,-87.07339485120225
95,-85.88030842582347,-64.70818792812739,-76.933179019219
96,-84.88866992340343,-62.46550220699992,-77.14944463734228
97,-77.20693130292656,-81.19868914895605,-112.03858652834712
98,-79.76846010327314,-139.7184962527051,-84.64033515831782
99,-88.50403262111016,-319.7622938123626,-84.72317470991763
100,-136.53054095782176,-78.47089266511558,-64.37508315838946
101,-85.15199739393165,-73.18874049642591,-43.994442110480804
102,-268.1448309613835,-76.74251924286482,-79.97546241133237
103,-305.1383143149667,-95.973944437426,-106.77587048486609
104,-238.15040198088985,-78.45951358826366,-43.133128905337486
105,-294.89236320699604,-53.62494845385415,-79.22939785672668
106,-83.91847421293765,-157.44062597507258,-76.39799760989305
107,-42.02393823441008,-68.77620106025205,-119.64862310966339
108,-331.4258086824333,-114.60675088986756,-83.82190783995193
109,-307.8016551206464,-122.39719354724662,-88.00732856155173
110,-287.8535008525885,-56.60434308669679,-81.12024457277738
111,-72.85845862126895,-319.64808719050257,-59.94498473733491
112,-76.00077629051282,-71.11887227686458,-94.48216980919983
113,-84.45175097082227,-40.04247183988769,-126.95797977883456
114,-138.11379075685423,-62.85283887816186,-117.86228236551406
115,-69.57405948780462,-236.82060839083985,-68.24529852023564
116,-60.5456115811992,-179.42298769929687,-45.44758734256285
117,-148.95659993202975,-98.29801481257392,-150.43847907901613
118,-147.94519329468017,-180.01142385466466,-105.01550996786817
119,-72.34294086748935,-92.78942400538662,-64.24737321064848
120,-247.49388250523072,-238.39044075056643,-57.38973964103394
121,-111.10117894660996,-70.92482809816764,-58.47613261848217
122,-350.400520853738,-61.02721429110043,-80.07829821157691
123,-127.92491504785802,-76.3411793824453,-52.5652238187474
124,-123.3209825743164,-62.15508025373685,-98.22548029623914
125,-44.97223181915693,-247.65695635322052,-83.51495555354902
126,-67.62294780543766,-93.50731348802393,-75.47200557795406
127,-54.436861022992346,-69.18056101586022,-95.32920576538035
128,-75.22526537512502,-84.40897938941026,-210.02902478015432
129,-69.88083520879091,-82.61463460647073,-116.33191407664037
130,-245.09797589347767,-79.66090625758787,-114.85551896720261
131,-133.9475036595505,-93.4652287982097,-146.92751265357708
132,-278.4644942837181,-201.19173930676504,-149.95746660764377
133,-232.8921005676781,-318.548627417684,-78.01410816539479
134,-198.30345397100496,-122.290303768501,-56.13275110843945
135,-53.421670854159984,-68.88638802301597,-60.36486730174425
136,-50.64846363717793,-48.88534593762903,-91.88771692802885
137,-77.88902972812117,-55.01633387781116,-91.2809107892561
138,-193.62278581568185,-53.78868311481495,-130.36003273880547
139,-99.20314795558268,-137.28822905915916,-122.39671792182085
140,-134.36110820582851,-101.40359314622988,-96.53388669751027
141,-39.38838079073295,-67.5092302177464,-94.61625379490894
142,-224.5922467117888,-240.8677843789121,-82.29145764604274
143,-316.06627987239466,-50.33009852797045,-35.61548678519925
144,-49.74671182541,-173.3607933846812,-80.34755734834218
145,-113.43375213969888,-168.59262733467017,-191.46969845687283
146,-56.64641888549657,-90.31430835527716,-103.7977562767466
147,-331.5670899320458,-84.4265610500113,-32.828573810920304
148,-75.95640626968921,-68.42590956626482,-106.67204015741609
149,-32.782113279758256,-115.46263364080502,-46.94083575778633
150,-326.2462144174675,-55.21984376851918,-72.5686381447427
151,-46.6135594318946,-86.11115092649385,-79.47245923073051
152,-136.19359519311942,-230.6069889465956,-50.29558855611336
153,-72.78505924453623,-96.33790766761724,-70.67309539217004
154,-161.64343906661955,-360.0688701332968,-108.41124924665559
155,-51.67312664701032,-258.39441596003394,-52.24020745928628
156,-306.07127841262275,-212.70950941401912,-15.976300153782582
157,-109.14637035484355,-51.06992204368437,-90.80251604148907
158,-53.21869290696328,-104.49518265313957,-111.03567938395031
159,-78.9934383350456,-188.67883030261797,-86.61083646119361
160,-77.50873311281202,-96.02493277851504,-124.26922709630898
161,-139.11015932891524,-98.97824444555758,-133.74374806122285
162,-44.71191421566333,-85.07533917828763,-101.97206306865493
163,-96.65821957121662,-135.11349797163484,-152.352743390958
164,-46.564182658793264,-214.09398721028936,-43.478944909999136
165,-11.074289337968024,-224.01460989108452,-88.64647841895206
166,-238.81801467949603,-83.54541561026983,-72.88426473110712
167,-109.32553302359956,-111.60037381707306,-50.37110159736785
168,-44.68736163465704,-260.87451444204225,-103.67337321558901
169,-322.5489789213454,-67.81744518810723,-152.11345348572516
170,-145.93644519655936,-92.32303898268933,-140.38867025701873
171,-50.96262872821592,-79.06143185398145,-84.3120813355147
172,-225.0663536070268,-65.8542297924776,-55.81192457313503
173,-52.45304724930365,-111.18624592736528,-105.99982076897008
174,-61.179900239675135,-75.6714435242838,-52.91032566662008
175,-92.47737691085244,-106.64804407021686,-110.56410519557565
176,-92.64400297440348,-234.75014236701196,-121.49930745688889
177,-42.61503892743562,-62.36376537488566,-103.22453493217037
178,-158.03125474431567,-103.70103462819276,-96.45322317078059
179,-88.62997431040344,-162.35183593165658,-77.47803400872827
180,-137.6756377517063,-71.02857306604437,-92.65858458653516
181,-238.8277477507859,-104.56505154982456,-47.24399630639372
182,-179.8617516706609,-90.90447250119776,-158.4484712418853
183,-300.6172064641124,-69.39998349925337,-99.35794225636283
184,-209.8593315714456,-252.94018420955476,-105.0505895030735
185,-43.75609499933114,-406.65146901605,-115.33734310365969
186,-46.901055663720456,-45.903999600330906,-45.99740308207533
187,-72.72263778952684,-74.17681236070567,-84.85331443317365
188,-94.10087087431762,-65.04048539782012,-34.91836176798135
189,-45.45764398410073,-55.29957931169911,-64.80461648009468
190,-117.74723507539446,-189.10630921421603,-46.488802505685776
191,-68.27577566910023,-71.12174795922954,-106.97983245142694
192,-93.60301720604792,-155.3923446442314,-73.06035960447574
193,-62.36675822578178,-71.94898861431187,-107.3391689095243
194,-36.91031628410061,-69.05800475509099,-69.5938975873247
195,-75.93374457782511,-118.55874047982807,-56.78430269947114
196,-96.8342538440813,-329.1863368253313,-126.46344181820504
197,-75.74580286477891,-66.84277546236616,-68.65640207587163
198,-77.84945922214803,-149.44833505195692,-34.46790693845488
199,-79.53247435246448,-35.55699662890984,-97.55847526648284
200,-42.68393206162845,-64.47590846222288,-48.956962735886094
201,-83.16681817906976,-102.48072324339034,-58.79845145596519
202,-57.76171819870197,-231.39018083619536,-48.37348648832935
203,-113.2140711239447,-43.2557221580032,-68.75265701138164
204,-225.3592095671877,-87.58762920829503,-111.69868627993978
205,-44.01076429944023,-92.69473283735164,-94.736807687208
206,-46.70484773461531,-49.03926503145309,-54.72758365958191
207,-131.75366003005448,-273.2781526326104,-77.81744723688934
208,-94.41220545498471,-80.65644321674333,-106.95007157513288
209,-30.060384020042605,-113.59495291581716,-44.388473119713204
210,-68.30888718657678,-89.08440682594099,-95.66919827591954
211,-77.97404943757842,-224.0288863565821,-61.69549959390106
212,-47.58373472790699,-47.00104103443938,-35.75417380320522
213,-73.81777645917172,-100.36675888191148,-96.16605436542838
214,-88.49720275936893,-257.6850728580828,-68.94934599709573
215,-51.05364513439141,-45.08633994611041,-154.83219285317287
216,-35.49231050510029,-61.65102987518301,-84.72934839899973
217,-46.63367255057268,-71.99791767680404,-51.62120635091022
218,-72.77905403280498,-221.58598782458395,-221.33875687758297
219,-69.24283836168927,-45.68467328419058,-60.758018171261355
220,-73.38205739389115,-79.66752103622538,-248.46089870381536
221,-86.09713712433675,-134.7083076406183,-122.69459020760348
222,-69.97344495447268,-40.219738400531895,-47.91646229481243
223,-41.06973788158776,-68.17916336860503,-86.74321783893362
224,-46.12249449754773,-105.19949766899558,-65.97936216017658
225,-51.94809967957277,-59.88233721912748,-37.06596579408611
226,-86.68783090292585,-73.35807933184235,-91.2683441968817
227,-121.68726834224344,-50.28898940655726,-73.16175653545113
228,-84.0220381163718,-338.82001687776784,-53.65090943084394
229,-78.29421016577415,-45.81503975874074,-79.33721699305005
230,-42.10739443996648,-71.49392084943864,-59.66147395167868
231,-147.55047309422991,-65.73998366490326,-73.92541290948567
232,-31.718882881166486,-48.843512777493245,-160.32912384300857
233,-49.03442188994075,-46.23153857186719,-109.85003149394421
234,-67.78811311954856,-66.73336841774984,-55.68316124816336
235,-78.61727759663614,-39.30351713714349,-47.07508734187679
236,-68.42674367364948,-62.50079156286228,-34.96318795625572
237,-81.67958873420642,-58.76866136345434,-68.83674366676419
238,-36.61430017529527,-47.50267587875439,-95.15127631397053
239,-70.04541409537788,-38.36885578085644,-36.01121952629827
240,-36.21889970492915,-74.39884165543657,-87.94147776399967
241,-66.92901750499813,-56.59752651038973,-99.99563599923829
242,-83.89192364028057,-66.98192081146433,-65.51943608280895
243,-48.20114767618621,-46.0458530792568,-70.79013571454087
244,-32.08221852323109,-69.18387016597339,-48.477583770886824
245,-54.71225882596158,-65.05715396722863,-57.21107241135109
246,-68.7613235634559,-33.61155059304009,-11.161870562653528
247,-79.98046675664663,-71.02564155238393,-48.25445745604315
248,-73.20573059673205,-69.39326077984975,-95.08463818720888
249,-94.70731409361156,-64.0685093493882,-73.19929371524393
250,-13.503557443465116,-12.395356096798007,-66.84946299072905
251,-62.068069227415535,-112.2704212924304,-63.80084039816505
252,-30.99071027700255,-138.5419270556165,-65.39877906271722
253,-76.22208577957643,-160.70804576920824,-133.893639517461
254,-75.93125414334865,-99.53782163005054,-122.86541450130737
255,-75.34429095705813,-75.34367295785633,-90.56828421113053
256,-41.96705612258994,-200.9640108817016,-232.7095162193768
257,-83.43286647579356,-32.884208755928825,-84.68987325153122
258,-86.88563368210507,-36.01032952309404,-196.29790526374967
259,-63.91589667689532,-68.73454974630957,-13.571673428566775
260,-62.179102275575005,-39.61584121513437,-203.35375419749738
261,-105.14826787518086,-75.76994299502593,-76.63064203728644
262,-42.680897387746285,-80.47503470794487,-54.614924325265086
263,-32.99218237149242,-65.80124779911263,-49.53456800353816
264,-37.57119630636736,-68.4635721754202,-35.53915025935292
265,-67.14443139689077,-87.13687538624285,-100.09007771374134
266,-33.235328340899734,-69.50646901270258,-105.65238393332612
267,-76.19732355277284,-75.66376259475496,-68.6206984089022
268,-46.67565335750797,-169.5451462884008,-66.96825636677319
269,-35.468222812419334,-68.55480301001492,-74.20927048157861
270,-59.61119326456181,-85.01975010078647,-78.43507607099548
271,-33.26003270751092,-45.12473528325498,-33.203454900470604
272,-31.43582150057619,-52.02514556517811,-52.62937845896644
273,-8.925499907626737,-64.1171204219205,-32.1172372523624
274,-44.35045019479583,-63.37404287657549,-48.320947091019484
275,-68.6667885843099,-69.29432463075143,-77.95430836493533
276,-37.26139750403045,-82.8866408273492,-98.48339620672391
277,-65.00344245039716,-67.32066395438466,-64.13421317371453
278,-60.7089422155689,-78.53785718812281,-78.9281117856633
279,-65.00629897834374,-67.43199476973754,-99.77974060067471
280,-64.43945269457897,-65.93263910986389,-70.02549454255704
281,-116.58106001179723,-37.76314060804936,-39.534562562989855
282,-68.55542401772887,-34.5520474032696,-45.870981401546025
283,-33.50482762090252,-68.01021603775493,-46.12599438565579
284,-69.35109081043541,-60.05257726091613,-73.44220056250822
285,-45.08198942271561,-65.07949973428954,-61.28201894638701
286,-46.61483013593271,-46.6905482105842,-65.67301911690721
287,-61.43185951968688,-76.7770205011019,-89.22259688819815
288,-70.62912539637776,-34.28979192184616,-63.91402996262144
289,-67.8872241703211,-76.09233067454376,-79.80485257857035
290,-79.33218588343915,-63.79750645824182,-70.17322098588618
291,-52.660398294935234,-65.21241564561689,-59.76352770029624
292,-40.145312069103255,-50.2232871819831,-45.160508494121416
293,-72.87086606566965,-32.757787594476184,-46.60005234505033
294,-76.40022930352794,-64.5129058213341,-33.620738117866715
295,-71.24126960395697,-65.62016138726258,-83.51593416430669
296,-62.315688974068095,-243.4241107965725,-108.7603284157531
297,-66.42719834151097,-31.887524987006707,-69.1758015608969
298,-78.0123563104595,-69.48926376315613,-80.51255081558726
299,-68.79423854489195,-45.01974314046798,-70.43014164026495
300,-46.66923466814725,-80.26775590003956,-74.64577163365726
301,-63.49464139215899,-54.12114093356843,-46.128051298944705
302,-65.50879291173163,-65.38103869471435,-76.31296557520656
303,-44.75164913150878,-70.29105786699783,-70.6311686135241
304,-56.84680323396138,-37.566747683830826,-87.8981832750274
305,-64.54642530371899,-33.91305697928637,-44.16401876402069
306,-74.63378530261838,-175.1631733094153,-54.20477131448829
307,-30.22579118029428,-34.25024562581042,-58.86532815142026
308,-60.52162636459785,-51.082826215280576,-59.60095355965992
309,-62.55545729752751,-97.56687042425088,-88.05227039000454
310,-32.19873318172822,-31.36612852325621,-100.11805441843936
311,-48.83259552032861,-32.92555789428377,-64.80476116802258
312,-32.91857583495161,-37.73135866951967,-45.067721677050905
313,-77.08560142260278,-69.62517345911657,-66.82915653075763
314,-52.84805453686651,-31.381081522556816,-71.75536476615707
315,-34.636678015986064,-10.1618379947531,-81.55753117830213
316,-47.360451497688814,-77.06062628390535,-32.52222385348443
317,-47.93638932954209,-36.00930756016286,-74.93205832290782
318,-65.17655763052588,-144.0412179430434,-10.710994207612082
319,-46.33015825959278,-63.80123505846836,-49.646592267655585
320,-65.38893892689693,-37.22830622181685,-63.85011102287261
321,-32.36083711000122,-32.23571664139882,-74.35846617167721
322,-63.435391604691006,-62.18249116992409,-43.78854759973896
323,-38.91616419163434,-68.09379678037604,-50.42878052434891
324,-28.67061595844764,-74.37514306647677,-49.30761269013762
325,-46.3376110777083,-37.71901689693314,-77.34911202461089
326,-96.6646291532658,-37.130333118993406,-67.34993092363715
327,-60.86512414447425,-35.60022628447703,-45.93068208340649
328,-64.74649854118184,-223.0735694985485,-60.956825236256265
329,-36.21687612148691,-35.51381611218519,-74.72175058736732
330,-65.67640336944463,-33.583308648839974,-111.50114542349729
331,-65.40134277210596,-41.58764770722483,-67.00402609125146
332,-69.57541435385592,-34.08576358086347,-33.66214227234554
333,-68.05022429255908,-35.85769171050224,-130.09744010598786
334,-51.43119898262471,-44.776353269745485,-152.05105430203187
335,-44.4363418810586,-44.79943822118713,-50.66269175123857
336,-46.1672915842955,-68.46159829202445,-35.93248991024659
337,-65.60398768368532,-33.94030540788279,-47.3426353638292
338,-43.45640501528064,-59.16482524140977,-44.9079638377914
339,-70.93248638452184,-47.55675712111001,-52.803456231338444
340,-35.627522504966265,-67.20032109450086,-120.04333898622203
341,-73.6903630540983,-108.971310868037,-47.74666755606053
342,-38.129765665487874,-91.2237993053558,-47.358657728840505
343,-47.71737870061487,-51.04159616635707,-71.69662881982862
344,-66.34748214977304,-76.8585144867484,-33.80269875128124
345,-44.82733332283343,-73.5473610376585,-35.94946244254007
346,-30.25980717334772,-14.484609973471676,-99.88541321298095
347,-44.36222969155953,-34.82681570568296,-77.61227248403016
348,-34.47606399879461,-85.06302529424289,-48.19549537231532
349,-34.48483642754359,-63.88354548544355,-46.171629465647555
350,-63.18122523114911,-32.06675918015482,-34.82495667606287
351,-35.98465289654918,-74.50355345774743,-52.25750197187776
352,-74.2884195776894,-31.885607111341937,-47.95948324066923
353,-60.713326944133776,-157.10609497055904,-33.59197181854936
354,-32.94136806736493,-86.85176706433428,-45.026691704141804
355,-63.20122664988629,-79.37859828460978,-32.57643362108523
356,-44.82185540980751,-69.04527300407317,-46.19303421206853
357,-61.42433923028746,-50.87702183793744,-71.66529281977111
358,-64.09226034358812,-35.47009026953748,-92.1491026066951
359,-63.970413112563705,-79.70013512188918,-93.54218871431644
360,-62.927989542552,-63.35358932967131,-85.77682398961267
361,-63.55139199383276,-96.45108053590236,-47.15240735282204
362,-62.12962589092634,-63.81170652722939,-39.83360871207182
363,-44.78855596938978,-59.72126168221093,-35.158527551024704
364,-34.66097826698592,-34.075351950270715,-70.75829740028215
365,-63.26953266586087,-90.31822535452764,-43.13649886213952
366,-35.13880665630959,-54.64779172588829,-46.010812069457984
367,-78.10512105288069,-54.34727368247173,-33.83616998339359
368,-64.67847201740744,-54.62032297292119,-70.85714449857379
369,-33.74968885072712,-79.53368642678087,-34.3987499631137
370,-38.132974535547085,-74.56271328734509,-66.7160018893387
371,-42.65199872837079,-68.54833218810259,-46.81639348995723
372,-34.58020191784948,-32.50415079876698,-49.677479796647106
373,-61.203295589437225,-83.29331751184111,-33.918227666521354
374,-34.18266896728981,-33.08741054755151,-34.94479540029637
375,-60.12069485609305,-74.54033705189839,-45.121735072105814
376,-80.69981650422287,-72.55121351217281,-39.44197896496298
377,-8.185497691361348,-68.30657996785115,-35.294273473443404
378,-39.16646240538017,-33.80394072287271,-46.82862829513169
379,-42.81678734635794,-64.49969821102621,-35.621201353236685
380,-70.55194758864864,-65.69512238428544,-37.629373315058395
381,-35.255261904826725,-64.51957553688524,-61.60976676103678
382,-32.400765479341764,-74.28609938656825,-64.86290551363504
383,-43.90049583984272,-35.63607645703847,-34.810822043601
384,-62.95237320034854,-31.64177688614822,-66.19810010309934
385,-86.66275469505612,-88.29143665070642,-45.351365656217894
386,-67.90142606740667,-34.12028452223037,-66.92061264295847
387,-25.82703051941692,-72.22363858345862,-205.7703008000713
388,-68.04000277700543,-90.26441297865256,-159.3510988253692
389,-69.08376811083495,-51.07347060240504,-45.61099102376363
390,-31.410759076275728,-45.48647057621846,-71.95445492375543
391,-35.374397103029445,-83.69630287392718,-67.601922258368
392,-44.69866443927762,-34.395246270314075,-64.70620455682393
393,-39.1130038481343,-98.9068076398968,-36.166581561299985
394,-63.32684026236267,-76.95301156900206,-91.14239369897851
395,-63.0294538523669,-86.14961243356643,-64.99252239103157
396,-62.218898032132245,-39.26679518555727,-33.08332784325993
397,-31.596557811883567,-53.80691017069681,-40.51479540484451
398,-62.90800511238217,-83.6602323609606,-109.43177998471566
399,-60.42006957494988,-66.88649030541441,-71.55782300800527
400,-42.37627903651608,-32.70629132671961,-72.4973755508587
401,-37.82350681306367,-68.63083559597169,-71.61976772755811
402,-62.42335448652375,-46.80209411400647,-64.5560032136367
403,-59.20176389073436,-62.41914514954482,-34.272625129016795
404,-81.80616328241638,-61.640916495444245,-86.00120307327279
405,-36.19195655324711,-51.26310862858925,-33.05712899775616
406,-61.57393919700405,-85.7627627374894,-89.67736911143379
407,-62.95245421371074,-44.986419027275645,-33.10883865881982
408,-74.90222100203903,-61.58114975280001,-33.800662984827575
409,-72.59109113395286,-57.84465843528697,-73.02651137473057
410,-41.50385146227004,-71.34764557159173,-62.44317530523216
411,-74.26526949947875,-78.41646021117408,-50.12630995563562
412,-63.460226450694606,-68.2887683330236,-44.804787285908375
413,-73.42610850046121,-33.03497960898766,-79.51945816654592
414,-34.65378794202408,-73.57081557030023,-92.42830939709577
415,-45.54049470443702,-36.24990261319164,-30.57003280433196
416,-62.67647311926454,-51.95391428870387,-61.26969493019681
417,-34.00902864837468,-63.54982162856378,-32.60354056700524
418,-31.69959636562036,-34.47675266363051,-44.16782161788546
419,-43.09889156297998,-34.01171930464132,-31.408787118436855
420,-64.16621623613823,-52.9047941570451,-93.49827104897244
421,-61.29762508656972,-49.328387710914406,-82.04502504640408
422,-24.667429966631182,-47.46122675159788,-80.71380934169844
423,-43.32575437843186,-63.53013674098918,-82.40280017516494
424,-45.34073920205779,-103.5538567530282,-46.136897556988345
425,-63.52261722601074,-66.5794188886632,-76.03788395829987
426,-44.56253803465719,-63.79685774174322,-45.86975579123646
427,-42.519931035737976,-75.3013309646698,-43.6669707884356
428,-65.05623907587582,-65.81004651661041,-60.78277817432382
429,-29.840730308872924,-43.75053844234297,-69.8880339320485
430,-65.79020814536594,-72.0742933424745,-44.62875094028212
431,-34.0031064360075,-33.7521566599918,-77.23204392053492
432,-35.82413098987986,-63.81654666593189,-71.31637191633183
433,-30.040305105471475,-82.32645672824742,-72.81729537487445
434,-59.36707659637086,-64.77147281411467,-40.332681023388375
435,-60.39887102315606,-70.04134756218185,-40.72162451166323
436,-81.25478068273453,-63.82086593083947,-70.9677414148313
437,-30.264973794146474,-34.81155432678498,-48.60251016294718
438,-8.227078163666462,-62.18306841188848,-95.10955167750998
439,-41.29777602315997,-63.56218087219987,-12.229689610508741
440,-36.81005210852335,-70.95401635249438,-46.581451166330794
441,-29.3254291463621,-45.81277029553064,-30.207600086141266
442,-59.93358571951493,-64.93222344623823,-75.72902788385298
443,-41.99558909061061,-73.23997340453533,-117.98838164054862
444,-60.99876404850247,-33.14839368066825,-66.3955817541916
445,-33.142724168803646,-32.21144829314423,-63.81904424015782
446,-29.65046231738124,-28.86785613484289,-84.56225669825561
447,-74.35426057595076,-34.844583571587755,-114.60954759847309
448,-61.87928554785656,-48.49745727051079,-85.24958939726531
449,-32.73442316077098,-44.925047715095175,-44.20056921306255
450,-61.47192107551517,-29.66284688995527,-66.26668191000715
451,-32.24405159426157,-33.08715547285951,-47.60307264666747
452,-61.297130617530726,-46.83116664480841,-77.45680945611227
453,-42.531165168677376,-62.35891908291117,-47.243503374249
454,-68.13486835063803,-74.05114411566318,-34.47377765017522
455,-59.8336015048954,-46.72303683134352,-77.17211097335077
456,-31.771599405394177,-34.513317389860894,-34.05860701696629
457,-63.091906039187,-73.15919207076334,-12.34412020657156
458,-37.579047002371816,-75.41012892605224,-87.90052903317269
459,-33.48577865677266,-73.35501537775582,-33.44040553564778
460,-34.69443987368089,-64.70212880421009,-81.38764283387209
461,-37.20275391835542,-45.193018408120366,-31.27022314925611
462,-43.99850883953514,-72.34125312938755,-64.62946971898945
463,-63.03617051415715,-73.52011987349657,-105.24765600346103
464,-60.4404714961352,-59.82953069573897,-108.50629937921336
465,-43.85887780867459,-36.22454027737561,-28.478429743433583
466,-42.55354593889152,-65.33527409307499,-33.01106614357086
467,-39.49767000177366,-76.01583908778105,-45.584099206316196
468,-60.16205964444684,-36.84053618802624,-46.26181162315745
469,-45.16918196469952,-47.26455594017364,-34.016435188011656
470,-60.53264052053731,-70.61792572062,-33.197065904624985
471,-36.36252241222974,-64.53487996593637,-33.13904082594613
472,-60.08354506311193,-30.27922591561471,-46.05265657740838
473,-36.51108317055468,-76.17614229916941,-34.20530566307093
474,-62.76722795194204,-62.42184057649294,-59.94466621509221
475,-62.497038950704535,-64.34114699798991,-65.1375231244772
476,-34.84340464648317,-48.31328806163719,-76.5716261110522
477,-28.70768461250113,-71.09844332151818,-32.14906833259904
478,-30.39416580916285,-34.346306381097506,-36.459213274700474
479,-30.35406408087025,-60.19943863127516,-43.513841307335795
480,-65.87911857602809,-72.92873469807134,-61.92115624599434
481,-42.94290697357915,-46.216276934431846,-71.67499289146905
