step,run_0,run_1,run_2
71680,-6.002652049064636,-6.039848792552948,-5.85763067305088
72704,-6.063701412081718,-6.128263273835183,-5.917954882979393
73728,-6.101080456376076,-6.19149406850338,-5.966047996282578
74752,-6.135363844037056,-6.219764229655266,-6.00349700152874
75776,-6.184951114654541,-6.260598868131638,-6.048670107126236
76800,-6.248770296573639,-6.312008336186409,-6.08134246468544
77824,-6.302533197402954,-6.35286668241024,-6.117233008146286
78848,-6.3409971535205845,-6.370466566085815,-6.172593918442726
79872,-6.378102767467499,-6.3953512519598,-6.21879506111145
80896,-6.415759989619255,-6.416586038470268,-6.25680618584156
81920,-6.474497222900391,-6.433787110447883,-6.289772859215736
82944,-6.529785034060478,-6.467781883478165,-6.32146925330162
83968,-6.565528374910355,-6.509854936599732,-6.38720351755619
84992,-6.602424442768097,-6.549630552530289,-6.466504570841789
86016,-6.66740605533123,-6.605552762746811,-6.553737142682076
87040,-6.739895343780518,-6.639743259549141,-6.647052547335624
88064,-6.8217536300420765,-6.661741811037063,-6.6942519634962085
89088,-6.902822661399841,-6.691604432463646,-6.710415187478065
90112,-6.967373791337013,-6.729024341702461,-6.737686824798584
91136,-7.006505367159844,-6.772777411341667,-6.773204630613327
92160,-7.060078263282776,-6.812510558962822,-6.80546638071537
93184,-7.103774461150169,-6.8625356495380405,-6.845415890216827
94208,-7.147780668735504,-6.919731006026268,-6.889459133148193
95232,-7.200784227252006,-6.976314589381218,-6.9304757386446
96256,-7.22910949587822,-7.019830602407455,-6.966348153352738
97280,-7.248382890224457,-7.046740952134132,-7.009538865089416
98304,-7.266144269704819,-7.069664770364762,-7.060429781675339
99328,-7.28946875333786,-7.08988479077816,-7.104276037216186
100352,-7.323028838634491,-7.118346726894378,-7.170689833164215
101376,-7.363977655768394,-7.149254259467125,-7.234513652324677
102400,-7.417969655990601,-7.18920602798462,-7.255999481678009
103424,-7.459253075718879,-7.2278161406517025,-7.31007139980793
104448,-7.484011501073837,-7.250106066465378,-7.38479734659195
105472,-7.511324027180672,-7.270760950446129,-7.458435142040253
106496,-7.552880594134331,-7.295633259415626,-7.536233443021774
107520,-7.582542809844017,-7.324928304553032,-7.596910166740417
108544,-7.621120092272759,-7.354071882367134,-7.636669301986695
109568,-7.680910789966584,-7.382243555784226,-7.667667427659035
110592,-7.740289416909218,-7.420776826143265,-7.6930879175663
111616,-7.79646252989769,-7.457132205367088,-7.720872807502746
112640,-7.851497703790665,-7.486177659034729,-7.748616409301758
113664,-7.900723451375962,-7.511643844842911,-7.7780324667692184
114688,-7.94772407412529,-7.5471875160932544,-7.814515477418899
115712,-7.998137280344963,-7.574092847108841,-7.852331191301346
116736,-8.023416781425476,-7.599560469388962,-7.87259840965271
117760,-8.079064464569091,-7.647145476937294,-7.935869291424751
118784,-8.162482166290284,-7.697919860482216,-7.99944577217102
119808,-8.214944714307785,-7.75144003033638,-8.043463468551636
120832,-8.261714804172517,-7.817946204543114,-8.094487661123276
121856,-8.301553291082381,-7.8653618901968,-8.115880519151688
122880,-8.324698024988175,-7.917284914851189,-8.14267377257347
123904,-8.350514882802964,-7.9482863456010815,-8.185763013362884
124928,-8.399217188358307,-7.974799937009811,-8.21548022031784
125952,-8.439817249774933,-8.010613650083542,-8.256322467327118
126976,-8.466516304016114,-8.041613185405732,-8.306333100795745
128000,-8.48944062590599,-8.062810510396957,-8.332260650396346
129024,-8.515648907423019,-8.092506718635558,-8.36389953494072
130048,-8.552463006973266,-8.137202101945878,-8.402356535196304
131072,-8.617359733581543,-8.222252762317657,-8.431905603408813
132096,-8.704585528373718,-8.276819866895675,-8.48016179203987
133120,-8.778736257553101,-8.30088958144188,-8.524497014284133
134144,-8.830989968776702,-8.329802799224854,-8.573803955316544
135168,-8.868948620557784,-8.363223141431808,-8.61806937456131
136192,-8.890253448486328,-8.413389736413956,-8.653088688850403
137216,-8.915940016508102,-8.468237578868866,-8.693560695648193
138240,-8.942559707164765,-8.519708895683289,-8.735991674661637
139264,-8.963213872909545,-8.575844115018844,-8.774711602926255
140288,-8.990213960409164,-8.600794780254365,-8.809576177597046
141312,-9.023388719558715,-8.624065512418747,-8.850919306278229
142336,-9.06341323852539,-8.663154035806656,-8.916902506351471
143360,-9.14049801826477,-8.698987656831742,-8.99807220697403
144384,-9.226188760995864,-8.745734733343124,-9.073853355646133
145408,-9.28479962348938,-8.821462392807007,-9.109356540441514
146432,-9.314324414730072,-8.88716459274292,-9.146482455730439
147456,-9.335604494810104,-8.917575937509536,-9.177046775817871
148480,-9.360444539785384,-8.972145110368729,-9.20971867442131
149504,-9.373555290699006,-9.052459168434144,-9.24329304099083
150528,-9.391830217838288,-9.088395166397095,-9.263950484991074
151552,-9.406596022844315,-9.133947855234146,-9.288906353712083
152576,-9.423724663257598,-9.186605298519137,-9.330563980340958
