step,run_0,run_1,run_2
52224,-0.040359132568119,-0.0512022427690681,-0.038799674349138516
53248,-0.0595266312360763,-0.0355751225724816,-0.03602315791649744
54272,-0.0398842818394769,-0.0415314382349606,-0.04252437978575472
55296,-0.0612207686470355,-0.0496044048399198,-0.029506607266375794
56320,-0.0536554163030814,-0.0526489407842746,-0.032633744299528186
57344,-0.043169242341537,-0.0263537869381252,-0.04127674963674508
58368,-0.0568513649923261,-0.0392571385076735,-0.041417832172010095
59392,-0.0397401948051992,-0.0501982656569452,-0.03198486194596626
60416,-0.0498877922014798,-0.0470044862420763,-0.03805202039657161
61440,-0.0449182918120641,-0.0395124007191043,-0.041776289016706866
62464,-0.0404165129526518,-0.0470691956055816,-0.0363198600593023
63488,-0.0435439194377977,-0.0496413885848596,-0.036799706786405297
64512,-0.0476538119022734,-0.0450395585852675,-0.041919011058053
65536,-0.0532243540103081,-0.0511214358208235,-0.04696442991262302
66560,-0.0415174017543904,-0.0347771747619845,-0.043133919755928216
67584,-0.048384030687157,-0.0432410618639551,-0.04193969701300375
68608,-0.0486635065230075,-0.0598051825130824,-0.041571199439931664
69632,-0.0406459436693694,-0.0343873688019812,-0.04471714604878798
70656,-0.0451306139701046,-0.0448821889993269,-0.04429202206956688
71680,-0.054092259844765,-0.0495135151082649,-0.05037699061795138
72704,-0.039779178117169,-0.040956582565559,-0.043922900228062646
73728,-0.0450142345507629,-0.0313957391830626,-0.049780509655829516
74752,-0.0573639537382405,-0.0352092611428815,-0.03132124132825993
75776,-0.0691864662570878,-0.0451268521079327,-0.04213715530349873
76800,-0.0605308697733562,-0.030794188848813,-0.04974134794902056
77824,-0.0546024134673643,-0.039758440409787,-0.04067793075810187
78848,-0.045990287157474,-0.042094551725313,-0.036938925471622495
79872,-0.0371301608509384,-0.0410788278968539,-0.05929051090497524
80896,-0.0491646897338796,-0.037938563839998,-0.050135322043206546
81920,-0.0602231564582325,-0.048270687717013,-0.04093909236835316
82944,-0.0527094714110717,-0.0523978310811799,-0.04331080207484774
83968,-0.0444391614408232,-0.0431062695686705,-0.04607778437784873
84992,-0.0668473356286995,-0.0427170843759086,-0.05266900440910831
86016,-0.0475201650056988,-0.0387055313505698,-0.03801784373063129
87040,-0.0239144140272401,-0.0482998154533561,-0.04372328986064531
88064,-0.0679103464062791,-0.0559940542385447,-0.0460462887538597
89088,-0.0531808261177502,-0.0542424469691468,-0.040724767695064654
90112,-0.0446484847401734,-0.0516189748654142,-0.04301399954711087
91136,-0.061257179203676,-0.04492556033656,-0.045811157859861854
92160,-0.0645406565803568,-0.0408023400756064,-0.044669463398167866
93184,-0.0587170634011272,-0.038931443367619,-0.05663154474750627
94208,-0.066797949100146,-0.0322934258787427,-0.049537421396235
95232,-0.0490557472337968,-0.0566009103640681,-0.048706289526307955
96256,-0.0496503112022765,-0.0432426170096732,-0.0446961750916671
97280,-0.0465602738084271,-0.0403303815051913,-0.01877651391841937
98304,-0.0398136071045883,-0.0477448438177816,-0.03624624556978233
99328,-0.0550172756309621,-0.0489094099611975,-0.038876548712141815
100352,-0.0598094989953097,-0.0339741672534728,-0.05322205481934361
101376,-0.0346278645738493,-0.0470136629679473,-0.03985146050108597
102400,-0.046984703943599,-0.0475042821024544,-0.04497074743267149
103424,-0.0482962662237696,-0.0425195406074635,-0.05980300743831322
104448,-0.0358803170733153,-0.0400237719004508,-0.0398937608639244
105472,-0.0469687238131882,-0.041653368237894,-0.048595125740394
106496,-0.0483228696975857,-0.0422909508633893,-0.05368776935501955
107520,-0.0528420878690667,-0.0424373266403563,-0.0393480519298464
108544,-0.0566296425939071,-0.0407640480727422,-0.049599998153280464
109568,-0.0495075855578761,-0.0419350781943649,-0.039915419631870466
110592,-0.057582500699209,-0.0330372105119749,-0.04480552748427726
111616,-0.0520039344672113,-0.0372853825741913,-0.04207379306317307
112640,-0.0609384480078006,-0.0459604698116891,-0.03625752458465285
113664,-0.048010389826959,-0.0493089362164027,-0.031938129186164586
114688,-0.0502658408368006,-0.0469672970531973,-0.047008254838874566
115712,-0.0527459177421405,-0.0368681655701948,-0.030391030467581005
116736,-0.0490560361766256,-0.0413310870411805,-0.049993626005016265
117760,-0.0347307167423423,-0.0506095606076996,-0.0390314677671995
118784,-0.0366694346477743,-0.0485595576814375,-0.03358088922686875
119808,-0.0549442029616329,-0.04889238049509,-0.035739055782323705
120832,-0.0567523852514568,-0.0384336759685538,-0.04789474759018049
121856,-0.0479564183537149,-0.0426812113029882,-0.026871490146731958
122880,-0.0437617360905278,-0.0314921382116153,-0.04011611008318141
123904,-0.0561259016976691,-0.0352137329580728,-0.03838433371856809
124928,-0.0431115334853529,-0.0446830470114946,-0.03906654934980906
125952,-0.0445814460719702,-0.0403899753204314,-0.044018119864631444
126976,-0.0480278886854648,-0.0369831113785039,-0.03538569236116018
128000,-0.0483257822255836,-0.0433694412669865,-0.0463532391411718
129024,-0.0559504230797756,-0.0442187456937972,-0.046721428236924115
130048,-0.0453671099152416,-0.0211938775144517,-0.037605997949140144
131072,-0.0530077554081799,-0.0458999779599253,-0.037720827176235615
132096,-0.0256896970968227,-0.0373335121315904,-0.03880786650115624
133120,-0.0546916984720155,-0.0440088779723737,-0.05453577970038168
134144,-0.0526165441493503,-0.0402981230639852,-0.0460207857657224
135168,-0.0447123736143112,-0.0360275968239875,-0.049188576126471165
136192,-0.0403022195387166,-0.0401604373590089,-0.04198360606678762
137216,-0.0382147835218347,-0.036044186638901,-0.03868161882855929
138240,-0.0469090378261171,-0.0486493454198353,-0.046933760907268154
139264,-0.0393756548466626,-0.0472523569012992,-0.036826470046071334
140288,-0.0392922567785717,-0.0388260512670967,-0.03600429451907985
141312,-0.052500985917868,-0.041630513156997,-0.04781799327465706
142336,-0.0366161599813494,-0.0468053639982827,-0.05563068793853745
143360,-0.0570764165895525,-0.0512821359094232,-0.05234587367158383
144384,-0.0377838772954419,-0.0515352654154412,-0.04948583495570347
145408,-0.0393185598979471,-0.0423660032625775,-0.04436052773962729
146432,-0.0533652563462965,-0.0445779939531348,-0.040066276781726626
147456,-0.03369942434947,-0.0521973958995658,-0.039725214475765824
148480,-0.0261900091645657,-0.0354661702353041,-0.04169739473145455
149504,-0.0490387193858623,-0.0438721040147356,-0.044686046271817756
150528,-0.0449379344529006,-0.0432625896064564,-0.05000334652722813
151552,-0.0386595426010899,-0.0476099359220825,-0.039775316551094876
152576,-0.0449777334637474,-0.0369289231020957,-0.04780067198735196
