step,run_0,run_1,run_2
389120,-2.834821239113808,-2.751134055107832,-2.775481281057
391168,-2.8350354343652726,-2.7507926631718878,-2.7757703881710767
393216,-2.834734183177352,-2.7504684194922446,-2.775615956634283
395264,-2.8346262935549023,-2.7499184876680376,-2.7755021676421165
397312,-2.835077980160713,-2.749787401035428,-2.7752718862146137
399360,-2.835348295047879,-2.749646965786815,-2.774684230983257
401408,-2.835157009586692,-2.749742988869548,-2.774752075225115
403456,-2.835130264237523,-2.749746811762452,-2.7744971167296173
405504,-2.835055388137698,-2.750078254938125,-2.7740465994924306
407552,-2.835269964858889,-2.7499269526451826,-2.773900028690696
409600,-2.835488825291395,-2.7498004801571367,-2.7740497261285784
411648,-2.835527516156435,-2.749665805324912,-2.774117834866047
413696,-2.835393265262246,-2.7493568010628224,-2.7742701712995768
415744,-2.834628812968731,-2.749125150218606,-2.774393869563937
417792,-2.835002860799432,-2.7490204561501743,-2.7737062752246855
419840,-2.8349088415503503,-2.7484915401786565,-2.773085153102875
421888,-2.834783206507564,-2.748262179642916,-2.7732187043875456
423936,-2.834166446700692,-2.7481778729707003,-2.7732305146753786
425984,-2.8340213604271414,-2.748127446696162,-2.7731475293636323
428032,-2.8340040795505046,-2.74804417937994,-2.773027027025819
430080,-2.83377834521234,-2.7481602180749176,-2.7728240422904493
432128,-2.834090324863792,-2.7481280110776423,-2.772412172704935
434176,-2.8341647356748583,-2.747922415658832,-2.772601021453738
436224,-2.8344623889774083,-2.7475259996950627,-2.772271793335676
438272,-2.833998679369688,-2.7478192653506994,-2.772060461714864
440320,-2.833977472782135,-2.74802605137229,-2.7715602364391088
442368,-2.834271761029959,-2.748493206128478,-2.77134684920311
444416,-2.833811148256064,-2.7484917659312487,-2.7714814372360705
446464,-2.833480816707015,-2.7477734949439765,-2.7715580347925424
448512,-2.8331638973206283,-2.74746282286942,-2.771127728000283
450560,-2.833252356573939,-2.746984649822116,-2.7710275065153835
452608,-2.8324279192835093,-2.7464656472206115,-2.7708157267421485
454656,-2.832000081986189,-2.746111364290118,-2.770870117843151
456704,-2.831672824174165,-2.7460583701729773,-2.770984456688166
458752,-2.831056137010455,-2.74605123847723,-2.7709538668394087
460800,-2.830801969394088,-2.745829005911946,-2.7707555070519447
462848,-2.8307362969964744,-2.7456314440816643,-2.7703055761754514
464896,-2.8308095060288907,-2.745719860121608,-2.770116312429309
466944,-2.8308233205229043,-2.746122355386615,-2.770421287789941
468992,-2.8307078473269938,-2.7461155194789173,-2.769817504286766
471040,-2.830800849571824,-2.7457810446619986,-2.7699094999581577
473088,-2.830495512112975,-2.745618212595582,-2.7699447225779297
475136,-2.830468231067061,-2.745850864425301,-2.770231753587723
477184,-2.830378710478544,-2.7455336578190326,-2.77056103348732
479232,-2.8307980746030807,-2.745947982370853,-2.7704906057566405
481280,-2.8313864693045616,-2.746126871556044,-2.7701979003846646
483328,-2.8312488991767166,-2.7457162477076054,-2.769681226834655
485376,-2.831518679112196,-2.74573826007545,-2.7694612849503755
487424,-2.83144713267684,-2.745806712284684,-2.769380596652627
489472,-2.8316828437149524,-2.7457083236426114,-2.769457883760333
491520,-2.8319197919219734,-2.745914446935058,-2.7692959450185297
493568,-2.831559555232525,-2.746098517999053,-2.7693706549704076
495616,-2.8318665768951177,-2.745836777612567,-2.768834273144603
497664,-2.8319020800292494,-2.7458525728434324,-2.7685894880443813
499712,-2.831735432520509,-2.7460108939558268,-2.768444638326764
501760,-2.831454222649336,-2.7461059022694827,-2.7680554673075677
503808,-2.831129897385836,-2.74621845446527,-2.768052515760064
