step,run_0,run_1,run_2
131072,-3.703179798647761,-3.318857402727008,-3.3059136871248485
132096,-3.7153692971915007,-3.3525751449167727,-3.3115537978708742
133120,-3.720959746465087,-3.362892204895616,-3.2991663493216037
134144,-3.720571153610945,-3.361883587390184,-3.286485384404659
135168,-3.7390334736555815,-3.386839881911874,-3.279413985833526
136192,-3.748045359924435,-3.397422543913126,-3.2672565884888174
137216,-3.742571369186044,-3.401476072892547,-3.2721476063132284
138240,-3.7396931827068327,-3.4249693147838114,-3.2849513083696364
139264,-3.749135420098901,-3.415763095021248,-3.2910794343799354
140288,-3.740973769873381,-3.407145208120346,-3.309203938394785
141312,-3.731974543258548,-3.4101323425769805,-3.314671663939953
142336,-3.739063286781311,-3.405046333372593,-3.325244626775384
143360,-3.748256270587445,-3.410856325551868,-3.333151650056243
144384,-3.759921982139349,-3.380394967645407,-3.3436600383371116
145408,-3.764119540899992,-3.370619633048773,-3.360902040451765
146432,-3.753623681142926,-3.3722159530967475,-3.3523664593696596
147456,-3.747003912553191,-3.3889676075428725,-3.3601847648620606
148480,-3.729569659382105,-3.391183650866151,-3.3698204163461924
149504,-3.7199487920850514,-3.4019948963075874,-3.385586904734373
150528,-3.74341581761837,-3.3900823537260294,-3.3971513152122497
151552,-3.749396106228232,-3.397732926160097,-3.408198172226548
152576,-3.717118448019028,-3.4110955853015184,-3.4209438879042864
153600,-3.707143151760101,-3.4176983781158925,-3.41097031570971
154624,-3.7122498393058776,-3.424859842285514,-3.4244190730154513
155648,-3.713571516051888,-3.427198052406311,-3.429677960276604
156672,-3.717123653739691,-3.4118792951107024,-3.4290552735328674
157696,-3.72750192694366,-3.3935515891760586,-3.438006382063031
158720,-3.721989278495312,-3.397923244908452,-3.445563520491123
159744,-3.699425623565912,-3.3910184487700463,-3.453161844611168
160768,-3.707176365330816,-3.379972584173083,-3.4534613166004418
161792,-3.716392463445664,-3.395479581132532,-3.443753596022725
162816,-3.717406760528684,-3.4043858774006366,-3.427007731795311
163840,-3.716406180337072,-3.413178914785385,-3.4165742725133894
164864,-3.7116008013486863,-3.4317347571253776,-3.404392909631133
165888,-3.718307111784816,-3.44539729245007,-3.3880346301943063
166912,-3.732274755835533,-3.452624649181962,-3.386291826888919
167936,-3.736977693811059,-3.446493820101023,-3.392553696781397
168960,-3.749953618273139,-3.4505048554390667,-3.3968662194907666
169984,-3.7414123483002175,-3.452636440098286,-3.3941756721585987
171008,-3.7242898542433975,-3.4567320346832275,-3.4064627043902873
172032,-3.723695312812924,-3.463170079141855,-3.4045530948787928
173056,-3.730224984884262,-3.4688828572630883,-3.4023801065981387
174080,-3.734454595297575,-3.463689572736621,-3.4099600493907927
175104,-3.756310611218214,-3.4576161772012712,-3.401237810775638
176128,-3.765249361097813,-3.435489139705896,-3.408204634860158
177152,-3.7766691029071806,-3.427048174664378,-3.415318962931633
178176,-3.792343581095338,-3.435962075740099,-3.430454757809639
179200,-3.793414245545864,-3.414740580320358,-3.452981761842966
180224,-3.796643251925707,-3.401081070303917,-3.4692696288228033
181248,-3.786164471507072,-3.402330433577299,-3.478508647531271
182272,-3.782077142968774,-3.4310087781399488,-3.487517450377345
183296,-3.78353338688612,-3.4326559875160454,-3.4847211495041845
184320,-3.798686762526631,-3.437768787145614,-3.4806520000100134
185344,-3.8176242377609015,-3.452733474969864,-3.4650055058300495
186368,-3.82992320433259,-3.471826265752316,-3.457359093427658
187392,-3.832669550552964,-3.465539328753948,-3.442590117454529
188416,-3.813840338215232,-3.457807309553027,-3.4116710379719732
189440,-3.826675774157047,-3.457033518329262,-3.4071316476911306
190464,-3.8250151250511406,-3.4761093012988566,-3.4146575037389995
191488,-3.799328603595496,-3.479250914603472,-3.416179858520627
192512,-3.779625369235873,-3.479986026510596,-3.4088677901774647
193536,-3.7749539855867615,-3.495078780129552,-3.417481854557991
194560,-3.7791926421225073,-3.5060571294277905,-3.4194152045995
195584,-3.784086177870632,-3.52717717923224,-3.424060630425811
196608,-3.775178913027048,-3.5320849038660524,-3.419018295779824
197632,-3.7826221771538258,-3.539628687128425,-3.414311134815216
198656,-3.7716713920235634,-3.550498463958502,-3.3918392818421124
199680,-3.756575767695904,-3.550748199224472,-3.379375595971942
200704,-3.7511811587959527,-3.551818426325917,-3.392586202546954
201728,-3.754416299983859,-3.544675624370575,-3.4263617608696224
202752,-3.763411018997431,-3.5525315783917906,-3.434505319595337
203776,-3.743129260465503,-3.566793416813016,-3.4387390740215777
204800,-3.72209946885705,-3.5608516834676265,-3.429637948051095
205824,-3.7232941161841153,-3.5563246056437494,-3.408395318686962
206848,-3.7313247505575418,-3.5478156745433806,-3.3994065653532743
207872,-3.7546514812856913,-3.544813959300518,-3.406316536292434
208896,-3.7730265002697694,-3.5505760855972768,-3.388685417547822
209920,-3.7827878460288047,-3.564904265478253,-3.3684570103883744
210944,-3.776387852802873,-3.5750153571367265,-3.379838012903929
211968,-3.740848141163588,-3.5756685424596077,-3.416536844149232
212992,-3.719827389344573,-3.5754447925835846,-3.447552401572466
214016,-3.694044962897897,-3.57545073851943,-3.4281434401869775
215040,-3.68287808597088,-3.570397360622883,-3.4040310978889465
216064,-3.674987163767218,-3.56756309568882,-3.384943646192551
217088,-3.6826193273067473,-3.5689542084932326,-3.3462392810732124
218112,-3.684558883309364,-3.566270503774285,-3.3346144136041405
219136,-3.6629874136298897,-3.5696643445640803,-3.3486048087477682
220160,-3.67917692810297,-3.56734295450151,-3.3495688907802106
221184,-3.687085681408644,-3.591532574221492,-3.355545849725604
222208,-3.700425918400288,-3.619393631070852,-3.363483020290732
223232,-3.710598383843899,-3.614279623702168,-3.363122461363673
224256,-3.722494825720787,-3.5923143912106754,-3.3794665224850178
225280,-3.719596092402935,-3.586193812638521,-3.4035070035606623
226304,-3.727489544451237,-3.582097905874252,-3.428722047433257
227328,-3.72421704120934,-3.5956478118896484,-3.4562868751585483
228352,-3.7285224914550783,-3.589627557620406,-3.500617031008005
229376,-3.7482119753956793,-3.594144893437624,-3.5200137618929146
230400,-3.760419727489352,-3.601663154736161,-3.5014008820056914
231424,-3.770826714113354,-3.604267004132271,-3.4760716538876295
232448,-3.783408405259252,-3.6097748689353466,-3.476350976154208
233472,-3.781154191121459,-3.614631113037467,-3.4916112150996925
234496,-3.7726741526275873,-3.5912727426737545,-3.479814564436674
235520,-3.762433337047696,-3.584398471936584,-3.473854198679328
236544,-3.770012629032135,-3.5912094309926035,-3.4700526393949986
237568,-3.774842728301883,-3.584669939801097,-3.4754111256450413
238592,-3.7871159058064223,-3.5768515057861805,-3.4944958355277778
239616,-3.7962878048419952,-3.584908205643296,-3.523422621563077
240640,-3.823573673889041,-3.5567198734730483,-3.5275210652500393
241664,-3.838736104220152,-3.5463424220681192,-3.5319180909544228
242688,-3.83232941031456,-3.5502625811845063,-3.534102477505803
