episode,run_0,run_1,run_2
44,-110.55060585156563,-149.28690251476024,-206.56158547513292
45,-215.3017977345083,-155.87321729701202,-127.88543002187767
46,-176.57515543177936,-152.074435458445,-134.13247968312248
47,-145.4570468939259,-133.78322181757886,-167.37038521748127
48,-133.96290332263237,-208.0622015604211,-128.29623414477086
49,-176.8532050950315,-108.05965702192228,-159.6660216212519
50,-157.03869734874843,-158.00138654970772,-179.26153001727508
51,-134.1101242388487,-125.5997609512238,-137.06699849092553
52,-168.72934619248625,-123.45557411388556,-158.7743494063752
53,-193.95127310885192,-114.40085890699464,-121.47211486274196
54,-117.46047839246047,-152.91118026780288,-136.93408468272403
55,-194.6356660039361,-223.98303829614983,-175.88784648765974
56,-177.40438557908794,-146.27659154236432,-191.66103529004528
57,-225.58936375850692,-110.09722241738896,-161.05217746781287
58,-150.12579783591843,-124.36841904415564,-124.68126223539629
59,-196.9920231529416,-127.22287299647472,-137.7779528605649
60,-144.77986379097695,-163.0926898060399,-118.6914414894011
61,-130.99950742701924,-121.16115972793033,-203.97456883482153
62,-106.65279583790792,-112.63348862015778,-179.61379500857953
63,-151.014271351543,-98.51808643620946,-173.33229557164697
64,-105.57494266975225,-161.95457216610578,-139.18552328129857
65,-199.59162698354623,-110.64913198978964,-109.8841237213179
66,-205.5263718364957,-174.54513140924564,-143.53251116512942
67,-106.1546873579166,-100.59516206362092,-127.76705241898755
68,-175.70518740541087,-164.36251251499175,-147.95033651713482
69,-147.5295390701973,-101.84832317454702,-171.8571163575441
70,-155.22246925364516,-90.58066255522787,-160.8001953665118
71,-121.01390418378104,-95.9268339366756,-132.38731823374005
72,-147.4592042910985,-93.4658510105588,-153.78027788182425
73,-170.52100957186042,-92.77081393887148,-122.31203943737007
74,-120.43995514252386,-102.17662630534412,-136.2775520349652
75,-149.3206820100981,-112.16124662364138,-123.04571065253624
76,-124.20602630247312,-92.19710102260724,-129.44791957895546
77,-108.36721928376784,-90.39056647506386,-121.5587846524611
78,-104.1109244024674,-82.72440171397253,-165.6743970862156
79,-91.97816545806612,-82.74328049117462,-185.1480648318461
80,-100.30658602869222,-80.39223147164692,-143.57576187639387
81,-102.9249849030282,-77.33292210860266,-118.64925624011045
82,-93.28134790532386,-80.51043278084856,-156.92735952817225
83,-86.97189370573588,-141.27570858507568,-173.35941979738504
84,-95.41681293279323,-81.55490421159072,-146.02239122070313
85,-102.67708079684492,-118.19294009863104,-228.53485371323146
86,-100.28640689270708,-112.44886137902064,-183.69785192307248
87,-101.14986756701198,-69.42790968487483,-126.6013293501038
88,-97.8948664506,-70.99810169878106,-118.7836771382214
89,-86.71391734998467,-83.18098046220233,-194.28445233313823
90,-90.91746788436473,-84.46386492263679,-142.8200819013463
91,-85.69761339508376,-72.35186710727544,-128.6213187212779
92,-88.79863262377167,-69.7555427764319,-147.28696849586916
93,-89.4525550482434,-82.704360785289,-138.20371130663366
94,-91.1523386503015,-72.05849821669955,-175.43413527968636
95,-84.10047796295771,-83.63575511040884,-119.8774802149393
96,-80.16275410896904,-73.13205953780268,-191.02530518727355
97,-114.7931235025487,-78.0389529878252,-135.52776246180252
98,-74.88066019525498,-74.579275721005,-107.97028529973046
99,-75.60893785156232,-78.70203413741895,-155.82601062203236
100,-78.18424319893118,-68.12117503943159,-127.58115170384238
101,-82.96002049202093,-79.63131610749548,-100.2579596491911
102,-115.3495532904137,-68.20033340613759,-131.1491421644007
103,-69.87609624562857,-73.71357457995259,-182.6593275272982
104,-75.75775951254134,-147.0435333066525,-112.88664067278374
105,-87.71605395530638,-125.0245097194744,-165.99187643993147
106,-79.30692747573885,-73.9921586145905,-91.86458231545737
107,-80.16927879695646,-121.52935905057517,-188.44846958685577
108,-97.1305864680524,-66.7540369405263,-101.97155901793332
109,-77.95982494393336,-127.911784440236,-124.45968999482247
110,-83.47385011889837,-59.644237273888784,-103.4852967131806
111,-81.59767785389649,-115.4461972456294,-101.14466444872666
112,-80.15681636512934,-64.1226197354288,-87.23575451287569
113,-74.71444260562083,-69.73698247444293,-102.95087240149056
114,-88.2961253332449,-67.55043104806008,-112.17714208210788
115,-110.09478880252884,-71.49873724250637,-89.49139724089358
116,-75.83629900558734,-70.42968012841845,-93.12215814690894
117,-73.41566103175866,-72.87000378179623,-88.0285232243899
118,-79.59539958826015,-71.02899779081926,-90.95296576844103
119,-82.85318888462038,-70.42838409735305,-93.73541837797586
120,-75.3817851221119,-72.00730249246237,-69.8100464662
121,-77.39774363357363,-71.28949829419204,-118.38673609431957
122,-161.99425043973912,-66.33470555789086,-112.593805599142
123,-71.14826309020214,-65.01758971577313,-112.85596940988358
124,-74.94447281952966,-57.87420291736292,-80.14871912744414
125,-73.35096410685142,-64.63851415453101,-79.84924544470178
126,-67.98832829658565,-61.42318095695375,-86.66234396199836
127,-73.1166032680821,-60.28766359658025,-94.88125987376564
128,-66.6087018507721,-65.95973170765781,-101.9198598817206
129,-68.46075170135211,-58.37229616528482,-127.76287909062967
130,-63.100639820072345,-115.87297185669418,-99.22363962742348
131,-67.35344179960418,-56.23552491949192,-81.2893340659973
132,-125.96706074446696,-60.447866049923086,-98.13228828832578
133,-71.21593616267911,-60.9692794509378,-98.95162468413432
134,-63.48056820540266,-118.0655356170981,-112.41181344817912
135,-112.78325754320562,-123.09530023478432,-110.7392686179096
136,-64.46508529627783,-48.14475173230425,-106.45189487743413
137,-71.19163564206478,-52.11797756743536,-93.23857464594604
138,-108.028206496277,-65.37178325310325,-96.36347814657621
139,-131.60469116181946,-59.29378549276914,-89.59370863672311
140,-90.45934092667514,-116.25878391800958,-89.50568909979779
141,-80.33841097012139,-147.82673540214904,-107.69938207155111
142,-75.89483570486206,-109.70973638445808,-104.42394255823808
143,-71.74816473642021,-53.5676639673984,-79.34365296738468
144,-65.32612364281286,-50.35484922767395,-84.93196214067869
145,-88.66496827998739,-50.811312016919054,-83.65001875922506
146,-64.53746710118779,-60.49494628911972,-86.41552536007053
147,-65.83472366987411,-52.44751027098632,-74.26241301645192
148,-65.797010976395,-61.62201173493762,-116.40874588346405
149,-64.74663260077446,-60.90698714359377,-72.1877036410589
150,-61.19557382070624,-51.8620166069808,-76.11877042360047
151,-63.60806673391787,-145.3572416350435,-76.15674643956939
152,-56.081655763763926,-48.54393773473607,-80.94687489466648
153,-122.97612777723936,-66.47509374379413,-84.17863824264785
154,-58.88868635239632,-56.01771173644812,-76.20574066995906
155,-60.854265270183966,-52.56259786817685,-67.93455670408878
156,-60.78923777841904,-61.90866937636353,-68.56445057154636
157,-53.59776040821393,-57.04046192951877,-157.61724191386446
158,-56.303393548605264,-45.9224945295491,-74.28697311427429
159,-53.89420571356739,-61.62392698422797,-83.47958453996685
160,-111.7171827406349,-57.68160748274364,-69.57867916755497
161,-118.83998068698187,-55.10177392343672,-73.51589188914012
162,-110.04125016610875,-44.09330338116624,-72.57511424181213
163,-54.95380909331034,-139.05240712939164,-68.66897317890394
164,-55.68498399514528,-134.0081676639311,-68.91556986230296
165,-54.88086084904564,-47.71107742230662,-65.2519545641076
166,-61.20147461652311,-51.57765177735634,-141.2200515119595
167,-56.22208526120208,-128.17504007712785,-114.9344166486663
168,-60.44145363970919,-55.92623410070716,-64.73560290266764
169,-58.50228746654827,-49.43832970915451,-64.3979033379643
170,-56.999456730380494,-64.25237786915741,-61.55386612249424
171,-58.70740552073897,-51.03050561117043,-63.12990949648363
172,-58.67186413913747,-51.12374391604968,-63.96434944024015
173,-58.818655716998535,-52.43800877860831,-65.51358039285839
174,-56.20106190299248,-50.70468886448639,-59.887571330696275
175,-56.89139132543389,-53.75475438654527,-59.2933210175096
176,-55.51016240904973,-55.767485077598046,-115.9523760224322
177,-57.47340961017059,-48.04859015733625,-60.107377447277834
178,-55.49247582434721,-49.55766920534974,-156.90452083009393
179,-61.523981750270494,-47.14088965877718,-58.20455169884333
180,-60.98657995279287,-109.4302512586648,-142.03000071444876
181,-50.77148797409454,-48.71564493058497,-151.4552029777737
182,-57.37224210520616,-48.36500023084945,-60.789780238706584
183,-56.29450684065832,-50.26137293617002,-59.19240805938719
184,-54.09693872878889,-113.84341404438418,-62.037916522157005
185,-51.4973211741033,-51.39204570342066,-63.64603232047359
186,-138.1674763275402,-109.19254643231112,-61.14420679329846
187,-49.53400517836462,-108.13834957379706,-58.38910348010869
188,-129.8477112883169,-50.36018004180367,-62.260507895424155
189,-115.65517152949413,-48.03243115577515,-74.9624893643875
190,-132.53986006259478,-51.35087888266504,-60.77651856549802
191,-108.38428124129304,-52.63760871264496,-64.21499371342546
192,-108.23946633439112,-113.28264399334807,-64.33155653562387
193,-137.5101666446333,-113.9363145981401,-55.21016192681547
194,-130.15923181051738,-114.90670713652948,-61.05585544304593
195,-147.69589813796392,-48.13916913075298,-56.15960378330075
196,-53.40899546769946,-48.06453583211189,-136.83928250969748
197,-54.62957885293905,-50.89244273985504,-135.95060741578544
198,-53.35771354357372,-49.294808793341446,-58.19839095678497
199,-123.34012235954827,-49.343731790373845,-109.48096617852808
200,-114.7033969866918,-50.57086543572736,-62.034697448655855
201,-107.5807333755578,-52.90204858702871,-56.61884301140924
202,-54.22772984623934,-52.59360618106565,-58.53687159870651
203,-59.24317375451562,-55.59143563082538,-58.81873817439888
204,-56.2335749719854,-52.37460211849967,-63.60706690032662
205,-59.2477880379064,-58.958397234052406,-58.5444878419859
206,-55.25254312359792,-151.9992510546946,-57.98098015089259
207,-149.74667974417676,-50.42432941346849,-57.10235073744513
208,-58.22574923518687,-50.0031593673364,-59.19706009564745
209,-55.85376876067019,-52.83081256417775,-56.58047208336899
210,-55.63803161211384,-55.5285089040265,-56.02408835546588
211,-52.0428718164656,-55.30523357447007,-127.79179961707473
212,-46.19041124447107,-51.523154430711145,-115.7772433210312
213,-50.60311081414464,-43.97775262790196,-144.8890445700404
214,-49.0601472994376,-47.8809843623215,-114.84973893050669
215,-55.51824486716648,-46.17611930626805,-127.83369673645737
216,-134.2173376397332,-45.71101064321712,-60.92739041352495
217,-55.4476568101926,-38.16020099000559,-109.18405506400057
218,-58.765386558381614,-40.38625854466119,-147.30053328095667
219,-140.41015941472946,-40.09106717755992,-58.342658244714414
220,-139.2513629901318,-44.46513746645088,-57.93584300917666
221,-125.8275071345422,-42.090224514926994,-131.3805015902652
222,-57.20325042132849,-40.42058283250044,-57.20051598997074
223,-138.68583662116882,-40.122424562722586,-57.448436477907066
224,-50.304113312424406,-37.28343533391694,-60.14112889325331
225,-48.61705792674845,-35.73465819369655,-60.37671332441255
226,-49.55101021518613,-35.939668007002155,-60.78105708092696
227,-115.2538027889434,-29.50753863820205,-63.063009301762335
228,-60.51440019125585,-109.92084657418856,-60.44541600066747
229,-52.75787510847636,-37.743210287248296,-63.05530729771782
230,-57.55226858296811,-33.09575174825904,-59.448593523882025
231,-47.48425264992952,-34.28770005783358,-59.285673032646635
232,-61.307012707999306,-36.65676127509576,-61.70497214966321
233,-51.19471884930708,-37.32883873742679,-58.1408778062654
234,-55.41824316663581,-111.8637020969426,-55.7549592676873
235,-56.93040853227066,-129.7642171961251,-126.82647986484335
236,-52.47045612813184,-36.40011748538344,-59.64148728333561
237,-56.6992297347194,-37.474370399035855,-56.54998677727065
238,-53.36470791129532,-38.17799870440157,-56.22693742280128
239,-59.61524683836868,-38.9709013920502,-58.27298531240547
240,-48.54005568747348,-34.802160939858844,-58.93388718079573
241,-48.60569009075327,-32.53948563015657,-61.91691104677577
242,-47.724757362598766,-132.5740119526139,-57.55811129019397
243,-51.31921204330052,-32.57665384354542,-58.88183494765169
244,-40.88679760810207,-30.01863931362385,-54.341420747384504
245,-114.75746191442602,-32.67593866085678,-121.95209987781767
246,-108.41879229433287,-112.95815517906576,-106.80437517139724
247,-46.75401842045157,-112.16027201228076,-54.622868730080306
248,-109.8216577793162,-30.968106330017868,-58.217629750091014
249,-40.5286677103476,-134.3723523881283,-54.655235178064245
250,-42.92887169526308,-108.42873287204482,-55.54464222339642
251,-49.51586003601948,-31.38887355187821,-107.57081823720742
252,-45.67431731554543,-31.66862966393757,-57.27026704322701
253,-48.5350898018407,-114.14844147946044,-54.678566973239214
254,-48.29707103566568,-32.90265971589962,-108.42636308651043
255,-41.02253342873143,-134.8446273011151,-56.66956206335058
256,-46.39185709639831,-109.21293124649884,-58.616388560293395
257,-40.59395860193021,-30.801670369751243,-58.441878453988636
258,-36.72466305371304,-124.81951977587435,-59.42829128392332
259,-37.88094550537738,-31.75146497974022,-108.10507896063861
260,-38.93444990339347,-109.063583800141,-56.87798254398903
261,-40.55277846246897,-113.41033000313568,-63.58034051960695
262,-140.37055212395626,-33.86730318387508,-107.39285949088483
263,-135.37266040712058,-33.73213799674303,-156.0039177319082
264,-118.61791237420086,-127.89158106488269,-58.38904771227733
265,-135.72362180190103,-32.86613218440703,-59.6682379547484
266,-120.08014767763537,-34.99208888454361,-58.20829580900264
267,-44.40690470117412,-38.341875689052415,-61.24537286455719
268,-46.16572750217495,-33.97259365065814,-59.095895626307964
269,-131.05767661086537,-32.94380844751016,-56.311085436185245
270,-43.68951850590572,-39.769419260906126,-58.07902893663523
271,-52.48140543468171,-32.72594201842517,-56.473621861291484
272,-45.63322260978765,-108.45526882455172,-59.192979411070915
273,-44.73850523023888,-109.73755955698256,-54.54617195900873
274,-48.53386840330784,-39.88064193860019,-58.15986983523
275,-47.76460081524078,-34.59673914298545,-57.01418347920184
276,-49.68431731619082,-33.21002299611056,-55.24548046739621
277,-46.4512522683243,-36.09918960160166,-54.67228196773778
278,-117.84594414920788,-108.42344978439884,-55.858021722786525
279,-109.46525211043496,-109.36670450952886,-51.731203091361515
280,-45.60393259989588,-107.83294320033872,-128.33194816955657
281,-45.84411910279055,-107.99895114930366,-120.859114330232
282,-44.90936307738857,-31.163343787214767,-138.10920673011017
283,-46.61483341332412,-108.80563287543065,-127.48005627829244
284,-45.32573708274308,-29.554540921869027,-107.7192295560323
285,-49.04411181081329,-31.58390087757255,-50.17115741012663
286,-44.45801901117486,-34.37594896492395,-115.53069400320896
287,-39.62121603893668,-34.1577127857003,-146.15062179263307
288,-38.74053498956224,-30.090798725144264,-54.38345946634563
289,-124.40499511252796,-34.99227247023123,-53.56665025778347
290,-125.6306535071058,-111.97690619207854,-118.79183076081053
291,-110.40480116181762,-31.987097753715314,-54.82844666715695
292,-44.09761117510134,-27.76100281861029,-54.089352820475746
293,-47.71367388184402,-35.69486404715716,-54.9055681580463
294,-42.782538956300165,-127.01476841463744,-55.22403806475342
295,-40.75486578481652,-33.44630561575892,-57.2828754809586
296,-49.202757795731465,-28.50935039401836,-57.868621515018795
297,-52.42593851715858,-46.21388780372087,-58.925780839514985
298,-47.41871582215172,-31.86918822518509,-59.29774342125692
299,-49.79259994057885,-34.98933626023071,-58.46871440379969
300,-46.567912680908215,-47.41030823127706,-59.07525206934565
301,-48.23556423259968,-50.61577310946673,-107.70132242332457
302,-45.03965884512508,-119.4878647620917,-59.75610571581547
303,-49.89604167610271,-115.623588328803,-108.81068487405294
304,-115.928849330894,-38.471636998504366,-59.43663981655452
305,-52.20435246662023,-109.78273813682524,-59.823428928685175
306,-141.4011784232912,-34.50304120881324,-61.184487105448106
307,-46.29091740133576,-108.37683293157048,-63.50359461563777
308,-49.2324892788228,-40.41908563937481,-59.9232380582862
309,-70.46978383610723,-33.39703899406322,-58.50382349327084
310,-51.19380682258554,-34.568449843040725,-58.92619321662678
311,-51.33426957268861,-40.11485921939375,-56.70917967142205
312,-49.09143450667506,-43.63986942920769,-58.21464575444958
313,-46.95156358293638,-41.04869458901878,-57.26237680646995
314,-45.74499870036328,-44.36228288745394,-58.47014343739357
315,-47.41434197593689,-48.85172743265922,-55.45111912205732
316,-108.23102020775532,-109.84154556041612,-56.238516360190104
317,-46.12013994955375,-40.2775535516872,-57.86449245150609
318,-49.08699672938806,-38.21032846630547,-134.37009466481214
319,-109.47464002451218,-42.43283412198727,-55.01430045849951
320,-45.94696545722047,-41.35733541842981,-52.7443952822938
321,-43.725553891010286,-47.082582509961846,-52.431114320953355
322,-51.680471341663306,-47.83381857218443,-53.9326041548968
323,-53.4462985923858,-42.55710529553258,-55.55743351877041
324,-108.12327968805133,-110.53328440697794,-53.91689952354414
325,-108.6131836906199,-52.80198538898734,-57.98144909174502
326,-49.96710287870902,-142.99189485666656,-56.689300507797924
327,-47.50926332479737,-144.03725692714818,-54.01703000008285
328,-48.3770302892502,-50.78353595472867,-51.34657574312167
329,-47.98988631211563,-43.40359711607907,-50.42945771151764
330,-45.97759123924595,-130.3022677562463,-53.24278040829908
331,-46.5268621357762,-46.11516827427449,-51.58882977251462
332,-46.86242164104555,-137.50215471840474,-49.622935117292755
333,-45.19652052125397,-46.02120282749663,-50.584104654790764
334,-44.31522710061861,-47.40511279254377,-107.33539824788251
335,-40.01740716750279,-109.58702309679931,-48.90775054712954
336,-46.292195345198174,-54.2019882996589,-107.10536278980716
337,-41.18477549490491,-39.75361809440096,-107.11943614719603
338,-42.07515029337479,-47.16576947542795,-51.0039799697444
339,-38.22737119268492,-53.669910691540274,-50.6067965391823
340,-42.71667010441886,-56.22651448685398,-48.94651423473229
341,-37.74332773939888,-37.62785943854565,-48.724687330685185
342,-40.59152276484229,-52.214955325828605,-50.81163427397859
343,-37.71209495930688,-108.27432732117865,-50.88740541142564
344,-43.78601977459133,-110.01834377063273,-47.59295097279957
345,-48.88710379942482,-34.62439484866289,-50.4908734820917
346,-42.22515610058959,-109.13775975333527,-108.18005177021868
347,-114.22975306991944,-43.17249684068844,-107.10808395875875
348,-109.76769158760028,-127.1585269108659,-49.8715462075302
349,-58.16725328812439,-45.78854355346213,-124.47440270253584
350,-44.03953389972265,-42.57188109699161,-49.15837611389968
351,-108.55784975066186,-35.0013204358598,-107.77712853205647
352,-109.14275905596443,-34.99927346043678,-47.62312034662631
353,-37.29255077850216,-28.883108456736448,-115.7781284070272
354,-48.908673521936784,-33.25576551671513,-45.74189996583105
355,-32.84294145207812,-34.315114220564546,-130.92689541414327
356,-47.327460204030686,-115.02805473848512,-107.32215362601278
357,-48.05220354601696,-109.96245393941987,-131.6164210477426
358,-41.1999346230866,-32.14398174624702,-46.38355266894712
359,-42.43943708640492,-108.34179523405008,-49.30252241089924
360,-44.46997587173864,-110.13423699678212,-108.10081984770588
361,-43.47557125753628,-109.21632801014218,-55.428361934540014
362,-46.914005445018674,-51.90478056344303,-48.340444322551065
363,-108.23237563981156,-29.55684514111996,-143.69763963306923
364,-46.62963847624495,-109.325251942006,-45.8414773833893
365,-108.51597015181058,-36.66885974559292,-46.30072063686082
366,-58.84513727699576,-36.03016598039718,-48.18330367348228
367,-57.08422583358759,-30.31776774449267,-107.72557838725022
368,-44.849647993739055,-28.738486008661447,-48.02375454270984
369,-125.1987628368017,-36.18187185376296,-48.92831587557443
370,-37.69294693204965,-45.11617658118628,-50.00745475018526
371,-109.11867131911204,-25.68793800995569,-48.32467879875903
372,-38.98128992911459,-38.32261349349398,-52.70140936784277
373,-37.89197095191116,-26.167353100281264,-146.63478876740186
374,-43.7235448563661,-31.988924209096,-125.82080053514396
375,-39.3677539326112,-43.76865797931153,-122.81069155529946
376,-109.24284938103216,-46.65678565252581,-47.129088339842475
377,-39.837148161881466,-45.77969375133844,-47.567537720227435
378,-50.8176432701047,-119.78793291670657,-108.49344707469183
379,-38.98124123705268,-31.07269558554913,-50.411363337845316
380,-131.20918983864212,-32.812306849067745,-49.80150493354622
381,-109.79057624341785,-54.523699521796864,-47.46018271841351
382,-47.49381269607567,-41.10818173334421,-54.76714131557617
383,-45.26118411067719,-108.0152927195173,-48.607618889414965
384,-131.15844204735657,-47.052886106407634,-50.102539247662364
385,-44.87830742524015,-34.39029672937044,-51.47407168224757
386,-60.11094356115405,-46.46618471110194,-147.94582329668714
387,-136.2384188855055,-46.71405687759623,-114.12921023176402
388,-54.15911792438568,-109.61629008686216,-47.48967673620238
389,-41.17211948552565,-7.299842193565441,-106.95532948014548
390,-41.38252860810168,-35.63394598005151,-50.28093865247817
391,-44.55575003143494,-30.5833664595804,-49.039746416125
392,-41.30945152237314,-107.26278310659664,-118.6295260410734
393,-41.56068020495022,-108.45730580315984,-52.15201980834841
394,-41.53194352888486,-35.5585607989911,-53.44212412566195
395,-48.31751599575966,-10.789848995971797,-50.49251226751084
396,-36.05877299257525,-49.985854616305694,-49.58826978393242
397,-113.3031074844026,-109.19230273853958,-49.587867700018705
398,-43.980898445085465,-32.07624973009201,-54.688150065839636
399,-32.21277937053647,-44.860606176910935,-51.635512699861515
400,-31.72214326095768,-47.92261712293383,-52.45515789450156
401,-39.59260011914992,-44.13964230814448,-54.39124577727978
402,-135.85439484318462,-47.57106611174849,-52.70343818154657
403,-48.48738638281442,-50.08663543418261,-51.03578362001786
404,-37.01160050702495,-108.149224707232,-52.77132147629193
405,-46.43810525811728,-50.10009210599793,-53.29651552817768
406,-36.86038091827928,-41.56235187263355,-51.451304467058534
407,-114.19372061959504,-34.71513932286858,-49.807589676381035
408,-40.21588088197736,-116.94947127556124,-51.00317290079694
409,-47.3572371018853,-42.72219433800115,-50.300446932179646
410,-38.66302246159061,-36.224990757445525,-51.903129346137916
411,-109.68302272428132,-46.86740119212793,-49.12126265851126
412,-64.03674503385567,-35.4202370391819,-46.932326430310155
413,-47.45367459753447,-19.781693160516458,-48.02115392234141
414,-50.346605998431485,-108.8652698220628,-107.12592890910913
415,-43.1994254171476,-30.690390292954625,-49.69979501405548
416,-50.23398645891117,-39.757926001920346,-50.093943569125486
417,-118.0875427775476,-117.19280844469166,-50.909391940206284
418,-56.85781634742432,-115.20163549677662,-107.8057356442555
419,-46.459343554645855,-38.22295300627838,-49.08911645042275
420,-36.40747901619139,-38.33439956003967,-107.72673204349816
421,-48.4108510192871,-34.58988749262604,-107.26876012225816
422,-35.31636934547831,-40.98641401186605,-49.180510168792004
423,-38.92399341290261,-124.58379482321992,-51.819204007125215
424,-108.0436260503336,-46.775991495870215,-48.38709864258367
425,-57.95735464606867,-48.14999599608837,-50.851799941817646
426,-108.19956912377091,-43.26054203844364,-107.80315798742554
427,-36.10133519019088,-58.45146636706793,-49.571072908802975
428,-56.804908150510144,-52.117981637179454,-146.48724812532137
429,-52.30296257909404,-110.6802658627626,-46.63318949320178
430,-41.77148610566603,-61.49990173852006,-48.073387945996494
431,-39.46014672678792,-111.18791861197067,-52.40507007808743
432,-62.93721736346834,-44.736090141299314,-49.51752973299372
433,-47.51769593050129,-51.570844193638585,-50.71051328762687
434,-60.20322715014155,-47.24085524469623,-51.53290298483637
435,-42.04083045339159,-33.01449934252365,-50.200157219345
436,-75.73903881573695,-109.59855107154826,-51.2061886929037
437,-79.94016446576755,-109.72926667120258,-51.761109497139465
438,-75.09224547308213,-110.47588554648992,-52.026654523127625
439,-40.86548553514409,-108.26536347719993,-49.81419265395807
440,-41.027867923456505,-109.35292473734884,-49.16374071892334
441,-61.92454678762267,-53.77121904340756,-49.96300455697538
442,-59.375570983821255,-110.65735284815588,-48.63520456351114
443,-50.070339975244686,-33.69929018703075,-47.440372567146014
444,-59.6561005166678,-55.35593677097388,-48.38972601199006
445,-89.70103394660389,-61.332196893476,-108.2349508943508
446,-73.62612100868266,-118.32212507507144,-46.98534643806732
447,-78.40469581740157,-45.127020170669816,-47.07452576199545
448,-46.21914846186559,-28.36034753340551,-107.2151614208734
449,-57.167662626313465,-26.355357741082315,-47.55125975732312
450,-57.176950348402,-10.859209264602006,-107.3646612010958
451,-57.85891573447449,-109.05721170393224,-48.96559348268857
452,-93.49360733341096,-29.54826981337296,-48.50056549957875
453,-69.969853552352,-26.24258990532853,-107.0485333583384
454,-44.23214995156767,-118.2878377842926,-48.342471827165184
455,-77.97433405261103,-26.28676601304785,-107.83318865871274
456,-49.53755786306739,-23.607508337262093,-48.78802066123135
457,-46.64342568336373,-19.412802841346977,-51.59283793755144
458,-69.23986398556815,-119.24607106171337,-136.22326556986783
459,-48.34703445570858,-21.619060719842132,-52.04932582435703
460,-76.12223185278317,-22.76170748589185,-47.40941973716988
461,-77.94947618019143,-19.856377194588035,-50.16516622688521
462,-54.752090981482695,-56.916239704775485,-51.777029665568264
463,-58.542527061084925,-26.83051568925771,-139.83074323530388
464,-65.39085817643073,-116.43530593097957,-46.68028120448668
465,-71.77823233780616,-45.03147030645111,-49.02657341592579
466,-38.26104908015315,-33.492999584507416,-51.51510237556974
467,-47.189907827320624,-29.136288441899744,-51.67755927880861
468,-40.30819175067749,-32.62716893785475,-53.20273775077728
469,-47.43292070136835,-38.41576213985746,-45.9029202383498
470,-42.962986930081165,-28.604252367861623,-44.91114153969796
471,-45.20919697963576,-28.05100884061801,-43.99735854095651
472,-39.99019626170284,-29.552361031985058,-46.10185425568018
473,-44.04381711607324,-29.805920404791117,-46.692602883066996
474,-42.11244811734571,-50.70290812933781,-47.572642933504405
475,-38.19570708593609,-49.77739981950819,-47.12782396885721
476,-59.04872410561997,-72.82047932348847,-113.17983666878015
477,-56.50162308977722,-59.096720513441234,-121.75495961331865
478,-79.78784648444243,-67.03801051524535,-112.37733983074682
479,-39.90844693520388,-43.810424486524525,-108.93064340179222
480,-76.87332508462619,-45.90544390188272,-129.98063527607292
481,-77.4083492304535,-56.12720492234248,-107.71503610245894
