episode,run_0,run_1,run_2,run_3,run_4
65,-53.594044661181016,-107.5170835365081,-157.84782684261273,-49.19997470758442,-82.1963093110569
66,-118.08072895604604,-226.82722259528543,-85.17455394763587,-49.18472389109017,-76.64857043132679
67,-73.86069638174467,-70.0957938484673,-185.50286842024644,-66.29046404170424,-160.69473796558083
68,-74.83888139229492,-79.88071469404285,-114.48503136114196,-79.94914844072773,-99.50338892860047
69,-51.51174625423052,-159.15090769123503,-117.67174613543428,-183.041892495281,-78.77485809368639
70,-117.33603119586336,-62.70020059172093,-88.57279084624571,-56.32536689167651,-100.51314192809781
71,-73.57121968804799,-225.5640699857588,-59.52571930951751,-76.04637567665192,-80.0903112589255
72,-111.09442727597876,-80.2394854768547,-209.6532309948784,-80.12820686153925,-96.6687925968269
73,-111.14368491075146,-60.28234207896206,-49.23908499471752,-172.77178711676595,-124.14602708996617
74,-119.80995058619148,-47.80612953584257,-68.48206553878515,-78.42072603726801,-98.85355727108444
75,-117.8476093308204,-120.19363646322932,-131.88827882700485,-109.11680310598302,-58.266002981932616
76,-125.0911132065379,-107.39673429039118,-224.0063920134608,-68.84943401589467,-141.86857573039876
77,-136.6313391857015,-64.77616164639718,-172.43118047996327,-101.40092940569453,-57.68154499590163
78,-48.47710341261864,-69.06837103425602,-131.1288784893144,-89.36208953216881,-87.09575186276314
79,-51.56193288017249,-58.84668048580315,-81.49364247355128,-59.686729708500806,-99.86287765474755
80,-57.172011341775686,-265.66616669672834,-132.2250358469845,-120.06519693516904,-68.05612287695465
81,-143.7534661261388,-90.21991670030248,-49.59881941808951,-61.25806951978153,-92.61786619561414
82,-180.5184095507701,-69.31386528298854,-142.67467978099927,-151.25022275286472,-148.19307187862626
83,-230.52949318426727,-115.52490895915932,-327.0936291586204,-167.20510180916716,-65.71676204030393
84,-95.08897077691012,-76.81415093644237,-61.30117568002464,-76.37412549053423,-112.21534068368936
85,-193.9094184374448,-96.57891315195894,-223.7823567959069,-169.28588010695657,-136.4097356250078
86,-111.78688641614136,-78.65106084939825,-120.76058670642428,-64.82385672419991,-73.01373964555162
87,-137.87857285930104,-91.95893355533693,-108.6922341400336,-223.79356241412552,-106.76236484286252
88,-93.84071720999148,-100.42006535116862,-57.70096895382379,-71.02739509714404,-97.72250605355556
89,-266.72668238653006,-67.69554640299194,-104.89224928841404,-322.02071930720035,-77.57346658164323
90,-73.61283162366448,-176.77062445385926,-55.3265121130252,-73.67166950851316,-57.446922532636314
91,-85.05516806564685,-78.25037587146528,-196.08594448108656,-118.72921531498312,-217.77988216895045
92,-131.32005303085992,-58.65036553109297,-86.22675916550304,-263.9961077225085,-101.79145968412043
93,-124.68814920295094,-204.46957797299427,-134.00489520079304,-80.10198077975767,-162.5021944190013
94,-91.53741224821728,-61.13873317597248,-111.20193141977887,-95.37011219807816,-93.51306957262474
95,-77.2650198294271,-95.79245271169148,-93.49609855933512,-72.19171288052938,-122.28096888490657
96,-105.93885717858838,-88.29458933341162,-260.4520707889483,-82.95291038379477,-90.78308120454449
97,-102.0238422769227,-54.891851264941096,-145.15740168759987,-351.95036931246216,-121.06669588378412
98,-82.80169677274276,-135.45399688011315,-70.43308446993501,-104.2639382292372,-73.7241848166365
99,-81.66856023536653,-46.8401306751688,-165.6701605238689,-77.85082960386023,-85.06016512643603
100,-74.98395821353185,-50.6582083328163,-92.75501317789109,-81.2181991746324,-92.84209660157512
101,-143.08891669005016,-61.97918253407518,-77.70144869035614,-59.81532965443651,-89.46064695153137
102,-177.2340556554402,-33.50122014890437,-104.60583066660536,-55.82221720241519,-90.48571937372411
103,-129.24818271738593,-81.61355350732819,-151.2627320290465,-91.92799152930208,-78.41595648430908
104,-70.1012406729926,-94.4318713378632,-184.94184899810045,-71.67388031181066,-46.39803427652565
105,-244.6615887494133,-98.93964855877503,-158.22234292285245,-87.47289214940349,-103.87019140108629
106,-344.7478011669421,-231.48603108881548,-233.42708580334948,-88.36910891105356,-205.9774577843752
107,-259.34596793970576,-220.69426338657672,-125.76830145091247,-70.39527201907386,-60.0387572884615
108,-121.27038634334204,-281.475777790445,-150.9369531503557,-92.30426860232252,-78.81246748540742
109,-85.88731716808245,-100.55907126953684,-73.32251275002315,-267.41560220328813,-216.60897928990255
110,-81.79413981483528,-114.44467161527986,-91.74786115976312,-83.47662263356253,-105.46329859530701
111,-89.04992792530261,-51.28822811819349,-285.34323333805844,-114.22075413962848,-178.74709250820425
112,-397.5973575996019,-72.34415881878556,-107.37798566926138,-120.3407893818366,-149.41394734356322
113,-247.1256223163228,-219.55632210874825,-242.9590824934546,-75.39629700022422,-80.7949253667322
114,-151.06265150919057,-75.10374725312181,-334.1592143241447,-227.70428049765928,-189.3613817088526
115,-68.80953545929381,-149.61268210704225,-100.50929354437092,-168.4925176270599,-259.5703439365058
116,-352.3350150976857,-81.64961614643448,-120.25857541731216,-172.324977402648,-208.1067832680551
117,-71.75335384193343,-92.07179207718616,-99.77777924500596,-102.36100566944236,-146.08885198452572
118,-83.86905394552173,-42.449327921516485,-318.43217483078377,-107.86037777993906,-251.99623112471627
119,-127.45821963377566,-78.78243795099775,-227.1151734976816,-65.05569575785297,-65.69566905674847
120,-58.09479412958086,-91.95129451813928,-215.12806364456003,-45.57353510119712,-318.6111261007373
121,-55.87799999408185,-58.24125566414703,-107.60104305364796,-316.5593397096408,-247.63247747708567
122,-383.4277487727242,-81.9402437036961,-233.9180209944747,-84.56392649711731,-259.7306217763113
123,-167.72725506001396,-71.53643928668366,-77.67873787397403,-66.72649316457057,-240.58179839879642
124,-116.94055327945776,-76.26582800692526,-227.59731018173449,-316.9385239697009,-242.07774205208207
125,-93.97561654955688,-58.49305706043654,-127.31299765326348,-68.6382094803643,-166.60872260144805
126,-286.7364551680346,-87.20888078688236,-203.9421342498755,-80.8656121744225,-50.85338293637254
127,-192.59444727618967,-210.35960047854,-134.36413700172773,-98.11866539835012,-132.2179659564921
128,-211.98288416331155,-88.73320902691458,-204.31380333250155,-259.8598262938868,-143.3821633800158
129,-250.4496177190592,-99.47312257196018,-242.3512163806173,-110.7104665256664,-186.0027418488723
130,-158.95849055838875,-123.7542193935549,-115.31201315783736,-80.44787160367532,-119.60039295121884
131,-264.5696226760101,-142.1502442211439,-151.58225476779484,-71.74674425129288,-366.1342854494503
132,-49.06030437434904,-279.20917179814,-175.11215698558425,-126.5301156526425,-106.28779628985887
133,-75.54621128109088,-89.18768840219445,-221.849634192418,-168.0643049375734,-97.41939853829624
134,-104.02732665864944,-57.68345957925554,-187.0517907213016,-85.56734222162278,-97.55770871408649
135,-70.07359653469334,-149.82084313302522,-268.081087359666,-321.8027610523435,-282.8042123141953
136,-151.86074076565615,-245.17471016186977,-148.61858797119186,-114.32612971105712,-287.10676382267525
137,-136.684586086139,-65.59000405816795,-202.26189320335715,-108.65112434385888,-407.2362859870196
138,-282.46757886789385,-75.98017492929836,-132.60155357400933,-46.069489819828455,-119.55381619872469
139,-248.0825590668688,-94.11194922803736,-103.6943935581981,-90.7585924911974,-96.02196928051292
140,-261.0167218737808,-64.25807375998738,-60.26245764563028,-45.11149929941891,-174.90035446231616
141,-67.32688246914557,-89.07632471094038,-111.92522620236764,-277.90490992659693,-166.46614660118126
142,-102.32061116709984,-74.89810760624948,-195.6195084062104,-82.17653819852003,-78.65607095816247
143,-193.97389534560708,-326.718796071872,-300.7135290728046,-87.92996856521427,-82.6104136859158
144,-65.30904826252241,-254.86890914374044,-89.69422392976757,-280.5246586817161,-71.13157589320815
145,-89.06783439617325,-264.5837625075089,-164.0846965140606,-179.8093815206057,-201.01613674024
146,-108.61933830195134,-260.16167110119176,-118.31097170535072,-289.5360870586484,-216.3863055261837
147,-51.51914180652927,-52.7494528767738,-131.92689783397208,-325.105361915039,-131.93544458779533
148,-61.74054235433799,-161.1044717721163,-80.83855426730479,-76.11652261457473,-101.89811942925911
149,-248.1385542250284,-66.07408473160275,-97.92032829961676,-55.085925208031,-78.09711909113102
150,-77.69664694411082,-77.94398633098251,-222.0217613087729,-291.2580409162938,-62.440905874181
151,-93.5376423461822,-86.39082998143058,-129.3723535409717,-177.6703296697162,-49.688705975860884
152,-98.62694324990056,-71.43992624965063,-61.04201619627039,-275.98744003175045,-74.23614359879008
153,-223.88702932068097,-223.42434068776973,-87.36314697921485,-144.59198654702936,-79.73631479572622
154,-103.54427410922872,-219.095196344014,-145.65835382908256,-55.14543369415327,-193.86054925360207
155,-61.35593280091949,-76.71877687989854,-130.3496150976715,-69.3126166741942,-86.43197645154945
156,-132.70376428687942,-244.1666725121799,-64.39207880932608,-69.68128108586002,-107.20087259131353
157,-222.39729430252729,-148.3430190442286,-225.7304114077785,-163.61675059422345,-94.50555802691916
158,-138.267798940236,-144.3286217240223,-231.67417947837552,-223.26001358854947,-308.545550492313
159,-176.2993762962485,-33.24799761688107,-123.08663628720228,-117.8835279554616,-112.69198507138015
160,-267.27503500851213,-344.3441384011369,-119.6058309276208,-39.41249063909216,-88.66694832565733
161,-112.90670864033406,-109.12884637765848,-123.4177881252912,-105.5474069682924,-254.16614523044515
162,-274.63929207728864,-74.4419947830643,-112.14272364701344,-77.97369046571458,-218.0311393779004
163,-211.3153686022758,-106.3776111930594,-84.7610490253964,-89.0332482316229,-257.4971238200048
164,-127.42934587514952,-46.888703432619465,-194.7089907056962,-68.02266101949836,-182.3907244607363
165,-261.3815196037919,-45.753129195003545,-268.76638646983247,-66.72571296544368,-251.46975537329988
166,-64.59617780593041,-89.54795774674028,-334.49822119606904,-314.3381464292181,-221.50177564413553
167,-236.5506860687095,-93.79936813296143,-190.62274171363168,-64.80328103599128,-78.694287010546
168,-226.47864119289807,-116.26336185992496,-109.38290022908524,-272.30499153264634,-96.68300657037685
169,-46.64606599429719,-87.21221143689081,-78.26491027674638,-246.6423416995959,-81.6250843800199
170,-217.86142697440675,-71.13945477848839,-195.1821312825965,-68.41100491426843,-193.1670941156436
171,-131.7232525694981,-92.65108539353318,-184.4120061844002,-260.88519765900287,-195.1498120150187
172,-65.84617289848543,-139.901241463682,-192.3624091587871,-171.126748196434,-155.88555013845894
173,-76.23167904251466,-65.604454678779,-129.10967316299423,-248.2319992143612,-65.95972821517563
174,-217.78207182617027,-131.4428750501705,-194.25442430210063,-183.55821955746265,-44.471266780531195
175,-114.59084131279796,-225.35154620486404,-85.8985676737432,-219.65817224864176,-70.43683262569255
176,-287.6518848972668,-155.17717567113127,-141.37694160434916,-232.8237725538515,-122.11761872006878
177,-204.46507310782013,-229.72198309069705,-214.28292092574696,-209.96089378076584,-72.03070122485789
178,-75.56072524861497,-106.5670276779492,-56.16265529786728,-45.08503708113125,-106.95245178213725
179,-284.2019289321361,-238.84012950943355,-191.04029516600485,-39.95442954190001,-124.46687896146554
180,-147.3293133390469,-67.70707025867964,-77.20067325604732,-86.14370821629163,-116.40283923999515
181,-127.9655157669326,-68.68504597412091,-82.06844440423143,-53.599323580344446,-146.0558218304344
182,-35.10828148547509,-76.53323184522544,-310.8824140061726,-228.18912448000455,-82.92494063957281
183,-178.82300415690608,-73.33083760022286,-104.6320306565086,-69.03052058074127,-142.45092910574374
184,-261.18520759765,-81.78174201744467,-208.7546760217965,-34.534634635550844,-32.32929803518104
185,-195.1458466465744,-198.82596549714432,-66.83678144366891,-103.75586066496987,-49.12490353809147
186,-70.46353323582039,-91.74833924378598,-209.75062796852976,-100.91974628207448,-77.80264705844056
187,-69.45912871477098,-178.89727157290218,-212.79364145160577,-200.76930423579225,-135.82327417053847
188,-130.85723176835836,-80.21203258965798,-109.3136658584734,-71.39143945029977,-99.03451020282768
189,-217.39714985760784,-33.89769162515244,-101.8017129316476,-43.27396536423481,-138.6502612100312
190,-168.71471868401196,-80.8296351142491,-184.8451829193953,-65.94529939092257,-74.63558098157762
191,-77.56680945345671,-66.86694203135713,-118.356026423482,-210.45203922333585,-232.57552638263527
192,-252.15021473151444,-132.62109734766125,-154.34199959182084,-78.0738942112699,-90.59131116053905
193,-53.58771712025887,-75.49307912365919,-76.81363469619794,-41.516459698871486,-98.44748554520092
194,-124.84861841615316,-148.8837297987349,-181.5931071084653,-79.62555645474104,-96.17020288053212
195,-70.54607025905644,-108.04555100419272,-193.5659693001156,-69.62993516035635,-213.6529357889583
196,-44.13034690269828,-115.02146348005576,-132.83254911545865,-202.9805544484008,-120.69326025905633
197,-224.77697335248232,-185.7711816085578,-216.4041029673661,-76.74503938785682,-73.61627581564969
198,-71.10516376653598,-33.06162066069647,-106.1725810649571,-55.37468467464794,-91.84805639718553
199,-59.34435700293554,-188.8523647120061,-185.64038528729307,-127.43302357891062,-259.9795426458699
200,-117.37613714420608,-200.6532223216618,-119.05768946212442,-84.23581119269045,-58.40099359404523
201,-107.1818568427676,-79.56945331915347,-112.30665247240466,-242.77342588241368,-258.4656768584655
202,-278.50411784006417,-55.02128906077946,-83.18449741546902,-202.5524953500677,-221.4715783597503
203,-147.1543673382571,-36.07579873159718,-91.50886701719608,-75.05833473953996,-97.05324532049528
204,-208.82803621221188,-216.9975844013139,-76.32811119495084,-205.142941359683,-76.28987381494083
205,-66.0155175176555,-88.07167300417743,-141.1043124055086,-44.660032383529085,-82.9636070179811
206,-130.45254167370794,-184.4335175864897,-186.86738326198497,-202.0744112268848,-111.8343547314369
207,-218.1681806575077,-39.833417403891374,-128.31930052668395,-66.30751140647013,-138.48555667473627
208,-229.95269657346,-95.59350121015628,-212.0929290192824,-92.8596033458462,-103.2648418656188
209,-92.04508220153596,-90.29180892288556,-80.41536317474964,-46.97533693496909,-209.20991229440565
210,-106.9145586903923,-77.47648561557742,-176.02375464178513,-215.1990955523664,-58.45744138973199
211,-186.0098147224644,-64.76974734666554,-177.1167596485295,-198.4490911205416,-55.66773270486678
212,-68.34706204713578,-153.72550352980505,-136.43480262412243,-186.99331048573072,-80.4680865971273
213,-215.7300598034145,-60.07645995697307,-215.00786595829544,-67.97884362972258,-44.905024633977376
214,-58.5307598684838,-87.4198848318477,-149.4267162455283,-83.20802770365455,-128.3739936081091
215,-85.24471314941007,-172.27127795251116,-46.1502919355647,-39.88944664532042,-98.56843325004212
216,-94.0083227348065,-219.90446666301528,-173.97789408818687,-13.82311022967753,-115.49765053752071
217,-71.84780524461279,-77.00835653168207,-90.6569385441072,-77.32858932431617,-79.06866932430424
218,-87.00761792634441,-69.41305636147786,-224.3967752653866,-96.958479525156,-69.49154555001854
219,-68.33840230137052,-72.50544366515054,-254.98606530299423,-203.92862658914515,-84.57799865777125
220,-158.9030136027108,-132.1474036927458,-201.21838444297828,-200.78623054439248,-78.74865353413557
221,-258.7839225808208,-180.8689161883248,-191.32887350093893,-76.59838548911372,-63.92979015006321
222,-82.20186018895183,-112.50342240255956,-64.97411804534507,-64.80411625137015,-82.57775817895609
223,-199.3772318577324,-176.53147066440448,-181.4195283536218,-83.07696136253578,-81.94717815119839
224,-82.18656538004566,-72.94019190105735,-202.8116330576709,-64.94800228759982,-81.02152408523983
225,-253.79599165262965,-94.9311691035778,-103.51424696715324,-78.7291401862391,-89.94690518745914
226,-217.2830662411846,-311.8492307042062,-84.52057255666749,-39.59487334323843,-65.56106571437955
227,-236.29227222500896,-69.54963596312106,-73.58003162633105,-73.48184308197955,-81.37303484636783
228,-62.42014274116915,-34.99142245546589,-171.69438226541374,-76.77258892175885,-217.53182026063024
229,-137.93118939186803,-70.93389933889954,-87.85977982772309,-37.75269605376935,-226.47502446270212
230,-73.09217377845637,-67.02905293062415,-82.37705865962982,-189.8512226012982,-72.19711734014345
231,-87.37119862722403,-73.75336208428521,-96.92243877522584,-65.16732561056165,-79.53460775820312
232,-76.46650763537576,-68.21077040589567,-114.02892535708196,-54.27534744030086,-162.8880092377037
233,-74.47132270478606,-95.81979668236497,-95.5062122897991,-63.945501505062765,-36.47606906312359
234,-38.80037698489804,-35.49605324561092,-256.6409943340989,-200.26546465582143,-252.56557706750826
235,-81.63989487926104,-93.37247676173142,-64.72153188141048,-66.42305512590272,-86.08035437749274
236,-81.08719976887346,-75.9535892843478,-174.7375108293805,-34.893830674349715,-295.6420583945905
237,-49.27144477568709,-90.69507257863168,-154.52281242456786,-42.308712159419656,-76.50397040084113
238,-62.4591685588516,-35.45192755872712,-360.0770949729428,-217.7741775882045,-74.54793304862606
239,-39.07385286370528,-37.36117254855154,-64.97228095264701,-80.03605778910017,-70.65803049585044
240,-85.4963563012688,-228.3804524546728,-131.27252994197312,-66.78995874506973,-35.72883586054768
241,-33.00142869639667,-66.83417350958561,-71.51051407341141,-187.16232014073188,-68.78333006201777
242,-69.04231728747344,-65.38017129928133,-98.04093369748584,-48.932696737372815,-67.0008719184386
243,-73.03916104983975,-121.9011492210422,-93.74857334229958,-64.43190024507865,-65.23729850969065
244,-105.23828813184544,-34.07176388295791,-66.10538320867548,-75.63833535414227,-97.67573688818297
245,-35.02103708243082,-84.01440575223768,-100.60056835457648,-195.33154364708383,-74.37614140022455
246,-59.56231198658636,-136.31973887942485,-175.45797307195386,-39.94245718732617,-267.99155563603296
247,-201.8280997757346,-171.95224110632984,-173.58104152185186,-64.70184248852581,-73.0249427708279
248,-76.36077105773846,-63.655259507169006,-147.6346955879831,-63.85808718673579,-66.64859733705514
249,-64.9142235984738,-75.2789442675161,-87.74094256054082,-184.98561795500348,-237.5374939722504
250,-39.63550320790071,-78.17016568498212,-134.02530859553573,-63.926833149098144,-68.0561375211952
251,-61.17536506327182,-50.18304705469955,-108.047124220825,-66.13903622312984,-86.68903746198848
252,-38.82387948051832,-102.29628193456588,-74.30686164590456,-39.85092593357562,-74.2973154231129
253,-50.196598745744936,-71.78863333183293,-201.1139100868169,-65.11866928628336,-66.99521910189428
254,-66.26865212108778,-180.48170652962,-66.41824667917987,-65.13344306897181,-50.976826844017104
255,-67.65962498339812,-80.92059388142461,-49.889995892500686,-34.520479924455266,-75.37374257734994
256,-227.9092757401416,-87.20135895573904,-51.682392243599445,-62.977849366155525,-94.3606645209388
257,-61.17590970204422,-181.660060720946,-76.95210302738026,-192.792055251808,-75.60542626615575
258,-209.4821910281082,-72.47098350775059,-76.97707792293058,-73.39999544303339,-35.2139354409788
259,-37.50668103462724,-79.02538531213509,-235.94307585162323,-72.28332684721748,-73.30102049819519
260,-72.22069416602642,-106.15191819911692,-48.499883280242784,-63.62154024417388,-34.731552877215414
261,-84.84347206677447,-62.17131106723159,-98.75962505216307,-71.50383535592469,-69.17702141933896
262,-209.17154498049567,-65.80187405763746,-59.00073693016955,-65.57236785588547,-38.32842650674268
263,-42.06522555045197,-71.70386436913067,-81.46348128131726,-75.54854550504355,-219.18905046030312
264,-53.63213803261546,-68.20078532541231,-47.67849505891127,-60.1492119732831,-60.97170007220689
265,-78.56541567290006,-195.3423264694906,-77.10716162487812,-63.42724467173928,-63.68613589378725
266,-74.86794312425826,-63.6803893107095,-116.20485850603252,-195.51952000538503,-63.54464145014726
267,-158.4720349379919,-61.87291796291997,-70.7912095308955,-188.15916681331217,-15.614137326361686
268,-248.01129527890205,-32.03502690865723,-81.85790937815949,-68.19197805618987,-213.4926876664556
269,-62.4902924921046,-77.98065146443746,-73.58722429083713,-40.42328489659077,-224.80367674385286
270,-51.19316625575309,-46.375930158685065,-46.870616312968224,-35.18617588038022,-68.77768598449086
271,-79.00453390719218,-33.54806846674758,-132.49760024045509,-32.8064322922341,-72.87614487850583
272,-82.01694134646192,-267.0644097400486,-141.81537643616812,-70.57175367507617,-71.37161615290925
273,-53.402265769828006,-40.78142255796768,-68.45099225217339,-75.04981219901319,-80.13846717387432
274,-75.52536775837481,-68.771511127503,-78.69940598932165,-186.7352015638085,-77.8342776112418
275,-36.00760644005776,-71.28860123478199,-146.93134628241162,-68.87914265699365,-70.00304543069157
276,-36.82461354315146,-65.92455817537994,-81.76793235677779,-67.33495710709752,-86.93872292785915
277,-62.63773985590703,-66.5874178165058,-74.28932658075479,-191.2614249171747,-84.28538744000932
278,-59.62979573901944,-64.77211032765398,-63.50139067448193,-64.06537274493766,-66.6945972246022
279,-67.00700484063803,-71.96804077302158,-214.91389890311063,-177.21381066529943,-212.0611206990286
280,-244.8219186658622,-81.08826655117835,-83.57219896635499,-33.25093980633322,-70.50148508912073
281,-60.77022716911401,-73.49491735698497,-63.80140179563885,-74.33517474142175,-71.0003230979205
282,-152.38405972308573,-43.27748434744643,-202.0146767497393,-126.10515565860032,-63.18513136645858
283,-218.5876613525473,-71.72647730809027,-72.75140666526922,-176.57914630910903,-13.374985139381526
284,-84.56510497207447,-233.99416359910168,-52.50432488713406,-62.15381268522832,-222.07568151625068
285,-70.41564570966838,-63.40110232291937,-74.03598013772373,-63.14588518406103,-64.53074503594941
286,-233.164048570908,-80.15791673022906,-70.5132676560273,-189.6483825130826,-222.63019321405824
287,-52.74477185791041,-66.36771915637259,-67.38495583342667,-38.23599935278308,-70.09721651189004
288,-63.32887044221579,-174.87634099034503,-55.74783328290198,-74.78471781589397,-40.61632200458384
289,-38.57336038159761,-81.90405852563009,-69.88067434492024,-34.055490863435224,-86.83352435214502
290,-203.33696278597424,-76.25969333874791,-49.433133977155975,-33.10339653383613,-213.80260242565873
291,-218.1423584761305,-178.81800960034522,-116.6471778337218,-64.82367045864923,-48.94420560864424
292,-71.31396644691931,-65.70266497869058,-86.43791446387465,-32.39629552305535,-88.09636154797845
293,-177.0610177468013,-66.85747007944796,-90.42073090162134,-63.4602871336593,-40.55956005115698
294,-207.2911225794172,-78.81091964679939,-46.8963737072621,-37.76702331563095,-77.54124339030821
295,-57.75952017666829,-47.57685636192394,-66.31694160834769,-64.27455270674166,-39.139099496267534
296,-195.54402417414136,-175.646175557248,-78.0761737671221,-67.70240398033238,-66.12682041148837
