episode,run_0,run_1,run_2
482,-138.54537637672593,-92.15619177440252,-194.50749646251842
483,-106.50280585613736,-85.52112662880174,-132.78268856740027
484,-150.6774016108554,-90.78604828412657,-131.55237348658883
485,-141.31485037785774,-130.11761920716012,-197.2792827548788
486,-108.34426853255488,-118.41830300784028,-142.8219605608161
487,-139.16211932816756,-101.62106410282335,-134.83941320031764
488,-112.47870221162792,-96.6632538547362,-137.5587621671916
489,-111.53415248866295,-91.76805336843192,-137.31304812148977
490,-92.41911161963736,-124.07265841652504,-133.96805384355252
491,-140.37090526778573,-126.70712334372207,-143.30686644214182
492,-139.25820547957994,-89.89887958357824,-130.22098170554648
493,-101.28454597396606,-108.46091294198422,-116.54294675502126
494,-143.64867590702264,-99.27460404881334,-130.89321075424994
495,-137.1132482979754,-108.07437287447786,-130.2386497262707
496,-107.129753390855,-89.7346099318957,-124.76412651587046
497,-109.3490335478453,-101.05160337835808,-126.31215519918226
498,-123.97055614785624,-93.8402355222246,-128.41861557732793
499,-125.5217441973753,-97.64092564540044,-134.07904016910507
500,-133.15772759546752,-100.77478557495807,-131.5258324801735
501,-111.11079544803296,-99.39986801937263,-131.17425434324804
502,-124.26843455614416,-105.45437826905976,-128.35678229106546
503,-115.84949749754716,-119.3363060871724,-130.72504874058808
504,-127.67793875362705,-108.20865611162688,-130.17853536951245
505,-130.5156419405055,-115.19361724937974,-131.42555455883922
506,-134.91801706446108,-112.375792614048,-138.73431787082143
507,-133.85427324959028,-116.20102860049218,-126.44210513442509
508,-115.33659287793652,-123.18437816503256,-133.53625187664488
509,-127.00377019931916,-132.12963847963812,-133.2714886914396
510,-107.12845453542664,-113.44730452186106,-125.87228391658587
511,-140.87957622844596,-104.49427799655106,-214.3209510986718
512,-148.40682120796922,-103.02578777699276,-136.36988506084847
513,-112.86589199914584,-113.0240296214691,-125.99381718078497
514,-134.38961988276765,-132.21416790796425,-119.77404986479175
515,-134.68775243619592,-83.82508371410123,-140.87823857502494
516,-133.16951633873936,-97.44965660835592,-125.76823079592529
517,-127.62962663633296,-120.5807378186205,-135.3435328709526
518,-141.1092321174795,-110.56443071888886,-135.05842577879605
519,-83.06850834953592,-106.80480311075078,-105.74709485775251
520,-124.22385809057609,-95.75900840625918,-135.21502267782398
521,-137.2426782582943,-178.45974537993533,-105.7823979613129
522,-145.99208701963877,-118.21964107634452,-106.13092771802155
523,-135.58805167345145,-106.325258443927,-125.20679549826254
524,-114.8001375341218,-113.00508557235378,-131.00852604478797
525,-121.35845161297009,-123.55150438416428,-129.35581184550762
526,-193.9196027079971,-126.0629244424357,-128.77957487602788
527,-139.6448725327185,-117.53152853888002,-141.05481824504628
528,-178.87945679175573,-125.67844427853942,-206.46799538219364
529,-186.90822617637195,-121.72225869130315,-139.29298998346823
530,-106.30683580298889,-80.32591217770653,-134.23701799479792
531,-133.76666460895157,-111.61110483993114,-128.7041112763057
532,-134.5459548734256,-116.1476615449138,-123.77644814327839
533,-131.74604118217934,-108.19061383080395,-116.80490920807448
534,-132.01538802672985,-96.45073850665018,-124.1710940968311
535,-164.2215048484105,-107.0845727889875,-130.6133112967551
536,-121.08744729864569,-111.63007012623922,-114.10657620211354
537,-125.155879105602,-105.53649827790356,-112.92870147380536
538,-119.7630792348355,-107.08689456584216,-119.06019167643082
539,-113.91513054427368,-109.48467379891422,-126.15578551321639
540,-105.56712757505186,-106.22955510339668,-129.82704919761062
541,-186.7223539474782,-112.41768414036008,-121.09017003148122
542,-105.16622945336432,-116.06529083319172,-116.68553520342041
543,-70.04227001739835,-106.42863266905704,-122.40335378052966
544,-147.98481231825446,-104.3085872461754,-116.51872539517584
545,-120.10425067699498,-111.55410140435735,-122.81516444611026
546,-122.70552838621973,-114.7646915645412,-123.34429796169509
547,-118.99296096294992,-120.1433226795564,-128.69302283393776
548,-97.70226221580818,-120.17880389079788,-121.25898606295438
549,-205.48241390960067,-120.684017139337,-107.3350537821731
550,-72.5862864633021,-116.6066237084736,-126.90284881163804
551,-113.92922968192995,-131.48979863711193,-114.4717024144688
552,-99.99207453537258,-107.24188440402892,-107.04973899855679
553,-196.1503716391545,-128.78370359756758,-107.11171263336296
554,-182.25868510694224,-110.69217802409342,-131.4413165675227
555,-111.05901431183982,-132.46585806718653,-119.34039059235737
556,-108.30188821295768,-129.6549572885717,-108.48057612476094
557,-111.2173244810277,-133.75817458404225,-123.14803285893268
558,-91.30933523028224,-131.31864525402983,-135.25672817377367
559,-197.919238682942,-111.26714195194911,-127.80036672767402
560,-98.44992761236529,-119.94000871471648,-123.06726358808693
561,-115.6352480250871,-136.1641734437855,-124.22494888664703
562,-135.5278934399502,-123.7553011480299,-122.73395486242157
563,-111.17883089461009,-118.8651671903765,-127.89110037724606
564,-103.71145504343852,-124.75740639531128,-136.32249259275594
565,-63.27194604482117,-107.51045939369617,-124.38745054806921
566,-80.96073556725483,-108.30856633414668,-124.416083226491
567,-124.27609915581688,-106.8329164097573,-130.0037649468357
568,-118.57829850173763,-121.55194468845234,-107.03673697013622
569,-80.15391035301901,-106.31316578588172,-125.97957861202937
570,-66.12875646718182,-106.17496188187462,-119.08738631090203
571,-109.89678675948196,-111.99835720054048,-126.59273666130868
572,-133.5986114322287,-110.1239613388095,-134.96074291430602
573,-138.32955056028877,-111.92056864794462,-125.79161888430191
574,-118.12827552145885,-101.83009017737332,-121.96832243259175
575,-135.6081816349132,-125.23061700077726,-106.13441970432636
576,-99.50412767975676,-109.4681267624692,-124.01158694024505
577,-88.8615017835983,-103.67877289056568,-126.44118714592626
578,-149.09372501832064,-117.33564585819522,-124.31551353343427
579,-108.74210065196742,-106.74620038686255,-117.35273604364122
580,-108.75335408463344,-115.9335049870012,-128.0226905277471
581,-117.2276738668464,-119.65258535986112,-127.84762959656784
582,-71.79103983018663,-107.0727954052828,-118.15079935195726
583,-107.9333111855108,-106.7806809021158,-117.24232037465391
584,-143.9512969309548,-95.3518011515307,-125.51786852053377
585,-94.40458287049896,-110.1980093647046,-125.68204521463628
586,-106.76273090209828,-122.47658246994992,-123.99816616418451
587,-92.2163392538628,-99.2099101047826,-116.83861559621394
588,-115.1967388857196,-113.83952904100326,-123.97271194900915
589,-101.37678431710629,-112.2107254576948,-119.60971086254735
590,-129.50294542054294,-107.8386319699128,-122.54588290376822
591,-126.98105780517996,-108.881564553641,-118.4322629900771
592,-109.26911064951337,-117.67686155259106,-124.61486249438593
593,-108.46833743983304,-122.5813181057368,-132.45145759235885
594,-120.83195774394248,-125.69586885975708,-129.7866378026317
595,-106.13539151858984,-134.36841127860578,-123.40967993541605
596,-99.55498981105836,-109.18210292730488,-117.9813736586135
597,-83.7055638248795,-122.63079995376656,-124.6279278137769
598,-124.41606559074826,-120.05332063960738,-133.330697890454
599,-107.69465580911871,-110.56419430908196,-129.3075623709104
600,-106.71136651415792,-116.43363646446366,-133.73911730122305
601,-101.54969192548376,-119.72822148914402,-122.64294453570139
602,-111.60752047021732,-155.4991568544779,-124.32261496601944
603,-110.59126081716376,-108.35374304052888,-119.66547991131321
604,-113.89301594997674,-108.25058700918024,-116.09503692823446
605,-109.43886862490524,-205.16784849791716,-124.23069664077809
606,-129.51412831261285,-149.08304231534532,-128.4769034646929
607,-104.06256270386471,-140.68286832195923,-134.21594530235492
608,-101.27243133258528,-111.4524226035754,-119.87061856132271
609,-130.5535047852655,-129.96792252427355,-130.90450595500113
610,-59.44682392362649,-101.79524422865386,-134.2397758913337
611,-67.39200266807542,-159.9199236053613,-126.18587845832036
612,-121.81864741274865,-208.89053208540676,-136.553205351587
613,-103.41233931352744,-114.93580344116886,-133.82134320877785
614,-123.83654333487452,-193.49897479599684,-126.98603103934998
615,-113.1086949803884,-105.2581883835472,-128.09034508792388
616,-130.285953408803,-201.182125761167,-105.96379820431387
617,-126.11019208830172,-170.7870316529153,-128.5702397836227
618,-111.92579679237537,-200.58999799298857,-125.06122621149869
619,-177.57796387842507,-115.34256743948764,-128.98007497413587
620,-81.55257209675364,-122.35241941721073,-126.62220972367425
621,-119.11427171530572,-145.80249365928628,-108.63006346427302
622,-161.13389271429136,-125.05959102810786,-122.7153962033647
623,,-109.4374978672728,-125.16244333371428
624,,-113.36595183787252,-130.74338958869242
625,,-220.1344369094632,-134.1812170849912
626,,-119.8218601771245,-124.10104420294947
627,,-105.28279137295009,-130.49244237258563
628,,,-129.62858096266459
629,,,-133.3044388699666
630,,,-119.68253483912804
631,,,-125.73886863108281
632,,,-127.8782695059327
633,,,-128.38603959090887
634,,,-125.51980328528077
635,,,-123.86387668555705
636,,,-123.69391588919014
637,,,-116.29239889930601
638,,,-116.26856497829529
639,,,-115.0061883522124
640,,,-119.6397148886127
641,,,-154.11150617015463
642,,,-116.68858247181485
643,,,-117.12841931118493
644,,,-122.98390639409534
645,,,-125.03199936652862
646,,,-125.28681015379888
647,,,-127.70068053126263
648,,,-122.96831341185285
649,,,-128.38155230437022
650,,,-121.13679488923023
651,,,-115.74263958147566
652,,,-123.88591436177404
653,,,-115.54556831820096
654,,,-123.8712385653751
655,,,-125.00253907970341
656,,,-125.34463636421268
657,,,-118.61095826707793
658,,,-128.8799849257712
659,,,-106.49396150593216
660,,,-128.7019621423189
661,,,-128.8320352073634
662,,,-133.39236409981913
663,,,-105.47225527809236
664,,,-124.77880520232706
665,,,-126.24485555368011
666,,,-126.0165186361963
667,,,-131.56569299437876
668,,,-127.54232032526902
669,,,-131.52555188619306
