step,run_0,run_1,run_2
48128,-2.9322284147143365,-2.930276679992676,-3.033777728676796
49152,-2.947283068299293,-2.938032034039497,-3.011298042535782
50176,-2.966794176399708,-2.9416465893387795,-3.0260850548744203
51200,-2.986037965118885,-2.947388418018818,-3.0285233452916147
52224,-2.9871937334537506,-2.946356625854969,-3.021682046353817
53248,-2.9935548096895217,-2.947892826795578,-3.0031107887625694
54272,-3.002021977305412,-2.9504653841257094,-2.994023269414902
55296,-2.990805600583553,-2.949169012904167,-3.00218593031168
56320,-2.985562448203564,-2.9458377450704574,-2.9941983610391616
57344,-2.97792429625988,-2.943980334699154,-2.9863030552864074
58368,-2.985544741153717,-2.937036082148552,-2.985206960141659
59392,-2.9846604079008103,-2.936855009198189,-2.986065338551998
60416,-2.986402191221714,-2.9418723568320275,-2.9907507836818694
61440,-2.991910308599472,-2.955165541172028,-2.993669721484184
62464,-2.993540632724762,-2.951261803507805,-2.998792053759098
63488,-2.9935976326465608,-2.95289697945118,-3.0141340121626854
64512,-3.015085166692734,-2.9342082738876343,-3.032815323770046
65536,-3.039170832931996,-2.885791267454624,-3.0243668973445894
66560,-3.046262873709202,-2.865165619552136,-3.029425837099552
67584,-3.0480933368206022,-2.8778777748346327,-3.0283668830990793
68608,-3.057685986161232,-2.8747740760445595,-3.022356888651848
69632,-3.055711641907692,-2.851152640581131,-3.023913550376892
70656,-3.056645214557648,-2.8363088354468347,-3.0297873437404634
71680,-3.057651329040527,-2.834194508194924,-3.030225805938244
72704,-3.047107830643654,-2.8319717302918432,-3.0330834940075873
73728,-3.0498354524374007,-2.8315871372818946,-3.045183700323105
74752,-3.0549621015787123,-2.828410151600837,-3.052758629620075
75776,-3.05698049813509,-2.830428774654865,-3.0758654877543448
76800,-3.055797764658928,-2.8233781278133394,-3.0823879763484
77824,-3.0801517859101297,-2.8119403585791587,-3.0867241099476814
78848,-3.087939676642418,-2.809839916229248,-3.092411895096302
79872,-3.0973483219742777,-2.796480479836464,-3.0916315615177155
80896,-3.080616819858551,-2.791820734739304,-3.0895201161503794
81920,-3.0804785668849943,-2.793372303247452,-3.086469367146492
82944,-3.07575451284647,-2.811732476949692,-3.0869920924305916
83968,-3.0735560774803163,-2.7980362966656687,-3.1039605289697647
84992,-3.0830801144242286,-2.7809684216976165,-3.1302028223872185
86016,-3.085717512667179,-2.76445332467556,-3.144333454966545
87040,-3.0805301859974863,-2.7316855981945998,-3.1732503712177276
88064,-3.080814537405968,-2.733161184191704,-3.1879740715026856
89088,-3.087917558848858,-2.7362907603383064,-3.1889110684394835
90112,-3.0904076993465424,-2.7379729941487314,-3.2001830324530602
91136,-3.088674567639828,-2.739783634245396,-3.175414462387562
92160,-3.1040625497698784,-2.7479926377534865,-3.173877404630184
93184,-3.101895992457867,-2.7333972260355948,-3.1824446350336073
94208,-3.101786361634731,-2.7391226649284364,-3.1729602009057998
95232,-3.0764376372098923,-2.7405789718031883,-3.1587804153561594
96256,-3.07969411611557,-2.742654798924923,-3.159648011624813
97280,-3.102182884514332,-2.7431690096855164,-3.160482665896416
98304,-3.096478168666363,-2.7448225736618044,-3.15956297814846
99328,-3.1090034514665605,-2.75284221470356,-3.158806075155735
100352,-3.1136262133717536,-2.76264219135046,-3.1595154643058776
101376,-3.122329401969909,-2.7657173067331318,-3.1597205623984337
102400,-3.123408760130405,-2.7492418617010115,-3.1603336572647094
103424,-3.124721004068852,-2.738437515497208,-3.161745551228523
104448,-3.1206153273582458,-2.7266721397638323,-3.1598511770367623
105472,-3.1198722809553145,-2.726913717389107,-3.1591726928949355
106496,-3.119864468276501,-2.7163721159100533,-3.1630626916885376
107520,-3.1304957434535026,-2.705007776618004,-3.172678862512112
108544,-3.1311195373535154,-2.7048495680093767,-3.1743234887719156
109568,-3.129010060429573,-2.70438282340765,-3.1735211223363877
110592,-3.1294800251722337,-2.708253693580628,-3.173697051405907
111616,-3.1187461078166963,-2.709389701485634,-3.189344637095928
112640,-3.1073996409773827,-2.714190258085728,-3.2367465049028397
113664,-3.129383796453476,-2.729708775877953,-3.258796238899231
114688,-3.143562124669552,-2.736517535150051,-3.2616960555315018
115712,-3.140989825129509,-2.745888993144036,-3.2640079721808433
116736,-3.129628185927868,-2.773102730512619,-3.2701007440686225
117760,-3.1295812010765074,-2.7826731368899345,-3.273551495373249
118784,-3.129448807239533,-2.7841741889715195,-3.2782181039452554
119808,-3.125188283622265,-2.7857674404978754,-3.279611372947693
120832,-3.1307164460420607,-2.794162732362748,-3.2821288615465165
121856,-3.1305015325546264,-2.8092066079378126,-3.2835638627409933
122880,-3.1378061562776565,-2.8353519633412363,-3.27717138081789
123904,-3.137588956952095,-2.8466181635856627,-3.281724122166634
124928,-3.141552123427391,-2.8474165558815003,-3.280223625898361
125952,-3.14355388879776,-2.852791118621826,-3.2921356484293938
126976,-3.143817102909088,-2.8681570842862127,-3.3052376568317414
128000,-3.141417782008648,-2.869190236926079,-3.3116567224264144
129024,-3.120859019458294,-2.8579113885760306,-3.321028408408165
130048,-3.103470116853714,-2.840910166501999,-3.3304432719945907
131072,-3.1040770038962364,-2.835674487054348,-3.3314518824219705
132096,-3.092812447249889,-2.802569280564785,-3.311106577515602
133120,-3.099730159342289,-2.816760292649269,-3.3274173736572266
134144,-3.100976337492466,-2.836573900282383,-3.328796833753586
135168,-3.090618416666985,-2.850943697988987,-3.319884218275547
136192,-3.090719950199128,-2.8603896632790566,-3.3202579632401465
137216,-3.0976133748888968,-2.8652849912643434,-3.3339496836066247
138240,-3.114128902554512,-2.866296420991421,-3.3412145555019377
139264,-3.1006836622953413,-2.8631280615925787,-3.3471095651388167
140288,-3.083664171397686,-2.8612673401832582,-3.347323788702488
141312,-3.050820155441761,-2.8631638109683992,-3.3495106533169747
142336,-3.0386533230543136,-2.8667707040905954,-3.350584802031517
143360,-3.057166640460492,-2.868013696372509,-3.340372696518898
144384,-3.068684507906437,-2.866102974116802,-3.3363665640354156
145408,-3.069667100906372,-2.8631077125668525,-3.337432898581028
146432,-3.0695943355560305,-2.861962524056435,-3.3119667202234266
147456,-3.070428730547428,-2.8621797636151314,-3.2904904037714005
148480,-3.0967693611979485,-2.8612767592072488,-3.2808204129338265
149504,-3.108162234723568,-2.8609302297234533,-3.25371290743351
150528,-3.111503103375435,-2.8663515716791155,-3.259040319919586
151552,-3.1160020515322686,-2.8716904893517494,-3.2671840086579325
152576,-3.120135922729969,-2.877562168240547,-3.2724673628807066
153600,-3.1337571159005164,-2.882645127177238,-3.2572149634361267
154624,-3.1427537754178045,-2.882878506183624,-3.2423659026622773
155648,-3.138071103394032,-2.8870570778846742,-3.239858065545559
156672,-3.131896609067917,-2.894010311365128,-3.237906646728516
157696,-3.1298502311110497,-2.894132621586323,-3.2369194626808167
158720,-3.1196245834231378,-2.88803736269474,-3.2358503714203835
159744,-3.0688220456242563,-2.9101844131946564,-3.2402404353022574
160768,-3.06156472414732,-2.949079529941082,-3.2327804952859878
161792,-3.053316043317318,-2.9579185470938683,-3.2341513708233833
162816,-3.0464023247361185,-2.9514475986361504,-3.2344146832823752
163840,-3.0740282207727434,-2.9522039905190467,-3.227559380233288
164864,-3.087575024366379,-2.957713398337364,-3.23379378169775
165888,-3.094191646575928,-2.952246589958668,-3.233669564127922
166912,-3.0772769168019294,-2.973199686408043,-3.245181627571583
167936,-3.0824496403336523,-2.963198921084404,-3.242019034922123
168960,-3.0948507830500604,-2.957328668236733,-3.220720688998699
169984,-3.095932532846928,-2.958263885974884,-3.2165001586079596
171008,-3.096750262379646,-2.9602311074733736,-3.220679688453674
172032,-3.103083558380604,-2.9621295243501664,-3.220294326543808
173056,-3.1000574961304665,-2.961388655006885,-3.2193336680531504
174080,-3.0944307059049607,-2.9581393972039223,-3.222209742665291
175104,-3.0983819857239725,-2.94936647862196,-3.224181208014488
176128,-3.106348729133606,-2.9381978631019594,-3.222868438065052
177152,-3.1021276354789733,-2.918529012799263,-3.2338974729180334
178176,-3.111142563819885,-2.906879922747612,-3.2440021127462386
179200,-3.1179472878575325,-2.91181181371212,-3.2437785089015962
180224,-3.1065989315509794,-2.9106554225087167,-3.2508878886699675
181248,-3.0984216809272764,-2.909393018484116,-3.236815918982029
182272,-3.0653406515717507,-2.923345084488392,-3.214936637878418
183296,-3.0559103578329085,-2.937565515935421,-3.2169441133737564
184320,-3.064643970131874,-2.9337967529892923,-3.217661921679974
185344,-3.096702094376087,-2.9234894543886183,-3.2139328882098197
186368,-3.1048280507326127,-2.89357680529356,-3.2147531747817992
187392,-3.123230017721653,-2.902548192441464,-3.2160292327404023
188416,-3.140948486328125,-2.925528717041016,-3.2190737664699554
189440,-3.156151415407657,-2.924516898393631,-3.231055514514446
190464,-3.1612423330545427,-2.92186191380024,-3.2183574751019477
191488,-3.1555234774947167,-2.94435174614191,-3.203778678178787
192512,-3.15017796009779,-2.959562188386917,-3.201022405922413
193536,-3.1658293336629866,-2.960098929703236,-3.201804356276989
194560,-3.1771558076143265,-2.9508030503988265,-3.2034216701984404
195584,-3.1766179010272024,-2.949654383957386,-3.1887055739760397
196608,-3.1741857931017874,-2.9412654295563696,-3.1861774027347565
197632,-3.174495428800583,-2.9320961266756056,-3.189056633412838
198656,-3.1664419665932657,-2.9360308811068534,-3.1912731304764748
199680,-3.16271101385355,-2.940552370250225,-3.1901474952697755
200704,-3.1665856048464773,-2.9429262056946754,-3.2033111587166787
201728,-3.172317096590996,-2.9472934722900392,-3.223536768555641
202752,-3.1932732239365578,-2.931353634595871,-3.2235690638422967
203776,-3.1935125812888145,-2.894791217148304,-3.2199012279510497
204800,-3.1966821923851967,-2.8938213318586348,-3.209388956427574
205824,-3.204270416498184,-2.9026843696832656,-3.1969483107328416
206848,-3.2163106337189675,-2.9223791763186453,-3.1804385259747505
207872,-3.2144857212901115,-2.9624826341867445,-3.1864509120583535
208896,-3.2132722094655035,-2.987645322084427,-3.185404808819294
209920,-3.21802271604538,-2.9910066395998003,-3.1893404513597488
210944,-3.2269669249653816,-3.003404349088669,-3.1751283332705498
211968,-3.237025390565395,-3.0085338398814203,-3.1936771303415297
212992,-3.223646493256092,-3.0048796474933623,-3.207810768485069
214016,-3.245937801897526,-2.9927845284342767,-3.2174364656209944
215040,-3.2485761046409607,-2.9751363694667816,-3.223761150240898
216064,-3.252100703120232,-2.975894057750702,-3.2146503061056135
217088,-3.2672591865062715,-2.9740035757422447,-3.218406209349632
218112,-3.2656008124351503,-2.9791578724980354,-3.223031458258629
219136,-3.2621443048119545,-2.979058730602264,-3.2117744237184525
220160,-3.2586013808846475,-3.00531672090292,-3.219427411258221
221184,-3.265236221253872,-2.9895030871033668,-3.238137516379356
222208,-3.2531045883893968,-2.9339154332876207,-3.2141164213418962
223232,-3.229252502322197,-2.933357258141041,-3.2114494875073434
224256,-3.20529455691576,-2.9442215844988824,-3.2048620715737344
225280,-3.1551219165325164,-2.948066745698452,-3.2007576406002043
226304,-3.147355879843235,-2.9594995617866515,-3.204763004183769
227328,-3.1540672913193704,-2.962719437479973,-3.209492248296738
228352,-3.1585981965065004,-2.960952213406563,-3.2142297685146333
229376,-3.156512558460236,-2.960918074846268,-3.218473920226097
230400,-3.1724244952201843,-2.961938463151455,-3.2358558133244513
231424,-3.201707631349564,-2.9619750171899795,-3.241367307305336
232448,-3.185381704568863,-2.961126118898392,-3.247812217473984
233472,-3.183445625007153,-2.95924859046936,-3.2527930229902267
234496,-3.1689839228987693,-2.961182734370232,-3.2575124591588973
235520,-3.152754963934421,-2.9657736733555797,-3.2794180870056153
236544,-3.155709218978882,-2.9680237591266634,-3.286894369125366
