step,run_0,run_1,run_2
65536,-0.0325862339843297,-0.0336869282502448,-0.03710825879534241
66560,-0.0285238576587289,-0.0331914711423451,-0.03371135750203393
67584,-0.0280403219134314,-0.0380062886863015,-0.025523009937023743
68608,-0.0265911901427898,-0.0315577608038438,-0.03101442803745158
69632,-0.034471479782951,-0.0353452756098704,-0.022486641726572998
70656,-0.0204594846058171,-0.024345593660837,-0.020492300877231175
71680,-0.0314193619182333,-0.0289921337738633,-0.033388022944564
72704,-0.0342295229260344,-0.0280737408815184,-0.03807901751424651
73728,-0.024469286846579,-0.0271291938202921,-0.03904625023715198
74752,-0.0276009508117567,-0.0251037748035741,-0.02731443615775788
75776,-0.0223656619346002,-0.0339619352031149,-0.03390924108680338
76800,-0.0326567936746869,-0.034555044316221,-0.036757904730620794
77824,-0.0332929442985914,-0.0307654004718642,-0.02913054774107877
78848,-0.029093874557293,-0.0258476871706079,-0.032438271099817936
79872,-0.0367652939254185,-0.0144326978246681,-0.03120580982649699
80896,-0.0319583766919095,-0.0346713047969387,-0.03664955713320524
81920,-0.0312203015462728,-0.0359005209698807,-0.02938716320495587
82944,-0.0277418575482443,-0.027508347199182,-0.03315986911766231
83968,-0.0221241666586138,-0.0305267117335461,-0.026183952880091965
84992,-0.0194835891656111,-0.0321574265428353,-0.026924187259282917
86016,-0.030200814071577,-0.0258200943761039,-0.017476905445801095
87040,-0.0350911256857216,-0.0262731106151477,-0.034830045569106
88064,-0.0239722988771973,-0.0235058812133502,-0.038317242288030684
89088,-0.02595517259615,-0.0219206676541944,-0.027498835028382018
90112,-0.027600745181553,-0.0268794378702295,-0.03119319917750545
91136,-0.0278728133445838,-0.0232985415088478,-0.03587247531686444
92160,-0.0308513779047643,-0.0306525558349676,-0.018084017353248782
93184,-0.0221156941435765,-0.0341562230023555,-0.04115496655867901
94208,-0.0326988928660284,-0.0298295254091499,-0.0264929923141608
95232,-0.0265760359296109,-0.0232609439321095,-0.026579921832308173
96256,-0.0271144477897905,-0.0244610219378955,-0.02426458651025314
97280,-0.0315562296309508,-0.0280868796922732,-0.02347383457235992
98304,-0.0298242833974654,-0.0232350399455754,-0.024631255044369027
99328,-0.0221061100455699,-0.0230142340820748,-0.02785319844260812
100352,-0.0410561461903853,-0.025609513092786,-0.023680606900597923
101376,-0.0251357854634989,-0.0262386668924591,-0.028206725008203648
102400,-0.0358269121556077,-0.0301644478051457,-0.02443529367737938
103424,-0.0174655665294267,-0.0317620094021549,-0.02469847456086427
104448,-0.028107245787396,-0.0187330080021638,-0.02169698625802994
105472,-0.0183852889953414,-0.0270734209479996,-0.02196819015662186
106496,-0.0280183258350007,-0.0279773996677249,-0.026264781146892346
107520,-0.0232454029785003,-0.0204306447078124,-0.02326540637295693
108544,-0.0275133023707894,-0.0316878949408419,-0.01495708892471157
109568,-0.0292807362071471,-0.0279207553743617,-0.030960727625642902
