episode,run_0,run_1,run_2
59,-269.3379542138244,-297.2158897846528,-221.81348148084214
60,-250.36893954937725,-190.29280174067495,-239.36383948650038
61,-265.5424614732448,-152.67891320754333,-213.77741788983437
62,-299.914717801462,-232.48226132727515,-158.18829446326842
63,-176.097336301008,-257.58018188324826,-197.28774671178456
64,-221.1499280301147,-126.35959830510988,-151.46178127937173
65,-201.31999789936407,-262.7636542391986,-163.76638350043447
66,-185.6391223047262,-161.22878298070242,-129.30870212309554
67,-217.3936551023924,-189.24942760014764,-145.65478850220657
68,-230.0466044679392,-200.87009744832977,-225.16389566825706
69,-211.4339464728806,-214.96624715714768,-210.02640162465974
70,-211.3619327474526,-132.03646004877754,-211.11635074861323
71,-176.6352203134294,-245.51210741489632,-203.9711404963549
72,-170.86184061714476,-278.7827375101415,-170.65707430564754
73,-120.10352405378814,-236.46228257611196,-142.69962505454416
74,-159.12516103046732,-184.0758602876248,-177.04423014218554
75,-147.48926020997456,-119.81348335589252,-182.6894415834867
76,-158.46183898526778,-158.80980626527284,-246.2160403711684
77,-133.74816564132243,-135.12420110356214,-136.10610676287507
78,-134.89994146721065,-178.6005311734713,-178.4974144439477
79,-189.5981697878034,-154.9522802282757,-153.6288117458567
80,-209.42922758404947,-203.34969702323895,-176.22613737720144
81,-229.98727161569155,-130.05963328829546,-120.77576514141704
82,-269.920879506994,-163.76278510718217,-163.61235112294096
83,-187.3053742972231,-201.7791058686683,-155.88808951712838
84,-187.0546829032677,-162.40900865487146,-120.04324733664336
85,-183.2702462509704,-202.64342003103727,-175.64763657020228
86,-250.84620382158167,-181.8788183562932,-167.85787015141182
87,-177.8132855519181,-203.07234389258687,-178.8912084501485
88,-251.19096413361373,-151.66996531865064,-129.15535291306622
89,-266.4066877796409,-168.86480918199751,-142.0640619213297
90,-244.54819465166813,-139.82345508882975,-135.1278327367296
91,-313.57811695066505,-154.3746311880489,-119.38860330964178
92,-349.83444946081005,-158.4128863696993,-154.3569989261042
93,-317.26550823050746,-149.7774398024687,-156.06670675152907
94,-236.78753344709463,-206.27982919415064,-110.11893526778294
95,-271.09494138150194,-129.4631103181844,-167.15410958412303
96,-192.23803055360264,-210.0727991787529,-191.29998002643185
97,-198.8674736210756,-110.44911839322816,-184.89968189892883
98,-170.4538580968333,-175.20416442674326,-182.23434418813883
99,-164.79483724223329,-175.7153819187618,-116.3981830053103
100,-163.07038904581884,-180.00911593356722,-158.64330402236547
101,-142.76245077437957,-122.30449047950728,-183.2722591867324
102,-148.4675035079359,-131.66455591947852,-212.19196420387954
103,-127.11616189925184,-105.6817412893954,-144.9463065166819
104,-149.9478617451241,-167.68032791278443,-237.47134124996074
105,-98.02711644028018,-218.352713029766,-210.94894756688552
106,-144.34533824334878,-167.79601238740432,-182.13009137113846
107,-169.99151191685445,-163.1959066263366,-159.69451719187185
108,-199.59112070890785,-105.2975194519023,-188.6254801114781
109,-147.40309005779164,-101.30420378305722,-202.40998974570323
110,-166.78652517056753,-170.32961101813237,-184.5434111013924
111,-101.93488619469088,-188.3435557332201,-230.84692540623234
112,-137.76887960982424,-117.35547032528652,-230.30345169607585
113,-147.31093440333882,-103.1247609007076,-183.24918134873954
114,-154.23757349139106,-95.38088295804025,-193.33453635665524
115,-133.5192395592747,-107.54611329758464,-225.85597620853912
116,-198.7845038840064,-114.3944510877161,-162.81338640834048
117,-147.8571923048953,-113.3981465130981,-176.20391725631595
118,-227.96767977500303,-102.19399440532972,-173.32497564041404
119,-144.46028952170758,-130.3154232204935,-231.04914038148618
120,-110.11783961649344,-88.65624182049665,-189.7840887246127
121,-224.91029633687293,-200.67056743174768,-234.11298284247556
122,-111.48567340993856,-106.0926114623341,-172.42446417592
123,-175.2821178403159,-190.14803455227965,-159.49861265225897
124,-176.34032945687238,-125.67932767453236,-174.9776477494834
125,-109.90690485184513,-135.20405123504838,-118.62571009424765
126,-118.2635304944956,-127.30859030529024,-123.73723286951783
127,-135.99346426488253,-136.36817375489946,-110.74185933253095
128,-127.78830157886588,-108.28281849994144,-123.89333508475556
129,-118.98811097217111,-186.3136788713777,-175.0175613816162
130,-170.07451318684002,-93.65958597665887,-103.444470437531
131,-153.47949869410027,-93.3409821067658,-75.97372884841462
132,-202.29617701928296,-93.71944851410105,-84.97099608401058
133,-229.3807939546932,-112.00378711059106,-148.1781232614514
134,-167.92700956211115,-88.12225091236222,-100.38747377938124
135,-185.7051464620893,-80.25555362745166,-92.95262295596258
136,-139.40718554583356,-128.28113730689392,-78.38968249932886
137,-117.73552642432904,-153.1343811876545,-83.0756344466726
138,-158.4513741802319,-71.03763065789344,-107.243621854551
139,-151.52751464320778,-79.50430730681813,-130.0377213400636
140,-161.20190121966633,-87.17943862905503,-85.67251310280031
141,-138.9547137457232,-166.23316804042315,-95.4316817752904
142,-161.8533472731448,-118.0066194169919,-156.9754061150652
143,-141.74297555538175,-85.80893971724431,-77.903841365398
144,-142.41597350982914,-127.78215175436142,-79.68120587652825
145,-144.7587697411987,-74.19111179555674,-156.11538359518238
146,-119.04330165810786,-77.17962547411388,-99.58408028167266
147,-168.24174982019804,-88.95497998109776,-81.83301039450858
148,-148.08651615738802,-77.81097982429947,-187.38930879686257
149,-157.21778431118082,-118.4516346673806,-153.98048316782337
150,-142.42760021919986,-118.52841013062644,-85.01837032756025
151,-115.696655348319,-75.78103019636708,-132.33181617089832
152,-144.8033883944835,-120.7915536978959,-142.8491187762022
153,-198.6837680662996,-140.7693032581273,-157.74398115620033
154,-211.2997947491467,-81.03033350037619,-126.07831413193759
155,-155.2643876184476,-118.97586797987844,-134.1483433184298
156,-173.66074833872162,-134.97336347990895,-132.80518930881726
157,-205.7859731118566,-124.15817063856362,-89.22256033325671
158,-129.64550266032708,-101.77686533433256,-88.96254876915481
159,-175.7905932936285,-105.4369796255748,-143.879682708844
160,-113.01408324435316,-119.3213395685448,-78.28281048715196
161,-109.98179142366116,-125.41545347643198,-149.00075135018005
162,-128.32758584388353,-123.53128231433485,-124.99651418221836
163,-158.25812359156163,-129.07324457732105,-142.02272348185994
164,-136.03633084172532,-116.3902699791596,-79.5080387583128
165,-101.87371052761448,-109.82013421876844,-116.82886627786213
166,-159.5857650223344,-99.43540697523508,-182.74594330296964
167,-99.0879001450566,-113.95453127540796,-104.06794469204165
168,-91.52782591422176,-94.33369300772024,-114.94331338611784
169,-121.05730561462887,-116.48845850246116,-106.26807771332396
170,-100.21470999784933,-172.3476752516769,-107.07895732302703
171,-101.86809553129632,-99.25723424694829,-89.414116626202
172,-125.39674287253528,-119.43259166540304,-80.96737220475737
173,-142.49694708523378,-107.29958231003326,-171.20892153130697
174,-140.95289593342895,-86.9475510049961,-133.93657317518307
175,-144.7269197076363,-92.71484592365329,-78.74686758068992
176,-74.68982668972787,-101.80599617975524,-141.57173909101724
177,-91.36095187280333,-82.14898257586586,-133.32515842048835
178,-74.0295207574195,-79.46412756779375,-72.10735728418452
179,-81.34237339375142,-132.8256231719289,-88.58960106595752
180,-126.46139056399272,-86.70244705834266,-99.68815715313978
181,-165.01869017573563,-121.45181151328352,-95.04902805739067
182,-114.61138115119796,-124.8892202100487,-85.78048905322655
183,-82.08389545168448,-74.55059183337048,-152.72262973164777
184,-133.1899793204676,-125.61716897473288,-149.05561006802486
185,-123.75079773270228,-124.43306442012394,-88.8270054347593
186,-167.61274420706823,-116.8560645425958,-149.83470949187137
187,-102.75754012096958,-111.8201082076074,-88.977005294725
188,-93.86760475601086,-88.16994695785392,-122.21452809666536
189,-107.20018424946409,-89.20579968014829,-131.88974821976612
190,-110.56885149770424,-99.38221658192104,-144.794113030803
191,-122.280985349383,-93.8209608038148,-78.61548014483571
192,-118.17678251288598,-114.74492834109545,-128.22014299555843
193,-114.38132724164645,-107.70043226887763,-138.47830569465623
194,-151.22931447477805,-101.37021738139612,-67.11341445833145
195,-74.65408810916703,-108.28481466999288,-106.89738436626486
196,-120.20512256466526,-100.28874839047651,-134.3708702520803
197,-141.7674143129935,-89.65297014227605,-82.76518633303604
198,-134.35806234764124,-85.67443999456785,-128.84633197810064
199,-123.86538188346988,-92.27140800615278,-89.70600271091492
200,-162.82162465438356,-98.85565014369504,-85.47351524571805
201,-98.65175283227823,-92.84340804715556,-90.15653567168268
202,-172.9366693001774,-85.59573523796061,-132.13194658404603
203,-115.90301632918523,-95.70856471055193,-81.4994329660345
204,-106.02287368541904,-79.15696453824829,-99.71106578831828
205,-107.22961014935284,-94.10608317400856,-135.33526772594712
206,-132.39687735987565,-78.60366907610447,-152.6629883750802
207,-116.04897787085947,-72.46626309382671,-150.06585241803594
208,-125.02152484561782,-139.20506153315833,-88.3745228782477
209,-125.08703141950612,-68.34865266924048,-110.34870373725242
210,-100.2635962888455,-70.22050506659835,-188.258704514592
211,-84.12795415497733,-75.27146719547024,-80.78080680006651
212,-124.4396918205045,-68.54878470593395,-128.8894968325948
213,-73.87837308073232,-73.66365488433405,-182.39005605742594
214,-80.60149946260671,-71.93556321721,-135.3067795628682
215,-124.82230122897802,-86.23129074964925,-118.5482200183357
216,-83.76295168187433,-122.64494315614068,-109.82797097906115
217,-168.15690604307932,-77.11419251152618,-141.7389614987604
218,-116.4644867796329,-124.85515193354016,-135.60899109067827
219,-85.57921150777669,-75.56745748338068,-128.39929880670823
220,-84.08652237670657,-70.25142151760835,-104.41227589204848
221,-93.9719220958543,-113.95791524173993,-109.77657261694623
222,-94.8691791423613,-178.00285906478754,-178.28481048391566
223,-148.8873669709801,-78.6944407220011,-171.12466949782618
224,-115.66490144368925,-81.5316314715985,-213.58799315772472
225,-108.52072733932832,-77.20581476081733,-183.01467982161375
226,-113.42667763678494,-75.3675106170052,-180.02707001887583
227,-94.07092679287372,-79.38419647974833,-178.6523239879758
228,-113.7426806048973,-63.79518867698851,-148.60269723940436
229,-95.99147572505308,-118.17214242665318,-161.7817132898863
230,-103.7879066428091,-126.68053088198316,-182.1236963341712
231,-92.540439191029,-125.4327178612322,-123.18038789249107
232,-105.9291428410515,-74.79807311518256,-118.36850022721404
233,-189.12153069438065,-168.1116335219083,-112.35731772678767
234,-103.5384483842264,-131.0394370352576,-143.26888067587893
235,-111.75263569638288,-70.47308086014132,-99.70870149234759
236,-110.94457769897556,-64.24674033216321,-205.48213543614287
237,-108.52722000925692,-123.94340662876051,-117.96819800752432
238,-97.6717806451992,-63.846008704939614,-99.68109993277056
239,-93.24779421511698,-70.73672080747055,-101.32823915349374
240,-132.03111744749685,-72.41382541118409,-139.76376316447266
241,-122.14315229857029,-118.82981779933758,-178.75000733817924
242,-112.04791114931818,-73.27747148647607,-127.67555352506547
243,-115.86176470141584,-84.69103755663822,-109.59868369864166
244,-126.50310311481684,-74.01837482807979,-102.7944569776179
245,-100.00715100822846,-136.90587770860915,-113.18452396085537
246,-95.20032536686834,-69.93655009648882,-118.03190527426457
247,-114.8924922781913,-72.05331631186569,-190.8184275576504
248,-107.0870071925722,-67.3980667184224,-84.7311240244334
249,-107.96454779917774,-122.27927237367032,-142.58642741228252
250,-127.20666895231275,-70.16040813566315,-125.45548595497108
251,-105.82496848711116,-69.51458944893764,-120.78391218615054
252,-93.08281303076228,-125.82255535640812,-91.09058254667629
253,-111.7864516348462,-120.98480772406188,-104.24062591481218
254,-83.797394392923,-117.90718141975506,-203.1399104516442
255,-76.10706648669606,-68.18210704318733,-119.28119873989492
256,-79.5450237205124,-64.51231940543776,-129.2678594857593
257,-92.14884092897458,-116.43813956009348,-109.66061805526215
258,-164.64741795871936,-63.67225082395308,-92.91380836546983
259,-165.3304207884587,-133.21968844678713,-151.86018320774738
260,-133.9344547348241,-67.09760504019822,-163.88350353504546
261,-99.65329025040408,-162.28905841109713,-83.45350616595205
262,-131.53910849735948,-111.40902302962633,-107.90310528469318
263,-162.46185006140905,-150.2579719509977,-104.55184447691299
264,-85.9948881776788,-91.51534286907128,-109.9994779559422
265,-150.45254900346353,-79.80515845470438,-96.4584398821422
266,-102.29903549219314,-88.92051860381656,-186.56975453999735
267,-96.83973717294649,-82.9995803984026,-77.99181641319204
268,-81.89312280996957,-169.37960015122272,-78.48571701113809
269,-73.85420116690288,-150.27680890731864,-117.70546169607582
270,-89.52556124617647,-127.0788325377543,-86.40829355340772
271,-80.0500063001571,-181.55810006799956,-164.44471105496527
272,-130.84237154064743,,-74.08884345964427
273,-126.5004915534942,,-144.805771732397
274,-139.04659732697712,,-88.85137165485213
275,-91.8864445293789,,-105.77288054957181
276,-90.95185307021148,,-126.44467828456743
277,,,-119.16753537007028
278,,,-99.44117947727618
279,,,-95.7984347952723
