episode,run_0,run_1,run_2
90,-156.99539476402373,-82.3876755296478,-102.07279143873275
91,-108.0526308815153,-87.97510199423498,-102.00475985311478
92,-94.6277877472792,-77.89137672386347,-100.04589908322944
93,-204.1910892375584,-80.7115680728187,-107.50210697555505
94,-156.4120987303745,-86.56711053136524,-99.56480996647622
95,-90.96670876163503,-88.40440956232908,-81.83141841869393
96,-90.94536197291757,-90.25808264892753,-129.1694537308887
97,-94.9618255191681,-88.92950065643981,-70.18649356821224
98,-96.6003883712228,-87.98475567640662,-133.45414811462382
99,-97.328848120619,-75.52100720555673,-117.23142044989808
100,-92.02484374192616,-83.26357176909188,-94.52303730196373
101,-102.57669344716116,-79.32692836431139,-122.59250541596352
102,-99.92846682079784,-90.60020053526245,-126.93845001360802
103,-93.87590934487494,-81.16038982778818,-123.59029884025095
104,-88.97422892037622,-76.83091411426246,-118.14091971336495
105,-88.00577855833845,-78.91326748409153,-156.25125167120706
106,-84.88216074097119,-77.34181780434879,-79.68038282483802
107,-92.66753043691224,-76.07756392335375,-140.85825699230054
108,-90.4205522684386,-76.89658584476621,-71.4495393293036
109,-79.23978891962265,-75.82861129475235,-77.40400908546583
110,-99.90725054003904,-78.41712225579629,-121.90193985935166
111,-83.59752409820068,-78.1537483971012,-67.687729481873
112,-82.44620312729161,-72.56471227902614,-69.84953790488771
113,-79.94019799940722,-72.03842459918225,-66.8579714220367
114,-81.13300398722393,-73.98330170822081,-137.8077615597319
115,-79.3605356106076,-70.4299788949083,-119.94959759176243
116,-79.26655825686991,-71.4607438609041,-119.81131119212691
117,-75.98375252130138,-71.03315943716026,-131.07865548094955
118,-77.6613479081629,-69.08273689988465,-72.28143661333822
119,-80.13189880331649,-72.61139419218888,-112.40554691214719
120,-77.9698207393815,-72.24857381645734,-119.32282244540443
121,-77.3146026464778,-64.34206889469725,-68.50894448496166
122,-71.16268986700845,-63.20053508083704,-121.6438303021664
123,-72.70667581419573,-62.25252242962275,-70.28121998525607
124,-76.25879479227696,-65.87246664265398,-78.84709901499846
125,-71.29012824660252,-63.92007574541786,-153.52827106618747
126,-70.36511855876336,-65.84392824088135,-79.96726682961734
127,-74.81270746925438,-61.40719041652037,-86.96239163468712
128,-70.42215753674184,-63.1338738611788,-76.802771841717
129,-63.40434926204655,-65.12065057219475,-75.74848927868375
130,-66.15512208459894,-57.65893839744199,-80.15759989233695
131,-60.51472520168643,-60.537193371728414,-141.5685511625193
132,-63.22959154485391,-56.50209768061537,-85.37507607559735
133,-64.97358912137635,-57.21733497609328,-90.70276317178252
134,-62.336872795636936,-56.30694370429708,-89.12755927988005
135,-63.68705980060071,-59.87280332310832,-91.87331427596376
136,-62.14155520343805,-56.46451487850285,-88.00804010062205
137,-65.36261501934766,-60.12537981619136,-87.7607742390088
138,-57.02639051470884,-55.65649866335906,-89.31687849826176
139,-58.47982324981359,-56.94158634468405,-87.13956332118357
140,-140.09081487146827,-55.52099619782776,-98.07064152062645
141,-66.41136766665514,-53.60014967011551,-79.63309245833685
142,-55.49138056325655,-54.8394085674334,-81.74415354550183
143,-57.57605668423141,-54.75305989733846,-71.15169593651275
144,-55.92694491951696,-53.60742243394788,-80.10891244288224
145,-108.02061716056636,-51.63918987330028,-74.1171271031013
146,-54.8505713189525,-49.57322771971183,-71.55711004338795
147,-57.62864367636475,-46.941555556091096,-74.21511697943825
148,-57.07432638899174,-50.31797677142948,-85.66128955226142
149,-108.4520948110935,-52.10823346146563,-78.22519736749467
150,-58.91868843708261,-47.98426947436342,-76.79869200637319
151,-108.9633569057289,-55.30378812001295,-69.23055425535449
152,-60.472138552739786,-46.70628693392534,-64.36770577629403
153,-58.62839375954235,-48.69071289249056,-72.4269342308346
154,-58.38222697783099,-42.70663896789307,-68.26229482083865
155,-56.837584119753686,-44.2038955467603,-75.6302140637319
156,-52.78546504973525,-42.69837991175658,-71.57118012114371
157,-108.6193247704947,-44.2232274959032,-79.96076475780397
158,-54.12197374017013,-44.43914612876,-55.878471726967916
159,-109.85480854321536,-47.1356867203569,-82.76173459103143
160,-52.21650296782836,-44.45242219497182,-74.42553669969253
161,-54.19363478907128,-42.62459161300499,-59.45794679086989
162,-52.16945344935824,-107.90771506276153,-55.3732260418447
163,-107.96346171075088,-43.243146445348,-57.478281961313
164,-51.81471030900598,-43.19844878112864,-54.50092691917638
165,-50.10840774618327,-42.304439912025074,-67.19032253222717
166,-51.9724470260504,-42.56533511591861,-63.789471355988724
167,-125.2315077903131,-107.9330501521252,-65.77253396530105
168,-58.64527289231236,-43.24248510601191,-61.48454238144602
169,-61.16822840247918,-107.3558279919224,-62.364121114658246
170,-53.99134429898278,-42.56148673984274,-62.304315012209166
171,-61.01765321670533,-41.80223185914885,-57.05199311369784
172,-62.78815427078,-42.40084088944352,-62.93762393634833
173,-52.6107255929951,-44.07210657505558,-60.139589202367524
174,-51.42875932483463,-108.94460358506734,-56.65335022904163
175,-59.32509536912433,-44.29685793411604,-53.70855777931705
176,-67.39529266645481,-107.31906950200384,-56.4890577609294
177,-68.80655107612999,-44.177204533020166,-57.052136751953306
178,-78.10218030973851,-107.29227234704972,-57.86297062684975
179,-143.18251614466686,-43.723269444514976,-57.95121997887485
180,-57.54028950996536,-107.33357677419131,-54.45462997972138
181,-71.92031034577687,-43.57783552093392,-56.15151769732861
182,-87.24862521138698,-42.25210181110028,-54.17210523208275
183,-73.3551551645089,-140.65944804847624,-49.15966094638397
184,-70.64283524573911,-107.078350619444,-50.117910657209364
185,-58.76282429719263,-42.74710109472976,-50.79587158404166
186,-49.96085906734834,-41.722080235587455,-55.959667342514415
187,-48.73392306991737,-43.103823049623365,-48.80618745180679
188,-47.85064313355393,-42.93158467014122,-50.14383396446531
189,-58.485150437565416,-43.43074233956202,-52.69287954138217
190,-51.35594063533328,-42.83361963693178,-125.23280730165112
191,-52.5997050581904,-42.56889605609055,-136.41331221014977
192,-49.30829777699083,-42.47356207821431,-116.65156979054636
193,-51.840114880713976,-44.72036069260043,-111.45308149857448
194,-48.96762647961713,-43.4137002098316,-114.8303402283592
195,-47.96054569505724,-45.3959845199584,-49.738716266299654
196,-50.22478650657483,-43.92857662558389,-110.61882699676559
197,-51.65700024131046,-43.86273386353097,-46.43176692254163
198,-48.858424560079655,-44.03571952307653,-115.70264946725926
199,-51.994770234071005,-45.35168017311119,-121.5178470560545
200,-46.71737519648885,-46.97604202751697,-113.37426937905121
201,-109.64417771064558,-44.84314196758579,-114.67887204730636
202,-48.49941778273426,-42.5088980906431,-119.04538104036891
203,-47.792401428453374,-51.04651273006869,-112.7015404106867
204,-128.9336206320851,-107.92324805003206,-118.91542564674361
205,-48.41451740673184,-41.56501613384415,-110.87733046737188
206,-48.01761814571666,-40.34596032807608,-118.32095602860826
207,-109.82648717799024,-39.81969805212937,-47.75774372826632
208,-111.16282125043612,-43.98374309632398,-110.8332275070487
209,-151.7738785646115,-47.03039077996336,-47.196348420486274
210,-52.62032062697588,-40.77962923393663,-112.60707391272553
211,-143.33941647272985,-40.5522911788728,-46.6391616499335
212,-46.74898106361351,-42.07023861516292,-115.6502641977217
213,-142.61903255109382,-44.82039176696092,-49.026776572917015
214,-50.07838740729581,-52.57451211315199,-51.75809581961874
215,-50.05103268661584,-41.162920012511385,-47.9758005362943
216,-45.63917008201967,-40.23015125200758,-50.15879403800199
217,-49.16800546352237,-41.05843867945766,-115.63213585400527
218,-47.04439698029064,-40.31999788960898,-47.079064599213474
219,-45.23306160128436,-41.81917781757006,-48.39761281182629
220,-110.85550262381864,-44.10811274317756,-147.6741217667433
221,-49.5192398240522,-41.11405915473491,-121.64240203904302
222,-50.16450685391173,-41.89706398540861,-114.89567859953814
223,-51.91841809249138,-40.99069444291458,-53.10776461447069
224,-50.93783107805081,-46.48947683544683,-50.54080073488012
225,-51.064621624040285,-43.96456179978663,-122.67445837434023
226,-54.544633217010485,-41.56247433891247,-47.62929596529546
227,-51.32036607204847,-40.98430647017849,-51.65887588111966
228,-53.06538421487271,-39.50525972601889,-47.82820121732627
229,-54.06171889973711,-40.34386425130872,-45.4169623250577
230,-43.95021924338366,-41.40992971518824,-127.76692967525759
231,-43.10261627063964,-107.6311362130098,-50.568773963322194
232,-44.08299003540988,-37.99776012917984,-48.259405222696124
233,-45.09902273191068,-107.50644763052928,-46.85851495245225
234,-43.729125134926925,-37.96668456473988,-48.70988598344478
235,-45.22937593399867,-38.4805927003815,-46.05875666338031
236,-44.52339814493802,-39.8008127404721,-48.404552440349214
237,-42.795658269348166,-39.92327507525781,-45.61705780940203
238,-42.08660277738089,-39.353288353405816,-47.66189247901789
239,-45.84468791958218,-43.517689943661686,-48.19375387194421
240,-38.93630952182728,-37.33564836482834,-49.83379602850593
241,-40.3897329248636,-107.0068969742154,-49.70418024102074
242,-43.02468854986471,-40.58552428759057,-49.96658388636208
243,-42.963917682655264,-37.3998261598757,-50.83243976797314
244,-38.74857258047,-37.874366034007565,-53.408696726286806
245,-41.324587932628496,-38.32608096095632,-50.87502213087449
246,-39.58071239954124,-111.2043495738014,-50.151028006396885
247,-39.01673865520053,-38.652524513340936,-53.726867828492594
248,-36.20817490835392,-40.39144537476052,-106.740088736099
249,-36.24773956975663,-40.74231508323931,-106.94715553642683
250,-124.67944242493402,-39.07378124080631,-106.9362284164769
251,-38.51822523368709,-40.76820025190728,-106.97704226824878
252,-35.59398857056899,-39.46847871675672,-107.8230902917856
253,-36.19613560424769,-40.31334129369627,-107.12411628390919
254,-38.52753769046181,-40.33390614050893,-106.90636815492729
255,-129.3468496889859,-41.18581138753197,-106.9407361709797
256,-115.12948296057422,-40.698604888896654,-106.72950351488016
257,-38.42090182115306,-50.11836518382295,-112.13356559370999
258,-37.29504656519421,-44.32189551831164,-106.94513779751802
259,-38.67815605007228,-48.645920952236615,-107.20505506162405
260,-115.5998976808567,-39.64947168581493,-107.36959424123138
261,-38.09685935550141,-48.98195994205015,-107.34549921164509
262,-40.13432963140029,-49.81012778826555,-107.13157129184322
263,-110.79438694852615,-39.06717872490773,-107.34955575781792
264,-111.08597078324584,-45.37157685722682,-107.30445710133124
265,-126.31417500064389,-44.85837246125727,-107.32185493346753
266,-111.24880314071804,-39.49351244113112,-106.90303173530157
267,-128.76488773991105,-35.08002948191879,-107.16114110210823
268,-39.19617618857816,-34.32325805173218,-108.75076385503873
269,-40.08920640799538,-34.11928152379536,-107.13040955334738
270,-39.994726010805465,-37.46403653947735,-106.99138967139066
271,-37.53248301568336,-37.00372488712331,-107.2351472716772
272,-111.90704506983668,-56.852833988216815,-107.62253680706644
273,-41.5015722671148,-39.2132874404905,-107.49200399703938
274,-39.08199710104636,-108.82448200008392,-107.10622969876681
275,-38.81719265340853,-46.86291817930688,-107.29327045424976
276,-37.75456267245583,-43.91403001256653,-107.60269936407701
277,-133.31666597918536,-107.89032489211333,-107.10688826806557
278,-39.21847591218802,-33.26951350050117,-107.20079154590508
279,-40.35421070777127,-44.90419080910682,-50.09320854266988
280,-40.00502027937945,-120.49772073694628,-114.63595196106037
281,-40.2456571577233,-38.42452342472013,-107.38821958476754
282,-39.33950277607331,-45.06479127739251,-107.64211485093624
283,-40.52001399439593,,-107.30502061333878
284,-42.24490388902206,,-106.94977097006107
285,-38.30535003462108,,-107.57075721686651
286,-38.14698658369148,,-106.9467245377615
287,-37.50085073575816,,-113.4162042473811
288,-36.84672841987145,,-106.95366354794788
289,-38.4608307344118,,-120.18642709722394
290,-45.71415325755685,,-107.5141680863428
291,-38.87697241239954,,-107.25168463554492
292,-45.20505221714411,,-107.08298427155115
293,-37.84036906644933,,-107.32958504252476
294,,,-107.09659883584114
295,,,-106.9968119005359
296,,,-106.75507587065304
297,,,-106.96323413785527
298,,,-107.02450510264381
299,,,-107.53609876250393
300,,,-124.66363195025359
301,,,-107.44102553882406
302,,,-107.73871767138634
303,,,-107.13229590388258
304,,,-106.98046165711642
305,,,-107.50146394688849
306,,,-107.14985494051035
307,,,-107.32637586370167
308,,,-107.12245200326954
309,,,-107.14618750317175
310,,,-107.46174349773766
311,,,-107.36537624858997
312,,,-107.55089293637441
313,,,-107.04158469951858
314,,,-107.8978160390051
315,,,-107.10174431043599
316,,,-107.11751032127722
317,,,-106.94511774382035
318,,,-107.15093805827819
319,,,-49.459818353398596
320,,,-107.16963573686493
321,,,-107.00781832029838
322,,,-107.199460803348
323,,,-107.30764201544604
324,,,-107.27744185926518
325,,,-107.35510557272427
326,,,-106.8069333023714
327,,,-107.3082419352053
328,,,-107.10755780694255
329,,,-107.11812732727618
330,,,-106.7976770640665
331,,,-106.83267848826628
332,,,-107.06612741409047
333,,,-107.17102694038512
334,,,-107.19993937133256
335,,,-107.06112171612054
336,,,-107.16463480377992
337,,,-107.11330862242403
338,,,-107.13567106096755
339,,,-107.23460241618393
340,,,-107.72692880521902
341,,,-107.1153245904478
342,,,-107.69512759343046
343,,,-114.6361205451594
344,,,-119.52423650153342
345,,,-107.35476974372015
346,,,-107.53864430298005
347,,,-107.44201570770359
348,,,-107.7649437635883
349,,,-107.31774735780955
350,,,-107.15339782369564
351,,,-107.39808647334146
352,,,-107.18989179492112
353,,,-107.10000819944311
354,,,-107.2207127379323
355,,,-107.88202456629061
356,,,-107.35849401782264
357,,,-107.63784342930272
358,,,-131.26991530983187
359,,,-107.73349080036539
360,,,-107.38785102943129
361,,,-107.4683868807551
362,,,-107.82739557987085
363,,,-107.25614245700511
364,,,-107.4697423144129
365,,,-107.61190248003719
366,,,-107.53626638642332
367,,,-107.05094350910672
368,,,-107.48004377546627
369,,,-107.37654823404901
370,,,-107.33623788548788
371,,,-107.13164434778076
372,,,-107.11632410930443
373,,,-107.62732894510602
374,,,-50.8947624202085
375,,,-106.94193475614215
376,,,-107.1902442307034
377,,,-107.40749131779694
378,,,-107.29632625492277
379,,,-107.29204931901262
380,,,-107.67364283355592
381,,,-107.85032710628839
382,,,-111.13671788772969
383,,,-107.53050051246373
384,,,-49.85835943396499
385,,,-121.95007254886846
386,,,-48.2852582487959
387,,,-107.63732290019199
388,,,-106.99311513322714
389,,,-139.9493472423218
390,,,-107.86357427556857
391,,,-107.63615026604293
392,,,-107.15476862888148
393,,,-129.85724595120973
394,,,-108.12866796521234
395,,,-45.80975488826083
396,,,-49.29580869681984
397,,,-107.19071184075233
398,,,-107.26595572529084
399,,,-46.69934641878321
400,,,-107.61754189480624
401,,,-107.65221330116839
402,,,-49.845313442472005
403,,,-48.69130829644668
404,,,-107.5061586593232
405,,,-48.77661459514165
406,,,-108.3180808313432
407,,,-52.06526721956275
408,,,-47.62060546857801
409,,,-107.82856111345116
410,,,-134.6992057557865
411,,,-119.19450956127149
412,,,-107.63700048336872
413,,,-142.42667972997097
414,,,-126.83983338776778
415,,,-107.79586850104775
416,,,-107.9799192409951
417,,,-129.3639887220425
418,,,-139.24371077575654
419,,,-107.55682312721189
420,,,-139.02907906143116
421,,,-107.79115378028588
422,,,-128.6938702252436
423,,,-47.506777290012934
424,,,-48.74254510538174
425,,,-123.30801883787306
426,,,-54.94186325545181
427,,,-52.887893415099846
428,,,-51.61034070873232
429,,,-52.825545466289554
430,,,-54.056282309031324
431,,,-53.86930005380043
432,,,-52.82699537066312
433,,,-54.44494515372146
434,,,-54.50077395872106
435,,,-56.531758830596694
436,,,-55.70482211195377
437,,,-56.76076763427216
438,,,-55.4054405843761
439,,,-56.02800887893579
440,,,-55.93698236875194
441,,,-55.7210648010145
442,,,-56.65871045188776
443,,,-58.82487156640799
444,,,-57.901567659236214
445,,,-56.8254547731717
446,,,-56.29460886081255
447,,,-57.945830844434596
448,,,-57.365184374410184
449,,,-57.3128301707387
