step,run_0,run_1,run_2
36864,-0.0065571425308007,-0.0049261572712566,-0.011863930517574773
37888,-0.0120169772068038,-0.0168023743957746,-0.019687047926709056
38912,-0.0023890809185104,-0.0216304369096178,-0.009935526066692546
39936,-0.0155590611277148,-0.0283071007172111,-0.015777854714542627
40960,-0.0060571296722628,-0.0117039098258828,-0.011320029347552918
41984,-0.0134241369582014,-0.0201020392851205,-0.016135466829291546
43008,-0.010256536421366,-0.0300785474071744,-0.00688051480537979
44032,-0.0091012965189293,-0.0195205086172791,-0.008284654276212677
45056,-0.0139359701366629,-0.0459937504376284,-0.013872276339679957
46080,-0.008320603048196,-0.0169534731772728,-0.007673626302857883
47104,-0.0105588154838187,-0.0108596665668301,-0.015605529345339163
48128,-0.0266909402562305,-0.0077352840628009,-0.006289378202927765
49152,-0.0122789469663985,-0.0088549409265397,-0.004673413239652291
50176,-0.0091702213452663,-0.0210502833710052,-0.009508562908740715
51200,-0.0105696415106649,-0.0417799900867976,-0.009217012434965
52224,-0.0052717795420903,-0.0150931782554835,-0.016374439824721775
53248,-0.0271479840157553,-0.0196200022299308,-0.007353996827441733
54272,-0.0119231677497737,-0.0136601800797507,-0.009202337689930572
55296,-0.0036885350127704,-0.0169784216966945,-0.015157378357253037
56320,-0.0115002533944789,-0.0139782814600039,-0.01804722786764614
57344,-0.0148605331953149,-0.0120215471833944,-0.016454057474038563
58368,-0.0192208156920969,-0.0089254759135656,-0.010485813952982426
59392,-0.0085733197978697,-0.0062053440400632,-0.015155870141461492
60416,-0.011863898060983,-0.0099890974874142,-0.013230074098100886
61440,-0.0162464955123141,-0.0070669561537215,-0.007926278311060742
62464,-0.0041413532278966,-0.0101715883414726,-0.00659001701278612
63488,-0.0044223085918929,-0.0174550643365364,-0.01989975856267847
64512,-0.0205065613437909,-0.0068081505014561,-0.016945979968295433
65536,-0.0072980444761924,-0.0172408132522832,-0.001033747210749425
66560,-0.0144472613872494,-0.0121322094462811,-0.022233637553290463
67584,-0.0184164522215724,-0.0018043846299406,-0.009649656084366142
68608,-0.0218408067710697,-0.0150202316843206,-0.006483186956029385
69632,-0.0135561836999841,-0.0131808920123148,-0.018627948203356937
70656,-0.0070641159269143,-0.0014016073662787,-0.01599113448173739
71680,-0.0057029653689824,-0.00860339118517,-0.007757156615843997
72704,-0.0184041212924057,-0.0210291250667069,-0.012538859274354764
73728,-0.0241766635386738,-0.0197777769062668,-0.0027586859359871596
74752,-0.0274684965639607,-0.0061658848018851,-0.015143016265938058
75776,-0.0265028820140287,-0.0107326667821325,-0.011711388797266409
76800,-0.0050875594606623,-0.0035000082862097,-0.011382983776275068
77824,-0.0130971057049464,-0.0042927750269882,-0.010003627097466961
78848,-0.012958489585435,-0.0044778632232919,-0.012528738181572407
79872,-0.0167366484005469,-0.0167984696425264,-0.02451346224115696
80896,-0.0162263605103362,-0.0035065756004769,-0.016512174089439214
81920,-0.0046973378426628,-0.0119195188948651,-0.01266089966520667
82944,-0.009246179452748,-0.0016098353720735,-0.009690391086041927
83968,-0.0056881483993493,-0.0079535962839145,-0.0029987013636855408
84992,-0.0173818628769367,-0.0095890183525625,-0.003390235951519571
86016,-0.0124536252842517,-0.00943299861392,-0.020993749058106914
87040,-0.0113764776382595,-0.0032620557409245,-0.004745233015273698
88064,-0.0144148779800161,-0.0101919630280463,-0.008271050153416582
89088,-0.0068336249853018,-0.0073585440870374,-0.012646299245534464
90112,0.0026174989528954,-0.003042062127497,-0.0063331721059512345
91136,-0.0128667753946501,-0.0021020367450546,-0.01943831417884212
92160,-0.009876862418605,-0.012610302545363,-0.016770432749763132
93184,-0.0280242297332733,-0.0132555170624982,-0.010121871688170359
94208,-0.009954953729175,-0.0056000732525717,-0.006140251824399456
95232,-0.0093725811340846,-0.0071603682648856,-0.0005003640137147159
96256,-0.0054798093158751,-0.0046547772129997,-0.01217290795466397
97280,-0.01272476821905,-0.0003357926150783,-0.00782337209675461
98304,-0.0064013460330897,-0.0022422571317292,-0.011873694261885248
99328,0.0007841081125661,-0.0114375196979381,-0.008458110247738659
100352,-0.0146253239072393,-0.0043823621759656,-0.009307014342630282
101376,-0.0057702161837369,-0.0106673753471113,-0.008309044197085313
102400,-0.0164552412054035,-0.0032114279223605,-0.004902711292379536
103424,-0.0119050219946075,-0.0231036783836316,-0.030910951277473942
104448,-0.0120272750325966,-0.0138575562741607,-0.016994179488392547
105472,-0.0202269504021387,-0.0081880975019885,-0.012014303053729237
106496,-0.0138056634023087,-0.0189193186874035,-0.01897763989836676
107520,-0.0075629260332789,-0.0138631930109113,-0.015932503261137754
108544,-0.0159409896063152,-0.0069282154843676,-0.012795257521793247
109568,-0.013636320043588,-0.0499759625236038,-0.008692103234352544
110592,-0.0036453445034567,-0.0293015092145651,-0.009222282952396198
111616,-0.0132324392325244,-0.0498066105297766,-0.010330037324456498
112640,-0.0152502706419909,-0.0268320940609555,-0.014156371660646982
113664,-0.0260522785247303,-0.0160204428248107,-0.009654240000236314
114688,-0.0100351176632102,-0.0180524254275951,-0.0026997331122402103
115712,-0.0143608786980621,-0.0212443725438788,-0.010326447550323792
116736,-0.0361202874628361,-0.0141426450281869,-0.00849844902404584
117760,-0.0103449366113636,-0.0094433549558743,-0.024780633149202914
118784,-0.0096227864618413,-0.014991172554437,-0.003779623011359945
119808,-0.0090553271526005,-0.0231684202386531,-0.026623914844822138
120832,-0.0034636997414054,-0.0133691523398738,-0.013936028548050672
121856,-0.0186159707489423,-0.0059220183524303,-0.009460940092685633
122880,-0.0130268173408694,-0.0163748283695895,-0.011532302264822648
123904,-0.0294251335144508,-0.007324007875286,-0.012793977773981169
124928,-0.0046970212773885,-0.0129598231404088,-0.014032758804387414
125952,-0.0143867990758735,-0.0048073474230477,-0.010844079942035022
126976,-0.0134205730020767,-0.016808459314052,-0.020780463953269646
128000,-0.0062730739242397,-0.0207127444737125,-0.017481101129669697
129024,-0.0039057537855114,-0.0167757683375384,-0.017769550334196537
130048,-0.0132193201978225,-0.0111154054960934,-0.009946574043715373
131072,-0.0175968233903404,-0.0104000075371004,-0.0050034173007588835
132096,-0.0019284786074422,-0.014501226475113,-0.026352371170651166
133120,-0.0230683412461075,-0.051020936347777,-0.015221442052279599
134144,-0.0183174660283839,-0.0125864909772644,-0.011674926913110539
135168,-0.0034434038971085,-0.0252356931334361,-0.01466921882238239
136192,-0.0201962335908319,-0.0095706013496965,-0.014258554179104977
137216,-0.0343131639499915,-0.0099923058820422,-0.01684948392503429
138240,-0.0095755821996135,-0.0106733017484657,-0.052276117241126484
139264,-0.02658489580499,-0.0172985830402467,-0.01699743585777469
140288,-0.0054563942656386,-0.0097484955971594,-0.008065218434785493
141312,-0.0112081034574657,-0.0080453707836568,-0.015402859321329742
142336,-0.0154218605661299,-0.0338123811161494,-0.02505312450812198
143360,-0.0102442789415363,-0.0130260721431113,-0.026033719250699507
144384,-0.0054298497329,-0.0189674022956751,-0.0183587268285919
145408,-0.0232348719102446,-0.0098236093821469,-0.01315140652586706
146432,-0.0166272233705967,-0.0202174709178507,-0.018367521127220243
147456,-0.0109085819567553,-0.0171604707109509,-0.0027163685095729305
148480,-0.0098296255688183,-0.0034796015330357,-0.0077211219060700385
149504,-0.000781087562791,-0.0070538844796828,-0.013404247857397422
150528,-0.0040673481940757,-0.0110233670362504,-0.01154741003701929
151552,-0.0114459409065602,-0.0079828974907286,-0.008023607172071933
152576,-0.0079216624668333,-0.0125083679449744,-0.0274875532486476
153600,-0.0146348612179281,-0.0059117423661518,-0.0003824027953669429
154624,-0.0102522231347393,-0.0199323033564724,-0.010534377180738375
155648,-0.00203955314646,-0.0149870748107787,-0.011708647984778508
156672,-0.0077577993040904,-0.019550544914091,-0.00495957862585783
157696,-0.0031340836605522,-0.0117223063309211,-0.018629139426047915
158720,-0.010282679303782,-0.0169265217205975,-0.008910153195029125
159744,0.007307034562109,-0.0032534143960219,-0.011709209257969633
160768,-0.0082113882293924,-0.0153427888290025,-0.009568879677681252
161792,-0.0014601775212213,-0.0086750678514363,-0.013414286042097956
162816,-0.0049439380469266,-0.0135139265563339,-0.030053141931421123
163840,-0.0159779958543367,-0.0038813180755823,-0.02129071836534422
164864,-0.0018811247311532,-0.0041342228534631,-0.008942092105280608
165888,-0.0054685227834852,-0.0166338242532219,-0.00220662314677611
166912,-0.0075547404849203,-0.0295040268159937,-0.011521530605386942
167936,-0.0050176810094853,-0.0151685895049013,-0.020180172599793877
168960,-0.0138465048046782,-0.0182418213662458,-0.01491928068571724
169984,-0.0052551489439792,-0.0201343753025867,-0.011353352756123059
171008,-0.0079464242153335,-0.0151207755785435,-0.007993109978269786
172032,-0.0163669106608722,-0.0087081705598393,-0.03214984037913382
173056,-0.0090741940541192,-0.0164966282609384,-0.015622162987710908
174080,0.0009120772941969,-0.0125713417510269,-0.012002202117582784
175104,-0.0005344200646504,-0.0152941004751482,-0.026570249575888737
176128,-0.0062016023453907,-0.0045769714459311,-0.024241677613463252
177152,-0.0142448648344725,-0.0051589076581876,-0.03423459152691066
178176,0.0075908282480668,-0.0142394598311511,-0.008926017984049395
179200,-0.0216529145807726,-0.0092125209368532,-0.005185789964161813
180224,-0.0129433028458151,-0.0011882155726198,-0.013172474724706262
181248,-0.0098129984835395,-0.0137467364198528,-0.00925915625412017
182272,-0.0217056432797107,-0.0065887143602594,-0.005933148501208052
183296,-0.0089194594183936,-0.0121730070153716,-0.01024095672473777
184320,-0.0166140740097034,-0.0157085046696011,-0.013733579489053228
185344,-0.0037532739894231,-0.0246464035531971,-0.009255747217684985
186368,-0.0055380071979016,-0.0121884129999671,-0.01212966508610407
187392,-0.0090875429188599,-0.010693323140731,-0.014313053357182071
188416,-0.0047260816092602,-0.0088203150720801,-0.013566300662932917
189440,-0.0038111497182399,-0.0060747194918803,-0.013430572330253198
190464,-0.0251694711419986,-0.005732275545597,-0.029534872190561147
191488,-0.0029931543685961,-0.005411482945783,-0.021246667683590202
192512,-0.017090725392336,-0.0223327359126415,-0.013105262524913997
193536,-0.00871006186062,-0.0105176480778027,-0.002563410630682483
194560,-0.0011669943371089,-0.0043030249653384,-0.010440529929473997
195584,-0.0052872887492412,-0.001636460472946,-0.0049010155780706555
196608,-0.0107597874186467,-0.0163050691713579,-0.025196191304712557
197632,-0.0045424006442772,-0.0212443921336671,-0.017592126509407537
198656,-0.0189463374525075,-0.0086660252069123,-0.011418499273713679
199680,-0.0066495223552919,-0.0092314532172167,-0.019524292793357746
200704,-0.0070996929134707,-0.0112219086498953,-0.004426542643341236
201728,-0.0074083735002204,-0.0167242193507263,-0.0027480372169520705
202752,-0.018357520236168,-0.0107161974767223,-0.010356485145166516
203776,-0.0074905735207721,-0.0153537863050587,-0.01313164284802042
204800,-0.0126941825408721,-0.005562954803463,-0.007886647497070954
205824,-0.0138038702774792,-0.0115982371353311,-0.01132862595259212
206848,-0.0035262336372397,-0.0066763593291398,-0.010868462413782254
207872,-0.0122116346203256,-0.0078893498750403,-0.013948244019411504
208896,-0.0201827544427942,-0.0045665489684324,-0.007477867376292124
209920,-0.0099648108531255,-0.0127314854093128,-0.017552965343929826
210944,-0.0001964697556104,-0.0063934698351658,-0.005075472855241969
211968,-0.0289638951420784,-0.0146348518552258,-0.024254287767689675
212992,-0.0083039629738777,-0.0149099889560602,-0.00865638448158279
214016,-0.0184932634059805,-0.0195729966042563,-0.006100805674213916
215040,-0.0200426396506372,-0.0159417104325257,-0.013011422654381022
216064,-0.0098621182027272,-0.0118174866365734,-0.0005301479541230947
217088,-0.0170026032166788,-0.0176823854766553,-0.00033956222468987105
218112,-0.0072887534697656,0.0002643949119374,-0.028554294721106998
219136,-0.0177696310798637,-0.0057543821632862,-0.012867203142377548
220160,-0.0035269323270767,-0.0070652743044774,-0.0266880763520021
221184,-0.0157118023489601,-0.0102387837803689,-0.008786422747652978
222208,-0.0202899357624119,-0.007427431832184,-0.00987404168699868
223232,-0.0064044446655316,-0.0281271373794879,-0.00881426383566577
224256,-0.0156350819102954,-0.0081240431347396,-0.014942269114544614
225280,-0.0072601112013217,-0.0089474581094691,-0.00961943858419545
226304,-0.0186972143303137,-0.0158533356458065,-0.016933140793116763
227328,-0.0248657253832789,-0.0080516912275925,-0.009097945824032649
228352,-0.0107972044264897,-0.0065931260003708,-0.01914905752055347
229376,-0.0098007305059582,-0.0052593554079066,-0.014921181148383766
230400,-0.0137432561081368,-0.007983902352862,-0.012863428727723659
231424,-0.0008519717433955,-0.0064818707847734,-0.0071552478824742135
232448,-0.0083013762661721,-0.0062368660292122,-0.020265401666983963
233472,-0.0094411106139887,-0.0011246797337662,-0.005876582366181537
234496,-0.0143872667453251,-0.0002528859127778,-0.015112309606047347
235520,-0.0165913917706348,0.0004968663619365,-0.008627292711753397
236544,-0.00890396303148,-0.0102928994805552,-0.007426995615242049
237568,-0.01462381016172,-0.0181239016412291,-0.0028926403378136457
238592,-0.0070985409722197,-0.0054953544226009,-0.004935529874637723
239616,-0.0188164809776935,-0.0055319486971711,-0.011402820120565593
240640,-0.0102244784415233,-0.0146310948417522,-0.014249734685290606
241664,-0.0062113917781971,-0.002834016122506,-0.016980091895675287
242688,-0.0186160189623478,-0.0047893244976876,-0.01142271815915592
243712,-0.0162680386099964,-0.0250916687829885,-0.011576171562774107
