step,run_0,run_1,run_2
39936,-2.8395610205829143,-2.856724752485752,-2.7987144023180006
40960,-2.827431119978428,-2.8589017041027547,-2.8017047591507436
41984,-2.826039822399616,-2.862642943114042,-2.8001075446605683
43008,-2.8370252326130867,-2.866199135035276,-2.799516534805298
44032,-2.8451206579804422,-2.868735621124506,-2.788333061337471
45056,-2.833585685491562,-2.8640323244035244,-2.772692538052797
46080,-2.827440115064382,-2.8604060895740986,-2.7725058890879155
47104,-2.826552488654852,-2.86099107041955,-2.7739012956619264
48128,-2.836245784163475,-2.858935296535492,-2.774743580818176
49152,-2.844782304763794,-2.856231205165386,-2.775638718903065
50176,-2.843324041366577,-2.853132089227438,-2.763865825533867
51200,-2.840171509981156,-2.844372522085905,-2.7538802661001682
52224,-2.844890947639942,-2.839387980103493,-2.7500147253274916
53248,-2.8507721960544585,-2.8388582043349744,-2.7436035998165607
54272,-2.8521629638969896,-2.8463007763028143,-2.742438514530659
55296,-2.852660079300404,-2.8484789177775385,-2.744327450543642
56320,-2.8507382944226265,-2.8419824108481406,-2.747466741502285
57344,-2.8425427079200745,-2.8465148255229,-2.750157131254673
58368,-2.8303077697753904,-2.8526174053549767,-2.7524086430668833
59392,-2.8231873348355294,-2.853064034879208,-2.752506663650274
60416,-2.819933655112982,-2.851444312185049,-2.7669645085930825
61440,-2.8182829573750494,-2.847892989963293,-2.7888220362365246
62464,-2.816692717373371,-2.845702520012856,-2.788646364212036
63488,-2.810831217467785,-2.8457315027713777,-2.787367568165064
64512,-2.810474476218224,-2.8487881064414977,-2.7829703107476234
65536,-2.8132756374776364,-2.8504992350935936,-2.776290262490511
66560,-2.815031669288873,-2.8473268434405328,-2.7689971126616
67584,-2.811068294942379,-2.8471428893506525,-2.7625604197382927
68608,-2.816706554591656,-2.853800844401121,-2.7573516428470612
69632,-2.8194510035216807,-2.857460419088602,-2.7576350405812264
70656,-2.8204449631273745,-2.8532193817198275,-2.758763338625431
71680,-2.821605136245489,-2.8413872100412845,-2.761055574566126
72704,-2.825181945413351,-2.847104951739311,-2.7654161997139455
73728,-2.826137800514698,-2.8590031042695045,-2.769580691307783
74752,-2.819880473613739,-2.8542507998645306,-2.768107296526432
75776,-2.816683831810951,-2.848793181777,-2.764523033052683
76800,-2.820490454137325,-2.850704228132963,-2.7594409205019472
77824,-2.8201362386345865,-2.853107408434153,-2.7609267070889474
78848,-2.820571145415306,-2.858147461712361,-2.766258094459772
79872,-2.822900611907244,-2.8590333119034765,-2.7652981713414193
80896,-2.820838109403849,-2.8656859286129475,-2.759020020067692
81920,-2.812709114700556,-2.877869173139333,-2.7582452677190306
82944,-2.807281941175461,-2.883037515729666,-2.756670941412449
83968,-2.8072940610349177,-2.8836654007434843,-2.751830616593361
84992,-2.80621273368597,-2.883339615166187,-2.7502685457468035
86016,-2.8051147729158403,-2.886738803982735,-2.7491552866995335
87040,-2.8061312802135943,-2.8928075656294823,-2.747498368471861
88064,-2.8079445391893385,-2.900700081884861,-2.747431370615959
89088,-2.810491153597832,-2.900256559252739,-2.757992370426655
90112,-2.8138900391757486,-2.89738536849618,-2.7689981825649737
91136,-2.814328623563051,-2.8965034529566767,-2.7663999281823637
92160,-2.806553114205599,-2.901944079250097,-2.765400284528732
93184,-2.80069547444582,-2.9101006045937536,-2.7659333094954492
94208,-2.800394954532385,-2.921606981754303,-2.765607302635908
95232,-2.7991762518882752,-2.9304928325116637,-2.764142123609781
96256,-2.8006474271416666,-2.929669246077537,-2.7659275330603124
97280,-2.800513844937086,-2.925472315400839,-2.7617524050176145
98304,-2.8028772875666617,-2.9246660858392715,-2.757596568018198
99328,-2.8088420391082765,-2.923369624465704,-2.7553855650126935
100352,-2.812717451155186,-2.9278337925672533,-2.7488122306764127
101376,-2.815750663727522,-2.931169113516808,-2.749654646962881
102400,-2.8121708862483503,-2.9299560859799385,-2.751629547029734
103424,-2.8073971174657344,-2.929530816525221,-2.759179440885782
104448,-2.809986148774624,-2.927450890094042,-2.7667616210877894
105472,-2.8149786956608294,-2.9257339760661125,-2.758989680558443
106496,-2.818777381628752,-2.9281906306743624,-2.749704386293888
107520,-2.815161823481321,-2.9325039580464365,-2.7476428225636482
108544,-2.8104960791766644,-2.9348970599472524,-2.7408541649580003
109568,-2.8009178802371024,-2.9317049965262414,-2.7457808814942837
110592,-2.791766230016947,-2.9337584026157857,-2.7520766630768776
111616,-2.793914762139321,-2.941877891868353,-2.7424796402454374
112640,-2.797701355069876,-2.943820145726204,-2.7288756124675273
113664,-2.8003728441894054,-2.9426364190876484,-2.726673772186041
114688,-2.798611647635698,-2.9415556371212004,-2.727239215373993
115712,-2.7965587943792345,-2.936404088139534,-2.7250365473330023
116736,-2.800099955499172,-2.944567885249853,-2.7235666260123255
117760,-2.800473915785551,-2.9535136975348,-2.7170197583734987
118784,-2.7936738140881063,-2.9492559731006622,-2.7074736595153808
119808,-2.784616792201996,-2.95243368819356,-2.708219499886036
120832,-2.7835772588849066,-2.9667773619294167,-2.7116391278803347
121856,-2.793769547343254,-2.9703342020511627,-2.7109999023377895
122880,-2.8055566020309923,-2.960617986321449,-2.7156289421021937
123904,-2.808985663205385,-2.960512211918831,-2.7195032887160777
124928,-2.811022397130728,-2.9634496912360198,-2.721334695070982
125952,-2.812484510987997,-2.963807137310505,-2.7232860453426837
126976,-2.816520155966282,-2.9665740974247456,-2.727406568825245
128000,-2.8163577772676947,-2.9746425740420817,-2.732419177889824
129024,-2.8194286428391933,-2.972965890914202,-2.729526724666357
130048,-2.8311253510415555,-2.9689057998359205,-2.729875700175762
131072,-2.8475914098322392,-2.9693537622690203,-2.7291418738663196
132096,-2.8544984579086305,-2.9699266850948334,-2.723603826761246
133120,-2.8545764081180094,-2.9719869777560235,-2.7203455686569216
134144,-2.853914835304022,-2.971000470221042,-2.7248029515147207
135168,-2.857418444007635,-2.9635249964892862,-2.728058582544327
136192,-2.861311651021242,-2.958892691880465,-2.723706044256687
137216,-2.853461470454932,-2.96241642460227,-2.72211494371295
138240,-2.8466843485832216,-2.967232694476843,-2.721467286348343
139264,-2.8413691222667694,-2.968232874572277,-2.718989245593548
140288,-2.833488766103983,-2.9706920251250266,-2.718192391842604
141312,-2.829861859977245,-2.9760421447455885,-2.706768569350243
142336,-2.8235792361199854,-2.9742285788059237,-2.6995358891785144
143360,-2.823341333121061,-2.969273320585489,-2.7110827691853046
144384,-2.8278767101466658,-2.9666275456547737,-2.712634985148907
145408,-2.834552450478077,-2.9658253684639933,-2.7142403669655324
146432,-2.8398588366806505,-2.9670691043138504,-2.716962544620037
147456,-2.8420148812234403,-2.9591134965419768,-2.7183210104703903
148480,-2.842619076371193,-2.951994302868843,-2.71870229691267
149504,-2.8486033372581003,-2.942741885781288,-2.717965144664049
150528,-2.8554920852184296,-2.935782801359892,-2.717368134856224
151552,-2.8584798268973826,-2.9380127072334288,-2.7154669776558875
152576,-2.8650384448468684,-2.940277910977602,-2.713146234303713
153600,-2.870976969599724,-2.9411941923201086,-2.7111941047012804
154624,-2.870753514021635,-2.9404350332915783,-2.7129862643778324
155648,-2.87153172120452,-2.9402633272111416,-2.7142068803310395
156672,-2.8721344396471977,-2.9370685338974,-2.70454710572958
157696,-2.8751737132668493,-2.93482568114996,-2.693352021276951
158720,-2.878151910752058,-2.9409602425992487,-2.704479456692934
159744,-2.878000379353762,-2.947559104114771,-2.7137935899198053
160768,-2.884116154164076,-2.945810863375664,-2.710685034841299
161792,-2.8932793118059634,-2.9419796645641325,-2.717775049060583
162816,-2.891474562138319,-2.949223896116018,-2.725765536725521
163840,-2.891686215251684,-2.957968340814113,-2.729125826060772
164864,-2.8936912693083285,-2.953295414894819,-2.730103238672018
165888,-2.8944192700088025,-2.951118956506252,-2.729402308911085
166912,-2.8966309621930124,-2.950626414269209,-2.7283736512064936
167936,-2.9001174837350847,-2.949599964916706,-2.7285337522625923
168960,-2.9040522418916224,-2.9494968354702,-2.7236489459872244
169984,-2.92219672203064,-2.9402475379407407,-2.722788493335247
171008,-2.9474559873342514,-2.9320558220148087,-2.727798457443714
172032,-2.95435958057642,-2.9319369845092296,-2.7369034595787527
173056,-2.9536681808531284,-2.9328098624944685,-2.747026962786913
174080,-2.956608984619379,-2.93740142583847,-2.748027979582548
175104,-2.959675109386444,-2.9424533635377883,-2.7456148460507395
176128,-2.9594387993216515,-2.945157039910555,-2.7335439838469027
177152,-2.958080304414034,-2.9307722836732863,-2.7251060999929906
178176,-2.9559294573962687,-2.9188376262784006,-2.7279618911445143
179200,-2.96042787656188,-2.9185376919806005,-2.728947524726391
180224,-2.963755542039871,-2.916857283562422,-2.72911771684885
181248,-2.9643303655087947,-2.911874470859766,-2.7321023620665073
182272,-2.9658417172729967,-2.9108947716653346,-2.7355647414922712
183296,-2.960667389631271,-2.9133033365011216,-2.7364489771425724
184320,-2.954060832411051,-2.9163882665336134,-2.7354419730603694
185344,-2.952516588568688,-2.91899296939373,-2.724839738756418
186368,-2.9510966248810293,-2.9167565129697324,-2.713927809149027
187392,-2.946621839702129,-2.904639393091202,-2.7061678200960158
188416,-2.944045319408178,-2.898168259859085,-2.7051333099603654
189440,-2.941954905539751,-2.9002677403390407,-2.7098091952502728
190464,-2.939581954479217,-2.89965038523078,-2.7051968939602373
191488,-2.938715454190969,-2.900057442486286,-2.7074045866727827
192512,-2.935453137755394,-2.9035154290497305,-2.710603392124176
193536,-2.932404125481844,-2.901144290715456,-2.7101541571319103
194560,-2.9330901719629763,-2.892183789610862,-2.7083070777356624
195584,-2.933954805880785,-2.8896046288311483,-2.707704338431358
196608,-2.925505302846432,-2.895855212956667,-2.7163507133722304
197632,-2.9143302403390408,-2.909770134091377,-2.7243726700544357
198656,-2.917689432948828,-2.9221483267843724,-2.727059301733971
199680,-2.9222552195191382,-2.924338503926992,-2.7360664807260036
200704,-2.9229358568787576,-2.927005682885647,-2.741813471913338
201728,-2.923248490691185,-2.9212590217590333,-2.7425668962299823
202752,-2.922719702869654,-2.914524509012699,-2.740452066808939
203776,-2.921566627919674,-2.916555364429951,-2.7391287185251714
204800,-2.9214922189712524,-2.917455143481493,-2.736627148836851
205824,-2.9245635643601418,-2.919366799294949,-2.735473459213972
206848,-2.926349937170744,-2.921728374809027,-2.7380535982549192
207872,-2.9225242629647257,-2.925446216762066,-2.738416486978531
208896,-2.920174442231655,-2.919647331535816,-2.7419651627540587
209920,-2.922072584927082,-2.9111571051180363,-2.7420932337641717
210944,-2.929340921342373,-2.913741758465767,-2.7401819311082365
211968,-2.9404313758015634,-2.9153492860496044,-2.740288249403238
212992,-2.945213445276022,-2.921647339314222,-2.7401990979909896
214016,-2.943799293786287,-2.92289522588253,-2.746839401125908
215040,-2.941705708950758,-2.919351885467768,-2.7437820076942443
216064,-2.93131735175848,-2.919693137705326,-2.737282734364271
217088,-2.921079666912556,-2.920346339792013,-2.733812579512596
218112,-2.9237664856016634,-2.920335181057453,-2.734155312180519
219136,-2.9250860825181006,-2.9197006449103355,-2.738091568648815
220160,-2.920131815224886,-2.926306790858507,-2.7382601581513883
221184,-2.917719510942697,-2.934444193542004,-2.739967881888151
222208,-2.9210047155618666,-2.936151653528213,-2.7421327129006388
223232,-2.921566954255104,-2.9414194114506245,-2.742876657098532
224256,-2.919968019425869,-2.947027514874935,-2.744399571418762
225280,-2.924017196148634,-2.946817667037249,-2.7481065139174463
226304,-2.9247205376625063,-2.948641053587198,-2.7445428393781186
227328,-2.909856481105089,-2.9506010599434376,-2.735893427580595
228352,-2.9017994083464145,-2.952949751168489,-2.7330250807106493
229376,-2.903600641340017,-2.953905901312828,-2.7357687391340733
230400,-2.915100611746311,-2.9522643096745016,-2.739298539608717
231424,-2.92883178293705,-2.9559973783791067,-2.739614986628294
232448,-2.932949637621641,-2.9723969273269177,-2.7345320649445055
233472,-2.9382538542151453,-2.985825555026531,-2.7211491994559767
234496,-2.9486158482730387,-2.985322241485119,-2.7153730139136316
235520,-2.957918303459883,-2.9836340479552748,-2.7121547192335127
236544,-2.955899729579687,-2.9859607011079787,-2.708231394737959
237568,-2.952043151855469,-2.986218028515577,-2.707207157462835
238592,-2.949011225253344,-2.9921170309185983,-2.7086050517857077
239616,-2.9376292653381824,-2.99905039742589,-2.7030946262180806
240640,-2.9336891449987887,-3.002615148574114,-2.6950623355805874
241664,-2.935407228767872,-3.0049494601786138,-2.7019363425672056
242688,-2.941374161094428,-3.005041515082121,-2.7080588594079016
243712,-2.946531994640828,-3.0056469164788724,-2.7065607510507106
