episode,run_0,run_1,run_2
391,-264.56921546681747,-289.2954778221246,-198.32147075101258
392,-366.7247659984243,-176.7348627490052,-199.75110132658423
393,-199.3826173439608,-183.19455234524236,-386.0478276946965
394,-341.31997180011257,-306.53103985744906,-396.22520021475805
395,-360.99159989519865,-354.0227377230393,-353.18184624139496
396,-165.02292424716768,-182.20989543422377,-58.84203476119676
397,-276.8779666996828,-300.32879871564427,-74.83048294680381
398,-74.37564555767557,-365.1956163181072,-371.7256374732045
399,-365.7468994058069,-70.54179475043175,-90.41036932851335
400,-87.45443010321095,-300.7762778810948,-382.2674237307209
401,-135.3544692603104,-282.6865162299614,-214.16473940936552
402,-142.1779962660395,-126.39426842592404,-189.4243412757937
403,-360.3978476125688,-373.0825064542886,-323.086159751659
404,-343.927604965864,-287.6075361187395,-202.10375839923165
405,-215.94394839764087,-169.58498212710646,-132.7265140818708
406,-175.005894242571,-114.1579984944308,-117.50859486466699
407,-408.6039033810752,-368.518649902306,-359.1228307894875
408,-354.12176295121486,-286.97810135327643,-62.037684889607256
409,-349.717393653231,-291.7707445509361,-72.50040644108246
410,-82.33376071951594,-124.90267452566005,-151.67194986603562
411,-194.1374787337525,-184.2369288499564,-213.99790552867356
412,-265.58362386384226,-146.1967024118494,-191.15961983118632
413,-189.1917055956673,-71.55886567467914,-300.43557907504663
414,-234.85471752473933,-373.79348923759375,-182.49101358200312
415,-348.1453664883018,-127.3396663000101,-163.68049473195728
416,-261.8137238774265,-71.77758183783031,-222.8661997271841
417,-201.0370613918992,-90.88989316620874,-360.16098378106165
418,-239.9431984699193,-237.96414833445675,-139.95461380176874
419,-241.34421040071507,-377.1413212963319,-118.66208600269631
420,-352.480225777984,-45.88594125167484,-197.87397636649658
421,-353.9873618923554,-363.7329437919634,-377.2398621149202
422,-323.6430672548297,-249.6875083359605,-264.3608770894607
423,-300.4647124872761,-266.32213852612153,-231.14135685246313
424,-263.7349737866158,-300.28631239238393,-71.00460905749779
425,-281.1218202476585,-47.59014167741513,-250.0996651018201
426,-139.25869934809882,-200.7831409372696,-82.38411203248671
427,-177.97061666405335,-87.51171381390972,-186.00501214939538
428,-251.3352403364524,-199.4408238119001,-186.57767042499717
429,-187.2449338310081,-150.61130264244457,-82.37901254093543
430,-362.01856558238256,-91.42798766416608,-141.94148339167376
431,-388.6266739916905,-377.552410194034,-216.4340454161662
432,-175.32792792395662,-74.70682387142102,-170.10969399885516
433,-196.25720369876584,-90.01459484870274,-193.18844683636428
434,-53.51561703016545,-76.97634822137275,-38.9271261375759
435,-242.8538620143809,-389.6962369758653,-250.69756682294206
436,-193.609862122052,-338.38645727826685,-177.01765554770424
437,-236.88080632811847,-210.78561870657907,-121.71056747834824
438,-399.153404983216,-69.44198225679807,-338.57866364862144
439,-292.5269166074836,-256.65296973257614,-111.62806235172431
440,-255.68841806456572,-257.09093487913333,-126.6764843189546
441,-232.7180810600074,-142.7295665871234,-301.87735407517266
442,-349.5048773300921,-193.22166776204116,-76.31551707836556
443,-90.0779789378266,-93.34125471184046,-114.66115677142473
444,-324.43997625044176,-396.17152847838,-75.02763181354305
445,-127.09001580186212,-317.5969416732299,-98.37688633738084
446,-174.9891259033489,-202.14068731105468,-208.59007576446908
447,-253.35807228638532,-297.1943547517228,-100.2796598971731
448,-227.9361277551618,-399.3735232359952,-372.4754005858222
449,-242.7137255925685,-332.2048714014847,-233.92706579009302
450,-291.6215719155793,-340.1789820584899,-266.9350797729004
451,-55.97309175924485,-183.673330152822,-208.15476535041543
452,-276.7979411396244,-192.27761312780652,-378.28907752307515
453,-45.343927798016665,-376.1282585564816,-169.13676493149455
454,-91.3436837940384,-248.0815386474505,-152.12743960316806
455,-286.6984008438397,-326.35951478128067,-222.3049683923642
456,-232.6841559641553,-335.99708345816543,-80.9105539806011
457,-232.716973316434,-237.05529191233003,-180.63695359010444
458,-291.8605426360949,-158.3900464624071,-388.999880086231
459,-86.05377295678147,-387.5603724757473,-351.5056936428475
460,-89.50339390579921,-363.227815424653,-174.01058781844682
461,-336.0261566939244,-48.79449679740025,-206.0367561194665
462,-318.22062684322646,-292.04001967930515,-167.3843070852585
463,-90.79810165419524,-227.9819336419694,-279.04118399698984
464,-308.80595543830566,-123.84302657348576,-288.3094283950181
465,-167.70704413944804,-399.7544001389099,-362.0173376635818
466,-100.17429123930214,-214.93361425429129,-126.531365817046
467,-379.9163166089272,-236.02044804614545,-238.8237285630046
468,-170.70946762518096,-116.39013213901274,-209.45747465227177
469,-115.15806054853402,-340.957743692041,-215.08505212020958
470,-88.26341034194652,-317.0196005641216,-354.7753912171108
471,-206.9382070802544,-174.45738362928836,-212.61699745694074
472,-77.99384420120191,-218.6273259190401,-125.66876044148624
473,-235.9630465365224,-59.98211746636665,-199.81933354809766
474,-196.6759177269388,-199.59448650908175,-196.7056038038463
475,-369.5509445250853,-255.44791206867225,-188.6991637013283
476,-352.1817480423333,-218.15136439180077,-286.9175845136229
477,-327.91921294241826,-125.8211540009047,-76.35377591391793
478,-274.845961119768,-224.2588999339746,-220.71036109745313
479,-195.165477248181,-312.465318371314,-301.1318588342189
480,-183.2224944436641,-244.4882458695636,-189.40143770683355
481,-284.8261225926473,-255.78928449507575,-346.5148594106668
482,-308.244361734915,-254.2998751458177,-317.0978287219598
483,-56.43177682462968,-236.5052783870489,-184.11683699179133
