step,run_0,run_1,run_2
67584,-0.0081818425795063,-0.0085640185745432,-0.008269346808083356
68608,-0.0075006575789302,-0.0105141057341825,-0.005853922630194575
69632,-0.0109193091513589,-0.0070431005908176,-0.009105741052189842
70656,-0.0059488860890269,-0.007306502352003,-0.006598453177139163
71680,-0.0065199001284781,-0.0029435745847877,-0.010644095245515928
72704,-0.0054167038644663,-0.0093800653179641,-0.009924281510757282
73728,-0.0105963771115057,-0.0089058007055427,-0.012236664921510964
74752,-0.0070345265266951,-0.0033949567761737,-0.0035667684220243244
75776,-0.0111851757974363,-0.0078914068406447,-0.010844616696704178
76800,-0.0091787114390172,-0.0066716053290292,-0.010935741162393242
77824,-0.0082840696035418,-0.0053590596129652,-0.013216702861245721
78848,-0.0051524260197766,-0.007832031790167,-0.008146666851826013
79872,-0.0117115444329101,-0.0062303672835696,-0.007741746143437922
80896,-0.0087458052730653,-0.0035779886762611,-0.007150815718341618
81920,-0.0071101716777775,-0.0104610273556318,-0.007418124607647769
82944,-0.010666238766862,-0.0078306079551111,-0.010783099674154074
83968,-0.0091200247406959,-0.0082845735363662,-0.011460539192194119
84992,-0.0095129247230943,-0.007393980101915,-0.005129345331806689
86016,-0.0055843871203251,-0.0060529031150508,-0.005473905144026503
87040,-0.008664197899634,-0.0068360676988959,-0.005555534778977744
88064,-0.0075842298567295,-0.0055139942327514,-0.011231691291322931
89088,-0.0083993364300113,-0.0038812601880636,-0.010087801711051725
90112,-0.0104779471759684,-0.009761628427077,-0.008235107793007046
91136,-0.0078555683430749,-0.0109158006147481,-0.008093487843871117
92160,-0.0093737209914252,-0.00890325284563,-0.011434868251672014
93184,-0.0058492507028859,-0.0064197209780104,-0.007370302721392363
94208,-0.0075881974596995,-0.0063323524664156,-0.011744310229551047
95232,-0.0056482329266145,-0.0079952094936743,-0.005859375389991328
96256,-0.0018567664956208,-0.006723161850823,-0.008226393244694919
97280,-0.0090974275997723,-0.0082293687446508,-0.0057776611996814605
98304,-0.0086945196759188,-0.0092942538205534,-0.010789858066709712
99328,-0.0058086496952455,-0.0091422015393618,-0.00848060857388191
100352,-0.0065966289315838,-0.0080636145197786,-0.008504667948000134
101376,-0.0063614717044401,-0.0087665190279949,-0.010690733970841393
102400,-0.0034025842847768,-0.0120474407565779,-0.006415623537031933
103424,-0.0029273742897203,-0.0022549747140146,-0.009339715883834287
104448,-0.0062115481647197,-0.0061650370713323,-0.008690525079146028
105472,-0.0075157179089728,-0.0079447960888501,-0.00883762764860876
106496,-0.0103671825752826,-0.0063217108952812,-0.004975737538188696
107520,-0.0079994715109933,-0.0085243983427062,-0.004938860691618174
108544,-0.0078427577333059,-0.009304344037082,-0.012476081168279052
109568,-0.0080362608947325,-0.0088899073190987,-0.00868829946848564
110592,-0.0107737792452098,-0.0047669850871898,-0.005489334810408764
111616,-0.0077212816337123,-0.0057404381688684,-0.011113602120894938
112640,-0.0082654616504441,-0.0130058548180386,-0.004793515335768462
113664,-0.0070006216294132,-0.0083821110485587,-0.006566219357773661
114688,-0.0051656883209943,-0.007884067640407,-0.007079649658408016
115712,-0.0084199079807149,-0.0057825914234854,-0.012535682774614542
116736,-0.0061827370082028,-0.0114686491026077,-0.011597695460659451
117760,-0.0082205868617165,-0.0090318764268886,-0.00803243539412506
118784,-0.006662699743174,-0.009443261247361,-0.011579805996734648
119808,-0.0088411243836162,-0.009978072810918,-0.005417898076120764
120832,-0.0067890710313804,-0.0067665624490473,-0.006445519765838981
121856,-0.0094347033824305,-0.0062104681739583,-0.009808808966772631
122880,-0.0081353395420592,-0.0055965019739232,-0.006639811815693975
123904,-0.0058332945860456,-0.0063029735407326,-0.010663971159374341
124928,-0.0062449296645354,-0.0062616289302241,-0.008919038233580067
125952,-0.0112572931393515,-0.0113519864622503,-0.005117505841189996
126976,-0.0097260179230943,-0.0116246301389764,-0.010335465020034462
128000,-0.0076969695393927,-0.0055977433919906,-0.009370626736199483
129024,-0.0094702781527303,-0.0111902780947275,-0.004962333850562573
130048,-0.0040745849721133,-0.0047735392930917,-0.010161183745367453
131072,-0.010681913443841,-0.0072501888556871,-0.011643088009441272
132096,-0.0081261577783152,-0.0071603869320824,-0.007740579458186403
133120,-0.0116373147844569,-0.0085648850537836,-0.014652526087593288
134144,-0.0094177733146352,-0.0077519409009255,-0.008563741360558198
135168,-0.0070761159120593,-0.0091329970222432,-0.00937442911672406
136192,-0.0051405067963059,-0.0063407063193153,-0.004480362887261435
137216,-0.0083196806604973,-0.007244127546437,-0.0071778237295802684
138240,-0.0107464992441236,-0.0084674501093104,-0.009075635694898665
139264,-0.0082288765464909,-0.0093408179352991,-0.010572574933758006
140288,-0.0073329419654328,-0.0056778005615342,-0.008814522565808147
141312,-0.0087745188269764,-0.007431376655586,-0.008663591579534113
142336,-0.0036029159789904,-0.0013379419920966,-0.008870456597651354
143360,-0.0117987182457,-0.0087515811901539,-0.01029816853115335
144384,-0.0088788357155863,-0.0080649252340663,-0.007742131472332403
145408,-0.0048329030280001,-0.0037192638817941,-0.008923433843301609
146432,-0.008185800362844,-0.0049879586382303,-0.008223049319349229
147456,-0.0159952998510561,-0.0070538122439756,-0.007667558552930132
148480,-0.0087886663881363,-0.0115589484485099,-0.009471587208099663
149504,-0.0039619934628717,-0.0050455072778277,-0.013226345356088132
150528,-0.0044479077449068,-0.0107465353328734,-0.00847390285343863
151552,-0.0082854184380266,-0.0094422995345667,-0.007047800906002521
152576,-0.0041903924546204,-0.0060382410592865,-0.006684666535875294
153600,-0.0094180187152232,-0.0087065901083406,-0.005807775002904236
154624,-0.0063535395544022,-0.0055444485216867,-0.006199643173022196
155648,-0.007711214950541,-0.0075631646206602,-0.007138199720066041
156672,-0.0065678386134095,-0.0145294204179663,-0.006846705236239359
157696,-0.0062777060084044,-0.0115138560533523,-0.008989545103395358
