step,run_0,run_1,run_2
62464,-2.750112162530422,-2.730042378604412,-2.747756063938141
63488,-2.763539174199104,-2.719249726831913,-2.7445706605911253
64512,-2.772751928865909,-2.703062960505485,-2.7385887816548347
65536,-2.771013414859772,-2.688816672563553,-2.727912363409996
66560,-2.7607631877064707,-2.6820700496435164,-2.719529019296169
67584,-2.75084036141634,-2.6761974722146986,-2.7074934989213943
68608,-2.7414595022797585,-2.6719685226678846,-2.6868174254894255
69632,-2.7312864661216736,-2.673587602376938,-2.6753492787480355
70656,-2.73260710388422,-2.667973181605339,-2.6686340451240538
71680,-2.735828433930874,-2.663042168319225,-2.6580381453037263
72704,-2.73513907045126,-2.651957519352436,-2.64576156437397
73728,-2.736645720899105,-2.634036250412464,-2.6321149080991746
74752,-2.723431454598904,-2.6151239052414894,-2.631292963027954
75776,-2.7084170266985894,-2.608762048184872,-2.628781092166901
76800,-2.6927463889122008,-2.602486281096936,-2.6264834076166155
77824,-2.684245109558105,-2.5934210643172264,-2.614121216535568
78848,-2.677018898725509,-2.586100845038891,-2.604453857243061
79872,-2.661640021204948,-2.589597561955452,-2.606894648075104
80896,-2.654862195253372,-2.604653263092041,-2.596117813885212
81920,-2.64332654774189,-2.6083954885602,-2.570756195485592
82944,-2.6352300688624384,-2.6093794077634813,-2.5462952092289926
83968,-2.6320441499352456,-2.625346140563488,-2.539726097881794
84992,-2.6186838328838347,-2.6359794571995736,-2.538830596208572
86016,-2.6107771039009093,-2.648456010222435,-2.5407752737402918
87040,-2.6084645971655847,-2.6566573321819305,-2.54596426486969
88064,-2.6197546422481537,-2.6590912699699403,-2.5413150623440743
89088,-2.629043267667293,-2.660873843729496,-2.554656434059143
90112,-2.6237058266997337,-2.6655533090233803,-2.5692929148674013
91136,-2.6084185421466826,-2.6627178311347963,-2.551984103024006
92160,-2.6061371564865112,-2.653429701924324,-2.545435458421707
93184,-2.5940948247909548,-2.641767953336239,-2.5516034603118896
94208,-2.579120245575905,-2.6361003860831262,-2.557123525440693
95232,-2.572744508087635,-2.636083953082561,-2.560991698503494
96256,-2.554831139743328,-2.634659327566624,-2.553892430663109
97280,-2.5436203718185424,-2.6368747383356093,-2.549605888128281
98304,-2.5243774235248564,-2.6417806059122086,-2.548598013818264
99328,-2.5115435883402824,-2.643231874704361,-2.5424636110663412
100352,-2.509770065546036,-2.638578623533249,-2.534284107387066
101376,-2.4999800130724905,-2.633902311325073,-2.5271515905857087
102400,-2.489724211394787,-2.631615349650383,-2.5248356461524963
103424,-2.4885701924562453,-2.635789017379284,-2.5032388493418694
104448,-2.4883285209536554,-2.6346726536750795,-2.4887276127934457
105472,-2.498659636080265,-2.626400503516197,-2.466880190372467
106496,-2.495829866826534,-2.617027135193348,-2.449134273827076
107520,-2.4891941085457803,-2.6023044288158417,-2.4497756987810133
108544,-2.48459702283144,-2.591590529680252,-2.4423140928149225
109568,-2.4936826303601265,-2.5843926161527637,-2.4351679235696793
110592,-2.4874652102589607,-2.5760603457689286,-2.4385098069906235
111616,-2.47401712089777,-2.57023471146822,-2.4403234332799912
112640,-2.469884169101716,-2.5714006289839744,-2.4412018805742264
113664,-2.465472939610481,-2.5666390374302863,-2.455990731716156
114688,-2.464090344309807,-2.563785234093666,-2.4434196025133135
115712,-2.471004831790924,-2.554114702343941,-2.4317517295479774
116736,-2.4699362576007844,-2.5563491076231,-2.4256446614861487
117760,-2.4663664922118187,-2.5571840912103654,-2.4081791386008264
118784,-2.469146257638932,-2.55804798156023,-2.4081556618213655
119808,-2.4778234228491782,-2.5639818206429483,-2.407171455025673
120832,-2.480285333096981,-2.559687228500843,-2.3959114238619805
121856,-2.483468480408192,-2.546230435371399,-2.405834411084652
122880,-2.477262118458748,-2.545040751993656,-2.4112015262246134
123904,-2.4668667018413544,-2.5400336265563963,-2.4009081199765205
124928,-2.461243511736393,-2.529974375665188,-2.4089744284749033
125952,-2.465649907290936,-2.514872954785824,-2.4190339520573616
126976,-2.446804392337799,-2.5079206198453905,-2.4180568233132362
128000,-2.4233847305178644,-2.4864705234766005,-2.4061136946082113
129024,-2.4133047446608544,-2.481759236752987,-2.3978423684835435
130048,-2.411543184518814,-2.4897557109594346,-2.3829901471734045
131072,-2.4222861036658285,-2.4972526714205743,-2.3533126652240752
132096,-2.4143621176481247,-2.4966978400945665,-2.322133222222328
133120,-2.3880604654550552,-2.5028703838586805,-2.315449061989784
134144,-2.3588939994573592,-2.504723370075226,-2.3317569121718407
135168,-2.356457993388176,-2.490531970560551,-2.3414542853832243
136192,-2.368290600180626,-2.476233246922493,-2.3446274384856225
137216,-2.3652195751667024,-2.477727022767067,-2.3532502844929697
138240,-2.361798156797886,-2.471742552518845,-2.3562142297625543
139264,-2.381171888113022,-2.468330089747906,-2.3505280420184134
140288,-2.3941795617341994,-2.474318966269493,-2.3567855030298235
141312,-2.3813138917088508,-2.471827982366085,-2.363029193878174
142336,-2.359492652118206,-2.4751153618097304,-2.3553384616971016
143360,-2.362900879979134,-2.49596958309412,-2.3392416164278984
144384,-2.361537484824657,-2.501426862180233,-2.334332562983036
145408,-2.342693693935871,-2.49477861225605,-2.33692809343338
146432,-2.3305609464645385,-2.484505853056908,-2.3290705546736716
147456,-2.3100076511502268,-2.4860102847218517,-2.3317274779081343
148480,-2.29408520758152,-2.4964955270290377,-2.330336894094944
149504,-2.292833167314529,-2.5077575162053107,-2.3221948936581613
150528,-2.3023058786988257,-2.498411187529564,-2.3252359092235566
151552,-2.311288006603718,-2.480010682344437,-2.332646059989929
152576,-2.319127781689167,-2.4842169910669325,-2.341583091020584
153600,-2.3145904287695886,-2.504778926074505,-2.3565191358327864
154624,-2.3007783576846124,-2.502513901889324,-2.3634444385766984
155648,-2.301342834532261,-2.4860120564699173,-2.362923726439476
156672,-2.308789516985416,-2.485916724801064,-2.3686897963285447
157696,-2.321951209008694,-2.489618797600269,-2.3768847197294236
