step,run_0,run_1,run_2
98304,-3.763786980509758,-3.746922734379768,-3.725589743256569
99328,-3.77157986164093,-3.755473145842552,-3.7342129796743393
100352,-3.7803167045116415,-3.763210347294808,-3.744848999381065
101376,-3.7858977735042574,-3.7751768618822097,-3.7569883525371552
102400,-3.790850418806076,-3.7873519480228426,-3.769082027673721
103424,-3.798484295606613,-3.7946193277835847,-3.7766531080007555
104448,-3.805302289128304,-3.801239901781082,-3.786821338534355
105472,-3.812308686971664,-3.8102728873491287,-3.7954547196626662
106496,-3.821548196673393,-3.817545956373215,-3.8002529799938203
107520,-3.825743332505226,-3.8259301394224168,-3.8068691581487655
108544,-3.831110203266144,-3.83220531642437,-3.816115599870682
109568,-3.838756024837494,-3.840500628948212,-3.8253123670816422
110592,-3.844079393148422,-3.8465621054172514,-3.8301636576652527
111616,-3.84864573776722,-3.856997936964035,-3.8371948808431626
112640,-3.854807317256928,-3.8682049781084062,-3.8451503098011015
113664,-3.860724112391472,-3.8767607003450393,-3.854763302206993
114688,-3.8671708583831785,-3.884700390696525,-3.8646459370851516
115712,-3.870772314071656,-3.89279819726944,-3.8723580479621886
116736,-3.8770278453826905,-3.9023344814777374,-3.8807656496763228
117760,-3.885334759950638,-3.912527307868004,-3.8889791548252104
118784,-3.894242599606514,-3.9229359090328217,-3.8964425772428513
119808,-3.901883551478386,-3.933403268456459,-3.9071007072925568
120832,-3.910979077219963,-3.943397346138954,-3.917720597982407
121856,-3.924579793214798,-3.9554020702838897,-3.924242469668388
122880,-3.933786123991013,-3.963959133625031,-3.930465042591095
123904,-3.942222997546196,-3.971812790632248,-3.938422429561615
124928,-3.950562784075737,-3.981680178642273,-3.945674276351929
125952,-3.9629515916109086,-3.991361781954765,-3.9507519721984865
126976,-3.971473306417465,-3.997721794247627,-3.958463469147682
128000,-3.9784609377384186,-4.004796832799912,-3.9655691772699355
129024,-3.983759072422981,-4.015870136022568,-3.9719767212867736
130048,-3.990617454051971,-4.024062407016754,-3.982199677824974
131072,-3.995986047387123,-4.029372626543045,-3.993436700105667
132096,-3.999912524223328,-4.033800482749939,-4.000561082363129
133120,-4.0057362675666806,-4.041506808996201,-4.008111602067947
134144,-4.009819054603577,-4.049494671821594,-4.018397688865662
135168,-4.015686744451523,-4.05570028424263,-4.025629377365112
136192,-4.021401864290238,-4.062938165664673,-4.034182804822922
137216,-4.027306985855103,-4.070243155956268,-4.044305342435837
138240,-4.034070366621018,-4.081725579500199,-4.0524109423160555
139264,-4.041646885871887,-4.08921605348587,-4.0600015938282015
140288,-4.047312766313553,-4.096184742450714,-4.068019706010818
141312,-4.053416240215301,-4.103821265697479,-4.07859668135643
142336,-4.06099317073822,-4.109755063056946,-4.085383117198944
143360,-4.068899750709534,-4.114748370647431,-4.091682982444763
144384,-4.077024674415588,-4.122497934103012,-4.0990977704525
145408,-4.0900819003582,-4.131789600849151,-4.104533344507217
146432,-4.101168203353882,-4.139674139022827,-4.110496491193771
147456,-4.110214430093765,-4.149569177627564,-4.116198056936264
148480,-4.1154113709926605,-4.155526167154312,-4.12484365105629
149504,-4.120444577932358,-4.165906989574433,-4.133761471509933
150528,-4.125180906057357,-4.17472950220108,-4.139632207155228
151552,-4.132402658462524,-4.184830790758133,-4.144970631599426
152576,-4.140954321622848,-4.196605288982392,-4.14844074845314
153600,-4.148741990327835,-4.206095111370087,-4.154201942682266
154624,-4.15312892794609,-4.213962185382843,-4.1609100818634035
155648,-4.1599719524383545,-4.220913642644883,-4.16537219285965
156672,-4.170251977443695,-4.227573370933532,-4.173605334758759
157696,-4.173738163709641,-4.235544139146805,-4.180611890554428
158720,-4.178415459394455,-4.244376295804978,-4.186869603395462
159744,-4.187273013591766,-4.254505920410156,-4.195198404788971
160768,-4.198946708440781,-4.262903720140457,-4.205328953266144
161792,-4.205289572477341,-4.265910893678665,-4.215560555458069
162816,-4.2113729596138,-4.269896745681763,-4.223361122608185
163840,-4.220886105298996,-4.276444542407989,-4.234113162755966
164864,-4.229933881759644,-4.2835420906543735,-4.24637079834938
165888,-4.240246695280075,-4.289280331134796,-4.254957091808319
166912,-4.2457423388957976,-4.297661894559861,-4.257815617322922
167936,-4.250932991504669,-4.316354662179947,-4.266832900047302
168960,-4.257639193534851,-4.338297247886658,-4.273929554224014
169984,-4.262715315818786,-4.34528837800026,-4.285116094350815
171008,-4.266349095106125,-4.353462260961533,-4.29193811416626
172032,-4.275670701265335,-4.361783689260482,-4.300970208644867
173056,-4.290205627679825,-4.367803293466568,-4.311602079868317
174080,-4.299035614728927,-4.3721554517745975,-4.3202880918979645
175104,-4.303853833675385,-4.380088138580322,-4.327682745456696
176128,-4.310045939683914,-4.391374975442886,-4.336952561140061
177152,-4.316873258352279,-4.400543797016144,-4.343030315637589
178176,-4.325160551071167,-4.408288806676865,-4.349775356054306
179200,-4.334804892539978,-4.413322228193283,-4.355694347620011
180224,-4.34435755610466,-4.417782062292099,-4.362871265411377
181248,-4.35295649766922,-4.426715505123139,-4.370711487531662
182272,-4.360973781347274,-4.439192152023315,-4.378056931495666
183296,-4.368864285945892,-4.448545050621033,-4.383574193716049
184320,-4.381339275836945,-4.455685567855835,-4.389929968118667
185344,-4.390311950445176,-4.4639520943164825,-4.399959510564804
186368,-4.400669920444488,-4.473362988233566,-4.410179537534714
187392,-4.413247638940812,-4.474929130077362,-4.418091720342636
188416,-4.423546254634857,-4.480876004695892,-4.424701136350632
189440,-4.430047935247421,-4.49293669462204,-4.430661255121231
190464,-4.434638220071792,-4.501707845926285,-4.437748736143112
191488,-4.441671359539032,-4.510147106647492,-4.447524553537368
192512,-4.450370484590531,-4.51711431145668,-4.456067830324173
193536,-4.457586818933487,-4.52318844795227,-4.462762194871902
194560,-4.464092189073563,-4.52734164595604,-4.467427968978882
195584,-4.469101136922836,-4.533431017398835,-4.4714314341545105
196608,-4.476878917217254,-4.541460484266281,-4.4796230554580685
197632,-4.484355223178864,-4.547864091396332,-4.492838907241821
198656,-4.491750133037567,-4.552437341213226,-4.50263220667839
199680,-4.500248408317566,-4.5551005601882935,-4.507842272520065
200704,-4.5056924700737,-4.560386395454406,-4.517138290405273
201728,-4.5106850385665895,-4.568644565343857,-4.528574961423874
202752,-4.517912793159485,-4.574865466356277,-4.540100395679474
203776,-4.530097478628159,-4.583130413293839,-4.547987055778504
204800,-4.53926283121109,-4.594891262054444,-4.558235013484955
205824,-4.548041820526123,-4.603754675388336,-4.572825634479523
206848,-4.55851725935936,-4.612493002414704,-4.583418899774552
207872,-4.564996391534805,-4.621622955799102,-4.593273711204529
208896,-4.572839415073394,-4.628984421491623,-4.601258581876754
209920,-4.57898057103157,-4.64062215089798,-4.613355249166489
210944,-4.585012036561966,-4.653000402450561,-4.620388334989547
211968,-4.591597360372544,-4.662537318468094,-4.626120275259018
212992,-4.59742642045021,-4.66926121711731,-4.636077618598938
214016,-4.6031144797801975,-4.676325798034668,-4.644276446104049
215040,-4.610520273447037,-4.682640767097473,-4.6497916877269745
216064,-4.618268537521362,-4.6885855257511135,-4.65634852051735
217088,-4.626335912942887,-4.696656274795532,-4.664560127258301
218112,-4.636841362714767,-4.70868735909462,-4.673677068948746
219136,-4.64829872250557,-4.720555037260056,-4.68229131102562
220160,-4.654612636566162,-4.7304374396801,-4.687513172626495
221184,-4.664392441511154,-4.740312349796295,-4.6962173044681546
222208,-4.673311853408814,-4.744394552707672,-4.706173020601272
223232,-4.681578034162522,-4.747946107387543,-4.717643135786057
224256,-4.691280418634415,-4.754853254556656,-4.7247478604316715
225280,-4.699143546819687,-4.761886501312256,-4.728756195306778
226304,-4.706856083869934,-4.76890150308609,-4.732614493370056
227328,-4.712060439586639,-4.772949302196503,-4.738572460412979
228352,-4.718020659685135,-4.775657624006271,-4.744262570142746
229376,-4.723308897018432,-4.781059467792511,-4.752795457839966
230400,-4.729841810464859,-4.7871816754341125,-4.76268555521965
231424,-4.734987026453018,-4.797932517528534,-4.773007863759995
232448,-4.7397657334804535,-4.807357454299927,-4.780609005689621
233472,-4.7455781519413,-4.813516563177108,-4.790223121643066
234496,-4.755916351079941,-4.820736616849899,-4.801695156097412
235520,-4.768441921472549,-4.829037266969681,-4.815425819158554
236544,-4.7761120200157166,-4.837820160388946,-4.826603490114212
237568,-4.781551533937455,-4.8410386621952055,-4.834774672985077
238592,-4.789241516590119,-4.846663528680802,-4.841937786340713
239616,-4.799004220962525,-4.855044627189637,-4.847339063882828
240640,-4.805521935224533,-4.863382732868194,-4.851798433065414
241664,-4.810911238193512,-4.8748291552066805,-4.854044735431671
242688,-4.817720228433609,-4.888634371757507,-4.8580036699771885
243712,-4.8261766850948336,-4.900222283601761,-4.865407824516296
244736,-4.834564143419266,-4.909903687238693,-4.876608896255493
245760,-4.844844990968705,-4.9186391711235045,-4.892204546928406
246784,-4.856935465335846,-4.926891505718231,-4.905750042200088
247808,-4.868124508857727,-4.939211511611939,-4.916396719217301
248832,-4.879208886623383,-4.951048070192337,-4.926255434751511
249856,-4.891966313123703,-4.963861584663391,-4.9330891370773315
250880,-4.900778955221176,-4.975369209051133,-4.942659759521485
251904,-4.9105940639972685,-4.984140253067016,-4.950047212839126
252928,-4.918395185470581,-4.994382214546204,-4.95493985414505
253952,-4.925639951229096,-5.002683210372925,-4.9608811140060425
254976,-4.935981857776642,-5.013113331794739,-4.96732992529869
256000,-4.945437043905258,-5.025156790018082,-4.977508139610291
257024,-4.952490961551666,-5.035362178087235,-4.990756839513779
258048,-4.961299872398376,-5.0432201504707335,-4.998686391115188
259072,-4.970474201440811,-5.051338315010071,-5.010403287410736
260096,-4.978662419319153,-5.055847132205964,-5.017667531967163
261120,-4.988153111934662,-5.063778674602508,-5.024564212560653
262144,-4.998483103513718,-5.070993667840957,-5.033481997251511
263168,-5.011010545492172,-5.077588003873825,-5.040547335147858
264192,-5.021731227636337,-5.0847957849502565,-5.047706770896911
265216,-5.026905333995819,-5.093441879749298,-5.056788581609726
266240,-5.032577610015869,-5.102844905853272,-5.064090061187744
267264,-5.038649833202362,-5.109574407339096,-5.069539272785187
268288,-5.04574083685875,-5.118405610322952,-5.076117438077927
269312,-5.0508337914943695,-5.127083683013916,-5.0819086015224455
270336,-5.057880622148514,-5.135610818862915,-5.086888468265533
271360,-5.0646145939826965,-5.142639446258545,-5.093709015846253
272384,-5.070399188995362,-5.148741263151169,-5.098047232627868
273408,-5.077725613117218,-5.154778301715851,-5.103913152217865
274432,-5.091083353757858,-5.163075399398804,-5.1082327485084535
275456,-5.103957813978195,-5.170472705364228,-5.113680982589722
276480,-5.110965740680695,-5.176169461011886,-5.1212365329265594
277504,-5.118227279186248,-5.183611440658569,-5.130409747362137
278528,-5.125956147909164,-5.193081372976304,-5.139248311519623
279552,-5.134955483675003,-5.200134301185608,-5.1504148066043856
280576,-5.141479557752609,-5.206341588497162,-5.159162378311157
281600,-5.149344825744629,-5.212236094474792,-5.1697353482246395
282624,-5.1563347697258,-5.218035048246383,-5.178736793994903
283648,-5.165665447711945,-5.225433790683747,-5.183679682016373
284672,-5.176232945919037,-5.234074234962463,-5.190799748897552
285696,-5.186806958913803,-5.240921968221665,-5.201598781347275
286720,-5.1977383434772495,-5.2490261673927305,-5.2099395334720615
287744,-5.202703499794007,-5.26013405919075,-5.215693640708923
288768,-5.210351192951203,-5.272307342290878,-5.220965993404389
289792,-5.22077773809433,-5.280475151538849,-5.226654422283173
290816,-5.228582996129989,-5.289518404006958,-5.236628925800323
291840,-5.235734885931015,-5.297292590141296,-5.246165871620178
292864,-5.2442302167415615,-5.303289371728897,-5.2554734408855435
