episode,run_0,run_1,run_2
214,-74.36485504060897,-105.61964411303592,-86.65210384183945
215,-103.03873217551508,-95.7682557001227,-69.24662025160342
216,-273.60221547748,-195.11924614511491,-79.38584512424694
217,-67.08062504345007,-38.002519888732735,-60.43883578009171
218,-214.83531931116832,-98.91474260933045,-72.6532327385054
219,-66.71115057899019,-34.37454817299932,-181.86152177865213
220,-35.242468472822026,-56.38542407235186,-121.7999011081387
221,-237.53202119208183,-118.40842288870608,-61.408445862178624
222,-115.4958600972298,-34.118072322361776,-72.2660281556758
223,-72.53438771601904,-64.79419966228814,-71.9057164616614
224,-65.30784378111505,-65.98054610574682,-66.45427009973653
225,-84.28754724452031,-35.58790882589212,-143.45216365756372
226,-108.70817535715352,-103.23201937848113,-96.59671907569391
227,-55.75836100520517,-107.37732261009286,-44.82396911872442
228,-230.75004802812128,-83.84673578326289,-47.01187139082202
229,-290.20444435151626,-59.79476927648744,-74.5980024625785
230,-33.53509537783669,-64.68798817992786,-55.11473450370004
231,-62.2190517699532,-53.03432812358099,-45.047485036614695
232,-187.953082358151,-50.81008916773006,-68.70502567188426
233,-74.64151906344185,-47.21928086382059,-132.72969793974178
234,-38.55548958999061,-71.13288137686901,-48.93246911206438
235,-69.49931732758702,-80.7799467699849,-77.16830618204949
236,-60.87235762089991,-73.41062576442971,-88.43217512801994
237,-69.09815061460769,-67.45702368087208,-86.50401332558742
238,-65.83371073374597,-85.31607633614934,-202.82105117968626
239,-32.92492295989671,-59.735754794124176,-77.83024618706361
240,-71.11117373869261,-197.7782542110376,-80.167807378008
241,-83.47912867844958,-170.48143187465712,-71.77068571035107
242,-130.82572531950885,-69.9435182633481,-76.5574226298184
243,-262.8833952167545,-51.768646668158965,-85.70277375926628
244,-262.4005667039679,-89.7764037542274,-60.11891554140968
245,-83.69747155212313,-139.1746940010895,-44.06653044562788
246,-62.75903676609862,-73.0007999240406,-76.46987158363886
247,-141.5147461150169,-75.95582667944058,-78.6921199963821
248,-39.56226689876492,-100.90404771021284,-179.63478263266325
249,-30.67862379053409,-43.44725028283472,-81.38216939890245
250,-40.67141840063189,-72.2263569564954,-46.00914037998385
251,-33.227612844178694,-66.8496052607372,-71.18008328020653
252,-33.584732565018804,-131.72150658855534,-150.4849845892906
253,-11.638204266537452,-46.25814586353927,-125.31309236272851
254,-95.62806671840924,-167.20846759653256,-84.26808711729004
255,-62.32309863573154,-161.20117961768838,-47.62188081517364
256,-82.94144692043504,-123.24429066658791,-177.1352170757088
257,-68.36689157937549,-63.63286221028131,-68.15056476526489
258,-33.9904525406958,-60.5611874588625,-155.1509371548575
259,-91.614678361351,-70.68006776517214,-34.61307781034258
260,-67.78408292485676,-68.61299543611162,-59.274674015399896
261,-22.508039486288148,-192.156968706886,-60.624503175303346
262,-56.81319519146285,-52.51103209315806,-67.75186872376358
263,-88.15648707765843,-229.44274921363527,-63.349467921347255
264,-65.27787181643512,-43.01867191981259,-83.7279342113838
265,-32.43471394473179,-44.58992409363641,-67.70331160589382
266,-95.70406762672964,-30.758970333364974,-73.62727979349103
267,-64.31550416927092,-78.29570959903103,-58.477662755671204
268,-66.41817056645245,-67.36547844129898,-165.09215827814575
269,-68.1239823965356,-185.38013304651253,-62.3322167867405
270,-65.06101346202998,-43.081531651703614,-136.108084150354
271,-65.44977199659235,-120.08058167747927,-72.07275426806473
272,-71.3720765221722,-83.27769046669442,-83.39882486508301
273,-183.51851219756955,-61.68692585979224,-45.214127708142094
274,-96.42829949894887,-97.06891490371282,-56.85015803313248
275,-90.78516547352709,-48.09143259114939,-91.5974196881555
276,-64.22585831348908,-32.30918557627928,-65.28429254961131
277,-302.9903786624133,-62.99848555629136,-32.637451112517496
278,-64.74566504161976,-87.92664221183917,-53.43135795537254
279,-75.64787372848667,-64.4281225267579,-148.8074326018648
280,-65.14537262217361,-44.56543209458168,-68.26918230840582
281,-32.695637670742855,-32.63683555568914,-48.589507620988016
282,-66.08206532169397,-132.29679393242694,-59.884709049327334
283,-34.22339126244946,-65.3942985088228,-65.71241041097508
284,-137.9345654041943,-77.70678915363945,-56.911406650579025
285,-69.97222915455438,-50.23594607427895,-45.742453794796646
286,-96.6450101806918,-73.46518537166475,-70.49130323463939
287,-31.00089865802157,-71.2168592339145,-61.4550138742062
288,-36.39033699901983,-59.52585088492166,-62.89296852082283
289,-76.73880453396978,-63.929832806607166,-34.44990176497537
290,-65.61081576837707,-82.01245637741438,-54.34772482530368
291,-61.16639141681088,-84.67279982992369,-45.46329890686504
292,-62.71732421933786,-11.81065403551638,-73.0532645445856
293,-91.71265646919193,-65.35345675813623,-65.75179223921134
294,-34.5157199085869,-62.564392803818166,-68.07446569307584
295,-92.144147857651,-73.67209742847899,-69.00639572347265
296,-67.7117767062182,-80.65209374458627,-47.77829002700537
297,-34.871093982758445,-65.60002861080216,-58.35236592644847
298,-98.46828678554196,-43.77715729746734,-46.75659134671809
299,-28.02869884490024,-67.43166790901665,-59.537226567616
300,-33.43596161865764,-80.47406662117936,-64.40530617208277
301,-74.61767191180009,-119.5984201665492,-69.67842993787764
302,-69.60830795910394,-76.63930555969227,-93.30992201578496
303,-75.68724533101914,-107.6569253560538,-64.81240654502467
304,-64.20477602584052,-63.486281211119774,-47.520938873845054
305,-77.16902820633246,-113.28382261131078,-59.64824839945404
306,-62.45187043974771,-47.955697281340704,-60.933872859438104
307,-37.67365408607759,-32.92287551470539,-46.10628635865644
308,-61.70525279537826,-60.32274587523644,-72.13582674929546
309,-44.40888371852451,-63.69301512408733,-37.125888206882564
310,-68.84591703214272,-32.817638031897744,-33.72274749731963
311,-66.6794252949172,-43.980217345044096,-73.38615381984502
312,-72.17101757134807,-40.8401046553072,-48.27951964820612
313,-65.2723865376878,-81.19604955963801,-43.284303657791405
314,-57.43139042245318,-11.68649206806704,-33.293186304418754
315,-238.5533172948,-46.05356687151542,-36.256602836304815
316,-41.88357434836428,-66.92912232231382,-65.0090433247091
317,-66.37444722905008,-47.01638608357567,-62.01836259602333
318,-68.70721886905112,-47.75035654813392,-46.8880293024593
319,-66.40401767276327,-44.39052991636234,-44.8753433034265
320,-67.79785078841306,-74.47601162057607,-47.04864493585744
321,-49.95495265599256,-43.87765410270789,-34.16811177997183
322,-63.05576937095636,-74.13595330250381,-34.714397122870245
323,-18.76592997790189,-76.24988565283897,-74.95322758900636
324,-68.68391771858866,-57.33261915860835,-33.31611059590624
325,-264.5257774976727,-63.35666941398989,-62.74058988993951
326,-118.05984094636354,-79.91351062955434,-37.606816173485086
327,-64.60047105206122,-35.2039741186103,-68.05329997703404
328,-73.65601542104514,-33.42879101435274,-67.84468417185249
329,-72.45677881326986,-61.5010448530288,-67.25798400191199
330,-103.52127758952544,-69.75627471538859,-45.64627484412107
331,-108.27463269519404,-78.41002579062004,-59.652490036414974
332,-62.17079972032652,-31.006160425030775,-84.39156628166921
333,-27.98715402181796,-70.90308964114519,-68.87634630751887
334,-92.02858573589624,-44.24370358871207,-69.39150406685867
335,-36.103608636956814,-54.42306061034692,-53.70296542862802
336,-62.70429380038384,-69.10162112939017,-50.73768375656866
337,-60.489461110305406,-67.48180949939763,-148.09136743589113
338,-121.61324345327743,-74.09936950736238,-40.78091725289821
339,-66.0600514437264,-59.93062749793262,-45.16533793637734
340,-66.85023381417895,-64.36662970127522,-69.18145309380608
341,-90.77142308292068,-39.2950913658314,-37.21493803476196
342,-81.26928000160689,-47.162066121538885,-34.34463358926538
343,-107.67324906647688,-69.57210550638433,-47.27184948252547
344,-68.55146704709782,-63.50746258369524,-46.80489534638693
345,-73.58225435502189,-31.799380304589697,-37.10661981855998
346,-85.59006121695292,-86.72796473227638,-42.516684065667846
347,-35.43922572061239,-80.52488406344403,-44.66193870706928
348,-67.9111367450211,-49.82764253547677,-67.63504352538001
349,-35.9447257854643,-59.67785047580929,-64.59213302228522
350,-109.99965597496109,-42.2582703378926,-60.65226928213842
351,-64.86543762794332,-46.44178487633941,-45.60472185148478
352,-68.97945149265794,-62.09170457583088,-71.07145027673526
353,-63.40880195999056,-73.75238519574731,-76.02460305855811
354,-23.932001659922108,-39.8832529811719,-33.95875446923664
355,-80.657299357253,-38.2399123098626,-62.01472337233905
356,-62.462403704782815,-29.14081405623532,-46.56784280055437
357,-49.63891541379033,-74.81352252030354,-45.01466710675086
358,-65.0178596075368,-66.12722386406651,-34.2786973486583
359,-69.05907741763659,-12.924407156969956,-69.54371412134023
360,-53.78299523864567,-65.14380486590119,-68.73651313313526
361,-64.86434812647786,-33.26418942055533,-65.97543452699894
362,-47.81155370292563,-70.55441886592962,-82.54185379448639
363,-66.76289026885932,-43.535403091286014,-30.62744875934476
364,-59.90700095559261,-31.92591228209677,-34.97032719698372
365,-56.03955503480279,-73.08131009155372,-54.834446902995225
366,-57.30446948064805,-40.96539698739405,-37.41780082563729
367,-60.23853083575432,-48.77789840109809,-68.32016604911186
368,-61.258195728823495,-86.939040296066,-63.1951304062123
369,-33.34573161358515,-62.04970981611934,-62.30583560725281
370,-70.60110891373193,-62.32032948306454,-55.255481599067124
371,-31.964743936419342,-41.47248941928338,-60.680081067214935
372,-51.06492849462377,-31.023281989123785,-79.64082414372535
373,-62.94804828555162,-34.15048132238526,-62.37925362754258
374,-74.91778183179306,-73.01285707062733,-45.71804076906344
375,-63.4385191560504,-39.39756245378705,-66.23218483265377
376,-125.60809822102006,-75.71219915744639,-61.37829761648465
377,-64.02450103538214,-35.47740113748043,-41.73322703084779
378,-34.559295641510595,-45.970271265747854,-77.6027534665009
379,-15.373443556749516,-73.89420145872874,-77.52491055356217
380,-62.66776877005357,-58.63401221747303,-38.8428344024487
381,-70.23144683634291,-79.15499293830004,-65.05388341181009
382,-65.20736795212677,-58.79709660860336,-65.0069126934115
383,-64.21668267402376,-81.58399722213017,-47.96341512457366
384,-72.42956794187259,-30.948786959323517,-50.93892225591654
385,-61.415959255254855,-66.40857606474245,-33.02932880178929
386,-73.5913759787295,-44.313462640758814,-84.7371289993983
387,-82.11670783136428,-73.21824832396211,-74.91538888849328
388,-64.10264173303365,-58.64943587778221,-64.5736017795321
389,-56.25200368302174,-80.39720228716504,-46.67919342263751
390,-112.23931512627767,-79.70201568654116,-47.88042494462268
391,-66.768091575571,-44.93681297687177,-74.15123322192021
392,-99.51882092158422,-72.00984178933355,-36.36338630895157
393,-84.80224191672121,-63.63732292083773,-104.02783591549532
394,-60.2200134148933,-31.37794102193372,-63.15342403217322
395,-35.58782010305136,-63.20001842463087,-71.94735445498739
396,-49.10461187335285,-40.79157650070886,-73.07505055967458
397,-128.37006901975715,-78.3508121162671,-36.02427192662191
398,-65.52793651858418,-31.7639690451918,-76.20022525780374
399,-54.77043582638468,-70.12847030314259,-60.00520068498239
400,-134.53793447219158,-44.38573326912637,-38.20224317749863
401,-63.680959984214354,-63.20633482250593,-37.44893022903743
402,-34.34080330980629,-38.45317069496515,-44.28181477487311
403,-65.80443560592765,-32.93994174317384,-65.46882198170181
404,-92.1371517919858,-70.53836711805164,-68.27425493362315
405,-64.22735404344394,-57.28415334830174,-54.613311080736906
406,-70.40874136485384,-42.73056941835988,-65.62851753778841
407,-85.58443522691596,-59.67723851490919,-32.77993723839303
408,-74.20553127451703,-46.50790216846109,-62.46716910530184
409,-65.15363303397444,-39.44207720388855,-70.55438926831079
410,-73.10447816791162,-44.53697563012721,-35.58585997073199
411,-57.2657928766712,-32.28611912929361,-61.741604101564015
412,-33.92029390658567,-34.396620005904296,-64.81017479826039
413,-62.80723471092477,-45.39696077923601,-47.13104707473457
414,-32.71304590462334,-30.30374342510584,-58.02463499124836
415,-34.36683469069335,-42.01502760640802,-60.387941978381484
416,-66.15895332364032,-43.025690916364994,-69.28742774890421
417,-60.83427066339527,-68.90363940619451,-30.992117421065537
418,-48.91018805861123,-42.77294594570022,-61.30424101761848
419,-28.5003449574103,-61.213387813453416,-170.052942956896
420,-62.04665192989431,-85.68550147435288,-62.59231707591622
421,-50.90034847658524,-60.74688682514558,-34.38761463084535
422,-34.5788799587815,-30.92153235243116,-63.9863406614153
423,-56.66848670826375,-57.83072465518979,-38.338761699359104
424,-60.872436452560414,-56.1116701710593,-62.34039145213693
425,-53.69097713815127,-60.70398635223015,-73.22152126022105
426,-63.35646053002777,-34.647049849992484,-47.2213904564482
427,-71.35072042882896,-57.88998632868997,-62.03910800064371
428,-32.09926851781516,-32.7195496216997,-62.51704128892811
429,-117.54440799364978,-44.14038752141974,-45.49974642307735
430,-32.6453934670422,-35.25031755275463,-51.71085076392755
431,-63.80446418916085,-38.65841745191962,-32.48238077077147
432,-51.48285283264447,-82.95972568636972,-33.9819597600901
433,-98.14137427781264,-41.292028206416255,-80.84155510270647
434,-62.0454036843818,-61.17188933740347,-62.07936717038493
435,-88.6409829314992,-74.67353581216135,-59.71902950919788
436,-34.397219964590164,-68.09672031488176,-46.886120917852615
437,-33.6347908177126,-39.20468435770058,-61.70663720460963
438,-48.3081626780202,-59.626795834954365,-35.493027484169275
439,-55.960388925694005,-43.27448476375918,-35.06208918068286
440,-60.2631895023674,-34.629958283318565,-57.501166380048815
441,-60.84952311185273,-61.97320958306192,-50.5421005378364
442,-62.12853875022046,-72.06304932185088,-57.52410166856294
443,-63.11596598267303,-71.8062907886034,-31.407931742561164
444,-34.56066963293159,-86.01473045171386,-60.4872569065952
445,-62.22440229338951,-60.79433130989777,-62.518515824128684
446,-61.20329906521592,-36.77671883872796,-36.21438773027833
447,-63.20031335873141,-78.77579660978475,-61.2855658893715
448,-36.1071464999654,-59.6810079927271,-60.652003237347515
449,-64.53201134828957,-38.12837179886522,-31.23523167937214
450,-70.44148444040599,-45.34937939949474,-35.697984839813934
451,-50.77146713080165,-76.09590505456934,-61.53478835228823
452,-80.37311378616577,-31.713169719445112,-55.37519829801158
453,-78.20115558504662,-35.8199393743188,-69.22381067501767
454,-50.975016981560046,-33.73616846671867,-62.64862204560251
455,-70.364494133048,-31.60395457972538,-64.53469726245379
456,-60.24628993428634,-46.55840982206436,-62.50771505683877
457,-35.47845099437878,-69.02127393178371,-43.50847381824106
458,-34.5257584121042,-36.287994070395854,-68.6400191537511
459,-62.31831264157083,-53.91128263805756,-67.14722646666512
460,-61.503968611254855,-72.34777704533492,-35.96512761000584
461,-75.50717412510828,-63.515243699712826,-36.249487825605215
462,-34.63000940204729,-33.512589821577244,-66.80100841879643
463,-33.5137525835325,-65.57315502678944,-61.964498658652005
464,-63.17489478184483,-43.53333137613279,-41.236934865862686
465,-79.47946470645056,-62.38094043222722,-63.364573632837164
466,-34.01308617930373,-61.38067705947058,-60.197926608538054
467,-65.39702615848144,-37.49365055429406,-61.29906019071191
468,-47.36993298119809,-33.229776479868725,-36.78328902996482
469,-47.10669667103095,-32.694171824622295,-47.98061086271949
470,-37.16054440275039,-57.15619298033212,-36.99597325024558
471,-57.44626460162219,-39.31278375503932,-34.107598403148884
472,-60.75936750246141,-64.65000340345118,-60.231083665522675
473,-64.09269827023272,-61.2844844644869,-52.90113059798017
474,-29.70932654798066,-68.70495769465161,-40.801686163280735
475,-48.22333379892056,-52.638588242821655,-33.806705598352956
476,-52.68670152186464,-63.41492888310853,-35.433725523678845
477,-60.42675174037812,-64.95111938519113,-38.749419034138306
478,-33.40002096348464,-31.2697904175399,-51.16036888271954
479,-62.27682155668146,-30.71163468216242,-59.66970840522988
480,-34.90765725515534,-42.69901830160606,-60.35796274576294
481,-45.25020233218308,-58.92464978856912,-44.60958342917348
