episode,run_0,run_1,run_2
309,-203.0441509886594,,-73.30580146842283
310,-238.67845329419023,,-84.27378572413964
311,-221.9205578681492,,-193.94240281851125
312,-238.8415088271996,,-74.78717617072365
313,-332.5293312216075,,-63.810981583100336
314,-202.14855083204347,,-256.73180344327733
315,-225.9559057945704,,-217.56892042246102
316,-184.20752478960924,,-214.8550446053312
317,-162.10209665235598,,-112.41038185526605
318,-362.0179395058333,,-218.74845040834754
319,,,-67.07058795934796
320,,,-86.02721118704628
321,,,-70.43640307946231
322,,,-87.3768934979379
323,,,-60.76899388815552
324,,,-145.3658789406199
325,,,-84.08333916206878
326,,,-118.06736291651355
327,,,-217.40733131171123
328,,,-219.54692195626606
329,,,-65.24355998062995
330,,,-211.1700059539701
331,,,-198.3075015204951
332,,,-313.00463825205446
333,,,-68.76937101034936
334,,,-66.44970277198635
335,,,-205.9235344539215
336,,,-311.91892853481795
337,,,-195.25021168964997
