step,run_0,run_1,run_2
63488,-3.739537107944488,-3.700670915842056,-3.5629725813865663
64512,-3.75018607378006,-3.713895183801651,-3.5809964895248414
65536,-3.77241330742836,-3.727833038568497,-3.596261066198349
66560,-3.7849725782871246,-3.745858758687973,-3.6135218501091004
67584,-3.797923141717911,-3.757191503047943,-3.624930262565613
68608,-3.81675506234169,-3.7715949416160575,-3.63756777048111
69632,-3.828830581903458,-3.7873327851295473,-3.6525828421115873
70656,-3.8410524487495423,-3.804912853240967,-3.6633693516254424
71680,-3.8528555274009695,-3.814082568883896,-3.676815557479858
72704,-3.865014356374741,-3.824350261688232,-3.6895349323749542
73728,-3.879836791753769,-3.839889776706696,-3.705838543176651
74752,-3.8952558040618896,-3.853589487075806,-3.715162789821625
75776,-3.9110581994056703,-3.86223863363266,-3.7208042323589323
76800,-3.93547266125679,-3.8769585490226746,-3.726799714565277
77824,-3.952384173870087,-3.8991288602352143,-3.7313295006752014
78848,-3.965695983171463,-3.924965262413025,-3.7358466148376466
79872,-3.978945600986481,-3.941603499650955,-3.742709881067276
80896,-3.991799169778824,-3.956352287530899,-3.7476627826690674
81920,-3.9994156539440153,-3.9681608080863953,-3.7519363284111025
82944,-4.008458304405212,-3.979953998327255,-3.75552904009819
83968,-4.023046457767487,-3.996407675743103,-3.759859150648117
84992,-4.037816679477691,-4.007852053642273,-3.765711134672165
86016,-4.049018275737763,-4.017308700084686,-3.7711461544036866
87040,-4.058851826190948,-4.032619369029999,-3.7741811156272886
88064,-4.0692458152771,-4.0468894958496096,-3.7772692441940308
89088,-4.079022943973541,-4.057908618450165,-3.7821504294872286
90112,-4.097345650196075,-4.069094932079315,-3.7872070252895353
91136,-4.114338648319245,-4.082591938972473,-3.7948463022708894
92160,-4.133519172668457,-4.092278361320496,-3.8000145316123963
93184,-4.149778008460999,-4.100693464279175,-3.803153616189957
94208,-4.169001960754395,-4.10825082063675,-3.8053659081459044
95232,-4.1879500389099125,-4.121467578411102,-3.809772175550461
96256,-4.202500188350678,-4.136280035972595,-3.8143697321414947
97280,-4.223140275478363,-4.148627352714539,-3.817691820859909
98304,-4.23778361082077,-4.1552059054374695,-3.8225122809410097
99328,-4.248577964305878,-4.167077100276947,-3.826733136177063
100352,-4.25899509191513,-4.178910005092621,-3.8321232557296754
101376,-4.268911778926849,-4.185569000244141,-3.838516926765442
102400,-4.275970220565796,-4.197322034835816,-3.849865770339966
103424,-4.285992074012756,-4.211210668087006,-3.8550585567951203
104448,-4.29679399728775,-4.231372594833374,-3.8597223699092864
105472,-4.303956735134125,-4.244291949272156,-3.8670741617679596
106496,-4.312644636631012,-4.250782454013825,-3.879058986902237
107520,-4.326161909103393,-4.254888427257538,-3.8943445324897765
108544,-4.343697273731232,-4.260008454322815,-3.9068884789943694
109568,-4.35536539554596,-4.268812024593354,-3.9244803845882417
110592,-4.3675055503845215,-4.278848564624786,-3.9446031928062437
111616,-4.380426740646362,-4.286920273303986,-3.956233894824982
112640,-4.391476571559906,-4.298644232749939,-3.9751542091369627
113664,-4.400614750385285,-4.310543072223664,-3.9940047383308412
114688,-4.411306858062744,-4.324237525463104,-4.007450306415558
115712,-4.423052728176117,-4.33993376493454,-4.032300043106079
116736,-4.431841504573822,-4.353706204891205,-4.048928844928741
117760,-4.444996964931488,-4.369718408584594,-4.0587675929069515
118784,-4.461924052238464,-4.390933930873871,-4.0675372838973995
119808,-4.483416152000427,-4.408856499195099,-4.077541434764862
120832,-4.494495010375976,-4.422077417373657,-4.093796563148499
121856,-4.51067898273468,-4.43267593383789,-4.109918630123138
122880,-4.523258650302887,-4.4398510456085205,-4.120678460597992
123904,-4.535975861549377,-4.447811365127564,-4.131609201431274
124928,-4.550225269794464,-4.458978593349457,-4.14090906381607
125952,-4.564648044109345,-4.472052550315857,-4.148525035381317
126976,-4.577850770950318,-4.496997153759002,-4.1584127187728885
128000,-4.586010599136353,-4.515144717693329,-4.164849865436554
129024,-4.593389999866486,-4.525396764278412,-4.173772764205933
130048,-4.601169836521149,-4.534130895137787,-4.184884631633759
131072,-4.606625211238861,-4.540818059444428,-4.196013462543488
132096,-4.614503645896912,-4.54914494752884,-4.204596602916718
133120,-4.619327580928802,-4.559189152717591,-4.211510372161865
134144,-4.626988911628724,-4.569308888912201,-4.218283772468567
135168,-4.637067520618439,-4.578482723236084,-4.225542843341827
136192,-4.6532613158226015,-4.590833401679992,-4.230922734737396
137216,-4.669274032115936,-4.603510963916778,-4.236308586597443
138240,-4.677546155452728,-4.616569328308105,-4.241012060642243
139264,-4.683790040016175,-4.623688971996307,-4.249382734298706
140288,-4.691872382164002,-4.627869737148285,-4.255444455146789
141312,-4.704995059967041,-4.6341747879982,-4.263366210460663
142336,-4.717258870601654,-4.642759561538696,-4.273875892162323
143360,-4.730934500694275,-4.6479713201522825,-4.288999187946319
144384,-4.740089964866638,-4.653217804431916,-4.302390730381012
145408,-4.750363457202911,-4.659555244445801,-4.311961889266968
