episode,run_0,run_1,run_2,run_3,run_4
2895,-49.72004547227182,-52.02373711543897,-9.410205323338518,-48.22890793555671,-47.49573406090133
2896,-32.67739375854833,-49.1198605011263,-10.305874935409951,-10.634384717417314,-10.585315783964061
2897,-29.011141317763126,-48.64464408107783,-35.63066890852079,-51.85600771298586,-45.47155089293658
2898,-28.771638235860884,-8.998635141023312,-61.00038435212181,-10.974598310973985,-12.322421494699705
2899,-35.84128382983747,-53.23628147751103,-32.8646188429496,-9.54804589133576,-29.576199675353205
2900,-55.00970903406257,-54.45834714832482,-27.721097069680194,-63.89804361860168,-9.726041732667428
2901,-10.381846133367516,-33.45625605457208,-36.602700693426726,-10.184194559023286,-10.925778590877934
2902,-56.0724110720499,-35.05900319218556,-54.71780752870991,-30.74910442030736,-26.53885555555189
2903,-36.92522203255273,-9.428406342176087,-56.046114687636994,-43.626976983390975,-51.4086906864993
2904,-11.546153770248454,-49.92197638813749,-49.30996507354168,-48.99377634690131,-30.866255161631962
2905,-52.99690636013104,-30.056866440616155,-50.5267246288643,-46.80093022631485,-51.797864910948256
2906,-30.479283444163897,-33.545555263165426,-66.48475310486305,-27.53392337874581,-49.75161295416985
2907,-51.6985724672111,-41.7915016154584,-53.10045174231273,-46.87209986617759,-9.072918011925951
2908,-30.25442441746658,-48.4580650726088,-49.782769762286776,-10.760723448902962,-30.15272355199916
2909,-32.426130265218546,-40.92000045421639,-59.94392724237439,-47.532034506092806,-51.62088718103859
2910,-37.58433174951289,-48.9458785811748,-47.217129307166736,-50.207342776873645,-52.06983340526571
2911,-51.286231665178,-51.70503300904238,-31.35386709971025,-27.2460564063723,-55.363278616955064
2912,-27.75826121349553,-9.464713521075469,-63.07248398575655,-50.75150336386928,-27.910133562523708
2913,-29.52105784266524,-52.8141806094315,-28.54928062549508,-52.46948317650322,-10.628187186768384
2914,-52.56344935578232,-30.25885677514725,-53.44485419935821,-31.543206021867604,-26.673599503890586
2915,-50.34847844166472,-25.916249100880705,-49.678702256782685,-56.881613051405935,-58.891417621492636
2916,-28.987243163943106,-52.98291110172367,-52.86487239490592,-10.106494695003372,-46.740402107846265
2917,-54.26397624635051,-47.44945300012681,-9.601668465633862,-51.27236827350974,-27.116884803674978
2918,-11.676024426334418,-8.91897954890562,-9.281170989302286,-10.978916349884766,-51.1609956529265
2919,-31.077945350084065,-50.86450681198133,-30.99510134603833,-58.8041593538037,-8.62589997225393
2920,-43.51071658379051,-42.02331538124152,-31.541976143607155,-34.830757179254874,-48.802620780671106
2921,-51.834573201804304,-30.19255007925065,-45.538526126010495,-53.342281912508525,-29.27449081095333
2922,-29.749092813671027,-48.84820815269117,-41.57545567306549,-52.16215484644303,-51.21055554139784
2923,-31.625957061472143,-41.811845216426526,-9.747268942021805,-32.90130761345877,-44.02741638603982
2924,-35.10740141266452,-53.67876511429642,-15.563147472102674,-32.93455299419818,-31.80590526015549
2925,-56.09481932748815,-34.24452082201822,-53.67355091692094,-10.939873612686824,-52.314265451445124
2926,-48.52913952498778,-30.768021169244825,-31.270089083918933,-31.305285512372336,-31.99752306196204
2927,-55.149298518518975,-34.4795301993808,-31.1603369301712,-31.66336808325256,-49.85661032685971
2928,-13.107442425403656,-40.04770412625524,-42.62830116352592,-55.67007584515417,-45.481774271787984
2929,-50.44843229452812,-47.53205341624141,-33.948197291356045,-57.40262925190365,-30.924888950773983
2930,-53.837503331202825,-41.08853932896796,-10.64516383849304,-34.71698831195607,-44.544724450455085
2931,-30.048855803613,-9.511253883044226,-53.62091681540885,-49.80609947125199,-31.77998289020173
2932,-9.086468833120003,-56.55327190937719,-27.95146073783824,-8.79229950506135,-52.972031158912706
2933,-48.36979210535475,-34.87741576246746,-52.03317317199837,-62.20049328091402,-52.245160844438516
2934,-47.46059342433489,-35.78526837862306,-25.62626095792569,-11.244365009007204,-30.03161866130542
2935,-28.33953256051452,-45.34442987011999,-9.988727024894631,-11.517713052789004,-25.865394723483416
2936,-13.313317872587367,-54.77413487702599,-55.83083490692986,-57.05815546265404,-52.81658251845768
2937,-53.82636697905952,-9.192351862158684,-9.55933223756394,-11.707665449779286,-28.355411120685403
2938,-29.387926348098457,-32.7459099843222,-54.87331045299135,-39.25280340687864,-43.61011073286208
2939,-61.40937542475279,-9.926006975298057,-48.57289936836839,-51.15566850549537,-51.309547413838004
2940,-8.985308188824664,-32.085315283996934,-27.11163841878046,-32.11272904229577,-53.304978777907436
2941,-30.1537311281852,-55.40849181028374,-53.696215323463846,-11.408601062099764,-48.46600630675637
2942,-47.63594798001373,-30.81958086430112,-57.481361126619305,-33.06686201248644,-54.381621347839825
2943,-57.05953514408579,-29.86437775580529,-46.71357850917758,-30.852741637801955,-45.855301761543
2944,-59.92511021662982,-10.370690947071711,-30.842649426630786,-51.15197388374645,-51.735193818660406
2945,-55.778128395808494,-51.16056123560088,-28.73172291010131,-14.28502281160672,-48.88548507150049
2946,-52.32639044004755,-40.068399588941205,-45.18451105359856,-54.2976906624837,-8.76497225860689
2947,-12.588429064763597,-41.85610388125996,-48.69602079550768,-32.12844592088104,-28.01702444489765
2948,-29.651302826655865,-51.03810986655658,-9.635289279972136,-35.87845149239687,-49.09199738303691
2949,-48.07362816140579,-29.878536336668247,-40.0340469551294,-9.738293115204447,-10.151307021223804
2950,-33.41208981234683,-8.955383660467088,-30.300223128718244,-44.80156310114944,-10.20181052259214
2951,-56.634675331942056,-39.76533957520789,-10.015382967847222,-27.36922073507405,-51.0077432922168
2952,-10.426723590752012,-33.01155909574703,-55.66574009954295,-10.124483241639554,-48.07579104172043
2953,-35.02380447603577,-55.86888521772212,-55.92005014639068,-33.352041277157355,-49.6504209483262
2954,-30.860723733017807,-38.18829774346491,-29.74541203943433,-29.992267516749628,-28.60385576087286
2955,-37.6955598186906,-31.436780166481604,-48.93264726812036,-56.64388925214172,-9.357793508863121
2956,-33.91138087771086,-50.65058775926697,-53.001162819663776,-31.810587847493444,-47.427235017720996
2957,-29.24940498143772,-48.49114844741538,-46.55170603958432,-26.549759038943336,-43.759379581122126
2958,-49.84136033662696,-57.77603048489552,-53.90571152840147,-12.644331865787272,-8.947203513002885
2959,-8.235613405556425,-47.95468092103288,-50.18254062594903,-32.35765541473645,-33.1276276280922
2960,-53.780196605592685,-49.478088826416666,-19.46563443185998,-54.9107386791666,-47.281251221691065
2961,-55.72659058473455,-8.7389566355199,-32.88141763678757,-28.433528429066453,-10.098495986847162
2962,-49.6608546267061,-58.83961397386855,-21.763238550712988,-59.36611831258003,-43.54227277442056
2963,-28.913090299055995,-39.97091072474167,-35.244774485611686,-10.191869415629904,-49.68236516450938
2964,-30.16968935833953,-46.98666682848324,-54.35942869229719,-54.22279250275113,-52.076822843818725
2965,-32.21516879665481,-52.32296360354381,-10.322589399347574,-60.3621608829708,-54.46463767227303
2966,-29.76262348937913,-34.44905460158085,-65.2802430346441,-29.11054072732748,-10.482955506177136
2967,-50.21351044094628,-49.57046122869039,-37.1251810180036,-56.89815044924456,-44.76931607534523
2968,-31.34081105110804,-34.206986837732416,-27.51028726999304,-29.67705219890688,-44.07292168328796
2969,-56.49400497861508,-52.235191720593576,-9.535160100219777,-10.38222531398276,-25.869959689783318
2970,-27.877671383313,-52.51959075072273,-50.14170158033952,-52.77050265073,-60.72179332535654
2971,-74.36290015277406,-31.57125175482421,-54.59461790176654,-48.768560296573895,-50.314464421972104
2972,-50.439302896867005,-31.4848843381641,-27.707504359681025,-31.824816792083357,-54.366727321203825
2973,-34.306649467960234,-44.65424933542886,-9.89379156726559,-48.08378339184989,-50.05940941662176
2974,-54.69442815877151,-9.148182779828778,-55.943201209574745,-33.56182868887877,-53.205251725879535
2975,-58.20751121024354,-44.64493963740115,-51.86518763516116,-55.50511192894643,-29.09856471147313
2976,-10.047279373640672,-56.85810266477501,-43.21142397940082,-30.88299194301167,-28.289232823902182
2977,-48.893525691631766,-40.83248149657664,-9.440434184913808,-29.61296720031132,-28.832513846210134
2978,-64.50982084682343,-57.80512140532879,-11.557566984066009,-32.798918010948505,-62.212194336185775
2979,-50.824584060086266,-10.896197189482024,-31.385508414840764,-36.22485117208221,-8.891287462007147
2980,-32.13202009083233,-52.78968208813789,-53.078867492832046,-63.33041726654263,-31.412109952217925
2981,-56.23180871044284,-55.03769223223173,-54.83060899214455,-11.759678006657644,-27.974444048947035
2982,-30.4801273426392,-9.208796777407697,-10.249133042888683,-29.812286118456168,-63.08206774145975
2983,-11.803663222476947,-51.78226902139953,-9.099019299469113,-54.96290843393884,-51.666975746515064
2984,-11.293850487868228,-8.959727829248079,-9.90149081718232,-62.643011819720144,-8.240984862554116
2985,-52.36395290761087,-46.91642092784269,-50.197586616698345,-32.97402924356808,-30.91486257667989
2986,-51.01408007527674,-44.58508952232061,-54.09564819651649,-54.31127912766448,-55.644233018369064
2987,-47.00668857682364,-8.943130616914035,-33.636271337023274,-56.223023895201806,-50.888583245716035
2988,-32.770958360481984,-50.03970455852528,-9.14638027804946,-58.28653944178637,-31.270270197092195
2989,-49.33878217983518,-9.521886803352157,-57.06102936162079,-52.69773229356068,-48.51710883848179
2990,-49.0314912439346,-9.383774752583433,-54.21419819061143,-12.688797121219842,-29.96606062503688
2991,-31.87202008438593,-27.281384221355964,-34.18089678606777,-54.09361404570005,-45.08643032939257
2992,-35.312131841861856,-53.09093245223683,-62.191017186985285,-9.889056647474462,-42.319983471233954
2993,-32.752181322306896,-30.860633189507944,-29.27860073344881,-10.901800521723748,-8.84443285581223
2994,-13.983040355067532,-35.27913360892989,-52.606868645833785,-35.20360651327014,-42.86014197113975
2995,-8.9265316629746,-53.39945782462447,-54.31566923007362,-11.357617456433784,-8.696449907274328
2996,-65.65852712495817,-51.59242806131999,-55.21473893752511,-33.84581787274925,-42.90041646706957
2997,-29.13233574045215,-52.85980819865762,-10.000976056720749,-46.40424662400082,-43.796687558497496
2998,-41.846407137731546,-49.72564557909348,-9.210224377468192,-60.45766446378279,-33.14447795145874
2999,-33.14098300686736,-38.07824761522643,-53.0503101750643,-37.68166921803089,-29.754287962974196
3000,-50.99554930990456,-9.259314041548828,-55.91205151218263,-34.46295915454645,-46.190063825482326
3001,-11.123037958533043,-32.92147486870874,-52.67616093140997,-51.6452343684488,-46.926062617642685
3002,-49.87626091377172,-50.71203665737137,-9.17193895153619,-56.90528857091232,-27.40862049198457
3003,-27.179240676663525,-40.28211180338136,-9.443768308870036,-56.50577635597338,-49.42700053502264
3004,-47.7694152295436,-35.33993152324055,-57.10781802057289,-53.986275639614,-45.025377501946316
3005,-53.9030707326947,-39.23018241490602,-60.01906101554679,-33.181093768374524,-48.256895316306036
3006,-10.86391123727569,-9.125377337415262,-56.289678461330205,-58.173822884567045,-48.62562180927053
3007,-27.538850022110303,-47.26809213863256,-52.532730486177456,-54.172015049617166,-53.725527193849835
3008,-28.599088352203864,-45.79635470963791,-9.413526059680413,-28.82577585848655,-46.46105576192579
3009,-33.01780266697378,-57.60901971223964,-10.265442798416675,-27.76255009261036,-32.01234210924933
3010,-31.16675391066671,-62.70408864957035,-55.75715017253132,-10.402630234808786,-46.72026910907673
3011,-52.22400696109457,-48.091686213998415,-50.17600746465598,-10.049239424657346,-31.24072452578185
3012,-32.719608229057414,-10.9772848255165,-49.597562807532654,-31.431360183390964,-51.09460717926743
3013,-34.6914978274846,-52.09992172993056,-10.164295309299211,-53.44751141422799,-48.02086573226889
3014,-33.56164392179016,-9.46015242341571,-10.62322416166378,-11.158754567105005,-32.71673303715367
3015,-29.068405956014324,-55.16302995028977,-53.37176292932485,-14.485087242608952,-43.39615440206091
3016,-51.06771200067119,-43.2760444514263,-31.135455550132523,-39.55612942900858,-11.568545896527665
3017,-29.031469160004807,-34.85613466949668,-10.409513379832422,-47.394859672039246,-46.84039486984757
3018,-48.338523366727216,-47.64774756951054,-58.59792135987082,-47.37209716836111,-33.3826825199542
3019,-52.0213867266084,-41.23392044177052,-31.51623477629,-34.777646957581844,-28.773396576546304
3020,-10.52735527950591,-53.950114191285465,-51.31381597870247,-27.927258871812413,-33.83379447972488
3021,-62.87438620288348,-27.444702330590047,-52.56237375004537,-36.47119039675168,-32.85610729050693
3022,-31.69472992504496,-27.33630300144201,-53.617771658967946,-13.402488688080238,-27.117368866868958
3023,-70.7755032965029,-10.026368585855558,-57.69955913846253,-29.268400863587694,-50.70071826035644
3024,-36.5712925285969,-31.398765474489554,-10.1221577435328,-33.22186893295376,-27.477029512838012
3025,-11.30330433465605,-58.72860526435744,-36.572420742694966,-37.65157444350329,-11.186010413388956
3026,-53.06347371364083,-40.41197757077821,-28.8459972985936,-49.985543312465005,-49.47594720227222
3027,-29.077127663177663,-42.66280972324864,-33.63843766658564,-32.20772642128682,-44.92442506654535
3028,-50.69006192713579,-31.78747539474737,-30.615583120580645,-51.979231612896925,-42.58295835073457
3029,-61.240886849967445,-52.36296027578236,-48.540233145897474,-29.11114176284074,-30.452455357054994
3030,-52.818486266620994,-25.40660716160867,-46.54376414159677,-46.50140998770191,-50.730790817092
3031,-56.70620259450767,-13.603466556480727,-50.07974721560812,-31.609333026895943,-32.5247877862191
3032,-61.46887015739344,-41.95235555370903,-36.16477064139806,-10.948788168280812,-43.78172898708955
3033,-11.134552180831625,-58.87152714070801,-54.592458084027925,-50.708504145408,-30.287258869731012
3034,-30.403192053102856,-53.75038973492228,-35.28581259009066,-44.43344963330832,-47.91529623804399
3035,-59.01258857659664,-50.654729102716885,-34.704964572719,-14.076510414732898,-27.33438593919285
3036,-55.95764781837281,-9.687741794645207,-39.72177420257758,-29.98677454715743,-8.79117016070053
3037,-45.00854460725783,-28.81166071256256,-30.218086015311705,-12.135851864961332,-10.835873382316526
3038,-46.774823777599735,-8.843098852915253,-63.578544053928354,-52.25126143840353,-46.11728485428373
3039,-59.7853997796975,-29.61602155462348,-58.79705175375527,-48.42240288887413,-29.219127980264187
3040,-33.25156711023935,-41.70173388565765,-53.335570438065815,-11.911188320254288,-48.31163043907337
3041,-31.662364073746183,-34.0366385537559,-39.75674874989337,-49.437198976833386,-47.39449204322541
3042,-9.763593505487536,-55.4127709264452,-53.05786499849268,-49.00157178472494,-44.88075270691041
3043,-72.67740479950356,-53.20751797962042,-9.44096086800841,-34.60027982173839,-45.27384767551693
3044,-32.25818403495198,-48.07229014242442,-53.279431265746325,-34.626855679869934,-43.81823580838315
3045,-31.81384388857728,-48.71898273314798,-33.489473316820295,-53.33579298821672,-44.94082129532996
3046,-54.05729064476455,-9.200780435942796,-59.55518235740719,-33.75225113473676,-31.483456107094902
3047,-60.47877709625264,-10.326063836934164,-31.07359005012475,-52.65593443595645,-52.91570815414765
3048,-51.47193849822207,-48.58833386330488,-9.93570605706782,-30.974517634679096,-47.34783212556032
3049,-29.53407524000859,-10.95094547122165,-40.04155435014496,-32.56118776463309,-42.39382061893035
3050,-10.010298941941072,-33.43835932477551,-51.56491433375027,-49.58082547053608,-11.888917657431014
3051,-66.15865981508182,-52.7735900266888,-40.81650602881243,-46.289294165915,-54.26895015313211
3052,-11.590130914526489,-53.1947575650735,-29.098846430766,-27.35795364663892,-62.68037729376722
3053,-57.99606193849171,-37.529363373749575,-35.86961944805982,-34.97613611838426,-43.98016838564217
3054,-54.191212020105766,-39.70263556377504,-55.81368500908219,-10.86818462121086,-30.098100368135903
3055,-51.75263271409179,-27.685822614219468,-62.90718994238959,-46.79735762238656,-44.04962035790952
3056,-8.313514702158876,-40.70079905081129,-49.14334279481768,-37.149120808908286,-10.64849893032215
3057,-29.49371573723054,-30.302747098145023,-8.845912127130706,-10.09634061873115,-9.291115040162055
3058,-9.55700816560287,-49.95942928096622,-9.06263623677868,-32.986199248924365,-31.45375268062339
3059,-29.11910748678908,-9.320064183136289,-59.79924423536393,-48.99261762704632,-43.261379563615364
3060,-28.144955007049106,-57.42576219092411,-59.1194634534506,-67.51159354470121,-43.47510951443391
3061,-8.650959236134328,-49.25962812530717,-53.79374901931353,-48.17086172403967,-37.19797486427208
3062,-37.600794275327736,-45.00437828829143,-47.36794000518069,-12.49478730048098,-10.787947516813182
3063,-28.44512498615381,-46.218777804577904,-54.279573877855896,-32.452006848946745,-43.39407551590139
3064,-31.144712780887644,-48.82757929531392,-57.27292913525998,-50.44545279435987,-48.51512544757406
3065,-52.26743491474503,-9.038798129934523,-53.80761883932927,-31.20937045225145,-51.86089461037307
3066,-39.08912149472798,-35.35490831705785,-49.30543354595342,-32.2364592871044,-25.06345227312324
3067,-54.58815253739319,-9.026134750909211,-62.93450236052449,-47.26062995107013,-9.856215914205974
3068,-51.24874353524076,-9.351305664090356,-27.888135076694635,-55.13710011028935,-44.326898959710995
3069,-30.027350416549865,-50.859597647028224,-51.98098815619951,-33.528174862224816,-53.537983121950845
3070,-55.74023765365348,-8.620826696480169,-50.54568712473756,-47.69320790847405,-10.973712874275085
3071,-48.86209850381776,-43.99417770185956,-47.07664480616589,-10.606540429628293,-45.01801985260011
3072,-29.89607687241704,-38.78992012831682,-9.5687595525399,-52.023313410285176,-30.267590078449146
3073,-33.04889926433873,-41.29614275127533,-10.7515821467495,-47.69606225239646,-51.343985480588046
3074,-29.29808389931597,-27.231974483175023,-55.60079205330527,-52.31353638224367,-52.80257871848259
3075,-33.32595215758348,-29.19217680947395,-48.88168326940759,-30.958131610719875,-29.23308863824386
3076,-10.906943526631457,-28.836521499088622,-31.05353869734035,-31.65427157703377,-54.745420183939565
3077,-63.138544361847,-49.77027278212141,-27.158511938045383,-30.25176432893007,-60.06374907593196
3078,-28.113885448534862,-11.73422998035366,-29.00644755705381,-35.83113205364943,-49.462494972171115
3079,-37.60436181817767,-33.1839311784571,-35.25235453468488,-55.85474297227739,-28.426093024094833
3080,-12.06272978252334,-49.08624921397316,-59.293368457461455,-34.86751192488146,-29.018197155699394
3081,-30.01078327459504,-46.52588880635109,-36.08389727580948,-46.64714267267385,-46.664201871485645
3082,-30.746757594289026,-34.252583867841885,-30.33622116474425,-9.845531385545785,-32.201102982691054
3083,-26.0600680751124,-48.080341591416655,-19.877150661243807,-50.62813179637556,-27.221968650452645
3084,-51.38333147327096,-56.44778611186683,-31.207245308120708,-48.82718545866898,-24.26378866992583
3085,-29.27394229976713,-30.887484436380934,-9.012999678885906,-35.69214843150253,-33.905194922407944
3086,-26.60308147807018,-54.6360603532558,-29.203977851445213,-29.34376474849938,-51.99785656434907
3087,-29.572990385577032,-51.23907848441581,-51.97877781721877,-35.37814906784444,-54.17651037055729
3088,-25.27406043583561,-34.17828505798899,-27.481553379873063,-29.46538805265441,-30.625612388812556
3089,-54.13607464325992,-32.26330759156854,-17.446256731399338,-34.295327316123235,-45.8096098347312
3090,-30.523338206455108,-52.49067882808887,-56.42236125609183,-61.94358077189095,-27.652439916465745
3091,-32.84284120634998,-49.87184553335483,-28.41570293399396,-13.323957306575826,-43.55342276536743
3092,-46.705333343263504,-51.86792655452968,-29.514226391976493,-59.28571988730912,-29.15319124985092
3093,-30.59238165433279,-39.414899192120856,-61.87760022649882,-37.16720770100592,-56.590244566589774
3094,-29.72127529766935,-49.93313446671698,-52.040301795286986,-46.53420049254909,-51.2022279536757
3095,-8.296609520884928,-40.60344834965717,-31.511505201752705,-11.056146182891688,-29.6392515251723
3096,-27.046893530769964,-46.73013444053588,-10.064135860551962,-27.466741949544986,-9.865097230118359
3097,-31.49909439813434,-33.29276046106833,-36.58814046900959,-43.98437179576146,-44.37504261190634
3098,-52.72304035314948,-45.341780563786784,-45.09689176883354,-30.00211157803317,-44.14718980883852
3099,-29.684251039861053,-40.60924043947884,-50.41205112664851,-11.734632336045683,-29.455949987530445
3100,-50.960201816757696,-8.678265833451043,-54.79739886172186,-27.0488246673526,-11.17094930876245
3101,-53.52857875336523,-30.810528338378145,-94.47759595188867,-34.69345124345208,-48.92115818936991
3102,-52.25476366510621,-33.95076145320952,-52.034314315054246,-32.33339923962881,-53.962144311367744
3103,-34.77051934963868,-31.25315697932357,-9.81786387991728,-54.31540969063212,-62.90483086364237
3104,-57.964464144372286,-9.053311409572364,-49.13998099542435,-46.72159045332335,-49.08261464827825
3105,-27.910717795287454,-40.70672730349799,-9.756322335629156,-69.59046238715511,-42.97949449051061
3106,-61.09217760730258,-50.15057558557854,-51.72050413820102,-55.873150408963255,-7.987670766210316
3107,-10.764461708711604,-39.23272423845748,-8.850499599967,-30.21606135123485,-43.44004658148272
3108,-55.13426017768661,-31.43212336630013,-30.378504596385348,-31.03621027338735,-50.29084126146388
3109,-31.28141146666929,-41.21482463045202,-27.96987275012372,-57.58891885757359,-57.133225234685014
3110,-35.58289964843198,-55.19265531651527,-9.08309451014763,-34.57250837372327,-27.292616558407545
3111,-49.69039301208405,-52.45762329429198,-31.572914366146826,-34.28712132338674,-46.98121845690018
3112,-33.30305756122621,-62.02876381257688,-9.140220118091165,-47.56394420364524,-52.84683991410236
3113,-30.890524953331816,-43.90548080042021,-9.324205469364038,-48.210797534458976,-44.82067580562691
3114,-47.90627128080875,-35.75147076071489,-27.48124865574448,-36.62662312243622,-46.891278681817695
3115,-33.318390905853306,-50.26972089184648,-52.876082121128974,-33.8535476937502,-49.82391926565117
3116,-50.59064691996788,-46.97003283956106,-45.44444124772525,-49.26899129787199,-30.6617879012257
3117,-53.65990411238116,-9.024001002912282,-51.90804393280147,-11.288009732345618,-48.69127855290276
3118,-28.400319444270146,-45.325763252625165,-26.874421149326505,-30.226349937949145,-55.66379413245106
3119,-48.27327197892518,-51.00790545970501,-55.52977546003197,-51.08277949513428,-28.998299576655626
3120,-27.672612988263623,-42.237164937142325,-53.43743551915821,-31.86803913388058,-31.934093834596112
3121,-31.072333202590897,-53.82089019334755,-27.95188616739056,-28.03850372392413,-49.10174118040123
3122,-48.659525484303664,-59.47324187953019,-36.08355881057551,-34.65795937955628,-52.38291313975138
3123,-45.24818888625904,-47.943679508776285,-30.903737806189284,-10.98641172914329,-26.175876165287253
3124,-47.64354668856212,-33.571556115823846,-48.98880617649466,-9.821108819829806,-28.87123266379438
3125,-38.02930279084752,-27.45490398796084,-30.040929655512382,-55.85598440213048,-46.37841321596781
3126,-29.73643711881826,-53.48477539800767,-57.19053803096415,-10.424671403252908,-28.98701787636774
3127,-10.55723785879752,-54.88261962022928,-10.882923552468965,-11.244965149463322,-45.093481674863426
3128,-48.714733326754285,-42.13074399999864,-55.04721057830873,-11.02772713262054,-29.216039987107983
3129,-46.9822195730459,-53.635426389020616,-30.327800847418665,-32.84048186443271,-49.230854284199324
3130,-51.90744917233219,-34.83628934678315,-52.65635493707418,-24.32681924034359,-48.70815341128413
3131,-28.297853612426245,-31.600422892513773,-49.61913863315655,-54.19564858469612,-10.237847290429588
3132,-35.136759754287915,-40.59809301210038,-50.2542314111745,-55.28358801742948,-53.111769014321695
3133,-31.56925873745952,-26.96781657566029,-53.06008835663019,-11.24109375763856,-49.72874014586427
3134,-56.88315278899529,-42.1544299788492,-41.73333897276946,-9.531294096903196,-51.91742731659158
3135,-10.770158936866247,-26.005556357607915,-10.019599901381918,-33.30919110523365,-30.863099300328813
3136,-55.04122623041839,-51.38854211821632,-33.03105901692979,-8.951689478002141,-26.715068580670117
3137,-9.603724230249982,-47.59178334987331,-64.72569946699593,-31.03802489118405,-47.5674363415136
3138,-33.00034216233048,-56.22355930639737,-44.43726703127417,-12.664054804758315,-52.72061018668727
3139,-50.51892656796869,-53.07699692995648,-39.26081961663012,-9.767726128983604,-8.371748820589925
3140,-28.710827080615616,-41.5046627788424,-40.57112145366848,-51.8781021116654,-47.36297146654579
3141,-31.175217625941656,-31.3929916019844,-30.42645968843918,-12.43204774900678,-9.488727837378022
3142,-51.45971279040678,-52.89903151726188,-31.58902271959842,-10.463265733512609,-51.81850379790654
3143,-32.619662307341216,-39.6333730086628,-35.94376187154017,-30.458238451411383,-12.686745471219169
3144,-26.60270392232388,-31.162017429974465,-37.2209963341912,-34.216192397543736,-54.700787081672644
3145,-11.10194120193656,-40.48546226284723,-9.501083153086276,-53.34078289233752,-47.532063830205914
3146,-10.955414497479827,-53.31074373757305,-9.147769196196588,-48.88227224744891,-47.845382975548006
3147,-38.64968157230551,-30.046904103265444,-9.97169184522448,-42.77572387792466,-44.991122902830725
3148,-30.267287013131472,-29.462142932528785,-38.34534064075508,-48.07172777719887,-44.00343213283294
3149,-40.1893395674223,-53.95727522858641,-47.45155438628352,-42.594583341483855,-25.173241760099497
3150,-51.81525162436153,-47.92994532056224,-10.762191739779237,-32.655964901584035,-45.75532081968251
3151,-30.886579897540976,-60.54530010369811,-9.316054106098743,-53.56096300324217,-28.71953827059719
3152,-28.289000050594737,-51.97216973700533,-56.530104950739656,-51.08306197940827,-26.57548847041167
3153,-49.134057774173286,-48.2463857881073,-9.639470439722135,-49.8759221355258,-43.49953991808435
3154,-12.011445335604536,-48.17806510629574,-28.877289289237243,-51.95446102149159,-31.054789400066728
3155,-10.72165275137274,-26.73101820777322,-47.48240817963862,-44.2914396898005,-43.96445221640681
3156,-51.06604055434316,-39.97272786628873,-27.564832952435985,-51.43521843842012,-28.34347521080526
3157,-29.83088366969412,-45.82882986180533,-52.01179358703882,-29.31813897720194,-10.1797631656615
3158,-33.94316786097518,-29.400682283781364,-29.874376935530968,-27.883729392591075,-47.42729934486566
3159,-38.11362177840911,-53.3935376395896,-9.75856377418832,-28.984546600431337,-53.646558137948816
3160,-60.16815181936109,-46.14774865094077,-47.53794016857047,-28.54992857632481,-9.986990573709715
3161,-52.789653089382895,-40.97224049533013,-30.20693129976503,-33.39055308524172,-50.30099725261705
3162,-48.79099895116176,-42.007680941987005,-9.960093969946424,-13.292150200283478,-11.555979686225719
3163,-62.72194641976355,-47.19693922462272,-55.08035553485927,-9.751743597431425,-47.99863926713072
3164,-52.2439063043168,-57.27614771126074,-62.95948795235405,-50.11055356800425,-44.76228834961161
3165,-26.508856744089343,-42.42203285412848,-52.30816508228759,-9.76756316530259,-11.019857045786031
3166,-32.9625772194288,-29.4223225998535,-28.6784817597588,-48.31950599610912,-11.161014156558707
3167,-8.81350607628069,-34.86357571530927,-53.19893135561793,-49.09606919938666,-43.07646855219711
3168,-35.46968546557156,-48.80969336513329,-28.51432489055972,-47.15798159684188,-30.186577418285623
3169,-29.866297207607303,-36.48899802978784,-21.88470538859444,-33.00573977234693,-9.64414756343306
3170,-8.249816394941679,-52.21947601982826,-9.136479439415828,-32.668903283106424,-43.59272937746751
3171,-31.932552796492253,-49.24444163605405,-9.480047930438523,-9.826835848705391,-53.1818619668599
3172,-27.8695655780733,-49.73146582852249,-9.451339119941007,-32.53606330081978,-33.232434729032335
3173,-33.774620378969686,-48.54933009462908,-51.75228138598,-32.51095898027393,-9.124945136016064
3174,-59.0343074593572,-47.85278135966884,-39.86792323994448,-29.64371538352268,-10.123712835987519
3175,-26.20959185711186,-46.97680190874847,-62.60124979320396,-30.7094683542116,-51.60940539560795
3176,-55.89167307956351,-48.14482317688162,-34.649912422078984,-37.13650113529709,-28.108496971093384
3177,-37.45349338773196,-25.623344880329515,-64.65306003088463,-10.711996345008798,-28.96868913756728
3178,-54.64221232818712,-27.212428434986418,-9.698007781700186,-57.91612191192083,-51.36629009423649
3179,-54.43431342556106,-50.19825493620557,-33.11494850632266,-35.69867339810426,-49.0876285221196
3180,-31.95202761035081,-52.785761174752615,-57.07635259582312,-44.86381737811868,-54.26046689018257
3181,-50.77741982398556,-33.702762550850416,-52.01437795076191,-50.67956099832629,-10.741404390572692
3182,-11.309556091882143,-51.96973162140941,-53.67303446261822,-9.731128011906309,-55.069087202146086
3183,-28.43899354163071,-9.170206075881117,-27.655410477824685,-27.74255468688954,-35.01869810123147
3184,-28.867605219006784,-48.65016621526822,-63.1593792126828,-29.07904055283888,-27.22021309389014
3185,-32.754530304319616,-50.362248036362224,-42.4616650920856,-10.306231399856957,-28.45967740819881
