step,run_0,run_1,run_2
52224,-8.954828742146493,-9.66669844686985,-9.002278998494148
53248,-8.992422631382942,-9.84612154364586,-9.108991995453835
54272,-9.071825537085534,-9.975440457463264,-9.1884118527174
55296,-9.149318185448646,-10.138384145498277,-9.251620683073998
56320,-9.253920343518256,-10.363436296582222,-9.322376447916032
57344,-9.426219075918198,-10.567996975779533,-9.427230516076088
58368,-9.578070783615113,-10.82428489625454,-9.570887881517411
59392,-9.848374834656717,-11.018668484687804,-9.802365371584893
60416,-10.037666502594949,-11.137144756317138,-9.907972511649131
61440,-10.134338942170142,-11.319024100899696,-9.970614013075828
62464,-10.249224638938903,-11.582068377733233,-10.025317481160164
63488,-10.45995526611805,-11.936907684803009,-10.088476955890656
64512,-10.67350762784481,-12.26737025976181,-10.197109198570251
65536,-10.755599483847618,-12.54007172882557,-10.278725486993789
66560,-10.90242463350296,-12.744461053609848,-10.33531221151352
67584,-11.147869718074798,-13.072850403189658,-10.377360412478447
68608,-11.335246834158898,-13.332813248038292,-10.433325976133347
69632,-11.52184152007103,-13.418121513724326,-10.470390778779983
70656,-11.825860592722892,-13.574164322018625,-10.609427452087402
71680,-11.983318504691123,-13.69640644788742,-10.760006111860275
72704,-12.063287338614463,-13.875890919566157,-10.822767341136933
73728,-12.091762015223503,-14.060121649503708,-10.954177993535996
74752,-12.15871109366417,-14.165461340546608,-11.16810297369957
75776,-12.284475255012511,-14.228154510259628,-11.2865129083395
76800,-12.39625773727894,-14.356082034111022,-11.410530817508697
77824,-12.496698507666588,-14.524783957004548,-11.643728998303413
78848,-12.597510308027267,-14.582369536161425,-11.819790002703666
79872,-12.68022326529026,-14.652394598722458,-12.024201655387879
80896,-12.77252868115902,-14.8153782248497,-12.109739702939986
81920,-12.9423032194376,-14.950518709421155,-12.226717156171798
82944,-13.131769424676897,-15.030285224318504,-12.329269948601723
83968,-13.342268151044845,-15.19063694179058,-12.421860885620116
84992,-13.503544089198112,-15.403671565651894,-12.559122917056083
86016,-13.7153167873621,-15.531008252501488,-12.733102163672447
87040,-13.813087946176529,-15.59487866163254,-12.836035341024399
88064,-13.911504420638083,-15.639589515328408,-12.936174929141998
89088,-14.020446929335597,-15.7502778083086,-13.093130692839622
90112,-14.139587581157684,-15.787359729409218,-13.246806627511978
91136,-14.189206755161283,-15.85317372083664,-13.400694847106934
92160,-14.30529718697071,-15.98827205300331,-13.524256709218026
93184,-14.502949938178062,-16.070187497138978,-13.623689678311347
94208,-14.5829067081213,-16.130555737018586,-13.700086003541946
95232,-14.681357744336127,-16.21563678383827,-13.898478338122368
96256,-14.818411114811898,-16.36121071577072,-14.096428272128104
97280,-14.961827918887138,-16.47993583083153,-14.264577546715737
98304,-15.004735913872718,-16.60340009331703,-14.406634449958801
99328,-15.170459833741187,-16.72933052778244,-14.44222414791584
100352,-15.38798009455204,-16.80385218858719,-14.53926152586937
101376,-15.572876769304276,-16.90976213812828,-14.669308656454087
102400,-15.703401860594749,-17.10658977031708,-14.76405282318592
103424,-15.847380378842354,-17.300366073846817,-14.858383268117905
104448,-15.91666687130928,-17.490705066919325,-14.94343097805977
105472,-15.98984361886978,-17.682054084539413,-15.101034325361251
106496,-16.04920060634613,-17.824494284391402,-15.241637822985648
107520,-16.118478256464005,-17.9670152425766,-15.36390229165554
108544,-16.273316389322282,-18.09709939956665,-15.452297201752662
109568,-16.36717846393585,-18.214242124557494,-15.55989666879177
110592,-16.439134740829466,-18.36703305840492,-15.593514722585677
111616,-16.635042089223862,-18.492935913801198,-15.660619443655014
112640,-16.7385884642601,-18.628638583421708,-15.769160774350166
113664,-16.801975107192995,-18.706857776641847,-15.942089721560478
114688,-16.89265422821045,-18.798656433820724,-16.117684704065322
