step,run_0,run_1,run_2,run_3,run_4
350000,-26.75488461368329,-45.041002093746826,-70.28923146046344,-31.975998293952102,-62.93948602750412
360000,-26.49804835313566,-63.92196159584249,-35.55468205770167,-42.02583925662381,-64.27979184916143
370000,-82.67570271011594,-63.31029038042979,-72.92619518132855,-44.56321996712868,-41.57479041613008
380000,-32.32684708678862,-29.941069890676115,-37.51562568463824,-47.2773037676549,-65.91422498532684
390000,-86.18714459181382,-64.16550533058789,-50.4848456329705,-54.11494010422192,-50.0824247410755
400000,-41.5429878059205,-34.70294590297711,-50.68898651918784,-49.74959548595778,-57.72172873251557
410000,-32.18394516419599,-49.64757219845558,-39.8354911338838,-46.5600433713374,-47.47694547818456
420000,-29.0285420177589,-31.818628300216112,-39.86221402457497,-54.37843179867362,-46.4259723774455
430000,-43.00928459696911,-50.47302344160602,-39.80874400474367,-57.28433272585033,-46.3800246639744
440000,-52.26461638893872,-48.64704039559419,-212.3650809160876,-55.95158474695686,-53.538858070021845
450000,-63.54910472072134,-62.75673654966202,-34.40885673392912,-29.78491885220967,-34.01452485474548
460000,-27.874201915514465,-49.173754015740094,-48.52359256695823,-52.203545892719774,-48.49099602332337
470000,-32.31267967815907,-33.535586577406185,-38.58972302803844,-30.548714736774983,-32.4464212561289
480000,-34.358224720895734,-63.976943214922656,-181.21398135309744,-54.44508683269024,-57.41621668045623
490000,-34.55030923067774,-61.33940961703455,-49.40472440681732,-30.363659731772174,-34.076229550746326
500000,-29.68491565391304,-64.07526500105212,-40.69161038631778,-52.61573898143345,-52.00861940242777
510000,-29.129791113759605,-51.22210429812245,-51.85031918182857,-29.241886012498654,-9.67042137080985
520000,-44.342520118651166,-55.0756204794791,-39.789879997991775,-46.369705403931846,-26.116619982541835
530000,-28.165910516472607,-45.32492147532467,-46.023057328559496,-29.782097075094867,-46.544528071718915
540000,-46.89539212511836,-48.01610669678888,-161.1869160503937,-43.45184558890677,-44.32669411110865
550000,-30.84597100862312,-46.584260134224806,-39.80274504613966,-29.92948572830961,-25.511538976069005
560000,-30.402506190959954,-8.949778068294187,-45.68941055419545,-7.847032752802201,-33.783900303139596
570000,-31.58082427175401,-28.5898776684822,-41.01336892860128,-22.90190118587643,-28.57610434127482
580000,-43.04638831593812,-42.57746648784912,-39.795597686776894,-44.02482588235387,-44.81003514188775
590000,-7.1772419150678575,-26.852386425377844,-42.47052646241684,-46.26546576283417,-44.128532240492724
600000,-42.05475230509916,-28.13204955255352,-23.860920365874488,-7.736383235729989,-27.564957759721572
610000,-42.0574685548567,-24.88397354585727,-8.286456159462865,-43.66176488925893,-24.517702208625234
620000,-47.07601264261356,-26.998034627617727,-23.418873210877827,-24.994409780723736,-8.105784266902878
630000,-7.079273788473802,-8.478135502804138,-45.49740989997412,-9.77086129442813,-27.77837450019595
640000,-50.6249479706876,-28.197703494150275,-42.209266586020064,-12.35723687798189,-25.820376595583703
650000,-45.027818846207154,-48.07317512828497,-41.96946968045255,-25.00171463222519,-23.937025853851214
660000,-7.721398858374233,-44.6788416360702,-13.481117719891529,-8.433308975170222,-31.927933258773912
670000,-25.66517109485621,-25.2436550191821,-14.666363246236733,-27.187236433416683,-11.401802860867312
680000,-7.194346884528412,-24.81877098123603,-34.67167459533548,-23.82001701131996,-8.431374498206736
690000,-42.42931274813708,-43.05771374304038,-31.673710920100845,-32.04670611162109,-45.438122113778775
700000,-42.43090260201816,-30.46704561142362,-27.85212579095964,-10.417830679229798,-8.298660216176348
710000,-23.184728679361,-24.671148875721983,-31.38941559851036,-24.253933834279128,-8.489115472581275
720000,-23.890177777154964,-8.085859823096545,-39.76385777775926,-48.83987216667529,-25.403288614624064
730000,-44.64312953227374,-7.643744601771398,-41.52837470079275,-47.48741787893146,-29.21735899288787
740000,-7.77648957689464,-45.46925857360236,-40.79146556864576,-49.815521115975,-12.174556506195637
750000,-7.526763883444269,-7.77133447311721,-39.4132871035833,-24.633835096782786,-12.086181592842513
760000,-25.28527405689562,-45.279886389645554,-8.222312926882138,-28.63979649184681,-29.776903557216176
770000,-46.28451312221164,-42.84609600288812,-46.260827707555535,-48.22522885541942,-11.925875719655592
780000,-26.065598518317216,-29.38415016576319,-29.82274227786357,-29.1046668393554,-11.812310988143981
790000,-42.41068669896201,-22.7845024941487,-39.75481022333667,-29.34255033000887,-8.195272716587292
800000,-7.419102340670073,-25.141617498656604,-39.7516208255449,-49.85226839033342,-33.04626448035195
810000,-23.801769435068675,-25.486652844781062,-25.399458602483406,-31.634797344188257,-8.648628448622027
820000,-42.39764431910807,-45.95753766716132,-30.994620291177867,-10.724650404964832,-26.125206866985856
830000,-42.38109336630399,-25.40742039293607,-32.039354947202696,-49.10952631603149,-25.797888414561296
840000,-9.83267093615803,-8.8997807480218,-11.669573458464034,-44.98619569363218,-26.94039997071154
850000,-29.03762415750974,-7.939413584505965,-8.412273384788847,-43.80877207147391,-7.95540376438868
860000,-42.37957290260103,-9.091042078767549,-11.190531149209038,-50.422318620822566,-52.71354752997302
870000,-26.495486009571923,-24.74549381808725,-30.1910499897394,-50.95810311587056,-13.090563460565376
880000,-7.522363650454451,-24.985986910364225,-25.914936268391305,-24.25066108021222,-29.295091599698992
890000,-27.74185985000035,-31.259615398096084,-10.95060412621122,-7.581506595646474,-29.160050853187258
900000,-28.859198491447906,-8.055774828676775,-98.02708248916092,-31.65227129493362,-11.964568956370048
910000,-25.4046978346308,-28.42641500584529,-44.1558846723501,-7.4509570838128125,-12.498962662915591
920000,-28.570556650589445,-25.103279644762686,-83.33838490135686,-42.39877459104239,-29.125697049777422
930000,-10.892673452562413,-8.223754943414496,-28.66694821154958,-48.45675762835474,-7.745191771932189
940000,-29.07988199267685,-11.825604025485603,-13.206916140806936,-24.84493446929871,-7.7398776516293495
950000,-10.85721668408629,-27.465698225423854,-93.44320181050163,-27.64486657481644,-29.432813215776598
960000,-10.78901940156925,-7.892779877012611,-104.3499148583904,-7.541119842974654,-26.727843709515934
970000,-42.37427642918436,-11.467344364210486,-8.573828187851243,-31.226961775557672,-24.621813985323044
980000,-24.701642312623417,-33.05787821921762,-26.94710994801176,-24.797943317524524,-24.998455649058258
990000,-11.265810023382851,-25.27694460984464,-41.80778075431955,-28.114987507851737,-7.8780680965981125
1000000,-7.700921477186394,-32.685181674020804,-22.54591295249057,-7.681977909502456,-7.958550727099828
1010000,-7.471570974962227,-7.666935453113028,-29.625925619392348,-31.73457936000937,-11.604922448845281
1020000,-7.697058299978676,-44.42137531959648,-27.63825479653743,-30.48976157867981,-12.592372571485695
1030000,-49.65158447589904,-24.51527282265471,-27.64072320609597,-44.92800314422908,-28.37357420999614
1040000,-10.816480145930129,-40.71313270439978,-39.75135445178232,-29.815058915044112,-34.94565080362764
1050000,-28.20933423997312,-49.46720143275385,-29.277647138686262,-12.040736717650562,-29.354132555860286
1060000,-7.807594029142528,-30.61718034447587,-45.77627879365326,-26.64867514656144,-8.59285793687007
1070000,-26.31926298176835,-50.457239808033805,-48.5824759407518,-25.51893175417693,-48.71455067562981
1080000,-7.907528523545017,-48.76359768864873,-39.74857762914847,-25.3609506582758,-30.428512876223575
1090000,-25.07841217405852,-27.93980689318726,-39.749646276628326,-44.06963431089507,-28.97616841184239
1100000,-28.12540820915412,-8.225579648892756,-25.850022178181536,-29.720633116446272,-32.97135772204802
1110000,-42.365364592514815,-33.84314950024823,-39.75181117569067,-52.97131043766571,-29.15357531168442
1120000,-8.030354248973431,-32.178750251274366,-31.30354925836793,-47.4329158076725,-29.522640620039773
1130000,-47.57292734708038,-31.459987495867264,-39.75681282796769,-35.89759208153129,-49.303427536332805
1140000,-12.151579054164856,-8.612457147867623,-50.29761559598627,-26.428135582872905,-30.815548086551548
1150000,-28.664330942385423,-28.59829455912171,-30.92466158542345,-26.18413854296013,-31.36771313423469
1160000,-47.77248067649288,-48.854382420271946,-49.72065646612927,-55.72671124630226,-49.85333342852604
1170000,-47.70700004289243,-44.28838060194274,-46.41263663068261,-30.09927282706756,-32.63415891780724
1180000,-43.55300492425837,-43.70421752014988,-42.2334961438983,-26.93543515623321,-49.7375469042382
1190000,-41.48987148121765,-29.29237971866097,-42.87388315343434,-24.597716876314188,-30.831428932550153
1200000,-32.312408149739554,-51.192391278447175,-11.029688932081443,-43.37763040241164,-28.367528051392462
1210000,-28.822563079432705,-46.14384852354109,-46.06870302206256,-26.662613228886435,-27.915247437099666
1220000,-47.39344640162326,-30.819712522063814,-30.0178821525543,-26.606909648114996,-28.083350982915327
1230000,-42.36496251195408,-32.60228041874353,-10.34288958621116,-23.974192867947774,-29.64139664584163
1240000,-46.45366646586207,-30.492951656143973,-47.82438154803275,-48.55611004796516,-29.625364656164138
1250000,-36.53426847259951,-42.71012289988416,-47.940438725550926,-35.54324868031905,-48.66577467106059
1260000,-44.604047021965854,-27.975765810864925,-27.0726082266519,-45.45602477978386,-54.0403396941524
1270000,-44.9436224826857,-46.01207230620268,-43.99565697601717,-13.236670834441789,-48.166357003283245
1280000,-45.46517501686049,-47.37778750029287,-43.79285576515896,-12.88925912349571,-29.74840283540202
1290000,-48.484284483616975,-50.70257574656647,-46.08014727158079,-47.97022519242882,-29.81597425349987
1300000,-47.364894439195545,-44.22295602312828,-39.77816489957034,-27.22949501397454,-27.240498750692147
1310000,-44.74297260053422,-29.111577048349087,-9.874399494609856,-48.81051798530635,-29.69168260795687
1320000,-42.36540386062914,-34.26321694659448,-27.805580041334785,-50.75243102618124,-29.880234102645364
1330000,-46.4432877930681,-52.61243543208089,-42.60395002620509,-27.04997699709449,-30.045933583667473
1340000,-31.98889912953241,-50.42171910770614,-47.54935330880436,-48.167718781688826,-48.25684719317836
1350000,-31.111762824363225,-31.24430645511941,-36.473805207041394,-33.646474784770696,-47.76800093130499
1360000,-42.36540386062914,-29.47739919888467,-49.92547985817559,-50.91855696388184,-10.792751532439457
1370000,-28.53074089215181,-29.039742892667498,-31.543751009764726,-27.765825648821902,-29.581863727798556
1380000,-31.43076883744798,-29.65814573922528,-50.55860362681872,-26.110326116817102,-46.39358308260138
1390000,-28.37025842141768,-29.75142888364972,-47.61597612480459,-14.409358864943728,-29.37483828260252
1400000,-30.530181560536423,-43.78790601758514,-105.1245884968239,-36.08350688958724,-46.96536734434504
1410000,-42.36486651274333,-45.21779154251156,-33.60980907710992,-31.986931099372924,-11.299705055822676
1420000,-28.35427775386615,-42.581141650080426,-29.67947043364824,-12.51397577572873,-30.3766282389592
1430000,-31.39273576877431,-26.5774742673098,-48.57431719631994,-47.42347495590804,-33.79555870373879
1440000,-29.33227334069027,-43.025940335289086,-9.992189749349954,-26.450553041310137,-28.632801165472422
1450000,-46.61147012806365,-30.69366279924689,-49.80535783501257,-47.72299622496827,-36.47640386818867
1460000,-32.07927009555054,-30.013817286581787,-45.3070124497315,-29.231507405411232,-47.35504357040669
1470000,-41.96443981004451,-33.09511097333577,-44.84263569589129,-30.41060543600733,-29.20324663346009
1480000,-46.98012593926005,-9.353161819996645,-45.17193780743361,-26.56712824306331,-26.058629898554024
1490000,-47.527403748216805,-28.48042350440053,-44.84009723012204,-26.850983830902017,-30.09958537029559
1500000,-27.9254903022387,-27.908855398116017,-35.64022563613793,-31.87933230786377,-48.318898975734456
1510000,-47.31502381746058,-49.022494916208586,-24.52903519610508,-26.57730807407625,-48.166946147052386
1520000,-46.50794126344695,-46.959518882465446,-26.737911334732512,-49.4432066304582,-48.227284091977026
1530000,-7.686857607434347,-48.93574120781268,-9.949585502319708,-27.71047263150928,-29.892095582047617
1540000,-47.16109055534143,-11.033336920800242,-46.24909906660622,-36.74405791777104,-27.384580395518746
1550000,-45.63509911322932,-49.20263920377877,-35.4149642306906,-26.347196341765876,-48.84350372698497
1560000,-44.9357913306393,-42.2256184708927,-11.679070516852184,-49.79050079578175,-38.5531964787143
1570000,-29.53772363675892,-36.86564103145023,-25.792659286837942,-36.380733961532286,-31.31160766281973
1580000,-48.37697521161671,-56.14576973052331,-46.04504553513079,-26.21471570686685,-33.32754564513623
1590000,-29.881563648166114,-56.34674648215413,-46.08892166584344,-35.21674555364513,-52.857921514001255
1600000,-52.81073102129966,-8.358544266135356,-7.687372267428499,-51.09254421015591,-8.65575994981397
1610000,-48.85550104535655,-59.82572439868712,-28.91527346935022,-34.06599772946077,-49.36732056670509
1620000,-30.276150774107503,-60.53395473059916,-50.078527425808176,-34.498862452318335,-52.596465567141365
1630000,-28.50887228509008,-8.082474239750267,-44.59834553310722,-54.15496376510444,-115.36895309807065
1640000,-46.794801562420574,-37.20291198707005,-50.51105693090397,-26.0060950495478,-30.72983731655666
1650000,-46.85374897829061,-62.22490953069581,-48.84297366502787,-27.463040994261533,-49.06957270535099
1660000,-47.41174690794274,-46.908827342129285,-44.294694867593,-59.53766202535414,-30.083867058734842
1670000,-129.5958214581652,-40.76321536954752,-31.24080513356542,-52.09765100460771,-100.07610939969405
1680000,-133.63190509539004,-7.181983251693,-53.744815646334416,-49.19922626075858,-49.99003929262527
1690000,-53.84427663574875,-52.32163770150108,-48.706031254759495,-30.82080973115789,-34.55882303523428
1700000,-53.870083636394256,-7.695739472575487,-54.904844151348776,-47.047518329225056,-50.49016558720386
1710000,-45.50880079903952,-63.27991290495391,-55.85380932901826,-60.424839803642485,-83.2780167014109
1720000,-28.46357783715937,-50.93947052510855,-44.76421123568587,-36.51314538515948,-80.96740301402573
1730000,-43.72246775937194,-51.0159712658912,-68.80051012075171,-44.101647807620935,-53.306220931041125
1740000,-32.34139091806186,-28.27302961964669,-61.32011917600915,-47.62518482695663,-89.55509738038793
1750000,-44.4364905163567,-24.80310726661198,-43.52162685781497,-47.03366927230172,-31.37124308778901
1760000,-54.53061404934148,-63.62111554823301,-54.61636466705265,-45.0587401204244,-33.764777027587925
1770000,-53.53566371710558,-58.010127670170974,-45.90554469143356,-44.5325857948353,-26.43616503128213
1780000,-56.89976032572786,-51.832853798791234,-33.690799246083806,-52.433974364273176,-50.64372623918306
1790000,-50.72170317531545,-45.108055297637534,-33.49813471751608,-51.954429739423546,-44.815309795080395
1800000,-54.13947145318176,-51.28677730938642,-78.63788027312243,-50.75468253655176,-51.0158247705007
1810000,-31.78676786275844,-32.67194397483643,-55.5446596621791,-36.64827436175975,-26.89494368679222
1820000,-28.25949286210323,-31.88699230339367,-73.22712711597813,-47.83374396319446,-51.30760044285156
1830000,-28.50257481138595,-62.40906617619022,-54.86130743371933,-47.23974955699092,-27.481017675369596
1840000,-56.85570118492698,-50.1338471618908,-62.94958992026879,-32.26267749812453,-163.593559024938
1850000,-13.406308834564234,-30.374688748657515,-55.9637195124132,-64.0741378691701,-53.3434374536065
1860000,-40.97143645221533,-35.79042980808021,-75.23441007579461,-53.218984197390014,-50.220988084524684
1870000,-58.45464675206492,-42.88771522934751,-53.86498412455485,-27.021693397215618,-50.31853922931062
1880000,-43.68793365423683,-32.54324966448486,-42.585070455808335,-40.20979058362882,-28.5712246217833
1890000,-58.03105254804847,-35.23747510412985,-33.03621175128128,-58.776257648605466,-56.80140402661388
1900000,-51.11770145681114,-211.39919838479256,-75.51983031135302,-45.33016599170019,-35.057970174095004
1910000,-34.15718604693694,-63.97722135099063,-46.73175897403952,-65.82203490283324,-52.93980065285496
1920000,-12.97348756798849,-49.15244329889032,-54.35068979806265,-65.6146642066402,-51.13691951811743
1930000,-50.85826493655968,-63.71120571692711,-42.69506351297561,-54.58148598204836,-31.60879130487742
1940000,-39.54614268378249,-247.3694394343009,-57.35005541156615,-46.81178386556415,-68.48017263729002
1950000,-225.09626458088388,-60.84976119014393,-47.56430697597303,-65.04863501438238,-52.34584636435772
1960000,-7.8710550266117,-48.58339247470023,-74.53735370421893,-50.5198306851716,-31.48206718532301
1970000,-50.70425256567643,-53.28710540012874,-48.21120900087388,-48.818217925251126,-27.774124967602766
1980000,-36.61724996427385,-252.3254036302777,-92.4585971965162,-54.43424051785938,-31.63915154480677
1990000,-51.146318237632094,-63.58341272313714,-55.18336509932456,-54.37238293250091,-31.48239239889167
