step,run_0,run_1,run_2
164864,-11.611403161287308,-12.015727442502977,-11.741417753696442
165888,-11.647659254074096,-12.034675586223605,-11.779363787174224
166912,-11.679227674007416,-12.075330919027328,-11.82763831615448
167936,-11.712981289625167,-12.134843426942826,-11.871713262796401
168960,-11.731536716222765,-12.168657159805296,-11.902054995298386
169984,-11.78437814116478,-12.207816612720489,-11.938312995433808
171008,-11.863699412345886,-12.255529671907423,-11.983911401033401
172032,-11.934624087810516,-12.318483692407607,-12.036726319789887
173056,-11.983918005228045,-12.361452198028564,-12.088832926750182
174080,-12.033606439828873,-12.409083825349809,-12.137997144460678
175104,-12.07349893450737,-12.445432037115095,-12.169150483608245
176128,-12.139638829231265,-12.49041195511818,-12.22689284682274
177152,-12.18535562157631,-12.544507616758349,-12.300007605552674
178176,-12.229576128721238,-12.593933635950089,-12.335349839925765
179200,-12.291434073448182,-12.64675348997116,-12.369386827945709
180224,-12.310070312023162,-12.708409285545349,-12.40241539478302
181248,-12.339078813791277,-12.77512875199318,-12.42960855960846
182272,-12.3912422478199,-12.8328320145607,-12.463548165559768
183296,-12.432002037763596,-12.874315708875656,-12.508900171518325
184320,-12.47554621696472,-12.91181411743164,-12.555343002080917
185344,-12.535841739177704,-12.954322707653043,-12.591934764385224
186368,-12.6124540746212,-12.995599818229676,-12.622751188278198
187392,-12.647518467903136,-13.052185696363448,-12.640218365192414
188416,-12.68022882938385,-13.100393110513687,-12.674281626939774
189440,-12.727164816856384,-13.12448388338089,-12.714414280653
190464,-12.793943059444429,-13.149596005678177,-12.746769404411316
191488,-12.847392988204955,-13.173008275032045,-12.7870430290699
192512,-12.88506719470024,-13.204266375303268,-12.834152501821517
193536,-12.94680785536766,-13.237481480836868,-12.888487619161605
194560,-13.00167711377144,-13.27595446705818,-12.949798715114593
195584,-13.046486014127732,-13.307496333122254,-13.001948791742326
196608,-13.101024913787844,-13.354945927858353,-13.041699749231338
197632,-13.154159492254257,-13.415035086870194,-13.108608424663544
198656,-13.213679760694504,-13.466401374340055,-13.165654319524766
199680,-13.245318973064425,-13.52855916619301,-13.205864721536637
200704,-13.287133395671844,-13.563351505994795,-13.273256957530975
201728,-13.349420833587647,-13.62678399682045,-13.338513040542603
202752,-13.381753265857697,-13.704850435256958,-13.365325832366944
203776,-13.415857273340226,-13.750229340791702,-13.400475686788559
204800,-13.443414241075516,-13.787851744890212,-13.444162291288375
205824,-13.478697830438614,-13.829460942745207,-13.488059109449386
206848,-13.531481045484544,-13.860775434970856,-13.529779714345931
207872,-13.572936421632766,-13.889352875947951,-13.574538177251815
208896,-13.593942135572432,-13.92888412475586,-13.620058858394623
209920,-13.641529983282089,-13.98948295712471,-13.648319911956786
210944,-13.71991881132126,-14.030170559883118,-13.675569212436676
211968,-13.786916154623032,-14.064957374334336,-13.716426980495452
212992,-13.826015520095826,-14.097700244188308,-13.745396268367767
214016,-13.849960106611253,-14.14362649321556,-13.76172965168953
215040,-13.881325286626817,-14.199138385057449,-13.797094750404359
216064,-13.94362394809723,-14.229837769269944,-13.828700929880142
217088,-14.00549453496933,-14.264894407987594,-13.867947685718537
218112,-14.019536048173904,-14.319959980249404,-13.900108510255814
219136,-14.045573157072068,-14.374202167987823,-13.933254486322403
220160,-14.088242441415789,-14.41770150065422,-13.97533614039421
221184,-14.129158997535706,-14.45925854444504,-14.048622190952301
222208,-14.173728835582732,-14.495114082098008,-14.140787655115128
223232,-14.205837815999985,-14.534926253557206,-14.193386596441268
224256,-14.238016241788864,-14.5857575237751,-14.237467849254609
225280,-14.290041506290436,-14.62918074131012,-14.294511890411377
226304,-14.331873345375062,-14.66116663813591,-14.367638450860976
227328,-14.371023857593537,-14.70286592245102,-14.40747891664505
228352,-14.41916651725769,-14.753683316707612,-14.435837388038635
229376,-14.479987770318983,-14.800859636068344,-14.476236575841904
230400,-14.554259204864502,-14.830877423286438,-14.550158208608627
231424,-14.595132774114608,-14.860589516162872,-14.609195625782013
232448,-14.621572762727736,-14.901998341083528,-14.629922235012055
233472,-14.663236165046692,-14.952878016233443,-14.663853150606155
234496,-14.723149931430816,-14.99781370162964,-14.693089950084687
235520,-14.795314854383468,-15.041896665096283,-14.717656260728836
