step,run_0,run_1,run_2
69632,-0.0166731057921424,-0.0139591135142836,-0.010765313179581426
70656,-0.0096818354621063,-0.0122963674133643,-0.009491475665709005
71680,-0.0122433660493697,-0.015486641076859,-0.014684557789587415
72704,-0.0155100459174718,-0.0105711447249632,-0.012386739475186915
73728,-0.009192037343746,-0.0130007533007301,-0.008701456902781502
74752,-0.0117927554616471,-0.009032932674745,-0.006618586965487339
75776,-0.0102612100774422,-0.0302260917320381,-0.011355890572303906
76800,-0.0113875979732256,-0.0186335674952715,-0.008459179342025891
77824,-0.0063766121747903,-0.0127384399529546,-0.010027489002095536
78848,-0.0118094755453057,-0.0184963927837088,-0.01331929488806054
79872,-0.0124160584819037,-0.0094311205612029,-0.009136651834705845
80896,-0.0112912923214025,-0.0103635925683192,-0.01071098183747381
81920,-0.0133591601246735,-0.0054088931414298,-0.01452111734834034
82944,-0.0100470373756252,-0.0104711157269775,-0.014931830827845261
83968,-0.0102994718356058,-0.0068544298585038,-0.0172326784406323
84992,-0.0147262862708885,-0.009034069412155,-0.013519246666692197
86016,-0.0168223063403274,-0.0159271888725925,-0.011078948620706797
87040,-0.009336603374686,-0.0098593521746806,-0.015345135872485116
88064,-0.0189596880925819,-0.0152065111557021,-0.0116694653959712
89088,-0.010319918609457,-0.0130786859721411,-0.010527121095219628
90112,-0.0256630553223658,-0.0158894732070621,-0.016627959039760755
91136,-0.0162830874556675,-0.0107229782966896,-0.011785462213447317
92160,-0.0108962011348921,-0.0055241195310372,-0.011591436411254107
93184,-0.0087978373019723,-0.0161802206013817,-0.01225679308990948
94208,-0.0108102559461258,-0.0148767977545503,-0.010094573762034997
95232,-0.0127703966863919,-0.0109773713164031,-0.0228922885726206
96256,-0.0165695161907933,-0.0191844263870734,-0.012704331590794028
97280,-0.0123342391801998,-0.0082964899484068,-0.008586517727235333
98304,-0.0155524448375217,-0.010785920289345,-0.009815839599468745
99328,-0.0111157095583621,-0.0111776923178695,-0.009809826596756466
100352,-0.0090126880037132,-0.0100733489583944,-0.00589144024415873
101376,-0.0192686748574487,-0.0097235115885268,-0.013384175073588267
102400,-0.0132997021079063,-0.012707613146631,-0.010229019034886733
103424,-0.0233423727448098,-0.0144439713214524,-0.008020085020689294
104448,-0.0070661298785125,-0.0093986716761719,-0.014898405340500177
105472,-0.0110884213587269,-0.0166642233845777,-0.015323743835324422
106496,-0.0071970661403611,-0.0131304961105342,-0.012080366222653538
107520,-0.0058143038186244,-0.0130471324489917,-0.011352527723647653
108544,-0.0095679650257807,-0.0070612552459351,-0.008407619385980069
109568,-0.0120770461275242,-0.011752796190558,-0.01653225494083017
110592,-0.0091440555523149,-0.0135249160754028,-0.015687948575941846
111616,-0.0135847613739315,-0.0091110025590751,-0.005169081862550229
112640,-0.0111399795685429,-0.0189691428095102,-0.01275534369633533
113664,-0.0104743398318532,-0.0082692467432934,-0.018007099427632057
114688,-0.0087189460173249,-0.0091670295456424,-0.007306743413209915
115712,-0.0155125144694466,-0.0087376662238966,-0.014191739875241183
116736,-0.0170979824208188,-0.0090734860743395,-0.012033055431675165
117760,-0.0054904112359508,-0.0077391646103933,-0.010265019396319986
118784,-0.0119940744771156,-0.0091868142655584,-0.010323597135720775
119808,-0.0081345221493393,-0.0176912919676397,-0.008912038971902802
120832,-0.013292700680904,-0.0089623525913339,-0.010642454511253164
121856,-0.0136235583340749,-0.0059317662613466,-0.0100379949901253
122880,-0.0091336380486609,-0.0065323869290295,-0.010259988636244088
123904,-0.0126597618858795,-0.0132571794732939,-0.012986771116266027
124928,-0.0329965153359808,-0.0106113036279566,-0.012352254474535584
125952,-0.0063120836915913,-0.010480351204751,-0.01374407703988254
126976,-0.006951786467107,-0.0145258224627468,-0.005959059239830822
128000,-0.0150832305836956,-0.0066252360353246,-0.012818450195482
129024,-0.0038578023028094,-0.0072184013260994,-0.02334676926257089
130048,-0.0070636259333696,-0.0127898686449043,-0.015571170276962221
131072,-0.0114464378682896,-0.0165501054027117,-0.008910797111457213
132096,-0.0182333233824465,-0.0152168374654138,-0.006356156145920977
133120,-0.0165758651390206,-0.0079843926912872,-0.00847005263203755
134144,-0.0081553103227633,-0.0117666164907859,-0.014864927594317123
135168,-0.0098805572779383,-0.0135974197881296,-0.007082053308840841
136192,-0.0098982323135714,-0.0076309037161991,-0.015447627246612684
137216,-0.0086324669711757,-0.0112645881919888,-0.010373786493437365
138240,-0.0111273449438158,-0.0149152291938662,-0.013371287286281586
139264,-0.0056402594898827,-0.0102589304791763,-0.01888730059727095
140288,-0.0097725232160883,-0.0047844594926573,-0.005234859976917505
141312,-0.0134844772401265,-0.0129237191053107,-0.015900234610307963
142336,-0.0100679152819793,-0.007609479088569,-0.012282352056354284
143360,-0.0047130987339187,-0.0044196790579007,-0.01512973943608813
144384,-0.0102309324312955,-0.0106106666411506,-0.0080853744992055
145408,-0.007880442898022,-0.0064069431857205,-0.007409706963517238
146432,-0.0119770409946795,-0.0086610276193823,-0.009504593280144035
147456,-0.0132164574461057,-0.008954523387365,-0.006351957732113079
148480,-0.0077240885992068,-0.0108935095777269,-0.014039079804206267
149504,-0.0117771372606512,-0.0115187552117276,-0.007485001103486866
150528,-0.0130890909756999,-0.0068091245833784,-0.0073386549367569385
151552,-0.0106592066935263,-0.0057417757197981,-0.010106929714675061
152576,-0.0130427735421108,-0.0130533877701964,-0.012950920703588054
153600,-0.0081124283897224,-0.008326918259263,-0.016374184709275142
154624,-0.0063045212795259,-0.0082309842982795,-0.016800286393845454
155648,-0.0053594516619341,-0.0089930128830019,-0.008708966575795785
156672,-0.0069067066302523,-0.0137854135769885,-0.0059748706698883325
157696,-0.0139141115418169,-0.0078256769746076,-0.014233413964393548
158720,-0.0109326678561046,-0.0083354481379501,-0.010526608995860443
159744,-0.0123294491379056,-0.0046855862194206,-0.011944294488057495
160768,-0.0188780439668335,-0.005505407473538,-0.006171564810210839
161792,-0.0095638166181743,-0.0084670400596223,-0.008990001599886454
162816,-0.0086186456261202,-0.0056954257248435,-0.006755732814781368
163840,-0.016426645690808,-0.0070489780046045,-0.01242815392324701
164864,-0.0082684848981443,-0.0119242435146588,-0.014410129774478263
165888,-0.0083235234691528,-0.0068552701850421,-0.006348171236459166
166912,-0.0200878984789596,-0.0093702636077068,-0.010366968216840178
167936,-0.0100814892852213,-0.0043644895544275,-0.006669632019475102
168960,-0.0112636569072492,-0.0058079101087059,-0.014246987423393875
169984,-0.0113661898067221,-0.0091325219837017,-0.010327933490043507
171008,-0.006959861452924,-0.0085621947480831,-0.010184796684188768
172032,-0.0053722621465567,-0.0067803013254888,-0.013045887518092058
173056,-0.0051315260207047,-0.0029935095459222,-0.009124366380274297
174080,-0.0092742182139772,-0.0062480515684001,-0.006538203620584682
175104,-0.0047287374618463,-0.006110894435551,-0.00560311803710647
176128,-0.0064322744787205,-0.0096487983711995,-0.011398025375092402
177152,-0.00734459363739,-0.0066925683815497,-0.0093685524945613
178176,-0.0055716744915116,-0.0033072270511183,-0.005357221467420459
179200,-0.0079370590741746,-0.0068321780243422,-0.012455874527222476
180224,-0.0063625982089433,-0.0141020945971831,-0.011477820383151992
181248,-0.00835782426293,-0.0074178221577312,-0.008368160988902673
182272,-0.0146187787991948,-0.0057616598496679,-0.006846430827863514
183296,-0.0036357375851366,-0.0056753525859676,-0.006315380666637793
184320,-0.0088527807063655,-0.0044804595352616,-0.005227175675099715
185344,-0.0087512030586367,-0.0079672559164464,-0.0036145759979262946
186368,-0.0102923013560939,-0.0062722774222493,-0.015968012000666932
187392,-0.0080540967057459,-0.0076256710861343,-0.008811437961412594
188416,-0.0046157353965099,-0.0062911968794651,-0.004490905138663947
189440,-0.0104428083141101,-0.0250750759791117,-0.004563778033480048
190464,-0.0081222444947343,-0.01299209491699,-0.006621251071919687
191488,-0.0036997666407842,-0.0075802815670613,-0.010808500141138211
192512,-0.0072962645906955,-0.0085703176329843,-0.012594092066865414
193536,-0.0158132787619251,-0.0090174384706188,-0.007338650530437007
194560,-0.006126525113359,-0.0076862474088557,-0.012337582191685214
195584,-0.0085815571073908,-0.0116649335715919,-0.005129532230785117
196608,-0.0125263215508311,-0.005825274036033,-0.00971875094983261
197632,-0.0059495847439393,-0.0048634201753884,-0.012039743951754644
198656,-0.0040338425664231,-0.0142286250833421,-0.006135916349012405
199680,-0.003030745423166,-0.0100390053121373,-0.008692548284307123
200704,-0.0064616902644047,-0.007900041603716,-0.019295022659935056
201728,-0.0029882708855438,-0.0127100602490827,-0.005602822510991245
202752,-0.0079321141762193,-0.0067875061416998,-0.002765994262881577
203776,-0.0052764284890145,-0.004834413860226,-0.005062944267410785
204800,-0.0079856309865135,-0.0073424321599304,-0.010549162683309988
205824,-0.008111899747746,-0.0073755094141233,-0.006501827319152653
206848,-0.0082508497318485,-0.0027568398392759,-0.005659921152982861
207872,-0.0040575845283456,-0.0046157215721905,-0.011035175461438484
208896,-0.0088991524768061,-0.0069113981211557,-0.005468153773108497
209920,-0.0127607440052088,-0.0029452634509652,-0.004174663632875308
210944,-0.0160254440561402,-0.0039321481774095,-0.007301058160373941
211968,-0.0024749682866968,-0.0073594049725215,-0.0023461429576855154
212992,-0.0027025808522012,-0.0054405177477747,-0.004869048460386693
214016,-0.004858680331381,-0.0056672327278647,-0.004333117842907086
215040,-0.0026036529190605,-0.0047625617065932,-0.001695190544705838
216064,-0.01278479078901,-0.0054683498572558,-0.006518547370797023
217088,-0.0054736455145757,-0.0020426725503057,-0.006597581287496723
218112,-0.0033501388505101,-0.0076051132695283,-0.004294446023413912
219136,-0.0078919615829363,-0.0067609353398438,-0.002458696690155193
220160,-0.0086723022395744,-0.0077990039775613,-0.0023424400831572713
221184,-0.0063861266360618,-0.0054719092266168,-0.009289056150009856
222208,-0.0024958957976195,-0.0045627922052517,-0.002813789388164878
223232,-0.0055566614086274,-0.004758048657095,-0.00797722332063131
224256,-0.0045467788120731,-0.0041371900937519,-0.008521307172486559
225280,-0.0059035090467659,-0.0039227727509569,-0.003118467383319512
226304,-0.0035483175190165,-0.0041004280385095,-0.00805396237410605
227328,-0.0070841620443388,-0.0036635955126257,-0.005995416009682231
228352,-0.0086047221557237,-0.0036541613459121,-0.003047795430757105
229376,-0.0081481361441547,-0.0020850057073403,-0.00574959148070775
230400,-0.005391214514384,-0.0039713900070637,-0.005400932370685041
231424,-0.0028427261859178,-0.0028389300423441,-0.0021167413506191224
232448,-0.0069398248801007,-0.0033229862398002,-0.003399517585057765
233472,-0.00632612456684,-0.004746309510665,-0.0029316470259800552
234496,-0.0023443886078894,-0.0033110001706518,-0.003790490492247045
235520,-0.0031840418698266,-0.0021628546528518,-0.0066076117393095045
