episode,run_0,run_1,run_2
238,-177.3657641463243,-134.69261834530744,-150.87788255786586
239,-241.55638693738567,-186.36893226186595,-152.87196545046055
240,-198.0389678243949,-146.98689467584876,-112.97314186335488
241,-132.4454972335855,-189.4003992241611,-174.41204619937173
242,-226.05882207888365,-162.962327250489,-201.52979870229444
243,-95.16863301895248,-238.4146328570731,-118.21660258714459
244,-249.6331204523599,-233.62075711357977,-107.33675185744255
245,-258.30791245358773,-164.7833189549156,-117.33761239095472
246,-188.1251388561392,-140.58131161459863,-116.32018569895419
247,-102.84115662155796,-107.15157965406996,-198.5275938172192
248,-189.8236411277524,-163.5263682034486,-127.38575666193312
249,-194.158520378233,-136.13386546143755,-96.44976003033806
250,-137.11630934150602,-131.14270811199094,-118.49077304642034
251,-211.2561691063666,-140.07774853448538,-154.71709602309483
252,-263.92394502948986,-218.0051876594086,-125.61208937520337
253,-211.2494918734192,-177.1873493647349,-218.1078591229876
254,-188.2939081469709,-189.9721643684471,-90.72970386411437
255,-188.4732535027885,-208.6255228510484,-111.24965219260206
256,-141.64711667877216,-173.1890833703575,-104.260056358545
257,-107.4008728909583,-121.64476112932022,-101.48987271972257
258,-140.27441768091623,-150.07310371574633,-156.5889682436498
259,-92.94640614856206,-146.59027596758182,-122.40620325436673
260,-177.46663951000312,-162.7914981542591,-109.168886805614
261,-123.8996689909866,-136.14298760066356,-107.48721676172045
262,-116.31124321551248,-190.90380588146704,-125.63699106135834
263,-229.4132599700885,-185.0893612545826,-106.90464169527372
264,-146.90562911762916,-133.7597955132535,-144.00735980376695
265,-139.78503850383487,-169.47228126164626,-181.12626220536748
266,-192.0498556877821,-101.9619628502594,-152.99022352837702
267,-113.77389180014151,-138.40077685409082,-94.51869989812889
268,-144.94437972706817,-107.45456558280054,-80.91867050436443
269,-149.85636580033656,-144.9601976113839,-86.46770629081728
270,-225.27508376198367,-112.18633705243136,-101.07788412538665
271,-160.41022000561267,-98.4363734549447,-100.63741760782648
272,-177.66583576506585,-121.75320137973296,-133.30280663948145
273,-165.51410278039222,-106.15660281361204,-190.2726361656504
274,-188.052980208318,-142.45569296957606,-142.52315806429883
275,-153.8759661508182,-92.0208605158134,-127.38635830927564
276,-233.64264053124188,-162.0198261825062,-94.8453562057363
277,-142.25484983444193,-100.83542766359828,-128.9418537106008
278,-182.761116063323,-93.63798272073277,-119.7696572578181
279,-194.8615644311509,-98.20128044078206,-168.39831570667144
280,-244.0179335178595,-155.73039175185826,-145.32923689130297
281,-316.8676745629855,-185.2669026952852,-144.5849700434117
282,-172.76844022470107,-85.25122850844855,-139.02811635708255
283,-226.56579267541125,-103.53842885108968,-192.41372071311457
284,-223.189686147907,-87.10217494756172,-115.20948635702234
285,-194.08510547309945,-107.77421826495898,-117.69977941728341
286,-186.8243799329307,-99.60543688881852,-114.71752876393103
287,-205.72372119996552,-161.16446854427502,-122.04665948622174
288,-183.367311913238,-183.4383201284884,-145.93150927333997
289,-221.5095552473336,-113.61070225222556,-96.50040413002031
290,-237.0135839372292,-122.25853054359024,-180.7368424568654
291,-192.6428667981856,-174.8012232848886,-95.7206458410899
292,-261.2051769993031,-93.17518327328824,-123.61855240575619
293,-208.39705801690977,-80.16931277488536,-119.37712623950355
294,-181.276225308465,-94.25825532697873,-111.89287893697421
295,-152.72097975490288,-83.32672796954768,-151.06446830354088
296,-235.3942089575736,-91.78882428808652,-90.59886077982698
297,-189.3247405997111,-86.36508491538635,-170.73348240369842
298,-183.61605991155488,-104.65029205451806,-124.61302924390576
299,-203.12010072884345,-104.1366819154559,-90.00728809529274
300,-235.94942746550765,-106.86446737549224,-80.86873835859977
301,-200.0407641819205,-81.04969042201593,-83.8193589430229
302,-209.8329024112418,-93.8890213751595,-96.74199768964745
303,-200.47865077339603,-90.97161337360306,-88.90807554632775
304,-195.62617058519496,-100.43389002108816,-144.91491112865478
305,-156.059986721998,-101.06257922525626,-119.39050188018459
306,-175.63443608648743,-97.15810247541428,-175.87989862524938
307,-125.878099014438,-98.50411485362083,-102.05918626130428
308,-136.34219519794595,-99.1527237097904,-108.89899161152019
309,-199.60902654606235,-134.30701419755172,-101.03788410729994
310,-172.4113128746908,-107.59204138071831,-95.58037676183811
311,-162.0865677526111,-86.4470086281234,-105.61328670222646
312,-194.9089166954271,-88.25663233181876,-105.69821828822589
313,-122.43691222744032,-93.78100928468884,-118.4655923648093
314,-145.24421737874732,-150.79123900509518,-97.66068786488971
315,-104.63035944534936,-107.79958552656912,-112.28220736818511
316,-139.42751475785323,-94.76831908248585,-106.71113476482914
317,-132.08999539596695,-103.24109319792744,-125.57471169405464
318,-133.49242980696067,-91.95670846410025,-131.26799709245574
319,-133.7031390557443,-79.92267366757545,-95.75788437214268
320,-114.03942588046765,-82.26922996712794,-161.31318174380687
321,-122.41745288171458,-98.7969613609292,-93.6013508352779
322,-90.90050652940144,-90.74235767351736,-112.42160797867155
323,-127.7129217104068,-142.21035953580704,-116.9537157867804
324,-94.9321437100674,-84.46091942093781,-117.1825426082883
325,-110.97471600928311,-80.27841615630723,-107.47575725169986
326,-111.01076302506652,-124.28621713484432,-116.98634534160678
327,-112.91297101522608,-89.8121270614457,-115.91278781169098
328,-102.3835047136414,-77.92620439077518,-109.47550173030339
329,-86.90392978333047,-74.31393861692295,-121.91327764038266
330,-101.1836011965814,-82.62948964923713,-129.35630888235042
331,-87.22833268779713,-141.32693964972643,-124.48306462703702
332,-168.0813834929734,-81.12865110992291,-111.85489076119273
333,-75.08909491952637,-82.57375824487475,-102.6272137535856
334,-181.08085080900923,-72.85186741182697,-174.27578721721846
335,-79.46756063953994,-83.93128783317171,-94.13027535264148
336,-174.8648247421164,-84.09742271890953,-104.41275643444942
337,-88.98876350031692,-75.25362682720892,-112.3576400726432
338,-139.0581008920032,-80.21289922543018,-101.33842721082628
339,-73.30615655069495,-74.64098487379066,-111.75547662345376
340,-81.59643347294003,-86.78129470597696,-97.44583756136822
341,-180.66995990569183,-78.67554431984307,-102.86608494542541
342,-82.42850338854038,-75.92398814442647,-86.52254491731149
343,-73.97429814968973,-84.82955905665676,-89.84053337091962
344,-152.0990698469081,-79.17868059892032,-93.58901339960491
345,-76.26888887094924,-81.89374920463128,-197.09814736178225
346,-88.10781399008538,-80.14869795445705,-88.94221584858226
347,-81.42562365845582,-111.8002489021746,-87.92653128991402
348,-84.35713914573283,-79.76750364358882,-85.46869562642172
349,-163.87754308508875,-78.35955614363057,-100.50188510252663
350,-89.08051026918255,-70.1507317793073,-175.65035236590091
351,-81.39081479261473,-85.00447869444056,-149.16237598689358
352,-78.30198950028579,-115.60384743870408,-89.79765134131327
353,-81.25729735752536,-73.16993716320536,-84.90963521450078
354,-84.0841462702265,-77.92602417325617,-86.41884961616614
355,-76.5074108786126,-82.04696593185267,-83.15698202969111
356,-153.17391707095896,-81.30977558410515,-98.61125440551285
357,-81.27685971029332,-82.38857285765727,-128.01900011475038
358,-73.28886203120987,-174.21459527613905,-89.75643457632636
359,-74.30327991106475,-79.46499040569249,-87.62499206836333
360,-76.03799324652165,-74.23969495823896,-92.77543801502945
361,-84.29448697547939,-80.60575636621147,-77.70774109610532
362,-82.54131123638192,-76.37290216261952,-69.4034640350768
363,-80.97570850015155,-76.38988160284636,-129.77534851390234
364,-79.51636479983365,-68.01852696065743,-82.45450814701331
365,-72.66838448803476,-131.36494616735814,-86.23450348089969
366,-75.20468226067732,-159.54938979968574,-88.6756914119402
367,-67.46709167178724,-79.17648995640641,-85.88027135260124
368,-75.1551195126153,-79.47791615556521,-82.66345990557998
369,-71.7509026745054,-72.65168131283599,-89.40062833835964
370,-75.21746905051715,-71.90278346511398,-81.28077398453438
371,-125.98257263408397,-65.47425775204522,-125.81350093980683
372,-73.68007116131736,-71.13404894839559,-84.46427855797519
373,-80.04289103395885,-72.0331611904799,-84.84803148047595
374,-81.67772694567307,-75.09782028515227,-76.21394954800927
375,-131.90938706475822,-71.34036258717082,-86.99854294479746
376,-73.64331806906848,-152.052827003893,-86.69056534915492
377,-123.3613697729339,-68.99406210409379,-80.32448177797015
378,-92.00566437261212,-62.42620974646156,-74.16970043943083
379,-69.84812693762181,-116.9142803945921,-74.80532174620437
380,-75.0955870033745,-78.41019638347719,-90.43780810794468
381,-73.99017018525704,-77.84805803589538,-85.29245329229155
382,-129.2453477486584,-68.83973130162232,-81.32688566690065
383,-78.44357923356453,-68.31937642713156,-89.97255789288283
384,-84.1379782542723,-68.46859798366398,-90.64020582441903
385,-83.06230980183452,-69.62107445319731,-84.9921274023188
386,-74.62859734187842,-73.0774739022332,-82.55297651733545
387,-78.6700598880442,-68.66642111243478,-116.2308415747163
388,-77.6496736575122,-68.20420848752559,-73.73955044424623
389,-83.29304609503639,-70.2080617675976,-73.52771636832436
390,-95.94101524923931,-73.8241565209897,-70.6618735919276
391,-86.54979893040344,-71.60721281168948,-74.85173760853262
392,-71.60436512591909,-70.94541289854237,-77.2733594905574
393,-93.23302696294576,-140.6238928981575,-163.4045795859115
394,-86.4580437531754,-74.14680265131138,-66.28781491273759
395,-91.3379409942871,-71.05666866332555,-66.07311334944035
396,-98.65611627154485,-69.90985271621956,-77.07091359590014
397,-86.63578396693086,-69.3244323258995,-76.27132913940055
398,-76.42819746233111,-68.78271670014219,-73.06037140036698
399,-161.28082684738322,-129.88082405509576,-72.99357954610582
400,,-69.19143879134243,-73.34827176751887
401,,-125.0714879459801,-116.85756948657041
402,,-69.2786383448348,-70.93950756069982
403,,-76.05669941506902,-74.15982236031803
404,,-152.37001090468326,-162.04446220677374
405,,-128.81421882181158,-73.44307727389915
406,,-72.37905061350935,-73.16669570008446
407,,-69.49027971148733,-63.95658851978329
408,,-166.3433664842599,-77.6922294504589
409,,-131.13675517183606,-67.70988532873629
410,,-62.39804050957694,-71.48148242464131
411,,-143.83096563598664,
412,,-66.9259865215938,
413,,-67.19548580862626,
414,,-160.27144143882526,
415,,-71.08461584700059,
416,,-64.01037183825737,
417,,-113.72384167053858,
