episode,run_0,run_1,run_2
482,-34.549758791313444,-110.37487427197134,-59.40051583355185
483,-40.52049048855492,-48.458402081183856,-43.049770376124
484,-38.32787948341845,-110.60686935576888,-50.625742639016934
485,-45.0372940427083,-47.82410347862319,-65.4090635143387
486,-43.38533994441757,-115.88932313376408,-48.351094703112665
487,-42.488777633065446,-40.56786441435093,-134.45638003751756
488,-42.95479134882108,-112.47531336605157,-147.8890762505427
489,-45.1408333351511,-31.40445364560478,-45.00671156144532
490,-138.05175280283424,-42.49143091946599,-42.95669219310956
491,-48.58992953800661,-111.606208272675,-52.69916641090663
492,-140.01315005024787,-37.36342709426971,-51.5083473213266
493,-45.61680710057964,-64.08145482246437,-51.39896385787594
494,-107.64087671387338,-53.01782564858862,-49.400154822591766
495,-44.41012152820042,-43.46885187684737,-50.68572670863691
496,-48.88691925765686,-44.29014982720417,-47.01325962573677
497,-47.048507627779934,-46.23699840221873,-58.02303070958621
498,-47.773644578958944,-31.86554021414759,-42.41002845451234
499,-44.21706452099505,-44.82194567503651,-44.91993016099785
500,-108.2642515185631,-48.54245900037202,-111.48470883157466
501,-148.0415339342374,-33.38752726030162,-61.85950963836685
502,-42.38810392315047,-55.54491302472327,-51.4999320189651
503,-43.9933466069227,-38.590593310039424,-44.51228720980407
504,-45.516457519483055,-40.12888944775653,-58.810436102500624
505,-133.84533097860896,-36.79950430870313,-108.9785992139996
506,-44.135245862198,-130.8200263704498,-53.42656145870313
507,-139.96259714038413,-58.813241082967565,-113.43606416892905
508,-44.49400590009384,-41.80711212289222,-49.61809855035434
509,-47.03892358812911,-60.02861688502031,-52.28365935295736
510,-48.900551973843335,-37.84400656778953,-49.14664281773398
511,-47.805245329678776,-43.61046481688584,-111.48756081566229
512,-48.46592358161241,-44.0638608896781,-50.78755477198922
513,-125.25975400607308,-48.610870834829306,-110.20661484496567
514,-130.6819522629,-50.09711031869626,-48.94486964621253
515,-43.62083614111592,-53.06612043710386,-53.66833251197144
516,-52.17985061971587,-49.00269513816483,-58.72569669151954
517,-49.184469955703406,-36.56137816465829,-56.08853821384398
518,-45.56243005245283,-35.9251973423921,-108.23692901473186
519,-48.56815303081456,-36.14748256873243,-108.76552791669965
520,-44.93768178153571,-35.89290963313587,-54.14587429731578
521,-49.108100885836194,-56.48987951365315,-109.02824210492908
522,-41.494839189805575,-49.00804618899368,-47.215750730485944
523,-42.35830651675587,-121.36046926184638,-56.537122442580674
524,-41.14700371479484,-110.63841214440546,-55.38556433392543
525,-116.48631327021369,-39.98839418783011,-59.45927149138118
526,-41.23193462555597,-39.35804993408998,-50.71811903783032
527,-108.65024104591518,-49.672360865627496,-56.63312084845133
528,-42.88374495857845,-38.51822025016239,-54.113967129023365
529,-47.7791298183203,-40.74036922497934,-76.1064700988691
530,-107.76588806123596,-42.7660307681811,-56.00872979697428
531,-37.180937588799885,-50.74282592571568,-70.55576552325302
532,-40.96727160051243,-87.18720467358045,-56.62587230984122
533,-43.65732712356527,-61.41828307268398,-64.64554138013706
534,-43.50698873313181,-56.787301415736096,-72.39374182051456
535,-46.13187274110457,-113.0921122997141,-80.57776240348487
536,-43.94812235485794,-110.51801121017408,-63.45191626768831
537,-49.26486860386528,-41.5319400901468,-65.99881759745628
538,-45.63263236258977,-38.145049926355135,-67.19139947376401
539,-51.07072973774019,-38.21851627187055,-66.60911441114115
540,-55.29164265591979,-121.4890896669404,-57.262813819305066
541,-43.50038907967072,-63.1638738996272,-57.68524703715653
542,-48.71720507826164,-55.31454305125405,-70.77813545674489
543,-52.04091993832632,-53.98793094654605,-48.62334772759852
544,-41.83975061889834,-109.10231024793312,-68.84655214822612
545,-44.04991138724183,-57.41011617777599,-134.903811475132
546,-42.11682951277309,-47.80728676542508,-75.44163740084319
547,-43.82213803052753,-35.27743230353089,-72.87834101916181
548,-50.18156488858882,-62.29261060997567,-70.59296010786994
549,-39.74247029113836,-49.38424643098589,-53.01690043971007
550,-54.66512899771094,-42.80822032796762,-54.993662951513805
551,-50.92255040566818,-54.05929050454358,-71.1411687477906
552,-125.38842155794254,-46.54089692972476,-54.45002693315699
553,-37.249038727707664,-114.81762651035817,-60.896789544525525
554,-108.47733335881348,-47.13630573982071,-72.03038537232666
555,-41.54177918936988,-30.57997829820724,-68.70400082940515
556,-45.07594297902765,-51.51117118193213,-74.13468577972907
557,-44.11039016876224,-42.28539717939962,-85.92819660126459
558,-44.49662771005445,-36.765895351438445,-60.01488733095592
559,-49.79269439402812,-109.97678062424536,-65.79443744436523
560,-126.66028136291482,-47.20691274909336,-67.92052058069208
561,-59.55422728571815,-54.8180910489998,-48.96889934821388
562,-45.34699811800471,-169.97076979997937,-54.0963305176793
563,-54.31874643430337,-44.27359403654566,-52.895331474768604
564,-54.97992497865195,-70.53385325738006,-50.82737505409974
565,-43.16699074845906,-65.82788126297741,-38.958463862552925
566,-38.22115088711751,-47.87004886237072,-147.71827871907308
567,-49.400662408214856,-69.14108664789916,-47.17828848151047
568,-54.86924140740945,-36.95490976910332,-43.17406056747514
569,-38.885235990002194,-55.23904605680515,-110.20671393127972
570,-37.13107477902527,-45.52783536884353,-36.30716675101202
571,-39.77500376974072,-77.19892735560909,-143.958592862138
572,-36.10616402200195,-45.15548962628787,-51.547306074061304
573,-141.0032422023838,-50.14125677614782,-41.89520067807849
574,-36.95942149288468,-36.520696993277575,-55.42924504080979
575,-45.68755105403792,-69.23157793378792,-48.45556153407707
576,-34.47461170134182,-42.44782682505364,-46.5222845354428
577,-131.389191040425,-47.35304255828354,-49.392572912771584
578,-108.8629406612593,-59.72284037303658,-60.62013535061092
579,-40.0691836516232,-57.93868842981023,-110.68090673732752
580,-47.2494130661701,-57.06926512291666,-107.37351341446201
581,-39.10049424159022,-164.83225210902117,-48.35218744879819
582,-49.15619086067513,-51.48518724027127,-109.03882682132713
583,-36.48279776468242,-65.98891859601336,-109.22923280858423
584,-41.85714557887082,-38.54973118094203,-48.224132870966734
585,-44.75683222279788,-62.06423429554945,-172.59116395493766
586,-37.95456496166009,-111.84080465679318,-42.59620979206995
587,-47.93928980406679,-41.62880263719349,-66.38623955414242
588,-45.75603652806085,-37.93230323237281,-50.390861775842886
589,-40.38779845447277,-52.86284641779351,-42.226459114651135
590,-42.28504345809821,-45.37761673907456,-50.94217018822425
591,-37.01788040024749,-38.5163801520128,-56.20265241995751
592,-116.68597174328396,-119.10000979184125,-55.71406222444433
593,-36.16404273254602,-32.103207912822995,-61.46889136905446
594,-38.24060904864104,-40.31444489654392,-88.05960752056728
595,-36.5860107286895,-29.79806852592945,-42.51765094237795
596,-33.60841237730642,-38.90853607308273,-38.34051310537065
597,-35.77442288102773,-57.830653183522735,-48.502779649255245
598,-36.294226728198666,-28.731985596802897,-47.30589537115191
599,-35.147394095307604,-108.43510382808678,-76.65140166519643
600,-36.90793888243799,-47.58222000269645,-48.48851440623651
601,-44.01079537340873,-53.074108952450814,-45.14065289730581
602,-32.80142182864822,-34.771775808453924,-52.09216148133333
603,-46.05771968402258,-35.43386676211115,-54.7814554887668
604,-52.28074860777176,-29.32739453649609,-46.26672155640479
605,-31.874768027076644,-112.2204420583277,-108.70400340034746
606,-50.394195220548895,-53.6744352700401,-67.1282529228089
607,-44.22945145430332,-120.34636778531136,-40.28799199991814
608,-34.06466747983848,-35.19445505153823,-47.66312240836385
609,-34.028883689767746,-45.22014748898183,-50.79497248747634
610,-107.86258136950656,-42.59767864197479,-38.4329060304649
611,-66.85469979205801,-108.11355768296778,-46.99199909017371
612,-31.455407020999687,-38.385583928130266,-42.64593662138834
613,-33.41320239941707,-65.0458672128665,-49.024941629971515
614,-38.11247861442807,-55.50813024720013,-62.023403666864425
615,-33.2821999564493,-56.66574461386344,-107.77162907224076
616,-109.0522031004411,-43.758432307339945,-47.37242597842455
617,-31.78682276086717,-140.13041573321294,-108.72206191690032
618,-42.751978425112,-41.06850136885266,-49.83217616240178
619,-44.79768156086888,-45.27675709841171,-43.937365309174766
620,-30.98806072816179,-114.5235700068101,-113.87030261249772
621,-108.59647115726104,-47.82101533830067,-46.893952511353945
622,-125.14576986905377,-119.90541768618908,-50.91057960593447
623,-26.988616954501914,-115.9325476566072,-34.36830975200588
624,-27.37338493552864,-33.03512411824993,-45.8144115354117
625,-36.2581313347329,-55.13318458955438,-45.58669556171411
626,-130.01294576870083,-49.97142511802078,-58.51675302078281
627,-108.30913717097629,-34.98294744149872,-38.75306871821201
628,-35.841688517879824,-56.607281115718585,-49.46497632325898
629,-108.45989549696851,-62.32114162612374,-52.64194147592575
630,-119.92104749244136,-65.86033450274718,-34.12408307100412
631,-27.19188751608274,-126.90677508646776,-140.95763597272227
632,-29.823604432237072,-35.43632372350805,-29.990404173008923
633,-32.3237894086684,-43.56028126939683,-38.865589630972984
634,-31.76567283884419,-58.54031136340604,-157.02888954816322
635,-29.556768370405685,-39.175812285000376,-45.554363437973244
636,-38.839047852939885,-58.68371037589116,-33.09437166786715
637,-37.9910172997204,-50.722879706367145,-109.36346793134024
638,-34.49680454504138,-48.11674632884768,-47.45232579701241
639,-37.32122926133479,-39.59271728215677,-48.03874756640133
640,-37.37066189214183,-39.89955320538048,-137.69041104689526
641,-59.38079277135714,-43.62835653489144,-64.52318613838517
642,-39.34736691099072,-48.49192817223058,-44.45220533383014
643,-39.04020667540319,-44.94684840847373,-40.123335976033296
644,-139.14269147344845,-43.87039719867898,-61.110688492610656
645,-41.54748988424195,-42.61874793179789,-52.12562838563879
646,-40.18088400736607,-58.55813089231903,-71.5538830745177
647,-45.54024745686582,-110.7979110179167,-58.65439535634337
648,-31.341986574057955,-53.61750121999373,-61.52649689998175
649,-28.665147350633475,-59.99994420684797,-62.88299694995706
650,-58.2316685855576,-27.8357172791654,-54.56630950410031
651,-37.17750534771192,-31.79971509874927,-108.53249660683582
652,-138.66214588050738,-46.08494893493573,-52.433471087954786
653,-29.56938041462104,-107.90222192785475,-54.40130233122932
654,-39.87282026676329,-45.40616419538653,-72.72288842937198
655,-40.4697913538803,-39.81459630301965,-45.041509000269
656,,-42.06214906899989,-67.93331694816933
657,,-37.06266562478083,-62.310400905182945
658,,-61.01694811996306,-107.49543866015532
659,,-36.60077474654188,-53.79764179663589
660,,-59.92542219315438,-76.76055336446984
661,,-47.8581873165428,-37.97747884555415
662,,-42.86763753095354,-63.95909726539749
663,,-49.16610804733641,-41.463449240514294
664,,-62.27007145907628,-36.46458089674479
665,,-52.40831082510056,-138.94154425755866
666,,-37.53840324376751,-37.660264034419946
667,,,-46.05394725450945
668,,,-37.38337074894936
669,,,-75.24665619251584
670,,,-109.59318997579945
671,,,-66.08884051189543
672,,,-40.00121809394973
673,,,-53.16941766694412
674,,,-83.22811474515382
675,,,-63.10673313510072
676,,,-37.3842800223408
677,,,-45.667494245899945
678,,,-35.393851236756255
679,,,-58.536615702276286
680,,,-111.04238365415245
681,,,-33.1091085068617
682,,,-51.36609500612119
683,,,-45.23326121751122
684,,,-71.82969732986182
685,,,-53.97928063569503
686,,,-49.218593179554404
687,,,-56.86289563994801
688,,,-69.60538066954685
689,,,-45.14163772287607
