step,run_0,run_1,run_2,run_3,run_4
81920,-2.822223234921694,-2.684851859137416,-2.7091018579900266,-2.7014921393245457,-2.6349019214510916
83968,-2.8237535521388053,-2.6726397313177586,-2.706145869195461,-2.694295517727733,-2.6276417642831804
86016,-2.821617774665356,-2.671496830135584,-2.703770186379552,-2.691994142532349,-2.627529665827751
88064,-2.815661504492164,-2.668301210924983,-2.6993350364267825,-2.693467241898179,-2.6295633025467398
90112,-2.803731333836913,-2.66792118139565,-2.6958064656704663,-2.694776050373912,-2.626172270998359
92160,-2.790635109320283,-2.665686508640647,-2.694025430828333,-2.688483987376094,-2.616428593173623
94208,-2.79405017271638,-2.660685435682536,-2.6939578037709,-2.678265338391065,-2.6085663698613644
96256,-2.790523650869728,-2.6557462491095065,-2.6966610606759787,-2.6702270306646825,-2.603014834597707
98304,-2.783402101695537,-2.645543111115694,-2.6957592580467464,-2.658152702450752,-2.5934922017157076
100352,-2.776042440906167,-2.635206324979663,-2.6898770932108165,-2.647173716127873,-2.584409787505865
102400,-2.772949482500553,-2.6202712137252093,-2.676807937771082,-2.6380690287798645,-2.579390127211809
104448,-2.7709273036569355,-2.626836717873812,-2.674577848240733,-2.6190178338438272,-2.564685248956084
106496,-2.768306047096849,-2.6469040594995024,-2.673790875449777,-2.610008655115962,-2.55051795989275
108544,-2.7690827164798977,-2.657187871262431,-2.66335034519434,-2.6030813202261927,-2.5434617172926663
110592,-2.769195070490241,-2.652677192166448,-2.6640593230724336,-2.594972919672728,-2.527944676950574
112640,-2.773185498267412,-2.645494131743908,-2.661302975565195,-2.592538407817483,-2.5188391540199517
114688,-2.773572285845876,-2.6429727647453545,-2.65773413926363,-2.5858575608581305,-2.5147696670144795
116736,-2.7745392974466085,-2.657419403269887,-2.65519859008491,-2.5894370593130587,-2.505328829213977
118784,-2.773142959922552,-2.663380527868867,-2.644185932725668,-2.5953237410634755,-2.4991027038544416
120832,-2.767604937031865,-2.653587492927909,-2.627627984806895,-2.5871416624635457,-2.4946697656065226
122880,-2.7576212961226703,-2.6378679554909468,-2.609664245322347,-2.5827248826622964,-2.4884619034826754
124928,-2.746158158406616,-2.634207785129547,-2.597530662640929,-2.581376797705889,-2.4838547304272653
126976,-2.731348747015,-2.631353659927845,-2.5924697682261466,-2.5566560536623,-2.4861825995147226
129024,-2.712115842849016,-2.627581249549985,-2.598741386458278,-2.532224754244089,-2.4914927035570145
131072,-2.707543828338385,-2.6283247344195844,-2.608145923167468,-2.512818129360676,-2.487513418495655
133120,-2.7061898984014987,-2.624704784154892,-2.609584582224488,-2.4972522988915444,-2.4792521711438895
135168,-2.703326264768839,-2.6165625505149364,-2.609294817224145,-2.483199426531792,-2.4699382219463586
137216,-2.703958860039711,-2.6183506112545727,-2.610150271654129,-2.4708099525421856,-2.467326744273305
139264,-2.705512211471796,-2.610468924790621,-2.601185874640941,-2.4606123607605697,-2.4604654125869274
141312,-2.70803949572146,-2.59822373688221,-2.5937076557427643,-2.455330091714859,-2.450752506405115
143360,-2.7098405711352824,-2.606396669521928,-2.581456092000008,-2.4470047760754823,-2.4378155399113894
145408,-2.7059361539781093,-2.6064878147095443,-2.5623293783515693,-2.436987668275833,-2.4159260887652634
147456,-2.707974051311612,-2.5985925417393445,-2.5580488573759794,-2.425855353847146,-2.3988923095166683
149504,-2.703819478303194,-2.590963679552078,-2.553898283094168,-2.416259321197868,-2.385734450444579
151552,-2.6879787281155587,-2.5903141044080256,-2.54417433552444,-2.4141078252345323,-2.3724670130759478
153600,-2.681317616999149,-2.5907638780772686,-2.54276285469532,-2.4068877045065165,-2.363096297159791
155648,-2.6773103840649126,-2.5830547876656054,-2.5475706845521926,-2.399212094396353,-2.3599041890352965
157696,-2.674042532965541,-2.587506990507245,-2.5500471692532303,-2.389021123200655,-2.3554892048239706
159744,-2.668010108545422,-2.596407799422741,-2.54819683469832,-2.3792723454535007,-2.350819778069854
161792,-2.660392305999994,-2.6034168165177105,-2.5385612286627293,-2.3704070430248976,-2.3462906830012797
163840,-2.6595551516860723,-2.6021959289908407,-2.5256232779473065,-2.3606486450880766,-2.3509021613746883
165888,-2.658057564496994,-2.5869429510086777,-2.5115296080708505,-2.359150763228536,-2.3533747266978025
167936,-2.646018273755908,-2.5758771415799857,-2.5021646324545146,-2.3550137646496294,-2.345633018016815
169984,-2.634042432904244,-2.5714430548250675,-2.504675500839949,-2.351447205618024,-2.3369793642312287
172032,-2.625943559408188,-2.5642207354307174,-2.498593070730567,-2.344551084935665,-2.339030214771628
174080,-2.614069512113929,-2.557106814160943,-2.480922527611256,-2.3448925275355577,-2.340317640081048
176128,-2.605062623694539,-2.5478767324239016,-2.478129043057561,-2.3495402831584213,-2.331706802919507
178176,-2.600373063981533,-2.537062419950962,-2.482459798082709,-2.3530209839344023,-2.3245212640613317
180224,-2.592811043933034,-2.5287750832736493,-2.483316406980157,-2.347662491723895,-2.3139282524585725
182272,-2.5763755161315203,-2.527082630991936,-2.483166314661503,-2.344415702670813,-2.3053725104779006
184320,-2.5597585339099167,-2.51960985250771,-2.4700270518660545,-2.3354248989373447,-2.3019008178263904
186368,-2.5481539510190485,-2.5168010357767345,-2.455488271266222,-2.322085935249925,-2.2950451843440534
188416,-2.5486210066825152,-2.512216106429696,-2.451305254548788,-2.307065412774682,-2.2894774567335845
190464,-2.547457803413272,-2.4980734664946795,-2.446008709445596,-2.2937742549926043,-2.29313295930624
192512,-2.5387253880500795,-2.490464573353529,-2.435994898527861,-2.2909429665654897,-2.2933766793459656
194560,-2.5340212389826773,-2.483815156668425,-2.429949666187168,-2.2951815776526927,-2.2885493099689485
196608,-2.532274974882603,-2.4793310075998307,-2.4292987409979103,-2.3058419354259967,-2.290836146846414
198656,-2.523895017057657,-2.4825084265321493,-2.424855776131153,-2.309923570230603,-2.2872056294232608
200704,-2.513448274508119,-2.4780893746763466,-2.416770799830556,-2.3085862062871456,-2.2806262623518707
202752,-2.512777105346322,-2.468755327910185,-2.411105088889599,-2.303686299175024,-2.281208845227957
204800,-2.5152081456035376,-2.4667573414742945,-2.397401922941208,-2.3017967540770767,-2.2761646769940853
206848,-2.507766622304916,-2.469867197051644,-2.381022403389216,-2.2938404928892853,-2.2699634224176406
208896,-2.49821326546371,-2.4693553633987904,-2.375579458102584,-2.2902707923203707,-2.268407866358757
210944,-2.5067682575434445,-2.454168847575784,-2.366462052613497,-2.300312761962414,-2.2718758177012206
212992,-2.512100985273719,-2.4352563794702293,-2.355338864028454,-2.312864745780826,-2.2672873102128506
215040,-2.504408609867096,-2.42843014113605,-2.3514659840613605,-2.3128443736582995,-2.2540506802499296
217088,-2.4858244493603707,-2.433361757174134,-2.3454609725624325,-2.308043616637588,-2.2505994994193315
219136,-2.475074636936188,-2.4341605454683304,-2.335134457796812,-2.2973217837512494,-2.2477940332144497
221184,-2.4579928904771804,-2.4244416892528533,-2.322178361192345,-2.290394102409482,-2.2446135830134155
223232,-2.440542075037956,-2.415390746295452,-2.322939132153988,-2.281521948799491,-2.242221400514245
225280,-2.426082143187523,-2.4105560332536697,-2.32660134844482,-2.2766746155917645,-2.242628002539277
227328,-2.41238482967019,-2.4045591190457345,-2.328713408857584,-2.2654815934598447,-2.2426942333579065
229376,-2.404133552312851,-2.399251950532198,-2.3313363801687954,-2.261018122732639,-2.240557669475675
231424,-2.391571284458041,-2.3968185663223265,-2.3301470659673216,-2.267672176659107,-2.2289744898676873
233472,-2.387695276364684,-2.390792678296566,-2.329010735452175,-2.26641084253788,-2.217424689978361
235520,-2.386847428977489,-2.3769746657460926,-2.3270235281437635,-2.262947351112962,-2.2127797469496726
237568,-2.3785271856933834,-2.369491582363844,-2.318748763203621,-2.2576466336846357,-2.1987921718508003
239616,-2.3793379116803406,-2.3750460099428894,-2.3159167673438787,-2.2381901971995832,-2.181770809367299
241664,-2.37326991148293,-2.3645671527832746,-2.3117233395576475,-2.2286212287843226,-2.176980383694172
243712,-2.3639473162591456,-2.3479648273438216,-2.3021277014166115,-2.2273866944015026,-2.1775799732655288
245760,-2.3559027913957835,-2.337880655750632,-2.302154998108745,-2.223413098603487,-2.1698439445346596
247808,-2.353909552842379,-2.3323697920888664,-2.299023096635937,-2.2183327045291663,-2.164800477772951
249856,-2.35027819275856,-2.327753577008844,-2.2946219734847544,-2.215482525154948,-2.172880248352885
251904,-2.34617915302515,-2.3124581947922707,-2.293760474771261,-2.216173831373453,-2.1803836949169635
253952,-2.33830288387835,-2.295416257157922,-2.2838360030204057,-2.216621455922722,-2.18475047275424
256000,-2.329803251475096,-2.2797601222991943,-2.273783143237233,-2.214950726553797,-2.1822717946022747
258048,-2.323292966187,-2.270998697355389,-2.2686953518539665,-2.2207608971744777,-2.172203767672181
260096,-2.3095673941075803,-2.267066071182489,-2.2665860820561647,-2.2248854264616966,-2.164903574809432
262144,-2.298486215621233,-2.264110541716218,-2.2646113485097885,-2.229107330739498,-2.1633015163242817
264192,-2.294851499423385,-2.2598312217742205,-2.262834209576249,-2.236445577442646,-2.168500942364335
266240,-2.2941259894520045,-2.252695851027965,-2.25602554641664,-2.2331950791180133,-2.149156787246466
268288,-2.3029345560818912,-2.249436903372407,-2.2574210800230503,-2.227532484009862,-2.1385306559503077
270336,-2.313406025990844,-2.2418836876749992,-2.253111582621932,-2.2219992257654666,-2.146155292913318
272384,-2.3237505313009024,-2.2336881715804338,-2.2444382086396217,-2.208849113062024,-2.1466443222016096
274432,-2.3234113823622464,-2.230906470865011,-2.244181601330638,-2.205141761153937,-2.138281549885869
276480,-2.319469298794865,-2.228716116026044,-2.2406496714800594,-2.2103126350790263,-2.1325772408396007
278528,-2.3203720819205045,-2.234829349070788,-2.239154787734151,-2.212813072651625,-2.1312294770032167
280576,-2.317048390209675,-2.239663078263402,-2.235260358825326,-2.2120574209839106,-2.117558565363288
282624,-2.3081477910280226,-2.2401404187083243,-2.224848742783069,-2.208100616559386,-2.1089201401919127
284672,-2.3016361013054847,-2.236455958336592,-2.208613469824195,-2.20202021189034,-2.1120835497975348
286720,-2.2999895751476287,-2.2384955201298,-2.19656096547842,-2.1980167757719755,-2.1083607494831087
288768,-2.299052895978093,-2.2305183097720147,-2.196427135914564,-2.195330258831382,-2.1075655594468117
290816,-2.300835928320885,-2.2257397804409265,-2.2039648916572334,-2.1916336692869662,-2.1139375809580088
292864,-2.301671515777707,-2.2206790424883365,-2.212108564004302,-2.1792084511369465,-2.114332450926304
294912,-2.2977472923696043,-2.2198215931653977,-2.21539340429008,-2.168750364333391,-2.110793214291334
296960,-2.3042665623128413,-2.218281127139926,-2.211867593601346,-2.171292529255152,-2.1119795981794596
299008,-2.31191451177001,-2.212269685417413,-2.195349849388004,-2.170464684069157,-2.108050095662475
301056,-2.310330123826861,-2.202251467853785,-2.1873637586832047,-2.163866036385298,-2.104314359650016
303104,-2.309685126319528,-2.194678368791938,-2.192360724881292,-2.152693332731724,-2.09807995185256
305152,-2.3071713149547577,-2.186227560043335,-2.183938706293702,-2.143201287090778,-2.098985632881522
307200,-2.3122731700539587,-2.18124324567616,-2.182366860285401,-2.14454684369266,-2.1095720179378987
309248,-2.325715459138155,-2.175989268347621,-2.1823113184422254,-2.1491504717618226,-2.1145998615771533
311296,-2.334487707167864,-2.1747395932674407,-2.1734597500413657,-2.144109594449401,-2.1097396310418843
313344,-2.3235845159739257,-2.1647831041365864,-2.1656564947217705,-2.1387228049337863,-2.105423890799284
315392,-2.3196477830410003,-2.1642927307635547,-2.1668434966355563,-2.134285614266992,-2.1069757390767334
317440,-2.319353070482612,-2.1579250849783422,-2.1664326556026934,-2.1311426293104887,-2.106431568786502
319488,-2.318535528331995,-2.147464168444276,-2.154746896401048,-2.1331663742661475,-2.0942793540656566
321536,-2.31332287043333,-2.1417909014970062,-2.1495591808110475,-2.129286478832364,-2.08769322745502
323584,-2.302675857022405,-2.1433472208678723,-2.154634656384588,-2.130438383296132,-2.0850339487195013
325632,-2.298250973969698,-2.154821489006281,-2.1549009080976247,-2.136665254458785,-2.0817090731114147
327680,-2.301500967517496,-2.16409461311996,-2.1625298049300907,-2.135544474050403,-2.076954533159733
329728,-2.292037396132946,-2.15627226382494,-2.1633630733937026,-2.132058296352625,-2.0682296354323624
331776,-2.2778535608202217,-2.149077596515417,-2.1600768096745013,-2.134863541647792,-2.0570897735655307
333824,-2.271505231782794,-2.153073228523135,-2.160928848013282,-2.1368173096328973,-2.0548474814742805
335872,-2.268063069134951,-2.1507964488118887,-2.1688721563667057,-2.1301805224269628,-2.0577490527182816
337920,-2.2680097837001085,-2.142514429986477,-2.177918307110667,-2.1239326529204847,-2.05488710179925
339968,-2.268448109179736,-2.142962848767638,-2.1737662509083746,-2.1275097277015447,-2.0491704277694227
342016,-2.268515047058463,-2.143194452300668,-2.162771340459585,-2.127932945638895,-2.038546946644783
344064,-2.265902525186539,-2.1356537442654373,-2.159441429376602,-2.1210600435733795,-2.026571973413229
346112,-2.2691537003964184,-2.11538236476481,-2.16033773534,-2.1115926444530486,-2.022542640566826
348160,-2.273823622241616,-2.114729892462492,-2.1582766834646465,-2.107804650440812,-2.0233370125293733
350208,-2.267135230451822,-2.1239944126456978,-2.162860615924001,-2.107764378935099,-2.033905658125877
352256,-2.257143650203944,-2.1273637671023606,-2.164769548922777,-2.108070206269622,-2.0443812161684036
354304,-2.2491438906639813,-2.122884440422058,-2.166285230964422,-2.095647144690156,-2.0402834966778753
356352,-2.25680790245533,-2.11957101225853,-2.169404461234808,-2.087314163148404,-2.0421525362879036
358400,-2.274261022359133,-2.1160166267305613,-2.155069525912404,-2.08527130112052,-2.048134934529662
360448,-2.284794268757105,-2.107318226620555,-2.137510147690773,-2.0821552485227586,-2.050721449777484
362496,-2.271163231879473,-2.097710207849741,-2.1330594651401045,-2.08041958026588,-2.053578860685229
364544,-2.261053952202201,-2.0983878046274187,-2.1341198045760392,-2.077600232884288,-2.0680183336138724
366592,-2.254543406516313,-2.1007967799901963,-2.120710314437747,-2.071865947917104,-2.085966070368886
368640,-2.2422989170998333,-2.1036970242857933,-2.1135880377143623,-2.064531204104424,-2.0864809222519396
370688,-2.2351392313838003,-2.1027363359928133,-2.11565868742764,-2.0559672329574825,-2.0841432310640813
372736,-2.2377887446433307,-2.0927190192043783,-2.1084441404789684,-2.044533037766814,-2.076818097755313
374784,-2.2357633396983148,-2.081100461632013,-2.112455403059721,-2.046484190225601,-2.0737327970564365
376832,-2.2412649501115083,-2.079734320193529,-2.114408718049526,-2.043347779661417,-2.0804970115423203
378880,-2.2451370399445296,-2.080774200335145,-2.110876089334488,-2.0399990305304527,-2.076255165413022
380928,-2.234762210026384,-2.082944553717971,-2.1103401608765124,-2.040297196805477,-2.071179264783859
382976,-2.238915192335844,-2.08127019405365,-2.1236121896654367,-2.0378743916749955,-2.0685868434607984
385024,-2.2583262614905832,-2.0875518076121806,-2.133180036395788,-2.0344405338168143,-2.0642592787742613
387072,-2.268545143306256,-2.09350780621171,-2.1404339596629143,-2.030253419280052,-2.0576552197337152
389120,-2.270815237239004,-2.0858863037079574,-2.142682056501508,-2.021755884215236,-2.0474432848393915
391168,-2.2660164166241885,-2.076728538796305,-2.140162095427513,-2.0280838698148727,-2.0415846664458512
393216,-2.259173646196723,-2.0688451435416937,-2.137187860906124,-2.0373451858758926,-2.0467932745814323
395264,-2.248632101342082,-2.068927252292633,-2.137663640454412,-2.041565804928541,-2.0593479689210654
397312,-2.238622515648604,-2.077112486958504,-2.141639380902052,-2.045648298412561,-2.0512892492115498
399360,-2.2337980210781097,-2.078428055718541,-2.1548000440001487,-2.0501025009900333,-2.0370991632342337
401408,-2.230212538316846,-2.0711351331323384,-2.163391176238656,-2.0555592358112333,-2.039904932305217
403456,-2.2287977263331413,-2.063400140032172,-2.161142352595925,-2.0616611603647472,-2.041378693282604
405504,-2.219596515223384,-2.0530475858598947,-2.1559981308877467,-2.058946060761809,-2.040568571165204
407552,-2.2198237638920544,-2.04127793982625,-2.152112623304129,-2.062423259392381,-2.034066252410412
409600,-2.2248216114938257,-2.036920922622085,-2.1570954963564875,-2.059899005666375,-2.0304458122700453
411648,-2.229707236588001,-2.0308003552258014,-2.1578012321144344,-2.0512921873480083,-2.0280948381870987
413696,-2.224970634654164,-2.0204809635877607,-2.155723582953214,-2.052783976122737,-2.0192506089806557
415744,-2.2194061115384103,-2.017310808598995,-2.155072483792901,-2.05969986282289,-2.017541487514973
417792,-2.208979105204344,-2.0148349214345216,-2.156140911951661,-2.0605789959430694,-2.0161727774888276
419840,-2.199511032924056,-2.014614515379072,-2.159708769619465,-2.0618281036615373,-2.0047614950686694
421888,-2.1936257123947143,-2.023288916796446,-2.1714690402150154,-2.057875647768378,-1.999160441569984
423936,-2.1769487034529447,-2.0202216137200595,-2.1766182098537685,-2.0570546559989453,-1.9993431782349944
425984,-2.156126214936376,-2.017381858080625,-2.1772202014923097,-2.057102829962969,-1.9924424525350333
428032,-2.1502981793135403,-2.012248894944787,-2.1777874667197468,-2.054424162581563,-1.9950196925550698
430080,-2.147447117045522,-2.009913881868124,-2.1740871969610454,-2.04415669105947,-1.9941361216828226
432128,-2.144114761054516,-2.010509121790528,-2.175417923554778,-2.0440066516399384,-1.9866106508299708
434176,-2.1514049492776395,-2.0108957730233668,-2.174691316112876,-2.049678202345967,-1.9878278747200966
436224,-2.1490557342767715,-2.012706604227424,-2.172553672268987,-2.0500268559902906,-1.9962360370904206
438272,-2.1419693391770123,-2.0185094747692345,-2.173767817392945,-2.0499050222337245,-1.9949917823076249
440320,-2.146817526966333,-2.017138216644525,-2.171025002002716,-2.055297838896513,-1.994704144820571
442368,-2.140896417945624,-2.01899698190391,-2.17055501639843,-2.062409733980894,-1.9983845692127944
444416,-2.1361425541341306,-2.019452979415655,-2.171167643368244,-2.058188188448548,-1.9986171482130886
446464,-2.136863468214869,-2.018502666801214,-2.171015614271164,-2.0502429980784656,-1.9960359485819936
448512,-2.1319781191647054,-2.0033093875274064,-2.168017669767141,-2.048849435895681,-1.9944721756502986
450560,-2.127182574570179,-1.9932727010920643,-2.1748717740178107,-2.051039578765631,-1.9945031886920332
452608,-2.128746654838324,-1.980815122462809,-2.1775236144661902,-2.046687395870685,-2.005863570794463
454656,-2.128393004462123,-1.972670917212963,-2.1758753180503847,-2.054796091839671,-2.0123051907867193
456704,-2.132488784193993,-1.96703380253166,-2.174030700698495,-2.06280176602304,-2.005793610587716
458752,-2.121598477661609,-1.95283654499799,-2.165235902369022,-2.0637961801141502,-1.9928740564733745
460800,-2.11606502905488,-1.9392129288986328,-2.144712905958295,-2.066451780870557,-1.9890795804560184
462848,-2.1105174578726293,-1.9294754322618248,-2.129119900986552,-2.0766057327389715,-1.988959939032793
464896,-2.1056476239115,-1.9381475126370789,-2.1303332850337027,-2.080542251095176,-1.97771433647722
466944,-2.0990146648138763,-1.944951575435698,-2.127902615442872,-2.082269413769245,-1.9793764425441622
468992,-2.0948055524379017,-1.937583028525114,-2.120923662930727,-2.08461883738637,-1.9936922036111355
471040,-2.0928419649600984,-1.9318593407049776,-2.1152839824557303,-2.0832083463668822,-1.9959996204823256
473088,-2.091719769313932,-1.9271212043240664,-2.1048609007149937,-2.071079754829406,-1.9908642897382378
475136,-2.0911868210881948,-1.92155628297478,-2.097328697517514,-2.0611612435430287,-1.9836139392107726
477184,-2.090768267586827,-1.912461470998824,-2.0953916303813456,-2.0608522102236746,-1.9782519111409784
479232,-2.090583622828126,-1.91181208845228,-2.09210952706635,-2.0612059608101845,-1.9740067694336176
481280,-2.087976103648544,-1.921715495362878,-2.085640648752451,-2.062593458592892,-1.9670277575030923
483328,-2.0882596258074044,-1.9314043540507555,-2.0897903364151715,-2.0645556271076204,-1.9621955621987581
485376,-2.092380494996905,-1.937420087866485,-2.089056625217199,-2.060640316829085,-1.9621319849044085
487424,-2.095469464361668,-1.9464783232659104,-2.0895961347967384,-2.0518094688653945,-1.9657468864694239
489472,-2.094494961947203,-1.954390609078109,-2.0946848221123218,-2.0425433184951545,-1.970773787610233
491520,-2.0856844380497934,-1.954683637432754,-2.097767547890544,-2.0287216495722533,-1.9627505622804164
493568,-2.0727257557213306,-1.940151796117425,-2.095803769677877,-2.017470156773925,-1.9497799025848508
495616,-2.061803081259132,-1.929000259190797,-2.088164512068033,-2.0158628981560467,-1.9349989166483283
497664,-2.0495540030300616,-1.9276231607422232,-2.0894531536847354,-2.00437634754926,-1.9281159793958067
499712,-2.045082227885723,-1.924230667576193,-2.091702957451344,-1.9855891523882747,-1.9263994425535202
