step,run_0,run_1,run_2,run_3,run_4
73728,-0.0079776074402616,-0.0071896980894962,-0.0078388893496594,-0.0087191546772373,-0.009296075254678727
75776,-0.0065929377888096,-0.0069360962261271,-0.0076685611231368,-0.00791834579868,-0.008114267948258203
77824,-0.0078835268177499,-0.0063617270730901,-0.0049714277833118,-0.0108904060602071,-0.008951250682002865
79872,-0.009821545460727,-0.0071153914512251,-0.010070885294408,-0.0089246446688775,-0.007574663308332674
81920,-0.0070453392443596,-0.0105425634501443,-0.0076576549276069,-0.0118010463789687,-0.009261641201737803
83968,-0.008799165309756,-0.0097291129699442,-0.0072738233786367,-0.0069320202921517,-0.0065645983995636925
86016,-0.0073403641581535,-0.0099954013479873,-0.0089379337325226,-0.0072215755819343,-0.008218202879652381
88064,-0.0079459825137746,-0.009293686451565,-0.0091471067818929,-0.0088431784271961,-0.009089924969885033
90112,-0.012953653675504,-0.0088277904273127,-0.0085637305950513,-0.009982019936433,-0.011062140052672476
92160,-0.0071191310795256,-0.0081983473035506,-0.0068481831454846,-0.0079256128607084,-0.010214361481484958
94208,-0.0085521125380182,-0.0075230425412883,-0.0086554573070316,-0.0081330461842298,-0.009927601210074499
96256,-0.0073791816423181,-0.0079971201557782,-0.0086267614577081,-0.0079276612756075,-0.008732160560612101
98304,-0.0089294202742166,-0.0066762397589627,-0.0072533361017121,-0.0073570712527725,-0.012457040969457012
100352,-0.0078685797154321,-0.0074595118203433,-0.0076210089784581,-0.009778602256847,-0.007884580246172845
102400,-0.0095634056240669,-0.008754159855016,-0.0080156153650023,-0.0080324045935412,-0.010928920252990793
104448,-0.0082826100224338,-0.0071829894630354,-0.0110526893789938,-0.0081722166818508,-0.009888200587010943
106496,-0.0079296426207292,-0.0062679558250238,-0.0068422632975853,-0.0084422759580775,-0.007160006611957215
108544,-0.0071921180060599,-0.0088564807505463,-0.0090351361155626,-0.0109562715966603,-0.008100742087117396
110592,-0.0075421189787448,-0.0094373238927801,-0.0072694204325671,-0.0052117076149443,-0.008510258111346047
112640,-0.009462720027659,-0.0108514475577976,-0.0086175328018725,-0.008689438427973,-0.00928921260710922
114688,-0.0079703335140948,-0.0110859505766711,-0.0066300686543399,-0.0077405028539942,-0.0074150905478745695
116736,-0.0097982100021908,-0.0104674496731604,-0.0076361279818229,-0.0093970005676965,-0.006538299213571008
118784,-0.0077611870583496,-0.0100689890765352,-0.008828046558483,-0.0082651866585365,-0.00917715186951682
120832,-0.0078915209174738,-0.007560171962541,-0.0086706255700846,-0.0079788971648667,-0.005649637160240672
122880,-0.0044338281637465,-0.0089069805282633,-0.0048573248946922,-0.0094386208482319,-0.006619010669237468
124928,-0.0100209349737269,-0.0090580234274966,-0.0079070384424994,-0.0102061249301186,-0.006433025555452332
126976,-0.0091576037397317,-0.0090610999759519,-0.0103100031163194,-0.0070738085385528,-0.007315306216332829
129024,-0.0081866140360943,-0.0087372922163922,-0.0072137246505008,-0.0079636327965999,-0.008790542685892433
131072,-0.0069626871496438,-0.0074812629594816,-0.0077804300904972,-0.009137107769493,-0.00779110970615875
133120,-0.0081174918203032,-0.0097556534528848,-0.0083105401528882,-0.0084245576334069,-0.00879410399502376
135168,-0.0083691604319028,-0.0074438923518755,-0.0080390239454573,-0.0070447531827085,-0.006644023603439564
137216,-0.0068224123780964,-0.0057790683611528,-0.0100394644061452,-0.0082958362618228,-0.008314163402246777
139264,-0.0039066705328878,-0.0083772205078275,-0.0060678649708279,-0.008723848585214,-0.00991901839588536
141312,-0.0079516158446494,-0.0062279952020617,-0.0088591580904903,-0.008132204406138,-0.00791971271391958
143360,-0.0077524292864836,-0.0079060872383706,-0.0082452008340624,-0.0083511340882978,-0.008897013978275936
145408,-0.0043876225499843,-0.0074102803155255,-0.0078976309523568,-0.00722128483103,-0.008401074141147546
147456,-0.0075735802216513,-0.0052387089745025,-0.0063437785371206,-0.0069579807459376,-0.007880194878089242
149504,-0.0078856862681277,-0.0064987981866579,-0.0053210740195936,-0.0060664986915071,-0.007567118514998583
151552,-0.0062864837920642,-0.0071529650245793,-0.0051837320439517,-0.0079175917257089,-0.01097834889369551
153600,-0.0070982459321385,-0.0049675971764372,-0.0069188433000817,-0.008794532030879,-0.00733749051723862
155648,-0.0059385620828834,-0.0074537784908898,-0.0042102763902221,-0.0063377256134117,-0.00947707138111582
157696,-0.0064711664832429,-0.0061082972330041,-0.0073903621276258,-0.0059781687159556,-0.008984754554694519
159744,-0.0055496895394753,-0.0070221307592873,-0.0051693951070774,-0.0063588250966859,-0.011496465311938663
161792,-0.0058741212786117,-0.0083441512208082,-0.0079351773878443,-0.0061282238020794,-0.008820118781295605
163840,-0.0046713503441424,-0.0101686326794151,-0.0072558298910735,-0.0074933185751433,-0.006184204114833847
165888,-0.0064412908453959,-0.0058860089004156,-0.0020567518455209,-0.009686260158196,-0.004634810923744226
167936,-0.0093049297582183,-0.0065975179924862,-0.0033211311674676,-0.0063937518163584,-0.00862943304819055
169984,-0.0049728879734175,-0.0063189600521582,-0.0068241628221585,-0.0059659281185304,-0.005447400608682073
172032,-0.0030796495935646,-0.0067258835682878,-0.006610645056935,-0.0059338079081499,-0.008756181244098115
174080,-0.0090473150339676,-0.0066397464877809,-0.0052954056591261,-0.0060910632993909,-0.0054827251238748435
176128,-0.0072450843363185,-0.0090991529723396,-0.0045869607871281,-0.0089939825265901,-0.007092135646962561
178176,-0.0039171079391962,-0.0087766206954256,-0.0095702206272108,-0.0059235790889943,-0.008144636101496872
180224,-0.0041968164499849,-0.0073479971557389,-0.0061850180456531,-0.0076260804300545,-0.007362805103184655
182272,-0.005822409436223,-0.0049605225220147,-0.0044323054753476,-0.0072260611792444,-0.004918913189612795
184320,-0.0056410961289657,-0.0066450866681407,-0.0066585015709279,-0.0064214959711534,-0.008472340171283576
186368,-0.004156634992978,-0.0044078616265323,-0.0046860955422744,-0.009565990192641,-0.007319619218469598
188416,-0.0049709934028214,-0.0081595541283604,-0.0052459977581747,-0.0080428271641721,-0.006827881789649837
190464,-0.0061724367827991,-0.0042219090202706,-0.0071226817686692,-0.0084404424211243,-0.005199025591718964
192512,-0.0077812134964915,-0.0044882900037919,-0.0051422009215457,-0.0077219047161634,-0.008470381154620555
194560,-0.0042395209362439,-0.0050425061766873,-0.0053428369094035,-0.0095747403625864,-0.007479210739256814
196608,-0.0066630313260247,-0.0046621456262073,-0.0063781665594433,-0.0065478171985887,-0.008231019413506147
198656,-0.0046747887623496,-0.005790272107697,-0.0055036550897057,-0.0056336023015319,-0.0058425884286407385
200704,-0.0044305710645858,-0.0028033784372382,-0.005363457671774,-0.0071909659731318,-0.005955074934172444
202752,-0.0025123749175691,-0.0047270921626477,-0.0064555867327726,-0.0060753312543965,-0.0055229079574928615
204800,-0.0060131212798296,-0.007075732506928,-0.0088423642591806,-0.0050270959356566,-0.004597328112868127
206848,-0.0040096876022289,-0.0066305367916356,-0.0060213415170437,-0.0063819230621447,-0.004800008505117148
208896,-0.0060961319555644,-0.0056985158727911,-0.0046391777475946,-0.0051173922460293,-0.0064562244231638035
210944,-0.0046928726762416,-0.0041506469453452,-0.0045257738049258,-0.0064864178857533,-0.00491558102221461
212992,-0.0064093297900399,-0.0061522986870841,-0.0070787059725262,-0.0064950675048748,-0.006496345681080129
215040,-0.0040623017121106,-0.0038981944613624,-0.006043171226338,-0.0058195718112983,-0.003383494250010699
217088,-0.0035088419914245,-0.0044662781743681,-0.0067886855365941,-0.0043694058040273,-0.0019942091035773045
219136,-0.0063596876840165,-0.0058567206389852,-0.0082415030614356,-0.0050317918270593,-0.006672688316029962
221184,-0.0025453850335907,-0.0051986944170494,-0.0048039176501333,-0.0028215832338901,-0.004312762657355052
223232,-0.0069841638993239,-0.0050433718977728,-0.0041069024766329,-0.0041368844475073,-0.004308813276293222
225280,-0.0025540670860209,-0.0075995167397195,-0.0063174908325891,-0.0079648048675153,-0.0031039204390253873
227328,-0.0064667319253203,-0.0040112725895596,-0.0083687187303439,-0.0045492751974961,-0.004775769393017981
229376,-0.0047509234995231,-0.0054187689718673,-0.0038667185450321,-0.0060476045226096,-0.006169483911071439
231424,-0.0053824489470571,-0.0051759527734247,-0.0065308275719871,-0.0068566310539608,-0.0063755270166439
233472,-0.0026050815838971,-0.0074010807875311,-0.0068068888744164,-0.0059612381839542,-0.003347880329238251
235520,-0.0026718554407125,-0.0047850884104263,-0.0071241546451346,-0.0082070965072489,-0.0043731613230193036
237568,-0.0043913881658227,-0.0043256508819467,-0.0059163430501939,-0.0058774248653207,0.0002817529093590565
239616,-0.0029452181159285,-0.0024014994502067,-0.0057285528731881,-0.0065705381355655,-0.005752315491554328
241664,-0.0040383257772191,-0.0041784641347476,-0.0045536247576819,-0.0056220059515908,-0.002701039424573537
243712,-0.0042663103478844,-0.005659263661073,-0.0028243104345165,-0.00543584562256,-0.009260209667263552
245760,-0.0032540509637328,-0.0035529620821762,-0.0037815228570252,-0.0047135153872659,-0.002750197939167265
247808,-0.0046131971728755,-0.0049730712227756,-0.0050873989312094,-0.0013602987732156,-0.005615967986523173
249856,-0.0077062339467374,-0.0008027477320865,-0.0015789618337294,-0.0031411260075401,-0.004572409274987877
251904,-0.0028837022153311,-0.0058668828831287,-0.0052232460337108,-0.0025431777961784,-0.0069958396299625745
253952,-0.0027729336681659,-0.0017569765506777,-0.0051821116809151,-0.0054220432997681,-0.004977100575342774
256000,-0.0049637347430689,-0.0081280579717713,-0.0042176161165116,-0.0039421776906237,-0.0044809791434090585
258048,-0.00423735387958,-0.0043050769061665,-0.0033103466164902,-0.0065574162392294,-0.004405100541771389
260096,-0.007957708374306,-0.005547762165952,-0.0065890088881133,-0.0042039394189487,-0.0049358226366166495
262144,-0.0056084602474584,-0.0011144403091748,-0.0066041519792634,-0.0060241554601816,-0.0030157387067447417
264192,-0.0029990900104166,-0.0046329441713169,-0.0042215394438244,-0.0023599626147188,-0.003276875115261646
266240,-0.0044001969508826,-0.0071756019358872,-0.001293741959671,-0.0045643245874089,-0.007310061540920287
268288,-0.0005728424061089,-0.0036784243064175,-0.0028464495844673,-0.0010732859678682,-0.005738806191948243
270336,-0.0015318356774514,-0.0024940500690718,-0.0059401092948974,-0.0021356580204155,-0.0038089618159574457
272384,-0.0007303765436518,-0.0036376937379827,-0.003601438156329,-0.0058476346239331,-0.004750631480419543
274432,-0.0030680418174597,-0.0039282518344407,-0.0043793375662062,-0.0061789172090357,-0.0015288569018593989
276480,-0.0057867099676514,-0.0042143226746702,-0.0017230177138117,-0.0058542264392599,-0.005028681448311545
278528,-0.0018453088661772,-0.002541058560746,-0.0073783642670605,-0.0021790883518406,-0.002951352536911145
280576,-0.0061765571241267,-0.0001402629393851,-0.0039921164032421,-0.0005468452276545,-0.0021149127001990563
282624,-0.0048261871605063,-0.0039470543139032,0.0006280370318563,-0.0026099914117367,-0.004752543220820371
284672,-0.004085138492519,-0.0033220607947441,-0.0053472448402317,-0.0035460829240037,-0.0038294394733384253
286720,-0.0028467766140238,-0.0029431874019792,-0.001921351684723,-0.0034612172908964,-0.004128358906018548
288768,-0.0033687234055832,-0.0022867736959597,-0.0034004487795755,-0.0045727679826086,-0.00455847423436353
290816,0.0030726444878382,-0.0032122561955475,-0.002663182044489,-0.0025747593637788,-0.0020308961378759705
292864,-0.0016484142470289,-0.0054395348008256,-0.0017375536393956,-0.0080049761469126,-0.006195139950432349
294912,-0.0007183116918895,-0.0063447833832469,-0.0009513227530987,-0.0038719733565812,-0.004967166500136955
296960,-0.0023004726084764,-0.0027964138731476,-0.0068137961905449,-0.0050941380148287,-0.005677814048249274
299008,-0.004278216905368,-0.0039675613908912,-0.0043645817888318,-0.004256481907214,-0.005639321560738608
301056,0.000379063616856,-0.0055527386837638,-0.0045071678003296,-0.0051185380929382,-0.0033525691789691335
303104,-0.0007513124510296,-0.0040593182071461,-0.0021059943770524,-0.002668656224705,-0.00459514602116542
305152,7.780996093060821e-05,-0.005167377476755,-0.0012549319733807,-0.0042928380178636,-0.003237237916619051
307200,-0.0042557214481348,-0.0027795091446023,-0.0055522470138384,-0.0048608379118377,-0.006566861107421574
309248,-0.0008352899756573,-0.0044277025648625,-0.0031971648553735,0.0013784646129352,-0.005388426736317342
311296,-0.0038195600282051,-0.004041833699739,-0.0046240980183938,-0.0054910139282583,-0.0019112142785161269
313344,-0.0018207218090537,-0.0031313872415921,-0.0050000226125121,-0.0044931950047612,-0.005744792947371025
315392,-0.0005292184388963,-0.0024092979641864,-0.0007585589861264,-0.0041130381869152,-0.006279255692788865
317440,0.0002553067890403,-0.0034997094960999,-0.0038466453770524,-0.005747795766365,-0.005646091220842209
319488,-0.0030267590642324,-0.0002715569324209,-0.0020711263714474,-0.001279551567859,-0.006907114849309437
321536,-0.0013131590079865,-0.00032459871436,-0.0033435605808335,-0.0060878774122102,-0.003600369085324928
323584,0.000780383273377,-0.0024441976005618,-0.0041947552061174,-0.0078963245803606,-0.0021777570524136535
325632,-0.0031585834411089,-0.0015288036265701,-0.0073768758200458,-0.0042285143572371,-0.0060276321280980484
327680,-0.0038149306608829,-0.0053553350866422,-0.0061206692422274,-0.0003758462742553,-0.004441637854324654
329728,0.0017282273242017,-0.0030853557953378,-0.0030255751960794,-0.0019431416876614,-0.003315549244871363
331776,-0.0034313443728024,-0.0015645880295778,-0.0045976799548952,-0.0014181417456711,-0.003628436724829953
333824,-0.0043018650219892,-0.0017519438915769,-0.00486371666193,0.0003227834662538,-0.004831862413266208
335872,-0.0048085617170727,-0.0029907543488661,-0.0036276406011893,0.0001355742606392,-0.001990233788819751
337920,-0.0044022831330948,-6.084210763219744e-05,-0.0018885751764173,-0.0077778945880709,-0.0045116963214240965
339968,-0.0055531119316583,-0.0026097725887666,-0.002071966677613,-0.0055091486836317,-0.004012940974644152
342016,-0.0036732682608999,-0.0025900525222823,-0.0046857116380124,-0.0029003091920458,-0.0002587265698821284
344064,-0.0021193799577304,-0.002812945311598,-0.0070233169681159,-0.0022217656354769,-0.00450458648847416
346112,0.0008602581307059,-0.0045160284062149,-0.0013028417379246,-0.004668555088574,-0.003200637050031219
348160,0.0005722869158489,0.0001273722649784,-0.0032570735464105,-0.004713721635926,-0.003999385002680355
350208,-0.0010277803798089,-0.0021692994036129,-0.0029345362883759,-0.0037742678483482,-0.0013465820156852715
352256,-0.0041433328049606,-0.0029837935813702,-0.0024990332254674,-0.0013121418727678,-0.0053943759005051104
354304,0.0002016058919252,-0.0034996233094716,-0.0001886208352516,-0.0004636500918422,-0.004383571822836529
356352,-0.0030962603821535,-0.0039697359810816,-0.0004114892682991,-0.0043148569762706,-0.003807103255530819
358400,-0.0022520519087265,-0.0052701398613862,-0.0016658884444041,-0.0024563207494793,-0.004351306946773548
360448,-0.0006410177360521,-0.0027297936278046,0.0005424169736215,-0.0008405926033447,-0.0002819215049385093
362496,-0.0005717320789699,-0.0039309973915806,-0.001102070295019,-0.0043328009400283,-0.0010266393626807257
364544,-0.0010210787309915,-0.0016140701030963,-0.0026060289397719,-0.0035579879462602,-0.0022939410038816275
366592,-0.002839158847928,-0.0051024709988269,0.0012795601956895,-0.0062063049161224,-0.004478869379090611
368640,-0.0025049011368537,-0.0012825341073039,-0.0026265875058015,-0.0025148934248136,-0.0032271008865791375
370688,-0.0035405900693149,-0.0015126277241506,-0.0024652426960528,-0.0023440714707248,-0.0026824683431186714
372736,-0.0025175869785016,-0.0024384847318287,-0.0062512599906767,-0.00472619645152,-0.004382302153680939
374784,0.0018344610856729,-0.0036231461228453,0.0003144624381093,-0.0052920060254109,-0.0027456680123577825
376832,-0.0026486125905648,0.0001800912388716,-0.0019695776514708,-0.0027041595676564,-0.0021116680421982893
378880,-0.0038053194497479,-0.002686168384389,-0.0033796190211432,-0.003163680488069,-0.0017763242634828203
380928,-0.0029111555486451,-0.0004029734831419,0.000664534761745,-0.0061843649367801,-0.0029325799972866663
382976,-0.0010358008337789,-0.001106813752267,0.0027125702472403,-0.0046166105850716,-0.004289026680635288
385024,-0.0029182675294578,-0.0008314271806739,-0.0007230434974189,-0.0042279369052266,-0.004319707628746982
387072,-0.0031458888144697,-0.0031783653306774,-0.0004397398137371,-0.0022621432974119,-0.0034719799135928043
389120,-0.0039946599776158,-0.0035746756897424,-0.0004781328490935,-0.0035952560341684,-0.0018882117248722353
391168,-0.003079073569097,-0.0003507035798975,-0.0056505193715565,-0.0006094496144214,-0.005422375543275848
393216,-0.0018609210885188,-0.0008393970594624,-0.0006833532068412,-0.0014933934551663,-0.000648160933633335
395264,-0.0044269909936701,-0.0036309473012806,-0.0021740381533163,-0.0063781850840314,-0.005565432729781605
397312,-0.0021954546726192,-0.0071220415469724,-0.0044742522048181,-0.0037346650176914,0.00024196701124310494
399360,-0.0043413531820988,-0.0018223953637061,-0.0002215660526417,-0.0017627267967327,-0.00311533364438219
401408,-0.0023325242102146,-6.480468582594767e-05,-0.0015095496055437,0.0004889383359113,-0.0012088188319467007
403456,0.0004290072480216,-0.0010324306567781,-0.0029081463479087,-0.0014875265289447,-0.0035711421674932352
405504,-0.0034376762923784,-0.0040034918565652,4.851041303481907e-05,-0.0030250137682742,-0.0024192230455810206
407552,-0.0016684461719705,-0.0028164322473458,-0.0019616723177023,-0.0043012558147893,0.00021617669553961605
409600,-0.0016820187156554,-0.0008686822809977,8.101179555524141e-05,-0.00493052949314,-0.0036426870712602975
411648,-0.0014718153957801,-0.001707003681804,-0.0010079538718855,-0.0034082872487488,-0.0025502404052531345
413696,-0.0009550443894113,-0.0011757044092519,-0.0039488508846261,-0.0044004803756251,-0.002540350543858949
415744,-0.0012647678144276,-0.0035485185042489,-0.0038385689607821,0.0006387688597897,-0.0035190841532312333
417792,-0.0027560963229916,-0.0004724117432488,-0.0013338555698283,-0.0030952812478062,-0.004542283256887459
419840,-0.002481610122777,-0.0040400969941401,-0.0050325658652582,0.0019578179926611,-0.0030523400055244565
421888,-0.0049064656355767,-0.0034670644061407,-0.0016307836544001,-0.0042404132298543,-0.0009500252508587437
423936,-0.0007792668533511,-0.0005512500007171,-0.0028647821338381,-0.0030986475394456,-0.004393394409271422
425984,-0.000525860984635,0.0027602133006439,-0.0007395907668978,-0.0035868996950739,-0.0015632092414307407
428032,-0.0012185999046778,-0.00373940912541,-0.0006630394418607,-0.0028933048146427,-0.0023639641134650447
430080,0.0005402163878898,-0.0017764332296792,-0.0006450480534113,-0.0003516572833177,-0.002533749087888282
432128,0.0003382481794687,-0.0035655679312185,-0.0004950797876517,7.126498530851677e-05,0.000933748660463607
434176,0.0030523882436682,-0.0030901876103598,-0.0047824743072851,-0.0052032878185855,0.002003092550148722
436224,-0.0032790874087368,-0.0045991085789864,-0.0017855208163382,-0.0035635873922728,-0.001796079965424724
438272,0.0009987052326323,-0.0014906797208823,-0.0004034954334201,-0.004418422456365,-0.001489294484781567
440320,0.0002470024206559,-0.0022717435174854,-8.396116463700309e-05,-0.0011781512745073,-0.0036140876363788266
442368,-0.0003773713266127,-0.0023004108530585,-0.0004671775262977,0.0001740086459903,-0.004050117790757213
444416,-0.0011466254254628,0.0020622807758627,-0.0025163786835037,-0.0016793038346804,-0.003838089187047444
446464,-0.0016796515148598,-0.0017441748248529,-0.0011593309187446,-0.0013045950166997,-0.0030131952749798073
448512,-0.0015514977829298,0.0004654059695894,-0.003147503369837,-0.0053829474330996,-0.003718941975967027
450560,-0.0013341755169676,-0.0015072035996126,0.0007730015058768,-0.0018925762080471,-0.005458906211424619
452608,-0.0006537487832247,-0.004385607628501,-0.0010595375555567,-0.001293564698426,-0.002727894035342615
454656,-0.0015713161352323,-0.0017621087681618,4.849070683121681e-05,-0.0037830417699296,-0.0030782182133407333
456704,-0.0029529122519306,0.0008620860426162,-0.0024983628085465,-0.0026732898462796,-0.0007192306860815733
458752,0.0006688166773528,-0.0041919628914911,-0.0041577171126846,-0.0030947930004913,-0.001881917065475136
460800,-0.001062429016747,7.59176240535453e-05,-0.0011054301354306,0.00044272007799,-0.0012582907540490851
462848,-0.0036605672095902,0.0003335423985845,-0.0027512336557265,-0.0067989963514264,-0.0004676719065173529
464896,0.0019347973378899,-0.0022380497066478,-0.0007964685399201,-0.0009704316624265,-0.0016401686472818256
466944,-0.0004195615969365,0.0014706833055242,0.0029771511006401,-0.004636563337408,-0.0041602990713727195
468992,0.0027183410682482,-0.0009482011460931,-0.0020067458935955,-0.0018922702554846,-0.001400131610716926
471040,-0.0028187313277157,-0.0003551530011463,-0.0015701987329521,0.0001243417980731,-0.0029618284206662793
473088,-0.0018841705779777,0.0011212781348149,-0.0008666277193697,-0.0039321799908066,-0.002412994833139237
475136,-0.0006350084178848,-0.0049972455759416,-0.0019597849066485,-0.004180041989457,-0.0026898307391093113
477184,-0.0020534811628749,-0.0003150665012071,-0.0017097507137805,-0.0034329393922234,-0.003012002626201138
479232,0.0002124896403984,-0.0004193270477117,-0.0018932818784378,0.0002077809083857,-0.0020648394056479447
481280,-0.0001526891719549,-0.0005104192212456,0.0020273673871997,-0.0029195609269663,0.0018853401154046879
483328,0.0008728521730517,-0.0054142343346029,-0.0022210476512555,0.0006418282471713,-6.887834169901907e-05
485376,-0.003390496924112,-0.0038537267493666,0.0007345702280872,-0.001083309452224,-0.0009551000635838136
487424,-0.0006561074013006,-0.0002192591986386,-0.0011365395024768,-0.0029247078862681,-0.00426873898904887
489472,-0.0029914511374954,-0.0004888040595687,0.0036994214853621,-0.0019911771887564,-0.001805943786894204
491520,-0.0028089380983146,-0.0030088594416156,-0.0010420243073895,-0.0027114097669254,-0.0016808537213364616
493568,0.0003634082546341,-0.0026429030855069,0.0005029679654398,-0.0023916747930343,-0.0012595236388733611
495616,-0.0024822218751069,-0.0003528727349475,-0.0036326904926681,-0.0008111396673484,-0.004388057058531558
497664,-0.0020770617309608,-0.0003282181976828,-0.0005459408523165,-0.0015512265294091,-0.0008403801519307307
499712,-0.0011962189957557,0.0017529570919577,-0.0004287460964405,0.001047361165547,-0.0015066328502143732
501760,0.0016562721109949,-0.0031147232992225,-0.0004736187926027,-0.002421633565973,-0.003479400381911546
503808,-0.0043751837365562,-0.0045545437227701,-0.0044177712406963,-0.0051338813529582,-0.0058528459383524025
505856,-0.0044476509428932,-0.0046055416212766,-0.0040679539379198,-0.0067688819268369,-0.005267599332728423
507904,-0.0055037527592503,-0.0045601857709698,-0.007278532278724,-0.0082690507522784,-0.006438821060874034
509952,-0.006774676767236,-0.0062398227237281,-0.0097236987188807,-0.0054691985904355,-0.007145474239951
512000,-0.0055082669889088,-0.0054422735222033,-0.0084547326143365,-0.0105083296992233,-0.007435049890773371
514048,-0.0043918534545809,-0.0031351736513897,-0.0073826697494951,-0.0071460735016444,-0.008665337249112781
516096,-0.0058760469706612,-0.0065548840721021,-0.0061917463957797,-0.0083358582836808,-0.007594234839780256
518144,-0.0071383764181518,-0.0036949624227418,-0.0069348524528322,-0.0052422519846004,-0.006723920261720195
520192,-0.0065543570504814,-0.0009868913912214,-0.0017711103282636,-0.0010972485295496,-0.009369211047305726
522240,-0.0063074063902604,-0.0017517382206278,-0.0055929888272657,-0.0061553556733997,-0.007035225568688475
524288,-0.0066869355643575,-0.0042030822616652,-0.0065707717774785,-0.0047408328246092,-0.0057301796739920976
526336,-0.0061800870607839,-0.0033576143687241,-0.0054191666538827,-0.0054918466019444,-0.005193565867375583
528384,-0.0068083059886703,-0.0041300064491224,-0.0038957198441494,-0.0021562237292528,-0.007609754917211831
530432,-0.0070897953832172,-0.0038151236032717,-0.0061531005369033,-0.0023022982524707,-0.007868892294936813
532480,-0.0080077331047505,-0.0042263035560608,-0.0044789382547605,-0.0039354622516839,-0.00414830274094129
534528,-0.0066642895413679,-0.002393462062173,-0.0063939993022358,-0.003606089160894,-0.0016312077852489893
536576,-0.009372937225271,-0.0020160764717729,-0.0037665772557375,-0.0018484477244783,-0.006303373798436951
538624,-0.0068758034423808,-0.0009467030155065,-0.0022419206230551,-0.0032843336244695,-0.0029886630771216007
540672,-0.0064586172855342,-0.0005311540604452,-0.0004883946035988,-0.0023626090522157,-0.003958594394498504
