step,run_0,run_1,run_2,run_3,run_4
59392,-2.822400483116508,-2.754526522755623,-2.8371606573462484,-2.825639209523797,-2.8069733258336784
61440,-2.8199677929282188,-2.753072161972523,-2.8333996027708053,-2.826285218819976,-2.804867571592331
63488,-2.8151737179607155,-2.7502122219651937,-2.830093228444457,-2.822325710207224,-2.8016302742064
65536,-2.80982263982296,-2.7505240075290205,-2.828420563414693,-2.818446208164096,-2.801562437415123
67584,-2.8085472017526625,-2.7475172501057386,-2.827906172350049,-2.8151430863887072,-2.8002136375755073
69632,-2.808806812018156,-2.7468074567615988,-2.8251395747065544,-2.812638757750392,-2.7969931360334157
71680,-2.8078677181154488,-2.743835369870067,-2.819348444417119,-2.8106741428375246,-2.7935021590441464
73728,-2.8068207819014788,-2.743074043095112,-2.8206103816628456,-2.812070145085454,-2.7902910239994525
75776,-2.80461650416255,-2.7402325600385664,-2.8196835152804853,-2.8110266387462617,-2.7895689725875856
77824,-2.802427813783288,-2.741208541765809,-2.8187950890511275,-2.806820708885789,-2.7863451052457093
79872,-2.800681273639202,-2.7440075956285,-2.821092967689037,-2.805006641894579,-2.781652979925275
81920,-2.796716782450676,-2.7417607344686985,-2.8210818234831097,-2.802982920408249,-2.781763681396842
83968,-2.7915909957140683,-2.741717524826526,-2.8183224238455296,-2.8045137275010346,-2.780293643847108
86016,-2.7918012708425524,-2.742938320711255,-2.8175462674349547,-2.8033749729394914,-2.772341624647379
88064,-2.7880046989768745,-2.741785990819335,-2.815038876235485,-2.802313118427992,-2.7688275992870333
90112,-2.787341217324138,-2.73706260882318,-2.8116176441311835,-2.8023642927408217,-2.7681859493255616
92160,-2.7822402115911244,-2.7342275280505417,-2.8106005296111105,-2.799240912869573,-2.7674212832003833
94208,-2.782387310639024,-2.7313191663473844,-2.809288114309311,-2.7965160749852656,-2.7635270468890667
96256,-2.780750571191311,-2.728066010400653,-2.809020331129432,-2.795163716003299,-2.7602579411119224
98304,-2.77903265953064,-2.726285074651241,-2.803779355436564,-2.794056454673409,-2.758111795410514
100352,-2.7765747897326944,-2.7313198748976,-2.8033447805792093,-2.795306112989784,-2.7534453526139258
102400,-2.7715324528515337,-2.730756452679634,-2.802845114842057,-2.788936858996749,-2.7487971615046263
104448,-2.771128520742059,-2.728035842999816,-2.802422361448407,-2.785773216933012,-2.7472678542137148
106496,-2.7678323052823544,-2.727015645056963,-2.799146857112646,-2.786417891830206,-2.7414239052683116
108544,-2.7678992718458177,-2.729293378442526,-2.7987029541283848,-2.786120373010635,-2.742769680917263
110592,-2.765595346316695,-2.730244642868638,-2.7962574578821657,-2.78574293628335,-2.741081776842475
112640,-2.76183542907238,-2.730378970131278,-2.791657173633576,-2.782862570136785,-2.7365990418940784
114688,-2.7589056961238385,-2.728991692513228,-2.793559877201915,-2.7821263302117587,-2.7305019799619914
116736,-2.7544352393597364,-2.72898314781487,-2.795159616693854,-2.7790387686342,-2.7257108218967914
118784,-2.7515706427395346,-2.726836781576276,-2.791057139635086,-2.7745069824159145,-2.7257117059081795
120832,-2.743754667788744,-2.7263536002486943,-2.787223390117288,-2.7731371499598025,-2.7236272007226945
122880,-2.7392373830080032,-2.727467240765691,-2.785381443053484,-2.772644314914942,-2.722206820175052
124928,-2.7354317884892225,-2.725340449437499,-2.782512050867081,-2.7688932292163373,-2.719347471371293
126976,-2.733660852536559,-2.722667948529124,-2.779190256074071,-2.768485116958618,-2.720934697985649
129024,-2.7326439421623947,-2.722970753535628,-2.7794526897370817,-2.7628696925938128,-2.7207465447485446
131072,-2.7297581005841494,-2.7194228608161213,-2.7769903115928174,-2.758440801128745,-2.719292424991727
133120,-2.732370233908296,-2.715126286447048,-2.7755290772765875,-2.756607937812805,-2.720453841984272
135168,-2.731180759891868,-2.710016386955977,-2.7749263413250445,-2.7543908786028624,-2.717986197769642
137216,-2.7292283199727536,-2.7062162045389413,-2.776140582561493,-2.750061205402017,-2.714971873909235
139264,-2.7278229642659424,-2.7047417983412743,-2.7760931588709354,-2.7468480661511423,-2.7108173683285712
141312,-2.7260016214102505,-2.702439591661096,-2.776233724877238,-2.742395745590329,-2.7066286101937296
143360,-2.720855893194676,-2.699781698361039,-2.77939281873405,-2.7375246208161115,-2.7026185408234595
145408,-2.7161097776144745,-2.700023540481925,-2.7803488962352274,-2.73405685685575,-2.6990702114999294
147456,-2.716518846526742,-2.696687675639987,-2.776121358200908,-2.729802789539099,-2.7007208969444036
149504,-2.716158114001155,-2.694586267694831,-2.7777426037937403,-2.724926059693098,-2.6963712491095064
151552,-2.718074115365744,-2.693170261010528,-2.778066036477685,-2.7229633919894694,-2.694386959820986
153600,-2.718441083654761,-2.695079667121172,-2.776269359141588,-2.722742562368512,-2.691384506225586
155648,-2.7174115158617496,-2.6943455554544924,-2.7766727611422537,-2.720862130075693,-2.6865549821406605
157696,-2.713568690419197,-2.6937986481934786,-2.7762178678065537,-2.7194689217954875,-2.6824871957302094
159744,-2.711957048997283,-2.6910650584846736,-2.7751341626048087,-2.7190912015736104,-2.6824839878827333
161792,-2.709389897435904,-2.6905110508203505,-2.773551267012954,-2.71757228448987,-2.681992996111512
163840,-2.707314667105675,-2.6914455235004424,-2.772771438583732,-2.715900933369994,-2.6776061981916426
165888,-2.7069415099918843,-2.6911488000303505,-2.7695110872387887,-2.7114952102303507,-2.6758584402501584
167936,-2.7089081406593323,-2.691831598058343,-2.768621253222227,-2.7073001001030206,-2.6704138230532406
169984,-2.706845947727561,-2.694542394950986,-2.767533548921347,-2.7050510704517365,-2.667403518036008
172032,-2.704921851679683,-2.6926757987588643,-2.765258464962244,-2.700942123308778,-2.664226355403662
174080,-2.704021555930376,-2.6922366939485074,-2.7655977796763183,-2.6979386448860168,-2.6644193571060897
176128,-2.70110970325768,-2.6902021624147894,-2.760380999371409,-2.6963610582053663,-2.6644256304949523
178176,-2.7008753307163715,-2.6884162567555903,-2.755130831897259,-2.6942414447665213,-2.6639229986816644
180224,-2.7008012596517803,-2.688471081480384,-2.7517531614750625,-2.690865859016776,-2.6646119177341463
182272,-2.697922082990408,-2.6920794155448675,-2.749280834197998,-2.6878012478351594,-2.665468568354845
184320,-2.695258221775293,-2.6901388946920632,-2.749773665890097,-2.6837052907794714,-2.6653855752199886
186368,-2.694720559567213,-2.6887673914432524,-2.748977317288518,-2.6832880966365336,-2.6657753895968197
188416,-2.693969241529703,-2.689479571580887,-2.746437650546432,-2.6821128193289043,-2.6655585285276175
190464,-2.6931055922061207,-2.688704513385892,-2.7451936576515434,-2.6797726564109325,-2.6672193709760905
192512,-2.6895539849996566,-2.68801730312407,-2.743617411330342,-2.677145162597298,-2.668236595764756
194560,-2.6914974473416806,-2.6857824072241785,-2.740828675404191,-2.6744753692299126,-2.6682504296302794
196608,-2.689809476584196,-2.684955537319184,-2.740586344152689,-2.672456459328532,-2.6662845302373173
198656,-2.685305256024003,-2.6844255685806275,-2.7395626693964004,-2.670081302896142,-2.6612150713801386
200704,-2.683982024714351,-2.682416819036007,-2.7353496212512254,-2.667435286566615,-2.6593818977475165
202752,-2.6814409524202345,-2.6823504745960234,-2.73178119584918,-2.666954167187214,-2.65873245075345
204800,-2.682637393474579,-2.681410454958677,-2.728564973175525,-2.662674156576395,-2.660238091275096
206848,-2.6773716755211354,-2.679734927043319,-2.7257461309432984,-2.6592778380960227,-2.6623251490294932
208896,-2.6792550958693027,-2.679088660702109,-2.727075979113579,-2.6570512730628253,-2.658170135319233
210944,-2.684037636965513,-2.678294597566128,-2.728948997333646,-2.6546760737895965,-2.65693068318069
212992,-2.6830097369849684,-2.6744813837110994,-2.7282718855887653,-2.650759017840028,-2.656322409585118
215040,-2.6841841746121644,-2.669413582608104,-2.7261854857206345,-2.650139494612813,-2.654680086299777
217088,-2.680159656330943,-2.667396423593164,-2.725269469618797,-2.652930985763669,-2.656108547002077
219136,-2.6764368202537296,-2.667764201387763,-2.724240919202566,-2.648962392657995,-2.6572179954499004
221184,-2.6768463019281628,-2.6695588558912275,-2.720981779694557,-2.647838623076677,-2.654168916493654
223232,-2.6722305100411177,-2.6665982507169246,-2.717176689207554,-2.645107597857714,-2.651581586524844
225280,-2.6704987291246653,-2.6682567171752454,-2.7144171573221683,-2.6458379972726105,-2.64857461117208
227328,-2.670098401233554,-2.665069119632244,-2.7136657636612656,-2.6468103978782893,-2.6430842865258457
229376,-2.6685897048562763,-2.663028782233596,-2.709880813583732,-2.644454165548086,-2.6405728101730346
231424,-2.66767915263772,-2.6625926584005355,-2.7073484800755976,-2.642203107848764,-2.6388218589127064
233472,-2.6650788951665163,-2.6588838268071413,-2.706776160374284,-2.63970098644495,-2.6379647623747586
235520,-2.6614182129502297,-2.65715214535594,-2.7049231957644224,-2.638761566951871,-2.6380633007735015
237568,-2.65646938867867,-2.65771624147892,-2.7028705451637505,-2.6371012523770334,-2.6385864153504373
239616,-2.657399033010006,-2.659440213814378,-2.7011401537805795,-2.6339473642408846,-2.639225794374943
241664,-2.658952635899186,-2.6595145728439094,-2.7001521926373244,-2.6307627495378254,-2.6386098969727754
243712,-2.6576964989304543,-2.659813651815057,-2.6997582748532296,-2.627127018198371,-2.637486045435071
245760,-2.656147243827581,-2.660875738412142,-2.697915931791067,-2.6240361627191304,-2.635896423831582
247808,-2.6525077570229767,-2.6588467814028265,-2.693560697138309,-2.62036806344986,-2.634717142954469
249856,-2.6474147073924543,-2.659780446439981,-2.6920048873871565,-2.6191471986472608,-2.633405935391784
251904,-2.6424313608556984,-2.6583202961832284,-2.688802485913038,-2.6188656449317933,-2.634654165431857
253952,-2.642472125589848,-2.6613170389086007,-2.6887863855808973,-2.621384934335947,-2.630931392684579
256000,-2.643979306519032,-2.6597844388335945,-2.6865475077182053,-2.6194635812193154,-2.628689446672797
258048,-2.641355588659644,-2.6571769203990696,-2.683198442682624,-2.620852805301547,-2.6256505459547044
260096,-2.6391051918268205,-2.6555078614503147,-2.6839816216379404,-2.620745293051004,-2.624273331463337
262144,-2.636282967403531,-2.6595728546381,-2.6821839649230244,-2.622175531834364,-2.6228476133197547
264192,-2.634691572934389,-2.658485332876444,-2.680664972215891,-2.6241500791162253,-2.62373330257833
266240,-2.6377242770046,-2.6598133854568005,-2.682136385142804,-2.619982958212495,-2.619291365891695
268288,-2.6385929618030786,-2.661947463080287,-2.682704100012779,-2.617034040018916,-2.617208665981889
270336,-2.6362602807581426,-2.661032192036509,-2.684747086837888,-2.615203604474664,-2.618002201989293
272384,-2.6369955994188787,-2.662106312438845,-2.6868560310453176,-2.6142484713345766,-2.617914457991719
274432,-2.6340595092624426,-2.661287577077746,-2.6861840594559907,-2.6125124085694558,-2.618516453355551
276480,-2.631731266528368,-2.6590689912438394,-2.686770952492952,-2.61055505387485,-2.6194488991051914
278528,-2.627515013515949,-2.6596375688910485,-2.6859695952385665,-2.6080840382725,-2.62204721942544
280576,-2.6286160189658405,-2.6569482285529373,-2.684573834761977,-2.6049577318131925,-2.6216889951378106
282624,-2.625031044334173,-2.656282277032733,-2.681516894325614,-2.600362119451165,-2.623488784581423
284672,-2.6230299718678,-2.658371927589178,-2.6796028692275287,-2.600504843145609,-2.6201438773423433
286720,-2.620127997547388,-2.660377688333392,-2.6762354250997307,-2.602477440983057,-2.618103902041912
288768,-2.617619302123785,-2.6597621977329253,-2.675880405679345,-2.6021410636603832,-2.613754226267338
290816,-2.6219943191856148,-2.6589234311133625,-2.6725595496594905,-2.599442373588681,-2.609708870947361
292864,-2.624766683578492,-2.663111763074994,-2.671231488883495,-2.6022635973989963,-2.6081831511110067
294912,-2.62240681797266,-2.6622668381780388,-2.668193591758609,-2.6004765305668114,-2.605913631990552
296960,-2.622060512006283,-2.662172240391373,-2.6657737612724306,-2.597280090674758,-2.607354573905468
299008,-2.6232333909720182,-2.6647221129387617,-2.66605425439775,-2.5938536137342454,-2.6047047082334758
301056,-2.624346200749278,-2.6650494396686555,-2.662815059348941,-2.5906943902373314,-2.602576241642237
303104,-2.623260674998164,-2.6654514886438845,-2.658452166989446,-2.5919980738312005,-2.6001840498298407
305152,-2.620174897834658,-2.665116762369871,-2.653462701290846,-2.591114201396704,-2.6007738005369903
307200,-2.615987292677164,-2.6628511887043715,-2.65103563182056,-2.59006003588438,-2.600723857805133
309248,-2.6157894801348447,-2.6563194520771503,-2.646514103189111,-2.587861340492964,-2.598190577328205
311296,-2.613310529664159,-2.657371376827359,-2.641054892539978,-2.58852800950408,-2.5958156626671554
313344,-2.6131085857748984,-2.6580990914255382,-2.639429185539484,-2.59047661870718,-2.5928835060447453
315392,-2.612138693034649,-2.656604901701212,-2.6378160480409862,-2.592603697627782,-2.588023944944143
317440,-2.6103276845067738,-2.656670845672488,-2.64094325825572,-2.590597852692008,-2.5854665510356427
319488,-2.6094324827194213,-2.655721940100193,-2.641473059356213,-2.5889152225106957,-2.5817715041339397
321536,-2.608285336568952,-2.650372750684619,-2.6438976254314186,-2.590095794945955,-2.579488394781947
323584,-2.6061466854065656,-2.64851471669972,-2.6406314607709644,-2.5917177572846413,-2.579232858493924
325632,-2.606165394932032,-2.6476137902587653,-2.637469581142068,-2.5930029340088367,-2.5758965838700534
327680,-2.6032472621649503,-2.64850781224668,-2.635668283328414,-2.5937851317226888,-2.574161371216178
329728,-2.6031259763985872,-2.6516586747020483,-2.6336438320577145,-2.592036712542176,-2.5708333503454925
331776,-2.6004877530038355,-2.655092400312424,-2.6278724506497384,-2.5935912247747184,-2.570850260183215
333824,-2.5988737612962725,-2.6534470561891794,-2.630351177975536,-2.5890230763703586,-2.57091748341918
335872,-2.597346887364984,-2.6542105954140425,-2.6299715653061866,-2.586475149914622,-2.569667761027813
337920,-2.5943245213478803,-2.6551033154129984,-2.631116057187319,-2.5835889179259537,-2.5676995366811752
339968,-2.5906500544399025,-2.6526915706694125,-2.6313325807452204,-2.579096469655633,-2.5698264837265015
342016,-2.5877046056091784,-2.6511874720454216,-2.629080362990498,-2.580545124784112,-2.571774196624756
344064,-2.586985003948212,-2.653901835530996,-2.6280822519212963,-2.580208532512188,-2.5710749749094246
346112,-2.5899613168090583,-2.651888140290976,-2.62783888168633,-2.58078368678689,-2.5704760238528253
348160,-2.5892771542072297,-2.647648698091507,-2.625601643696428,-2.575406702235341,-2.567793370783329
350208,-2.587736601755023,-2.64742221981287,-2.620557260513306,-2.5709338162094357,-2.566309792175889
352256,-2.585255863517523,-2.647346153855324,-2.61899565383792,-2.56865399889648,-2.566841405630112
354304,-2.581267785653472,-2.648718523234129,-2.616501609608531,-2.5698716908693315,-2.565191034972668
356352,-2.580253826826811,-2.6496241416782143,-2.614497146010399,-2.567640555649996,-2.5625112731009723
358400,-2.5787476159632208,-2.64942319765687,-2.615288268774748,-2.570562783628702,-2.5613422606140377
360448,-2.582199064642191,-2.65131926946342,-2.6141451951116323,-2.5693910948932173,-2.561353789642453
362496,-2.5819922257214785,-2.648668944835663,-2.6149244122207165,-2.5688579700887204,-2.562697496637702
364544,-2.581988360732794,-2.6493093632161617,-2.612835666537285,-2.568597699701786,-2.563071060553193
366592,-2.582397396117449,-2.651634845510125,-2.613339160382748,-2.566967250034213,-2.564643918350339
368640,-2.58114467188716,-2.6535662576556205,-2.611579570546746,-2.565160834416747,-2.5638674050569534
370688,-2.582762847840786,-2.6529943462461234,-2.611941758915782,-2.564083032310009,-2.56568547450006
372736,-2.5851363513618706,-2.651899265870452,-2.60888455696404,-2.5637495845556257,-2.5646458309143783
374784,-2.5852761819958685,-2.6478001829236746,-2.608452220633626,-2.5665513072162867,-2.56312121078372
376832,-2.58425476886332,-2.644486230239272,-2.607589320838452,-2.5671298749744893,-2.564559992030263
378880,-2.586527397483587,-2.6420460652559994,-2.603330462798476,-2.569034444540739,-2.5598985444754363
380928,-2.5856752298772334,-2.642226042225957,-2.603979245945811,-2.569188420847058,-2.5570952970534564
382976,-2.584209641441703,-2.6397813737392424,-2.60710136629641,-2.569972997903824,-2.556146512553096
385024,-2.5825623728334905,-2.6358249060809613,-2.6071006156504155,-2.5702823612838985,-2.5571956127882003
387072,-2.5818063616752625,-2.636023645102978,-2.606849559769034,-2.57355563826859,-2.5525251414626835
389120,-2.583267407491803,-2.63575205989182,-2.605942968279124,-2.572586302831769,-2.547811597958207
391168,-2.5789530258625746,-2.637947277724743,-2.607663390040398,-2.5721588902175427,-2.5477135527879
393216,-2.571783270686865,-2.63690180554986,-2.6061306081712248,-2.5683246340602635,-2.5469592712819575
395264,-2.567417838796973,-2.636688519641757,-2.606742300838232,-2.5649622045457363,-2.545377866178751
397312,-2.567909616231918,-2.637062517553568,-2.605635545775294,-2.5637997809797524,-2.5436389833688735
399360,-2.5674276746809483,-2.634202817082405,-2.605927086248994,-2.5633801981806754,-2.542776898667216
401408,-2.568190358579159,-2.6342462126165627,-2.6050490871071816,-2.5637589979916813,-2.5415886297821997
403456,-2.5670247875154018,-2.633861019089818,-2.6051748126745222,-2.5647155821323397,-2.5426012098789217
405504,-2.5649599749594927,-2.63104747608304,-2.6059713680297136,-2.564613654837012,-2.539268393814564
407552,-2.564579977095127,-2.632625999674201,-2.604495425522328,-2.5645129419863224,-2.5398612566292287
409600,-2.5657596815377475,-2.6341404005885125,-2.600648434460163,-2.5619361944496637,-2.5387183468788863
411648,-2.5670196171849966,-2.631960531696677,-2.596480741724372,-2.564160751923919,-2.5373714577406643
413696,-2.5665703892707823,-2.635663469135761,-2.5940977837890387,-2.5646326288580896,-2.5383400734514
415744,-2.568475705012679,-2.6355633087456227,-2.5928258441388605,-2.5633599013090134,-2.537241668626666
417792,-2.5704371966421604,-2.6337070532143114,-2.589304821565748,-2.56180041283369,-2.5372484512627125
419840,-2.5702523842453955,-2.627383041009307,-2.589899520576,-2.557093633338809,-2.537947416678071
421888,-2.571066061779857,-2.626849574223161,-2.588769278302789,-2.554716883227229,-2.5393480278551577
423936,-2.570281388610601,-2.627475209161639,-2.585935445874929,-2.554084696248174,-2.5360411256551743
425984,-2.5652695640921594,-2.6279247999191284,-2.5857891153544186,-2.5543215569108724,-2.5336689829826353
428032,-2.564867015555501,-2.626287062093616,-2.585333552584052,-2.555058915168047,-2.5319878574460746
430080,-2.5672924637794496,-2.622558853402734,-2.583020804822445,-2.556462692841888,-2.531244074180722
432128,-2.5667425990104675,-2.61857205927372,-2.580689926818013,-2.5545709282159805,-2.5334790535271168
434176,-2.5667637921869755,-2.6184591803699733,-2.5807153295725582,-2.5549513693898915,-2.5371951535344124
436224,-2.566900683939457,-2.619185700267553,-2.58129821754992,-2.554608392342925,-2.538663988560438
438272,-2.56800878494978,-2.616740895062685,-2.583876742422581,-2.556013176962733,-2.5406828351318835
440320,-2.567479822412133,-2.615221595019102,-2.585728202015161,-2.5551766626536847,-2.5363236207515003
442368,-2.5658177372068165,-2.6153483621776106,-2.5860459204763173,-2.5551897354424,-2.5357968620955944
444416,-2.563249674811959,-2.6133786994963883,-2.587853740528226,-2.553168328851461,-2.535150859504938
446464,-2.5638103067874907,-2.615867115929723,-2.588585088402033,-2.551572751998901,-2.5368973676115276
448512,-2.565562641248107,-2.613709807768464,-2.588246608898044,-2.550119406357408,-2.535810858756304
450560,-2.567296762019396,-2.6117584105581044,-2.5905550830066204,-2.547982772439718,-2.5319885473698376
452608,-2.567896143347025,-2.6087581638246773,-2.590765779092908,-2.5451370503753425,-2.5301011677831413
454656,-2.5675558384507893,-2.6089271709322928,-2.589935024827718,-2.539386386051774,-2.5283908773213626
456704,-2.566129793226719,-2.613207715377212,-2.5904155641794206,-2.535029741749168,-2.528029700741172
458752,-2.5635068327188493,-2.615526432543993,-2.589084201678633,-2.5335308730602266,-2.527506026998162
460800,-2.563748507201672,-2.617318066954613,-2.589741278067231,-2.5331588231027125,-2.5276297353208066
462848,-2.5639404609799383,-2.6164773270487784,-2.588785238936544,-2.5339805401861666,-2.5265110950917005
464896,-2.5647174656391143,-2.614233773574233,-2.5868903428316115,-2.5322452146559957,-2.5235358614474537
466944,-2.562412512302399,-2.609897983446717,-2.5894875664263965,-2.532728786766529,-2.5224413976073263
468992,-2.55978595353663,-2.6047775372862816,-2.590340366587043,-2.53085112683475,-2.522138226404786
471040,-2.5599652118980885,-2.6029704235494138,-2.587392866238952,-2.527923595905304,-2.525982415303588
473088,-2.5572582468390466,-2.604752553626895,-2.58876200504601,-2.524675774201751,-2.523343711718917
475136,-2.558615542203188,-2.6035730469971896,-2.590949972346425,-2.5229085430502893,-2.5237987961620094
477184,-2.5578872840851545,-2.6032927140593527,-2.590100412070752,-2.5216219298541547,-2.5228581346571444
479232,-2.5585176814347506,-2.601568626984954,-2.590155555307865,-2.5201301384717225,-2.522673884779215
481280,-2.558147930726409,-2.600018826499581,-2.58834441266954,-2.5155413180589674,-2.523279559984803
483328,-2.5579661134630443,-2.599301939830184,-2.586266523227096,-2.512037070468068,-2.523468952998519
485376,-2.559052199497819,-2.598735197260976,-2.586404622346163,-2.5134674821048977,-2.5182108111679553
487424,-2.5622826147824527,-2.5971559584140778,-2.585623595491052,-2.5164852157235145,-2.51740679256618
489472,-2.5615420401096345,-2.5927515633404257,-2.5889703307300804,-2.5169846046715976,-2.516494430974126
491520,-2.560954461619258,-2.590594319626689,-2.5868360865861177,-2.5173042979091407,-2.515092331916094
493568,-2.559765631705522,-2.589160542562604,-2.586757816374302,-2.5141877599060534,-2.5154285930097102
495616,-2.558930308744311,-2.5898387357592583,-2.586763508990407,-2.512190941721201,-2.5153835475444795
497664,-2.5580736592412,-2.5931549686938524,-2.583865514025092,-2.5104750849306585,-2.515737960115075
499712,-2.556765821948648,-2.593977425992489,-2.5829240918159484,-2.50944285094738,-2.5198450148105622
501760,-2.559067596495152,-2.5965008135885,-2.5849528703838587,-2.5093388114124537,-2.523811687156558
503808,-2.56360475756228,-2.59283277913928,-2.5870767634361984,-2.509559151157737,-2.528216390684247
505856,-2.565568932890892,-2.590762283653021,-2.591470811888576,-2.507520456239581,-2.5313898559659718
507904,-2.567181938514113,-2.5888600312173367,-2.588438153639436,-2.5054136004298924,-2.5324861008673905
509952,-2.566570238396525,-2.592146382108331,-2.587941946089268,-2.5060054786503314,-2.5330222584307194
512000,-2.569144220277667,-2.592329941317439,-2.5885919611901045,-2.505676419660449,-2.5367966003715994
514048,-2.56797787360847,-2.59261733032763,-2.586920165270567,-2.5028493646532297,-2.5344008546322585
516096,-2.56910815127194,-2.591187595948577,-2.5837019816041,-2.50119934566319,-2.53097166903317
518144,-2.56576214581728,-2.586246714740992,-2.5819484394043686,-2.5004688784480096,-2.528091958537698
520192,-2.565580419078469,-2.5866242412477733,-2.579205661639571,-2.497323137521744,-2.527621565014124
522240,-2.5664054319262504,-2.5869454421103,-2.57554415166378,-2.494465256854892,-2.5252407513558865
524288,-2.5645083617419004,-2.5843377247452737,-2.577783914282918,-2.4918586749583485,-2.524793208763003
526336,-2.5637081414461136,-2.580518260970712,-2.5800752956420183,-2.4872083008289336,-2.5242511495947837
528384,-2.56180922947824,-2.574992449581623,-2.580324601009488,-2.4861821196973324,-2.5244131822139027
530432,-2.560149726644158,-2.571152534708381,-2.5807813864201306,-2.4817871656268835,-2.5222595155239107
532480,-2.5590052489191293,-2.5729992404580115,-2.578376108407974,-2.480121681466698,-2.518137189745903
534528,-2.5576842606067656,-2.573532076179981,-2.5775057692080736,-2.474460406973958,-2.518297328054905
536576,-2.561080598458648,-2.5728103436529635,-2.5761984325945377,-2.471268354356289,-2.518380121514201
538624,-2.5624825030565264,-2.5730620928108694,-2.5771143838763235,-2.471404088288545,-2.5152473747730255
540672,-2.564076660946012,-2.570965330675244,-2.5763423934578897,-2.4706872601062058,-2.5193450052291153
542720,-2.567075100913644,-2.572373077645898,-2.574451500177384,-2.471424106508493,-2.5174180824309587
544768,-2.5684454042464493,-2.57475253790617,-2.57469659820199,-2.4692957140505314,-2.5146602876484394
546816,-2.56555469147861,-2.574428106844425,-2.5736074466258287,-2.465068248659372,-2.5154556233435867
548864,-2.5666528988629578,-2.575598084181548,-2.575803020223975,-2.464414268732071,-2.517768467217684
550912,-2.565532582998276,-2.575214983522892,-2.5770841795951127,-2.460024756938219,-2.519688256084919
552960,-2.565719771012664,-2.5760576490312816,-2.5787503868341446,-2.4603655327111484,-2.5184163067489864
555008,-2.5656153831630943,-2.573167537525296,-2.5792247954756022,-2.4606533251702785,-2.5170897152274847
557056,-2.5625086311250924,-2.574981101229787,-2.5817879386246205,-2.459994864091277,-2.515530437976122
559104,-2.5613650031387807,-2.5740881875157355,-2.581507821753621,-2.4583710473030806,-2.521325873211026
561152,-2.5572722740471363,-2.5746138762682675,-2.578347063064576,-2.45756875090301,-2.5228948134928944
563200,-2.555227172374725,-2.570440225303173,-2.579134016856551,-2.4560418535023927,-2.52181139588356
565248,-2.5558375656604766,-2.570563404634595,-2.5802017241716384,-2.451261744275689,-2.520239007845521
567296,-2.5528599329292776,-2.5726856365799904,-2.5799381610006096,-2.4416982993483543,-2.5228262554854153
