step,run_0,run_1,run_2,run_3,run_4
470000,-43.65045023124455,-64.5525711421573,-65.81351596201942,-89.04220133998459,-59.629996388529634
480000,-43.64382924797177,-64.43200619580792,-67.97811121356557,-82.04541198802096,-46.01805516060265
490000,-43.6409471000225,-42.57011519864767,-64.7396395520814,-70.57894854713805,-79.9530953581067
500000,-38.04807248085998,-59.76523713774383,-59.00024389069555,-58.49716618484528,-42.06926647476451
510000,-36.029191793222665,-64.2988238529991,-66.75097787758962,-68.90407217420768,-75.96402322179048
520000,-58.877182394072285,-43.02477025917087,-69.45934820354195,-49.40179246963316,-65.57727447502774
530000,-44.1192876719373,-63.49840820360889,-70.91981005624854,-71.58262077795295,-41.79938679926027
540000,-65.66723391199713,-61.47334089857141,-64.07725573307675,-60.60402964536328,-58.9850744418391
550000,-43.9261596827131,-61.473301700093,-37.131502199524576,-62.88094422649495,-58.9850744418391
560000,-43.92713841436621,-43.25074641957345,-46.26172725402392,-424.6030155082744,-41.297796650482105
570000,-43.80915227292475,-59.55802212520197,-70.06816376247113,-79.26045266350593,-83.96306606237775
580000,-67.95240115391499,-43.12347672873443,-60.65282222725962,-52.91943200089768,-58.9850744418391
590000,-33.99506852545729,-64.88271446440504,-80.50144533685817,-66.03747285895481,-39.677382009779336
600000,-44.648178668804135,-64.89922904045781,-58.98567838609323,-65.75924545692767,-58.9850744418391
610000,-44.57135224504462,-44.01085185580679,-61.47555411650467,-52.04385145292933,-69.55684283358838
620000,-104.23642738820746,-42.89220316950409,-34.81753447161803,-54.55802370314805,-59.44039797456373
630000,-32.05964964379263,-59.735617690539954,-68.17330299543693,-65.35322678247368,-59.719517373174
640000,-422.49851176860886,-46.68527659837888,-424.244362798346,-58.314405127891256,-45.71636073011027
650000,-421.3590671537283,-59.73851870732063,-58.9850744418391,-45.24972928855156,-45.67347384449867
660000,-45.615134067393925,-44.495513794924506,-61.47972934078616,-42.51235097042831,-45.5871647056506
670000,-60.64518043671732,-44.954312538515424,-61.47999476233508,-60.59243799816263,-46.08195158610019
680000,-29.809396612683543,-67.3796377192769,-422.1198671232373,-42.34878118215428,-58.9850744418391
690000,-44.62075457908832,-423.07483253627385,-80.4673981173025,-64.77929497481148,-46.05436416973512
700000,-44.74403952059907,-48.86181079017231,-58.9850744418391,-60.57480688717951,-40.536685383294106
710000,-59.21113247694168,-41.42182825960976,-37.44853220572858,-60.53283075499644,-59.604829946326916
720000,-59.3682370771818,-50.55783632202177,-40.426600408855606,-48.33909335342344,-439.5211821234215
730000,-68.34919465762495,-42.942586760378255,-58.9850744418391,-42.163118332714944,-59.392445093865646
740000,-44.5516251219221,-61.473437055683405,-40.30897263313431,-64.8526307348229,-39.82046971260572
750000,-44.5864464719177,-422.5827005176465,-423.2261853657338,-67.31631007117021,-76.4248938850499
760000,-60.6446185005344,-49.58672987635187,-58.9850744418391,-60.235293744359375,-39.81004852067326
770000,-78.0756828532806,-69.36996573932116,-42.96520175186552,-87.42471749554082,-40.90451699117507
780000,-60.64220446089344,-54.44773606904147,-58.9850744418391,-60.220607788192936,-40.28004821883388
790000,-44.608804949229246,-52.16221383306617,-61.47979429596042,-41.75487699867835,-58.9850744418391
800000,-44.56606247856041,-43.0490307039444,-61.47907858394221,-49.44725103540742,-46.01531571261963
810000,-59.34659038046266,-40.84567053901181,-423.74084345947017,-65.56544327981608,-46.00461101990694
820000,-45.19392747547106,-40.79631927794208,-61.48045253360682,-60.31286775180972,-45.6357767653664
830000,-45.319384917194725,-423.10049514397673,-42.45500461773266,-48.87585860656136,-39.78594224401855
840000,-43.78595184369538,-44.07047163064215,-39.92313176559399,-41.59371491134178,-45.62256311032735
850000,-417.0062964741298,-59.64565052458224,-36.43409292026557,-160.74745457580065,-46.01676462332084
860000,-44.727492134387376,-438.1794103749846,-58.9850744418391,-49.93851898147682,-76.509896510303
870000,-420.2243033397256,-59.59572381476561,-58.9850744418391,-41.786805592838384,-45.608725786708526
880000,-45.06788945069543,-436.35503681224696,-50.15884517985767,-79.2469328582074,-75.91196276091776
890000,-60.65408847909349,-61.47284908340107,-40.24117820849165,-65.43825554650495,-58.892092616986886
900000,-89.4388714213948,-43.04924719761161,-63.29697534802473,-45.34294037739618,-69.84543583456272
910000,-61.47256514414344,-45.16987456018093,-61.47446558340654,-70.7882813613132,-44.93298944561223
920000,-81.702125560416,-61.47284908340107,-41.43493285953045,-67.28446006325937,-46.02327751760963
930000,-43.55194152218299,-59.778905355353885,-48.75019841195216,-68.16462294665122,-69.14530306482955
940000,-416.274939421955,-423.1648220627114,-73.6731712139925,-45.27562955059455,-68.9658261312469
950000,-43.72462555866365,-41.04658255652309,-40.19772845670525,-59.81079511617752,-39.73387742247999
960000,-43.630697012273146,-61.47284908340107,-43.10261140495917,-90.41924583119712,-58.9850744418391
970000,-44.71651972844811,-42.98939701569884,-43.04745614239761,-59.00054851685064,-59.24691741946382
980000,-61.47273652048774,-61.473104869574456,-58.9850744418391,-65.5225083691945,-59.17304394817768
990000,-43.65839433115696,-61.47324302429911,-42.90214338680752,-45.307495521891504,-46.03876278411303
