episode,run_0,run_1,run_2
153,-104.00156746278702,-71.48589161249093,-130.0604050826042
154,-82.28005335313797,-284.94552780931963,-93.33698652194121
155,-60.9857931144186,-59.93507840522442,-180.45286099846533
156,-66.84197617902751,-89.07702948153948,-110.19399139114682
157,-44.41426962065847,-126.05298021281678,-124.60815996471769
158,-80.19676140412156,-83.65752071551069,-60.254727900185614
159,-45.1392117105615,-35.61832643354175,-193.52450366674105
160,-65.42617222532951,-104.5588341506029,-77.38473965031147
161,-88.16557293650003,-60.2741701856224,-41.136511267652615
162,-45.32601906438803,-50.11014464068127,-101.6794960166291
163,-122.60191804937874,-84.60537809924986,-101.90556893878053
164,-55.75102022684977,-92.54196868243696,-174.67129159319023
165,-138.56396434812854,-83.0803250378712,-45.428246135750655
166,-132.8075908892988,-79.7243726322042,-88.02868663405397
167,-69.68076659224738,-115.49463893916229,-74.34683327260097
168,-246.6215738480431,-97.54304506783907,-115.69049195069778
169,-52.32391943966744,-136.67735429500982,-53.23772630241176
170,-100.93343375913622,-70.18746507120929,-79.02646525875664
171,-152.99876957187638,-71.4063264522164,-167.7847553171571
172,-45.23437200890032,-134.40250894882465,-117.14017397674652
173,-89.13962049530221,-72.73526241168386,-106.62008925385405
174,-90.74109408784888,-70.39038963108595,-58.41015363559034
175,-77.81097980188945,-172.91905612914042,-65.18986974426096
176,-112.74985913100724,-259.19977533048586,-137.4813091929337
177,-95.69313135322594,-193.8718641451819,-89.79334474100577
178,-87.98920017703867,-82.75081901108535,-78.11125896796365
179,-86.71959626184483,-92.08538369036314,-292.3441433858426
180,-75.20850145350067,-49.28794377567833,-67.41121404984032
181,-99.91085450005892,-264.1374671185033,-271.9513314169975
182,-50.52734517347879,-67.23995091076206,-207.43362300499652
183,-75.30863555240498,-82.61677177959187,-67.60814042195037
184,-147.13172076423757,-136.18309971872114,-171.8912949718083
185,-46.1106873114249,-89.29479084982808,-153.58263418891505
186,-61.91826635028359,-80.50150880536037,-123.27954390077284
187,-101.18353641890386,-48.841213186722925,-252.15293220477366
188,-75.8171099950192,-121.27777371167852,-62.35955367499579
189,-56.83765727045885,-71.31451637703498,-86.86603803748775
190,-84.67279727481308,-92.09388581471566,-19.381108772571906
191,-94.44410899108962,-44.17240607461746,-146.63841841469525
192,-79.99910068628671,-115.19321859008406,-171.5405742115592
193,-76.84701816880587,-50.76106483718535,-69.10442720371346
194,-122.56401248397744,-113.13476771709988,-233.09953551395068
195,-79.04157185207957,-110.28536245154292,-101.1448850273137
196,-51.48434717788612,-120.89016744790057,-93.0223826896545
197,-121.61435038027436,-104.17086587134112,-88.46360950791009
198,-144.80921712319343,-65.27085791329742,-255.3804882735654
199,-105.71906889056312,-83.20726286274996,-40.73841677461539
200,-82.84649238609444,-211.8895428566858,-53.20663038445929
201,-59.01640590157483,-91.11135060211922,-100.14220184807532
202,-108.17353471974546,-66.46577027343874,-105.45375936829376
203,-151.5808712378372,-38.699901970910666,-41.5824130459679
204,-104.607228103781,-109.7819686342097,-59.81679586850769
205,-53.72862654271306,-61.14919460798539,-136.60514490744868
206,-78.38905969142277,-35.69253820089304,-67.70446982963134
207,-64.23061231782853,-72.81939340736224,-53.0164565224424
208,-97.34009597386655,-133.9900161525986,-75.29419176652786
209,-105.2564414687206,-117.65749859075596,-65.70882818345149
210,-137.81974027482602,-69.66024513051602,-51.25556616121355
211,-43.74287171933439,-81.74294775625475,-106.74668213617426
212,-78.89397349906109,-47.303433359252885,-78.32885983079882
213,-69.48793879118355,-58.5530078492205,-139.34163318887568
214,-97.92019073377936,-60.25046737505383,-54.374098786134525
215,-71.79414964827996,-211.7487960825404,-61.192501299040046
216,-113.09950146323392,-49.02643071212183,-61.30708520555569
217,-94.16242076823256,-62.45592194754534,-66.39331813277667
218,-74.5789843564956,-92.27195022163684,-86.25152787081683
219,-72.25213109189262,-70.57014223214861,-77.24645849627274
220,-104.4711097323976,-75.71745969980107,-70.18504153795752
221,-68.79915811429119,-129.69508720117167,-47.41329785219004
222,-112.20661322780305,-139.37732127316144,-79.09480360746083
223,-79.48054199534141,-72.59021701411359,-100.4573046139304
224,-46.967477991346975,-132.2924396474775,-82.19848197195299
225,-83.13293467537096,-269.084170746036,-58.761532827659416
226,-67.71756919559225,-94.7827640112485,-273.2869349898368
227,-49.01895001820144,-112.73402232249114,-87.88079105815879
228,-69.47988155129077,-96.1804362741203,-66.23645704256477
229,-105.67429221686848,-78.99695004957077,-106.36428454859504
230,-83.59539460444753,-65.64846001780327,-65.16497356428147
231,-227.45825854027623,-323.89391089672506,-70.59514123554867
232,-99.56336046678123,-127.0628002506803,-78.97202730924253
233,-89.21963129025391,-186.55226080463285,-105.28818664385949
234,-129.85681045444045,-101.2859003418087,-58.11215595085879
235,-148.16143436391485,-73.61389661041338,-79.93242664973522
236,-101.234729345066,-94.98171030071556,-69.06942091876353
237,-96.480831259012,-53.401999363186405,-88.54537982105941
238,-95.13734557492148,-117.24490369342,-137.26682325743297
239,-121.2640682340195,-114.2777380952178,-83.159110287588
240,-165.90674203701644,-189.69128725967977,-115.20718062096509
241,-95.77059816660216,-69.4926283906639,-84.10083111332352
242,-143.92399113233245,-100.50810843968152,-92.97167348514253
243,-67.47545096242696,-82.12746553922781,-60.43966143970724
244,-46.56739573309177,-265.1650402921135,-79.76079934179756
245,-113.2506678571792,-38.0985155840376,-72.59224710281279
246,-87.29678972413407,-85.72514811917137,-66.63969913294478
247,-56.09342741944829,-125.92134270726604,-44.69180356319155
248,-160.48508966909512,-290.9377363203131,-44.22012507453057
249,-61.60941704671454,-37.86705713641775,-74.67471043753628
250,-148.46512575390045,-78.05724685892693,-105.59352638773208
251,-131.49378116437458,-95.55663132304974,-267.84657105251733
252,-106.45250490808706,-41.02951261722174,-47.42281972376481
253,-54.8200890666292,-101.644972046732,-138.6616477846366
254,-66.41082604499937,-102.581850654095,-162.55570063476264
255,-80.8142759632307,-89.75360724855611,-53.27393750893545
256,-87.56283291236969,-48.59811283213288,-71.43125946907377
257,-95.64080546955358,-89.88788769791702,-47.691976694927604
258,-109.33155109280854,-112.19788305925113,-70.58917287032108
259,-77.52721377978625,-106.69350799166963,-107.48532400424341
260,-84.38663059644188,-115.7197038639592,-82.30086745347246
261,-93.3901260035378,-221.4131249079938,-102.68407625794882
262,-63.74072884374078,-59.26285915761606,-119.67591673264073
263,-82.2320927696071,-72.40792409612303,-63.438654068958805
264,-62.51944197734805,-137.15366335799197,-68.22124655740186
265,-82.04018087334049,-82.75774217435924,-94.9789732942256
266,-78.1657593018059,-190.07773232869857,-145.92039690989174
267,-248.326099015622,-51.79412771888361,-103.92312456625704
268,-303.6992890405704,-75.72864331949633,-72.96370885784435
269,-240.32375152450743,-170.20550420311335,-46.97500296236179
270,-194.9601700698196,-79.34586976412149,-100.47963308825999
271,-72.4620761681243,-99.2512229536111,-49.68575882769313
272,-47.66508420463908,-65.38901345581606,-182.01349124523898
273,-104.90671654674982,-140.9041109826857,-142.56338065531975
274,-79.59040743963308,-195.92562555820203,-120.6080900017049
275,-148.58758781132107,-84.73528004146273,-71.02355239147974
276,-37.59290419118817,-48.0332226389787,-53.596819093333636
277,-78.84454705909701,-118.67237004142196,-84.30263422383666
278,-52.420525166812055,-105.69192507779348,-108.40907210305436
279,-86.49207188556792,-70.73728267946285,-36.45278674137864
280,-140.85153231310042,-84.8474062436085,-49.85769224119157
281,-84.52043706042221,-63.47514504244859,-217.96284547393532
282,-86.85538427907426,-128.7034982309364,-138.25715379894743
283,-90.97969928445256,-57.42245910230376,-43.007570099218675
284,-88.87041214140895,-315.45884099678204,-107.97931761916317
285,-81.95174690662871,-155.71573064799622,-173.3757568454436
286,-100.67931368376972,-46.70447810062522,-126.28744150925343
287,-150.5535282736567,-198.81916559292893,-33.15227342842007
288,-61.08291145545646,-71.53428852870701,-175.29120600651228
289,-125.59536316105478,-155.73743833477283,-80.89617720658818
290,-66.35099792431383,-337.2736810227293,-76.78225666705602
291,-223.041799153624,-108.88167901250876,-204.45510964419492
292,-71.71460174318018,-138.00042054064414,-49.11430884443985
293,-87.71521094964564,-93.49771961185192,-180.621921382215
294,-133.22068876032915,-115.38239464687,-113.48982104736845
295,-114.15652796719388,-60.199083793496925,-73.96480417554312
296,-218.0394278025382,-85.73426003870105,-77.62841302494914
297,-111.18336191602934,-101.85017139477296,-260.8140315089683
298,-107.03416433268232,-105.26647785047314,-48.18510545119781
299,-122.65577626920454,-65.38910774372134,-171.29870911160594
300,-76.24777383744815,-136.70738528776178,-190.61264824376448
301,-264.37901973596473,-79.04252901400483,-125.3638589620591
302,-154.6763613615862,-273.9460579000253,-96.07256795163549
303,-173.19848691903286,-73.02502738842928,-53.9533788659409
304,-157.57605108343242,-123.56794214024316,-78.54333843518518
305,-110.16680827741588,-61.55108655280894,-235.15376313011916
306,-63.94852241305546,-97.55635198604185,-72.42919530912347
307,-46.93217877482404,-272.6166272043964,-269.5557224735733
308,-92.946998370635,-76.79834236644575,-68.55785358047923
309,-47.14728632480877,-132.65534517098382,-80.21696328658963
310,-102.62213687855017,-99.29715910186763,-75.855729944834
311,-125.2063076081994,-83.85540081882121,-106.4006109655318
312,-74.24166764973492,-367.9633606531957,-136.68625366245863
313,-196.52575124810696,-85.43445785026348,-145.00664353711767
314,-159.32231759816503,-56.225504518797806,-69.33317202529543
315,-160.7211833878604,-47.81003486183769,-91.12773241761317
316,-136.2535914406613,-58.94784475090618,-218.87149659609872
317,-75.58580649837943,-107.410594189751,-129.4205424450172
318,-77.98325534456544,-87.97161909625282,-120.02017571231997
319,-76.54604959030601,-80.05126909559151,-69.28061046851809
320,-71.71478041360572,-89.77157863389661,-224.78539280753574
321,-133.16881497597717,-70.95040992163817,-115.35573870803827
322,-192.264196920988,-52.85391970314026,-65.73016883846864
323,-57.17514262852735,-183.69346726052385,-92.69783689191232
324,-70.6921085011714,-71.6605524816614,-69.39987115529087
325,-81.65291957695757,-48.300138370437736,-47.24794907773584
326,-234.3249592471708,-100.5471144275731,-82.85000261417133
327,-69.14238070485035,-154.96814999346475,-80.36744713377357
328,-58.13520081148008,-126.45141075695216,-283.1076687947309
329,-112.5735050339476,-113.71340200299048,-39.1734668413599
330,-162.4965488554471,-46.41029038561693,-279.9193161594446
331,-64.38271626578076,-38.5206996784979,-45.09271974920415
332,-45.59468147757468,-72.10031302133106,-139.39384275823633
333,-84.21339760546377,-109.901495008343,-48.26501724309239
334,-84.60026186484941,-297.5999544475037,-65.83041596599739
335,-44.90777915971455,-137.18593045352978,-100.8022747205197
336,-77.73166619957269,-54.15656129351764,-43.156742462357556
337,-79.94344810813332,-65.2173194681886,-254.63001116712667
338,-58.48991415523804,-69.68457121740403,-74.64090860127045
339,-99.03371574707604,-88.4441748056808,-71.84459196678067
340,-68.53411466950821,-87.04765642494365,-61.30846546771667
341,-102.23044341253006,-77.72454264252127,-102.45979210360719
342,-54.10796377764305,-84.76865258935763,-66.15721240882404
343,-32.80018416370158,-175.5933992840017,-86.1690545287544
344,-60.96332856529526,-80.97992614278223,-44.58816459563852
345,-67.60582759855183,-91.981300383026,-48.56645432269326
346,-119.81579544305563,-95.25231930268669,-69.49018295803272
347,-61.97626309330737,-114.10243015079736,-163.1550265705164
348,-35.039153964399354,-51.04488285931548,-78.66035566110739
349,-98.89759222391343,-45.93041569686555,-73.36334194628911
350,-61.87699535610774,-113.14525796358352,-83.16643951637583
351,-48.230571153223735,-84.63250638366183,-82.90568171013183
352,-202.0185953874442,-68.60051834803213,-156.5472303928172
353,-78.32444205892573,-47.40207373516467,-36.740358986219725
354,-96.8002390390063,-191.4581871958242,-212.6734516257085
355,-62.08909533944781,-75.79308886704834,-73.4041394096338
356,-97.95140494591794,-69.09893469173,-53.83042674753109
357,-156.35316533113564,-76.34595151141546,-48.63882338639221
358,-145.30940325448958,-67.26792346986805,-161.49465250056696
359,-154.3474311018404,-48.13932190933933,-345.6142138594374
360,-82.51655768925202,-68.04102295096851,-69.70757595139551
361,-69.99223144695125,-98.53346006142428,-82.91269002973763
362,-47.82658805902845,-50.92279678334519,-31.985448338942714
363,-80.36152400342093,-64.58940270521379,-112.12341011722205
364,-127.43563195402932,-91.6920859302187,-71.34912571165285
365,-130.76710009861736,-49.06886167301896,-97.53927833245831
366,-67.47553623400928,-69.00441378982106,-246.3672064025892
367,-128.78877655912171,-107.6353578378491,-71.38174345711695
368,-69.19495412473188,-66.81665060151039,-49.08744696959247
369,-70.72577826874301,-101.79358725204052,-74.76104813379038
370,-105.80922254707208,-100.31793225375878,-66.92458730936725
371,-68.46284170119067,-58.57780384123129,-84.73776722000316
372,-117.11515216258395,-51.541099606738456,-77.85709991877572
373,-58.63381340647904,-69.4249029856891,-115.52038002167434
374,-49.96471632884388,-56.95963935475744,-94.83863698362403
375,-71.31618982201054,-84.63816768051313,-49.23444074889564
376,-60.84498439691004,-76.03140913877428,-37.96400227428632
377,-68.58148446962164,-65.05005386105579,-76.69085162451026
378,-88.3285654109037,-79.96486022177291,-85.05537170603273
379,-101.0144958685442,-70.63620579321183,-56.47680902280881
380,-72.60078117925927,-83.53632903073007,-171.79576727676329
381,-89.59772495125117,-82.41548805200341,-197.52889187855124
382,-78.86352052425205,-140.40552456237236,-116.88715803092518
383,-172.87358866536346,-93.77358454964272,-72.37533805415313
384,-133.72628573443768,-57.467350161261805,-60.519583669592535
385,-108.95996420674668,-135.989268181821,-41.143406987621916
386,-81.98530665495582,-100.99758160547292,-96.14059265129637
387,-81.95531379613762,-88.4105590565828,-48.98239363311392
388,-158.8872578396448,-88.11271642896443,-79.80494826531051
389,-144.83066359558123,-81.7354043568387,-50.10596575639059
390,-77.79310448872977,-64.49041793636025,-128.94586980424504
391,-115.22663041832168,-117.44059946379056,-35.26942646505829
392,-70.69331164539918,-47.948009466077465,-89.2854672667606
393,-62.35789966071616,-66.37673808173949,-209.4905377790227
394,-47.35978809424224,-68.6050396481114,-89.83934944872072
395,-71.00116618262368,-65.53810764448988,-115.62383204670476
396,-45.81686178455793,-49.481476008541655,-87.74422163024057
397,-58.28879178488063,-74.88250790687428,-75.88791049030799
398,-71.12220338606534,-73.32201064932732,-137.86593989245426
399,-83.1086819248919,-100.4980440169048,-47.59213488882753
400,-100.06635033400484,-68.97786380855283,-75.25364024618301
401,-57.386998548234274,-131.30142892551254,-80.34377372543473
402,-87.09476609918255,-60.82290370148252,-92.21466549881649
403,-60.05302864009341,-84.65174434905043,-76.92094252942734
404,-44.75374397692936,-50.26260311827332,-64.14262280235832
405,-134.77195670584211,-69.41643789068377,-71.59872843340243
406,-171.66865262614093,-74.41025126306566,-130.9421546405381
407,-63.91299813437185,-205.47836404252757,-31.00423174778211
408,-99.61126700957102,-85.59051226163665,-81.59536051745616
409,-44.74320459975377,-77.24205768689032,-38.91638233335446
410,-94.31575545793262,-82.15277701850742,-39.73172000791832
411,-133.4051993431912,-76.46620984559502,-224.88315494651235
412,-52.63052009999621,-101.46254553972608,-68.14440682109165
413,-76.1728584241041,-86.75727498216642,-67.2199549526158
414,-44.25355380769301,-75.55242870652668,-70.92966920211973
415,-56.72951412412831,-52.05112441593379,-82.70041723689363
416,-105.97389447734022,-94.45436049485744,-74.10122285068597
417,-63.08897868730901,-90.57019287657208,-70.33455601436955
418,-58.52094432193248,-75.86974759853689,-76.4623680145566
419,-88.26385614774311,-71.36314915587704,-78.6134185663314
420,-69.35749859198651,-78.5124987531649,-75.88462597961399
421,-111.34078456891989,-62.18440258459075,-69.06415584988906
422,-62.887483651553126,-365.5478137336281,-43.743802266162064
423,-177.25238353328004,-198.0282142878656,-73.2713760165421
424,-108.34711919100856,-63.0925943633396,-79.17245277630042
425,-69.5588519968608,-53.206284501674936,-79.17502699164662
426,-44.9224335983134,-57.685241214782295,-45.61525915956357
427,-38.96466777566519,-69.15173022439637,-53.55832087399239
428,-82.67067323706328,-148.47185515322352,-73.694622448189
429,-66.89937709974099,-65.45448093568749,-79.12095268342152
430,-99.02359732931058,-53.20042196672376,-74.88876631997942
431,-53.35045115329135,-82.08439287091333,-135.4551458004471
432,-82.66798797693986,-53.29512444359754,-43.48745873974503
433,-81.54912093516702,-58.15893676705514,-51.17923944042157
434,-54.35193289080574,-140.0906078760664,-47.658565401497064
435,-34.08204039739528,-91.3975586153628,-36.08647347078663
436,-61.38256477258382,-91.4442659776985,-80.47955524212666
437,-83.19242779142938,-76.82038636332585,-143.50490149243038
438,-105.45469206582814,-84.7639262714629,-60.69941269818399
439,-99.21833736932744,-50.61571149069073,-73.79688969801796
440,-82.27319541328526,-92.47109480770156,-58.37231931313109
441,-86.50923168873881,-71.45828635509713,-63.504342073673826
442,-49.63605332066932,-54.72133817662356,-81.1307857440633
443,-72.44960810231996,-94.34860758509956,-55.76223630356005
444,-106.64423224067464,-40.9297807427194,-84.92936309310994
445,-68.74845986259763,-46.05828636716662,-159.95603024155255
446,-127.7060841413198,-51.22913030758162,-45.58764168720312
447,-68.33031102111097,-75.20600562091806,-81.60720120791383
448,-57.81946772564877,-65.98599041222458,-73.56697144180959
449,-85.64184629533636,-83.36753922967559,-47.148919073676275
450,-82.89292198471458,-54.87957397981689,-53.465880815433025
451,-44.32430503378829,-116.98592942984516,-101.1153380083883
452,-98.67568462190437,-77.00752621525704,-50.01201310047671
453,-40.77366480142225,-91.9905238514539,-82.68815548233619
454,-77.55403596804904,-76.0890659550499,-99.36877514337266
455,-48.351296816950345,-51.84654262528489,-42.790973992549326
456,-93.2241275123483,-52.37806209019132,-38.75032437527476
457,-72.9036624665758,-115.20361380586348,-71.96407333437232
458,-33.306027078537255,-155.57126973841048,-47.33442051603402
459,-91.977279548249,-50.4910266179863,-86.47448001014769
460,-87.76577279491349,-130.36920378604583,-196.53390279359576
461,-74.05063905476295,-67.5145828666442,-72.91644821292851
462,-85.67727567139305,-81.18878428789802,-319.65142822347786
463,-71.70829802296838,-80.57188345930697,-36.53999758119898
464,-74.62717786919735,-104.12565986986628,-53.62898023139513
465,-111.66540332104208,-85.65629040748541,-69.69588497662252
466,-62.78934545817495,-91.34523601676752,-88.57274221232092
467,-109.66028430330852,-129.07591980436496,-82.01775695848744
468,-63.803957960856486,-72.49389089195543,-10.188922508452041
469,-46.71492765587927,-47.25007137486736,-41.01154742974687
470,-68.2063788748296,-130.34836951484067,-47.00457253136523
471,-32.0471300668469,-99.56746053994132,-45.07236758832019
472,-40.79598330591203,-73.90197596432525,-173.78226304272812
473,-65.03129233284818,-38.7511544336604,-34.14655603147289
474,-53.540537591931255,-117.51814914770324,-80.47848607887725
475,-12.74679084988634,-75.42401288469382,-72.81360730142688
476,-46.48680979540495,-55.86323379885914,-74.62384540542278
477,-62.56729495695271,-81.59231015784874,-41.70920788041678
478,-52.10252148950513,-73.18503601856416,-76.73073917587531
479,-54.85224280735624,-33.10549130760303,-138.2083678208956
480,-95.39683621047548,-34.77751986338399,-78.56300676947104
481,-73.43714365039916,-113.7531553379449,-32.42869219967635
