step,run_0,run_1,run_2
60416,-3.535308614373207,-3.142120912671089,-3.411858344078064
61440,-3.5360526561737062,-3.1612111389636994,-3.3794814318418505
62464,-3.532881799340248,-3.1787578225135804,-3.386353760957718
63488,-3.535547265410423,-3.177797132730484,-3.3855293333530425
64512,-3.542591369152069,-3.1743938863277434,-3.3798675417900084
65536,-3.5417110115289687,-3.1855147927999496,-3.3772049099206924
66560,-3.528602182865143,-3.197451502084732,-3.3876804798841476
67584,-3.539576068520546,-3.194039303064346,-3.395326578617096
68608,-3.5400667011737825,-3.192494881153107,-3.370528095960617
69632,-3.532584896683693,-3.194987440109253,-3.348615530133247
70656,-3.506580710411072,-3.18804175555706,-3.3659383594989776
71680,-3.482845351099968,-3.179771584272385,-3.414003199338913
72704,-3.468633997440338,-3.1799655854702,-3.4326863408088686
73728,-3.4715644896030424,-3.1930781662464143,-3.4373609513044356
74752,-3.4603664189577104,-3.2027305334806444,-3.449588048458099
75776,-3.4589940279722216,-3.2063301682472227,-3.4593153268098833
76800,-3.474406471848488,-3.2061629354953767,-3.449001693725586
77824,-3.4765950351953507,-3.20213215649128,-3.468976843357086
78848,-3.4719009697437286,-3.205205029249192,-3.5098970204591753
79872,-3.4426416158676147,-3.2103890478610992,-3.523589316010475
80896,-3.4247413873672485,-3.2233863353729246,-3.5428079158067702
81920,-3.4187955051660537,-3.2350486636161806,-3.572379583120346
82944,-3.41848649084568,-3.2354146957397463,-3.5754698902368545
83968,-3.4343474000692367,-3.268700960278511,-3.575600492954254
84992,-3.442622798681259,-3.312407913804054,-3.5628778845071793
86016,-3.4383334070444107,-3.2785576701164247,-3.536308267712593
87040,-3.450938954949379,-3.262916570901871,-3.5293430507183077
88064,-3.488263490796089,-3.26170115172863,-3.5282224863767624
89088,-3.496460887789726,-3.261284875869751,-3.5470048785209656
90112,-3.495985800027847,-3.2702499687671662,-3.5492158979177475
91136,-3.496743533015251,-3.2675995141267777,-3.5517735153436663
92160,-3.496610274910927,-3.2666233450174333,-3.553033855557442
93184,-3.5101102501153947,-3.270037427544594,-3.562853327393532
94208,-3.5205661326646807,-3.28962941467762,-3.5660878300666807
95232,-3.5125111609697344,-3.2830526918172835,-3.567192110419273
96256,-3.5002542078495025,-3.275558176636696,-3.566001522541046
97280,-3.495227652788162,-3.2804277509450914,-3.5768274784088137
98304,-3.4869792252779006,-3.3142797857522965,-3.577841019630432
99328,-3.473505824804306,-3.3359506607055662,-3.5821715116500856
100352,-3.503991439938545,-3.366080942749977,-3.628463050723076
101376,-3.5243773102760314,-3.3708411872386934,-3.6507174968719482
102400,-3.515974745154381,-3.369821918010712,-3.6435097604990005
103424,-3.4894154340028765,-3.3551826417446136,-3.6587013572454454
104448,-3.4789498925209044,-3.3494742035865785,-3.679933097958565
105472,-3.485622823238373,-3.35637030005455,-3.6826169937849045
106496,-3.4927642077207564,-3.3604982018470766,-3.6716213911771773
107520,-3.4916248112916946,-3.347608444094658,-3.661087471246719
108544,-3.483680510520935,-3.328470027446747,-3.6437194466590883
109568,-3.472933781147004,-3.313463845849037,-3.6410391986370088
110592,-3.4667935997247694,-3.3161095470190047,-3.6432702749967576
111616,-3.46891308426857,-3.3223709970712663,-3.66409175992012
112640,-3.467417377233505,-3.333582964539528,-3.685812273621559
113664,-3.453189852833748,-3.3422201424837112,-3.6856188476085663
114688,-3.4406608611345293,-3.3306414514780043,-3.6780607223510744
115712,-3.4219864279031755,-3.324984595179558,-3.6731969892978666
116736,-3.427838313579559,-3.336392843723297,-3.6689329773187636
117760,-3.432566484808922,-3.3373899102211,-3.677915921807289
118784,-3.424671533703804,-3.33320834338665,-3.669459122419357
119808,-3.425504627823829,-3.3349775284528733,-3.6717286825180055
120832,-3.4351540595293044,-3.339820647239685,-3.681346693634987
121856,-3.432458621263504,-3.3510948032140733,-3.7149221181869505
122880,-3.4337048172950744,-3.3529576122760774,-3.7418609738349913
123904,-3.45761533677578,-3.336419993638992,-3.743280979990959
124928,-3.4623618096113207,-3.3308848291635518,-3.735839396715164
125952,-3.471543881297112,-3.338781100511551,-3.720466747879982
126976,-3.4480410128831864,-3.339355212450028,-3.7332198947668074
128000,-3.409120166301727,-3.3392138302326204,-3.7274006009101868
129024,-3.4070998311042784,-3.3069254785776137,-3.7257937759160997
130048,-3.42562215924263,-3.292093136906624,-3.726244220137596
131072,-3.46102856695652,-3.2927101612091065,-3.7120139092206954
132096,-3.467741551995277,-3.289434227347374,-3.69609916806221
133120,-3.452469581365585,-3.28147577047348,-3.7036657303571703
134144,-3.457481783628464,-3.259510836005211,-3.708941486477852
135168,-3.4703013360500337,-3.250446280837059,-3.71028892993927
136192,-3.479889792203904,-3.2575104624032973,-3.720852383971214
137216,-3.46555138528347,-3.2662776440382,-3.7363759905099867
138240,-3.487138122320175,-3.237871158123016,-3.734505069255829
139264,-3.4952714443206787,-3.2284232497215277,-3.7627365827560424
140288,-3.4976531684398653,-3.221640646457672,-3.8027274698019027
141312,-3.5100690007209776,-3.221286615729332,-3.8134284049272535
142336,-3.519850972294808,-3.2116069436073302,-3.8158911377191544
143360,-3.520343667268753,-3.219952240586281,-3.8029835343360903
144384,-3.5229041934013368,-3.230606350302696,-3.7889085203409194
145408,-3.541558474302292,-3.238168382644653,-3.8102686047554015
146432,-3.555547794699669,-3.224859553575516,-3.80975960791111
147456,-3.571987360715866,-3.207031899690628,-3.8113186925649645
148480,-3.598201495409012,-3.216746973991394,-3.8051260679960253
149504,-3.6118076354265214,-3.220339357852936,-3.7934628039598466
150528,-3.6146779149770736,-3.243747845292092,-3.814489668607712
151552,-3.603302201628685,-3.283602714538574,-3.813699793815613
152576,-3.6126697570085526,-3.2830089420080184,-3.813436195254326
153600,-3.621736261248589,-3.2749903380870817,-3.828579491376877
154624,-3.6271222651004793,-3.2513442635536194,-3.823593553900719
155648,-3.625148779153824,-3.269935929775238,-3.7970571726560594
156672,-3.6027518004179,-3.282127293944358,-3.790484571456909
157696,-3.5958657771348954,-3.3025353759527207,-3.7839904844760897
158720,-3.601536473631859,-3.3133057355880737,-3.7796178668737412
159744,-3.6015746861696245,-3.302655193209648,-3.771121183037758
160768,-3.614775687456131,-3.2804121136665345,-3.7562146931886673
161792,-3.624465537071228,-3.282497802376747,-3.7550787955522535
162816,-3.626391458511352,-3.284421908855438,-3.7568902164697646
163840,-3.6273122668266295,-3.2717462092638017,-3.7541725128889083
164864,-3.635098788142204,-3.269412064552307,-3.7519962787628174
165888,-3.641035008430481,-3.280218616127968,-3.756586843729019
166912,-3.64851003587246,-3.2803193777799606,-3.7637068927288055
167936,-3.675165408849716,-3.2915896594524385,-3.7730217218399047
168960,-3.673923140764237,-3.2987718284130096,-3.7842211812734603
169984,-3.686059609055519,-3.2790806233882903,-3.783305838704109
171008,-3.696651256084442,-3.265626335144043,-3.7898602306842806
172032,-3.713824033737183,-3.283639171719551,-3.809720125794411
173056,-3.709973955154419,-3.2948830008506773,-3.828184965252876
174080,-3.712401142716408,-3.2934106826782226,-3.8271519124507902
175104,-3.719750902056694,-3.301986911892891,-3.8323248445987703
176128,-3.713999751210213,-3.304125243425369,-3.831826373934746
177152,-3.702690148353577,-3.3132403999567037,-3.8313369035720823
178176,-3.6842477440834047,-3.3216108798980715,-3.8306474477052688
179200,-3.6771964371204375,-3.3249000668525697,-3.817535975575447
180224,-3.6784868955612176,-3.3267259687185287,-3.814965012669563
181248,-3.682194522023201,-3.3194125443696976,-3.813260164856911
182272,-3.703422349691391,-3.323294973373413,-3.8198789954185486
183296,-3.718418273329735,-3.3267225444316866,-3.830771255493164
184320,-3.716768017411232,-3.3318529397249224,-3.8338064163923264
185344,-3.721784847974777,-3.34568789601326,-3.847482231259346
186368,-3.7191232234239577,-3.377050316333771,-3.843350797891617
187392,-3.740153595805168,-3.391752207279205,-3.8228169947862627
188416,-3.744732201099396,-3.4007999867200853,-3.8250756829977037
189440,-3.773391523957253,-3.4068305015563967,-3.829862567782402
190464,-3.8069359004497527,-3.410601031780243,-3.8398553848266603
