episode,run_0,run_1,run_2
207,-61.6005904413003,-139.70796013302223,-108.50099734613676
208,-58.040515888924055,-141.68943382291312,-139.48292416424715
209,-59.72688896314434,-132.72095314064563,-141.30000664478638
210,-113.11443429572378,-46.53042372053815,-108.2259398999979
211,-53.02668768886419,-47.36557526803601,-107.07621050215783
212,-57.05574560016736,-48.67269703419712,-129.15080817511193
213,-55.19965967357142,-49.89093945460336,-137.40552291504292
214,-58.89089401605924,-48.450412202962085,-45.004433684138476
215,-57.83062336690188,-45.56511569309149,-44.481099091275894
216,-54.04504991822934,-51.54955025984178,-46.31236825274756
217,-50.82359245857164,-49.76598251372477,-45.285430459850325
218,-51.68101982004124,-52.91816434279932,-45.7128375529057
219,-56.96736378447552,-47.0647057094352,-44.3587046934674
220,-47.02707880337069,-46.61602402621951,-44.758294071643284
221,-108.5388483690086,-45.19096743442334,-131.8390155910985
222,-40.65842652404663,-49.13563765051684,-45.02592718592968
223,-108.47030604002668,-47.16150969479329,-117.76472977541077
224,-37.93175831970918,-124.14930972640433,-122.90608312872479
225,-40.249030870771975,-108.95319778466234,-48.95618960443761
226,-39.706441025727685,-109.97232161325071,-108.15673471539934
227,-53.94635032992152,-141.13621627671054,-107.84373007818218
228,-52.010753698581446,-109.1933906869293,-48.695327842591
229,-52.86870463214128,-109.05084636257432,-46.880826142171315
230,-49.30851815941171,-108.27906510843307,-47.570314254976985
231,-109.32168706771174,-108.84166837701122,-46.00148928137057
232,-122.04938408555142,-108.68784282512252,-45.86417043524876
233,-112.53668097222084,-110.11474805878916,-47.029890411580055
234,-113.10306626953182,-109.42530711848082,-44.98935734682594
235,-109.50631257415846,-48.78630309092959,-42.51539106649328
236,-59.18534705263704,-108.75665526877256,-50.239656425058776
237,-156.77363310257294,-108.92968523113623,-47.9872931338363
238,-108.69791385962336,-119.943391080455,-46.63545150667183
239,-124.45155305376925,-108.8877075188729,-53.58653700720088
240,-110.7007839932404,-109.22450295918196,-139.40394706644884
241,-114.84830363574044,-52.26626531186855,-50.991689409630325
242,-115.73971947519576,-109.13703873132673,-48.44141046680766
243,-52.552725961619146,-108.63207043760218,-53.01263977430187
244,-112.76101765664193,-108.54478279003136,-46.108050292644585
245,-115.21601578568288,-117.36526018753808,-57.36460992293914
246,-114.23350311052144,-50.28407184990019,-55.59576337479063
247,-109.723483564016,-49.70352155329692,-49.50072234191244
248,-109.48359264626916,-108.66695063744147,-46.76417591222339
249,-114.41183133290026,-109.44661121490569,-54.03821432953668
250,-113.5628942631116,-108.82623644944712,-51.90202416079409
251,-108.88691401720172,-109.82265960316202,-49.809306314398995
252,-118.46445851532152,-109.93686667716528,-52.5007333729816
253,-116.4316331969666,-108.8177641759449,-53.27731173039539
254,-108.60305874659122,-49.74789447597164,-48.951589232757826
255,-56.17973941937266,-51.94885355430585,-48.82256784825334
256,-113.1656065047278,-51.895159555313874,-44.306354676296884
257,-55.58117563937089,-51.32421846213258,-109.88580885808244
258,-55.32104556886268,-53.539013808251646,-109.4758831675559
259,-53.80547778475773,-54.30644858076769,-43.73857594124795
260,-51.92873820835568,-54.76140386959561,-119.8377728738939
261,-137.26484434832412,-51.73957153172916,-109.29355402959425
262,-129.83343320065703,-55.61031738407376,-42.087594560823725
263,-47.58898817818306,-55.74137949217066,-43.061150308834556
264,-47.26305403370168,-54.14371630998868,-45.05821282976155
265,-128.12346054159042,-54.0157088866936,-53.92358891895875
266,-51.516708820113095,-54.83756517285486,-48.47334096166995
267,-51.80438568485173,-51.44928046298602,-107.40552695026236
268,-51.88292174950696,-51.92171837986344,-47.87302773532085
269,-145.6252994459893,-50.03351431970727,-118.38106779621594
270,-51.66852878981531,-52.49447831573519,-117.81306843526045
271,-53.59368300813398,-58.932254305464944,-50.94103510796527
272,-125.235624688041,-53.62983099432018,-58.40558550030136
273,-119.4118207125195,-53.882522140490565,-42.59706178033299
274,-51.41084450692399,-51.08544271810358,-50.74519014451714
275,-54.23325223999741,-54.97561164603,-51.87387319256139
276,-160.66795321290704,-56.11412919735131,-56.03980528539704
277,-73.81523377112741,-55.24656278854016,-108.10540420683697
278,-73.74027517057009,-144.2045367567552,-50.31918664203675
279,-71.42095051742137,-55.18415742473156,-114.38453390995512
280,-171.5944177817229,-54.25192167506032,-49.802255240902944
281,-73.31575788968033,-57.56886331169502,-60.68013799053463
282,-74.03751913023136,-55.816989365414734,-43.98809696875186
283,-170.2798090874439,-53.78112825996119,-67.59142149102186
284,-78.14204671367881,-52.80135149821516,-56.806432081299185
285,-82.10333917777015,-54.51600328231441,-59.91694065801018
286,-82.73653582093,-52.90710595381237,-43.6868268816191
287,-86.16000895270216,-50.571997358865296,-51.53469536532407
288,-90.47290330947132,-49.608774096062966,-43.94514349050021
289,-83.86265649064495,-48.45530654207303,-48.12403368765223
290,-85.90453995942721,-45.95036340465122,-46.58775977135361
291,-79.6946995151534,-46.79207744006687,-38.36980169541902
292,-83.7556274053501,-46.36424673577789,-44.31930282850125
293,-84.73055610245285,-48.248314658384295,-48.39079593718308
294,-88.89021473409561,-46.27673942250435,-49.8170327278727
295,-83.34959310945324,-47.18014730353419,-49.64513516477832
296,-77.47413673429317,-49.55034701587288,-46.3847048712462
297,-93.21616267232312,-53.46509088091883,-50.058101395288
298,-92.78444350131394,-48.08601019374099,-41.10691576134109
299,-93.24716024593604,-54.44138002316421,-52.99996507075874
300,-89.88747072152388,-107.77308933932558,-54.196488027328954
301,-89.27028195764564,-53.47150570025999,-48.04822576951703
302,-95.4054193162362,-49.25055203134016,-48.48144596915736
303,-94.95043004648284,-144.77170833415727,-47.017415304235556
304,-91.97565013096128,-107.71217671082728,-44.24039470422505
305,-91.79688101290142,-50.69837408468955,-41.7784889857205
306,-86.02147433778192,-107.70067640310768,-42.23340694173032
307,-90.80658602687174,-49.897480259721945,-45.21213909425969
308,-90.42713805842337,-107.77811527006196,-38.62131808308012
309,,-130.03436516792706,-44.427442619346486
310,,-132.87170840457333,-58.57249632580951
311,,-133.23061230218147,-108.13734777704197
312,,-107.58897326455212,-52.43445155669976
313,,-48.44018781920741,-109.8709445420762
314,,-43.79453661330239,-116.9570429792296
315,,-51.732102334360064,-44.93708142178384
316,,-52.11901256243828,-47.11388716041064
317,,-45.8043436548912,-42.77961412397426
318,,-53.93578010536353,-108.07878506562326
319,,-50.53477843572541,-111.85167804176284
320,,-51.26150173056864,
321,,-51.09448021639818,
322,,-59.332101018983,
323,,-107.59240708902408,
324,,-60.51565018468871,
325,,-60.65756360393465,
326,,-63.887354186609215,
327,,-51.40592834792845,
328,,-57.892440195605296,
329,,-53.63418665131566,
330,,-58.29862644997999,
331,,-63.90052304828506,
332,,-62.47681567775136,
333,,-59.94752240812466,
334,,-59.05618558686896,
335,,-59.700375646907474,
336,,-60.81130835798635,
337,,-58.218964272564165,
338,,-63.19277928080763,
