step,run_0,run_1,run_2,run_3,run_4
106496,-2.848776203766465,-2.704404468461872,-2.647479203343392,-2.635123812407256,-2.7172193333506582
108544,-2.835990285128355,-2.693447558581829,-2.6447343342006207,-2.6403027128428223,-2.7183898486196996
110592,-2.820116076245904,-2.67889256440103,-2.642985212057829,-2.653290742635727,-2.711090074852109
112640,-2.816866847127676,-2.671061886101961,-2.6338032618165017,-2.660004198923707,-2.7230659518390894
114688,-2.8102876849472525,-2.666507832333445,-2.6230508435517548,-2.652327748388052,-2.7342996072024106
116736,-2.802644295990467,-2.6523732747882605,-2.618232431262732,-2.6462168399244548,-2.728091899305582
118784,-2.7991995118558406,-2.641195690259337,-2.6151861984282734,-2.6567904103547333,-2.725000811368227
120832,-2.798556703329086,-2.632843705639244,-2.612723235040903,-2.661636365950108,-2.7174142099916936
122880,-2.7988499090075494,-2.6293210942298173,-2.615542582049966,-2.6673787511885165,-2.724352062493563
124928,-2.802424152940512,-2.6325765192508697,-2.617374801635742,-2.677109857276082,-2.738754854723811
126976,-2.812614989653229,-2.6299806755036115,-2.622508119419217,-2.6698620397597552,-2.737782954052091
129024,-2.8125681608915327,-2.628638291358948,-2.6291336618363856,-2.6550511375069616,-2.7268036253750325
131072,-2.808367297425866,-2.630063946917653,-2.6326411712914704,-2.6553258400410416,-2.7132125936448572
133120,-2.812543449550867,-2.630984591692686,-2.629468819871545,-2.6535889405757187,-2.7028202693909407
135168,-2.823979212343693,-2.62726666405797,-2.6172447357326747,-2.642804696410894,-2.697802399843931
137216,-2.830762042850256,-2.618755946680904,-2.607786976918578,-2.6331520315259693,-2.703064381331205
139264,-2.836994083970785,-2.604830952733755,-2.6085403971374035,-2.626494411751628,-2.7042641643434764
141312,-2.849612706154585,-2.591881048306823,-2.6160871647298336,-2.6336584720760583,-2.6976852156221867
143360,-2.858386163786053,-2.588400150090456,-2.6217070288956164,-2.648686753958464,-2.685223101079464
145408,-2.860144876688719,-2.5894855935126544,-2.611503716930747,-2.650412417203188,-2.678809458017349
147456,-2.8612512826919554,-2.5856823675334453,-2.594337926059961,-2.6533154379576445,-2.6705703265964984
149504,-2.861807753145695,-2.587446417286992,-2.587917589768767,-2.6624755945056675,-2.672063799574971
151552,-2.865106403082609,-2.577005411684513,-2.583970584347844,-2.6670851815491914,-2.6782422576099636
153600,-2.860952319204807,-2.5693639151752,-2.582536119222641,-2.6655005920678376,-2.6839503332972527
155648,-2.8666454873979093,-2.5756827600300314,-2.5818235464394093,-2.6531163223087786,-2.694114978611469
157696,-2.8770860638469458,-2.5715841826051475,-2.5846677172929047,-2.6499987561255693,-2.694727287814021
159744,-2.880698667839169,-2.562145756557584,-2.5833489779382943,-2.6457146901637314,-2.6926570270210504
161792,-2.870058996602893,-2.5594173796474933,-2.577626781910658,-2.6323994345963,-2.6915205933153628
163840,-2.871259083971381,-2.571330746263265,-2.579292377829552,-2.627652210742235,-2.688548348098993
165888,-2.871483450382948,-2.578124487400055,-2.576384416595101,-2.6356199990957974,-2.684310815110803
167936,-2.859541113302112,-2.5763904485851525,-2.574666380137205,-2.6321977972984314,-2.681955173239112
169984,-2.8564568191766737,-2.5785211071372034,-2.569804444164037,-2.62967298515141,-2.6839636769145727
172032,-2.859138255938888,-2.574239027127624,-2.566092858836055,-2.624438986182213,-2.6874107751995324
174080,-2.859537348523736,-2.57687305174768,-2.567351389303804,-2.617387879639864,-2.6963530357927086
176128,-2.868430073559284,-2.577266075089574,-2.57354391887784,-2.5993817005306483,-2.695678328350186
178176,-2.868168659135699,-2.575927222892642,-2.5739971663802863,-2.569060392305255,-2.696676668897271
180224,-2.8588471334427594,-2.583868867903948,-2.575634269788861,-2.558322809264064,-2.701665786653757
182272,-2.8463994454592467,-2.5818085372447968,-2.572940731421113,-2.5460348978638647,-2.698675298690796
184320,-2.840409444272518,-2.578143184632063,-2.5625671066343783,-2.5359619818627834,-2.6954160358756782
186368,-2.845781787857413,-2.5688665606081487,-2.555826923251152,-2.532482014596462,-2.6907510966062547
188416,-2.837007015943527,-2.565054040402174,-2.557838371396065,-2.5416181672364475,-2.684591966494918
190464,-2.8234174594283106,-2.5664896093308927,-2.562698225677013,-2.548505698889494,-2.6741553165018557
192512,-2.81232832595706,-2.5511759337037803,-2.5673801880329847,-2.55674424469471,-2.6691513169556855
194560,-2.8053811594843863,-2.540502570196986,-2.5629506785422564,-2.567076000198722,-2.681014283373952
196608,-2.803992835432291,-2.547547072544694,-2.57343720421195,-2.5763263653963806,-2.6845867946743964
198656,-2.8112508706748485,-2.559037118032575,-2.5857374165207148,-2.5807069040834905,-2.6835427682846786
200704,-2.8201414931565525,-2.5692685287445785,-2.591604112833738,-2.5785345166921614,-2.68123202547431
202752,-2.831041244789958,-2.5641026858240368,-2.5902302477508785,-2.5780402775853872,-2.678570372611284
204800,-2.842243866622448,-2.55712779648602,-2.575811438634992,-2.5766257502138616,-2.6861708488315346
206848,-2.848395887762308,-2.5521592427045108,-2.567512333765626,-2.5633873227983712,-2.689681749790907
208896,-2.854038706049323,-2.5461602848023177,-2.571716671064496,-2.54656563103199,-2.700679126754403
210944,-2.8567545652389525,-2.550272136554122,-2.564249051362276,-2.544835039973259,-2.7092492137104274
212992,-2.853402764350176,-2.5500409346073867,-2.5738518267869948,-2.540579926222563,-2.702926628664136
215040,-2.854185312241316,-2.561498024687171,-2.5807745408266785,-2.530354807153344,-2.7002161402255296
217088,-2.851250236481428,-2.574204386398196,-2.5828070733696222,-2.525637140125036,-2.6993933599442244
219136,-2.855858667939901,-2.5764059387147427,-2.573007095977664,-2.534942553937435,-2.7025958094745874
221184,-2.8606989100575446,-2.5763078153133394,-2.571150789409876,-2.548340388387442,-2.7156580250710247
223232,-2.85581780038774,-2.575416832417249,-2.571515526995063,-2.546682205796242,-2.7142662987113
225280,-2.860707075148821,-2.583374584466219,-2.56434443295002,-2.541094855219126,-2.7035633243620394
227328,-2.861313734948636,-2.5891069818288086,-2.5584250509738924,-2.5360957395285366,-2.6943089589476585
229376,-2.8700124509632587,-2.583806715533137,-2.54692938067019,-2.544688783586025,-2.6904692374169827
231424,-2.871262054517865,-2.575957991182804,-2.529857049882412,-2.55029560290277,-2.6937396094202994
233472,-2.8637556705623863,-2.5782054401934147,-2.5232366915792226,-2.552866115048528,-2.6902164008468388
235520,-2.8517956674098968,-2.576428988575936,-2.5265587359666823,-2.565183463320136,-2.678793676197529
237568,-2.8446854770183565,-2.5826614014804363,-2.5280032750219106,-2.575417915731669,-2.675715581327677
239616,-2.8377868376672266,-2.5921705819666387,-2.5303807225078345,-2.5694802712649105,-2.671116033196449
241664,-2.8328056361526253,-2.591105091944337,-2.5327850129455327,-2.55919783487916,-2.66456021592021
243712,-2.832949874550104,-2.584580473974347,-2.5440537080168726,-2.5601883716881275,-2.6636636819690467
245760,-2.829494633153081,-2.5723527904599903,-2.549606376886368,-2.56603442914784,-2.663900684937835
247808,-2.8291280955076217,-2.5779011990875005,-2.5486040711402893,-2.5674942422658207,-2.66367278508842
249856,-2.83211211040616,-2.582883529737592,-2.548875269666314,-2.566666687652469,-2.6700396426022053
251904,-2.836258862912655,-2.5836867831647394,-2.547230131179094,-2.56677590161562,-2.6776121340692045
253952,-2.8292281489819286,-2.580440786480904,-2.559311062097549,-2.579143901541829,-2.6817278273403646
256000,-2.816880372166634,-2.580754780769348,-2.5691820051521064,-2.5973206076771023,-2.6760192029178143
258048,-2.8203542444854977,-2.583290920779109,-2.5763249352574347,-2.610071312263608,-2.674989929422736
260096,-2.82803069986403,-2.583028345182538,-2.591550915688276,-2.6127559252083303,-2.6656276557594536
262144,-2.8355369940400124,-2.5751408986747264,-2.59819031432271,-2.609060636162758,-2.6540780857205393
264192,-2.8476291447877884,-2.571136824786663,-2.6137061804533004,-2.6125345155596733,-2.6569877095520495
266240,-2.850194251909852,-2.5780603397637605,-2.6243853252381086,-2.612139289453625,-2.661380509659648
268288,-2.8492557518184185,-2.580689274519682,-2.622395399212837,-2.603389485925436,-2.6604996737092734
270336,-2.846721663698554,-2.5867483325302603,-2.6175193410366773,-2.5937131837010385,-2.6474692448973656
272384,-2.849170679971576,-2.60145454518497,-2.6165069833397867,-2.5879997823387386,-2.641359792649746
274432,-2.85051235742867,-2.606037522479892,-2.6253942724317314,-2.579003508388996,-2.641730722784996
276480,-2.8430330958217382,-2.6194342978298666,-2.640426302701235,-2.5771084159612654,-2.642589119076729
278528,-2.830877779051661,-2.630645840987563,-2.6518041890114548,-2.5812897942960262,-2.65067752674222
280576,-2.8341983430087567,-2.626394246146083,-2.660315791517496,-2.5904340289533136,-2.6617548409849405
282624,-2.848482302203774,-2.617769396677613,-2.675198216736317,-2.5897028531879185,-2.6594957411289215
284672,-2.856937265768648,-2.6216917518526315,-2.683263316005468,-2.5864513840526344,-2.6533005334436894
286720,-2.8670833956450226,-2.63159175850451,-2.6848439048975705,-2.5879457511007784,-2.658214656636119
288768,-2.876076707988977,-2.6306461688131093,-2.690521553531289,-2.5915771152824165,-2.663193490356207
290816,-2.873849138617516,-2.6313939418643715,-2.691910818964243,-2.590836134552956,-2.66188774369657
292864,-2.886701365560293,-2.626414905115962,-2.68897730410099,-2.5788955710828305,-2.666041360795498
294912,-2.8940860010683536,-2.627287402004004,-2.6956216216087343,-2.5780955485999586,-2.671405999734998
296960,-2.885726550221443,-2.637825217470527,-2.6962649177759888,-2.5935712814331056,-2.664619243517518
299008,-2.884362604096532,-2.638514644652605,-2.699518342316151,-2.603178648278117,-2.661959296092391
301056,-2.884300247579813,-2.6380524266511203,-2.7037740662693976,-2.603913944587112,-2.6756230138242243
303104,-2.8893134750425817,-2.637921469286084,-2.699082292616368,-2.588906430825591,-2.6699673887342215
305152,-2.89790857732296,-2.630110150203109,-2.695337913185358,-2.586522739380598,-2.6657087042927743
307200,-2.9108749687671662,-2.6261094328016044,-2.6945944845676424,-2.587038564309478,-2.6612203530967236
309248,-2.918766628205776,-2.632998349145055,-2.691281611099839,-2.578936752304435,-2.6700354270637034
311296,-2.913904264941812,-2.637335893884301,-2.6930127166211606,-2.578091537207365,-2.675083812698722
313344,-2.916946646943688,-2.645484954863787,-2.6953452173620462,-2.5746254816651346,-2.6643324688076975
315392,-2.9131088346242904,-2.656144398450852,-2.696175297349692,-2.565893753990531,-2.666918841004372
317440,-2.9064645666629074,-2.647478939220309,-2.689652395993471,-2.549582106620073,-2.6782219149172306
319488,-2.899285301566124,-2.639664814248681,-2.6833947226405144,-2.552878918126225,-2.678461556509137
321536,-2.8953902419656514,-2.6536219473928213,-2.68159721121192,-2.553897887840867,-2.6733784839510917
323584,-2.904540396481752,-2.666300223395228,-2.680735185369849,-2.543629525974393,-2.674324480444193
325632,-2.908345492556691,-2.6640075381845234,-2.67944796718657,-2.5391230158507825,-2.6803125482052566
327680,-2.899212520942092,-2.657754123583436,-2.6782450851053,-2.5372397687286137,-2.689138488098979
329728,-2.895577797293663,-2.656955602765083,-2.67810879573226,-2.5373588308691977,-2.672340876236558
331776,-2.8919954642653467,-2.66479505635798,-2.678442306444049,-2.5473192490637304,-2.6577856559306383
333824,-2.894471373409033,-2.66925914734602,-2.6745446529239416,-2.556445840001106,-2.649634139612317
335872,-2.897894426062704,-2.667161590978503,-2.67118773534894,-2.5672268770635127,-2.640636532381177
337920,-2.8976317666471005,-2.668160539120436,-2.683914801478386,-2.575649579241872,-2.6315589662641288
339968,-2.914038253575564,-2.6593807552009823,-2.699423158913851,-2.5816559422761203,-2.6320467941462993
342016,-2.92921247035265,-2.6609820306301115,-2.7080301735550165,-2.5914806429296733,-2.636376578360796
344064,-2.9262269575148823,-2.6708822030574084,-2.7111087244004013,-2.5917993038892746,-2.640022662654519
346112,-2.926248237490654,-2.6739221908152104,-2.7250038258731366,-2.5954147044569256,-2.64266909584403
348160,-2.929982579872012,-2.681933748722076,-2.7298089366406204,-2.6033193331211804,-2.65022599324584
350208,-2.9241822194308043,-2.683475452288985,-2.718466743081808,-2.598020552098751,-2.6514507476240396
352256,-2.920827591791749,-2.6789212729781866,-2.7121219731867314,-2.5859890677034856,-2.6541568458080294
354304,-2.928866074979305,-2.680394623056054,-2.70789973475039,-2.596506596729159,-2.6583691403269767
356352,-2.9322685528546573,-2.691497607901693,-2.702571995928884,-2.602868141233921,-2.635282884165645
358400,-2.9399389278143646,-2.6871562410146,-2.6984652943909166,-2.6054647155106068,-2.622173536941409
360448,-2.956730039417744,-2.6855253469198943,-2.701101975515485,-2.606045313552022,-2.6261658180505036
362496,-2.9607916831970216,-2.6844611264765263,-2.7163585755974053,-2.6069829374551774,-2.62559901624918
364544,-2.959640818461776,-2.6747674744576218,-2.719567867740989,-2.6023818951100117,-2.6124183379113672
366592,-2.969724564999342,-2.6641735807061195,-2.7118629813194275,-2.5903929945081474,-2.6072813965380193
368640,-2.977237266302109,-2.6585509952157738,-2.711129981279373,-2.579331485182047,-2.6139068216085435
370688,-2.981778070703149,-2.673711742088199,-2.7213892113417386,-2.5856731038540604,-2.6214447606354954
372736,-2.989128019288182,-2.683889514952898,-2.7264890260994434,-2.594954860210419,-2.627840518578887
374784,-2.994577697664499,-2.6851804945617914,-2.728929873183369,-2.6102109041064976,-2.627579423412681
376832,-2.990273566916585,-2.6788495257496834,-2.7310120064765213,-2.615706881508231,-2.6405243273824452
378880,-2.999148963019252,-2.6781219933182,-2.7288779195398094,-2.611291855201125,-2.656421222910285
380928,-3.00263754017651,-2.676288889721036,-2.7307225856930017,-2.5995867785066364,-2.6580930780619383
382976,-3.004054192453623,-2.6793958127498625,-2.737311438471079,-2.5819399561733007,-2.6542903635650874
385024,-3.0143980465829374,-2.677677820622921,-2.7370172653347256,-2.5707456547766925,-2.646858086809516
387072,-3.0209408320486544,-2.68268610984087,-2.739445648342371,-2.563353035226464,-2.6381039939820767
389120,-3.0351389165967704,-2.688067354261875,-2.738998480886221,-2.560418237745762,-2.6377636428922413
391168,-3.043546429648996,-2.6898549035191537,-2.735354107618332,-2.57392713688314,-2.6386745192110537
393216,-3.0329980351030827,-2.675427668169141,-2.7332481049001216,-2.5787747841328383,-2.6436108287423847
395264,-3.024451753497124,-2.6572601076215507,-2.73945794403553,-2.573709072545171,-2.6551669392734767
397312,-3.0300665821880104,-2.6554960183799268,-2.734159053117037,-2.57661301754415,-2.663249772414565
399360,-3.0290563974529503,-2.654322062805295,-2.7200950138270854,-2.592873742058873,-2.6678781494498254
401408,-3.0285146992653607,-2.654246229305864,-2.7153984520584347,-2.604173513129353,-2.6764857031404974
403456,-3.028891703113913,-2.65880904532969,-2.7179377999156715,-2.6166134644299746,-2.6783448338508604
405504,-3.0281221751123666,-2.6699410159140826,-2.7241862386465074,-2.62034574970603,-2.6910217855125667
407552,-3.0272649336606263,-2.676362693682313,-2.730670963972807,-2.6183168586343526,-2.6974179156124594
409600,-3.018267384916544,-2.682605902478099,-2.736396706476808,-2.625450313091278,-2.6978970244526863
411648,-3.017280218377709,-2.687580017745495,-2.742717829346657,-2.62970804348588,-2.6967078030109404
413696,-3.0206498853862285,-2.6850846536457538,-2.7395293738693,-2.6292966924607755,-2.6873376216739415
415744,-3.0276201605796813,-2.687254617735744,-2.744370935112238,-2.6438827496021986,-2.6895213313400745
417792,-3.02273507155478,-2.693944230303168,-2.75132423825562,-2.6494291700422763,-2.69295085221529
419840,-3.0240646470338106,-2.6944254897534847,-2.748779397830367,-2.6342762023210526,-2.6961393553763626
421888,-3.03363076671958,-2.691649750620127,-2.752687520161272,-2.6221197906881573,-2.7005122877657413
423936,-3.0360809098929167,-2.6876613046973943,-2.7561145573854446,-2.6149973895400764,-2.707404308766127
425984,-3.036129850521684,-2.6798090666532515,-2.759151064604521,-2.611783965304494,-2.707602410018444
428032,-3.025693029537797,-2.6817677319049835,-2.7558040164411066,-2.6129738677293064,-2.6977916587144137
430080,-3.0144762117415667,-2.684818219393492,-2.7573799256235363,-2.627178803086281,-2.7001015543937683
432128,-3.013166976347565,-2.681311592832208,-2.7567202486097813,-2.634008510783315,-2.713972608745098
434176,-3.013244278728962,-2.6777608625590803,-2.754286677762866,-2.635833349823952,-2.726750123873353
436224,-3.0181072603911163,-2.675492294132709,-2.762682056427002,-2.637121034413576,-2.731177880987525
438272,-3.036386106163264,-2.6797779861837627,-2.770466662198305,-2.639827949926257,-2.731942615285516
440320,-3.045185213536024,-2.68712520711124,-2.7838974695652725,-2.6459151443094013,-2.723555833846331
442368,-3.051175118982792,-2.688292247802019,-2.793459909036756,-2.655345528200269,-2.7235339894890784
444416,-3.0599574759602546,-2.688912454620004,-2.793519847467542,-2.669645505398512,-2.729078886657953
446464,-3.0638641249388456,-2.688324633985758,-2.803659960627556,-2.6768170610070228,-2.722132448107004
448512,-3.070935533568263,-2.6919465117156505,-2.814743772894144,-2.681343124061823,-2.7083700835704803
450560,-3.0707905676215885,-2.697905443608761,-2.8156271178275345,-2.679113503918052,-2.7103140212595465
452608,-3.05582742318511,-2.7037899680435658,-2.817777481675148,-2.667160722240806,-2.726299352198839
454656,-3.048743577301502,-2.711329515278339,-2.8136438235640524,-2.674458742141724,-2.73385942094028
456704,-3.0575968168675898,-2.7267983336001635,-2.803830209001899,-2.686069004610181,-2.7341181486845016
458752,-3.060471745580435,-2.739109756425023,-2.7895528551191093,-2.6840869028121235,-2.7363734997808935
460800,-3.054761782288552,-2.746746722236276,-2.784163236990571,-2.6764314249157906,-2.728179915621877
462848,-3.0604335095733406,-2.754263770207763,-2.788719039782882,-2.663481732830405,-2.7333756729960443
464896,-3.0742808878421783,-2.7650795340538026,-2.790533459559083,-2.660740323364734,-2.7411998484283684
466944,-3.0848387349396944,-2.766430405527353,-2.7889952294528486,-2.6635318603366613,-2.7308598842471836
468992,-3.0895800687372685,-2.771024226397276,-2.793711959198117,-2.669807958975434,-2.724086917936802
471040,-3.0918447162956,-2.781010697409511,-2.7913155615329743,-2.67563334479928,-2.7241253443062305
473088,-3.084541156888008,-2.7937236566096546,-2.7914561942219733,-2.675297171622515,-2.7317706774920225
475136,-3.0725041169673206,-2.7999324545264246,-2.7974169366061687,-2.670357958227396,-2.7339680302888154
477184,-3.0716404393315315,-2.8025015711784365,-2.8062540736049413,-2.66732125096023,-2.730538245663047
479232,-3.073884397000074,-2.802800466492772,-2.812841484695673,-2.667291321977973,-2.7321127481758594
481280,-3.083936370536685,-2.8045919593423605,-2.8013093009591103,-2.6646399863064287,-2.7397830322384835
483328,-3.0918654784560204,-2.803542374074459,-2.7924283660948275,-2.670672653988004,-2.747671690955758
485376,-3.093257911875844,-2.799750373885036,-2.7872877925634385,-2.6606713619083164,-2.751190484315157
487424,-3.0917046919465063,-2.792825271189213,-2.789282838255167,-2.6520287577062844,-2.750036021694541
489472,-3.09116218239069,-2.7885019823908808,-2.7959115881472827,-2.647276773303747,-2.7449776522815226
491520,-3.089430608227849,-2.793173184990883,-2.788548597693443,-2.628157265111804,-2.739501127973199
493568,-3.0830377411097287,-2.8037083353847265,-2.7815395977348087,-2.6169778861105444,-2.7378929167985917
495616,-3.0859122563153507,-2.8246303338557484,-2.7848859909921884,-2.620365583896637,-2.7347035080194475
497664,-3.09574831649661,-2.837205255776644,-2.786728920415044,-2.605902621522546,-2.7344845190644262
499712,-3.100382865592837,-2.838410061970353,-2.790560561418533,-2.595672043040395,-2.735508843511343
