episode,run_0,run_1,run_2
111,-109.9827428004052,-96.13208084397829,-66.75926882835171
112,-76.73131959197481,-68.30707716274169,-93.30374086518978
113,-66.76080357246903,-130.34423271850426,-124.63694647821143
114,-60.92319947152144,-92.57010852071204,-51.846156186596176
115,-66.79636850361973,-48.82655751117663,-94.9987646687969
116,-191.2430772017297,-108.06498001429014,-118.72388058741733
117,-93.32539381870976,-44.59592905371315,-117.99930224078369
118,-89.45486604174489,-61.23925660549368,-61.811863987219766
119,-83.97788480392038,-127.5270036816124,-59.204852352409205
120,-44.75664730689263,-93.10311022712986,-73.59040576512645
121,-113.78341653641596,-78.49128948192765,-101.99548976803806
122,-93.7976095561718,-83.95866613746922,-41.96413437835439
123,-45.81390990703565,-107.24608398009984,-111.3294095148504
124,-116.23243971217832,-84.93318665535075,-57.390285017322114
125,-74.61449605876425,-93.31809389185268,-83.59794567264947
126,-124.66283016008934,-126.60127481375872,-99.00012037089749
127,-87.16503969698593,-72.75234234221396,-70.44722440932412
128,-115.0783368422472,-82.3558716715273,-84.6922010964377
129,-85.19432581258366,-70.93639539050403,-91.42427193360218
130,-109.32781664051656,-105.43052796782224,-97.81864061942835
131,-55.92314939702737,-129.4937592335315,-133.7392120503739
132,-93.80801826834454,-117.07845619982166,-75.5217285012881
133,-102.5848414758966,-126.43714483425455,-83.50631468703139
134,-34.905576349474444,-108.41633070725123,-81.51669401114765
135,-48.16859644671661,-92.3295543345918,-41.636808099813116
136,-84.743294174504,-58.72181483073304,-105.62267007374592
137,-284.0573838322251,-69.26711123375648,-75.00082986742214
138,-45.60951364687658,-121.97504270226236,-81.94414191698709
139,-70.01866718547166,-53.27659653891715,-51.12760336259685
140,-94.159543959561,-93.55522228378447,-92.26874268544069
141,-78.57459589330901,-93.0395965857318,-222.1512430534422
142,-69.63435234056041,-56.91113299049959,-138.63304675854963
143,-72.15661804805566,-50.99965990069154,-87.76580577555795
144,-58.33809289848644,-64.93147767940518,-74.07403482971753
145,-62.676594021467,-82.48602718956454,-56.18913315636797
146,-57.90740852577244,-67.40268225550423,-71.35490849458714
147,-62.32991597133602,-81.95814199818257,-80.06893720442386
148,-53.66933185178675,-75.02183903203746,-71.721791924555
149,-47.11230807533593,-99.6869186641868,-150.58924547019976
150,-73.93564801697329,-89.43364126844527,-76.23584445970161
151,-74.70848192526451,-48.57898383221099,-78.73260226959496
152,-47.0621386107012,-46.603801013079206,-83.71323385508784
153,-46.04380444774379,-101.53816690516248,-93.77443411715905
154,-63.52386517659873,-86.0056636601631,-55.81554657483619
155,-70.68738506116722,-67.41653083102412,-91.11210902523023
156,-103.02769771415112,-47.39525953456732,-80.37633390000606
157,-59.14765787830919,-52.84995020294927,-108.19712307549025
158,-118.76661287877118,-41.73611775080718,-66.18625536335992
159,-72.60332338582,-93.0350129181834,-71.61239976240778
160,-80.81542949242595,-102.21153085168656,-88.49538865000689
161,-74.46779195280875,-83.72499666046934,-48.825683759344585
162,-98.97287541087238,-97.27316497458366,-65.19244694201691
163,-45.69908819676797,-65.72041872303156,-73.96843516646528
164,-59.73765408171681,-88.7632415670422,-79.04757862347056
165,-55.83987598928475,-49.17416316297354,-82.22638374078994
166,-169.72661559722178,-114.98960562067111,-73.14580280931939
167,-69.68730090515,-72.91817047225649,-79.09108501520456
168,-86.80109101095334,-67.6246148096887,-76.1265713942868
169,-92.07108392533524,-70.07887230973013,-73.2930311318065
170,-176.79655377609242,-61.62851117437309,-89.95311885241644
171,-93.79785647773043,-73.1222027591817,-62.56657739736737
172,-113.83294455136352,-89.37479429101525,-96.29977034551368
173,-44.84191829713642,-71.72639399098756,-45.02404894888526
174,-71.28443466698062,-82.16916018547307,-77.79240709198741
175,-60.241892724023785,-59.38977304412521,-86.35617928956674
176,-320.6731196315244,-111.5787673157875,-93.55599854616574
177,-132.68411731010116,-75.20411995881442,-111.59141817611749
178,-69.27429538679635,-96.18231884004028,-86.40990493832086
179,-112.90725538321992,-43.493670216728304,-83.86898368530365
180,-67.55791103211044,-122.5367656118826,-80.76457331614614
181,-77.77835043965717,-68.82406151726013,-83.64734692896035
182,-50.48868355789773,-90.04550121044909,-107.29864983353843
183,-47.93523756154486,-178.4361030858676,-66.14724822209263
184,-34.15541055061232,-98.11530843336472,-86.75583890367801
185,-40.70181950602644,-81.9820809257987,-66.96423762913494
186,-89.20440295454819,-77.25530382628047,-60.029223773938945
187,-41.20674128092587,-76.38381162046885,-68.04309930314085
188,-72.24650705430584,-65.18818964581615,-79.04165001616892
189,-84.6498377027304,-77.45863810053424,-65.83215532979794
190,-80.7828595918053,-71.7999459930668,-96.05828205652858
191,-275.9842493878885,-95.06157290334929,-58.051839616252295
192,-155.22638580986677,-72.81792091002117,-77.79413555074215
193,-108.21211499253904,-77.95577928524563,-55.328609817954664
194,-109.66331229236336,-75.77115988448712,-84.12594063928609
195,-73.75756800114064,-83.66463457793508,-39.11313518921527
196,-82.96919272324051,-54.06167842269869,-56.880067372459365
197,-95.36779819029054,-112.51167101999356,-61.096980779982296
198,-65.59606110142991,-76.25604123390063,-105.90812789358638
199,-74.66567358017087,-74.6367859918424,-89.89781100020153
200,-77.65743882809264,-75.90188605863173,-37.591912431102514
201,-78.71698827664801,-18.64534271556571,-54.14125137511173
202,-80.12167821775716,-75.73633767301313,-57.33104243880851
203,-44.42357451579597,-68.60234792302774,-55.19047368785073
204,-88.73784816285253,-49.24942151735122,-63.57935849111094
205,-77.27307666172314,-48.3555652604315,-75.10458502309663
206,-111.6748002732245,-75.56626833723091,-101.63608499040436
207,-79.90243528825397,-73.71715451458688,-44.95501924733621
208,-71.91944525646548,-68.77609917519382,-74.73560181787605
209,-73.18845531680374,-69.94766773654115,-89.56571458434023
210,-81.59199058148808,-96.23151005598092,-78.32834587807909
211,-80.49727280481446,-79.06610550308315,-68.1171224067518
212,-52.06750094925694,-86.27327337302404,-81.57775428477947
213,-61.0096407567718,-35.60530048617724,-70.38536535792629
214,-46.09361345618061,-78.45148677368658,-50.44454413898654
215,-85.23572020309904,-104.602128902705,-77.27957643319829
216,-112.48426348887337,-52.3089643657168,-72.79325614637072
217,-76.87496028814525,-74.97549947034504,-72.97784533802813
218,-71.88075854108943,-87.70773918167001,-92.84650293556227
219,-75.34328536033681,-61.49612569460476,-170.77811327204114
220,-70.80605535966792,-75.52899943508953,-95.84592980835274
221,-50.94191418412112,-41.86474035527471,-77.74973135137377
222,-80.57761713413669,-72.0270657708365,-73.4537123355291
223,-74.58325127345013,-87.85816452991841,-57.06339034907201
224,-62.77615750026101,-49.19257159377957,-71.54435604809105
225,-95.4934077396075,-91.5215962870077,-65.50152114714946
226,-86.92922904994619,-47.73920785391545,-67.28023977497269
227,-110.41003781183773,-87.51970791984755,-36.743231242393286
228,-51.13475195874554,-70.19980852664507,-49.07845221033564
229,-65.04353375820492,-40.79148281049099,-67.00836987282514
230,-79.95863597210582,-56.75681574449777,-80.19840854142336
231,-63.00637682324664,-36.88786390104536,-56.59331521587681
232,-41.15446774771743,-66.31684509499416,-78.99443186704627
233,-122.5353276335738,-83.58021020789488,-73.1551701883574
234,-52.18769636439867,-45.11568118652761,-69.9776253946609
235,-88.51000866253831,-47.22436429976962,-45.751253691722944
236,-71.15001555424135,-82.28170717547039,-68.53959549267722
237,-76.38156866794301,-47.25444645976336,-54.65016468634957
238,-88.45698706297317,-58.47354665819472,-57.236730028937046
239,-62.503031758453375,-94.6656223029688,-77.72922766777708
240,-51.9004077597899,-100.50179904526418,-50.25203604131801
241,-129.84883590171722,-85.43194448296208,-72.59888663611909
242,-73.20944122700232,-76.87012715072774,-70.94616987543098
243,-67.38053333372433,-83.20256040242882,-50.18984175867895
244,-74.04198971652356,-73.78136021529559,-43.78485813240211
245,-87.92848261458481,-53.29042554965809,-79.73425517167267
246,-40.02188512381784,-32.66546164836516,-65.09103576409973
247,-51.30461283084886,-70.86851632411296,-69.10969637429932
248,-48.63445114992814,-66.58176143445243,-70.09274527853671
249,-61.78024552439599,-77.13423626216846,-60.48629548488321
250,-67.14265229043724,-68.83585397014487,-115.08735083922952
251,-92.2887163996716,-70.97275792663973,-51.455254284423226
252,-85.37294085807986,-75.91713368452103,-47.52659083135825
253,-78.20717355952098,-68.41902503136832,-61.01333525869097
254,-89.7290741855721,-98.35429694190984,-96.00109950061312
255,-91.8186356293714,-64.39649399433598,-81.03558598168362
256,-82.56358451014559,-48.09233619982308,-50.303661609986854
257,-38.97747714450291,-32.10107437175958,-84.72868986882398
258,-68.45302521479188,-47.93699615282748,-84.29955383784133
259,-54.760621727304255,-81.17078426660191,-85.16923595770999
260,-58.83657925668047,-81.37128512939042,-69.00857018363476
261,-79.04175254118974,-71.0940528969203,-45.19562112436138
262,-75.12819053530811,-68.8793985592924,-53.04989345628512
263,-63.93401855961536,-95.76038995456418,-91.39307450893867
264,-72.41276115487096,-52.14832332509444,-147.1622761284226
265,-49.8337897488984,-81.69279772163793,-38.219551689508904
266,-77.59475957785804,-68.0675532413408,-75.83644538433424
267,-44.26872618248616,-94.64891732868293,-36.31170297795645
268,-34.90579017968008,-15.346846932213229,-70.676751137974
269,-70.94278754669236,-69.54934616364828,-69.07496736330086
270,-72.24834473252324,-75.34656607421435,-41.71929255700738
271,-67.75530158145598,-50.144193862832665,-66.2693235264188
272,-70.26475297653299,-42.55184458096328,-76.93637365212084
273,-12.818372414301136,-91.254845146022,-38.394575988942066
274,-55.15322809497431,-71.76273153686411,-46.949626817231945
275,-47.64875021926181,-81.21471478972863,-45.19504868137264
276,-53.35494171088047,-74.17760510413046,-51.32674588505206
277,-90.53375710706511,-54.30817684577636,-82.97908033869277
278,-90.87702074151872,-46.62534649558511,-64.21290173182416
279,-81.65858223680296,-60.7813027058843,-34.82060475372215
280,-52.71122880903083,-59.77894364051844,-70.54067551236159
281,-58.820555446766974,-69.09833740607354,-65.03898468718603
282,-72.26723901972542,-66.36527742986624,-71.80002127364165
283,-49.07305710390381,-49.49785482420581,-69.47021582785288
284,-35.22206639919456,-71.01039866664537,-41.95475162356887
285,-12.438024722769203,-99.54751011028044,-64.67346384719383
286,-59.47838267722421,-85.55623822960213,-77.06171596048544
287,-48.22743914484767,-16.489128548486402,-75.00918217872696
288,-62.9017907189717,-52.37100826489685,-48.851767502736635
289,-67.08035203573084,-56.88271208265476,-95.14347259821422
290,-50.61803902990658,-40.80537026546135,-68.36606102091197
291,-81.82988362727886,-72.37773045160078,-47.1819604282602
292,-46.86839343406976,-65.19257297191609,-54.25443082370592
293,-65.52476827956403,-79.97218416606736,-50.29906619689433
294,-79.63418530911517,-55.543653908472265,-76.15770251758369
295,-39.723108431963865,-77.66467915235592,-68.46193957773662
296,-79.52401470556549,-71.19308940827213,-51.273892924133825
297,-67.50609911591008,-44.824836754470965,-40.5372939750669
298,-70.82531050402562,-92.7048559809217,-103.36665471097515
299,-60.20892101688889,-59.96964362075058,-72.91281120437944
300,-98.08390981752132,-63.03049388241053,-70.74973688249102
301,-92.1876102536742,-63.54299152683048,-45.12938996751807
302,-59.75246711509634,-78.67242044849723,-46.821750175226555
303,-69.85192112168642,-34.923666789733986,-41.797291361586964
304,-38.112196831991504,-74.09380655807442,-67.12541213292549
305,-50.631310983934256,-41.14044960906885,-78.99655998457041
306,-77.05240776591125,-73.19858620056922,-63.57786877238185
307,-47.43954383310072,-76.70316730353848,-38.579134474008725
308,-63.43850283838151,-31.820401895818783,-41.87705015935627
309,-58.679567297758254,-35.46853208421519,-75.45749492442971
310,-65.86581928965614,-33.68508411014466,-77.81767621686657
311,-47.964503033106496,-73.72826620495744,-80.03521724793873
312,-100.5902921942362,-65.55025912742698,-67.08229712284523
313,-66.88014272573812,-82.17983739606943,-42.41060531403096
314,-47.81236829869489,-61.76218831680578,-71.85009593958013
315,-81.34199370465657,-50.08643636186892,-70.52911313591565
316,-41.21926937164071,-66.27451361683256,-76.88682845938358
317,-107.07810629269808,-38.87209765520298,-65.28879742185822
318,-77.58643291956594,-66.53810836685386,-46.660221829847174
319,-34.40756820984337,-68.24339338143724,-63.16813437553174
320,-72.4328599633595,-50.96648411383276,-68.60745791958237
321,-41.735162773267845,-66.80306994515696,-45.27729177750112
322,-67.5463755917963,-68.34974863522825,-86.73051741548232
323,-34.28790957371612,-64.44916727012522,-69.36300656747247
324,-38.10446541349039,-69.88417715664531,-66.80797613843947
325,-46.08684865580802,-55.89216861653544,-73.27386773824637
326,-77.69775732834992,-68.78328001630315,-49.38049034969905
327,-73.0652582778262,-69.68496267424572,-64.52823111488648
328,-36.77703572459693,-71.43445121530232,-74.55737430065545
329,-33.98490584566446,-39.62098644383225,-78.05902410250746
330,-74.27511744474918,-55.36012360837927,-53.71450063870019
331,-76.44421435946688,-75.94071168772356,-88.02631625985347
332,-48.66701825928162,-42.981716267512695,-40.18935548518435
333,-51.4590296792997,-47.408696307551466,-64.25173242834407
334,-44.10136033601107,-53.35557611656148,-85.31346045136084
335,-45.57837197904957,-75.24482187124896,-15.586741003126022
336,-39.83422399589881,-88.21050051340703,-60.94120168522311
337,-65.88276047270614,-76.98596421105664,-82.83885383621667
338,-69.28338319277574,-58.43430697125808,-40.64595444317672
339,-74.54251514585424,-36.45013446465138,-86.08218423024144
340,-73.0883609775364,-69.0403205812811,-55.200274450057194
341,-72.85234608174746,-65.89750532637781,-46.26168397101458
342,-67.3677098156154,-34.94362301512479,-71.6124477066802
343,-44.11104629271565,-37.72976555375448,-75.25754603161279
344,-62.71642271008423,-78.32915290306528,-90.78760019701458
345,-62.81851248643038,-77.91985304606146,-65.24199993676307
346,-49.063417898427886,-44.19719445231196,-75.95177798028293
347,-79.68695074827909,-65.29525655022603,-49.09356737158663
348,-68.76059498039088,-37.77666074025972,-66.29844684167836
349,-36.445979784770046,-53.82589123213397,-34.641041804614964
350,-46.52963681388879,-86.93918168786468,-18.50782337225535
351,-66.62473162570268,-75.06541539867138,-67.57108002446452
352,-78.96422824940403,-57.868528736247335,-72.67988822569774
353,-69.30006760587516,-54.982043671509125,-36.20135012512954
354,-70.81889645405309,-86.24748898887029,-67.00995760618528
355,-69.09154163668057,-78.09634047599113,-39.30420293403948
356,-81.9155121829313,-73.0294370346501,-37.05309565784277
357,-82.75612067429756,-41.35519459617456,-74.18942669509269
358,-75.50164717900634,-68.17859886246279,-74.95726791816307
359,-77.38345949426679,-65.61217618656028,-62.06672972487391
360,-67.51232029479576,-52.69207784938334,-69.96281410719119
361,-46.00202254791407,-49.37604577907349,-67.8379966469183
362,-57.92568334500238,-53.12520527448494,-81.61397324207309
363,-72.03810846797768,-57.45571421578976,-37.446849684110134
364,-52.46893050237371,-70.03326531608754,-51.44269078179085
365,-81.11049379073805,-33.305766017875264,-41.07750200949602
366,-71.03640793797123,-66.88690141717555,-78.6125732268035
367,-41.31389356531108,-64.70487282993152,-69.03076362398615
368,-77.08866134414112,-63.401374503291954,-68.76905696104035
369,-12.165853572672184,-70.50918275361624,-42.10508882252985
370,-37.92074821995492,-31.726444651584583,-69.8619624690947
371,-31.52044228338912,-48.903823639744,-79.92870657266991
372,-74.86893748639781,-79.15899198870235,-78.74181544545087
373,-62.48719184308826,-46.63933632031252,-51.132795921158085
374,-61.60701431660294,-62.08208444529039,-71.88144816421578
375,-65.80334707761135,-52.622141847699694,-77.53567521834819
376,-34.403313659877696,-78.38239881094594,-50.692524824039644
377,-71.34042155910993,-64.22464186510928,-14.92941089577712
378,-73.00402141328104,-72.33345009488389,-33.354264235070005
379,-70.2787928970918,-50.0915903057701,-66.40711281929129
380,-79.68765888934318,-72.84534839654762,-70.61385172055017
381,-73.4967728301445,-62.71221561118181,-71.6258346527508
382,-64.38686075136116,-64.53256554223242,-48.67438942518253
383,-43.005635339215935,-37.83503307359188,-64.66024233163108
384,-60.70005751402175,-69.79960714436478,-74.6369100111877
385,-57.506415854889774,-31.921439459966468,-73.03047923694149
386,-64.26844950190674,-78.43091266161167,-72.75648650112576
387,-60.05327699900658,-31.85293111326429,-16.68885913557114
388,-66.78081117618984,-84.1676891103647,-69.31256789590084
389,-30.911039835415536,-61.10293393122211,-34.92684480863525
390,-49.97877544143398,-51.86206239697638,-38.222222687755725
391,-79.27691218957946,-45.096945860729605,-69.14302936623955
392,-40.86356731731591,-37.34987585405807,-68.07733472854059
393,-67.30316671267965,-65.8549768950558,-40.24941085760878
394,-68.02080873745628,-65.92348039807739,-66.11312891026189
395,-35.022173666065626,-36.758882312152295,-99.96824689121829
396,-64.95409114616497,-75.82093219449055,-72.52297229525269
397,-71.36647528465429,-64.81102393217583,-72.35970923804229
398,-71.36237358188534,-81.90457587704974,-63.032895151164695
399,-64.21096474791558,-80.67063078212962,-49.32798956337414
400,-44.36593663830316,-73.9365848329844,-40.2164112863188
401,-70.90311044860161,-47.31367716899395,-81.67936733755032
402,-47.68331907068716,-75.51105516682237,-88.31603501517768
403,-47.68981905088715,-45.125150209147,-77.85742616846363
404,-61.53509188687919,-62.00549527777085,-75.24573070978676
405,-15.019804034308082,-50.05276191295908,-75.33706185699384
406,-62.50964530485611,-63.35507652107109,-71.28235980805673
407,-62.60774485466119,-84.14351301488264,-70.46076683049833
408,-35.550291872077466,-35.29176658121004,-60.78215043650019
409,-73.36371913413268,-35.608584157513675,-69.8082979706516
410,-37.53691054816598,-68.43136433703522,-74.03710279131923
411,-76.20243713677189,-82.71458406070076,-42.04545496469338
412,-15.22925726830184,-65.20784835248779,-39.02589364987007
413,-66.84913754952673,-65.60941753516076,-33.38991216542318
414,-71.61715203806403,-56.72811908643751,-63.98306062578035
415,-60.36217360257679,-64.02247539367475,-64.5476019334992
416,-62.93435001355641,-43.5459327987242,-35.80361854941354
417,-68.56097438017667,-34.39907610103843,-51.17801562784949
418,-62.71309879727398,-74.22234126960521,-35.6578574721718
419,-70.21730096652635,-76.60182922248015,-65.77260182191569
420,-77.33659550220351,-34.4093316568201,-21.055693840905082
421,-69.63890879100984,-51.14549030396442,-68.1808001747984
422,-68.1743465811943,-37.57120919074711,-70.97622919758118
423,-64.19011694131572,-61.87774194155615,-44.6786620704288
424,-32.51659641428918,-78.60662770297245,-92.2696993447684
425,-75.97922213377306,-36.49181505430678,-56.4683944756316
426,-49.35358452986081,-54.66773185554271,-67.89833059274885
427,-63.52301047883063,-67.78893615938142,-93.60197894888157
428,-47.101316167284565,-71.13544626026297,-69.38930853393697
429,-73.35954584608115,-66.98876477268439,-35.304434147080826
430,-48.88110558438871,-35.89774032115355,-63.64990528839729
431,-69.67154650685283,-60.21922592164533,-34.88609376139016
432,-36.2542119593001,-80.39774994644874,-40.25018858462077
433,-68.6151045454546,-66.74839339212929,-65.26493978463714
434,-63.02028595808858,-39.43445229756004,-49.88232349438393
435,-37.212772328615216,-69.29697480188574,-40.36769368092488
436,-65.16646634967859,-73.7090855042822,-68.9330878684911
437,-36.72849510860394,-64.4387288920649,-47.13911838214394
438,-33.050750293658645,-64.61901586473125,-47.3350925562565
439,-83.13764775835546,-80.82532536715075,-66.66105930442946
440,-65.59985717762967,-44.18229694809247,-60.956882405920936
441,-74.73855303463097,-67.67194320991653,-66.8736751099803
442,-45.99620844051963,-43.96170430331775,-14.751367969317393
443,-63.44980765043725,-59.27593697432673,-32.6675796693341
444,-36.186879364486096,-70.64553737757757,-68.73683668239858
445,-62.407613293286055,-76.31668070943077,-35.01521175497693
446,-55.0952704804712,-46.36129192670772,-63.87115931575069
447,-88.45837853963488,-40.02731752761724,-35.334340996588125
448,-93.5465649744171,-57.818334293446526,-16.69968874831067
449,-70.09570631950103,-72.78422200549892,-72.46625562460272
450,-67.53460562297215,-45.626054163066414,-76.5609109360625
451,-35.907648783708055,-69.78822326715499,-72.71673390514036
452,-46.887087362407456,-47.26188169044285,-49.46339158665166
453,-93.06022231622602,-49.779849585377605,-46.60970548885383
454,-52.08544087772037,-49.58167783747243,-34.143272577716935
455,-46.7807441466782,-76.66344824883225,-53.85703565458407
456,-63.40635754118416,-74.27414076259966,-33.33889021397738
457,-61.39387877109876,-46.47550036626716,-43.984757587036555
458,-67.95514713086256,-38.23449595091808,-75.68310635530614
459,-47.69662143043214,-63.4535899570876,-68.78276318614076
460,-65.68249358602367,-37.3391289107679,-69.89791951279189
461,-66.46015233691313,-35.417404072100936,-72.55713868605073
462,-64.76415028077525,-45.33473504120639,-41.09369840254266
463,-64.79648718787764,-72.87336363197541,-90.22216868314142
464,-53.02283711845969,-61.433718251859794,-42.53136524238511
465,-72.70725091896139,-67.87921961448174,-42.54937104235442
466,-72.5358069723559,-70.06416706592942,-66.78606951424322
467,-58.4717204023247,-41.25554899665431,-38.69374989722765
468,-62.40396488881123,-62.895242914372425,-41.246193444232844
469,-68.42743944771834,-46.13285691176844,-76.00286295163382
470,-69.88727837899069,-36.22063597650161,-66.6685870376378
471,-75.50849673474724,-64.5285953381827,-48.59965826499778
472,-37.83497725660919,-37.011633018152594,-67.87283888004201
473,-50.228374005937525,-51.01274602586533,-64.68780674277954
474,-81.02704676620559,-33.27878615943878,-33.916839378256995
475,-53.93221345504616,-63.93077562631585,-15.469540937724625
476,-54.3716915816599,-72.07407288376247,-70.38099997833298
477,-67.31918788300622,-63.3845148904194,-40.87290522871421
478,-64.29328965819036,-82.85717540404286,-57.624795292650255
479,-37.590228358974414,-60.10455448334646,-66.10247299695592
480,-51.31237943199831,-44.2300008832395,-73.69599544158723
481,-65.26345080331645,-33.144177077329914,-19.64564888182119
