episode,run_0,run_1,run_2
46,-80.96998720375545,-121.51221046526275,-55.015358528536396
47,-75.69932145399692,-65.70235812982094,-139.81488663652465
48,-59.8498106332697,-65.56270476965025,-75.9827686107354
49,-105.11592896730318,-48.48735806966384,-102.22334940323071
50,-96.49247771333464,-86.92912674275064,-76.34908785253111
51,-100.68285892355908,-97.74300275159844,-140.5255657325146
52,-78.54391758553393,-188.6952469271932,-60.822296252516736
53,-66.2214051733786,-77.82437557675351,-70.53649727687556
54,-141.09856224124388,-51.02453752606937,-65.36821770971525
55,-94.87830006378668,-77.28786677139948,-52.59773783563319
56,-78.13989280421937,-47.8670001471027,-120.72773089855053
57,-111.61822843822372,-52.06913571311581,-88.98169751784789
58,-103.06830024485272,-69.17471034339188,-65.15958189359694
59,-194.69072110920632,-61.4900234769443,-137.1573487498223
60,-113.33846504548676,-251.67556045386127,-129.12156395371733
61,-73.767205309735,-78.3019586472663,-182.15347833927243
62,-52.53270177183893,-65.61887353905254,-49.34020962520036
63,-71.55073748101842,-89.10031771832615,-127.70889871848742
64,-93.8836812286145,-69.51949878711146,-170.04599078017372
65,-71.26852568590202,-61.5344657902825,-69.826871996063
66,-67.14632213061529,-147.26225271265776,-71.55418779009872
67,-151.68977052069562,-54.56354039574401,-85.72772280666705
68,-51.46976403394773,-177.2359717023023,-137.84890511270407
69,-326.55003811013324,-102.02781771748236,-95.98811246463757
70,-75.71409208850922,-160.94858051285158,-62.774266333453184
71,-117.81144663564572,-72.2355684360539,-137.59541432893295
72,-90.16451003704918,-123.26776419699112,-71.91977506874554
73,-258.9623820488476,-92.01978900677648,-51.47403783300727
74,-117.38394920838772,-85.49275878826572,-79.13910098464046
75,-53.137895727148894,-70.77646557987629,-99.29896587278743
76,-86.33723663698976,-151.19886777173468,-168.84022399535843
77,-73.64480634007447,-69.98575009995453,-131.8766348361054
78,-171.98407701141437,-71.28467636732582,-132.7426869519553
79,-82.37968391941813,-101.74263841682148,-91.28382273469273
80,-133.96749040268818,-79.16667710260104,-89.70087595477824
81,-93.83566173979426,-80.14774901023875,-57.00267973528773
82,-142.34204984574,-125.35678685939732,-115.04312723454649
83,-62.33203657154286,-145.8864161684412,-86.09104993316828
84,-123.43118242713246,-84.35942214260047,-71.49366969468664
85,-147.75120332924442,-68.62593589235834,-66.37063168447507
86,-49.80959745175988,-149.45657117329557,-94.50425477798285
87,-74.43482311472393,-68.02231071428719,-53.23145712396196
88,-97.21138559390197,-166.44028038188935,-62.01051041567494
89,-66.1835909619917,-81.64991044819385,-93.91433553093859
90,-106.61710232492769,-116.67493256629334,-61.213696633687206
91,-77.77970496590476,-51.70150355828404,-77.35443268571942
92,-68.58652605739606,-77.34059018896707,-90.14407081806979
93,-286.3542919131241,-42.333162631214,-175.99547361534968
94,-70.07678103957164,-82.34974261670922,-165.50923805238887
95,-103.74674122369464,-67.54158647959632,-151.87618053689687
96,-159.85369815372007,-72.34349366351802,-221.9464123763888
97,-79.20761951660828,-133.87532079643637,-48.93707706101742
98,-46.58917818102213,-101.06527534495028,-196.37663104397114
99,-96.25816054580709,-123.1557513319364,-54.76953350311112
100,-94.99220383125775,-46.93843115174288,-89.45631964842019
101,-84.60445913499565,-113.78288476350896,-84.18639362549607
102,-58.602852531365926,-138.03483855542413,-104.34800544734162
103,-91.06403336317008,-55.259573793948746,-67.02138403354522
104,-75.49935293953924,-69.38559498410993,-95.40057328511446
105,-72.05017528231033,-79.23083039018337,-49.53848154479481
106,-69.57434240089147,-123.72979511220308,-82.3693384051659
107,-53.86452189050139,-57.3894305136924,-68.86030218119106
108,-73.77929714787709,-118.7304956393472,-66.68987445995273
109,-49.35774292739141,-74.31486768779855,-70.85543304304036
110,-72.74252270036105,-53.62591450793936,-69.59692960906868
111,-37.6268867264567,-89.99441739412988,-109.26698770300922
112,-115.56964593451406,-128.76378465274965,-71.98463843573062
113,-185.97967447031743,-91.6852959752908,-69.00254854813105
114,-44.46136827246345,-53.04146541524154,-48.48652522431516
115,-102.45986037561408,-62.05749212508907,-98.68962919507459
116,-50.565880553330686,-72.50462544632198,-58.496162041061226
117,-70.64058209252855,-76.75303537614788,-68.10264598237633
118,-92.87216367639428,-69.26881016600483,-113.8325492155125
119,-86.43836076396055,-81.01204988381147,-65.91851044694445
120,-188.8492722515016,-75.55939421915197,-95.25901486299263
121,-49.63200058280015,-50.76105648282559,-85.4037730087414
122,-133.81796235963338,-57.80455558667057,-48.47238498348885
123,-76.21336010371888,-136.04601115677212,-131.59101627742297
124,-89.18684157804054,-121.7884889101418,-110.60500539192866
125,-186.88827217686784,-43.833179256592594,-74.09532252751598
126,-103.96620335436458,-69.48925058762454,-48.70511189138969
127,-115.11422503411848,-109.34595434048796,-99.33768796601305
128,-67.97140808114415,-215.57210397859183,-72.42512607870815
129,-68.69809580116004,-47.462819634784445,-78.18782703865675
130,-66.27077029054043,-118.45485870727566,-49.70654804518787
131,-69.04931069518393,-64.68145821605742,-44.798305296838244
132,-87.50344493707851,-54.52885167333963,-119.73553562727125
133,-89.3785576818955,-90.71207854232183,-93.64643154945445
134,-50.77481563290992,-98.00531327942758,-72.02822450822416
135,-90.10520750383893,-66.35379214736075,-175.40806922282667
136,-66.85466068471744,-70.07138419778767,-53.35028548854085
137,-98.12114893194308,-44.54234809548422,-69.53103965070515
138,-86.25939808231533,-131.31530475428505,-62.98226657230749
139,-66.98858409012345,-90.5109825855304,-70.3106820968916
140,-62.28155376661788,-55.92368235035625,-108.80997866630308
141,-237.0271093787916,-54.71420580178541,-153.97825558765882
142,-75.8041865812518,-59.38602040673686,-58.11838402970266
143,-146.75811778742877,-46.01255522887129,-46.809175842762464
144,-74.09429990367177,-156.66940836401383,-75.14969359795506
145,-70.55004535701674,-153.60939933802553,-69.69892565743112
146,-53.808370436075485,-182.30874223839191,-47.532489598622334
147,-52.556641525034586,-193.61925185107717,-48.87681319645086
148,-81.7450269516062,-73.32136745579692,-125.13736455572686
149,-72.18037661482676,-75.63820947323347,-49.717111764161785
150,-50.53786727183385,-71.43153602534446,-76.45882917749344
151,-73.78602984708596,-137.0127866090707,-70.02558262768389
152,-72.75396425360276,-107.78143801154329,-45.36743302797865
153,-89.72582700224213,-60.70577582701273,-121.04115532667404
154,-97.30458285966928,-81.63281521127834,-64.8521851021867
155,-105.05779768222529,-134.4710952252672,-71.46136269480148
156,-63.22367779735672,-80.66064612215798,-263.8481662663272
157,-90.27063749835966,-77.8316376009085,-118.68334378705545
158,-203.536583325345,-115.13290974732146,-96.12506361015917
159,-118.29462948106284,-113.5630982903694,-151.26912710502916
160,-92.32649034374404,-56.09349591563088,-66.35457033847233
161,-86.05177448472281,-82.87350228903631,-66.68198489211544
162,-114.38172694704735,-76.72853575771734,-94.1709560221911
163,-71.25793298394203,-127.05441841520484,-67.9164147204904
164,-122.80319309416164,-84.7327270355061,-137.6905014415006
165,-107.52556669498148,-70.78031832888601,-142.7322153077466
166,-53.46187019223544,-85.19683984390377,-69.23004148805045
167,-89.59402995659221,-83.81101275828715,-82.31868607523197
168,-88.26054493778125,-68.28764201906374,-55.72555006416402
169,-97.98792930520104,-53.436244886065694,-66.40951137649199
170,-50.75150523608595,-68.690559092745,-62.41124137631743
171,-152.06223751464918,-103.58171093834927,-164.56441400486943
172,-87.07221957545582,-143.32297797588816,-70.58311905997223
173,-58.261629328622334,-95.97932550188293,-72.31254237932477
174,-50.84258448585501,-70.6324341775247,-69.63672480259969
175,-98.19667914158636,-77.24426270022411,-127.99811523815453
176,-60.54748056384162,-54.135891821789805,-57.53461686425303
177,-48.63674654930092,-118.63747799752456,-96.76343696999044
178,-86.5620497182284,-66.0861058911342,-154.7543789917217
179,-84.21586034929261,-84.71733061294688,-79.43274292382497
180,-55.84909109454925,-47.4817623420788,-47.232072331470604
181,-125.5067785160594,-117.17624025752548,-52.1253015886425
182,-50.62218005769778,-48.037797254617786,-74.64009450509616
183,-280.9269233608776,-173.1255570232131,-65.38132683085507
184,-247.4876603038643,-91.8166858040134,-87.35662984677691
185,-65.65496083639944,-109.75637528100964,-152.161769788458
186,-88.08388430019775,-122.99704148140248,-264.5692891987313
187,-59.65641864985473,-98.19933981097248,-172.3276478175238
188,-193.289959936198,-65.5635258716945,-237.0498045859129
189,-132.58895256374254,-97.43711003310392,-104.70408277555241
190,-50.52011466560369,-84.16486757615075,-109.64140017952388
191,-106.28341087953952,-108.62594932654002,-85.38566242823947
192,-89.3791449520263,-94.22026996042013,-138.23095179879124
193,-92.25089173799088,-252.7468276299007,-107.27459700209626
194,-148.6360852732552,-99.363319453575,-96.66629802493478
195,-74.58992026539508,-102.58094339333354,-62.37490434210973
196,-89.35421559884344,-159.59326937506273,-74.12093634794195
197,-142.0388202140431,-141.86448150853562,-87.4745254939657
198,-296.98524646416644,-136.6180206143332,-154.63617125651936
199,-99.81792611727218,-111.07094677852402,-146.66077121542907
200,-151.25829345722462,-63.079853600381085,-105.61814958989717
201,-56.63667162552012,-79.14790983672884,-127.90914392461575
202,-92.36194113593632,-86.05997383077208,-84.92008807690341
203,-85.98281766582187,-69.23904579672626,-107.16507814194506
204,-181.0012911838725,-76.91804304226946,-94.56033806626513
205,-114.95880455352068,-78.18957804518891,-166.0645369843768
206,-137.10135209254966,-144.15891801712297,-186.45602670163615
207,-87.61292016018533,-56.91739149826036,-105.98173156138407
208,-78.99367412348751,-197.42645201321787,-103.28250485327294
209,-66.54613544334856,-69.75739728801247,-88.23730343706109
210,-169.1418607395049,-55.14935877047339,-118.47753327444181
211,-69.06863118691314,-73.47653180950417,-79.12241980172023
212,-64.79308804675014,-310.6136336578754,-81.63045598221366
213,-120.04400412102709,-83.88365090770598,-105.24519250387664
214,-44.2866712911076,-80.97546137636449,-276.16796261556044
215,-50.15596293427389,-74.3873020127964,-103.38043635249997
216,-66.80352249211096,-53.659183295447725,-86.74552333512544
217,-92.99603889306135,-74.22183880157239,-81.49151141808741
218,-109.9865170302576,-94.31190053573113,-115.51677850362603
219,-81.26495038470333,-101.58153520971024,-72.39592843689914
220,-76.47634152659052,-87.71915117300264,-73.75667651607307
221,-139.61777859748025,-57.60812632036375,-91.36375815417694
222,-61.18418969954595,-74.79950876300667,-59.820637202926335
223,-109.56464360572576,-84.32734671469629,-94.21444464475641
224,-79.29717912550477,-102.06608646489649,-265.3513169515958
225,-71.93341627267597,-94.90805822758676,-45.86726309697793
226,-53.770949575738186,-75.56604045436377,-76.46653235759234
227,-49.57014332598784,-82.70897622397152,-67.7916148020918
228,-140.37763198202686,-86.25711640448198,-159.10726365791243
229,-47.71418825552925,-70.01996667178783,-89.03695181943286
230,-81.38956812924576,-68.82063316258822,-77.07410303925545
231,-69.09757998313171,-94.97062419911774,-105.1913938344691
232,-177.25214002641286,-98.33523282813412,-51.09779145994979
233,-173.87177914669132,-83.55512057944081,-111.93387070967438
234,-55.46014274357489,-75.58523964736274,-76.65299516865781
235,-52.9163933671082,-68.50213050356369,-66.59232091205811
236,-51.11625089181687,-70.78488034203271,-204.14972338394702
237,-123.08131234308544,-127.3845369039881,-45.38010824951054
238,-71.52923782653875,-104.2880035783552,-112.67805623070089
239,-51.15742343370912,-72.50664048895318,-69.614416373196
240,-121.4806252129536,-166.992052936241,-74.850888872113
241,-118.37092177909106,-109.39242157953775,-61.03347855377268
242,-110.623504835886,-57.42351976613083,-82.11657270594148
243,-56.2434597906858,-91.33496136589908,-183.95554745305247
244,-66.48819034876573,-140.0540305001131,-138.322992607552
245,-58.13278890978782,-54.02736584558949,-73.03365951066797
246,-48.03173077809625,-124.33374667244291,-135.81080570805898
247,-70.59643905809159,-83.86359975553071,-77.61790873790841
248,-213.87088423868013,-88.74823500364946,-68.44999373465659
249,-90.57382743953568,-71.67277852593311,-95.81429855888474
250,-69.40213977825933,-67.43952445605618,-76.46111241722363
251,-55.71529796177824,-244.3650134546275,-86.12416380295792
252,-202.55510605340027,-71.97503728079205,-186.62658914590145
253,-167.86801728349093,-69.48086957792627,-55.60858985710688
254,-135.86192207834404,-100.886740157498,-154.69834656307458
255,-77.16987080127166,-68.67854710738894,-128.4324099367485
256,-86.24614640400168,-154.84544395397614,-124.74522351972982
257,-94.32908042095858,-169.23854071850843,-43.35087579516572
258,-53.40737701381262,-93.580613842112,-124.75179055248412
259,-69.44592742659441,-52.99641529236509,-97.87102360125091
260,-139.7777885200905,-78.72805000679975,-99.98906674108238
261,-48.32540588137008,-100.23536397797392,-46.46981353904021
262,-228.64435517963784,-67.57056157709238,-46.94546460950665
263,-72.43835782755488,-66.41768605556136,-83.2013259728038
264,-96.04820847244348,-193.8539671058877,-94.465255420724
265,-46.752256023647405,-134.2404029912845,-133.2874534797803
266,-48.50046208113365,-90.73446125767592,-51.14116631119255
267,-49.84569393203281,-79.82307962574987,-119.19088310437004
268,-153.46031704724302,-65.57264618652106,-130.18798726324994
269,-82.1842770046749,-65.09578146030123,-71.98717624537855
270,-77.73781018535831,-108.13100971553668,-164.88236360085529
271,-48.51583707881088,-110.39575714254212,-74.50345053157216
272,-141.45565176137347,-92.49083786342658,-113.82467659745708
273,-124.35016757232978,-98.41457453232226,-99.24943917738575
274,-124.52352911415072,-144.1664779624835,-105.64767208538503
275,-73.67916527083793,-80.27650364382261,-113.07115146826993
276,-123.3338586400158,-123.77937213880188,-56.30814041434648
277,-117.40470888265628,-66.66339094642228,-82.91283255425255
278,-89.09378237022013,-108.55410204083614,-150.7790843084567
279,-80.98452256043643,-45.51510602697715,-66.45776834075342
280,-126.05180099001308,-122.15802941514606,-132.66354506255595
281,-163.67035164739275,-78.82561771605059,-175.16670346385735
282,-84.31746281280996,-74.44965830140981,-120.19492221367919
283,-91.96632073757668,-117.16395527869904,-79.75477793543435
284,-103.29297558710611,-162.42945835515854,-84.5725951610597
285,-102.50912780023556,-65.21361260521421,-151.91782168075278
286,-82.74483124552529,-89.42442386515236,-85.84594204314897
287,-80.73161841189005,-99.27745070620252,-156.62736471330174
288,-101.50022522091996,-47.877454242247694,-78.040698141723
289,-69.057472295875,-50.485104539632175,-166.5582521539237
290,-116.48790220394136,-62.08621860280549,-46.4443207663671
291,-66.22758191421335,-125.23439130662284,-57.21752377088165
292,-78.73146296226378,-92.50804813951434,-114.5202738408552
293,-87.45525501487454,-105.1136765464662,-71.7755912080162
294,-69.08502657211659,-72.254707392788,-66.33898593168732
295,-255.5078160167836,-82.80232881820022,-120.61017007395515
296,-58.66205127176164,-115.32982624847888,-89.93967921775211
297,-53.79009628125579,-139.28437810898822,-131.70401625276463
298,-200.2464378738772,-93.17363679734838,-64.71058390847801
299,-99.7881162588337,-103.49090611512092,-87.4744613078976
300,-77.32211864544553,-77.39191081434598,-96.71396323477931
301,-79.35044258662077,-65.09941113823452,-94.37036746135732
302,-79.64165063226778,-56.66654278529437,-56.959840758141695
303,-26.937396747307115,-103.20502355619932,-76.41148995081882
304,-165.91802067157883,-284.7364878176851,-100.72819708536085
305,-115.90992703954824,-65.72411442927203,-87.59815491681016
306,-117.03046991248016,-55.4871943420721,-118.87476720897968
307,-70.12019240471975,-80.60902270838909,-123.84088756878594
308,-105.60030069745343,-57.42620909583076,-105.72276155279889
309,-50.82270991446601,-167.92102383230326,-69.21777200738356
310,-153.18264696756395,-49.59349169885583,-43.356596978062925
311,-60.59511053933032,-84.36790334397038,-65.29605114775163
312,-54.67251515937758,-83.78707308524014,-100.45474802097218
313,-156.0297706116665,-94.43259741673803,-210.64477561595066
314,-49.13443265300123,-88.20224814635606,-79.55297206066724
315,-265.7240656055909,-53.91368934228811,-78.05840884642804
316,-113.63644533950712,-68.58936931454082,-82.49675771806326
317,-111.38756772478855,-158.56097023226596,-78.51389816070947
318,-98.51580725491328,-89.68989012784729,-91.60518765374519
319,-89.39288544537754,-117.21380076520994,-120.89227427248746
320,-90.23005791969771,-91.10396924384656,-68.35729241996226
321,-89.41054730569641,-64.3661424451164,-85.09046610631208
322,-127.9867118692251,-70.38189993387856,-150.52655444046033
323,-89.77633842539825,-121.16742043975614,-70.69378805959894
324,-148.81035779578565,-153.58793867709963,-50.17079812875523
325,-150.0691573574643,-107.56525648648838,-74.03630297017517
326,-94.57318681426308,-75.34569027459929,-172.28848118986204
327,-104.22707011824416,-79.44374546269452,-169.0418090416946
328,-54.60487852991227,-120.06286319499652,-128.27417275465538
329,-91.19305265872175,-61.83006062388628,-67.72408623879156
330,-112.24753258383788,-76.91076401160171,-231.88449708925975
331,-108.05553243002709,-80.45041273300461,-174.65982397801898
332,-120.3041979455225,-115.50395204488136,-69.65369691598931
333,-99.25970120026751,-126.0739544779413,-67.94639117727812
334,-74.1801787929138,-113.20204893714394,-92.71017292993545
335,-126.64301453970288,-146.4223385160836,-88.02492778083916
336,-95.68404963765352,-99.364466857464,-88.91342410372786
337,-103.09480215899892,-133.62555771706627,-141.9019954654553
338,-74.34519404039449,-57.43481346984049,-109.53977603506593
339,-81.03901275925884,-156.84257464300433,-92.17120444184488
340,-80.94904920120271,-138.16474232710465,-56.57441616362632
341,-96.56192168195456,-110.48978183303716,-59.18294435121183
342,-72.41059300123516,-53.58326832123436,-72.88769577293748
343,-73.04013489424048,-60.436929575654496,-123.2546339227595
344,-86.7841463276812,-93.22750975508276,-78.57649091815574
345,-65.84112826297044,-141.16840629494232,-99.21626107096323
346,-49.33742290674245,-50.36185168570876,-64.10029681650252
347,-84.8816555283868,-73.57789958634552,-126.32258560186169
348,-83.03994916477797,-114.77713996450076,-124.1099396422866
349,-108.89618838547108,-208.9383806992365,-124.22460849062608
350,-69.44644600663887,-117.84480190355885,-41.02834641335717
351,-88.29222399159147,-111.19601253554752,-77.5556359557558
352,-145.1309028897098,-167.95241674346494,-172.91162009391437
353,-47.56078574378921,-94.76027583276638,-71.90748554478614
354,-102.59699141505796,-89.10606169523601,-85.90198424128141
355,-71.98171535812337,-86.14391890231994,-57.13129243409492
356,-145.43980247778467,-182.03020675311905,-72.23419703305044
357,-69.68138239106337,-85.69173057400931,-84.18979095389732
358,-141.36738384765215,-74.38193329503898,-116.53514897470104
359,-52.34962367313281,-53.230592955865184,-78.52777904418133
360,-48.35538121427146,-94.62295715250156,-88.68675084046978
361,-91.24103606944912,-71.03616016146806,-63.263360742981774
362,-156.24282326584438,-276.13027497621306,-103.56148942218519
363,-78.41034104151707,-75.48957544572751,-98.19776917504811
364,-77.36784605813791,-112.18440899121433,-129.26298122099985
365,-92.6150920958072,-136.0122182401305,-143.3192023456666
366,-45.22703804717326,-50.155839382069686,-68.15361216611981
367,-108.85968121971231,-119.64241613553072,-57.055487577735036
368,-114.8065745270755,-79.36468645969816,-92.89544493607498
369,-83.40756292836434,-97.6852782548886,-81.9012106940263
370,-62.534619713920456,-87.33649408713922,-43.131775394819876
371,-70.4924082996805,-70.91061278512308,-88.37430894348176
372,-75.22103972682504,-103.03905949540074,-83.40423478957433
373,-121.88799660915453,-116.84065228657217,-91.79684614280409
374,-84.32154181264335,-140.20095482140167,-120.6648361259671
375,-206.77872185969147,-88.30448738634402,-137.0606154706195
376,-104.65488146459404,-153.76587892628405,-119.35133326472267
377,-74.98157422225609,-77.88690306898606,-64.44630855985942
378,-234.9466552802496,-81.38307491837449,-80.26876260679299
379,-269.31252781496624,-71.99782863783344,-102.72602265000079
380,-162.75806005347368,-82.54405763490911,-86.89429178957818
381,-104.37608241493076,-82.32599860355137,-124.34194067989954
382,-85.33069680104602,-76.69926728783177,-82.7421665326001
383,-221.50279280034047,-95.70592114650997,-146.8293110235411
384,-102.78844091217478,-93.55049047712066,-57.363291704785425
385,-103.85745163902774,-88.93496548879425,-98.98436087016474
386,-116.89707438161948,-82.33895241786303,-92.42525352507403
387,-219.09467966791013,-85.78224460564158,-45.87448097315909
388,-54.598804264976366,-50.60628442075446,-65.23996000761633
389,-145.23972032610953,-50.84795375583106,-94.60567041619058
390,-97.9581620906235,-136.53919759505965,-59.727735909921705
391,-95.7491216350928,-92.58305105236384,-155.90804443222618
392,-109.25547159844972,-72.53669351759429,-160.83320938168782
393,-54.97582500613572,-117.13208429668398,-80.9445154165186
394,-94.52842731324525,-149.34673131730813,-60.8654424424097
395,-81.195736032686,-83.31751609753948,-46.585875067378296
396,-66.5123218552911,-83.87698228055744,-81.85104891974281
397,-84.13883714725412,-70.62242746976341,-85.72226453402939
398,-108.3667675628194,-100.23539967086442,-157.73508172454345
399,-53.02869953447527,-131.787212013435,-88.4383964743392
400,-63.12562305607442,-83.25114907684747,-51.715420355174814
401,-102.2918787114328,-139.20550556204768,-85.42802369575175
402,-98.12274536440528,-119.62080423056544,-82.27488077851729
403,-93.46114534301503,-76.96836540758474,-76.20627766990218
404,-284.2232348531029,-77.99797754343376,-85.72750176836503
405,-176.9106464696111,-45.252826126227134,-47.313281422278294
406,-98.77643259111098,-92.97003549801585,-84.61298691054067
407,-50.64067214389716,-147.60480575828618,-106.44818196439346
408,-109.31178795529976,-103.84529724371264,-47.30248636088969
409,-280.5299535118541,-90.336222927861,-55.32393766292178
410,-97.35359368688498,-98.7503720387472,-164.838283554809
411,-192.4747215970417,-85.8425799444097,-93.13172124885602
412,-137.32069039108853,-93.93022544180414,-79.76061542657276
413,-107.45591585748132,-83.53155862080203,-114.03648310244344
414,-132.52403598184074,-113.06130198556968,-185.80878589768278
415,-66.525220479431,-124.67449141470176,-72.37683377658402
416,-67.24940600153397,-74.00187332077115,-74.22263480396904
417,-65.02255925254634,-102.88395532933248,-105.28092844155088
418,-94.56518486418796,-237.16629516552197,-85.89700842324541
419,-70.44743041807037,-94.92545796110818,-102.00945868744297
420,-188.6298292160709,-129.29648211572527,-81.257945561237
421,-74.83070304606801,-95.9589641864068,-172.85074598037065
422,-87.95661450558592,-100.57021446664476,-92.9857621558618
423,-117.28986920152512,-128.10275693230292,-80.57123423578724
424,-266.4045591003492,-200.0078076884477,-101.82015204178613
425,-52.09372769768152,-134.75923579707063,-83.70123955657917
426,-287.34923081241266,-156.53170942715846,-72.15874994827743
427,-182.24656780699945,-124.98060445521858,-74.07276466096397
428,-259.4528981257803,-102.19265340566476,-178.86597291004023
429,-115.30842032336407,-226.5275550142037,-111.77721426350513
430,-152.39501244361182,-76.95385517752817,-83.74022226100502
431,-97.12750777432156,-111.6106093916543,-87.66432432517848
432,-114.83431317370152,-77.06024367828222,-103.25271985145781
433,-57.1006069525664,-72.4339322938206,-97.07316587684464
434,-200.55831975942823,-112.33715191446662,-145.14043138121704
435,-112.1562086229255,-130.1439635741062,-84.67106755926642
436,-133.61797140357285,-89.46970838101178,-59.147398710549105
437,-58.829057488128896,-220.87559278902305,-52.75330601591409
438,-65.57512906951571,-231.9312115242527,-56.52714286229213
439,-121.60264840255208,-97.3610716372441,-77.40063681581805
440,-154.22265858716986,-105.65349407398202,-80.52050704393221
441,-357.973527970637,-132.93542646969536,-94.73096633547345
442,-69.6877162440469,-187.52293362848715,-176.7915058659285
443,-201.96346615219852,-127.97172068903024,-109.50696064017879
444,-108.91940998096382,-64.58278638110492,-96.73595970413524
445,-85.99218911493571,-129.5930385099632,-121.83340323547898
446,-160.50149294010453,-55.18217673611246,-69.65570497285431
447,-113.40090423628862,-97.29618459639414,-73.73132907323854
448,-92.80745682635542,-79.34381075392795,-131.4597925275926
449,-100.0818718353942,-105.16592092826674,-116.5877128304109
450,-116.77346307673572,-45.54350442799792,-214.31988745676225
451,-65.38243681507531,-84.44038871063191,-77.97488028202362
452,-111.89284126595622,-106.9110434690999,-89.00893215844766
453,-85.95703372553403,-102.718940561629,-93.48259117467771
454,-63.04755934923455,-87.52920720023607,-53.56520330432862
455,-99.13761376134956,-100.114269363452,-72.02809655547733
456,-54.8794045873769,-152.5046268576125,-39.8520898905729
457,-186.5445863718856,-336.6836139608152,-183.38844198497156
458,-115.90236749072984,-65.48684269495419,-89.29307300704096
459,-111.36940700976108,-118.78180339918256,-82.7266653765308
460,-137.18155451908254,-80.7141057290743,-109.80921455066206
461,-58.51692132986452,-98.07432692725789,-57.60333517603636
462,-44.29032333305,-54.30226324522517,-92.12928370524587
463,-97.5250134411853,-49.21892553410847,-170.43209261146177
464,-119.10588885198972,-103.83100493535596,-102.12178540467944
465,-224.7870410049109,-79.33714359510735,-63.0632678143799
466,-75.2942177460602,-178.09724239904702,-81.69622659837464
467,-79.39235019917709,-99.7984917749058,-268.92293118170375
468,-66.14905923666058,-96.78495506608536,-142.32799945099185
469,-76.13200605108554,-295.7490159929957,-98.96634093178314
470,-50.11225576133008,-315.14709691431625,-111.95090603578589
471,-88.83088878130482,-205.3097203585006,-72.85880143129478
472,-99.42723888824278,-79.33810538599025,-84.7724950567461
473,-57.309405630315176,-133.7755260113522,-110.93337218758532
474,-85.13687644299739,-105.78714650666824,-86.6734201973799
475,-87.78448796458679,-108.18477791182906,-94.16507557698282
476,-82.00932484564036,-232.77821688068735,-51.25364150868876
477,-122.9366113533635,-73.341210451873,-63.97816699398996
478,-283.8758395621045,-76.35448538455366,-68.08722352856614
479,-98.33781186439164,-80.53300470752755,-126.93118097339146
480,-76.82170305382178,-118.67657752877275,-65.77137698229284
481,-110.22557546757275,-125.33313098204768,-77.6221964822111
