episode,run_0,run_1,run_2
104,-103.76875582645415,-212.82624241779467,-153.20423887654874
105,-142.19986836771406,-100.40215703553856,-136.8582982708692
106,-123.85327055754658,-198.57735457928416,-135.04874913780873
107,-116.5643490907666,-188.85915333998764,-132.87600938570355
108,-133.37508827175236,-110.55351629806418,-124.99760840105566
109,-128.1671602322794,-100.10635188510057,-142.6628626498537
110,-118.59038722255342,-207.96818110489676,-152.30814185012983
111,-138.7422141107192,-99.12949695806428,-96.57229566238209
112,-129.92831935456343,-121.64673148008556,-104.48473399172582
113,-110.84461290151224,-115.11325338249662,-99.172686999008
114,-143.87978651206697,-163.07023948088604,-100.63266635716016
115,-182.8373514956584,-121.25392368483864,-81.82360429991387
116,-124.1936850837118,-98.76829405524286,-168.39383707559242
117,-102.35158598688726,-89.20906505814025,-99.4272869652333
118,-128.84320634698472,-109.27211139178068,-89.09862020209727
119,-114.66725007454367,-155.49845621634975,-105.41892987619254
120,-111.63202832808082,-96.7899585175021,-84.36220565054298
121,-103.13296016551264,-102.02071044710404,-99.25616076320624
122,-109.22664359404855,-128.58487464122163,-128.07497827144076
123,-136.28454408438617,-162.24344121004432,-156.56984105190375
124,-94.14230015227818,-90.13976592010518,-116.9233207039875
125,-172.04367841800712,-165.51965298636424,-108.85386137748196
126,-80.85894522439364,-149.53011459830125,-170.27383256417124
127,-137.869530604113,-140.2533223581199,-87.53624782264117
128,-85.2298966927973,-123.70411836608184,-100.2886704762365
129,-92.2309798845172,-109.17978247391876,-95.65348048413803
130,-79.54463525943413,-103.33864649697762,-90.71937824538047
131,-132.13126999366796,-164.06125394688294,-103.71061951720878
132,-106.08092746315492,-122.79712422921192,-98.00925678406804
133,-177.92857238985735,-127.36292339732032,-78.73492586619967
134,-71.98578166847682,-124.83607951041002,-95.25667397019872
135,-78.05605239731474,-114.59487926307465,-86.25531767045209
136,-78.36291801306928,-149.28344448022904,-99.14661516560602
137,-71.29958398068351,-124.73711010799072,-101.40379715486553
138,-179.36591074483854,-127.56282377597988,-79.35098216425946
139,-83.00929753291713,-152.47063083652446,-85.37407594019547
140,-77.96572701079042,-119.8524174890969,-73.92934212312421
141,-87.33432956192621,-119.73249234120992,-89.5503211116699
142,-170.7479252473866,-131.76013618220628,-79.83194241021297
143,-82.86736328385771,-119.44585035717232,-90.30233396797846
144,-146.56925106262128,-96.63577626464144,-94.41809634703385
145,-114.47379737148712,-190.96473566543887,-90.35641856212276
146,-87.1124885446201,-91.38825078903956,-77.29556522808637
147,-114.05542361285988,-90.8981704833489,-78.09533819576912
148,-86.29391839767435,-99.16235965270828,-84.21782127140384
149,-72.59212158976217,-85.50489597846726,-66.75788279207032
150,-71.58730642238112,-91.01932457700345,-69.24458295384332
151,-134.38643104209186,-107.2901402091756,-74.69813406236241
152,-111.41248371890352,-184.44998498530128,-75.0482698744821
153,-83.59297784333118,-79.06941110748657,-77.79533044834041
154,-118.9385340397384,-93.16136395272298,-76.47691895819236
155,-82.59615322178776,-150.92121425288872,-110.20466345549396
156,-118.60591920507296,-79.32787914350094,-67.88821881292661
157,-82.26036076496698,-80.14344166877181,-126.45475506430924
158,-78.8686003772567,-88.1729827418052,-111.08370663581255
159,-81.22675706544018,-139.4626974185092,-62.351316619260054
160,-125.39733076253393,-91.57105318835828,-109.82722892892463
161,-116.52951757049787,-139.1922310574138,-123.00329336363036
162,-89.8716505165195,-88.4948210916147,-135.75827479223824
163,-102.27211133267608,-74.34514009546277,-132.90213226874866
164,-139.54908112587373,-77.07331698112347,-65.4618096709938
165,-119.50170853318704,-79.3020354987878,-123.11430132507095
166,-114.0429003321439,-129.11609625814316,-61.485158658737674
167,-121.60492957782628,-111.3083954243745,-73.52124533767685
168,-82.54623363164417,-144.17586242833923,-120.89015307283728
169,-78.01300164725954,-149.83033700829913,-110.85300740696782
170,-78.5141509118282,-87.0711457163756,-108.28420085206892
171,-86.33944682024229,-76.22373503832455,-66.0808917564736
172,-90.01737975824422,-76.60895083763498,-68.09699487865852
173,-91.67825717348455,-89.0791488590216,-61.73069113650227
174,-85.08084001976323,-78.13263860417155,-69.70467689600899
175,-83.66524862258993,-82.39686138867297,-62.96135911346578
176,-207.12568322862893,-87.22096048785905,-64.1096860938587
177,-84.1759596720679,-76.02042155016488,-62.91983615885933
178,-77.60023328247146,-84.35740776711616,-70.44064433097225
179,-91.79500485411334,-88.72057546422079,-73.79158447351836
180,-96.55671277011228,-71.88308794821064,-70.91682075297426
181,-92.1811035303452,-70.01224917235949,-69.52104515367215
182,-97.16692973225088,-75.36606101441538,-71.82232021063217
183,-82.89738137585637,-87.95078422563374,-73.97037575678411
184,-86.39171694332234,-74.07262813367963,-69.53017045773976
185,-80.40497586062382,-80.61866663417369,-162.77553166171023
186,-119.33023649190356,-81.41191858315932,-79.99763020275611
187,-106.93103412939172,-80.84741823346455,-75.9837225750419
188,-81.13190203896451,-83.29686681772158,-78.56547278042581
189,-69.20718244425166,-85.22397955330557,-70.23448312228895
190,-79.21844346181436,-65.58847180718,-78.13682412513023
191,-72.12613584816553,-83.91549134684335,-70.98323074807759
192,-79.78873641408794,-74.06314503484643,-75.18754334120521
193,-89.61927622532977,-132.21800705939373,-70.78301819999623
194,-68.56758726490881,-88.42755257396368,-74.91057293500498
195,-80.64503970158347,-134.26034705081702,-83.11561444807306
196,-76.28896352718853,-135.3353843135939,-131.57072046896388
197,-128.86176784354916,-133.29613615889804,-63.80508139861421
198,-71.6227510641402,-87.79879258542229,-66.22521271828279
199,-110.2648890915738,-81.28400725723591,-65.44737259580117
200,-71.92801553752766,-89.38359916705014,-66.05226226882093
201,-121.14471535555688,-75.30891061182952,-108.53512345927957
202,-67.79406946957411,-80.4647068227977,-65.85654053372876
203,-78.87401912123126,-79.70963303369675,-66.03095581893982
204,-140.8014794605735,-70.14504841943642,-66.03881033063837
205,-66.90858603362295,-76.48789850644161,-69.1586479638203
206,-82.22198378942917,-70.22922116267596,-63.70968224246213
207,-167.88176907473297,-149.72443284885384,-65.21803531971408
208,-91.55274911197527,-74.40981964613563,-68.70347843791367
209,-121.49471717327243,-72.57785297725935,-66.33848136904479
210,-88.06680564644918,-85.45494767032261,-108.50927068801975
211,-70.97121767357582,-75.4886809241627,-66.45129338775685
212,-87.22941237645736,-74.37118312229039,-67.9538407020314
213,-89.19942066448426,-61.40956726097068,-108.36983727545034
214,-70.84798533165853,-80.7719405578512,-70.52134064705433
215,-69.80487313861335,-80.06922769817074,-66.30810692275493
216,-74.9962287735556,-75.01916540767006,-74.01605769559245
217,-76.81399045576296,-60.540954893146285,-71.1984634678121
218,-107.04372965736192,-71.72388076666704,-69.13057322157209
219,-70.15868975654075,-72.74977259386819,-74.99794800204471
220,-80.31693896610702,-72.3849549936053,-69.7819870018495
221,-73.91062335819338,-69.45753685882599,-72.01451865324128
222,-74.19389259420848,-74.53279258376242,-73.37268060606557
223,-71.45046397579856,-75.95576030269262,-67.72412954227131
224,-72.95877768877783,-67.88263756457852,-66.15153563814887
225,-75.4130123113663,-109.11142196971586,-53.884219331419295
226,-120.54003361766542,-117.84398883656613,-156.04225984082385
227,-64.59392749053104,-108.8280230204651,-62.370915174754806
228,-66.98728415282353,-59.98248230949782,-66.37450393011315
229,-62.81025293547879,-109.11395480820804,-61.793498518188095
230,-67.28909148163005,-161.23956281436026,-59.918596393126116
231,-70.09652499080458,-123.9010756290738,-66.27445848465426
232,-110.76371336369718,-70.29006336335891,-73.34975116834069
233,-112.59564283570208,-150.69613144068603,-141.68935831113404
234,-67.95121629622994,-64.78903085747046,-64.74756498468003
235,-66.43260909528811,-55.685592320286034,-58.80301445571278
236,-65.14575354681932,-64.6493807650848,-55.35796613171743
237,-72.27372687396586,-66.16134203559453,-79.03441871375698
238,-70.91695740795151,-68.0303393504706,-58.79132338226544
239,-66.4230716445312,-68.32440286651922,-71.26207781115053
240,-124.29517664168372,-74.38498679413327,
241,-68.8613059915835,-62.350521494832016,
242,-65.83385742376302,-68.55326138648495,
243,,-66.49162589232482,
244,,-62.47170339023594,
245,,-66.77107181333626,
246,,-63.16931877270952,
247,,-65.85679570992788,
248,,-68.25752123713606,
249,,-78.26389491209461,
250,,-70.17398397545138,
251,,-73.19735208970302,
252,,-66.62194548412053,
