episode,run_0,run_1,run_2,run_3,run_4
7518,-9.857146554307006,-56.1287318480307,-32.65634185843409,-37.11293593328263,-10.27837531377
7519,-13.410111281542884,-58.21147311698221,-27.23406195906215,-38.23180139750912,-10.215619204890805
7520,-45.56776895620628,-49.38446586189401,-11.75327355565392,-32.58603328503954,-27.74909172790484
7521,-33.81933714260781,-31.26899571344812,-10.768409270681254,-26.978221733070065,-16.0333408105302
7522,-33.83260117168475,-40.01697273993427,-34.69826993165896,-11.513146285721582,-30.07404968269854
7523,-31.333205582864363,-24.32316836505979,-10.404658925914102,-45.59422578658974,-37.419699313528504
7524,-10.149785638190616,-10.532966617385144,-32.74146646538097,-28.96423995425493,-12.073400450026474
7525,-13.650795150892554,-10.440727276168364,-12.098898385793202,-26.265448551020125,-11.03443964249802
7526,-13.871094337351314,-26.29973876998513,-10.453477291203102,-27.16386325053317,-26.61889477460986
7527,-19.2116317130654,-31.85552314256616,-35.16513080639586,-37.429839486794506,-10.163196882647298
7528,-10.264246878599478,-9.701304286222111,-16.483261646702182,-11.922297294291074,-24.473112336241364
7529,-60.18983031464681,-25.33439962049664,-41.62988028599871,-11.3175959618187,-26.930680967338592
7530,-24.486932774284544,-30.78732115606659,-31.37998249301361,-28.24691137466792,-27.24760990315314
7531,-30.68498917242666,-52.76268319059051,-16.20045623291162,-34.03553270462239,-28.134002326213388
7532,-14.766760769489157,-29.30256065286075,-11.235780647998322,-10.835414247681651,-32.16523591633123
7533,-12.617162164570493,-9.72435297167392,-16.811577728438085,-44.33435968964443,-25.382737021887127
7534,-14.571981140993492,-34.51337717805515,-56.66900711941544,-9.823486344164891,-12.397925849682167
7535,-52.08595013947554,-10.581529736690364,-18.779955681688094,-28.25088533969339,-16.004661846328503
7536,-26.01912003203977,-52.8629836297556,-27.57457176883788,-28.013479931513658,-27.292862757972063
7537,-30.986596042425973,-9.75493862500819,-10.597425628099971,-46.51228053765109,-52.37131865200061
7538,-25.730795483899684,-43.53674326652296,-27.33931925230604,-45.02195280420398,-10.48737644442815
7539,-31.59915594828124,-37.78009603767948,-42.90873292294562,-26.68485119040314,-25.954906038824284
7540,-13.163564781818607,-9.89006940340028,-15.772577041048798,-11.140609630235126,-25.768734729217147
7541,-51.07421922254947,-42.535463702562616,-32.90827020070373,-38.3330388256764,-33.2846330080763
7542,-33.73304532774913,-24.89290858408525,-27.37195079152078,-45.06659845043127,-11.941361464358222
7543,-33.41395201600648,-55.30654722861753,-29.86782758149305,-25.898299343833983,-56.902559087341594
7544,-9.856703704136748,-33.9029922581159,-11.295052169156548,-28.58144053997725,-9.862531012325494
7545,-11.369094312128356,-32.270598779481915,-28.206664807804763,-10.33155617697281,-16.944182170109414
7546,-26.12590740022612,-29.136943091347405,-27.882635950439784,-10.072581170667236,-12.206757341521543
7547,-14.094743194245432,-32.43136620132365,-29.385903377643245,-10.676497092518256,-27.603055131513297
7548,-48.0047019138834,-11.14890218517359,-28.32925793269052,-10.530772897695927,-35.025432503097896
7549,-28.72628016164956,-13.723137862771024,-10.90018488647026,-50.56130063682612,-27.363139143725967
7550,-58.64839172904388,-15.829734005976556,-18.944803435894013,-46.82478082101581,-29.443823215059883
7551,-10.553155000418528,-49.21791748846775,-27.24095177524828,-28.684022495713197,-11.844656577001535
7552,-41.7614097821206,-33.43867685108433,-10.69422613536323,-26.07523625704307,-10.116286545880879
7553,-11.578061832024316,-35.76203860121883,-41.47853392892733,-44.56222790048939,-27.62795436124997
7554,-26.55333540411277,-10.345154592782505,-29.83054074647339,-45.91670359153043,-28.70973702514664
7555,-11.30628061169964,-33.677889003403315,-40.709232072472574,-11.9934756289667,-14.801737549162578
7556,-31.481843772960183,-11.958733827635283,-28.25265442954121,-43.99180495582719,-11.125634795821586
7557,-9.956395290708135,-10.3349228943084,-15.991767903276664,-11.702882810973058,-26.190259239297184
7558,-78.97175185396532,-10.7292267136757,-10.222195467273098,-10.610279601786493,-11.718812915669067
7559,-11.401719341599218,-10.56654496810829,-27.63047897519251,-42.18330328434046,-10.499857518943623
7560,-14.11251190295439,-31.18668871486307,-16.311887596339773,-28.0895521064054,-33.33275547016372
7561,-36.37371416229381,-35.618621506497064,-10.329534373118769,-27.96799825610488,-11.255488030748225
7562,-10.38876318255713,-40.01882795259629,-39.569969689058894,-34.68133127967129,-12.428576270240539
7563,-10.301586568202453,-25.45566479062852,-10.446939701917854,-91.6394584665581,-11.216609182851554
7564,-26.204055762717328,-14.664735135635818,-18.09864926279717,-27.486390016820103,-27.99145453993851
7565,-9.98442412646369,-18.80011602964264,-28.752987254918228,-49.42341217734543,-10.19646522232221
7566,-10.054458340028496,-34.656539156855374,-18.086625498600508,-9.999994841917292,-28.680590722788608
7567,-26.62874385160209,-10.319821532801804,-52.050980397470255,-11.2228253460271,-21.811362684016334
7568,-10.38644809011763,-34.02812980166955,-32.293406231890565,-10.850777322885016,-17.625632680188648
7569,-15.683379761156331,-25.31235736301205,-31.40486361619945,-26.791449966586065,-29.508820244325534
7570,-10.330311393872345,-26.36907650030592,-28.50316600733101,-50.29553438725648,-29.194145728179308
7571,-10.955081188390064,-40.12149776771215,-10.592812212626464,-10.681073177492378,-34.218135028470854
7572,-10.730549215465656,-10.304701113433117,-33.37836057705248,-10.788834976687417,-13.641333971536246
7573,-29.270221136945416,-30.43731998773984,-28.07529415297904,-10.462530847943071,-26.395432591602606
7574,-46.44699035731227,-27.15905015470192,-10.358676127895622,-45.94079615464092,-26.97990082419434
7575,-56.56293696515047,-15.015227156656604,-55.2121520673677,-50.98583872188324,-49.463283054205
7576,-29.91507029847078,-30.72714881047356,-11.656027704705718,-43.91903916333607,-27.95457547275429
7577,-12.838755595949376,-10.37412413102082,-53.945882576704,-52.63247049184975,-29.146675559654867
7578,-12.236685613214034,-10.456203012871695,-27.345864490498908,-45.966653658967815,-12.7029373330042
7579,-26.9749584395874,-25.512189602286245,-30.62425259045815,-40.36864113785791,-12.018044517655737
7580,-16.179668396320377,-32.13879754640258,-12.476071207901438,-10.21962345798769,-12.598542349946474
7581,-13.271141035188364,-10.115641966517202,-10.585903026172522,-33.01699215704712,-29.630006869970757
7582,-10.383031792421152,-15.37710437908148,-10.815673633519458,-46.84957530140685,-9.939098163406507
7583,-33.477483478369564,-27.40095183118872,-10.96675073325331,-27.95551075310345,-11.453484863246086
7584,-29.976777861553995,-10.613478613895658,-28.80256591162653,-30.10373127149465,-40.5971292938764
7585,-26.464116386629605,-25.90583613231224,-27.59489746081457,-26.468998898867497,-15.211330636783432
7586,-17.04621486924882,-9.888750696665989,-33.995400230592594,-28.170653222340786,-10.82410449546216
7587,-31.267683709766267,-30.395037561631497,-47.53375582776586,-46.86307138668606,-25.5997709545389
7588,-49.144433292157245,-16.64980508371795,-10.55971504947685,-47.88501817744756,-39.45485888097505
7589,-58.281179967866976,-14.673835115622,-11.555470718478254,-11.095395688963505,-10.05962364046075
7590,-12.027937622068576,-32.278613789002456,-29.11943420912191,-41.74366554006679,-27.090868338193513
7591,-11.81980863265604,-10.244033700242706,-32.25194163976572,-45.01484005099823,-38.48257698774353
7592,-11.711526912063595,-25.570109133482912,-27.643848264328977,-25.47703588957245,-12.39367793738603
7593,-11.006351402505164,-31.593827425698173,-10.542291731642692,-46.749573568071305,-11.321683686155389
7594,-53.48836322268884,-57.27340686950101,-58.75225548798019,-28.68260183712193,-46.63318127902011
7595,-32.48621177085513,-24.057862363049203,-17.27569268276253,-26.86972884976834,-9.940772456435253
7596,-48.70178140932329,-26.666477002503804,-33.74687113449968,-46.08862627089079,-26.988128585661602
7597,-29.328635801364324,-10.620521985408097,-17.093305281652228,-46.796131073747326,-26.63363804997779
7598,-45.14093788120032,-46.39009568330557,-56.69976384344945,-44.10587761092384,-17.544897117785865
7599,-26.57673420176588,-52.60998060856237,-16.818862252082067,-12.4336012435609,-25.48953976374948
7600,-32.537047639543815,-60.87805766127442,-29.64673755022613,-10.410916768613465,-26.859864868603545
7601,-16.978011758250606,-32.873976503153884,-10.466878684538846,-11.204627414693874,-13.340605479738585
7602,-38.772106770111854,-25.14723745755628,-57.11001615984012,-11.265532513309344,-47.04286827372536
7603,-39.83025558206629,-9.80389979212018,-28.382422986288507,-10.301278207479085,-13.393785072593124
7604,-26.694079264100573,-10.267972804726217,-26.54973091638196,-27.890235407591447,-55.368536552272445
7605,-35.372601617005586,-26.35280797039661,-39.8512193188618,-11.046977886285967,-25.541136172363405
7606,-30.278510146508623,-38.46897464904058,-15.20827111824682,-27.57150681997482,-27.2784118495606
7607,-10.8086979794084,-31.256297376529968,-10.197714981730991,-30.062940432877408,-28.691508142774946
7608,-35.17560148773917,-10.695144015900135,-50.2540350114638,-11.219897438289312,-41.922883244569434
7609,-27.23072463204967,-24.22014832877952,-41.66225789267307,-44.87865649109106,-49.06349805851279
7610,-13.21061126632972,-27.898928074212137,-39.63736015187695,-48.97600367258139,-38.85645379686777
7611,-48.13294032355094,-38.02980337050096,-36.21323104847845,-35.70904861909673,-11.836388703984019
7612,-55.092018652380446,-18.181567462344823,-28.589691916685755,-42.58297793954128,-10.315690315761586
7613,-48.96778482961264,-10.372877466976115,-33.89769807655428,-26.587128892742992,-27.211209965988893
7614,-11.213278759100126,-31.30788180685424,-26.122825676119184,-10.740425879692564,-31.76240082315906
7615,-32.465550427349264,-49.12467118958365,-14.144126713717904,-45.73655283735346,-11.078578157641376
7616,-13.231419254393352,-14.614578996425172,-30.332199681275583,-44.497489110587,-15.434837585762416
7617,-13.77843352616862,-34.61046844870826,-10.556391935152416,-12.99095591486488,-12.688854407955136
7618,-13.853692234826797,-25.626436123112164,-15.778845646612416,-10.966718188585665,-40.14447046564471
7619,-15.801559703315364,-10.172647106661714,-16.432907446711752,-11.94812789087796,-27.326937203067484
7620,-16.062523497780102,-26.023769175203,-49.58174489803312,-49.27083554468831,-10.67336989693073
7621,-43.0236272371836,-10.404001774914857,-11.053012582011284,-26.11658881780859,-11.536220546928487
7622,-12.564812499986049,-10.45850034270425,-50.805691325988754,-32.50483396062613,-11.587977112837855
7623,-31.37561700705907,-30.21254507746683,-13.584423045442776,-10.474662318924022,-10.374037269480517
7624,-30.809793437710763,-32.479805475015965,-26.81825808682272,-45.40771271485879,-10.352695224718618
7625,-51.04412355078186,-14.507670668407616,-26.509259734955645,-24.996141123827183,-58.25366912303765
7626,-48.88268322670716,-10.603713568232626,-27.24784499636568,-12.120839776576846,-10.304223627968964
7627,-47.97423058345106,-105.85868028152072,-27.756022407503085,-48.19727583590175,-14.205330651258743
7628,-10.426230181766694,-37.1483976091049,-13.247161093800669,-10.393288937765568,-9.592618723682214
7629,-39.72170796378804,-26.133213478321085,-28.44364535062265,-10.776878518054245,-35.92795108937177
7630,-13.700243916519184,-25.505016605984693,-16.723464163369183,-10.86746985248562,-9.89799812680958
7631,-26.203154616919804,-26.372858632218204,-32.12475294184504,-45.96266746232254,-16.996067308533853
7632,-32.084720577180384,-10.67884556626698,-10.627385689520876,-36.63693003756126,-31.55438982162598
7633,-11.723629960659082,-28.93583747232224,-56.763015655427765,-44.41644739572551,-12.22800272924553
7634,-31.727158384849748,-9.838438721318973,-15.040264492174826,-48.16439298155121,-10.608852120317922
7635,-53.46649947560509,-25.07134457187222,-56.78445029508998,-11.080978588395714,-9.788422880609119
7636,-11.40866860607754,-31.62469898129411,-19.04148734682058,-45.19178432522688,-14.884885269998371
7637,-50.48571023314258,-26.873027978378047,-27.69366766401913,-43.93187918428959,-37.001194375571046
7638,-25.870894934711423,-51.43895495071297,-28.32323689153661,-12.37092672299524,-27.49629563553101
7639,-10.76824923376332,-14.71434993019763,-54.72329043339392,-47.00487147105064,-10.494707761464918
7640,-33.07073441542121,-10.906414675119793,-10.751012529316917,-11.071353299773603,-11.77991125472445
7641,-43.31328144036316,-29.443669248608177,-10.994447907767965,-44.99536762654933,-11.522280202504867
7642,-34.01715143879276,-10.368029050762864,-15.398180412949158,-28.031337946341267,-15.543695860758762
7643,-50.26643616919505,-31.25092167273685,-54.856810251809975,-40.73098258987952,-10.512364564537906
7644,-24.313583505139,-14.361045360597371,-50.32413388585488,-34.92634341147538,-26.95483202453444
7645,-26.03245358890017,-47.10207820400078,-32.98190331207822,-10.9481567716487,-11.755326887951078
7646,-32.18492018984346,-14.44959907828424,-10.756484730385475,-26.270429446845416,-77.27772312041984
7647,-10.955475572489023,-16.490043459283136,-54.38782260692673,-29.237611894138368,-20.930474017781684
7648,-25.7912048696464,-34.551891817444435,-28.8804381017746,-10.735815955513694,-49.2300229078963
7649,-12.358290071911664,-32.81797555123653,-11.255628534343348,-10.825450325618396,-9.902687406546912
7650,-33.72537768742454,-15.245731614941343,-13.592493887327004,-48.36704500512109,-29.98649064834349
7651,-34.7805403577116,-31.00793975566101,-28.314560181547133,-33.3712756116564,-15.91983941526286
7652,-47.74995246188264,-27.269405621952,-15.028991440205766,-106.8597486316106,-12.632503675743875
7653,-28.37885637606276,-97.64969755387376,-11.518943037819936,-44.81150984084108,-56.316335286239166
7654,-12.28060301512442,-16.06129794586348,-32.17822127174992,-33.66555034619938,-25.77378353058653
7655,-32.97054297461412,-29.1705821627422,-48.231482039980335,-10.532460812123992,-10.074472348827632
7656,-11.374505813422257,-28.924289298208635,-51.40063587568878,-27.55079180720105,-32.28815540228124
7657,-44.36567528242211,-25.943583321223823,-28.37389325667485,-10.857954159319377,-12.192638231507107
7658,-50.099248033660174,-30.12664752187693,-28.05376658696943,-26.362585273346397,-34.67906077017247
7659,-16.30100433884833,-29.770740784269503,-27.30025633997108,-45.620191787306574,-12.061322460309919
7660,-10.056948857850443,-30.413481121683176,-32.167051177893285,-12.239567566270292,-12.080593339576119
7661,-28.601636176836337,-34.51887552225297,-10.436875870529333,-24.63418258148465,-13.680791553738855
7662,-48.4307178106244,-11.020087231065167,-27.35450564712865,-26.551471465550016,-48.71315757137849
7663,-12.432556624015175,-28.57827319647321,-52.44028096318872,-11.087384765585336,-28.616382599049103
7664,-27.085664984137395,-15.449988464620851,-15.959896097481929,-13.584627465214547,-28.084759397915672
7665,-31.42229578880983,-10.093199644447768,-10.871481447407865,-36.40959702596882,-10.49143331764172
7666,-24.71371409179832,-27.80766944242647,-11.238995684081823,-27.278474749935317,-38.34675716683522
7667,-33.77865300750814,-32.301955481170374,-15.575253826578615,-42.04163503341451,-27.743570007284784
7668,-28.09170469119582,-10.214247527648553,-28.48356912233412,-45.245407531055605,-11.655217822791567
7669,-15.735243762224378,-28.702333837391897,-10.824041100469609,-11.63425117643553,-17.226553598196354
7670,-31.31126197672822,-33.03195906758504,-56.96960216630063,-28.58416498544764,-57.54054560957598
7671,-10.772937898144766,-30.672278568194223,-39.03514558341392,-25.108183165968804,-11.11318751706284
7672,-33.00861798905088,-15.475715078267656,-26.76654719538736,-46.13956487849507,-26.4222294612637
7673,-44.01586812198069,-30.206535750053124,-13.1063010704115,-10.541693043625529,-37.2802403147546
7674,-34.81158797188648,-25.40496261752347,-52.60413513474696,-10.751453330779947,-25.833386519044122
7675,-25.24314068630999,-31.443297226101123,-28.39428552434212,-26.25705070986761,-11.702892585213649
7676,-55.44240014791147,-27.347578713138464,-11.263530341501095,-29.27032902121344,-26.551307647662227
7677,-10.206433259339349,-10.140762960043928,-10.945832143811012,-10.154995585401377,-49.69628719746812
7678,-27.235083714934788,-34.95868271276509,-32.46555692548668,-47.64723839509887,-33.25992377460744
7679,-39.713144807846106,-10.267012343370777,-13.712003037394958,-114.05388058205772,-55.62152813190234
7680,-34.70820252770631,-37.09873121089723,-28.772945145334617,-11.143979252462106,-31.065344122346403
7681,-32.35519504578468,-33.436523298466085,-57.18475837743819,-43.32148915168321,-54.529616542573855
7682,-10.484105022499277,-27.96415513583371,-19.23067160283292,-29.1550851410146,-49.56247769586234
7683,-26.43873232801705,-26.07139834449941,-48.14177642683066,-10.975486940241886,-53.39837954148054
7684,-56.687127207702375,-33.1766567109301,-26.41729763084117,-14.529479489047008,-33.19198260150674
7685,-31.314603496642217,-13.84436358204723,-16.443251405353106,-30.839227114927453,-11.00510906031247
7686,-12.556865767685338,-25.714243638380022,-26.48136541144123,-47.91245654138221,-10.336096628857465
7687,-13.634567892654896,-12.28957904160225,-51.76378795870552,-10.34844706187325,-30.45898029327806
7688,-40.530870372976,-9.830224407398893,-29.3582983197833,-10.877182124600028,-10.195209389319889
7689,-11.100235589769555,-12.922510607813397,-37.98221015307428,-10.911917861818708,-32.03766734415025
7690,-28.02632069284669,-26.830114860724745,-20.80555861469121,-33.32020231553376,-39.624327489525
7691,-15.213615290668894,-35.92958846047717,-11.992152769394869,-10.55344579301816,-10.170066107042118
7692,-31.978180532551008,-33.48626697557761,-27.33540146931235,-44.37638092315119,-28.167359345810997
7693,-49.00852577935855,-10.65508448727056,-45.162999581411626,-48.14697853521734,-32.7424924541801
7694,-14.907307886609244,-38.56006744935863,-28.326577849621227,-28.84441711708952,-61.56948522827746
7695,-31.17280879581269,-45.89840062967345,-32.11807373531612,-48.26091261774939,-37.65961772047047
7696,-31.89850950561408,-31.39050055047096,-26.22477384975439,-10.280189619270486,-9.90153317633769
7697,-11.89319513419429,-27.191694470554573,-11.16560678179186,-10.325249013094846,-37.825962118738204
7698,-10.28455008559762,-11.696132552508471,-27.339849856411387,-12.706424882061828,-33.32291657081304
7699,-52.98351951237367,-10.00633107605448,-40.35843288992551,-48.09764535314499,-10.070905474698604
7700,-32.879354237703495,-10.8834118110042,-29.70124198446484,-53.6591377664616,-28.238484802003235
7701,-12.444320997635316,-36.41205911923762,-28.262432037614207,-10.700830203756675,-28.06138834589675
7702,-39.33052459427814,-27.02056249870833,-46.52458553958945,-10.903751493289263,-9.942720487268197
7703,-44.32272495462905,-37.09066136700792,-10.743227319977883,-47.9376141438123,-26.226033192279477
7704,-65.35382404075563,-24.978512452909097,-28.50005087393909,-11.040822324871227,-55.48778869190947
7705,-13.983257370452632,-10.547671608969072,-33.11162637652359,-10.82671219245868,-27.404586578473037
7706,-11.27443399203472,-10.446961941369995,-29.354522768986737,-10.89361217957183,-42.176773364412306
7707,-10.816586933563666,-14.039645279875424,-52.58467073928383,-49.06944268949904,-10.833370807596685
7708,-13.951481491874317,-30.31638623365446,-10.216850410965572,-47.27149689322066,-10.539893195580829
7709,-30.51373430233229,-41.826835505534206,-10.526035040040108,-60.7857798174834,-26.327106939401105
7710,-30.3015763023971,-29.549260349895853,-13.824358790066814,-26.77533846757938,-47.76997560738459
7711,-10.702744326805837,-25.480071317708216,-27.27025834151237,-29.807957928442963,-27.99853150081596
7712,-25.06710470509788,-35.01124400173588,-39.14784771110991,-12.371651231560351,-43.132584039742554
7713,-12.19046927802741,-24.310219325538824,-14.15242961151764,-31.349351079287825,-58.79971471110502
7714,-13.317149531296549,-24.56638732228956,-28.52942779081561,-24.650228074284943,-10.229628929586008
7715,-10.17545235628424,-27.919461153603937,-55.55974583761193,-25.657258667889288,-56.62475602750408
7716,-26.83089017473634,-33.613542190215774,-10.868887605014622,-25.07257467296161,-10.595402157882319
7717,-10.345526510319775,-22.28352497911205,-27.73085929858192,-26.5676098651538,-57.747027757000104
7718,-10.885020233190415,-32.49843224837625,-13.613987321171564,-35.11694527954065,-26.875540661076933
7719,-30.69135558149988,-16.16088184614877,-38.72548446457007,-27.965491272927306,-81.99020659082922
7720,-55.76729929787933,-10.452229252193984,-17.69206325636731,-26.58167135150777,-38.376614344222574
7721,-30.39675421904065,-24.79975471094049,-10.13579555798654,-36.11986777478222,-27.711327313646418
7722,-33.20952110797802,-46.132736786315576,-29.37994655190145,-41.93680176127874,-10.923492820200721
7723,-54.955035987566255,-25.9842474259534,-31.561846728329023,-11.80373528048128,-39.031825965533784
7724,-49.66492045199284,-32.394883221202264,-15.037450185188108,-33.41905909513775,-39.687894843945145
7725,-10.136096160261122,-34.460121170890886,-26.65411432650496,-26.276575203040117,-29.312459687149364
7726,-12.617755391199047,-10.255551242142088,-49.79301553511074,-49.78399752502814,-12.494392507898096
7727,-55.210143757763134,-12.717162859131124,-15.683148109298791,-10.997840965340426,-27.573011532104935
7728,-14.441809399779295,-14.488929629068624,-32.428089053057214,-35.18535507671772,-40.39657033580676
7729,-11.15032921445144,-9.975974209463365,-29.413410519792272,-50.30829202549504,-58.41363688349164
7730,-10.31480792154926,-12.643117526184126,-27.86752368926355,-28.66792748950679,-29.74627488570588
7731,-11.24671219004589,-32.492212677837465,-36.681361936784285,-24.219842035146183,-49.9999627478746
7732,-11.169640281356749,-10.540178309685407,-54.930159890880645,-14.879480748456334,-28.751794745480428
7733,-26.304279992614795,-10.016853204195632,-11.189578058028792,-12.26284069133568,-14.483033383119874
7734,-14.070681384508806,-10.708554077028523,-16.858883189322597,-26.126131246890555,-27.67517481889038
7735,-10.175192601332675,-35.11843060688686,-27.124719304031743,-12.34013853128528,-44.72565588581885
7736,-38.123649799864026,-26.81892082491661,-27.540748887764185,-36.82478918867948,-26.119782039037425
7737,-14.369371414168391,-30.03024772919897,-29.46566921763677,-11.179349940375117,-12.484042588319808
7738,-10.782640954514758,-28.879360511673376,-9.80768029784922,-11.397398634839998,-28.364782888929536
7739,-14.720361747935364,-10.551572684089338,-53.15652394660948,-26.29719916756169,-11.439928966330113
7740,-15.316406126433051,-50.838088272344805,-15.61306387061293,-10.598848420200966,-24.080521582954578
7741,-10.341143103465722,-33.939850352310685,-29.28866656523301,-28.45641174783899,-32.55801876015567
7742,-53.598319325956616,-25.849685924654352,-47.435427218468064,-26.97083694944856,-28.122216278078593
7743,-27.74651323708952,-29.233686136539283,-31.88905067252679,-27.004567852571235,-11.395267063973098
7744,-31.133026448075235,-16.712525938171982,-14.251347145123544,-28.417387873325985,-52.069935343100056
7745,-28.922662871270205,-10.585957909992116,-31.027227391038544,-11.246560234099167,-49.47619856936471
7746,-11.72296399295626,-10.335933015350625,-10.47325493714559,-10.94616505908996,-55.060467526939014
7747,-27.970801960526632,-10.69648317166373,-10.901307088654786,-49.61029130922253,-25.94575241443852
7748,-13.3812777237306,-33.175726872825415,-29.6839368053805,-27.006386533729778,-31.31896039221119
7749,-53.87855825739493,-10.06137971325066,-28.417863610574194,-47.60140487039683,-10.991657681226755
7750,-11.19011099391433,-45.26395413521639,-57.732448263444766,-11.80977346435587,-11.352819356204364
7751,-16.359104684521295,-22.128309470455875,-30.14475326231185,-59.71732517233714,-27.69974249541429
7752,-27.85328469539435,-29.865631344870447,-26.493461778208047,-25.717136654920104,-48.21994901486867
7753,-27.96957246188188,-25.554496677870127,-51.1903189182218,-29.471961351128584,-40.42721603512335
7754,-56.0875599900793,-35.40179027291097,-27.98316528789126,-47.281885766461095,-25.561358503709947
7755,-49.161581235204594,-47.2071903213952,-28.793718583920832,-35.604255594961884,-13.835769289889328
7756,-29.72810048158196,-43.92131032340632,-11.1993472122644,-29.25423032505458,-46.72330275834233
7757,-55.36584904607787,-15.133540859164995,-30.810132672123427,-26.49163408692966,-55.65932131139489
7758,-37.19884633204033,-27.497417215002347,-10.79519648331965,-10.191774745674207,-33.46614862163491
7759,-27.98389892828752,-32.48533841984269,-29.04391515704021,-47.39367039192359,-27.7087654614014
7760,-12.10071752708478,-50.25900039879743,-15.184522129509997,-49.81251964817032,-18.984785124688308
7761,-32.17683569949494,-28.838908558285667,-29.57556074521138,-14.117541195445572,-12.889415089621806
7762,-27.556420471169403,-48.31291378302853,-10.675888944961796,-14.530344216748546,-11.403302456892193
7763,-11.032347813684746,-32.184211494989526,-30.15897140711374,-43.76138237458227,-38.7791904174986
7764,-28.804659929477253,-29.509549428092537,-50.79720358704554,-28.18982384222564,-33.599992926009165
7765,-12.85819493481851,-9.827228882410513,-10.994752397139548,-10.75853858541736,-26.473695833594856
7766,-52.6597289232395,-9.91902479844352,-46.16841038304878,-43.30281497476324,-26.809746937720327
7767,-14.341044921295188,-10.686464683318244,-15.783802304174364,-11.274746985806727,-52.153007952566696
7768,-51.90251949457573,-14.755857374682831,-30.76107395062056,-48.80853202060961,-10.693640356278271
7769,-30.7917682835904,-16.05782462062683,-30.117371093234528,-26.905029524218783,-47.044932261816726
7770,-11.648884894378336,-10.59903328319311,-28.38348323282541,-48.85713457670647,-11.122335309734003
7771,-35.96234225208988,-32.860543901362604,-14.635986763817836,-28.9898265403327,-13.172910516627901
7772,-27.73737146109903,-10.106377591212064,-10.924245210736174,-46.86363645091646,-12.596441365011449
7773,-11.708524447001414,-30.966857137978835,-30.745366945944912,-42.30466845064189,-57.399057873607745
7774,-26.76262375556068,-26.0128311382569,-10.564755281378924,-27.37174485951412,-14.118162287256453
7775,-13.015482012636554,-33.04059255159899,-29.36527624564073,-26.057521244747825,-12.472125288005532
7776,-14.81723028147052,-30.89041420794613,-17.14495230059563,-41.12028620815813,-35.155656109456395
7777,-28.82540640283396,-9.840001247672271,-34.60126946202915,-38.55103601323131,-29.766375463768505
7778,-49.618364870047074,-10.331453859399364,-51.02941236627255,-29.08918239175092,-26.954255192467393
7779,-10.45541638523905,-25.62153002987244,-58.43563322861183,-42.47151333454213,-9.99845754376908
7780,-10.902052335622429,-42.634323287698905,-18.489558500388075,-54.65849051866524,-26.206378453177358
7781,-31.45212764316844,-19.36782139078129,-27.995786139079627,-11.674022146183969,-27.429336896754617
7782,-30.606913126372422,-34.08882319541721,-10.828717589880418,-27.672696716301346,-9.76226502172765
7783,-30.05565820595753,-32.77529563698448,-30.49492020653128,-25.51002271172929,-13.453677879328614
7784,-31.38926888217843,-10.239585006566246,-11.3343417333771,-10.578370632681864,-26.326646966211715
7785,-47.84424320289331,-29.885158770451493,-28.662801814318755,-10.388266081531215,-28.63834908487663
7786,-48.91102581611448,-29.036453542812268,-11.058724128318197,-27.309038914811417,-27.587131734997598
7787,-16.2430870982716,-10.278689000642425,-14.38189718062637,-30.160969480917224,-28.680395440297627
7788,-26.487417890653905,-23.980836735912447,-15.329258650559362,-31.086958823408168,-33.04475763221518
7789,-27.68101699424293,-17.32767497888355,-14.982515032798029,-25.677539481514412,-29.064349355033073
7790,-10.177118133871804,-10.87498865985532,-27.94823492175125,-27.04562962870293,-13.188043920520787
7791,-10.211821320332682,-27.395650923175737,-34.7550317144711,-27.151987483648007,-34.606642324617106
7792,-12.514453602059184,-14.686666401069962,-13.713781230327896,-27.58092987442315,-34.696579834056394
7793,-52.41066110682766,-31.674973320209325,-31.444585994802907,-48.50749124361417,-38.32449367291072
7794,-12.99227683811424,-33.30046628329221,-27.033269514619267,-36.9223170556767,-27.208180650193878
7795,-10.14888737130664,-10.194747307148887,-11.199060495889706,-36.71923498536893,-37.402559136206875
7796,-11.138269562844853,-40.97254266538279,-16.89868539846342,-11.963920904597016,-28.583102763269196
7797,-10.10024947083205,-97.18168475707589,-27.513393249657188,-45.82822500975361,-38.036604043526246
7798,-52.86701795357423,-47.12958864559087,-26.364842647112816,-26.07880681206889,-46.237633987269746
7799,-29.78314545058021,-45.09454328048095,-14.707539663655092,-47.7952425457503,-43.1265372387425
7800,-30.516395168803843,-34.70832010939558,-15.3339379632983,-26.255996117028207,-11.188330832620949
7801,-13.866120493159894,-25.08925467624919,-14.11892613885474,-12.10939432854144,-14.349082417796144
7802,-33.940843036656524,-32.340574197874965,-28.038346804715125,-51.43029136013704,-22.3680494869308
7803,-9.885894688313048,-26.95746483011452,-10.423859951342436,-47.88013974625788,-10.545974689534765
7804,-11.938469010362471,-42.27663174653122,-30.519171360975363,-28.465083273252198,-10.648874465129955
7805,-10.610329690088214,-24.866214832935853,-15.530815479554034,-35.84506505631878,-34.32363010507891
7806,-41.891032716164936,-9.90352032898149,-11.028934249159764,-11.468561519072091,-26.64780982377024
7807,-54.52737392170884,-35.397612124451264,-29.82852627928604,-49.07285293570561,-52.70955381776925
7808,-39.18473374262855,-30.25824927446711,-29.48808799734648,-10.58278567082706,-13.187497259617498
