episode,run_0,run_1,run_2
57,-101.4505008604001,-142.22017667869568,-45.61875177669064
58,-134.63492002683523,-370.2337923951792,-217.39693733163512
59,-126.11236725103475,-215.58243710562493,-45.39543681174498
60,-200.34590733641585,-81.64297457117814,-70.94373138522039
61,-153.50648440339916,-101.82823351521084,-69.55057443736922
62,-69.08880423753558,-77.65472358647926,-78.71436312872152
63,-110.87579211948751,-189.33797551247036,-166.9678856395313
64,-102.47145916836214,-169.06398853548566,-133.2623009470942
65,-128.40351161198078,-101.88250165266209,-52.535340534616395
66,-124.49517321462228,-73.0799588000268,-60.940599730708584
67,-154.24219109921765,-87.11518456186923,-122.34535313163883
68,-157.82314627178357,-73.06683394401823,-54.01085796426071
69,-181.9095987188573,-327.4900365831402,-73.51949495189535
70,-135.53219616565838,-161.3735488048656,-171.53844886602792
71,-159.22173921128575,-90.01184468456958,-49.03393934518396
72,-84.70194192464238,-50.724046965523726,-208.5721154307977
73,-124.55644057796556,-206.27262611196036,-265.8239578895086
74,-65.32568130663745,-81.27459112915267,-124.09019732722493
75,-149.36003517646324,-72.927124242358,-85.18345172201597
76,-80.85079573534694,-214.3963025363304,-133.89922564514802
77,-222.7301390791443,-343.8347324843269,-55.483711524462706
78,-230.871189545802,-113.49733466543576,-98.26629944758952
79,-82.6400863555655,-212.45425766213043,-127.39577133408906
80,-243.4054362067866,-158.93553345660106,-139.28948841329264
81,-231.78166699296617,-207.21845880419076,-58.18558096703876
82,-96.77462993118364,-298.3659392307337,-77.84241067256258
83,-120.37958823071388,-312.9747562707689,-155.03694616712266
84,-223.9001768152641,-88.22006142918673,-89.5153417905849
85,-220.0834466691815,-98.12921689607484,-143.87563183556767
86,-98.97971161406517,-240.04087161547037,-101.01065062275688
87,-227.94475267480976,-73.93925160210433,-190.65426691390823
88,-67.24946848117006,-169.13111840040355,-138.42791087112474
89,-110.96016348744948,-101.95261608317642,-265.0439775829908
90,-129.174734131917,-116.36112930519953,-113.24756258613364
91,-319.353448700158,-77.62235545740575,-206.09352550948634
92,-360.73667203896383,-171.4533233237085,-71.26967679104327
93,-92.97497663517296,-218.2178363638168,-101.71699791716293
94,-55.02425492669525,-283.43129106004864,-78.80581866305113
95,-279.25045745851514,-85.20163003497294,-122.21206998318254
96,-361.1957058262018,-118.79499692727782,-91.28918503956342
97,-80.53611175155598,-200.63446732321663,-173.52936879908324
98,-228.2142316851724,-282.1332226594629,-70.70914307839931
99,-212.161608696408,-79.86054567583497,-178.44876950580314
100,-206.66468050764485,-87.61953069373266,-93.9090637681166
101,-230.1041006780706,-143.90432056301816,-169.84920041614237
102,-168.00272250756606,-273.77367222355883,-111.72173589546884
103,-130.11751991787838,-178.0625190046959,-171.14273562156555
104,-114.48819798652428,-71.76052110237055,-123.03473400778748
105,-75.20762670955901,-219.49515711005856,-133.87524076664113
106,-116.6648673082353,-94.0568421800271,-232.0891330716526
107,-84.63594811406756,-75.017959682266,-52.30662028568229
108,-378.3993553159066,-183.20223436347615,-206.03348611979604
109,-72.21491960865512,-218.23569857767535,-293.07007076693503
110,-116.2769441708508,-230.47827346531508,-84.37105015481015
111,-171.86115629665866,-146.4506661502049,-311.8700924147894
112,-292.1827359765805,-320.11269400648723,-122.22501707537157
113,-228.4865328964444,-101.78782677079482,-156.1561415827252
114,-170.5582274581837,-118.67645065716997,-209.010308479841
115,-382.1924912712007,-94.73072314855436,-105.50935830377134
116,-282.74745347749626,-283.914528105922,-194.42650188268914
117,-262.1521693093568,-260.30340359050695,-221.33256248463076
118,-161.615896364996,-155.6494909827274,-302.61070673723356
119,-337.6974300515029,-179.0413618801694,-233.63187317365077
120,-156.31333575765777,-236.3288332691975,-244.9182221814495
121,-290.847489826534,-286.87120904215465,-99.07722154531575
122,-377.36758648684446,-329.6793977936262,-255.21250091421894
123,-142.71387797900627,-319.3944134436468,-125.70059631978751
124,-123.58175227630454,-159.83492073862922,-93.24664090069359
125,-74.95412732661165,-258.51364142651494,-282.5973630196141
126,-343.10858206001313,-97.83467399525688,-81.64726160720093
127,-286.3999455634074,-204.96643327305463,-93.2396447616429
128,-183.41934126179427,-113.96169810896497,-40.81002097770431
129,-84.80577971205,-79.18497780170435,-121.6634449278581
130,-207.41762400533128,-413.4819933343337,-91.62557157287819
131,-384.4190807128144,-98.03587423917416,-225.04949380149662
132,-261.2843475044183,-235.3805570080362,-229.01037033840777
133,-124.59731087191864,-166.88860091744104,-342.566849918197
134,-197.4750826240353,-87.96662370668193,-99.79676324947037
135,-111.05883988209388,-102.35529850320722,-95.98118060651342
136,-290.2640929073823,-96.07343399966732,-149.14074866545934
137,-181.06082904347923,-66.36395882829927,-239.56515200039124
138,-280.81210592777296,-132.18509932249728,-258.59436971488384
139,-307.9522275213485,-246.51049373002948,-79.89307240590253
140,-241.6206362642932,-234.41510919759023,-80.9562213780411
141,-245.969248935515,-80.78786491234695,-76.4091552089408
142,-256.36689633011684,-315.9110697881253,-92.19416324530908
143,-92.8651918694591,-89.42215830308652,-145.25720833401687
144,-218.5609272725514,-214.1409936919643,-267.93199908006676
145,-88.93534137587314,-104.8016010026798,-229.9040849401548
146,-105.58484835761088,-180.1372783368878,-98.43192219803655
147,-320.11058198831984,-100.7780938041875,-284.8670566703791
148,-398.61367800739424,-151.67768317172192,-175.8256431757016
149,-145.8672768539828,-215.1853948156036,-253.19552961023268
150,-134.7196101733055,-150.61745750689295,-170.07748740012892
151,-270.7221657943031,-159.60467893645483,-337.9920540971179
152,-215.168361588395,-155.7471614823688,-91.13056138238402
153,-386.0637104917557,-379.4449988994087,-217.30614100874482
154,-199.8426547310754,-80.76738480325535,-138.5944670854936
155,-244.16241289607348,-288.4368079937099,-151.54472736589855
156,-237.78050737842145,-258.3312560470848,-245.6348459581415
157,-197.70420371399632,-358.5504944477991,-175.3373681943185
158,-262.9559276468316,-357.9214519953024,-117.98663130114176
159,-327.38859654360954,-322.5984983493954,-304.3390799860244
160,-341.24472363303414,-359.3665246243066,-232.27282689241534
161,-185.64061704435449,-112.2026203044286,-144.59445773149417
162,-94.1544334912579,-251.41611845618235,-291.67456633298724
163,-239.8204022209692,-365.4960545985796,-239.38172293178263
164,-161.6670019046539,-376.449894070522,-199.64481841518847
165,-80.53565228060621,-65.70761461103413,-223.1433803331917
166,-228.5032969263418,-160.1769695548598,-205.0149515757596
167,-92.92331575158414,-353.62450858216056,-82.15883480175111
168,-254.13673080119392,-359.5910358276404,-215.41344275848428
169,-76.36776420418549,-258.3611427806729,-162.20349500055275
170,-215.905904689195,-250.88819151071712,-123.16296441605569
171,-354.59308998424416,-117.6809474238778,-272.99971539757865
172,-106.22842036313044,-95.16697114361564,-269.75072732690893
173,-218.67052857002545,-150.70222258616496,-230.30583211656926
174,-256.3049438382309,-221.6915059821567,-170.6714501435983
175,-144.9823422600413,-190.7264103129189,-284.9877346176659
176,-332.9754613597792,-144.49329882860684,-319.04284928891263
177,-313.15552538158283,-204.8140245025764,-301.65978780905607
178,-402.6809018771898,-151.22923891173318,-117.35602567020182
179,-219.39850875580112,-353.7579060907668,-224.62401652139226
180,-221.91374076970143,-345.42364736092554,-230.37488760422903
181,-220.62638723918283,-214.503514779895,-207.01020980916553
182,-251.1318475762317,-120.4059126329262,-182.08308755219616
183,-367.49277304033177,-325.8003522906724,-233.7158765753557
184,-213.3327536832128,-216.85293553670624,-114.60719429073512
185,-270.06407289735745,-223.0713775549876,-123.74899375636043
186,-369.8236666155369,-231.87771693619456,-92.67417305169127
187,-94.99223337689398,-252.21840319423703,-190.47375751887
188,-218.3577519064737,-218.95788862509255,-260.31913592387014
189,-92.09351694986988,-223.2134979112439,-103.37459345790215
190,-401.0228264667408,-366.1503773882403,-321.13237689214026
191,-211.90786702222337,-213.49546402697112,-81.58832584587388
192,-385.5848983321349,-133.3802080558209,-325.71317782344363
193,-411.9873609858619,-237.8080306257022,-285.3019738697396
194,-391.68580050539725,-263.0943226083532,-353.94128080074074
195,-163.0145801385228,-248.0823080702777,-364.0162725715558
196,-116.59022843707712,-194.82710394782467,-94.63369944213645
197,-214.6706302969677,-119.68091296010492,-223.42550194874883
198,-203.4193650886453,-117.8899437052808,-88.65538170634274
199,-94.28837848973728,-166.18301811623414,-66.74288400821912
200,-276.4763900818601,-208.01323572307007,-255.0280781386623
201,-211.9826871618889,-343.0566953152604,-256.84168058482805
202,-127.39659807014964,-355.88359435716194,-240.4728756374025
203,-336.8496133777094,-219.2796350136053,-310.43211034248424
204,-344.0805021824681,-91.07258186992992,-125.44628248091028
205,-305.9741158024708,-235.5640816752994,-316.67105497640637
206,-338.1312745928036,-218.6792083762158,-72.30276555767632
207,-218.7826258987733,-289.3895627580949,-89.32054665723653
208,-109.42052122001914,-118.49376745465364,-105.4924452708687
209,-212.47064208626452,-239.5235468184665,-293.57744420604786
210,-139.32815461192217,-101.5322136647146,-252.61254132805544
211,-367.5715943787931,-212.48281100537875,-217.5118449211204
212,-248.70761874400617,-365.1114604871119,-219.57369417053383
213,-189.2471550894864,-127.10766520684948,-328.8946113335862
214,-223.508230470288,-199.4826412381704,-286.98927526472323
215,-219.79562400131584,-349.97134558520474,-304.33070826544304
216,-372.73323017755575,-349.5209524371512,-125.70247844966264
217,-198.23588809962447,-382.9417764424807,-268.278043412771
218,-189.47857454049867,-227.94391024359516,-128.74219386221546
219,-219.90500500962816,-222.9407091371922,-217.80416703382664
220,-301.3368477900277,-358.43595566537,-128.97121609145353
221,-97.7412529355634,-67.51550744379244,-256.5989562294172
222,-199.38298240196443,-364.95234597276186,-204.32264105695216
223,-282.0547471109779,-204.76477894819948,-213.7739651858362
224,-155.3176355928587,-132.59921101247994,-233.1933557936478
225,-187.3132983451079,-164.51823527343925,-128.40910431079786
226,-150.71874757505577,-316.0759755765412,-215.49823828056236
227,-228.3459072060257,-355.68781449273257,-355.1587825528592
228,-239.39554402301195,-369.4731135548608,-237.34066236043563
229,-187.3258873946495,-204.25606173554348,-152.4947188335869
230,-193.68703092063748,-301.1928099903662,-153.17632375759638
231,-126.169208101766,-134.419056391241,-300.13129604782506
232,-140.12259839872036,-152.0768790523394,-237.32541139881425
233,-204.07161269787733,-264.7566689180669,-201.82657981070517
234,-321.6609170231219,-365.152740691551,-344.77836673267507
235,-328.41244183570865,-277.15614740653416,-226.03247285927958
236,-197.13318147916587,-63.934971322830535,-230.77426498577114
237,-120.88616484592008,-230.10894215109357,-343.17725253056216
238,-324.99436097376383,-228.76627196136943,-194.4467873864369
239,-162.35896802317865,-315.6233915830469,-287.6073345745578
240,-265.80524705832926,-236.66558175406024,-303.9156674920422
241,-261.8092932586977,-208.63711137459535,-300.5034691154051
242,-315.3424277270946,-316.42726490031976,-272.58391969690825
243,-264.0795101702697,-319.9861006900424,-237.6421590083991
244,-260.994373069903,-207.6622361728689,-275.3087013793372
245,-159.1825451989756,-210.56175202787745,-327.1061962202575
246,-67.85227208150437,-231.6799935663246,-94.74080111820595
247,-64.5601102931503,-219.7332616974332,-56.20605724571006
248,-269.7518049890291,-340.45092207593507,-112.57797698689745
249,-156.37151835765764,-102.92514240574889,-317.6108456209376
250,-225.2151059220741,-349.4774481128181,-260.7245640983955
251,-171.5382982969774,-144.2652478732502,-245.72551929857428
252,-334.570486797063,-334.045667205772,-296.41366832709843
253,-390.5617164354631,-247.3074354580464,-211.4759420627086
254,-222.7627374835025,-36.70891489100085,-96.09401229208777
255,-396.8479277741562,-260.1215688172701,-145.16985678152463
256,-95.88411915027284,-245.80427943083416,-380.88605781729365
257,-116.9925797775732,-118.52930285564491,-218.02367326243822
258,-80.22565361583284,-238.19461658160665,-76.05232359627539
259,-318.2512593624353,-283.2704248782333,-94.42892834921632
260,-132.15032886441395,-307.2040016777092,-115.60208320199632
261,-231.1368049688261,-213.18987063604143,-223.64672852006194
262,-171.07446149650377,-175.28293402707263,-264.2476581614315
263,-211.19714200173155,-175.6237100519217,-257.5823233062769
264,-275.44527286606456,-362.433116955326,-248.69481747962644
265,-202.68198938424453,-86.53235168103387,-249.00073146892245
266,-284.7156291532507,-271.48927271604384,-266.5134173349908
267,-122.30279117788768,-222.8794516481777,-128.6644220790526
268,-224.78032396419283,-179.99494893099683,-220.2167252028182
269,-270.920714329926,-199.37708083478407,-295.03995404668143
270,-333.1436541440585,-196.50821702894984,-249.56115979485062
271,-354.3548615486933,-350.77857307522027,-214.15066994711327
272,-257.4467841356741,-187.07800834299763,-247.4579040752341
273,-332.35330475646043,-258.1036726195765,-227.20584451728752
274,-81.25271140817674,-325.79946840923617,-368.2645887863396
275,-373.5898411031343,-193.0528164898821,-127.22006449651089
276,-93.0424577997225,-218.50624774113936,-208.2457351184927
277,-318.324488296972,-192.0726070200593,-118.67022530141284
278,-236.51779037921807,-210.2697191828135,-202.80693678194137
279,-147.78741225276633,-184.76278223124095,-336.97549528879244
280,-196.4693077799424,-339.8125754294346,-273.9003038570199
281,-127.72503334861176,-184.25657609970352,-253.0319123824048
282,-172.823666693669,-349.47366184754475,-209.4994553260548
283,-200.42378121857865,-293.7931378237317,-213.47835136322902
284,-387.22159542646506,-75.47267611049466,-72.09849512129367
285,-226.7041759404881,-275.3175012938637,-211.27393452960078
286,-350.54977291026034,-182.6686179293073,-77.32148197090815
287,-169.73189595077923,-147.9595954543388,-192.71268515247573
288,-174.03362396236048,-303.2904621753842,-170.89618462878562
289,-211.07510696681004,-344.68624595277646,-229.67610165923114
290,-205.64847453380088,-193.4131717108828,-123.06149116089867
291,-314.6162534750234,-328.10545668170266,-223.7155269514209
292,-222.5287840808116,-284.2877478111639,-102.34750268064249
293,-80.8071232814247,-200.49738112376068,-169.22604692095135
294,-235.1308934572885,-112.37678085281978,-212.8788842683458
295,-305.4786595391252,-352.0264757691106,-351.84651768359674
296,-202.4432533056591,-203.1307420687737,-359.5021353023647
297,-105.6184803896436,-346.315787552729,-351.84781216686184
298,-128.0162042642114,-290.2045670349858,-306.87739464007814
299,,,-401.4397990252597
300,,,-79.00508470713623
301,,,-185.8188882577578
302,,,-82.32687904403817
303,,,-228.35683292760362
304,,,-99.50363854433459
305,,,-64.89157362428105
306,,,-121.83646018897664
307,,,-142.80883379120016
308,,,-225.8180964341913
309,,,-213.72703114764377
310,,,-222.2806195056344
311,,,-355.2158800881209
312,,,-372.79826157400544
313,,,-356.5279750621635
314,,,-232.7293134030245
315,,,-100.67821608539583
316,,,-202.81897370797475
317,,,-180.14149204522263
318,,,-241.0132841709138
319,,,-196.09910011575693
320,,,-153.160663961858
321,,,-366.66385833709165
322,,,-145.2666201638973
323,,,-162.37585050598855
324,,,-210.12533369611583
325,,,-356.7789422841095
326,,,-244.73369158762455
