step,run_0,run_1,run_2,run_3,run_4
61440,-2.8316282618790867,-2.8155079152435065,-2.8330118987709283,-2.839351565763354,-2.800035656243563
63488,-2.833916614949703,-2.8146824296563864,-2.834204764664173,-2.8394655235111714,-2.8002990864217283
65536,-2.83185421153903,-2.813359325379133,-2.834176917001605,-2.83705437630415,-2.7978924702852965
67584,-2.8295687932521103,-2.8146258514374494,-2.833804973214865,-2.8364136546850203,-2.7955595403909683
69632,-2.831052450835705,-2.8144106071442367,-2.833106101676821,-2.8356202967464923,-2.7951833993196487
71680,-2.827522533386946,-2.8142433002591134,-2.831548761576414,-2.831741327047348,-2.793728069216013
73728,-2.8267849564552305,-2.8133017104119062,-2.8314567767083645,-2.82990407012403,-2.7925740778446198
75776,-2.8260928757488726,-2.813510517776012,-2.831195850670338,-2.828034218028188,-2.792544027045369
77824,-2.825705475360155,-2.813223358243704,-2.827477450296283,-2.826120797917247,-2.7929088804870843
79872,-2.822753685712814,-2.812509604543448,-2.827109881862998,-2.826097938418388,-2.792617416754365
81920,-2.8226847339421512,-2.8116947814822195,-2.827423671260476,-2.822743243724108,-2.7900473970919846
83968,-2.821428442746401,-2.811029006913304,-2.828276928514242,-2.8235227923840283,-2.788143439218402
86016,-2.8206452168524265,-2.8093424282968043,-2.827479558810592,-2.819686172157526,-2.7871014270931482
88064,-2.8179228588938714,-2.8079548638314007,-2.825354854762554,-2.818256852403283,-2.7840529177337885
90112,-2.8160138737410305,-2.8088876865804195,-2.825211878120899,-2.8183251857757567,-2.7834551859647036
92160,-2.812174624577165,-2.810029609873891,-2.8248142566531897,-2.8173264913260936,-2.7818850371986628
94208,-2.8102276504039763,-2.809756626933813,-2.822784794867039,-2.8146752934902906,-2.7814933005720377
96256,-2.810717991366982,-2.8087222941219805,-2.8236037313938143,-2.8125086590647697,-2.779168475419283
98304,-2.810828744247556,-2.807683912664652,-2.825788331404328,-2.813550813123584,-2.777548299729824
100352,-2.809844483807683,-2.807551779597998,-2.825292386859656,-2.8120605506002905,-2.7765073642134666
102400,-2.80969201810658,-2.806981438025832,-2.823779394850135,-2.812714720889926,-2.7720750760287047
104448,-2.8086783073842527,-2.805693700537085,-2.8211663220077754,-2.8128162559121845,-2.7701766073703764
106496,-2.807369148731232,-2.8028294429183007,-2.8210544560104607,-2.8112314332276584,-2.7680447187274693
108544,-2.808235673606396,-2.8023338302969933,-2.820710423588753,-2.809990866109729,-2.7663804188370706
110592,-2.8089953523129223,-2.8005797162652017,-2.8184761241078378,-2.8107617754489183,-2.7665677569806575
112640,-2.80747596770525,-2.798857889696956,-2.816427754610777,-2.8083641838282345,-2.7641679868102074
114688,-2.8064576636999847,-2.797869592905045,-2.815769186615944,-2.8096361707896,-2.7644398514181376
116736,-2.805964019522071,-2.796604891866445,-2.814749712496996,-2.810399420186877,-2.7621443584561347
118784,-2.805248998850584,-2.79578928463161,-2.8169455714523792,-2.810892317071557,-2.7606587018817663
120832,-2.8033385533839463,-2.7927872255444526,-2.8156440928578377,-2.809226704388857,-2.760620775446296
122880,-2.8003169029951094,-2.792573514953256,-2.8126433067023755,-2.807289597764611,-2.7588339008390905
124928,-2.7988985277712346,-2.7925195697695018,-2.812570693343878,-2.8054729506373404,-2.758798449859023
126976,-2.796780882775784,-2.792258809506893,-2.8139916729182004,-2.80433088503778,-2.7569873444736004
129024,-2.794625349715352,-2.794796235486865,-2.8120985232293605,-2.802154428139329,-2.755675496160984
131072,-2.794904914870858,-2.7930161327123644,-2.812585570663214,-2.802312220260501,-2.7553698152303694
133120,-2.794642848521471,-2.7905501063913105,-2.810135642439127,-2.801053185388446,-2.7527867149561644
135168,-2.7942372269928457,-2.7910262253135443,-2.8074097387492656,-2.800746070593596,-2.751264125853777
137216,-2.7926312956959007,-2.7902721125632524,-2.804507027193904,-2.798986629396677,-2.7494133703410624
139264,-2.79051779769361,-2.790326104313136,-2.8053553558886053,-2.797309074550867,-2.7475246347486975
141312,-2.7879984874278305,-2.790699294954538,-2.803956184536218,-2.7968231961131096,-2.7459894713014363
143360,-2.7875537738204,-2.790381457656622,-2.804061632230878,-2.7971143748611214,-2.7442705027759073
145408,-2.787944079190493,-2.7889527972787618,-2.8031706754118204,-2.7957692984491587,-2.744251071289182
147456,-2.7888777900487183,-2.789073628932237,-2.80142521597445,-2.794335340335965,-2.7419874355196954
149504,-2.7877439808100464,-2.78615994900465,-2.799730323255062,-2.7960374038666487,-2.741747123003006
151552,-2.785800718516112,-2.786047375574708,-2.79795624576509,-2.795393883436918,-2.7410300519317388
153600,-2.7848792068660257,-2.782819643244147,-2.797156583890319,-2.7958267621696,-2.7417279802262784
155648,-2.78250953219831,-2.781177611276507,-2.795901606231928,-2.7969540275633333,-2.741944471746683
157696,-2.7806463267654182,-2.780150290206074,-2.7945570297539235,-2.796307161822915,-2.74078780002892
159744,-2.777658637240529,-2.778572114184499,-2.793243181705475,-2.795816149190068,-2.7392487838864326
161792,-2.7763291876763105,-2.778491550311446,-2.790689089149237,-2.794060830399394,-2.73851570636034
163840,-2.775644262880087,-2.777089925482869,-2.787852427363396,-2.7943288210779427,-2.7368331249803304
165888,-2.774789099395276,-2.776308795064688,-2.7861144699156286,-2.7929306317120792,-2.7345151267945766
167936,-2.7736554466187955,-2.776361557841301,-2.786189106851816,-2.789381841570139,-2.7330620560795067
169984,-2.7742897886782885,-2.77411231957376,-2.784916330128908,-2.7888209048658608,-2.730595841258764
172032,-2.7741919219493867,-2.772661567479372,-2.78169466033578,-2.788512405753136,-2.7284471690654755
174080,-2.7741315510123967,-2.771312125772238,-2.7791317597031595,-2.787790260463953,-2.7266620464622973
176128,-2.773797220364213,-2.768792912364006,-2.7765681110322475,-2.789284836873412,-2.7240806333720684
178176,-2.7723599664866923,-2.7685490008443594,-2.776812210306525,-2.788868698850274,-2.722478672862053
180224,-2.771073976904154,-2.766565726697445,-2.777550542354584,-2.786779842898249,-2.721255234256387
182272,-2.770510524138808,-2.764573070034385,-2.773043904826045,-2.785885529220104,-2.7231526166200637
184320,-2.767417709901929,-2.7639377400279046,-2.7726259753108025,-2.784838389605284,-2.723038874939084
186368,-2.766548180580139,-2.761863930523396,-2.771868322789669,-2.7836053941398857,-2.7210203047841786
188416,-2.765261985734105,-2.7597983092069627,-2.770196618512273,-2.781362309679389,-2.7206420328468086
190464,-2.765888658165932,-2.756690088659525,-2.770230598375201,-2.780290674418211,-2.7186914160847664
192512,-2.763981382548809,-2.756790088489652,-2.7696178395301105,-2.779410719871521,-2.717804227024317
194560,-2.7631190054118635,-2.757854250073433,-2.7675958424806595,-2.7812555238604544,-2.7156441736966372
196608,-2.761003007367253,-2.7548521511256694,-2.7666720408946275,-2.7798608858138323,-2.712708313763142
198656,-2.759982168674469,-2.752640461921692,-2.7659729521721603,-2.77877363152802,-2.7113870818167927
200704,-2.759293657168746,-2.75384092964232,-2.764600292220712,-2.7779804024845363,-2.709918988123536
202752,-2.757582385838032,-2.751361016184092,-2.763215523213148,-2.777781201899052,-2.7069145582616327
204800,-2.757031323760748,-2.750987885519862,-2.761860390752554,-2.7775896959006787,-2.7044491939246655
206848,-2.7560307841748,-2.7498442001640795,-2.764041535183788,-2.776720495522022,-2.7020093202590942
208896,-2.755696941167116,-2.748705058917403,-2.7617414839565755,-2.7776807852089407,-2.7021628879010677
210944,-2.753448845818639,-2.746814848855138,-2.7608134534209965,-2.778208193182945,-2.7032839875668286
212992,-2.752473272383213,-2.746371537819505,-2.760341773182154,-2.779594875872135,-2.704994483664632
215040,-2.750492082163692,-2.7456258449703457,-2.7598380647599696,-2.7778648275882007,-2.7022361822426317
217088,-2.7490625374019144,-2.7475393366068603,-2.7598528653383254,-2.776582507044077,-2.7015432726591824
219136,-2.747459439188242,-2.748012863472104,-2.7596315667033195,-2.775810309126973,-2.6988043315708636
221184,-2.745983034744859,-2.746642230451107,-2.7598720226436853,-2.775841832906008,-2.696885585039854
223232,-2.7441661950200795,-2.746220766752958,-2.760768098756671,-2.7761390808969737,-2.6961093828082086
225280,-2.742645312100649,-2.7458161771297456,-2.7597187135368584,-2.774847582727671,-2.693032034859061
227328,-2.7409643229097127,-2.74592416100204,-2.757931115105748,-2.773829547688365,-2.6916985996067524
229376,-2.740860394388437,-2.74515411183238,-2.7555736787617207,-2.773295572400093,-2.6902054738253356
231424,-2.7388850513845684,-2.7439057189971208,-2.755605248361826,-2.771361807361245,-2.6893612779676914
233472,-2.738359817489981,-2.744721629470587,-2.7567390836775303,-2.771912394836545,-2.6890933830291033
235520,-2.736376305297017,-2.744450248032808,-2.755180902034044,-2.769068425893784,-2.6890685465186834
237568,-2.7348708089441063,-2.743271941319108,-2.753322613611817,-2.766646164655685,-2.687187000364065
239616,-2.73353075273335,-2.742920480296016,-2.753313694894314,-2.76395232193172,-2.6839694272726775
241664,-2.731405011937022,-2.742838367819786,-2.752177815139293,-2.7647168282419443,-2.6837914403527976
243712,-2.7320608519017697,-2.7421260554343463,-2.7532818887382744,-2.7609267093241217,-2.68333953730762
245760,-2.733994694426656,-2.7413135025650264,-2.752619801834226,-2.7622941989451646,-2.683833983540535
247808,-2.7341105405241253,-2.739783758670092,-2.752228216081858,-2.760738318040967,-2.6828377712517977
249856,-2.734317602962256,-2.739839393645525,-2.753498513624072,-2.75808046720922,-2.679977395012975
251904,-2.734795053303242,-2.739949049055576,-2.7518938090652227,-2.7589209992438555,-2.6781422417610883
253952,-2.7350651644170285,-2.7391628615558146,-2.750501104444265,-2.756781010702253,-2.677722630649805
256000,-2.734110518544912,-2.7379563212394715,-2.751465659588576,-2.756380580365658,-2.675693392381072
258048,-2.7346104897558687,-2.738016176968813,-2.751453525945544,-2.757045397907496,-2.6742939207702876
260096,-2.730088291689753,-2.7373506877571345,-2.749973035603761,-2.7588110353797672,-2.6750493980944157
262144,-2.72961281388998,-2.7351179331541062,-2.748886739462614,-2.757886457443237,-2.6742154240608214
264192,-2.7291762445122005,-2.7350128166377545,-2.749175887182355,-2.757383804768324,-2.6730610627681015
266240,-2.7266317486763,-2.736463177204132,-2.748948985338211,-2.7573180340230463,-2.673650833591819
268288,-2.727489657700062,-2.736256369948387,-2.7486105345189573,-2.755150116980076,-2.6731303039938212
270336,-2.726202552393078,-2.7338353026658297,-2.7484409768134355,-2.755680962651968,-2.6741388112306597
272384,-2.724535922706127,-2.7325982835143803,-2.747092178463936,-2.7568382576107977,-2.6732538912445305
274432,-2.7254123341292145,-2.732118120789528,-2.7466696426272392,-2.754351356253028,-2.6700476236641406
276480,-2.7234823614358903,-2.731940443441272,-2.74599676951766,-2.754913814365864,-2.6686460126191376
278528,-2.720363612473011,-2.7318167593330145,-2.7436470061540605,-2.7537967089563606,-2.668522498011589
280576,-2.719971865043044,-2.7304871886968614,-2.7439149498939512,-2.75170575119555,-2.6673383858054875
282624,-2.7170525901019573,-2.730864290893078,-2.742522285506129,-2.749569201096892,-2.665256056189537
284672,-2.7175900343805552,-2.7294043507426977,-2.7433833058923485,-2.7460867300629617,-2.6648718807846308
286720,-2.716287802159786,-2.729971156269312,-2.745087917894125,-2.747837747633457,-2.664666425064206
288768,-2.717084858939052,-2.7310559421777727,-2.744328294694424,-2.747115933895111,-2.6631552655249835
290816,-2.7151263136416675,-2.7320433028042315,-2.7447533171623943,-2.745433098077774,-2.6625255297869446
292864,-2.7157507803291083,-2.7312398087233305,-2.7456744849681853,-2.7457267336547373,-2.6629711128771305
294912,-2.713876824826002,-2.728773842006922,-2.742250272631645,-2.744282533973456,-2.663223376125097
296960,-2.711770571768284,-2.7267853174358607,-2.7408944822847845,-2.7445350233465438,-2.6598472606390713
299008,-2.711747884377837,-2.7254815053194763,-2.740066042914987,-2.744355907663703,-2.659146951138973
301056,-2.7118261571973563,-2.723756327107549,-2.739585752040148,-2.743418629467487,-2.658071022108197
303104,-2.7111118540167807,-2.723467159643769,-2.739650489017367,-2.74199633076787,-2.6585917714983225
305152,-2.7102181661874054,-2.72276013828814,-2.738795393705368,-2.7431592512875795,-2.6572381600737573
307200,-2.710428423807025,-2.722474284097552,-2.738092678785324,-2.741139491647482,-2.6544562976807358
309248,-2.709272228553892,-2.720557413622737,-2.736236502602696,-2.740945652499795,-2.654444169998169
311296,-2.710710779577494,-2.7193808786571028,-2.735212031379342,-2.7404833886772395,-2.6513257566839457
313344,-2.7094477243721484,-2.720021132007241,-2.733666682243347,-2.738927498459816,-2.6501361656934024
315392,-2.7092123944312334,-2.717291031777859,-2.733949549496174,-2.738491166755557,-2.649452127888799
317440,-2.7088013254106045,-2.7166216641664507,-2.73164588175714,-2.738647927716374,-2.6501344185322524
319488,-2.7079123459756373,-2.7173240561038257,-2.7295661978423595,-2.7386955209076405,-2.6498108968138694
321536,-2.705451963469386,-2.716168162226677,-2.729558953642845,-2.7380124893039466,-2.6491952680051325
323584,-2.705898202955723,-2.714468439668417,-2.7308495324105024,-2.737305336818099,-2.650953658670187
325632,-2.704231056198478,-2.714687065035105,-2.7288014959543943,-2.736062505841255,-2.6505075357854366
327680,-2.70178716480732,-2.7124078828841447,-2.72745961137116,-2.7357060685753822,-2.6511123832315207
329728,-2.7011992536485194,-2.710746268182993,-2.724451429024339,-2.736240687593818,-2.650765910744667
331776,-2.7018395222723486,-2.708167427778244,-2.721174118667841,-2.736959921196103,-2.64946634657681
333824,-2.7015669580549,-2.708481455221772,-2.7205739088356493,-2.7384494923055174,-2.6484299566596747
335872,-2.6993958186358213,-2.709193845465779,-2.719271821528673,-2.739634006097913,-2.6483585510402916
337920,-2.69975601285696,-2.7085635494440794,-2.718422204628587,-2.737487271055579,-2.64859234392643
339968,-2.6976318668574093,-2.707302534207701,-2.717901847884059,-2.736481799185276,-2.647024180367589
342016,-2.697886449098587,-2.706346923112869,-2.7180771194398403,-2.736558070778847,-2.647069879993796
344064,-2.699062769860029,-2.707188051939011,-2.71942193955183,-2.7371733482927083,-2.6469364773482082
346112,-2.6984085544943808,-2.705365499481559,-2.7168883718550205,-2.737981578335166,-2.6452450927346947
348160,-2.6973910354077817,-2.70474474877119,-2.714858492091298,-2.736876916512847,-2.6446874979883432
350208,-2.69457747861743,-2.7059453692287208,-2.715327565744519,-2.7376169115304947,-2.644303401559591
352256,-2.6960970520973206,-2.707446902990341,-2.713589459657669,-2.7367631051689387,-2.6429609823971987
354304,-2.695515995845198,-2.707132443040609,-2.711107015609741,-2.734972372278571,-2.6405211724340916
356352,-2.693906592577696,-2.7063167370855807,-2.709798074141145,-2.733448385074735,-2.6376899547874926
358400,-2.693550331518054,-2.7067306257784365,-2.7077871967107057,-2.7333963427692654,-2.6365371741354466
360448,-2.693709425255656,-2.70595989599824,-2.7079378038644792,-2.7308498274534942,-2.636446987465024
362496,-2.691742093116045,-2.7055062986910343,-2.708658329024911,-2.7314488507807253,-2.6362221579998733
364544,-2.691595958545804,-2.703164479136467,-2.709440242499113,-2.731306053698063,-2.634781104698777
366592,-2.689775166288018,-2.7026118583977223,-2.7087011869996784,-2.733195817098021,-2.6336520977318285
368640,-2.6876932833343745,-2.704292770475149,-2.707725187018513,-2.7309438697993755,-2.6338813707232474
370688,-2.68891530148685,-2.7059435199946167,-2.706141965463757,-2.7292893406003715,-2.635529712960124
372736,-2.688117093592882,-2.707126758620143,-2.7063305746763944,-2.729394981637597,-2.634080544486642
374784,-2.6891134779900314,-2.705193209648132,-2.704579786583781,-2.7280403438955547,-2.6326654601842163
376832,-2.6859215565025805,-2.705756013095379,-2.7048423912376167,-2.728481320291757,-2.631096602976322
378880,-2.6860888369381426,-2.703691627830267,-2.705558696389198,-2.7282429918646813,-2.629895779863
380928,-2.685172579437494,-2.703163861110806,-2.7052228320389986,-2.7279842235147957,-2.628687362745404
382976,-2.6856523267924786,-2.702643959224224,-2.704019500315189,-2.728430237621069,-2.6292333737015725
385024,-2.686228120699525,-2.702071516960859,-2.7043899703770875,-2.7262906841933727,-2.629040539637208
387072,-2.684731078892946,-2.7027606215327977,-2.7044986560940742,-2.725507551804185,-2.6296802923083304
389120,-2.6843372981995346,-2.7026110254228115,-2.7041321020573377,-2.7222701575607062,-2.629787152260542
391168,-2.682507874816656,-2.7031001318246126,-2.7004539970308543,-2.72145906239748,-2.6277030404657125
393216,-2.6819237817078827,-2.701819364726544,-2.700628297403455,-2.719005190953612,-2.628804603219032
395264,-2.680232386663556,-2.7025730300694706,-2.698990436270833,-2.715951603651047,-2.6290484007447956
397312,-2.681510149315,-2.7019323009997605,-2.699339395016432,-2.715511829406023,-2.6271063577383758
399360,-2.6798693854361773,-2.7019094839692115,-2.697522799670696,-2.7158758345991374,-2.6276608634740115
401408,-2.6791172951459883,-2.7005899399518967,-2.6995889998972418,-2.718063875287771,-2.6267773922532798
403456,-2.676348128169775,-2.69991271533072,-2.699419865757227,-2.7162008963525297,-2.626381119340658
405504,-2.6762328188866378,-2.699272485077381,-2.69740503244102,-2.715769097581506,-2.625330187752843
407552,-2.6737891755998136,-2.698205669596791,-2.696664868295193,-2.714769647270441,-2.6264493584632875
409600,-2.673465880379081,-2.6975256726145744,-2.696579284593463,-2.715018232539296,-2.624535608664155
411648,-2.671338790655136,-2.6992972172796725,-2.695980907604098,-2.713922512158752,-2.62385371029377
413696,-2.672627356275916,-2.698702158778906,-2.696808106079698,-2.714757044613361,-2.6250560618937016
415744,-2.672337938845158,-2.700465919449925,-2.694291354715824,-2.7165695492178203,-2.623204595595598
417792,-2.672757595777512,-2.701604237407446,-2.690857608243823,-2.7138983640819787,-2.6225930884480477
419840,-2.669823080673814,-2.7042159475386143,-2.692238722369075,-2.7137848511338234,-2.6235498525202274
421888,-2.6654006622731687,-2.703404024615884,-2.691083201020956,-2.713729477673769,-2.6223549257963894
423936,-2.665229470655322,-2.7031183391809464,-2.691022180020809,-2.7150891423225403,-2.623143867403269
425984,-2.6653871171176435,-2.7022760532796384,-2.690536843240261,-2.715319848805666,-2.621290542930365
428032,-2.664793657138944,-2.7043519213795664,-2.6907828390598296,-2.716516611725092,-2.621350649371743
430080,-2.6647219218313696,-2.703566648811102,-2.691450442746281,-2.7174757685512305,-2.6219658844172953
432128,-2.6637287478894,-2.701166968420148,-2.6934673473238946,-2.716605831310153,-2.6215308919548987
434176,-2.664321595430374,-2.7026667799800634,-2.69264627918601,-2.715618574619293,-2.6214063625782726
436224,-2.661940534040332,-2.703199489414692,-2.6925958029925825,-2.7139811906963587,-2.623079590126872
438272,-2.6620964094996453,-2.7037797566503285,-2.692908850684762,-2.7145132262259724,-2.623319001868367
440320,-2.659902856126428,-2.703335298970342,-2.692698283493519,-2.7152403347194194,-2.6230992052704094
442368,-2.660546360909939,-2.7023830473423005,-2.687969235703349,-2.713615325093269,-2.624092123657465
444416,-2.660311672464013,-2.7012215197086333,-2.6858531694859265,-2.713043452426791,-2.6246147003024816
446464,-2.660878276452422,-2.698717226088047,-2.6854317769408227,-2.7143260568380354,-2.623874180018902
448512,-2.659540607780218,-2.699151103571057,-2.6840367943048475,-2.715307134389877,-2.622488699480891
450560,-2.659694355353713,-2.699251662567258,-2.6828078646212816,-2.7152104645967485,-2.621613286808133
452608,-2.660558845847845,-2.6967930387705565,-2.681102620065212,-2.717429357767105,-2.6174853548407553
454656,-2.6578803420066834,-2.6950806893408297,-2.6808242540806533,-2.716924149915576,-2.616865170001984
456704,-2.657548401504755,-2.695086838677525,-2.6788405500352384,-2.715778001025319,-2.6162337120622396
458752,-2.6571901448071005,-2.693085737153888,-2.6771348983049394,-2.7151943530887364,-2.615137318149209
460800,-2.6573856834322216,-2.6932044800370933,-2.6763327278196813,-2.7135574251413344,-2.614290885999799
462848,-2.658267858996988,-2.694480229914189,-2.6763830184936523,-2.714392862841487,-2.6134687423706056
464896,-2.6596393689513205,-2.692990751937032,-2.6757278095930817,-2.714127092063427,-2.61264537088573
466944,-2.661047408729792,-2.69209230914712,-2.67572441585362,-2.713808491080999,-2.611012178659439
468992,-2.662443979457021,-2.694106677547097,-2.673262144997716,-2.7154991813004017,-2.610570454970002
471040,-2.661862320825457,-2.6924532655626536,-2.670075273141265,-2.7154580250382425,-2.6111273054033517
473088,-2.6597207825630904,-2.6938837837427854,-2.669340328127146,-2.713504565507173,-2.6104603011161087
475136,-2.659351781755686,-2.6942571584135293,-2.669295876473188,-2.7130081210285426,-2.610397481918335
477184,-2.659201733395457,-2.693210345134139,-2.668633534386754,-2.7131394620984794,-2.6097606390714647
479232,-2.6571999195963145,-2.6922093849629163,-2.668482143059373,-2.714564447104931,-2.608993560820818
481280,-2.657105919346213,-2.692622900009156,-2.668788838014007,-2.7163632582873105,-2.6083587113767863
483328,-2.6567080594599246,-2.6920211747288705,-2.6681369449943304,-2.7143576845526693,-2.60606940574944
485376,-2.656954392045736,-2.6926575265824795,-2.66655781455338,-2.71321978867054,-2.6038862079381944
487424,-2.6551255237311127,-2.69329053722322,-2.6673888102173806,-2.711518808454275,-2.6046228390187025
489472,-2.654328486695886,-2.694406666234136,-2.6667862311005592,-2.710713148862124,-2.605272513628006
491520,-2.6516820758581163,-2.691636973619461,-2.6642490971833466,-2.7092916276305914,-2.6050864938646554
493568,-2.650270213931799,-2.6905005533248185,-2.6618513643741606,-2.709190469607711,-2.6042440038174393
495616,-2.649709088727832,-2.690010904893279,-2.662752714753151,-2.7105701580643653,-2.604121499881148
497664,-2.647125305607915,-2.691197299212217,-2.660711418837309,-2.7090632639825345,-2.6008262120187284
499712,-2.644567378237844,-2.693183655664325,-2.662016678601504,-2.707377509772777,-2.60022213794291
501760,-2.6450961627066136,-2.696154257655144,-2.662869082018733,-2.706903297826648,-2.6022408921271563
503808,-2.6473110500723123,-2.6976820901036263,-2.6637284088879825,-2.70677936822176,-2.6039624001830814
505856,-2.646432375535369,-2.6995898257941007,-2.663648620247841,-2.708140056207776,-2.6031493969261645
507904,-2.6450544230639936,-2.6984499268233777,-2.664721126481891,-2.706027401983738,-2.6017496399581432
509952,-2.6428040243685245,-2.6981259908527138,-2.662900301814079,-2.705019276589155,-2.603182675689459
512000,-2.642323350161314,-2.6982237342745066,-2.6632911421358587,-2.70652027502656,-2.604382371529937
514048,-2.6394004963338373,-2.6976779621094464,-2.661684253811836,-2.707285248115659,-2.6042001105844976
516096,-2.638505142182112,-2.6941316232085226,-2.6612937841564417,-2.706344234198332,-2.60232870914042
518144,-2.6369958478957414,-2.6936758290976286,-2.659834985807538,-2.7058346547186374,-2.6016744200140236
520192,-2.6354038547724485,-2.694745810702443,-2.6578294336795807,-2.703107799217105,-2.5993202347308397
522240,-2.636060668900609,-2.691290159896016,-2.656892078742385,-2.7048463854938745,-2.599143424257636
524288,-2.634655999392271,-2.6898244220763443,-2.657298123836517,-2.7050317745655774,-2.5971853133291005
526336,-2.6342009995132685,-2.689751932397485,-2.6570389334112408,-2.7040332917124035,-2.597498520836234
528384,-2.635431542992592,-2.689938157051801,-2.656768929958344,-2.7040401462465526,-2.5974614929407833
530432,-2.635979839041829,-2.687540498748421,-2.658367578685284,-2.702345244586468,-2.597403645515442
532480,-2.637715985625982,-2.688592837750912,-2.659299971908331,-2.70029041133821,-2.5969504874199627
534528,-2.63575492054224,-2.6878604952245952,-2.6580412831157445,-2.6977138571441173,-2.59504455588758
536576,-2.635126874223352,-2.687785867601633,-2.657988268509507,-2.6970828913152216,-2.594233612343669
538624,-2.634917872399092,-2.687101563066244,-2.6587498780339955,-2.697765562683344,-2.5937100570648908
540672,-2.636674229055643,-2.685460541024804,-2.655990543588996,-2.697360014170408,-2.5944295011460783
542720,-2.6365710690617563,-2.685507821291685,-2.6551533639431,-2.697126006707549,-2.5932104509323834
544768,-2.637927319854498,-2.6843367043882607,-2.655427410453558,-2.698073736950755,-2.593229839578271
546816,-2.639114085957408,-2.684665210917592,-2.6556675337255,-2.696687178686261,-2.5916404902935026
548864,-2.637900141999125,-2.68519972153008,-2.654160226881504,-2.696365080028772,-2.589286579564214
550912,-2.63866662196815,-2.684118660911918,-2.652270353585481,-2.6963586237281563,-2.588445957005024
552960,-2.6393473755568264,-2.6829647097736595,-2.6532939661294224,-2.6953395128250124,-2.587128595262766
555008,-2.636019007861614,-2.6826630249619483,-2.652703972160816,-2.697187874466181,-2.585092184692621
557056,-2.632679968327284,-2.6820669610053303,-2.6513071067631246,-2.6971428386867045,-2.584937572106719
559104,-2.628813275322318,-2.6805018335580826,-2.6510158702731133,-2.6973975475877525,-2.581580315902829
561152,-2.625635362043977,-2.678306483849883,-2.6484045635908844,-2.695723994448781,-2.579851136729121
563200,-2.62335125990212,-2.6787893902510405,-2.647641945630312,-2.693869264423847,-2.57951798774302
565248,-2.6216885965317487,-2.6777368146926164,-2.647140300273896,-2.692134423926473,-2.58059968277812
567296,-2.621313214302063,-2.6754456367343664,-2.646929021552205,-2.6914646521210672,-2.5797695703804493
569344,-2.620158562809229,-2.675323724374175,-2.647060495242477,-2.68786643743515,-2.5770416989922524
