episode,run_0,run_1,run_2
42,-92.6024551166308,-162.6430292158702,-74.13488846227285
43,-158.51610340514756,-71.29350124683685,-53.61067871176014
44,-100.45534609754988,-43.91752479209511,-33.61516283618739
45,-78.51220831751759,-47.99609069251166,-95.43609700542478
46,-113.392522308897,-136.5611022996634,-146.8711190622098
47,-183.63289352019285,-121.4801022833745,-60.29700259193109
48,-158.87242570788544,-97.2001668544225,-110.54038738212749
49,-103.21179875375748,-73.03140136462319,-68.13813091808261
50,-75.39474727432058,-185.6346609536404,-76.8539524824451
51,-38.2617129909399,-201.36753802579423,-98.27750267620206
52,-83.96245799065198,-129.15513662405368,-90.20802494668412
53,-107.65342060153174,-138.79630799259056,-169.97570274748435
54,-70.2872089906125,-83.80708667682849,-116.86379835733129
55,-144.10024423448823,-49.707198598312026,-129.48230226727077
56,-95.37977033899448,-97.72880797809124,-84.87954449971751
57,-97.08490014038318,-100.67542994294782,-65.73968911266178
58,-106.89105551209504,-148.77927607501658,-154.54983912569287
59,-102.62578471202666,-128.69110793919765,-85.46319375968606
60,-46.18769928754253,-107.1039527264113,-83.77012956934927
61,-71.48236295311486,-363.842741694537,-166.61824380940527
62,-95.80745631095986,-75.64276958619443,-182.16634012978318
63,-55.83437633220908,-94.72004886945216,-107.07952284333706
64,-124.17429498874958,-43.981962180779206,-202.58894505757266
65,-91.48175194945276,-56.95027020517605,-72.80413231048277
66,-97.86119538584742,-173.46003320904327,-125.16565727845439
67,-77.43552021461062,-49.38210651031238,-119.00383003408969
68,-126.62179674017632,-282.28601987117867,-75.76510033727749
69,-87.40931739136744,-199.6935105704333,-101.41673039053217
70,-120.96339534890755,-77.33506110845144,-38.42293426137395
71,-141.9284542224916,-87.42863727331058,-68.47819256008724
72,-84.08515003717284,-131.81778207249812,-111.28502675027399
73,-69.4896029444723,-71.51262376555533,-68.93605652356639
74,-81.68966144135962,-329.9295827696961,-55.940154771939035
75,-100.45792119422364,-221.19744562380887,-94.83338125936643
76,-90.5981098398733,-88.04889547026403,-53.01062442340779
77,-90.5747755241572,-75.7606645632257,-79.27723016176898
78,-96.45053481425896,-109.72311804122552,-193.5034351084267
79,-154.5076499720612,-80.13071225097141,-137.35775270151368
80,-123.34806617329777,-215.22244122936,-62.36198038685954
81,-69.983335889984,-158.77022376479349,-36.84038112242393
82,-118.69927574767554,-76.0842233202429,-46.63322773397184
83,-167.47782941022504,-73.06595991465997,-223.837632412751
84,-186.8991325907834,-228.0741242208697,-245.31813575268148
85,-96.37267178396148,-85.77579451148421,-97.34956767429706
86,-167.9337704163962,-156.25818218210136,-247.02823141487045
87,-123.96966991523558,-147.06363286942462,-85.73456830190653
88,-331.19592876949724,-64.95104502496004,-261.981869020098
89,-198.0024433654053,-64.5240350304965,-72.59933762783123
90,-186.94887522346875,-64.12970372143434,-77.5360676180456
91,-114.3766492976012,-333.5849535437367,-92.85302789449429
92,-46.94853600263948,-194.9056468334282,-48.992670689183775
93,-328.91306700449536,-101.31001498307624,-310.34820432627316
94,-184.8990444216078,-217.4741773451377,-89.65147519001553
95,-126.57814476364874,-74.43418934107314,-204.304110560639
96,-110.74672612875692,-69.51989698849721,-223.24922948488734
97,-95.733079363494,-85.97747923867874,-178.42348605440216
98,-281.773178656252,-86.30813076489109,-64.40118653622199
99,-330.0136720309173,-180.3992800520625,-226.5793030474679
100,-274.8105250975912,-135.01622199905353,-68.58842327598711
101,-86.2658279728789,-116.8446974374914,-72.01346867977325
102,-208.1941070738731,-175.51575303772168,-288.5002470328949
103,-206.6640375350701,-235.34647630343443,-151.38915144545177
104,-98.31792728865824,-123.39051019788327,-239.25454460184523
105,-113.017604621806,-189.46139116853385,-277.3515215398711
106,-191.5721720420611,-128.5724481283048,-274.70987229837664
107,-141.96582572508277,-134.89230768912728,-112.48224048056116
108,-101.2664731133422,-77.0255566409443,-92.81387665229704
109,-296.8435881273357,-227.9647497325214,-142.7681481134022
110,-128.45091705285077,-93.874211078547,-204.22439809319332
111,-103.73406647591727,-229.857939524603,-215.29911721862837
112,-44.58667174763383,-234.5934101315386,-190.90005432812157
113,-73.45714038561096,-94.2741284423876,-317.8573379318908
114,-212.11980249393991,-142.52445917837048,-118.1282071702466
115,-110.9947289861236,-366.8473090124023,-111.3178651070903
116,-83.15962497914515,-165.50479738297906,-180.39924382841318
117,-282.5034756879334,-146.6663154096875,-279.3614681166894
118,-65.69825311938516,-230.75469279991705,-387.3531757415324
119,-273.6313542715043,-149.88075490539796,-192.02131326212273
120,-405.3543649889439,-246.32540524107685,-336.78563612398654
121,-122.62562963084642,-383.1080359451247,-385.3710003120541
122,-151.72625253894424,-388.93942262754337,-212.07915032558134
123,-207.1016162722886,-82.58243088075731,-235.40135379284553
124,-294.0023484586408,-343.02009426148595,-201.53113741366224
125,-278.8060263911505,-102.38883680792222,-305.95451196777174
126,-288.31396497607625,-162.3831078090435,-97.30686819172433
127,-244.6617044865263,-369.173992248775,-322.5067148087841
128,-325.9570592292974,-267.5750352727587,-255.24242883235718
129,-315.46322627168735,-374.3471996867005,-255.6104393055307
130,-140.05381715442647,-113.30705818978792,-258.64683125908476
131,-68.31814815068296,-353.1018718398558,-395.6574759570283
132,-92.47932421753822,-354.75841957563364,-295.3259893570421
133,-148.89426570003127,-164.37206139005872,-226.8333216761251
134,-264.7668303472521,-358.403135113294,-139.75988238032983
135,-74.72326596860661,-211.53497495786667,-195.54507211973268
136,-287.79973141666,-82.10467902639073,-207.9110663123905
137,-99.87517920893076,-119.1009521788248,-138.0793915878453
138,-270.7180107753641,-84.22420746865019,-112.61386409124533
139,-271.7277003473856,-66.12027098618974,-93.5146975217782
140,-156.24334546535675,-152.4009394693447,-82.86764451949018
141,-80.17735131032194,-229.04470550831957,-193.099448609154
142,-280.45294897551946,-74.92890572643691,-48.24247512624052
143,-101.9171762774835,-128.446334798997,-57.289856688767586
144,-90.22648799382044,-71.37955857772394,-216.65716319688894
145,-125.2391234813348,-95.84438610139536,-49.950776740647434
146,-124.24621596853524,-370.31672996295913,-159.18943846024385
147,-216.47893437357672,-68.88315027684696,-287.64125735547276
148,-243.8055619970065,-70.13999435318209,-70.45888790441376
149,-186.16159023725223,-226.84319248883568,-184.09321895226637
150,-161.22292063589322,-244.75005444877897,-317.4270412015875
151,-125.80307917137382,-146.77653669006477,-212.96126863164966
152,-234.6420486270013,-118.09064552095325,-102.20120202944037
153,-215.6661993447198,-364.8373464041549,-372.0380556628833
154,-231.02746259251515,-144.6079036344031,-173.4425021383747
155,-83.01604613553664,-399.4398067822116,-44.89237086935081
156,-237.232245039836,-229.89846268679372,-130.46014065819926
157,-82.97300329232603,-144.52843842900717,-310.00405196872845
158,-77.86218472962398,-80.2836127215459,-88.28692352277173
159,-257.2631729845302,-379.6645704259203,-192.2349452964045
160,-237.2911074408643,-80.83267247935962,-82.83570679951247
161,-90.11303557649236,-235.7791033494069,-396.8391297919237
162,-211.7227321761665,-344.5517927951413,-408.29764553356966
163,-75.40258014617866,-74.93350118959741,-84.5097088688798
164,-65.1802637141486,-73.20495337262963,-97.2048534592923
165,-76.71416556515952,-322.8754131285358,-70.64245169398042
166,-61.722303444455314,-68.53643133075406,-145.35179561176815
167,-217.9073064008233,-104.34752859586555,-58.10927136506294
168,-258.98391429965864,-72.81528341618224,-205.78786239617602
169,-223.4223516482256,-234.3745751090995,-195.3733360778537
170,-63.25414927192189,-239.75330090417413,-84.16922949968466
171,-72.10973293321737,-409.1084157624648,-76.26543569724959
172,-77.3453462739153,-232.3486027725529,-372.1486814713508
173,-64.79123377312526,-232.64474209683573,-340.33354248754057
174,-62.06852392120778,-64.62611707898415,-148.42700178358095
175,-81.3739324344248,-236.6672906548474,-48.13713804697787
176,-194.839758161004,-233.62683669869247,-210.19427188248025
177,-70.49403317731444,-400.78526022075965,-47.81656242191553
178,-64.13732296470769,-365.19130481915016,-82.47529493761498
179,-198.7043454362405,-35.98785309061286,-44.79143511240781
180,-60.95094944947096,-73.03908258600663,-111.21198861364434
181,-83.2888549919719,-34.221150153486654,-72.83399925473857
182,-194.7513994386824,-40.0514227948494,-88.8490571853536
183,-198.99680682395328,-233.52558354810787,-62.318526980426775
184,-95.21657017620396,-402.969118814392,-66.17785201500672
185,-205.2923904532935,-229.77262590228727,-77.99683548147777
186,-83.50057215613438,-383.2951543065025,-82.64305454315135
187,-207.2615667991352,-32.360391902991445,-157.38645353302888
188,-47.81209711444989,-69.29300827413381,-41.45723521637714
189,-232.82121633315995,-235.51581208999772,-60.96068191590203
190,-62.3136038555018,-231.87840183644556,-128.69531629342777
191,-72.0873923986394,-65.12249729833411,-293.96044660271843
192,-201.64331645980693,-235.49161466651617,-90.40514782452696
193,-235.1350163254816,-238.3165311095061,-154.0773741794616
194,-208.5845493053903,-225.44866137841237,-146.06696329938484
195,-71.77041149996819,-68.17245904105032,-49.69472849645683
196,-207.51294096279867,-76.01522265348332,-125.1795102209661
197,-63.98890399923032,-90.9373207919544,-51.21903216455043
198,-201.785641798978,-71.85856059916124,-86.35112977951513
199,-71.16224726934794,-65.12302018525688,-67.69975305664146
200,-194.43064362915896,-97.58340706474144,-54.65756767424161
201,-137.00569211881646,-112.08697040061224,-42.44998239086948
202,-65.04708697646805,-66.59665423427947,-101.56693907519374
203,-61.3385719390165,-33.72680069373252,-109.9263423115194
204,-358.0611134000287,-237.6565371384846,-105.98610485000609
205,-226.0901776616074,-66.53095594561498,-44.16072056623328
206,-240.98494792894505,-36.60937092652674,-68.86252663040229
207,-111.39538934404972,-37.40864247452082,-75.403555411404
208,-78.11719516498916,-36.28262697296193,-186.87974752036413
209,-59.527007986719866,-336.8718874763037,-128.65198213773752
210,-68.69198350137219,-225.1820029625197,-70.23867328974413
211,-69.72838315073494,-72.88235495228703,-75.093764936112
212,-64.00113509274267,-83.78014558066741,-191.63336678729084
213,-95.75209460992988,-67.0849263555497,-223.29358238513493
214,-76.85235525107545,-33.51922773709834,-43.39535161558317
215,-236.795361696828,-67.51024209250606,-219.09889969827995
216,-64.46647272212908,-66.2522264277898,-232.50226600717653
217,-195.3208482760685,-53.60717173451359,-66.71686004848044
218,-204.5939496915933,-89.8291866092144,-48.67612691952469
219,-195.15384392625847,-74.76733198493588,-37.56409010066959
220,-70.62662620528825,-235.05138665498305,-44.51877004738429
221,-98.96765970060804,-66.97537679799797,-80.54440652231064
222,-69.83440869488626,-90.27659299176722,-203.90844603876437
223,-93.595817163046,-82.50755169521938,-196.88167708110848
224,-61.62072736873941,-90.0913135147796,-90.66777281556165
225,-78.17170328460793,-70.83082528700518,-65.4160087218
226,-67.310898481755,-39.43519940854783,-71.35912973359576
227,-68.38679347638467,-76.31761016938682,-44.63031659508529
228,-99.57477552795592,-71.55217969221779,-65.08941992164104
229,-69.02761759707411,-81.55074987206629,-43.57564376874775
230,-71.80785497581789,-234.36600681539952,-64.46985160675851
231,-72.0847592327437,-45.405224347354704,-120.42121289887234
232,-72.12403708464291,-34.96253434763565,-60.42324023039817
233,-47.18177778627712,-85.64643984298681,-45.941791223138736
234,-73.13080326915633,-74.21262303687806,-68.70823179906905
235,-61.94886091810823,-58.35762935495388,-69.34478830764112
236,-70.49400839882742,-31.521837357846746,-134.71541069980725
237,-92.18747353285248,-66.04788355578248,-115.34542249564691
238,-63.788857014184245,-209.0004871339356,-111.11779086236282
239,-58.95310946895779,-65.10214971911884,-33.96293656035643
240,-187.685151089099,-73.35983799820562,-189.5337027853837
241,-62.52509414057159,-35.643200157635704,-46.767322269056336
242,-64.91039218119542,-78.18432302122721,-107.42826280979017
243,-60.95245020579163,-61.99123908099023,-63.02998052457893
244,-216.11861981112085,-69.67956393930086,-189.16852812216365
245,-68.3794824232746,-84.81624403450456,-46.85466894711905
246,-63.81801997950989,-69.14043576645307,-63.76311496165304
247,-54.72030641959266,-84.37983431518288,-41.65311736467652
248,-66.81997975994769,-242.01775437418888,-59.623224966200794
249,-69.56589291355037,-68.24066275764186,-53.356188918923934
250,-62.5595874242666,-75.51779081502602,-78.33960676951565
251,-63.34866587044565,-62.92647774061342,-44.18620442056259
252,-72.17858632232027,-63.99356470738695,-50.31396874612079
253,-75.65048542097024,-132.04778662554625,-111.16021720484795
254,-197.45420232194343,-46.03959256320835,-61.15444567825291
255,-70.33763309814401,-47.3635721853596,-62.132176282008295
256,-70.23165378019954,-160.82668759834337,-104.8853994857014
257,-62.35864525016749,-68.87169025143402,-68.7022484835173
258,-62.427902979149785,-162.26633846716393,-45.43489111888745
259,-58.38221887098644,-92.98654716326206,-66.03984405005093
260,-63.21299456062155,-60.96115279923058,-369.338672304399
261,-70.34065809262,-49.63573869074849,-34.87416967245479
262,-32.398334244409,-78.15671526122213,-64.64532637686409
263,-251.24191239634752,-49.76028298829375,-180.74628393287782
264,-75.98249609559579,-15.877457842291635,-37.384907924140094
265,-66.92780443909992,-278.2152206373918,-43.55282643058639
266,-43.7831586634628,-79.18809229547026,-377.918756961116
267,-54.1099121617811,-59.226884854600925,-69.17471377225614
268,-70.67076297459374,-31.79886048562213,-70.66010679070793
269,-45.77483622909388,-73.20170130521744,-65.94289342899762
270,-69.0821234014611,-39.55612900811875,-76.89535239069883
271,-77.74253523711509,-133.87142065708883,-62.87566930477277
272,-32.14747137941424,-72.00374489007751,-155.41446890350272
273,-60.817827563288816,-72.6204199716931,-33.62795581489293
274,-62.116967984902544,-45.2023673879808,-43.44256397778152
275,-73.01906651332992,-159.001016154034,-73.42518186223327
276,-51.52505056511956,-70.53235271540285,-64.30758541970258
277,-70.69674435018486,-76.80998512579612,-70.25690789957282
278,-109.67216358875724,-56.083094326274605,-64.54978749902685
279,-69.92249362718464,-64.28567210516707,-44.710488335540155
280,-63.2027116589277,-45.42028642043316,-81.89760525209925
281,-206.3232203712704,-63.34087348139637,-63.95786154366904
282,-64.59443763387995,-40.12148535833958,-47.56271568761157
283,-64.4443138726141,-175.09528780821495,-42.342851669977016
284,-201.3664702614249,-69.75541244477806,-174.525746825821
285,-54.67629932217926,-44.915658429700734,-33.451834196485066
286,-64.277859949263,-84.54060926083696,-36.34123840493157
287,-62.80836823562248,-48.38951437117932,-41.408836865280506
288,-49.23761453120496,-33.11583501516151,-65.68849307951429
289,-66.87551142217173,-63.69222079199181,-65.29213924061708
290,-65.01300713585753,-248.8805267252952,-176.92000371593895
291,-50.2840006738908,-71.00481034134052,-67.37128209931822
292,-64.34856185543168,-45.806517927021766,-45.212981522096996
293,-51.7767080593267,-95.98506872185726,-68.4153539365866
294,-62.93712242191559,-33.46508842249162,-48.37250442124183
295,-39.16953481380703,-76.76547447502563,-49.18480038600208
296,-63.67113869984959,-61.41540662855398,-118.84323279252614
297,-68.04918619898307,-30.89866325969146,-77.9286398653635
298,-65.80832736035718,-104.75746909953897,-61.7916956443726
299,-56.21503757544851,-62.88258157945741,-44.38699664994036
300,-68.31346782032799,-64.60595384062242,-35.96866662980576
301,-54.99885801750919,-45.83219248279398,-49.575013686465695
302,-41.07712207140999,-227.34343784439332,-181.21964711116914
303,-68.75046964056558,-51.90661107447114,-116.1002864844013
304,-113.72452994768648,-32.4099674732424,-66.30111743573735
305,-197.91471359378733,-62.99626946289155,-46.377189383231126
306,-66.88813791741282,-118.6681095000901,-43.30918034736694
307,-62.49276866378822,-40.30323884488424,-62.27042943099179
308,-38.63893909501152,-44.05720293366588,-72.01520478183966
309,-63.35905006412254,-90.18287009743813,-66.51080306772296
310,-64.31523969686774,-70.97354167395875,-186.19257701679177
311,-69.31661542221185,-61.70879754090673,-33.48588344324322
312,-69.12614972406799,-67.24558263290646,-43.25460793114713
313,-82.62124668859029,-38.60658066990269,-59.32813022194393
314,-78.10135559923198,-33.62571345506788,-43.37664239015173
315,-125.50302255700684,-36.58149700185111,-45.01376347372188
316,-198.8352493286696,-36.53172096524312,-42.849843426807574
317,-41.0050822075023,-47.66992618163083,-62.992833977929465
318,-61.45725222934651,-65.40829063143741,-175.82489019952314
319,-59.009583099028575,-76.85163151880694,-179.23288738874098
320,-9.818772178449851,-31.76450712115663,-44.15498466191172
321,-56.3677108116827,-35.09949075926896,-46.99120609702307
322,-56.84313939336447,-52.798326957526186,-295.0984614786844
323,-66.60859182617946,-39.01158253563757,-67.68446217393944
324,-61.24237145335823,-77.1275132099068,-42.262915563932765
325,-197.46389766802383,-62.71425835758822,-33.56067669739254
326,-48.29999302880465,-64.0366144581298,-42.81982140161785
327,-66.61540510211464,-68.81158935906463,-44.83334122693603
328,-62.73410946005581,-31.670096039329053,-39.52991434957447
329,-63.107355455524775,-78.63569021437482,-77.58580260888957
330,-60.24200508835648,-66.21479303395381,-61.5442195687872
331,-67.47918017198127,-32.25542656589225,-44.520144172040226
332,-128.86492442064213,-64.8367667407135,-75.29395959041662
333,-49.95453625037411,-84.51746122948111,-83.12954147041941
334,-61.49614055960173,-31.606783328360493,-61.54565137170908
335,-63.016990279908526,-125.39626378573745,-66.0397405209206
336,-80.35431893699175,-71.50729711038431,-65.47896977905506
337,-63.13127985386663,-50.50205016301925,-70.32085592407685
338,-57.01762666351885,-40.58993128958738,-33.35140730958945
339,-64.84847828582427,-68.4116157304347,-169.26622594820367
340,-59.80992894337215,-66.53906300600369,-188.54404090308105
341,-79.17748864923476,-65.11515385188918,-176.9073384692749
342,-62.47377042313974,-63.45462992499491,-169.3954663674223
343,-42.95349046145476,-64.28044168584486,-177.8473128944037
344,-47.570195575728974,-74.39732449955086,-43.43658224537119
345,-65.49857157416538,-43.04252381352996,-35.69750897322135
346,-208.5668332125884,-32.90073125398143,-33.17220253725109
347,-30.90978228500989,-59.43508103723784,-78.66685236411858
348,-41.38086948415993,-61.46722008911824,-89.22446962128451
349,-41.74319027792352,-61.465355319787065,-60.814638245050915
350,-62.47764645253484,-63.563810764124014,-94.00013730279383
351,-61.43592028162779,-64.68257773409047,-94.3093497502731
352,-72.10058720316212,-192.3038832150226,-34.83968399843982
353,-199.49597092325985,-64.81347659749292,-33.700277824876075
354,-65.05561711384598,-31.13442511821573,-165.6830187121212
355,-45.55943596175141,-42.73796204172927,-42.094681440120695
356,-62.18554941779626,-75.2816279726812,-43.65323227765502
357,-201.73162526751173,-68.01869905422771,-66.50601324358249
358,-63.18019756242968,-67.9339559589538,-76.53696202892976
359,-63.06471180232229,-69.2152569699204,-34.018029642831486
360,-198.9297718548204,-30.960820268293325,-59.964461540541876
361,-40.81794067160167,-68.03990321092417,-68.48806481579683
362,-42.55741152742847,-68.0055471427992,-72.77200007486296
363,-65.78836755897203,-64.47364798105778,-82.99192714858566
364,-65.96430364933482,-64.00125936537468,-58.748070673037624
365,-55.23561785114193,-62.03261950436781,-63.69992452075417
366,-44.19862361583666,-46.635686550108,-32.95236563647639
367,-48.72922781809984,-134.1402780273034,-64.49714474119118
368,-62.50951434825054,-47.89085251150982,-67.87593794080081
369,-41.12390707674611,-92.66594574946122,-75.5385864690206
370,-42.00286632355699,-29.247618866983977,-39.2733751195518
371,-61.25550387817234,-32.14512541432083,-42.78992853255935
372,-63.22307006502282,-61.03262473453749,-172.27189413274434
373,-63.89355437035608,-66.78815348031297,-77.83553902620733
374,-60.23391294786035,-30.95349445237421,-54.157890558526034
375,-61.44107141102849,-68.45613623231297,-107.22618739632765
376,-72.92415273208752,-34.96406670541408,-35.45890039780096
377,-65.11327735311455,-67.5305333898642,-221.8037593385746
378,-60.32235396579377,-60.85987647220752,-62.109191557198315
379,-49.29127445051017,-85.33089245441158,-63.6206005708563
380,-34.09532833711827,-35.011578455550705,-39.995767045129675
381,-42.402564646992495,-62.28715994160143,-60.411358203059436
382,-64.603600485489,-70.83210810567596,-95.30267468340709
383,-73.10081986991077,-67.35228635540956,-45.99517837956849
384,-46.26845477537304,-32.81242560941317,-62.07317991508758
385,-31.804249490894044,-30.30765741891233,-62.98607681959989
386,-74.30891932576554,-44.0211476289753,-53.004694290344055
387,-60.96302226860407,-93.10599176905286,-43.50337350568193
388,-35.66983654033407,-44.792870119775614,-44.48234238478055
389,-64.02214073827747,-31.54387644216292,-60.65411560085015
390,-65.45834267041415,-63.12483795848293,-85.14308391290079
391,-62.96816079200114,-69.33149084310129,-61.23264795723291
392,-67.95694717529751,-41.47223045547553,-63.672945864741045
393,-71.51880311725688,-32.99063820179126,-62.7115941593047
394,-62.20573185936543,-71.80253297502173,-90.01376394066827
395,-200.3489456680257,-64.01741058243584,-69.21119141136374
396,-8.939904639022823,-35.24960966832697,-62.169401238301994
397,-70.6088418084042,-34.1926409524759,-62.89130849283721
398,-45.99339489880967,-35.15214681669506,-60.73590911243228
399,-59.75065193468714,-42.75488870937968,-110.22504524936483
400,-63.45482639044028,-35.39719843432821,-39.00373615958212
401,-39.5689357441677,-30.94091903405611,-61.998804758531854
402,-42.46607079360358,-44.84899753580029,-95.1512160141487
403,-64.06504582528996,-60.65940634686319,-72.50272451550998
404,-37.36859219097034,-63.80944950587387,-82.76801376191302
405,-36.765269110742494,-60.53396974760218,-31.61327493137943
406,-63.193340190238594,-31.615190977789677,-57.707645440307246
407,-58.36689648613761,-34.3637146098236,-67.63180263956633
408,-69.0555407041208,-43.83198565783188,-99.58969390828639
409,-37.638353006592496,-69.874478798387,-46.90892973946078
410,-75.09747444171853,-64.75570873984677,-60.830485403766545
411,-42.59738094523168,-112.9565030028742,-60.072553209858825
412,-61.44718117910622,-73.3008897388232,-39.45754126045207
413,-58.344940585973006,-68.12021912025335,-41.61466337507471
414,-68.21209841014829,-33.06019924356837,-57.716834860146136
415,-65.97344022373645,-61.52950258419564,-38.01336685361228
416,-66.09327685408283,-64.19300798079561,-87.55538146665059
417,-42.65762686897391,-36.27215296844457,-92.58807908553058
418,-69.84482205741133,-79.58427658233433,-36.06774651924179
419,-49.3696636515968,-30.13258075257162,-121.09910441184103
420,-60.95268769268335,-64.05238865217807,-43.240239037384185
421,-83.94674308011007,-66.81009337306915,-58.35070330331852
422,-47.68059013442713,-66.00803252430721,-45.66298147458696
423,-62.12709292271733,-30.654480623376223,-62.82555885128083
424,-65.11289464439956,-68.01326678688979,-62.481987250003925
425,-60.82946376201828,-34.99341964941261,-57.0585853175006
426,-63.21029979594153,-69.30301251947789,-32.034060808695244
427,-31.43064879232525,-30.733291380155197,-100.23346831525265
428,-61.96955321993115,-31.270750130442043,-52.248302375343954
429,-39.3432730513281,-44.90008332710109,-69.25496282593546
430,-41.27325779211654,-74.44277343566782,-70.8825760693445
431,-61.35839801073021,-61.14080751938123,-61.08771083379696
432,-76.1346321322626,-29.938448000310597,-61.52812592539951
433,-80.91458621201699,-95.04576075587056,-69.4583973787037
434,-64.02324002984837,-63.54239601577128,-40.14255155752513
435,-62.83241698470936,-32.58653887563886,-134.82872592593702
436,-55.79888901946198,-60.56222562836577,-99.92692523997377
437,-67.0097337654073,-35.890914667554405,-42.1248871959939
438,-62.49770695744599,-62.92540728817171,-61.72805707455675
439,-48.12993243397427,-71.87468404891288,-60.95874548012391
440,-39.99694054014113,-71.10497087203046,-61.11025744311754
441,-60.94833124115483,-30.154134503005125,-32.95680123633833
442,-63.95798957811073,-30.25904650515596,-43.375339719333645
443,-74.75308723321409,-29.3725867286387,-66.98890580044068
444,-70.89051582200742,-43.58652211925936,-57.88534115485702
445,-36.73055771319383,-32.344458359056595,-44.206685019481576
446,-33.43257678530409,-67.37231424165361,-65.71523140770927
447,-73.78163148451779,-72.6656331937478,-38.53225314140484
448,-59.3116865238119,-70.74084189031218,-66.27211153230257
449,-65.0735079305895,-66.54121019224453,-60.817774264696226
450,-28.285373769527283,-60.2448687719006,-40.768682635636935
451,-32.17622401356826,-59.42268817034804,-43.59008972113119
452,-60.51741347920648,-68.21548865310525,-41.96442306023296
453,-40.84805238863599,-60.708952696096524,-39.54004293916883
454,-69.91209042692259,-66.89288415695363,-39.52887940514922
455,-65.05198144847003,-34.8398324161404,-40.05214162297338
456,-44.48612659633115,-64.82405174750735,-59.425645921771356
457,-30.78457267387997,-43.44901699917311,-40.40826591226277
458,-9.98654370149685,-29.98839538391306,-13.023138728603579
459,-62.128538601634666,-62.7174160315227,-37.905299935118194
460,-60.35054386824799,-30.380879364517284,-67.77853180177286
461,-68.3966313109506,-33.59131708468429,-62.616144713818414
462,-65.1923815644069,-51.98194985707536,-38.376211174400765
463,-31.63323144829526,-33.94217363192534,-39.63324991833544
464,-62.30369797797721,-64.60142029820861,-46.823001484602365
465,-31.48952876990841,-64.25497342259175,-61.170937082766635
466,-36.07403419729496,-43.90208509200133,-28.620457773041913
467,-61.30993585173014,-60.84633226483197,-50.17509083181858
468,-36.40326136033356,-65.15485364573334,-76.20197584395123
469,-66.59754440977648,-67.4414458782392,-38.66117927294881
470,-60.38681346209058,-44.35364917476218,-68.71837522230834
471,-65.04486236431434,-66.62450068239445,-74.87937652026538
472,-62.66162302923731,-67.59129210270963,-45.401296657125215
473,-65.28159187062963,-43.80254209477063,-61.027149565677426
474,-11.342842631687455,-30.684452185802314,-62.651233205166115
475,-60.71225891460294,-45.1752485241406,-39.265804680955604
476,-69.63567622507514,-67.41363262746734,-43.831486716619914
477,-41.51541617364335,-63.63481063083836,-40.56191923640958
478,-33.54635204165734,-66.92089872126252,-41.59058273754481
479,-72.06771562719833,-36.13336955280341,-31.779807434662708
480,-38.10940866628662,-42.95827708234829,-30.656757779469352
481,-60.76390874600384,-32.227438214726575,-56.823630660325236
482,-32.30423105921094,-64.83500428375085,-62.59755258344562
