episode,run_0,run_1,run_2
138,-59.18903253686238,-48.34095895708528,-74.85807389083425
139,-101.07010973239544,-108.62178684983915,-84.16533533924135
140,-62.33116675113331,-83.86535991628065,-87.6941556679314
141,-79.80178467940966,-85.51524717134897,-43.02022167819055
142,-92.1920171131162,-74.65992615280746,-66.00261810393789
143,-161.3040766572732,-67.53384340918305,-235.65677196572014
144,-65.76560971026396,-64.75722059095708,-76.1660947481295
145,-76.3544957420996,-101.05129060711624,-52.07246193547736
146,-49.2219525926498,-57.1649647900375,-47.38695122046821
147,-74.60259565045804,-367.91095421426286,-44.584429748214774
148,-85.31633367877983,-61.76671613230352,-58.57590430630627
149,-86.78289167262238,-71.18474549359472,-69.72060858582367
150,-216.87585234061493,-64.5049583052226,-253.29860436933927
151,-45.36867703999072,-35.20296075247331,-62.157669605821575
152,-88.84494515304587,-67.62422247918303,-64.7425441787965
153,-68.75717683442701,-62.73278521480279,-43.045721273623485
154,-52.6000911326442,-60.47494758248479,-78.07583057564439
155,-50.87380154838572,-65.03274447813723,-33.83430952425291
156,-32.2063875660422,-67.12312860396335,-49.29878330222882
157,-64.95664301955057,-48.34351051470792,-74.7574273645974
158,-76.11087876554569,-48.86962192367332,-44.641763350930916
159,-68.28135491938916,-91.91277813077708,-69.04414832941353
160,-94.8670602693047,-35.56126978766122,-86.77598235007238
161,-32.63292796669654,-75.18004128637806,-72.35601896082137
162,-72.99844878930872,-34.04038993345241,-88.993357596404
163,-103.0193223097336,-69.97563361445721,-83.54041704002411
164,-71.96382422719721,-104.03397449574403,-52.347705376377306
165,-45.70862859025411,-82.97349084002042,-55.76736484954654
166,-32.041756623809746,-76.63683398203456,-231.70953587757091
167,-93.05615518788692,-42.0956187448419,-44.21662818875947
168,-63.86851540628622,-70.40301167328643,-68.6941378108281
169,-85.835108952072,-62.93648995971971,-64.99782037366631
170,-34.56287064301509,-65.33693008595671,-81.26489721520667
171,-79.9519721336699,-73.25826880577733,-69.06788340481596
172,-99.12610284089332,-67.57035241838132,-62.14842712115319
173,-68.9227811513409,-73.74600847358982,-36.68143615170686
174,-55.567957892033874,-72.36499505584192,-59.84062404779861
175,-95.53574389572432,-58.3342867920292,-33.50443772049838
176,-56.90880555004557,-63.99363667307014,-72.53032462324839
177,-98.64491216957646,-80.93377702362827,-73.83430009319429
178,-72.0621095999183,-36.92780630510048,-45.017135138208445
179,-35.80098673132651,-52.64048275879783,-33.18100760199645
180,-83.51971293827728,-45.82669754594737,-50.548931728268904
181,-47.95983474033312,-67.81003741206283,-40.24736786758643
182,-124.84877589971852,-38.24724548741053,-64.58116633325226
183,-65.61030307207687,-51.1972204683281,-214.44489604606133
184,-46.96731740893617,-66.64231228426551,-60.026490050659774
185,-111.6046537408194,-81.04194355388718,-69.43542623714188
186,-63.33900196176225,-42.967621396177634,-43.41248628832837
187,-11.61882514135221,-32.34547048466612,-71.68338727745643
188,-34.61822643721193,-33.796229667642066,-74.60240870361966
189,-61.65783802169069,-41.248662738590966,-32.88672884486459
190,-76.8193939701766,-40.73278877231442,-74.66170977692084
191,-33.557388903184865,-59.89819764825194,-72.37092723939264
192,-107.92402988562684,-64.44745667028897,-69.36427445049466
193,-67.00585027695163,-66.36271110277302,-62.55859300376791
194,-68.3820894475276,-52.2132090532401,-40.715342538737374
195,-82.61287946451648,-40.67855705584103,-83.00953053603439
196,-74.92591673394963,-57.31088339892784,-44.48839513212674
197,-33.97552125997327,-33.777178648187046,-36.916148662744135
198,-28.932360393259973,-46.1412066456717,-69.33564188983185
199,-49.04557704054278,-63.87980020582901,-30.858824542809614
200,-42.75690533856398,-65.43731385045128,-64.64420365316623
201,-48.64931527554774,-65.85619801733088,-40.618248522989774
202,-94.59121033976784,-61.68494292333657,-73.84299842342827
203,-65.8187798252354,-68.81182211378818,-63.6572224532083
204,-72.54742309208049,-64.88093408803525,-42.93994676589408
205,-68.32293612011733,-50.357672411817006,-85.1986357040828
206,-78.17455311225247,-65.8213335723565,-50.94588179603366
207,-33.107230536462524,-57.77401115704217,-49.37966336710864
208,-79.73210144543695,-63.87796163320262,-65.08542089644905
209,-43.17335101160748,-69.40822555170763,-33.735994517094475
210,-96.44390997897432,-65.83692365836646,-47.69050188083264
211,-77.15524444916947,-71.00740171897645,-41.48168953925705
212,-92.11993823455984,-45.16972984305816,-63.85400381916496
213,-47.43568655409502,-48.96758671046619,-24.108412281699845
214,-104.2393094405832,-81.66287104053686,-66.65777706024025
215,-47.992338733599695,-40.49237073966332,-62.5675482761754
216,-63.61312748666772,-65.84181186834886,-69.25595888439652
217,-41.77399227900756,-54.796397869216406,-213.5611132318627
218,-52.95677596768538,-60.849542935224505,-54.79887528196642
219,-34.28262407971954,-113.00995700636162,-47.343732671000275
220,-65.19097142749504,-78.22740130429546,-65.62728776719788
221,-166.4115922061987,-37.60074673407394,-31.43731084274696
222,-67.18025788930541,-63.02829662121509,-71.21226581611207
223,-49.51577688941561,-65.00510783842579,-63.56061568165449
224,-77.61723478805757,-36.09387415597259,-59.9289685896285
225,-47.18639205774935,-67.14064405307691,-60.957363921044475
226,-115.1165108237344,-78.57644256464494,-68.49362144243806
227,-35.32281608707291,-45.94781554030256,-61.093450283035736
228,-49.1281608314502,-69.51031124614181,-68.34120721721668
229,-61.47333574719304,-36.50512155731408,-38.898859466698326
230,-42.91226800679905,-36.1135972692882,-48.87023721228433
231,-61.06200708990343,-68.37242988272133,-35.693483672661166
232,-61.88621978582282,-66.03333337604015,-73.30636883082991
233,-65.55029026438885,-65.53143871478791,-12.012116758874761
234,-66.30491041111297,-69.71132228927073,-63.82298563530538
235,-65.89164798636833,-65.78832600756954,-32.1734527704639
236,-37.27422384213447,-36.520924680819896,-37.1572262790136
237,-42.52689096160276,-34.192339161171745,-39.614962501657416
238,-67.61412927199925,-40.574394872535024,-32.969401881827835
239,-32.429942062681874,-46.34874072404316,-32.81408406455745
240,-63.17486023894568,-59.12528410883688,-66.93911385646318
241,-79.56106131494444,-64.63093904616196,-48.73482865860804
242,-67.21078048654658,-64.34790197564467,-62.882241799749806
243,-46.935416807613386,-33.14021095353743,-47.528170498377094
244,-56.42108928564299,-66.42256973335827,-62.851685587385056
245,-38.92401638800941,-27.71486247067682,-45.98800900110592
246,-72.61237583522612,-74.57183452199274,-40.13997582577399
247,-37.72889260872857,-65.17691229200497,-45.14460954069641
248,-46.56393099841264,-62.97418428994426,-33.94551699189443
249,-11.73319028252394,-61.77205591130348,-44.65407689795639
250,-64.47730273384136,-74.05864632790542,-65.6097272397573
251,-56.09927353773029,-62.16222948394051,-44.428613821349984
252,-66.69191405023153,-64.82961473420288,-70.00578998793378
253,-63.687384339863215,-62.41626176117096,-45.99344808822932
254,-97.21306526322564,-45.33731016936677,-35.226684177299305
255,-70.67127254895543,-62.5400283359466,-58.04167109329718
256,-64.11452747235762,-55.03285167121262,-66.59750998851287
257,-97.16984293278476,-33.66302873524484,-68.90178065149131
258,-34.87858812709369,-63.25601563763431,-46.88857919214108
259,-59.614336822187965,-71.05015567135706,-45.96625883541325
260,-34.73772125377013,-64.78642904855744,-65.3524041693083
261,-109.27351216434629,-38.73945897863167,-32.945810019165535
262,-43.62167738539682,-34.112389097173526,-39.56769110099661
263,-32.1456909922684,-61.94022816210121,-40.96533069396733
264,-46.54703152935605,-37.21398766116513,-39.127868273549254
265,-44.39716538501342,-147.44563630551164,-46.158225872065785
266,-44.31587264036854,-44.73957491438982,-65.51530739583455
267,-44.39420767495812,-63.97209427596077,-68.71412693504558
268,-66.38723161815906,-68.37237246420133,-63.05111419119291
269,-65.00117904646112,-48.33314368600619,-68.1796591287684
270,-66.31262298899784,-40.00191002723637,-45.194173843617435
271,-64.54364675436062,-35.74547041154844,-69.56352631229466
272,-40.58798770128743,-36.616598802288586,-37.87415292103275
273,-62.65869305745888,-34.714273685170674,-42.2495767492353
274,-66.66026682958748,-35.95952742589895,-36.33444249094437
275,-73.96631282541128,-34.01867526498078,-30.04240337804105
276,-50.65649060181687,-70.05053039468964,-61.95717611999201
277,-67.27521428267055,-32.137468950799565,-63.89079729308523
278,-16.33513657254766,-69.94808693992537,-57.881945990107255
279,-36.09620025369082,-60.2469773501338,-35.3130855070486
280,-35.510941006643215,-52.76035749676264,-43.444460292029945
281,-34.22358754040566,-34.0604459779956,-72.51097035743032
282,-64.98798736737727,-70.10972609010925,-35.452004313281265
283,-48.03505963242068,-37.57023077060944,-37.779956214130095
284,-70.60116527629802,-33.99787857311992,-81.63465248808436
285,-55.28985770516921,-35.06050634942606,-69.01174502282849
286,-53.05701003165447,-30.75703569233344,-56.48458099371264
287,-61.40063182379088,-52.29643627269674,-34.45466533643419
288,-44.68617613875899,-37.16540798360627,-36.50619527959108
289,-42.24795738539498,-57.31040189710527,-34.48496407370275
290,-33.88137877603057,-35.92775751887318,-10.61500035553091
291,-74.73585388109748,-37.373308478221006,-36.051307364237736
292,-58.95196922608724,-9.602570337245636,-36.241917289715666
293,-62.5653663513395,-74.21776815204012,-34.54843594313406
294,-47.76536982790925,-61.73171274467222,-33.2283921328777
295,-67.7061460076313,-39.48271833282138,-30.783410484970588
296,-32.20977928397501,-35.126489579453846,-77.28902480472657
297,-45.36073001874822,-33.957484385172194,-63.75054396238673
298,-47.6537919791157,-75.69813402335375,-32.88042145266763
299,-33.511984823220395,-66.74362512079256,-12.273034924139598
300,-63.50887039802498,-55.091628803534206,-68.33296369647573
301,-69.82483131273626,-35.5349897754669,-33.43042669177747
302,-80.55744093085801,-64.26522637708233,-74.53843830607656
303,-33.21821391427642,-68.07168573873687,-44.59426993578474
304,-40.48982686160421,-60.05730059274232,-43.889268116805255
305,-31.842339335464587,-35.502137154055994,-63.704412348988136
306,-61.458708233758216,-35.167619373995464,-44.54305463047555
307,-63.92317443995272,-62.81575669324765,-68.96494802284991
308,-64.30962679389555,-36.36977770601798,-43.817225043501594
309,-63.24400148849355,-45.89228864024414,-53.5130014082049
310,-52.97677364471033,-64.38156400372034,-35.94293652263322
311,-69.22808294720672,-37.66074494713885,-66.6986459152779
312,-72.10722961551572,-38.52681392686587,-36.49625175946368
313,-65.7272806618041,-45.805496200264216,-64.3040248461382
314,-32.0924819411583,-33.325884601783706,-35.26423655853796
315,-60.15496573044565,-32.01542824357889,-62.948826122563176
316,-69.99927394042022,-33.20220181277791,-35.12990996805182
317,-16.71449052726383,-12.671520722204166,-70.16163147535025
318,-37.07023031353552,-49.3053495503036,-38.80139774751673
319,-66.10570613507913,-32.354342843579914,-65.68721698350069
320,-43.53359725057006,-34.99732046996333,-36.97451234775132
321,-43.71053227816514,-60.15729273516169,-45.60922627000667
322,-76.58480097750736,-65.82345456492767,-66.18766999202762
323,-31.204431611693,-57.05356023568582,-79.82884494302188
324,-65.84927796584226,-32.57015749661437,-34.90962219748274
325,-59.026552348677,-67.48515961904349,-70.9400519251014
326,-64.09271839768742,-57.08369415974521,-40.52795978517271
327,-46.33482332756325,-38.28777105618982,-34.29186386193835
328,-66.77872056336682,-65.6929086531149,-73.7852664644116
329,-72.2731511517787,-64.87781566707818,-65.75336945650335
330,-63.62020765341416,-80.7574998300241,-66.66787626072751
331,-33.482079257006426,-63.62567760940717,-10.876572368450102
332,-47.872782924586375,-63.66061618954392,-64.0725555331682
333,-66.58943508647937,-31.311347086739595,-42.38853934329941
334,-62.07446291279405,-34.39730216662351,-57.40216338232494
335,-56.46700032993452,-62.71195881076254,-69.69794000505239
336,-30.735506035251795,-46.78875012031052,-48.6341263986797
337,-72.66025799935022,-62.96688481071818,-43.133593040551546
338,-84.54856906023574,-63.69258210683466,-65.90803518316389
339,-37.03168450636287,-51.86169453887531,-30.021865125994722
340,-34.810860555275625,-60.57603226464035,-32.07883225829564
341,-33.77576234402065,-57.08323077986648,-62.780218783376455
342,-51.96032803621119,-63.5063770969347,-50.41170686078099
343,-81.3528924902382,-37.92594432780968,-66.17423180088622
344,-38.49591816698224,-61.717997803796,-67.22361164049954
345,-61.13645333421279,-34.95965911230911,-64.40548935070423
346,-33.57338004370878,-66.10132751602362,-35.00563553761247
347,-48.22115331754716,-64.3791890502483,-61.64132996217627
348,-35.1273182452795,-69.2261549705562,-33.50135449845361
349,-61.44613040401356,-42.86782748989396,-70.71354160176676
350,-14.35862873581802,-29.213290234555807,-38.285400969847885
351,-66.45026934968423,-12.861402471470516,-44.49293406397691
352,-55.25752410862954,-67.72929442151533,-31.6376591012676
353,-69.40831672966192,-75.0528651064732,-66.57838484125736
354,-48.16254317161237,-33.23772739884878,-44.010894428730154
355,-68.12768233085002,-78.5887624567772,-39.31423318410901
356,-74.42648941296638,-56.98825464499872,-66.16065990309419
357,-51.68251822687799,-35.88822278061199,-66.40685479756051
358,-68.4417616711516,-62.64056208620684,-61.08617838575289
359,-34.706928643724886,-37.27580585027218,-34.21110064371749
360,-51.69039975195203,-58.9482804077152,-33.49278864966645
361,-85.4654234713799,-62.58361185205683,-64.76314781488443
362,-83.42333889275535,-72.69981455169167,-31.497012852531583
363,-75.513492585764,-62.4661992126621,-38.85793803184059
364,-66.68539392417115,-73.05830437794609,-67.11325171224011
365,-33.2221155369041,-48.13405076145505,-60.38660421237814
366,-51.70546955718808,-68.41037670409253,-64.3716253025396
367,-50.99866026416428,-68.09119065093347,-62.71095803145741
368,-34.370996419072526,-72.41517770171713,-33.84525491557357
369,-59.81410722106301,-32.26019131415801,-67.77430429450482
370,-70.57736223220243,-61.01971733751458,-37.24628031186303
371,-66.56271039230347,-48.59692468967111,-34.221817071785466
372,-40.03344678455092,-49.97944957332544,-33.912009708146876
373,-74.20162146220814,-46.76633625869189,-69.34329308953471
374,-29.26628155907187,-63.981293830863706,-27.58037492745535
375,-62.17704764086538,-54.56822954212771,-37.330661536017175
376,-34.30655398494959,-75.72789145632575,-33.94211860433781
377,-66.69023037844536,-65.56628698032301,-44.901567972916425
378,-37.65881841454867,-65.49923903359284,-41.313031053546794
379,-70.52375841342663,-75.10701259208449,-30.624319753515067
380,-45.21438568459595,-34.50442258432786,-40.61317180485112
381,-64.0345745166415,-34.20892270497599,-36.97690399185454
382,-62.8588155857386,-61.81151093317189,-36.693340147803646
383,-64.80134940837267,-36.5236994595151,-34.8725520159084
384,-33.50733700187487,-76.3421442491576,-64.0355201335068
385,-72.9620860860272,-78.13199445655282,-40.27727846489336
386,-32.03960835402344,-66.23518392575562,-35.59471243793022
387,-33.488777611772,-66.52125008714101,-44.57244303051475
388,-31.99485249088875,-63.464599886522606,-34.55368934670288
389,-55.385173925973305,-34.07225405004804,-38.2786614777943
390,-34.382741865746645,-51.08618374740538,-56.49936682493896
391,-66.4829135767062,-62.20544805313656,-60.05682839438768
392,-33.71053224289188,-54.80475980767342,-45.19925083117616
393,-64.53069897085003,-32.558403555308495,-61.37331917761004
394,-63.7624661461736,-43.63343290685979,-63.7499579561478
395,-56.79822687229674,-47.5193209625612,-61.043443096928804
396,-93.19331731870533,-61.51969348854763,-34.82884195282246
397,-35.01204599197431,-65.28967235473007,-32.88633724430725
398,-58.853762634375,-51.11421788313639,-37.6607141233955
399,-44.251464337232846,-72.2759063322894,-58.560408731080116
400,-33.21920935709784,-63.1716836005867,-33.57895439973338
401,-61.72313430643728,-15.194904468148442,-44.913591748768
402,-68.0478448955925,-33.35065397243068,-52.83066553338814
403,-69.37345387355018,-34.21797295711399,-44.86280687036844
404,-45.86582732672244,-35.80064984849254,-12.552173690168255
405,-33.68661203526881,-57.7172381217823,-37.41311530976148
406,-62.32451022385653,-32.47589633930834,-64.48205345348566
407,-52.275549070435225,-55.64158915045376,-65.72770703846692
408,-62.07883383261945,-63.06558196370126,-35.361626134066796
409,-32.46520591471079,-35.06186400704402,-63.60730893732503
410,-37.27626601143104,-58.32315037572072,-62.05651626018407
411,-34.149693503542366,-46.72699877045512,-39.97798326857812
412,-76.42805427353704,-34.155044900952944,-33.04540616333055
413,-62.33004584973865,-63.74060809434151,-59.33530238878356
414,-63.5577673022348,-33.00314726764097,-68.21711354561295
415,-59.88100106899464,-60.48387561934474,-53.810388196861105
416,-58.24931158873631,-34.00540553219262,-32.763924334298885
417,-61.03852593302307,-60.788850520788415,-61.842376208126225
418,-46.94686812822852,-33.93206231616698,-35.49485512396458
419,-57.88729015016639,-61.12888095402519,-64.57232160966859
420,-36.42596965733518,-45.22510154368192,-37.24922244708762
421,-31.178735147931235,-36.44527438280719,-63.48772795798861
422,-64.78290316012159,-32.47679828991393,-42.662381266452556
423,-68.38601932354509,-63.14204894304678,-42.86741548234853
424,-70.12860035449975,-59.89613424619182,-62.69756782535184
425,-34.840952020243044,-58.58838645119498,-93.22123539223031
426,-63.86348193479307,-33.16672470603283,-63.21336581673502
427,-69.25105896667327,-63.19445792833382,-61.873626432929264
428,-61.80319613266054,-66.8686014337244,-37.40035465049583
429,-74.0040200822678,-32.82793500022451,-42.43705305778512
430,-57.581568068091016,-32.10652814718105,-42.34346128770768
431,-65.93283832544718,-62.257152992897936,-55.017345623442374
432,-41.52986282334656,-55.35253235082203,-31.696502405225715
433,-84.84790894665099,-60.81788546986269,-58.386362194486495
434,-72.91033127368469,-32.87857226107841,-67.1733636106638
435,-12.390094343951183,-62.6513948242306,-64.96040418816574
436,-73.73471593786931,-74.22359850574347,-42.44092110297798
437,-67.97620438362553,-35.86467158968972,-64.46830630427598
438,-33.17571517614879,-62.441126913015424,-34.187954724817345
439,-44.64524689664536,-37.89910418039464,-64.19755787026544
440,-68.23012706205371,-57.933451372676,-39.772262330147655
441,-70.52033072002834,-45.0502355623374,-67.24753566866207
442,-61.13326601117316,-40.1899963004003,-38.97774074435137
443,-35.5107627078432,-36.09487971812285,-43.74825504565409
444,-31.80347075905812,-66.79319900296167,-33.88062549577429
445,-66.40086413637064,-72.22547900952534,-58.99574579364467
446,-36.08747914543125,-46.79410474287428,-35.31014804730697
447,-61.67761037065109,-34.25059472390438,-70.13610060311211
448,-33.927333977272504,-33.99515804283324,-66.86995184093473
449,-36.911338113862186,-33.552748009218874,-44.475631725722366
450,-62.48780773586958,-31.58861827550949,-67.45072638495674
451,-34.110795492474246,-33.799338719674154,-62.941044538027555
452,-70.03184271987557,-63.69541189333148,-64.19600106137675
453,-62.288473952840704,-56.88909202814858,-61.230362306101156
454,-56.70657793299213,-61.892448713520295,-38.7515105609541
455,-31.51747759111593,-67.80875084658811,-117.84361123630424
456,-70.31585861161065,-63.73159100787585,-34.030013483238335
457,-57.19950511468369,-57.90667014455792,-54.89311017171043
458,-61.79171948279755,-44.80664138479162,-43.420035423805146
459,-32.4064259125906,-60.1795451790705,-32.3856191173539
460,-29.82917697351849,-36.95712843547354,-59.11584813145854
461,-68.1635626623182,-59.055323482006216,-43.61626684103177
462,-12.066334294432783,-31.00965697771664,-36.596656560084305
463,-62.10241030359517,-32.48206771639191,-54.68092131605414
464,-58.64468337026591,-32.211677512070985,-34.71842067262601
465,-65.93240130444298,-59.99382001453597,-58.38111899743495
466,-28.112052135371066,-72.2056276432312,-59.237480457820155
467,-67.33987658817676,-52.52099004808409,-30.216696704340414
468,-60.84003692106359,-63.609752711959366,-62.020776700246486
469,-37.44990255379372,-48.8362232188728,-43.727954972495525
470,-30.23627457823884,-59.29518055815011,-63.86399932463384
471,-31.54018947196265,-33.15356745148327,-57.102752344601996
472,-62.61631710749686,-57.72353103660986,-59.64732415005323
473,-66.86510878267624,-54.42098990894384,-43.707350311147415
474,-34.219684599863186,-44.25426608971208,-64.32936541956416
475,-44.51899695159342,-69.37391778004739,-45.50570072887943
476,-53.5852605995274,-32.18948131652101,-60.265646935512855
477,-33.768028365893564,-64.27427297380531,-44.48775469279758
478,-52.54921818317479,-74.84580333556598,-42.02301912277686
479,-61.6311425831173,-62.21440666893962,-42.73480524390461
480,-57.89123221270913,-65.48962023501191,-43.74372107687743
481,-37.7624199751455,-44.79770805600121,-42.79289326036897
