step,run_0,run_1,run_2,run_3,run_4
460000,-61.72737462123865,-48.67321496310996,-42.43948798133838,-55.10474126578312,-48.86270910254932
470000,-42.7361770127588,-52.92151498810762,-61.80383943796,-60.770309824532646,-57.51024758511811
480000,-70.18921161985293,-56.55572274453843,-42.43894139436033,-61.565052690302025,-44.37166187274229
490000,-180.8726326694174,-50.56800079917457,-42.50692600095291,-34.60646038290332,-45.28257801272745
500000,-41.77123406969149,-51.30645975678927,-42.82415992503893,-61.17763840652243,-50.85993819874086
510000,-42.99425079541415,-43.8393805804569,-58.70207466473347,-43.05768461955599,-33.78722555046972
520000,-46.11010440915364,-47.93989555982505,-42.82415992503893,-50.019507575087694,-28.150426590832257
530000,-182.75877845162267,-38.69364455154265,-42.37787073696833,-45.30459993250114,-46.23946662441563
540000,-36.38449593218759,-48.15738331331612,-56.39623868565822,-116.4981847360743,-31.394735090851988
550000,-32.35900737833594,-204.1335347865788,-122.69383211844745,-40.16185612328346,-43.01933304439524
560000,-47.7667244214617,-94.38655497636285,-41.95873045117997,-115.91087498092736,-45.445500551586484
570000,-43.28115235333992,-45.43139992920111,-36.55603694376377,-40.5914465144025,-42.70759041356366
580000,-87.10976523049402,-171.46327587813212,-58.6512367803133,-32.1179653210043,-40.52341345332991
590000,-30.50877201453747,-36.47996427741498,-32.4481713264345,-44.70187190036559,-45.5646013635799
600000,-21.18628357856144,-45.023336125886175,-129.1827115335075,-53.55874948556964,-42.59528239777072
610000,-21.62261288452856,-44.17158324323793,-32.27220407667933,-104.64992966958847,-42.09630842527592
620000,-46.63096728348572,-33.259252289634766,-101.94085862342024,-44.47861123844368,-36.196919035143786
630000,-60.00295457127336,-46.015302324773614,-48.07560955867636,-91.18336560772671,-31.137285320800146
640000,-32.165445675223,-46.34649863727685,-42.82415992503893,-41.15914153518232,-47.84150191549268
650000,-42.831239078642206,-13.090702097050166,-42.82415992503893,-195.1569834500562,-43.050887909807074
660000,-64.31022667178699,-34.395963990527974,-50.69782932288109,-22.506491084444907,-47.891434618647864
670000,-50.49494168602403,-28.08438312816305,-147.91446118548987,-10.588281155530552,-28.6951930165053
680000,-45.80440855844604,-11.627449597219792,-121.58705690354594,-29.259735934316986,-49.46160827239329
690000,-62.76916211963473,-31.738688331640937,-42.82415992503893,-57.08082870682206,-47.376988014740704
700000,-42.94394300166617,-50.42396098861923,-132.02637095760207,-63.12257343519888,-42.658357475702914
710000,-44.05382147598632,-47.33350573575642,-58.63759747472228,-121.796595333025,-42.52222978758869
720000,-68.51399639422199,-40.979162458543534,-61.55531917637105,-31.72054632740621,-47.743010955842976
730000,-42.30934862217432,-49.65044043123562,-95.67203772359228,-29.382619995406397,-34.53652632808452
740000,-31.23575813015841,-28.333669577498043,-68.76731176021136,-60.477340322824176,-30.498247948347178
750000,-69.76153767495128,-147.95696977643874,-42.27145776978847,-101.60334213201412,-33.35985190386226
760000,-30.317689739869003,-26.1402993482674,-58.65255452398928,-83.20433635583719,-24.988071339010858
770000,-43.71441812945832,-25.4772406265454,-70.78907611467609,-90.92606504052432,-50.30782332029249
780000,-70.84750554950672,-31.27571428982912,-42.22957154717692,-246.09600131066347,-42.79880516863633
790000,-28.83347534948657,-49.48471166738655,-42.84215093668505,-29.230530458116903,-46.44734264091814
800000,-44.36628235759139,-29.77701779241449,-55.64556137161775,-23.09070686914658,-43.54722595297939
810000,-38.73478752499192,-25.92308884002724,-149.49672395765475,-46.715171317253024,-26.843030662170523
820000,-29.59604224425144,-48.79115608331276,-42.824130229682886,-94.1258089283592,-10.153705291082003
830000,-45.2284624555834,-31.49309080668772,-42.16203164888093,-34.50385346681779,-10.359790264179349
840000,-57.91921223474188,-51.02339227588287,-99.87744615996527,-31.52206722969881,-42.59187638257866
850000,-49.938988404130654,-25.82154959548353,-86.09817092056733,-47.35579622749398,-35.08681115121952
860000,-45.18369387805245,-27.62599275257104,-121.0491965007052,-46.47316161940413,-26.534625214395998
870000,-45.42624603683003,-52.22814548053171,-42.74898695710176,-57.2294676057679,-49.21628641823246
880000,-51.73570656441713,-11.758619960447522,-64.90428491823856,-34.50629030214381,-49.664541304380165
890000,-42.61252918692794,-30.122088792408665,-50.47474633667923,-31.32507555136824,-44.413851506890275
900000,-41.83906741694862,-29.8648992381156,-131.69656968327538,-50.43942143310937,-47.347928534276065
910000,-39.90932123093516,-45.36108770351522,-42.242286675270606,-23.99053320775491,-9.831382907533278
920000,-53.54989910015941,-11.057472907805794,-86.68940170239787,-47.25833040292975,-48.19011935528391
930000,-30.57174990518653,-26.73985619519194,-71.91944411338248,-125.9960585227275,-44.670432593261694
940000,-42.01096991693623,-32.131314092349335,-42.82415992503893,-244.481931319249,-45.35749255507865
950000,-30.05738049577925,-35.87888771740599,-42.75764068371043,-60.27340391069538,-46.17714772597654
960000,-31.43798330555275,-124.48018924234182,-42.82415992503893,-57.47249805332558,-11.840873744378612
970000,-57.54943386547553,-51.08018626637884,-137.83246393630426,-10.973026836794071,-29.806721594442664
980000,-39.55967814810509,-34.92074750122016,-58.63664104612416,-11.735405046651389,-33.07261763402859
990000,-42.6858215750914,-18.467274609887028,-49.29554940512146,-36.70690913404066,-10.755849368255685
1000000,-50.15900155394105,-111.24866893791328,-102.0271137925998,-11.052292708862057,-13.370137246016196
1010000,-50.64399962630293,-49.79625297549246,-81.69563786919839,-33.29016039838533,-49.53063514457312
1020000,-29.05693875794429,-48.55067960273095,-42.82415992503893,-29.132306965584508,-23.67992675469381
1030000,-49.292998244010455,-23.616196521597004,-10.204982402167492,-24.340549343796837,-24.141739904172137
1040000,-9.416009967761273,-74.2209021611344,-10.336447742742266,-25.955672254942197,-26.822163797825464
1050000,-37.318759848903845,-24.314739928091345,-43.14388298603428,-39.62545344436597,-12.116094137796193
1060000,-30.314343737885423,-43.50240289513819,-42.23049405972351,-29.276318632114027,-11.614490303626644
1070000,-9.596896822466778,-11.04167168785546,-42.26270818985098,-9.447969427383176,-50.94006991769781
1080000,-9.483618108051768,-91.64570329960736,-14.240794086196688,-11.55752753257123,-24.914500129812453
1090000,-27.82897925645616,-23.43713146757792,-42.182018761398055,-27.46917619161801,-39.79944999281197
1100000,-50.71707668218232,-11.73254738176537,-9.971661880676969,-12.214326773592669,-39.86669647861017
1110000,-28.898944628573226,-10.39628504950329,-47.45890439353313,-9.192957914787584,-12.605104468320867
1120000,-9.529862114808008,-10.349652801604233,-58.63664104612416,-48.57336180907572,-36.252284848343265
1130000,-24.957884383855312,-10.354580705769184,-58.63664104612416,-23.43395942186902,-42.08092205452499
1140000,-28.237984933307725,-25.194284917160857,-42.82415992503893,-9.188850977672246,-43.185889524819636
1150000,-13.81853897147044,-10.836542633146076,-9.959233374995716,-23.02398838408746,-12.100342208690986
1160000,-9.65011576089096,-24.657547133990885,-9.983740578642193,-23.833292375178925,-173.71773582066137
1170000,-27.28631682334377,-54.37494752811836,-10.342757456293436,-23.836773525263236,-39.91424508644996
1180000,-26.664120906254706,-11.403763317349853,-10.07819147171552,-23.98670523912043,-11.022633918586774
1190000,-43.94271052522527,-26.962627814294287,-24.28840854144047,-24.4078526384285,-40.63450530169419
1200000,-14.108155822792764,-10.599765995583194,-10.117374159022752,-11.93746690017874,-9.708654634348967
1210000,-25.59125019715632,-10.35417793095128,-10.106243973352768,-22.80508991119609,-23.150665420910947
1220000,-36.15145532901607,-9.981248973459596,-32.40048858101452,-9.116310350441928,-24.094843096170422
1230000,-23.17278576008676,-24.592926565741383,-11.581472553396516,-24.453561630581845,-11.367205805423502
1240000,-28.216188138519783,-10.938778946582197,-42.82415992503893,-34.27894747414556,-22.633491981682045
1250000,-12.669493541507586,-48.34755723412668,-58.63664104612416,-9.14730398314856,-11.336698958157012
1260000,-11.6253832896413,-10.1014694463326,-12.1198822323876,-23.126874465665747,-44.70962112752722
1270000,-28.221635889582025,-10.780127887611748,-58.63664104612416,-10.398328073157977,-24.581250525944682
1280000,-9.534579272529356,-23.71636646770707,-42.18203090529754,-11.14189164794059,-10.906057805117987
1290000,-23.16877216033772,-24.344232819041448,-94.88985971646828,-24.46070246422823,-52.42417433905183
1300000,-22.60763118417368,-12.589568053002814,-42.82415992503893,-10.139196349870886,-25.426938224723724
1310000,-27.065833197194227,-79.56426471506379,-11.070129595433343,-9.28624314568388,-25.938399305277834
1320000,-9.442550147313316,-104.7058354543534,-25.3367275450416,-9.827378465567886,-24.310066164735712
1330000,-13.393576398999022,-10.523604694870572,-40.61219085978272,-28.22348621713678,-45.674810260614834
1340000,-12.976823291728625,-25.46876609212116,-58.63664104612416,-27.778841230728244,-23.097090027422055
1350000,-37.02845692544162,-12.3974516019696,-27.372389237123823,-12.149458030621828,-23.929375498101525
1360000,-10.060789643142687,-88.08567409021605,-10.981854515349143,-23.15737191174648,-26.701959176704495
1370000,-25.983525524352785,-43.57300117819847,-10.94967327181273,-12.366924521812544,-26.842267425790038
1380000,-25.897328865832403,-13.568830141906004,-42.182031315723385,-12.82038125217527,-51.22958333393413
1390000,-34.203395668196016,-26.27809991867662,-24.71811011079611,-13.200019244056476,-48.96349840223203
1400000,-10.06425511368966,-93.10208099027886,-24.64488301997608,-9.756033213249175,-22.641718067766167
1410000,-10.366144847486902,-83.90510839380185,-42.1818261259715,-41.37334344167702,-11.74407166398093
1420000,-25.1096803453455,-24.981716216104008,-21.67852115902258,-22.604009349294238,-10.701178214923356
1430000,-49.282649211553846,-24.578565481590985,-42.18211822377928,-9.011034939296248,-50.02960075255151
1440000,-50.03179515849644,-44.648030069348536,-11.680891545319565,-23.32111027607836,-12.637894595954672
1450000,-9.82803335268292,-14.613873280767882,-29.152438443073272,-27.352654726628547,-49.08540439446428
1460000,-11.797752121087075,-12.593243052503894,-23.72050429231231,-46.20904128449454,-9.20127989520888
1470000,-9.870872868497935,-12.397384776739145,-42.18193273525422,-24.063844310901477,-23.170388500715063
1480000,-13.095117261645823,-27.75142035009702,-37.82076514309097,-9.398325851812984,-43.34686283214131
1490000,-9.937791093501897,-10.306763805753867,-39.01535525823872,-9.90615061652242,-23.44998854344204
1500000,-37.15548764539274,-78.17019887192573,-58.63664104612416,-9.137951328035005,-22.68637363014706
1510000,-10.07973082541198,-10.945648144670258,-31.33782217335389,-10.946222442289724,-28.571963546951864
1520000,-42.81529966318393,-28.5846027507747,-9.516911815942546,-10.405880439682,-9.620681424298493
1530000,-26.98783773988924,-49.46907755314746,-44.673782684475896,-9.219678172376902,-50.30969571359711
1540000,-44.29413682663419,-12.72394922997969,-23.69239152075792,-23.89130246594553,-45.82757662905679
1550000,-24.15285915206681,-49.53784971621312,-58.63664104612416,-35.66032435984867,-40.47783880557502
1560000,-26.52920754942964,-25.15620141716776,-58.63664104612416,-51.670327854097486,-9.504624826483548
1570000,-10.006451490509662,-11.53622306320166,-91.5288313671624,-34.59608131818828,-41.330982167404244
1580000,-26.314141700508383,-28.729301696579785,-42.181795116726434,-10.43027310377725,-40.551970205379604
1590000,-9.907030459871782,-13.519930767872204,-42.18214682868412,-46.830105266413,-44.3444210273181
1600000,-52.3300831601495,-25.19401175076418,-99.38615785154728,-30.19494598266549,-48.884235417285204
1610000,-34.380059447457,-11.659122039554692,-181.58801831713532,-9.463658892815834,-44.972196088387676
1620000,-25.90524616128299,-24.845852614287296,-174.06147081746198,-44.4127913331422,-12.002044968396222
1630000,-25.828439821451987,-10.159441955055572,-9.337704761306048,-28.721728487242878,-48.792919974192046
1640000,-36.25022692654969,-98.4361962230702,-42.19911525396675,-9.478988774790334,-45.44992963315137
1650000,-25.722374456125458,-48.95481145244491,-9.355637794884744,-10.974656410775369,-46.960346982940635
1660000,-53.836204864868165,-31.616355930447348,-42.18794368158683,-35.60638933020114,-36.50742295375862
1670000,-9.763594047108,-9.883019669193118,-42.1825260206962,-10.110998468107242,-27.251796335302675
1680000,-22.962700212234942,-46.6613525201556,-42.82415992503893,-9.45223619339298,-44.983979169883405
1690000,-46.67980092003968,-33.095693219940365,-221.210228969044,-51.23427007657386,-31.933810702300654
1700000,-51.71817426563277,-14.38728287323607,-187.93621848139583,-9.925280597886887,-36.81080096723128
1710000,-38.35416370766582,-24.48834712612176,-182.58542046265072,-53.58683582873367,-48.20863853561872
1720000,-52.72123621157149,-9.819460120544267,-58.63664104612416,-38.17834013772305,-46.92774687107793
1730000,-25.840357673547683,-47.12012888129774,-44.043946307311984,-53.413631446618055,-33.082986920994294
1740000,-9.91166058968452,-47.92374814082592,-51.00017197855183,-49.068284239338446,-38.36745273319384
1750000,-45.7460436800939,-13.067216267757154,-178.19912236485115,-49.6006374952195,-32.96744422821675
1760000,-12.64337118963244,-25.27769946512784,-182.69290181318985,-54.9764213435858,-43.821726793533166
1770000,-12.270708645385875,-42.10570448400934,-58.63664104612416,-11.61622120358307,-11.328959441268651
1780000,-9.79412904820092,-31.15461223443457,-58.63664104612416,-36.04593057827645,-48.43224603814386
1790000,-9.879019184095071,-25.222101293468004,-226.35762551274303,-11.357880167425533,-37.14546930864395
1800000,-9.760726298157238,-46.67555715020672,-43.818419036273774,-53.22289733936967,-12.029192182187298
1810000,-11.169425407256607,-9.750449732529328,-42.21284121005232,-49.60174057663359,-36.71893362437058
1820000,-39.12557977150643,-29.62139437954935,-42.82415992503893,-48.57935191969807,-35.79623674444364
1830000,-50.75510400552531,-33.64820376361703,-227.6239929547229,-46.775239614017146,-48.06336874196801
1840000,-10.257692021043043,-30.132124173894923,-59.99737067518894,-33.14556311100624,-27.115447396693956
1850000,-9.71077623559015,-11.367345374989416,-42.82415992503893,-48.99016950608691,-27.8750111549248
1860000,-10.81394482174322,-31.781924256566263,-71.40055649295402,-37.85057461156363,-37.85632794937285
1870000,-51.01410461847925,-47.05321418552561,-53.70629811775113,-45.68728057177067,-42.72218898542112
1880000,-23.52136174107545,-11.046482145123749,-42.82397013742624,-37.99835121691492,-28.29534504434655
1890000,-27.13804602355525,-24.651560658020088,-196.6435327428945,-88.47695629257424,-27.264738475697207
1900000,-9.80268801873699,-24.0388493225463,-42.21249495115431,-46.74188184072149,-47.67917551058875
1910000,-12.416755674056564,-31.109437477145164,-204.26860372820497,-36.22682652259818,-43.52295219207617
1920000,-26.510345995174728,-32.93541664558805,-75.40500646039746,-51.37254137612355,-42.13811210604184
1930000,-12.277858750509344,-46.72886691532314,-188.1997956131119,-33.26643201887581,-32.61014792082006
1940000,-9.828938572063612,-9.897768773984971,-184.7884602738296,-48.25568345629124,-48.80188501954035
1950000,-11.428000132369917,-11.164239060233642,-58.63664104612416,-47.86211282835068,-27.970474816959676
1960000,-50.58888799207263,-24.86897663240696,-58.63664104612416,-51.16513733699868,-48.63133472324098
1970000,-9.787754743855746,-11.37103770706334,-42.2119664461386,-27.801076693971098,-28.576663309725117
1980000,-10.020293011872663,-11.203815135809348,-42.185175851084814,-47.91431282340466,-33.85651716400674
1990000,-44.72995171138564,-10.213299476031816,-218.44416186595527,-57.27678364736784,-43.8886302995635
