step,run_0,run_1,run_2,run_3,run_4
169984,-0.0035082560905721,-0.0061306840812903,-0.003739125127322,-0.0053199378817225,-0.005759037361713126
172032,-0.0023961858358234,-0.0032335573952877,-0.0029768564585538,-0.0025485979451332,-0.005171766088460572
174080,-0.0079092022016993,-0.0037054235741379,-0.0065255470311967,-0.0035044076401391,-0.006081910130160395
176128,-0.0054180739127332,-0.0064736495813122,-0.0037067469311296,-0.005708556943864,-0.004976723085565027
178176,-0.0056907239428255,-0.0051774502120679,-0.0061807397185475,-0.0047425528493477,-0.004572407102386933
180224,-0.0008675752513227,-0.0043278749581077,-0.0053726636659121,-0.006715936101682,-0.006591813942941371
182272,-0.0029181514808442,-0.0057309603958856,-0.0047608707143808,-0.0036527054646285,0.0005433298902062234
184320,-0.0048980036299326,-0.0052655988765764,-0.0042382315994473,-0.0052181711464072,-0.0016248764732154086
186368,-0.0062993711922899,-0.0063188903222908,-0.0049664925260003,0.0007069730476359,-0.002111256879288703
188416,-0.004727665518294,-0.0044125955144409,-0.0025390641152625,-0.0032230264114332,-0.001845616775972303
190464,-0.0078619511128636,-0.0047370274769491,-0.0044363052773405,-0.0044594809864065,-0.004209365713904845
192512,-0.0071092209589551,-0.0025077729718759,-0.0028809334675315,-0.0045339107527979,-0.000266190359252505
194560,-0.0017739042144967,-0.0054414072968938,-0.0028010938462102,-0.0047355601665913,-0.0021747223756392485
196608,-0.0048248101156787,-0.0082262986907153,-0.0026984530384652,-0.0045284691397682,-0.0034354016635916194
198656,-0.0029634014950715,-0.0038812112208688,-0.0049512526748003,-0.0029291498445672,-0.00496454459062079
200704,-0.0023031232660287,-0.0044692325391224,-0.0001343727490166,-0.0064170892030233,0.0012540413037640974
202752,-0.0074174222128931,-0.0037684815411921,-0.0040864254464395,-0.0045287264714716,-0.005747541305026971
204800,-0.001923875635839,-0.0040292820805916,-0.005371956063027,-0.0052114427773631,-0.0016038676592870615
206848,-0.006106792614446,-0.0047597086377209,-0.0047732387611176,-0.0088710183859802,-0.005028259441314731
208896,-0.0047620146578992,-0.0039319123839959,-0.0040949550791992,-0.0065890783032955,-0.008029341384826694
210944,-0.000746042926039,-0.0029236249494715,-0.0026440500951139,-0.0075977423344738,-0.002365263248793781
212992,-0.0052080218563787,-0.0046897668071324,-0.0046358506078831,-0.0004495489571127,-0.0053698676681960935
215040,-0.0059314914731658,-0.0047773136247997,-0.005191323121835,-0.0037545327300904,0.0005661379953380674
217088,-0.0043994305029627,-0.0052243758691474,-0.0066551597912621,-0.0058262382430257,-0.0004139223412494175
219136,-0.007814317663724,-0.0010037801708676,-0.0027763096419221,-0.004803605969937,-0.006476566856144927
221184,-0.0026509867457207,0.0013829262155923,-0.0033063079856219,-0.0028144907671958,-0.0018533036774897483
223232,-0.0009987360754166,-0.0050147394736995,-0.0076215924447751,0.0002756898058578,-0.0074517942150123416
225280,-0.006664918885508,-0.0028821323459851,-0.0053412219989695,-0.0031918360531562,0.00160202139231842
227328,-0.00595799893199,-0.0047423785727005,0.002747614592954,-0.0032083292724564,-0.004036002772045322
229376,2.660048776306212e-05,-0.0077191419622977,-0.007340331035084,-0.0028648189181694,-0.0027703132029273545
