episode,run_0,run_1,run_2
38,-82.39298127024963,-60.34115224154131,-57.14245045748432
39,-107.6225440139452,-71.91710549635484,-67.72582576525359
40,-145.96318796373865,-70.31368153466664,-49.23081301313209
41,-94.74956803109932,-58.21444199454535,-86.70389917212314
42,-71.47919551419818,-64.12158366359805,-86.89610997612736
43,-71.77472435972454,-45.65023170401385,-71.7656484277564
44,-154.17500017453477,-51.720433615096994,-103.24380332380538
45,-72.71850075240897,-81.29853297119115,-56.629188069164044
46,-143.0504487754868,-67.23086650303374,-76.19157921365309
47,-86.03686794608134,-67.935298665078,-118.38052352206604
48,-51.438165375475634,-69.79646254595642,-103.89993271458684
49,-75.33645672533751,-92.9550583083417,-221.99545056061723
50,-74.02379722789566,-52.362952828072366,-73.32601606267977
51,-109.47529081430964,-189.5949183770981,-64.28810009966227
52,-112.40626697408663,-111.81054062654016,-110.0264892259309
53,-90.06350385400336,-63.26359854243623,-164.14167380535628
54,-84.5512804768472,-283.6492814211187,-82.72254178113931
55,-123.60763080553512,-85.67405330898661,-121.29566743845203
56,-49.99933735916786,-160.42011213177105,-56.6248010087389
57,-120.0511539113428,-51.53354745933902,-74.9867013074325
58,-93.25053721912435,-86.34747697957445,-178.31263030433402
59,-178.2678486709792,-103.30308698131918,-74.00665464138825
60,-45.63915848032963,-50.1345219734036,-74.59892502687461
61,-75.76517914697575,-48.59767613951865,-46.201759865280295
62,-85.75221442620051,-79.65080234880482,-72.074445824067
63,-83.80622423412328,-226.00616875092825,-47.81261807313446
64,-107.25573479662212,-65.96405139872502,-148.97827242977328
65,-117.4691290211776,-69.99105891972445,-46.77441333170131
66,-66.41063436005925,-64.13665084780942,-100.01492369774142
67,-88.59120180108988,-71.01808263656972,-47.551823569743206
68,-65.07637525971998,-70.02170657490561,-99.10609614778502
69,-77.19717848475771,-88.56886391293985,-70.47263767466032
70,-138.57583113696438,-47.79937116897355,-64.70651074229156
71,-63.51873122567967,-79.9394594404802,-95.69722911559697
72,-267.08567093336654,-124.58777902620312,-48.12728536731533
73,-76.51916778759275,-73.46907505783713,-65.22077255969134
74,-55.75680865510333,-64.85097147071696,-89.15339092918859
75,-173.91384521694792,-83.42305501353142,-77.27517605292894
76,-190.7600124012983,-49.32774699611994,-66.92272711386867
77,-88.4222242315239,-74.57772802745075,-51.395431374233915
78,-108.6357018464694,-154.41748436616973,-110.23435177623941
79,-118.98652613296169,-53.34075962342439,-92.0807776579905
80,-72.62432827454178,-67.11963617397063,-73.67268495609667
81,-233.5331271229604,-61.559606801843856,-112.23050197029326
82,-73.80485596003727,-94.2562147939141,-59.030701661773875
83,-111.37003330764554,-142.236681568844,-176.27458460888684
84,-181.30767107226515,-89.51564102444624,-52.08542549572753
85,-87.88858417174652,-60.84665275161851,-56.639944963602346
86,-45.155262563691664,-70.70101541339896,-78.14047911873524
87,-69.21868765438583,-79.68108238564817,-158.54945290362488
88,-108.4360045582204,-76.53684320635033,-146.96808654145988
89,-81.47713622762849,-116.28211141494523,-50.592589099732216
90,-73.23587014900284,-147.02734886146783,-102.98743787846166
91,-74.74160212105643,-47.92316404115981,-72.6354116652921
92,-78.91861965118738,-80.87402511288825,-49.83458838975476
93,-147.0372747016724,-89.65601762271928,-69.05285650329076
94,-71.62985114618787,-191.7364388739456,-77.2782024699095
95,-72.81413451400826,-122.76733593097288,-105.49557172842681
96,-98.0685144569494,-125.78547830541882,-85.80090333114859
97,-65.27134286159904,-163.53189781377534,-96.65490715435642
98,-78.83518394613378,-53.74566743400263,-93.03386379341748
99,-140.53826423631315,-57.94902960373429,-134.36753796013912
100,-78.29660228224837,-47.29990152176407,-65.52644196652875
101,-98.99703212293385,-72.92995189686542,-135.43419942075184
102,-52.673459037776055,-65.3763684528017,-124.6710754431446
103,-150.67593657420133,-87.14613533959013,-69.84568923079392
104,-218.61420746983868,-69.34294102381182,-58.03339537047031
105,-65.70705631484056,-96.71777547720396,-112.42330720742467
106,-101.51723338194076,-64.77955128311115,-50.464404880433335
107,-110.04137127633705,-230.79723184495012,-113.68133944345772
108,-128.88198908220787,-77.98465242825402,-119.94539950585236
109,-45.20128253278669,-98.4019810968614,-81.96731489269062
110,-76.55883778593477,-103.38057422439007,-164.63102600790523
111,-51.628547698151,-112.64099832083876,-123.7997666051446
112,-51.236668024191104,-340.6451690668949,-65.24952480973243
113,-51.9057448228407,-112.43044004414698,-78.17687235743526
114,-71.23176171015893,-111.32293234455454,-68.61310698845296
115,-67.05736037111298,-88.57175640910114,-173.39157253956571
116,-52.74194930562871,-46.27638402763514,-146.65360257859356
117,-73.00153692233428,-102.75248304448944,-45.30203536733769
118,-57.49205322806173,-64.23666583900318,-64.3396115781294
119,-67.3673945214507,-116.32942913881394,-74.06973517579446
120,-86.77169267445754,-122.5853237868724,-129.20189440449502
121,-54.65986590304625,-59.95728303078867,-49.20191834495948
122,-56.42446425641161,-46.54022117600948,-117.89835905238164
123,-112.49036905250443,-89.62131152725283,-49.78786594436945
124,-163.48945376544793,-122.55941374214882,-83.92425736356803
125,-105.57839462789428,-135.05014265644888,-122.43190259445139
126,-87.8250115269631,-74.84091871647468,-93.73907707507671
127,-70.02928966325693,-98.41619091760296,-48.560232332587546
128,-91.2517401171711,-92.88443152130472,-70.23425606706832
129,-48.88480658817873,-84.80644162860773,-106.58142364472499
130,-136.1890631968177,-61.74143392680642,-87.57077432335208
131,-67.38957577071594,-111.8974622745007,-66.88976789948333
132,-99.86363556796609,-60.189318447162506,-70.44528684053986
133,-123.53821735072972,-95.55801173259827,-87.49364276298708
134,-81.49193293328484,-48.22599203027086,-78.7364405546639
135,-80.72837209673818,-85.66509481113457,-94.49248398716705
136,-96.06901835497624,-140.77637003517066,-66.83094042540722
137,-62.64169523316454,-52.02352765325453,-72.13363615192569
138,-85.95831539969973,-48.86000441674384,-84.17961553339694
139,-160.11131038858267,-77.11163197730713,-50.47130976745399
140,-54.84953602760348,-85.19481504453188,-89.14272087259616
141,-97.79166186870977,-93.20726799057536,-115.27471482698033
142,-82.6254345169829,-65.3555147594396,-145.54257923432286
143,-67.65149586959711,-70.04815233444019,-56.37894644487045
144,-100.1319754822772,-51.38923512204729,-100.54113766619462
145,-67.34697258234986,-94.15412389193754,-51.16438603449794
146,-80.62401429797508,-55.46630908686831,-43.68173658854697
147,-90.2618970454305,-89.34129394339084,-77.37795652100098
148,-172.84686314360673,-109.36563929093184,-52.22105955564179
149,-94.35455742281484,-71.5166169541179,-138.45759127128693
150,-130.45239634282316,-83.23491651235483,-49.127232724688255
151,-52.33065083824209,-78.42153776878853,-63.62023149940404
152,-96.7330156819026,-96.34918007144717,-120.58795532280237
153,-85.64128910270051,-102.86776920901708,-75.59295258361558
154,-192.829917035744,-112.42849325648852,-70.64592732447542
155,-67.56036460959157,-166.0378562559429,-71.79871546535779
156,-83.48953848454693,-72.48261927723381,-49.02912490987504
157,-87.01113907514656,-106.91099027598972,-67.42448316837678
158,-90.76004121846336,-73.69163397402156,-68.96624446868287
159,-105.2859179370256,-72.95052047741694,-81.35372376307177
160,-80.08063209191795,-77.62479819922672,-102.6555160628187
161,-90.84059162508724,-95.0618441863704,-95.53570702148147
162,-75.05829603982652,-49.47623538728713,-86.6981322561419
163,-104.77782930295956,-101.1721904459958,-69.91822483404363
164,-59.90528232274492,-47.508060212417774,-44.83680672874792
165,-128.83035963394337,-102.09790091762358,-114.34712297988952
166,-87.20640509228994,-71.65581651874533,-73.06996174604541
167,-86.5037171094561,-126.38986492479948,-70.51351596415098
168,-97.30199647900544,-66.26845231493976,-75.12491411983132
169,-91.33391562284508,-86.25447588005193,-49.47151685046816
170,-81.80450218667644,-100.37489648622976,-57.135745731793904
171,-47.25838518939951,-78.30961889390926,-71.76197731992906
172,-251.2150980240662,-159.72100631263606,-139.66808869194978
173,-56.6479497749628,-143.38664678958878,-79.49228532662588
174,-61.520537509490666,-51.82459647127413,-46.782286340420924
175,-144.05972196573094,-94.6195919826222,-120.48278157468187
176,-56.17631560331273,-75.1550130011008,-81.0237579213626
177,-64.9764009870336,-47.50987680058468,-63.26550646570716
178,-197.54597024282864,-119.4713696818095,-61.04189261816134
179,-86.97069587708413,-49.29813521893398,-79.57200427405397
180,-86.74176194065413,-58.02095920653497,-87.78783065092688
181,-70.27268431222032,-61.62391179154096,-60.27182793676109
182,-194.47224486374915,-134.82389898928346,-221.66016684449514
183,-175.41289035960756,-79.16986409800847,-132.11289278147436
184,-65.68208955729166,-48.82233331297168,-47.46108140323872
185,-79.09785044765661,-48.968936686421486,-60.94700753349737
186,-106.13347070383467,-49.83817172519343,-71.4552780270409
187,-79.95524869220716,-68.59469271979827,-93.36712386135338
188,-105.461172385937,-65.41166330008643,-49.09430454637342
189,-235.42846261963007,-47.39438414073804,-129.461597914151
190,-92.45936016513464,-71.42662016837664,-88.03812662121544
191,-67.66501798933379,-94.3639666117748,-71.74613653299272
192,-131.54859448179786,-77.4734490597362,-78.83708685086262
193,-83.45188725790257,-74.78183477230426,-103.62589685975156
194,-74.56301339915677,-73.4678413183624,-50.66190761482691
195,-93.3239698514252,-73.23418608803571,-67.93386873560725
196,-140.87947788189967,-114.12600588101716,-156.18736000927086
197,-157.52098456845746,-51.85672723811812,-70.44287582741106
198,-74.15242730714678,-68.05572941729405,-79.85567554489482
199,-145.2184445810872,-115.6133696773723,-69.85175114380414
200,-70.73586416853817,-80.83819234572132,-46.551825388637624
201,-56.922747049759,-111.20373530263798,-72.95596657811197
202,-103.4599846350455,-111.00668547520787,-62.79657712072107
203,-83.5478875674041,-88.38477365849471,-102.99621993580874
204,-52.20028235200749,-60.09194075461339,-64.409516558924
205,-88.84017836716234,-118.41374804692114,-46.98105267648005
206,-96.85502828799687,-175.19275332078024,-59.82519627975928
207,-79.07028468131865,-124.9428253226418,-63.2182060183071
208,-88.76977376248992,-115.16998173744764,-82.11549949797791
209,-156.55800949887143,-157.07149956309092,-48.50432481153243
210,-73.22887368575314,-75.2734750118666,-68.36896475264572
211,-124.8342104437776,-106.58797930752698,-46.26555332874499
212,-72.03813067569881,-146.44972533900577,-91.58099370467207
213,-73.28079241735303,-114.91430610577896,-59.521342379828
214,-47.68316523598581,-71.35999885991816,-141.23282323304352
215,-58.87984884997593,-67.2815671730895,-73.30803825578218
216,-80.92973260683392,-114.15459879560127,-173.2680909997687
217,-57.96726170529307,-101.45402987999708,-83.63751010247617
218,-49.95337937449496,-64.51432189118053,-83.47184872277447
219,-67.7920262653978,-118.10608353012933,-116.82954846421417
220,-71.65796230280829,-48.264335707407206,-54.22904203579732
221,-70.64218643013518,-112.22077830018983,-48.12460401348196
222,-40.298158644461566,-236.6496537110782,-74.90936975123282
223,-47.46278203257228,-86.9933063474511,-49.985829362541736
224,-70.02650978988098,-97.27802891847182,-95.92771640042672
225,-71.67543822093324,-65.60556779623357,-90.57931953503724
226,-80.65959950175179,-179.74114593449366,-61.596283375775485
227,-48.72927224176669,-46.15510306503893,-48.6016976012757
228,-74.77267028040792,-91.3983223818716,-131.7003528341769
229,-75.70847066132801,-67.40613733976286,-83.44813660592459
230,-45.294324622935136,-68.99093942431954,-66.2730139808592
231,-78.49181606277526,-49.818032780798255,-97.88801848909469
232,-73.06874765627867,-81.58405231346404,-102.15373955874364
233,-83.41253087567904,-119.59832242764396,-134.3473032066512
234,-52.48268731941111,-128.51424210391465,-254.43267457957333
235,-100.31309156384698,-178.69497327917452,-89.27111399495246
236,-116.8489210539702,-73.28805629878383,-83.99499664133211
237,-66.07820843726223,-53.23262965686105,-128.18121783454595
238,-77.42126427064952,-66.91359747927429,-100.70779065796187
239,-79.1740056026442,-84.30743600614782,-119.22345572024663
240,-98.56865083661752,-86.16215693096413,-85.19050223932847
241,-57.73040620246925,-79.37376215155402,-118.1157624667925
242,-47.43396191504765,-92.57226071107024,-92.3990812379654
243,-68.01296645491381,-48.48835158034498,-91.15370992814334
244,-83.43696871256878,-75.94314865284437,-45.268490451338025
245,-62.26648733510418,-50.65791436667239,-117.86720834736875
246,-44.41064033315971,-85.55682813705785,-70.91742702600241
247,-168.04644754327614,-106.84158144930728,-92.13641794302679
248,-113.24262613025508,-71.5821624183141,-99.96785810860878
249,-71.63484742663175,-93.19391210006114,-235.95711222015606
250,-82.00403975232025,-80.24922670746258,-39.46804180953937
251,-68.21809595228206,-247.48539487213247,-63.38533819204626
252,-189.3379887256164,-147.49447501425345,-116.2580577213703
253,-47.115741887889655,-63.69470454348061,-62.004380390532106
254,-71.86549068642204,-77.66930624388849,-81.31170323869503
255,-51.167512791763066,-106.823759794319,-52.977689392230715
256,-73.25126026310392,-78.2383134057859,-67.28105645533527
257,-78.33177106602614,-138.60312751292798,-77.99041017517855
258,-53.150394681995465,-74.8814814742347,-46.497093748457104
259,-143.00326841072518,-93.10639534397232,-114.34986974612252
260,-96.0849507680567,-134.69554648603366,-108.52737518408637
261,-79.43419984452012,-54.73035311791819,-96.01304070405303
262,-99.5232408283902,-96.18027625392446,-74.95856263041387
263,-131.85901432435767,-70.24199832552681,-89.40605352536303
264,-83.36032049712063,-114.54788086721231,-81.93042067855674
265,-109.48080457677524,-105.7081590626812,-134.79898694117122
266,-67.79826227335694,-119.01699078811292,-53.410174883270294
267,-53.42726420692396,-65.95648327227934,-73.14686520988207
268,-55.96215825776354,-145.25237668990044,-112.36471218879842
269,-93.72642861057022,-91.6120365867634,-88.57955478847947
270,-45.07372057689134,-50.66666577360721,-136.2065532116778
271,-48.90099642143042,-59.50292729232245,-132.96971836419445
272,-105.42806165198178,-102.86877174703692,-208.47453355859545
273,-98.92832724418815,-94.80341673474892,-96.54342754080537
274,-48.86933544738008,-93.25426480960964,-148.6543079284047
275,-73.22187655811538,-120.32130331045478,-72.98391674883263
276,-72.4813078333533,-42.53797898737516,-75.9954387942154
277,-72.07295144268338,-58.06365408191873,-130.34215223561176
278,-87.60489963139904,-138.30392918334195,-80.70771076038145
279,-71.13021098568012,-68.79956312929338,-112.68473354076974
280,-101.17599834449786,-162.11693715830432,-114.91929244973798
281,-48.47704097770855,-79.88835242253606,-86.28170999915099
282,-85.07048425786101,-127.33006859114369,-64.28198953095948
283,-101.16152393958193,-59.192318521448485,-120.24879158622277
284,-215.1097062398817,-58.56308085681931,-53.51433231849569
285,-163.64672477808864,-120.076674713504,-79.90767487461457
286,-83.359311755149,-97.31299386988532,-139.88252939613952
287,-115.78815022343794,-63.11268505032407,-55.98364632067261
288,-52.15642660354556,-196.62354352263995,-58.02717230138982
289,-92.53435355247292,-68.26825757658838,-120.5429480107824
290,-187.0153735385581,-80.31199383073275,-70.7431165376016
291,-143.29178419664402,-82.67220778804989,-112.13643647749814
292,-90.37474847801468,-80.44115849903586,-134.84852156854984
293,-73.7309940393854,-73.14914499987569,-135.99780632943006
294,-48.84517106757797,-86.49020611453244,-49.72918863793454
295,-76.49153152503091,-71.76854393370517,-66.61153242216531
296,-70.25704863579128,-67.9047973626393,-83.68954710223994
297,-57.88422939150067,-89.07647463233684,-80.6490528633121
298,-121.33797296739644,-139.95354455988138,-164.7000349537485
299,-120.96283408873052,-84.31333028704276,-77.50588944259493
300,-92.93742822319554,-135.62264639425996,-48.7164022966419
301,-90.7681473292124,-46.34654348863526,-87.3062828269911
302,-59.43514383660687,-62.33055628063203,-61.949253080659936
303,-134.65825005287462,-60.33595980940928,-83.91145413239035
304,-68.06493981639669,-52.92718771651476,-51.05606573700487
305,-139.84989454086232,-102.72369638088836,-97.18106858022344
306,-55.032424856561775,-81.66967167309505,-48.28034506225466
307,-139.0132602975446,-138.8117864621547,-80.43785338131934
308,-104.90962849522734,-82.00779476565174,-90.56009465013238
309,-48.48455845206405,-108.17037563972488,-77.50607819060531
310,-118.48932184723262,-85.46067202902701,-49.84396689468263
311,-43.93945483241805,-152.71082512727975,-100.37316613644379
312,-131.24627050502417,-228.0429684585646,-48.35572431273662
313,-134.48144788743883,-84.01833562895855,-105.97308461788734
314,-75.91124399973236,-67.03186161991584,-105.75339060181958
315,-102.66136798318216,-81.30906855974854,-85.43192719497861
316,-189.83057055718885,-90.72219301653456,-81.04437303511355
317,-49.72089554551708,-70.79472624538715,-170.25928642484644
318,-83.8608395767201,-86.70572220365773,-161.71867763147168
319,-63.48513553076245,-75.19115823664654,-133.76431900294585
320,-104.43503708304866,-94.8112103956246,-191.36336174717732
321,-98.50691515343507,-53.42854228498681,-139.69944822646428
322,-104.7334161851772,-129.14942850017604,-151.665441954386
323,-80.01648380013064,-65.42183252454723,-122.26392087757259
324,-124.95204325515977,-51.48174112071168,-77.51665820424954
325,-82.43726624245247,-70.58824466717692,-125.53572562907553
326,-66.74354232525417,-85.25231062554369,-167.4473510919728
327,-48.125890353854594,-91.69537800626136,-67.0073115015424
328,-48.62454908125324,-54.67473039068192,-114.88150466710815
329,-47.98602688498262,-93.92399463709816,-55.66761914706411
330,-163.97221753939252,-49.65395812572447,-53.68705039388662
331,-113.5387200364182,-90.31025993799916,-98.44623999359592
332,-75.54784193059602,-49.23056312310084,-105.42462291486828
333,-49.00069237278686,-58.690161163575766,-84.44509974362788
334,-57.47676790783491,-68.82532316445744,-76.13938023162397
335,-72.07061574681164,-74.41901416612572,-162.23091462429645
336,-124.45853479140196,-110.90845174909197,-92.18567671318104
337,-60.28223095035517,-54.72635244970471,-85.23212349339437
338,-116.2864033228428,-49.11486206525632,-46.88291549775977
339,-79.8431036885392,-51.24420809836273,-73.50892858830322
340,-58.74862088541276,-133.60447177912462,-84.48482453600903
341,-120.59124243759868,-86.02820283807155,-46.62553723812345
342,-137.348146680659,-80.02203332055187,-71.63193779783244
343,-117.04484952307384,-71.22324321914255,-78.7981360101574
344,-154.46414127525645,-113.4776911482105,-90.73067718971281
345,-102.56075404816217,-113.6396980872291,-97.97641084764099
346,-68.07483522016885,-100.11298271278196,-67.29893054758193
347,-71.74119882710258,-134.6267841644724,-80.56116641761166
348,-72.58091875216846,-50.223535312823344,-48.06581730989316
349,-74.80518024761955,-141.97350706472926,-103.78629695425418
350,-68.32282996696352,-68.95884274282908,-69.00789690742442
351,-160.01086433783416,-74.90381766817333,-101.07956550887822
352,-166.69151560839938,-97.76035315651772,-71.37733471253651
353,-49.21486623014532,-103.30991161933284,-48.15843101046766
354,-135.79752099336548,-144.08753890232575,-101.0684562163364
355,-125.1529923834068,-79.87604439686419,-77.75084576223327
356,-103.98598717145386,-44.169915530348575,-113.37146774844078
357,-65.49877774716566,-52.95501395778547,-91.54997588943095
358,-68.37613929456313,-69.62035231237073,-71.82396522765268
359,-99.96908809569474,-79.2915919079487,-71.51479917518897
360,-75.38885710719512,-86.53783236334237,-95.57005997190856
361,-82.54955709672439,-80.05720344323522,-76.54084591200314
362,-93.92140106233876,-141.10850926097382,-46.683531087591774
363,-75.99166390008897,-89.07543597092842,-23.132986764269056
364,-71.42544445634465,-50.91542587554113,-156.29380214306863
365,-50.43861337705833,-65.48003669978817,-101.36851477269373
366,-60.71236472550664,-183.4056257192614,-110.7151663032301
367,-79.16062693198087,-75.71125604318344,-116.79076869413262
368,-70.205566784443,-103.58262914945922,-230.49200182298787
369,-85.5473065641213,-83.47615639467375,-58.87435141690917
370,-123.6842327629607,-169.73217356297613,-74.15653529954281
371,-79.05819633753782,-49.59961884081558,-267.0341718172014
372,-81.25210980636646,-83.25033916249478,-94.79361917564239
373,-126.4447634198504,-99.54981159383216,-47.48070176473008
374,-88.62619713655131,-93.762995309904,-135.47409190617896
375,-47.11331654893654,-69.57999839909546,-71.11413524233768
376,-52.85071223557028,-88.1564730378038,-83.73709314173904
377,-58.11485913631963,-34.758528995725015,-76.38210035138059
378,-48.790545844790266,-82.59652053709574,-61.17189164826026
379,-131.50337455778651,-91.1814084000041,-76.51184772896318
380,-67.4915699971486,-91.15900129960832,-123.54407849443737
381,-81.21362912755959,-44.18813230344245,-98.4919141462183
382,-59.15740308430066,-87.81757864068166,-89.62276796896748
383,-78.72815478689624,-74.92381382095722,-52.82382885668602
384,-101.56277615290576,-108.3466576837096,-185.92862921388917
385,-64.24060144345769,-78.67425888744128,-64.21335935307673
386,-98.6302414847272,-64.14180609110032,-71.00053991451178
387,-63.78705393858405,-113.4131902974417,-94.10535018359857
388,-69.78074009094031,-73.70425386420767,-110.31415952925076
389,-60.90090506729607,-55.63516905717727,-89.28198652566829
390,-95.316618435993,-113.89953200118347,-49.87467638268605
391,-146.41648545048747,-62.778418992830126,-57.15948314673678
392,-48.48446402106256,-74.48810619579692,-51.745773817084014
393,-89.10542916243463,-103.2533212428908,-305.40440972048606
394,-111.99744386476728,-122.86394653220536,-52.63909543306988
395,-54.67560693791645,-65.3533379307285,-85.02376370412162
396,-162.5742241102426,-75.4106557611708,-74.48025743490501
397,-154.44448070454294,-94.56768586612807,-200.24472610765963
398,-92.05542247547798,-68.18217094265306,-205.91040772101144
399,-49.60423112453341,-53.95334657643448,-102.55954713139636
400,-117.32794645393318,-94.041725981472,-203.7359121607883
401,-95.81592277383923,-90.41089094190389,-108.25275360380893
402,-99.343730230521,-135.25206766273698,-145.6950493569318
403,-125.38550508781992,-77.16242118532415,-143.92333239074802
404,-70.89877572872035,-68.60369389792427,-79.67338107620662
405,-49.73605992826133,-71.4012057140125,-88.47687347763639
406,-60.50801879459036,-82.13121932028899,-53.37624213302761
407,-68.3794612737477,-74.75629812232044,-96.04128216080066
408,-68.31521754124945,-90.48926324094737,-87.95005885694863
409,-47.5175714370079,-69.43370925691235,-71.0587366462912
410,-97.77267650216072,-96.6749477040899,-51.072921233900544
411,-143.2708580206589,-102.75020508058816,-84.52306438621777
412,-238.644408790394,-90.98673052851828,-79.96724644589978
413,-67.17571983686054,-105.75929483022034,-46.720528368393644
414,-102.85742389395232,-135.25186315399222,-121.85193209030768
415,-106.92928961425002,-101.49836428032516,-83.98205479844529
416,-60.46763635200166,-86.17408388727416,-60.73975699216837
417,-65.07568969140775,-57.45474438303986,-60.839825261312825
418,-71.13974955091139,-102.46698213531342,-48.73737028437397
419,-86.13531017477688,-58.90931416311567,-81.27782958824153
420,-59.21887320676336,-98.4343508359844,-76.14905248233215
421,-47.04910482135124,-78.96610936024794,-172.67119272223636
422,-102.75629374329093,-115.076136996122,-194.53975071365858
423,-82.38549416456625,-79.45914854964346,-97.05830075674997
424,-124.5056966063895,-80.43340742046274,-178.137025456022
425,-81.98508423943757,-105.64227028676255,-101.32978832287817
426,-91.8726624495969,-97.4758750660686,-65.04008740850801
427,-59.48764247542608,-63.86143609956322,-86.76052335681445
428,-99.6245888568507,-108.96861606744768,-190.5275986877372
429,-103.39862982154985,-311.6794785637034,-83.01735904493825
430,-48.33099367554317,-156.1390641152588,-74.7913538331994
431,-94.8447535012962,-79.43497517175965,-103.42393648140899
432,-74.9150223882082,-187.0425831562764,-158.72512700847457
433,-75.85118449978413,-132.02892719885855,-224.39945389099614
434,-104.99609730784718,-127.8840340951056,-96.54996766471864
435,-110.15329072832928,-79.49492154283337,-75.60614618204582
436,-104.39876995038288,-113.019151057219,-107.33257639997822
437,-87.2624241903851,-105.66944084286528,-91.24227654382858
438,-101.63697717365594,-89.54868111368299,-76.5321917826921
439,-68.4490677017175,-91.45060074130686,-118.19193844872306
440,-85.76048067655125,-44.961188946906574,-233.99050565881228
441,-74.78867741066192,-96.55797598888688,-104.99219785352733
442,-63.97501152692772,-75.84837752427836,-100.6681287030982
443,-68.8847653281053,-83.50416990078637,-72.79758096546718
444,-116.84796785587343,-47.06429484235788,-123.85041714173356
445,-87.02196705369062,-88.97099794319294,-108.24528601078543
446,-65.52638563359957,-47.13465658184177,-70.72026027700029
447,-82.21183119717111,-62.75345359139133,-76.74045931051997
448,-103.3845240339486,-66.00849878944803,-85.41258698723877
449,-69.9138212082157,-136.7376189136481,-63.002946983698976
450,-125.9532870796623,-57.707372554356766,-63.74553837720552
451,-89.08275413377928,-69.76776113687305,-52.527756923485704
452,-190.9633622263248,-123.40542102989728,-142.52497316755785
453,-96.0580491817154,-86.79674976786376,-90.90257936369139
454,-63.76811811998793,-139.658310843641,-66.29968349238621
455,-84.45454023086708,-87.8002735935826,-88.15244874219587
456,-47.5717059502492,-81.39146921543393,-80.65559927880533
457,-139.7569255336511,-60.87592462514977,-48.96000315859297
458,-82.84345990755759,-98.75251266156718,-61.57676015867181
459,-74.85498404036547,-119.29313642634727,-115.18249470191435
460,-45.51366743170212,-57.815257704594615,-80.96293621116371
461,-65.41124311695958,-102.90056346826782,-108.46165122703128
462,-48.84942239634877,-99.12768508874925,-66.76335886790406
463,-92.66477232798992,-134.57766816120068,-67.52549210775126
464,-92.12866015351338,-103.2240034075042,-61.1934484833026
465,-84.02543839786844,-90.6903868377042,-271.4320762823691
466,-157.9406950242549,-97.175180004176,-71.3258481479425
467,-158.41926623822485,-127.01568146955071,-103.8254755894159
468,-100.31298520933242,-96.83676108650462,-106.73208885003217
469,-63.05451406662833,-60.459711362364246,-163.55109463166482
470,-42.96284511532036,-160.25846109162796,-138.06998220059305
471,-223.7981045627357,-76.8490353201696,-102.34806184436694
472,-90.92484465277836,-52.486401093611605,-315.19287531175337
473,-65.28563994011455,-267.17325084878723,-56.048315611740634
474,-69.81627298962518,-94.44036411533652,-219.2738682059383
475,-83.74576157703217,-101.77950820235844,-53.77504096063696
476,-89.9191350880891,-234.72143208792488,-116.23816649456558
477,-68.29788690224672,-120.21535104329374,-88.40691912519995
478,-91.51927085966368,-90.26993240227246,-193.77139581457152
479,-179.91511737202717,-134.51394430590858,-59.5641458902434
480,-80.594898566066,-104.58196958773496,-77.10630987235024
481,-58.80656526166052,-52.606471913849376,-84.2699582181964
