step,run_0,run_1,run_2,run_3,run_4
290000,-36.197005835044,-39.783751708288,-49.34300036315437,-56.95726304823499,-57.41803677211332
300000,-34.55396281906127,-44.03425233984383,-36.718742907167055,-32.435050893377145,-36.859910664481504
310000,-225.02438789180044,-39.228664303606,-38.34931549529328,-295.3575966680787,-36.93189140082206
320000,-73.13251234189453,-38.13187249398118,-15.389905975548627,-29.14101095686313,-57.29808922514046
330000,-34.52457938103235,-49.56825398236131,-37.76845850195824,-28.79176669159227,-36.1097137480819
340000,-49.8978390574983,-32.657268362634994,-33.8004011049475,-60.18398010989164,-45.93915310404121
350000,-35.71382346491282,-43.1425250714634,-30.820675155238263,-42.08953658198824,-47.11474049867692
360000,-37.11170353242965,-49.98913114606853,-41.43129049283576,-45.11434414600025,-45.68434974558143
370000,-68.25030418998597,-53.05583972488687,-49.240932712697216,-28.397265863207963,-48.89693333501353
380000,-245.42617695366977,-29.60985490249508,-42.340955523206944,-95.67376526842556,-46.695408625126305
390000,-71.27231286173696,-49.01139112461848,-48.73148878516776,-45.021737387333246,-36.07715998080655
400000,-47.33557903717478,-29.77742590733687,-48.03485441323143,-55.01014274379395,-46.0449054109927
410000,-33.2458500870015,-32.334375442846635,-35.32505576062431,-58.70570837060571,-45.871083579218435
420000,-36.90731896292061,-28.828983745492543,-33.63787788639167,-50.14378442755523,-44.168615477986194
430000,-47.11378236242709,-43.25364073956888,-32.18371076550628,-42.06445210939427,-45.489057959343704
440000,-53.69632561438075,-42.92479420284184,-37.29552405494846,-43.636801979241184,-47.980810292087604
450000,-51.33592761313949,-53.57585326230517,-186.5751127004136,-43.69954463106194,-35.35428237329002
460000,-35.19408537616124,-46.16301197743028,-53.15036960237693,-63.42762621476956,-45.17054491569848
470000,-65.75841313677,-31.71352128210273,-37.65735740366618,-28.973248999672,-35.34126208073235
480000,-33.27055980129818,-49.31110821577807,-49.669369810537646,-44.04611673515805,-52.772375705246205
490000,-31.47532961201948,-51.41627414651582,-49.36244716027633,-31.70155132817125,-32.69156706229112
500000,-35.40047637060195,-48.95232818223211,-38.08068114056783,-44.84364641170465,-47.2541786501978
510000,-33.28618697278102,-44.63962151010506,-51.89832004100134,-42.80532483207847,-34.98513775906603
520000,-45.73080220548479,-45.81398260488548,-32.4284201031811,-27.617562173586077,-27.87140414674085
530000,-30.449776313915304,-47.10157863368674,-49.05331230338968,-29.902561696720337,-44.74808751231528
540000,-49.28858658761769,-45.30990908899227,-25.620619442817457,-47.59456388383003,-43.94677518943609
550000,-48.81496666811925,-44.94761730017994,-9.04212505507069,-30.279594448215526,-27.66431007857924
560000,-47.312911204256906,-27.010265070707952,-23.569370379432424,-7.26248786231409,-27.52109346057604
570000,-45.78034887443099,-29.79330590269047,-23.849753350534414,-41.06751984946911,-7.128795221923895
580000,-49.52487337238576,-47.47693408462747,-8.758683814909269,-48.08076323545613,-47.37547833273348
590000,-7.456484947453152,-41.2170497694942,-47.04634472964592,-25.9972268420251,-49.56037610444277
600000,-30.961358410966245,-47.61777817781742,-23.955650509435003,-7.239747723975811,-27.639773137928252
610000,-15.988213191359794,-23.6863424524648,-7.905112747843702,-25.349972747569687,-22.784152644236
620000,-48.61457539713807,-23.532835113437,-23.884253844920195,-25.12024079914942,-7.304769922372355
630000,-7.569988656283144,-7.2873321372243165,-49.01293301830608,-9.55260774353203,-10.170490971070494
640000,-45.40402799583183,-25.8446777525632,-23.674952505376105,-10.535070265568988,-24.315550829188783
650000,-45.03889592454984,-29.694419018312235,-24.416585590995343,-42.89031146789328,-39.69284966286361
660000,-7.240122926557058,-45.28681495424124,-10.47392210411857,-7.451574908512197,-10.753878593421344
670000,-23.97891988487632,-40.44752702449302,-10.815542833011332,-44.9761839668986,-10.543375097939
680000,-7.281128067595156,-23.695481461686857,-10.617723818667976,-24.024359127903654,-7.569227645281925
690000,-12.20307697329957,-27.44493794640645,-11.617887354536624,-10.54234803321354,-47.01800758622145
700000,-12.39344859389479,-27.971216627408666,-24.5622526245553,-11.456649146645184,-7.561921983729264
710000,-23.07654892173735,-24.11433273228763,-32.788645711345886,-24.45330695868845,-7.505768482659776
720000,-42.42315164825632,-7.271631728406726,-7.826955441404095,-45.87183436202023,-22.29904022963173
730000,-49.15093060133852,-7.791315392359608,-23.599102084606912,-28.82626310182059,-27.240889340281697
740000,-7.266113937858895,-24.29898349982686,-28.114807539540465,-27.31729185668097,-12.149926470415004
750000,-7.270358356242916,-7.797304331337519,-23.366376000228648,-24.374807568564,-32.28009878937195
760000,-24.83169333939039,-26.428828013901978,-7.488229282603145,-27.558154328406324,-47.48462992228967
770000,-27.652995814077027,-24.9450337905402,-45.022093149592536,-50.54379841036065,-11.40143289431928
780000,-25.269123123147185,-11.74741698649844,-7.40806220134602,-27.88612446075648,-10.916800790105153
790000,-11.173625477456367,-25.120080225225813,-7.82141065879484,-27.560770410979043,-7.168396482035415
800000,-7.220382865493568,-23.91677568552472,-7.7665271766347,-26.236383329544044,-11.155818366803956
810000,-25.89282733808734,-23.78374586579871,-24.52667458360452,-10.70934097454516,-7.37906429016828
820000,-32.82373454458211,-28.13795738044753,-11.703527830313163,-10.455852899618822,-23.033764679263967
830000,-32.87276977471216,-24.184518681300148,-10.822600708083666,-29.08012494169364,-24.372010863234138
840000,-32.58489498149869,-7.256115530848957,-11.984720714181485,-28.03151737784253,-22.973110148849337
850000,-46.08006765234872,-7.852194559355826,-7.680330424135823,-28.47520858179401,-7.226859329734979
860000,-10.813077001436271,-7.509612111452179,-11.8514053301983,-27.462712611222027,-27.8210716983987
870000,-24.34444494296224,-24.30472218380754,-11.113656702847324,-27.119614548839397,-10.766510217322757
880000,-7.297249838902224,-24.19280814663132,-28.64476687634048,-23.6084290713034,-50.038597169378164
890000,-41.93332283351651,-10.6610911696692,-11.41854079090376,-7.310648314426027,-49.80061672648789
900000,-46.357653844516136,-8.100037267816763,-70.70638511111511,-10.976033150694713,-10.992922211230443
910000,-24.397239786889685,-26.11187499135801,-23.88165871057289,-7.500419938710662,-10.680981349566427
920000,-41.89022309208544,-24.29922989673038,-28.04995194035182,-46.75410763753261,-27.686168506919955
930000,-10.166414141893307,-7.523474571812657,-13.023330661145422,-49.59014200944717,-7.768875195457414
940000,-43.260636798106034,-9.624051539034443,-10.627153962092391,-40.7270727449348,-7.562260657887293
950000,-10.126860075585943,-29.928429060829,-27.12320793366896,-49.12165043518794,-27.32786965640597
960000,-10.167646185775531,-8.124580617086217,-26.79526025493444,-7.096033529297755,-23.206747172063256
970000,-10.717677838759286,-10.69347670477288,-7.958242448781372,-9.8762183083195,-24.524403584940433
980000,-24.299149580244745,-10.901695241595885,-25.98828218510406,-21.82582327954963,-24.801119483573668
990000,-10.937961699144514,-24.716620688690217,-23.430466274685028,-44.060095641943455,-7.559553770173434
1000000,-7.312298207152989,-11.162007554620414,-23.89010284357231,-7.326774749065335,-7.3012715231139245
1010000,-9.248202283203424,-8.073228389320313,-32.05215738452154,-32.07202105247707,-12.541862570082092
1020000,-29.559227118143617,-45.77315331363791,-26.04537479970828,-7.625275056067367,-32.46715918001925
1030000,-45.59000186941879,-28.075765752423084,-50.82563751773078,-44.33942320588477,-49.171994429824984
1040000,-27.355808404569977,-47.109031808432434,-7.919140045058939,-7.629927247302783,-27.484627305683016
1050000,-26.319367150650613,-29.538875574164013,-33.25635442480784,-32.10197256801558,-49.1364904811082
1060000,-30.58820782914325,-10.8569755456783,-22.593568984848385,-11.124226536412612,-7.58824436009331
1070000,-42.77105530895959,-30.060113586115865,-44.00608588832054,-7.765887802518232,-46.742376393945094
1080000,-26.27510412082433,-27.68868350400457,-7.975851577412631,-41.89340996929542,-50.673457635685324
1090000,-25.81316437821392,-11.533661804580492,-7.788150931045142,-24.336619565639108,-51.02421531290376
1100000,-44.31307418604053,-7.669842720994898,-27.633614032007728,-7.499041647326942,-11.132509772308504
1110000,-27.487456953540725,-10.61813930347401,-7.789493101819301,-30.6806902781368,-29.87909261391563
1120000,-8.417740958137555,-8.265049514328616,-29.49957556907694,-49.40684855499736,-28.143702252141473
1130000,-44.00775140448034,-9.989842157016549,-7.814705997317708,-31.58949765409336,-24.697070579616785
1140000,-28.9351041543668,-7.536832107785024,-26.51798549314177,-7.591363918080807,-7.89711893609977
1150000,-29.626659414171,-7.516153670904112,-10.355942649040427,-7.624156624410773,-29.559483002428298
1160000,-45.84486344098839,-27.608266694342337,-23.314370960176344,-44.18041403485123,-46.44113236698132
1170000,-24.323072726456875,-24.17004389991995,-48.18497942674969,-7.5931232821318,-28.575600362272912
1180000,-45.45689144470861,-29.95802936194628,-29.17441207008834,-28.500053609834488,-41.89285729780207
1190000,-49.63734844817879,-11.650065243162144,-45.71030033248417,-21.736027158399335,-7.487354454845873
1200000,-8.411055663012432,-29.68367687389017,-27.74696519669422,-24.11565500115064,-31.053146929987896
1210000,-8.167462721824045,-46.23441274027555,-51.90789467997033,-7.54091106348061,-12.692427746394067
1220000,-46.08358670640935,-7.557593913742176,-36.13163092888625,-7.41035402996152,-37.10588857317374
1230000,-31.180629074586754,-11.181508738822666,-27.663010092860286,-24.254018343919448,-7.833848292430554
1240000,-44.12494611761162,-7.389284179886596,-22.9491549596028,-42.49260858464582,-7.650022945442711
1250000,-25.7398610595911,-23.86191472078152,-23.52113100142416,-27.09637613920888,-25.862128160233855
1260000,-25.019623332320087,-7.994426027039116,-28.3450381600648,-48.67225957039717,-45.27522827874988
1270000,-43.36933920818069,-29.337164533979767,-11.054013836477436,-27.17591606123036,-26.539406642801477
1280000,-45.83383672709832,-28.34946608312372,-29.841676542960368,-27.20173464003987,-8.234786832858934
1290000,-25.176111672798168,-42.10331902419541,-139.80579471285705,-52.03605190917664,-8.205546853393177
1300000,-43.80774311009581,-47.84912644506631,-8.220326797231087,-40.579283630064026,-46.202388798032494
1310000,-49.000412199766,-7.998410710259679,-28.27732962979493,-42.97122081484298,-33.42850372659099
1320000,-29.914620746971814,-11.415776932360174,-29.160619768943484,-30.788699751613308,-29.702319499768294
1330000,-25.135449497218342,-46.51429960774241,-27.26308837424779,-7.253451429627268,-28.767839030614837
1340000,-8.633764480083125,-26.67650075153109,-23.14682058182663,-44.39238553683184,-25.638043940294576
1350000,-26.371794813723465,-8.277128852284239,-27.57666757416262,-27.080073980079696,-26.423095211993093
1360000,-29.461930803720804,-12.12466538419794,-51.08214470954566,-43.24294925022468,-11.714779204402783
1370000,-44.43971774004196,-8.702938874513931,-114.06470725383636,-43.478678399774665,-7.821779408976571
1380000,-8.394691719781218,-11.754856594990628,-50.325483334481966,-39.642693129034896,-26.67179193953466
1390000,-26.46843472388552,-8.234768972028657,-25.52980456183576,-29.16098307684458,-28.46197589420946
1400000,-8.274067246083305,-28.0734068371799,-26.28397047917293,-11.868385100226847,-25.919139552201756
1410000,-29.118110410102247,-32.53758454335301,-8.063403329295536,-29.4094978759423,-12.92696915196693
1420000,-8.969277323889116,-24.59824824441476,-34.29054756013855,-27.10377128702733,-8.043418138148015
1430000,-27.054754023517148,-8.236366300017583,-50.76885271202727,-44.189294536066505,-53.581345609698246
1440000,-9.170784288193918,-45.92202636816436,-27.675519709561147,-29.616812542531683,-30.17957754243191
1450000,-47.64822835172845,-7.280196366717736,-23.39668275770233,-50.11386334465422,-33.766273536065434
1460000,-27.540442764241376,-12.244232054985751,-27.58220703108681,-10.77446687152517,-25.691031538043106
1470000,-44.039243316208506,-27.037147383286133,-7.813411238280602,-11.388702520056864,-49.172654967106936
1480000,-25.9175657054225,-13.055597858508657,-50.68151656963615,-7.553054581047546,-47.182563995050835
1490000,-44.44426210194687,-12.7675746936743,-25.057262087019723,-37.80707997781332,-8.121892203562526
1500000,-8.784876977520971,-104.408096405415,-11.391630992569787,-10.984930103893898,-46.07583976799076
1510000,-45.52815207554261,-43.0697206963241,-25.25100571331484,-7.401756531669029,-46.73268611727384
1520000,-24.723849027470976,-117.22383427547382,-27.82927494433641,-28.574538319434332,-46.650896541651264
1530000,-25.317190118201847,-25.4060299419682,-27.44242168831276,-25.90589468996065,-8.12399713391477
1540000,-46.11547777889604,-32.25518770262867,-24.0979229940305,-11.295918453693115,-50.854085014301106
1550000,-45.75599211242405,-25.94726236788461,-7.741811773715187,-25.08548411014356,-26.613676387883846
1560000,-43.033500129277655,-45.10451085103415,-27.840502967733634,-41.76559015631423,-11.165178221508693
1570000,-8.967231309558935,-33.99519062448489,-7.47336676054506,-11.187730264249044,-48.333570831610984
1580000,-43.729874846234594,-49.23861946291983,-44.28359493824783,-7.39251077327267,-7.653778825698155
1590000,-8.593464703740139,-25.61378939042824,-12.326166932885254,-9.453322981278744,-60.95206822843886
1600000,-46.83522633402932,-8.61745463222033,-7.493889546365409,-40.63281442091201,-8.025364506156526
1610000,-48.08699914060231,-181.66296493711752,-7.619506378586233,-7.888385208874333,-43.48014995361133
1620000,-8.548435512737324,-179.0187997947026,-45.154350086471744,-10.733804277491236,-61.634380406413186
1630000,-24.94846123735096,-103.01056912450608,-7.556261114586602,-47.47218548585052,-33.66156780040738
1640000,-22.428102103690893,-32.424833005225324,-43.88836495542948,-7.340060753887042,-7.994363048060462
1650000,-33.38578690615391,-183.4366295656631,-44.32337730538068,-7.958809406331832,-24.857657285711056
1660000,-23.05718063860223,-45.358116896642585,-12.055403823869783,-47.72413612702948,-25.059992629215568
1670000,-32.095652823257325,-26.40860793544795,-28.84142962371248,-40.71878403532621,-11.473816942873185
1680000,-34.622522652719525,-8.133659897906055,-12.558959496421569,-40.7823013080564,-51.298153359737626
1690000,-26.356365649569028,-24.28089902060929,-31.94794399209347,-7.415419918374242,-7.571236696465716
1700000,-45.13488737075484,-8.159905492258066,-12.618316434004903,-42.71638465023203,-24.177499173365053
1710000,-33.29182241476583,-163.60765366651157,-7.696117480711826,-49.0545136297782,-11.72648881274619
1720000,-8.81104697985882,-24.09552163149816,-11.74399838086943,-7.954056906662854,-11.435909991522568
1730000,-33.018518256615664,-23.60393978238877,-51.52285746906442,-45.96942845593958,-52.11321991223881
1740000,-24.98937614416057,-79.82505247739252,-40.35651453211359,-41.293773645128944,-11.4769755046863
1750000,-23.67238009453248,-30.426989122901418,-11.205618557835894,-23.131640289148056,-7.868752991929209
1760000,-49.09807443550889,-173.08014257734325,-45.70612247086281,-41.01172724086574,-7.463714173735591
1770000,-33.17302610478301,-46.07811651566148,-11.569187216799312,-23.3009911726348,-8.007920454184411
1780000,-26.40615789713975,-23.58013327993573,-8.254215740580468,-30.76237178127601,-24.732420200830965
1790000,-33.12817093958683,-31.26057006525464,-7.979643607003094,-41.94440107649015,-48.00639170784976
1800000,-29.436039402509387,-23.33849145424229,-51.82427827664056,-41.1249547735124,-24.631005529461174
1810000,-24.93694954089677,-8.146526008068438,-45.20757591445329,-7.352547448894218,-8.012267207513757
1820000,-8.816527730651533,-8.963779711608955,-50.840252391984826,-41.64121119525224,-11.683117431587664
1830000,-8.764230778913108,-24.465558852634626,-45.598723543711,-43.68567875332148,-13.01836592140514
1840000,-48.32271099203487,-23.551661180982727,-11.866340456402703,-11.203344614743845,-7.455084613872724
1850000,-27.956837602416016,-28.80762919643025,-31.51147204427365,-31.00365890634186,-48.380108736025264
1860000,-21.67084571296876,-8.182555260060514,-29.10083873999905,-31.670057657503925,-24.07314723625315
1870000,-26.79405651160216,-106.36254981430524,-31.01723167538011,-8.116350882822406,-24.167833392912677
1880000,-21.866093630681103,-8.593727591685996,-7.589520162364364,-10.911650589892478,-42.687667043185115
1890000,-26.54448574068028,-8.139051507889924,-8.558541528489084,-48.23270176876781,-26.4542046052007
1900000,-22.67253310285876,-95.52825203754298,-49.8661705656169,-31.37354555930694,-7.46727068364361
1910000,-29.39383194137813,-164.09182575122787,-11.099516688512711,-46.87068946744016,-12.26597826705864
1920000,-32.27146163876465,-26.51767994804368,-32.4513730368024,-47.4261325670002,-24.75600785155944
1930000,-42.86350854354015,-45.68252630901617,-7.920539343991268,-46.14310569552809,-12.475435884270974
1940000,-22.30433148624381,-25.18808916062965,-11.509727064353797,-30.782049241018285,-28.571946333345863
1950000,-49.263454202429934,-24.90840718872853,-11.350681900778538,-46.55389080861444,-25.163636833991703
1960000,-29.488104868372787,-26.76089348007479,-50.15363579268244,-10.762685339350636,-7.557251332985289
1970000,-43.53567888640113,-42.36723681561389,-11.360395793548149,-10.736854754070375,-7.85333157755205
1980000,-25.62263247384488,-24.80733433375688,-22.813602128519022,-41.67355651803536,-7.529536328628022
1990000,-24.16704259750353,-115.9748019270897,-43.05545816640762,-21.773972155271704,-7.4878653386225515
