step,run_0,run_1,run_2
94208,-9.648666024208069,-11.128470423817635,-10.028878864645957
96256,-9.749023035168648,-11.241407576203349,-10.3161815315485
98304,-9.815403825044632,-11.376517367362975,-10.57619204223156
100352,-9.9936674118042,-11.568562224507332,-10.758365002274513
102400,-10.143803498148918,-11.916800811886787,-10.950354194641113
104448,-10.293727493286132,-12.233732333779336,-11.121532067656517
106496,-10.41418559551239,-12.442056563496587,-11.32660913169384
108544,-10.519261845946312,-12.567232182621956,-11.502082732319831
110592,-10.6721163213253,-12.71200175881386,-11.72290526330471
112640,-10.775117552280426,-12.982645091414453,-11.888075026869775
114688,-10.863415491580962,-13.266120690107346,-12.018594193458558
116736,-11.072052675485612,-13.386653405427932,-12.090968677401543
118784,-11.30820320546627,-13.508187374472618,-12.204581427574158
120832,-11.458272823691368,-13.592177864909171,-12.367860358953475
122880,-11.670723307132722,-13.671166864037511,-12.600953277945518
124928,-11.798045963048937,-13.829528278112411,-12.910832700133323
126976,-11.847889947891236,-13.97731909751892,-13.081523808836938
129024,-11.995176300406456,-14.16635372042656,-13.205604916810989
131072,-12.273619696497915,-14.345277556777,-13.387374591827392
133120,-12.415710601210597,-14.496482229232788,-13.53444857597351
135168,-12.634615311026574,-14.612422361969948,-13.732219597697258
137216,-12.768094718456268,-14.718788257241249,-13.900477647781372
139264,-12.9357353836298,-14.866633552312852,-13.95188720524311
141312,-13.147735124826433,-15.147904807329178,-14.11566849052906
143360,-13.292812845110891,-15.300780606269836,-14.266781216859817
145408,-13.477962338924408,-15.403442868590355,-14.331564328074455
147456,-13.633600959181786,-15.474827590584756,-14.522926640510558
149504,-13.706710919737816,-15.53733092546463,-14.682334366440774
151552,-13.742331650853156,-15.610731953382492,-14.802485609054566
153600,-13.818286699056625,-15.739087674021722,-14.913055446743964
155648,-13.905380606651306,-15.870107159018517,-15.011140710115432
157696,-14.01861974298954,-16.046369713544845,-15.17765444815159
159744,-14.221724146604538,-16.227528500556947,-15.366208603978157
161792,-14.427838325500488,-16.360980999469756,-15.472773709893227
163840,-14.66791653931141,-16.566718566417695,-15.577681696414947
165888,-14.911378306150436,-16.715501028299332,-15.721228632330895
167936,-15.20347951054573,-16.872421085834503,-15.868941569328308
169984,-15.433368745446206,-16.997731703519822,-15.993772089481354
172032,-15.50812095105648,-17.117329168319703,-16.14853732585907
174080,-15.596329700946807,-17.26897782087326,-16.31449203491211
176128,-15.695808899402618,-17.43426185250282,-16.47558973431587
178176,-15.78192744255066,-17.5842948615551,-16.602362740039826
180224,-15.904350492358208,-17.735298544168472,-16.766220372915267
182272,-16.03556617796421,-17.870517247915267,-16.931675958633424
184320,-16.154401099681856,-18.008280396461487,-17.05694559812546
186368,-16.28218631744385,-18.14950452446937,-17.158297234773634
188416,-16.503518480062485,-18.300869888067247,-17.30696483850479
190464,-16.69046749472618,-18.450704592466355,-17.4339359164238
192512,-16.799624794721602,-18.576293593645097,-17.542048728466035
194560,-16.90336685180664,-18.6985687315464,-17.66421229839325
